time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
276700,2022-08-12 04:49:27,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.6,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,41,Motors_Started,
276800,2022-08-12 04:49:27,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,15.9, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.6,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,41,Motors_Started,
276900,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.6,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,10,Assisted_Takeoff,
277000,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.6,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,10,Assisted_Takeoff,
277100,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16.1, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,18.7,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,10,Assisted_Takeoff,
277200,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16.2, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.7,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,10,Assisted_Takeoff,
277300,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16.2, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,18.8,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,10,Assisted_Takeoff,
277400,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16.3, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.8,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,10,Assisted_Takeoff,
277500,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16.2, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,18.8,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,10,Assisted_Takeoff,
277600,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.216,3.28084E-5,0,0,0,0,0,0,16.3, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.9,0,0,80,4.111,4.101,0,0,0,0,0.868,95,3.28084E-5,0,10,Assisted_Takeoff,
277700,2022-08-12 04:49:28,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.3, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,18.9,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
277800,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.3, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.9,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
277900,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.3, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,18.9,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278000,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.4, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.9,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278100,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.4, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,19,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278200,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.5, 3.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278300,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.5, 3.4, -0.4,0,0,1024,1024,1071,1024,0,0,7,0,19,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278400,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.6, 3.4, -0.4,0,0,1024,1024,1386,1024,0,0,55,0,19.1,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278500,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.6, 3.4, -0.4,0,0,1024,1024,1497,1024,0,0,72,0,19.1,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278600,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.7, 3.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,19.2,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278700,2022-08-12 04:49:29,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.215,3.28084E-5,0,0,0,0,0,0,16.6, 3.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,19.2,0,0,80,4.115,4.106,0,0,0,0,1.41,95,3.28084E-5,0,10,Assisted_Takeoff,
278800,2022-08-12 04:49:30,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.224,3.28084E-5,0,0,0,0,0,0,16.8, 3.4, -0.4,0,0,1024,1024,1330,1024,0,0,46,0,19.3,0,0,80,4.117,4.106,0,0,0,0,1.056,95,3.28084E-5,0,10,Assisted_Takeoff,
278900,2022-08-12 04:49:30,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.224,3.28084E-5,0,0,0,0,0,0,16.9, 3.3, -0.4,0,0,1024,1024,1613,1024,0,0,89,0,19.3,0,0,80,4.117,4.106,0,0,0,0,1.056,95,3.28084E-5,0,10,Assisted_Takeoff,
279000,2022-08-12 04:49:30,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.224,3.28084E-5,0,0,0,0,0,0,17, 3.3, -0.4,0,0,1024,1024,1613,1024,0,0,89,0,19.5,0,0,80,4.117,4.106,0,0,0,0,1.056,95,3.28084E-5,0,10,Assisted_Takeoff,
279100,2022-08-12 04:49:30,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.224,3.28084E-5,0,0,0,0,0,0,17.2, 3.4, -0.4,0,0,1024,1024,1380,1024,0,0,54,0,19.5,0,0,80,4.117,4.106,0,0,0,0,1.056,95,3.28084E-5,0,10,Assisted_Takeoff,
279200,2022-08-12 04:49:30,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.224,3.28084E-5,0,0,0,0,0,0,17.7, 2.1, -0.4,0,0,1024,1024,1307,1024,0,0,43,0,19.7,0,0,80,4.117,4.106,0,0,0,0,1.056,95,3.28084E-5,0,10,Assisted_Takeoff,
279300,2022-08-12 04:49:30,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.224,3.28084E-5,0,0,0,0,0,0,19, -0.6, -0.3,0,0,1024,1024,1200,1024,0,0,27,0,20.5,0,0,80,4.117,4.106,0,0,0,0,1.056,95,3.28084E-5,0,10,Assisted_Takeoff,
279400,2022-08-12 04:49:30,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.224,3.28084E-5,0,0,0,0,0,-0.447388,19.7, -1.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.117,4.106,0,0,0,0,1.056,95,3.28084E-5,0,38,Tripod,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
279500,2022-08-12 04:49:30,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.224,3.28084E-5,0,0,0,0,0,-0.671082,19.6, -0.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.117,4.106,0,0,0,0,1.056,95,3.28084E-5,0,38,Tripod,
279600,2022-08-12 04:49:30,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.224,0.3281168084,0.328084,0,0,0,0,-0.671082,19.2, -0.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.117,4.106,0,0,0,0,1.056,95,0.3281168084,0.328084,38,Tripod,
279700,2022-08-12 04:49:30,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.224,0.3281168084,0.328084,0,0,0,0,-0.894776,18.9, 0.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.117,4.106,0,0,0,0,1.056,95,0.3281168084,0.328084,38,Tripod,
279800,2022-08-12 04:49:31,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.204,0.3281168084,0.328084,0,0,0,0,-0.894776,18.9, 0.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,0.3281168084,0.328084,38,Tripod,
279900,2022-08-12 04:49:31,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.204,0.6562008084,0.656168,0,0,0,0,-0.894776,18.9, 0.4, 0.3,0,0,1024,1024,1395,1024,0,0,56,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,0.6562008084,0.656168,38,Tripod,
280000,2022-08-12 04:49:31,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.204,0.6562008084,0.656168,0,0,0,0,-0.894776,18.9, 0.4, 0.5,0,0,1024,1024,1395,1024,0,0,56,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,0.6562008084,0.656168,38,Tripod,
280100,2022-08-12 04:49:31,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.204,0.6562008084,0.656168,0,0,0,0,-0.894776,19, 0.5, 0.7,0,0,1024,1024,1481,1024,0,0,69,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,0.6562008084,0.656168,38,Tripod,
280200,2022-08-12 04:49:31,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.204,0.9842848084,0.984252,0,0,0,0,-1.11847,19, 0.4, 0.7,0,0,1024,1024,1027,1024,0,0,0,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,0.9842848084,0.984252,38,Tripod,
280300,2022-08-12 04:49:31,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.204,0.9842848084,0.984252,0,0,0,0,-1.342164,19, 0.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,0.9842848084,0.984252,38,Tripod,
280400,2022-08-12 04:49:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.204,1.3123688084,1.312336,0,0,0,0,-1.11847,18.9, 0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,1.3123688084,1.312336,38,Tripod,
280500,2022-08-12 04:49:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.204,1.3123688084,1.312336,0,0,0,0,-0.671082,18.9, 0.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,1.3123688084,1.312336,38,Tripod,
280600,2022-08-12 04:49:31,0,0,1.312336,,,1.3123688084,1.968504,0,0,0,0,0,8.204,1.3123688084,1.312336,0,0,0,0,-0.447388,18.9, 0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,1.3123688084,1.312336,38,Tripod,
280700,2022-08-12 04:49:31,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.204,1.6404528084,1.64042,0,0,0,0,-0.223694,18.9, 0.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.075,4.062,0,0,0,0,1.785,95,1.6404528084,1.64042,38,Tripod,
280800,2022-08-12 04:49:31,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,0,0,18.9, 0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
280900,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,0,0,19, 0.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281000,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,0,0,19, 0.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281100,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,0,0,18.9, 0.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281200,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,0,0,18.9, 0.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281300,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,0,0,18.9, 0.6, -1.4,0,0,1024,571,1024,1024,0,-69,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281400,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,0,0,19, 0.6, -2.4,0,0,1024,761,1024,1024,0,-40,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281500,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,0,0,18.8, 0.3, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281600,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0.223694,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,-0.223694,0,18.9, 0.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281700,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0.223694,0,0,0,0,8.128,1.6404528084,1.64042,0,0,0,-0.223694,0,19.1, 0.2, 1.7,0,0,1024,1024,1058,1024,0,0,5,0,21.5,0,0,80,4.074,4.062,0,0,0,0,4.247,95.18,1.6404528084,1.64042,38,Tripod,
281800,2022-08-12 04:49:32,0,0,1.64042,,,1.6404528084,1.968504,0.223694,0,0,0,0,8.126,1.6404528084,1.64042,0,0,0,-0.223694,0,19, 0.3, 1.7,0,0,1024,1024,1497,1024,0,0,72,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,1.6404528084,1.64042,38,Tripod,
281900,2022-08-12 04:49:33,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.126,1.6404528084,1.64042,0,0,0,0,0,19, 0.3, 1.4,0,0,1024,1024,1434,1024,0,0,62,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,1.6404528084,1.64042,38,Tripod,
282000,2022-08-12 04:49:33,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.126,1.6404528084,1.64042,0,0,0,0,-0.223694,19.1, 0.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,1.6404528084,1.64042,38,Tripod,
282100,2022-08-12 04:49:33,0,0,1.64042,,,1.6404528084,2.296588,0,0,0,0,0,8.126,1.6404528084,1.64042,0,0,0,0,-0.894776,19, 0.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,1.6404528084,1.64042,38,Tripod,
282200,2022-08-12 04:49:33,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.126,1.9685368084,1.968504,0,0,0,0,-0.671082,19, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,1.9685368084,1.968504,38,Tripod,
282300,2022-08-12 04:49:33,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.126,1.9685368084,1.968504,0,0,0,0,-0.447388,19, 0.5, 0.4,0,0,1024,1024,1211,1024,0,0,28,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,1.9685368084,1.968504,38,Tripod,
282400,2022-08-12 04:49:33,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.126,1.9685368084,1.968504,0,0,0,0,-0.223694,19, 0, 0.7,0,0,1024,1024,1197,1024,0,0,26,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,1.9685368084,1.968504,38,Tripod,
282500,2022-08-12 04:49:33,0,0,1.968504,,,1.9685368084,2.624672,0,0,0,0,0,8.126,1.9685368084,1.968504,0,0,0,0,-0.447388,18.9, 0.2, 0.3,0,0,1024,1024,1310,1024,0,0,43,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,1.9685368084,1.968504,38,Tripod,
282600,2022-08-12 04:49:33,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.126,2.2966208084,2.296588,0,0,0,0,-0.447388,18.7, 0.4, 0.2,0,0,1024,1024,1618,1024,0,0,90,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,2.2966208084,2.296588,38,Tripod,
282700,2022-08-12 04:49:33,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.126,2.2966208084,2.296588,0,0,0,0,-0.671082,18.8, 0.1, 0.2,0,0,1024,1024,1193,1024,0,0,26,0,21.5,0,0,80,4.066,4.053,0,0,0,0,3.977,95.18,2.2966208084,2.296588,38,Tripod,
282800,2022-08-12 04:49:33,0,0,2.296588,,,2.2966208084,2.952756,0,0,0,0,0,8.076,2.2966208084,2.296588,0,0,0,0,-1.342164,19, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.054,4.037,0,0,0,0,4.497,95,2.2966208084,2.296588,38,Tripod,
282900,2022-08-12 04:49:34,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.076,2.6247048084,2.624672,0,0,0,0,-1.565858,18.9, -0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.054,4.037,0,0,0,0,4.497,95,2.6247048084,2.624672,38,Tripod,
283000,2022-08-12 04:49:34,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.076,2.9527888084,2.952756,0,0,0,0,-1.11847,18.8, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.054,4.037,0,0,0,0,4.497,95,2.9527888084,2.952756,38,Tripod,
283100,2022-08-12 04:49:34,0,0,2.952756,,,2.9527888084,3.608924,0,0,0,0,0,8.076,2.9527888084,2.952756,0,0,0,0,-0.671082,18.7, 0.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.054,4.037,0,0,0,0,4.497,95,2.9527888084,2.952756,38,Tripod,
283200,2022-08-12 04:49:34,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,8.076,3.2808728084,3.28084,0,0,0,0,-0.447388,18.7, 0.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.054,4.037,0,0,0,0,4.497,95,3.2808728084,3.28084,38,Tripod,
283300,2022-08-12 04:49:34,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,8.076,3.2808728084,3.28084,0,0,0,0,-0.223694,18.8, 0.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.054,4.037,0,0,0,0,4.497,95,3.2808728084,3.28084,38,Tripod,
283400,2022-08-12 04:49:34,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,8.076,3.2808728084,3.28084,0,0,0,0,0,18.8, 0.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,21.5,0,0,80,4.054,4.037,0,0,0,0,4.497,95,3.2808728084,3.28084,38,Tripod,
