time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2023-10-20 21:07:00,-34.9105502450015,-56.1387067894723,0,0,43.493063399652,43.493063399652,0.328084,0,0.58947508448,0.6773622264,21,5,7.797,43.493063399652,0,0,0.59643702696,0,0,0,235.5, -4.2, 0.2,0,0,1024,1024,1684,1017,0,0,100,-1,245.6,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.493063399652,0,41,Motors_Started,
1100,2023-10-20 21:07:00,-34.9105501929405,-56.1387069336596,0,0,43.493063399652,43.493063399652,0.328084,0,0.63528873424,0.72449805468,21,5,7.797,43.493063399652,0,0,0.63528873424,0,0,0,235.2, -4.2, 0.8,0,0,1024,1024,1684,1017,0,0,100,-1,245.4,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.493063399652,0,10,Assisted_Takeoff,
1200,2023-10-20 21:07:00,-34.9105501865314,-56.1387070954572,0,0,43.493063399652,43.493063399652,0.328084,0,0.6759678694,0.772965904,21,5,7.797,43.493063399652,0,0,0.6759678694,0,0,0,234.6, -3.4, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,245,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.493063399652,0,10,Assisted_Takeoff,
1300,2023-10-20 21:07:00,-34.910550187425,-56.1387072354941,0,0,43.493063399652,43.493063399652,0.328084,0,0.71069227996,0.81486551164,21,5,7.797,43.493063399652,0,0,0.71069227996,0,0,0,234.9, -2.6, 1.7,0,0,1024,1024,1684,1024,0,0,100,0,244.8,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.493063399652,0,10,Assisted_Takeoff,
1400,2023-10-20 21:07:00,-34.9105504161827,-56.1387072905834,0,0,43.493063399652,43.493063399652,0.328084,0,0.68417981192,0.89993769284,21,5,7.797,43.493063399652,0,0,0.71069227996,0,0,0,234.8, -2.9, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,244.8,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.493063399652,0,10,Assisted_Takeoff,
1500,2023-10-20 21:07:00,-34.910550419203,-56.1387074064664,0,0,43.493063399652,43.493063399652,0.328084,0,0.71504595464,0.93462601416,22,5,7.797,43.493063399652,0,0,0.71504595464,0,0,0,234.4, -3.5, 0.6,0,0,1024,1024,1684,1024,0,0,100,0,244.7,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.493063399652,0,10,Assisted_Takeoff,
1600,2023-10-20 21:07:01,-34.9105503940436,-56.1387075998411,0,0.032808399999999,43.460254999652,43.493063399652,0.328084,0,0.77161419792,0.9932086932,22,5,7.797,43.493063399652,0,0,0.77161419792,0,0,0,235.5, -4.3, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,244.7,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.493063399652,0,10,Assisted_Takeoff,
1700,2023-10-20 21:07:01,-34.9105503850033,-56.1387078186352,0,0.032808399999999,43.460254999652,43.493063399652,0.328084,0,0.83327758572,1.05875331472,22,5,7.797,43.493063399652,0,0,0.83327758572,0,0,0,238.7, -7.4, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,247.2,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.493063399652,0,10,Assisted_Takeoff,
1800,2023-10-20 21:07:01,-34.9105506514692,-56.1387083506976,0.328084,0.492126,43.329021399652,43.821147399652,0.328084,0.4921268,0.956446881,1.24528219208,22,5,7.797,43.821147399652,0.328084,0.4921268,0.956446881,-0.223694,-0.447388,0,241.3, -7.1, 1.9,0,0,1024,1024,1684,1024,0,0,100,0,250,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.821147399652,0.328084,10,Assisted_Takeoff,
1900,2023-10-20 21:07:01,-34.9105508315682,-56.1387089202717,0.328084,0.5249344,43.296212999652,43.821147399652,0.328084,1.006623,1.11255252904,1.42792327404,22,5,7.797,43.821147399652,0.328084,1.006623,1.11255252904,-0.447388,-0.894776,-0.223694,244, -7.5, 2.7,0,0,1024,1024,1684,1024,0,0,100,0,252.9,0,0,52,3.893,3.891,0,0,0,0,0.867,87.98,43.821147399652,0.328084,10,Assisted_Takeoff,
2000,2023-10-20 21:07:01,-34.9105510306545,-56.1387097756688,0.328084,0.5577428,43.263404599652,43.821147399652,0.328084,1.4092722,1.36067261572,1.69396002796,22,5,7.788,43.821147399652,0.328084,1.4092722,1.36067261572,-0.447388,-1.342164,-0.671082,244.3, -2.2, 1.8,0,0,1024,1024,1684,1024,0,0,100,0,254.2,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,43.821147399652,0.328084,6,P-GPS,
2100,2023-10-20 21:07:01,-34.9105512350726,-56.1387107255244,0.656168,0.9514436,43.197787799652,44.149231399652,0.656168,1.4092722,1.64276908144,1.98777565416,22,5,7.788,44.149231399652,0.656168,1.4092722,1.64276908144,-0.447388,-1.342164,-1.342164,243.7, 5.2, -0.6,0,0,1024,1024,1590,1024,0,0,86,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,44.149231399652,0.656168,6,P-GPS,
2200,2023-10-20 21:07:01,-34.9105517101416,-56.1387118748244,0.984252,1.4435696,43.033745799652,44.477315399652,0.984252,1.3645334,1.99410111368,2.3728511258,22,5,7.788,44.477315399652,0.984252,1.4092722,1.99410111368,-0.223694,-1.342164,-2.013246,243.6, 6.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,44.477315399652,0.984252,6,P-GPS,
2300,2023-10-20 21:07:01,-34.9105519477021,-56.1387127493929,1.312336,1.804462,43.000937399652,44.805399399652,0.984252,1.1408394,2.26317920628,2.64849746008,22,5,7.788,44.805399399652,1.312336,1.4092722,2.26317920628,-0.223694,-1.11847,-2.684328,243.5, 8.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,44.805399399652,1.312336,6,P-GPS,
2400,2023-10-20 21:07:01,-34.9105521824631,-56.1387136061173,1.64042,2.1981628,42.935320599652,45.133483399652,3.608924,1.1408394,2.52823826988,2.91875665508,22,5,7.788,45.133483399652,1.64042,1.4092722,2.52823826988,-0.223694,-1.11847,-2.908022,243.6, 8.8, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,45.133483399652,1.64042,6,P-GPS,
2500,2023-10-20 21:07:01,-34.9105523970647,-56.1387143612519,1.968504,2.5262468,42.935320599652,45.461567399652,3.937008,0.9171454,2.76313329052,3.15787083596,22,5,7.788,45.461567399652,1.968504,1.4092722,2.76313329052,-0.223694,-0.894776,-2.908022,243.5, 8.5, -2,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,45.461567399652,1.968504,6,P-GPS,
2600,2023-10-20 21:07:02,-34.9105525792801,-56.1387151321025,2.296588,3.0183728,42.771278599652,45.789651399652,4.265092,0.7158208,3.0013780488,3.3979003712,22,5,7.788,45.789651399652,2.296588,1.4092722,3.0013780488,-0.223694,-0.671082,-2.460634,243.6, 8.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,45.789651399652,2.296588,6,P-GPS,
2700,2023-10-20 21:07:02,-34.9105528287992,-56.1387160205478,2.624672,3.3792652,42.738470199652,46.117735399652,4.593176,0.7158208,3.27881572172,3.6788715088,22,5,7.788,46.117735399652,2.624672,1.4092722,3.27881572172,-0.223694,-0.671082,-1.789552,243.7, 8.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,46.117735399652,2.624672,6,P-GPS,
2800,2023-10-20 21:07:02,-34.9105529438531,-56.1387165746559,2.952756,3.7401576,42.705661799652,46.445819399652,4.92126,0.4921268,3.4494423676,3.849901698,22,5,7.788,46.445819399652,2.952756,1.4092722,3.4494423676,-0.223694,-0.447388,-1.342164,243.9, 7.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,46.445819399652,2.952756,6,P-GPS,
2900,2023-10-20 21:07:02,-34.9105530226791,-56.1387170555518,2.952756,3.7401576,42.705661799652,46.445819399652,5.249344,0.4921268,3.596128724,3.9966208628,22,5,7.788,46.445819399652,2.952756,1.4092722,3.596128724,-0.223694,-0.447388,-0.671082,243.9, 6.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.859,3.856,0,0,0,0,1.675,87.98,46.445819399652,2.952756,6,P-GPS,
3000,2023-10-20 21:07:02,-34.9105530091554,-56.1387174754351,2.952756,3.7401576,42.705661799652,46.445819399652,5.249344,0.4921268,3.7188977568,4.1223426516,22,5,7.611,46.445819399652,2.952756,1.4092722,3.7188977568,-0.223694,-0.447388,-0.223694,243.9, 6.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3100,2023-10-20 21:07:02,-34.9105527115885,-56.1387176089365,2.952756,3.8057744,42.640044999652,46.445819399652,5.249344,0.4921268,3.7411090436,4.23802507,21,5,7.611,46.445819399652,2.952756,1.4092722,3.7411090436,-0.223694,-0.447388,0,244.1, 5.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3200,2023-10-20 21:07:02,-34.9105526596792,-56.1387177914627,2.952756,3.8057744,42.640044999652,46.445819399652,5.249344,0.4921268,3.7925198064,4.2958334708,21,5,7.611,46.445819399652,2.952756,1.4092722,3.7925198064,-0.223694,-0.447388,0,244.1, 5.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3300,2023-10-20 21:07:02,-34.9105526067352,-56.1387179298467,2.952756,3.8057744,42.640044999652,46.445819399652,5.249344,0.223694,3.8309712512,4.3415027636,21,5,7.611,46.445819399652,2.952756,1.4092722,3.8309712512,0,-0.223694,0,244.3, 4.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3400,2023-10-20 21:07:02,-34.9105526036548,-56.138718066968,2.952756,3.8057744,42.640044999652,46.445819399652,5.249344,0.223694,3.8714896252,4.382546072,21,5,7.611,46.445819399652,2.952756,1.4092722,3.8714896252,0,-0.223694,0,244.4, 4.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3500,2023-10-20 21:07:02,-34.9105524468348,-56.1387176468419,2.952756,3.6745408,42.771278599652,46.445819399652,5.249344,0.223694,3.7396982824,4.520669436,21,5,7.611,46.445819399652,2.952756,1.4092722,3.8714896252,0,-0.223694,0,244.6, 5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3600,2023-10-20 21:07:03,-34.9105525118446,-56.1387178119936,2.952756,3.8057744,42.640044999652,46.445819399652,4.92126,0.223694,3.7916011712,4.575459464,21,5,7.611,46.445819399652,2.952756,1.4092722,3.8714896252,0,-0.223694,0,244.9, 5.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3700,2023-10-20 21:07:03,-34.9105525613678,-56.1387179364361,2.952756,3.8057744,42.640044999652,46.445819399652,4.92126,0,3.8308072092,4.6168636648,21,5,7.611,46.445819399652,2.952756,1.4092722,3.8714896252,0,0,0.223694,244.9, 4.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3800,2023-10-20 21:07:03,-34.9105525484956,-56.1387180262863,2.952756,3.8057744,42.640044999652,46.445819399652,4.92126,0,3.8568898872,4.6441274452,21,5,7.611,46.445819399652,2.952756,1.4092722,3.8714896252,0,0,0,245.2, 3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
3900,2023-10-20 21:07:03,-34.9105525482969,-56.1387179491305,2.952756,3.8057744,42.640044999652,46.445819399652,4.92126,0,3.8339568156,4.6672245588,21,5,7.611,46.445819399652,2.952756,1.4092722,3.8714896252,0,0,0,245.4, 3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
4000,2023-10-20 21:07:03,-34.9105524970656,-56.13871797898,2.952756,3.6745408,42.771278599652,46.445819399652,4.92126,0,3.840551304,4.6879266592,21,5,7.611,46.445819399652,2.952756,1.4092722,3.8714896252,0,0,0,245.3, 2.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.842,3.84,0,0,0,0,4.883,87.98,46.445819399652,2.952756,6,P-GPS,
4100,2023-10-20 21:07:03,-34.9105524361921,-56.1387180112271,2.952756,3.6745408,42.771278599652,46.445819399652,4.92126,0,3.8475394932,4.7121720668,21,5,7.656,46.445819399652,2.952756,1.4092722,3.8714896252,0,0,-0.223694,245.5, 2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.445819399652,2.952756,6,P-GPS,
4200,2023-10-20 21:07:03,-34.9105523696987,-56.1387181108595,2.952756,3.6745408,42.771278599652,46.445819399652,4.92126,0,3.874507998,4.7505907032,21,5,7.656,46.445819399652,2.952756,1.4092722,3.874507998,0,0,-0.223694,245.6, 1.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.445819399652,2.952756,6,P-GPS,
4300,2023-10-20 21:07:03,-34.9105523284787,-56.1387182079742,2.952756,3.6745408,42.771278599652,46.445819399652,4.92126,0,3.9018373952,4.783300678,21,5,7.656,46.445819399652,2.952756,1.4092722,3.9018373952,0,0,-0.223694,245.5, 2.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.445819399652,2.952756,6,P-GPS,
4400,2023-10-20 21:07:03,-34.9105523069694,-56.1387182775286,3.28084,4.0026248,42.771278599652,46.773903399652,5.249344,0,3.921752094,4.8055447732,21,5,7.656,46.773903399652,3.28084,1.4092722,3.921752094,0,0,-0.223694,245.6, 1.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.773903399652,3.28084,6,P-GPS,
4500,2023-10-20 21:07:04,-34.9105522936029,-56.1387183665012,3.28084,4.0026248,42.771278599652,46.773903399652,5.249344,0,3.9477363468,4.8326117032,21,5,7.656,46.773903399652,3.28084,1.4092722,3.9477363468,0,0,-0.223694,245.6, 2.1, 0.4,0,0,1026,1024,1024,1024,0,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.773903399652,3.28084,6,P-GPS,
4600,2023-10-20 21:07:04,-34.9105522612118,-56.1387185295518,3.28084,4.0682416,42.705661799652,46.773903399652,5.249344,0,3.9951772932,4.8828085552,21,5,7.656,46.773903399652,3.28084,1.4092722,3.9951772932,0,0,0,245.9, 2.7, -0.2,0,0,1095,1024,1024,1024,11,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.773903399652,3.28084,6,P-GPS,
4700,2023-10-20 21:07:04,-34.91055222841,-56.1387187084804,2.952756,3.7401576,42.705661799652,46.445819399652,5.249344,0,4.047408266,4.9376642,22,5,7.656,46.773903399652,3.28084,1.4092722,4.047408266,0,0,0,245.9, 2.6, 0,0,0,1095,1024,1024,1024,11,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.445819399652,2.952756,6,P-GPS,
4800,2023-10-20 21:07:04,-34.9105521685362,-56.138719030084,2.952756,3.7401576,42.705661799652,46.445819399652,5.249344,0.223694,4.141404332,5.0363190588,22,5,7.656,46.773903399652,3.28084,1.4092722,4.141404332,0,-0.223694,0,246, 3.5, -0.1,0,0,1679,1024,1024,1024,99,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.445819399652,2.952756,6,P-GPS,
4900,2023-10-20 21:07:04,-34.9105520955434,-56.1387192740774,2.952756,3.7401576,42.705661799652,46.445819399652,5.249344,0.223694,4.2120736256,5.1140421584,22,5,7.656,46.773903399652,3.28084,1.4092722,4.2120736256,0,-0.223694,0,246.2, -1.7, -1.8,0,0,1684,1024,1024,1024,100,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.445819399652,2.952756,6,P-GPS,
5000,2023-10-20 21:07:04,-34.9105520102779,-56.1387196141095,2.952756,3.772966,42.672853399652,46.445819399652,5.249344,0.671082,4.3114174608,5.2204397996,22,5,7.656,46.773903399652,3.28084,1.4092722,4.3114174608,0,-0.671082,0,246.5, -10.1, -2.9,0,0,1684,1024,1024,1024,100,0,0,0,254.3,0,0,52,3.82,3.817,0,0,0,0,4.126,87.98,46.445819399652,2.952756,6,P-GPS,
5100,2023-10-20 21:07:04,-34.910552012504,-56.1387201384974,2.952756,3.772966,42.672853399652,46.445819399652,5.249344,1.1408394,4.468011954,5.3773295684,22,5,7.664,46.773903399652,3.28084,1.4092722,4.468011954,-0.223694,-1.11847,0,246.7, -13.2, -2.1,0,0,1684,1024,1024,1024,100,0,0,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,46.445819399652,2.952756,6,P-GPS,
5200,2023-10-20 21:07:04,-34.910552166209,-56.1387210831171,2.952756,3.8385828,42.607236599652,46.445819399652,5.249344,1.8342908,4.753773118,5.6654529372,22,5,7.664,46.773903399652,3.28084,1.8342908,4.753773118,-0.447388,-1.789552,0,246.6, -12.8, -3.1,0,0,1684,1024,1024,1024,100,0,0,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,46.445819399652,2.952756,6,P-GPS,
5300,2023-10-20 21:07:04,-34.9105524250648,-56.1387221856645,2.952756,3.8713912,42.574428199652,46.445819399652,5.249344,2.3264176,5.0900264096,6.0085959928,22,5,7.664,46.773903399652,3.28084,2.3264176,5.0900264096,-0.671082,-2.23694,0,246.1, -11.8, -2.6,0,0,1684,1024,1056,1024,100,0,5,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,46.445819399652,2.952756,6,P-GPS,
5400,2023-10-20 21:07:04,-34.9105527609965,-56.138723612127,2.952756,4.10105,42.344769399652,46.445819399652,4.92126,2.3264176,5.5263781296,6.4526248784,22,5,7.664,46.773903399652,3.28084,2.3264176,5.5263781296,-1.11847,-2.684328,0,246.3, -11.4, -0.4,0,0,1684,1024,1613,1024,100,0,89,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,46.445819399652,2.952756,6,P-GPS,
5500,2023-10-20 21:07:05,-34.9105531815363,-56.138725196124,2.952756,4.1338584,42.311960999652,46.445819399652,5.249344,3.6238428,6.0142390376,6.9507548156,22,5,7.664,46.773903399652,3.28084,3.6238428,6.0142390376,-1.342164,-3.35541,0,246.4, -12.4, -0.1,0,0,1684,1024,1684,1024,100,0,100,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,46.445819399652,2.952756,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5600,2023-10-20 21:07:05,-34.9105540279456,-56.1387273801839,2.952756,4.3307088,42.115110599652,46.445819399652,5.249344,3.6238428,6.7035107132,7.6735238676,22,5,7.664,46.773903399652,3.28084,3.6238428,6.7035107132,-1.565858,-4.026492,-0.447388,246.3, -12, -0.9,0,0,1684,1024,1684,1024,100,0,100,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,46.445819399652,2.952756,6,P-GPS,
5700,2023-10-20 21:07:05,-34.9105547781798,-56.1387295800134,2.952756,4.593176,41.852643399652,46.445819399652,5.249344,5.033115,7.3975724152,8.3863519744,22,5,7.664,46.773903399652,3.28084,5.033115,7.3975724152,-1.789552,-4.697574,-1.342164,246.3, -9.8, -1.7,0,0,1684,1024,1684,1024,100,0,100,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,46.445819399652,2.952756,6,P-GPS,
5800,2023-10-20 21:07:05,-34.9105556916222,-56.1387322510284,3.28084,5.085302,41.688601399652,46.773903399652,5.577428,5.5252418,8.2447837284,9.2521984588,22,5,7.664,46.773903399652,3.28084,5.5252418,8.2447837284,-2.013246,-5.144962,-2.013246,246.6, -8.9, -0.8,0,0,1672,1024,1684,1024,98,0,100,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,46.773903399652,3.28084,6,P-GPS,
5900,2023-10-20 21:07:05,-34.9105566529298,-56.1387350101268,3.608924,5.6102364,41.491750999652,47.101987399652,6.233596,6.0173686,9.1250331004,10.149114498,22,5,7.664,47.101987399652,3.608924,6.0173686,9.1250331004,-2.23694,-5.59235,-2.908022,246.3, -7.5, -1.8,0,0,1108,1024,1420,1024,13,0,60,0,254.3,0,0,52,3.833,3.83,0,0,0,0,4.494,87.98,47.101987399652,3.608924,6,P-GPS,
