time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-09-03 19:51:15,-34.8664670069655,-55.2772790343295,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,0.99127955928,1.07797247544,17,5,0,9.699295257884,0,0.223694,0.99127955928,0,0,0,220.7, -8, 2.5,0,0,1024,637,550,1462,0,-59,-72,66,232.1,0,0,60,3.911,3.91,0,0,0,0,0,70.34,9.371211257884,-0.328084,41,Motors_Started,
1100,2022-09-03 19:51:15,-34.8664670268846,-55.277279394042,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,0.94979661832,1.18589898808,17,5,0,9.699295257884,0,0.223694,0.99127955928,0,0,0,220.7, -8.6, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,232,0,0,60,3.911,3.91,0,0,0,0,0,70.34,9.371211257884,-0.328084,41,Motors_Started,
1200,2022-09-03 19:51:15,-34.8664668679876,-55.2772793952996,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.00561683008,1.24387471172,17,5,0,9.699295257884,0,0.223694,1.00561683008,0,0,0,219.8, -8.9, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,231.7,0,0,60,3.911,3.91,0,0,0,0,0,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
1300,2022-09-03 19:51:15,-34.8664667022576,-55.2772794159296,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.0626968844,1.30465555356,17,5,0,9.699295257884,0,0.223694,1.0626968844,0,0,0,220.3, -9, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,231.3,0,0,60,3.911,3.91,0,0,0,0,0,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
1400,2022-09-03 19:51:15,-34.8664665025061,-55.2772794871606,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.12909780516,1.38059059536,17,5,0,9.699295257884,0,0.223694,1.12909780516,0,0,0,220, -9.1, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,231.4,0,0,60,3.911,3.91,0,0,0,0,0,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
1500,2022-09-03 19:51:16,-34.866466307653,-55.277279548682,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.19538061568,1.45402891792,17,5,0,9.699295257884,0,0.223694,1.19538061568,0,0,0,220.2, -9, 2,0,0,1024,1024,1024,1024,0,0,0,0,231.4,0,0,60,3.911,3.91,0,0,0,0,0,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
1600,2022-09-03 19:51:16,-34.8664661579795,-55.2772796396307,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.24483599784,1.51504598024,17,5,0,9.699295257884,0,0.223694,1.24483599784,0,0,0,220, -8.9, 1.7,0,0,1024,1024,1684,1024,0,0,100,0,231.4,0,0,60,3.911,3.91,0,0,0,0,0,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
1700,2022-09-03 19:51:16,-34.8664660085209,-55.277279698654,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.29639439844,1.57236881672,17,5,7.8,9.699295257884,0,0.223694,1.29639439844,0,0,0,220.2, -9.2, 0.6,0,0,1024,1024,1684,1024,0,0,100,0,231.2,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
1800,2022-09-03 19:51:16,-34.8664658053106,-55.2772797080368,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.36961290472,1.64656173248,17,5,7.8,9.699295257884,0,0.223694,1.36961290472,0,0,0,219.7, -8.6, 0.9,0,0,1024,1024,1144,1016,0,0,18,-1,231.2,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
1900,2022-09-03 19:51:16,-34.8664655344483,-55.2772797018196,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.46798233044,1.74540359916,17,5,7.8,9.699295257884,0,0.223694,1.46798233044,0,0,0,219.7, -8, 0.7,0,0,1024,1024,1144,1016,0,0,18,-1,231,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2000,2022-09-03 19:51:16,-34.8664653262094,-55.2772796757739,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.54435372396,1.82177827352,17,5,7.8,9.699295257884,0,0.223694,1.54435372396,0,0,0,219.5, -7.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,230.8,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2100,2022-09-03 19:51:16,-34.8664651456149,-55.2772796774282,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.60978679692,1.88767066408,17,5,7.8,9.699295257884,0,0.223694,1.60978679692,0,0,0,219.8, -7.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,230.7,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2200,2022-09-03 19:51:16,-34.8664649791945,-55.2772797095912,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.66919624764,1.949147044,17,5,7.8,9.699295257884,0,0.223694,1.66919624764,0,0,0,220.2, -7.5, 0.7,0,0,1024,1024,1033,1024,0,0,1,0,231,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2300,2022-09-03 19:51:16,-34.8664648510229,-55.2772797539882,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.71452433308,1.99776253112,17,5,7.8,9.699295257884,0,0.223694,1.71452433308,0,0,0,220.5, -8.7, -0.2,0,0,1024,1024,1530,1024,0,0,77,0,231.2,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2400,2022-09-03 19:51:17,-34.8664648078496,-55.2772798164297,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.7286910002,2.02220806996,17,5,7.8,9.699295257884,0,0.223694,1.7286910002,0,0,0,220.6, -7, 0,0,0,1024,1024,1684,1024,0,0,100,0,231.3,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2500,2022-09-03 19:51:17,-34.866464664299,-55.2772798573158,-0.328084,-0.4265092,9.797720457884,9.371211257884,0.328084,0,1.7800525504,2.07599088008,17,5,7.8,9.699295257884,0,0.223694,1.7800525504,0,0,0,222, -7.6, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,232.2,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2600,2022-09-03 19:51:17,-34.8664644663844,-55.2772799196861,-0.328084,-0.4593176,9.830528857884,9.371211257884,0.328084,0,1.85099743456,2.15057749664,17,5,7.8,9.699295257884,0,0.223694,1.85099743456,0,0,0,223.1, -6.7, 0.7,0,0,1024,1024,1684,1024,0,0,100,0,233.5,0,0,60,3.911,3.91,0,0,0,0,1.551,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2700,2022-09-03 19:51:17,-34.8664642724172,-55.2772799685402,-0.328084,-0.4593176,9.830528857884,9.371211257884,0.328084,0,1.92095150504,2.22284127848,17,5,7.779,9.699295257884,0,0.223694,1.92095150504,0,0,0,223, -4.9, 0.9,0,0,1024,1024,1684,1024,0,0,100,0,233.9,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2800,2022-09-03 19:51:17,-34.8664640701775,-55.2772801005636,-0.328084,-0.4593176,9.830528857884,9.371211257884,0.328084,0,1.99335308216,2.3065453494,17,5,7.779,9.699295257884,0,0.223694,1.99335308216,0,0,0,224.4, -2.8, 0.8,0,0,1024,1024,1684,1024,0,0,100,0,234.7,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
2900,2022-09-03 19:51:17,-34.8664639019397,-55.2772801045653,-0.328084,-0.4593176,9.830528857884,9.371211257884,0.328084,0,2.0546916668,2.36793970832,17,5,7.779,9.699295257884,0,0.223694,2.0546916668,0,0,0,225.2, -1.1, 0.4,0,0,1024,1024,1684,1024,0,0,100,0,235.6,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
3000,2022-09-03 19:51:17,-34.8664636975504,-55.2772800816825,-0.328084,-0.4593176,9.830528857884,9.371211257884,0.328084,0,2.12940295528,2.44282488132,17,5,7.779,9.699295257884,0,0.223694,2.12940295528,0,0,0,225.1, -0.6, 0.9,0,0,1024,1024,1684,1024,0,0,100,0,235.9,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,9.371211257884,-0.328084,10,Assisted_Takeoff,
3100,2022-09-03 19:51:17,-34.8664634553357,-55.277280053311,-0.328084,-0.4593176,9.830528857884,9.371211257884,0.328084,0,2.21796595024,2.53160113088,17,5,7.779,9.699295257884,0,0.223694,2.21796595024,0,0,-0.223694,225.7, 0.1, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,236.2,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,9.371211257884,-0.328084,6,P-GPS,
3200,2022-09-03 19:51:17,-34.8664631403229,-55.2772800282121,-0.328084,-0.4593176,9.830528857884,9.371211257884,0.328084,0,2.33306437912,2.64678158076,17,5,7.779,9.699295257884,0,0.223694,2.33306437912,0,0,-0.894776,225.4, -0.2, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,236.2,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,9.371211257884,-0.328084,6,P-GPS,
3300,2022-09-03 19:51:17,-34.8664628545375,-55.2772800430452,0,-0.1312336,9.830528857884,9.699295257884,0.656168,0,2.43716871316,2.75114182032,17,5,7.779,9.699295257884,0,0.223694,2.43716871316,0,0,-1.565858,225.3, -0.7, -0.5,0,0,1024,1024,1561,1024,0,0,81,0,236.2,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,9.699295257884,0,6,P-GPS,
3400,2022-09-03 19:51:17,-34.8664625826265,-55.2772800493074,0,-0.1312336,9.830528857884,9.699295257884,0.984252,0,2.53629601292,2.85036754528,17,5,7.779,9.699295257884,0,0.223694,2.53629601292,0,0,-2.23694,225.2, -0.9, -0.5,0,0,1024,1024,1339,1024,0,0,48,0,236.2,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,9.699295257884,0,6,P-GPS,
3500,2022-09-03 19:51:18,-34.8664623451603,-55.2772800633313,0.328084,0.164042,9.863337257884,10.027379257884,1.312336,0,2.62281504456,2.93710967404,17,5,7.779,10.027379257884,0.328084,0.223694,2.62281504456,0,0,-2.908022,225.2, -0.9, -0.5,0,0,1024,1024,1396,1024,0,0,56,0,236.2,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,10.027379257884,0.328084,6,P-GPS,
3600,2022-09-03 19:51:18,-34.866462143826,-55.277280158608,0.984252,0.82021,9.863337257884,10.683547257884,1.968504,0,2.69579404952,3.01590888916,17,5,7.779,10.683547257884,0.984252,0.223694,2.69579404952,0,0,-2.908022,225.2, -0.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.894,3.891,0,0,0,0,1.541,70.34,10.683547257884,0.984252,6,P-GPS,
3700,2022-09-03 19:51:18,-34.8664619496242,-55.277280197586,1.312336,1.148294,9.863337257884,11.011631257884,2.296588,0,2.76654536412,3.08771663424,17,5,7.663,11.011631257884,1.312336,0.223694,2.76654536412,0,0,-3.131716,225.1, -0.9, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,11.011631257884,1.312336,6,P-GPS,
3800,2022-09-03 19:51:18,-34.8664617587445,-55.2772802538762,1.968504,1.804462,9.863337257884,11.667799257884,2.624672,0,2.83613198052,3.15937017984,17,5,7.663,11.667799257884,1.968504,0.223694,2.83613198052,0,0,-2.908022,225.1, -0.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,11.667799257884,1.968504,6,P-GPS,
3900,2022-09-03 19:51:18,-34.8664616041596,-55.2772802458697,2.296588,2.132546,9.863337257884,11.995883257884,2.952756,0,2.8925361818,3.21582031288,17,5,7.663,11.995883257884,2.296588,0.223694,2.8925361818,0,0,-2.460634,225, -0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,11.995883257884,2.296588,6,P-GPS,
4000,2022-09-03 19:51:18,-34.8664614314078,-55.2772800791231,2.624672,2.46063,9.863337257884,12.323967257884,4.593176,0,2.95603684,3.2962271396,17,5,7.663,12.323967257884,2.624672,0.223694,2.95603684,0,0,-2.013246,225, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,12.323967257884,2.624672,6,P-GPS,
4100,2022-09-03 19:51:18,-34.8664613156384,-55.2772797313874,2.952756,2.788714,9.863337257884,12.652051257884,4.92126,0,3.00191610656,3.4085631012,17,5,7.663,12.652051257884,2.952756,0.223694,3.00191610656,0,0,-1.342164,225, 0.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,12.652051257884,2.952756,6,P-GPS,
4200,2022-09-03 19:51:18,-34.8664611482409,-55.2772796744922,2.952756,2.788714,9.863337257884,12.652051257884,4.92126,0,3.0638288382,3.47194893,17,5,7.663,12.652051257884,2.952756,0.223694,3.0638288382,0,0,-0.894776,225, 0.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,12.652051257884,2.952756,6,P-GPS,
4300,2022-09-03 19:51:18,-34.8664609403016,-55.2772795932865,3.28084,3.116798,9.863337257884,12.980135257884,5.249344,0,3.14101716088,3.5516405336,17,5,7.663,12.980135257884,3.28084,0.223694,3.14101716088,0,0,-0.447388,225, 0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,12.980135257884,3.28084,6,P-GPS,
4400,2022-09-03 19:51:18,-34.866460585835,-55.2772794605184,3.28084,3.0839896,9.896145657884,12.980135257884,5.249344,0,3.27274944856,3.6869423752,17,5,7.663,12.980135257884,3.28084,0.223694,3.27274944856,0,0,0,225, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,12.980135257884,3.28084,6,P-GPS,
4500,2022-09-03 19:51:19,-34.8664600557504,-55.2772793869139,3.28084,3.0511812,9.928954057884,12.980135257884,5.249344,0,3.4672573288,3.8815946124,17,5,7.663,12.980135257884,3.28084,0.223694,3.4672573288,0,0,0,225.1, 0.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,12.980135257884,3.28084,6,P-GPS,
4600,2022-09-03 19:51:19,-34.866459833344,-55.2772793645219,3.28084,3.0511812,9.928954057884,12.980135257884,5.249344,0,3.5486549692,3.9629922528,17,5,7.663,12.980135257884,3.28084,0.223694,3.5486549692,0,0,0,225.1, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.774,3.774,0,0,0,0,3.178,70.52,12.980135257884,3.28084,6,P-GPS,
4700,2022-09-03 19:51:19,-34.8664596537918,-55.2772792576019,3.28084,3.0511812,9.928954057884,12.980135257884,5.249344,0,3.6165027404,4.035925326,17,5,7.662,12.980135257884,3.28084,0.223694,3.6165027404,0,0,0,225.1, -0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,12.980135257884,3.28084,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 60m (Code: 3000001)"
4800,2022-09-03 19:51:19,-34.8664595552449,-55.2772789187021,3.28084,3.0511812,9.928954057884,12.980135257884,5.249344,0,3.6620407996,4.143536878,17,5,7.662,12.980135257884,3.28084,0.223694,3.6620407996,0,0,0,225.1, -0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,12.980135257884,3.28084,6,P-GPS,
4900,2022-09-03 19:51:19,-34.8664594823427,-55.277278462227,3.28084,3.0183728,9.961762457884,12.980135257884,5.249344,0,3.7058072052,4.2827429192,17,5,7.662,12.980135257884,3.28084,0.223694,3.7058072052,0,0,0,225.2, -0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,12.980135257884,3.28084,6,P-GPS,
5000,2022-09-03 19:51:19,-34.8664594563462,-55.2772776252273,3.608924,3.3464568,9.961762457884,13.308219257884,5.249344,0,3.7595801728,4.5334975204,17,5,7.662,13.308219257884,3.608924,0.223694,3.7595801728,0,0,0,225.2, -0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,13.308219257884,3.608924,6,P-GPS,
5100,2022-09-03 19:51:19,-34.8664594088543,-55.2772768700265,3.608924,3.3136484,9.994570857884,13.308219257884,5.249344,0,3.830052616,4.7602363728,17,5,7.662,13.308219257884,3.608924,0.223694,3.830052616,0,0,0,225.2, -0.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,13.308219257884,3.608924,6,P-GPS,
5200,2022-09-03 19:51:19,-34.8664592620663,-55.2772762997133,3.608924,3.28084,10.027379257884,13.308219257884,5.249344,0,3.929790152,4.9391733864,17,5,7.662,13.308219257884,3.608924,0.223694,3.929790152,0,0,0,225.2, -0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,13.308219257884,3.608924,6,P-GPS,
5300,2022-09-03 19:51:19,-34.8664593000091,-55.2772754582793,3.608924,3.2480316,10.060187657884,13.308219257884,5.249344,0,3.9999673196,5.191437174,17,5,7.662,13.308219257884,3.608924,0.223694,3.9999673196,0,0,0,225.2, -0.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,13.308219257884,3.608924,6,P-GPS,
5400,2022-09-03 19:51:19,-34.8664592039048,-55.277275023138,3.608924,3.2480316,10.060187657884,13.308219257884,5.249344,0,4.0809056424,5.3263125064,17,5,7.662,13.308219257884,3.608924,0.223694,4.0809056424,0,0,0,225.2, -0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,13.308219257884,3.608924,6,P-GPS,
5500,2022-09-03 19:51:20,-34.8664591028175,-55.2772746177197,3.608924,3.2480316,10.060187657884,13.308219257884,5.249344,0,4.162729792,5.4531825892,17,5,7.662,13.308219257884,3.608924,0.223694,4.162729792,0,0,0,225.2, -0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,13.308219257884,3.608924,6,P-GPS,
5600,2022-09-03 19:51:20,-34.8664589638396,-55.2772742125139,3.608924,3.2152232,10.092996057884,13.308219257884,5.249344,0,4.2592192964,5.584645848,17,5,7.662,13.308219257884,3.608924,0.223694,4.2592192964,0,0,0,225.2, -0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.835,3.831,0,0,0,0,4.739,70.52,13.308219257884,3.608924,6,P-GPS,
5700,2022-09-03 19:51:20,-34.8664588257215,-55.2772738428342,3.608924,3.2152232,10.092996057884,13.308219257884,5.249344,0,4.3525591944,5.7062337784,17,5,7.633,13.308219257884,3.608924,0.223694,4.3525591944,0,0,0,225.2, -0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.816,3.814,0,0,0,0,3.998,70.52,13.308219257884,3.608924,6,P-GPS,
5800,2022-09-03 19:51:20,-34.8664586669482,-55.2772736408923,3.608924,3.2152232,10.092996057884,13.308219257884,5.249344,0,4.4312993544,5.7899608152,17,5,7.633,13.308219257884,3.608924,0.223694,4.4312993544,0,0,0,225.2, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.816,3.814,0,0,0,0,3.998,70.52,13.308219257884,3.608924,6,P-GPS,
5900,2022-09-03 19:51:20,-34.8664585114383,-55.2772733255386,3.608924,3.1824148,10.125804457884,13.308219257884,5.249344,0,4.5246392524,5.900098614,17,5,7.633,13.308219257884,3.608924,0.223694,4.5246392524,0,0,0,225.2, -0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.816,3.814,0,0,0,0,3.998,70.52,13.308219257884,3.608924,6,P-GPS,
6000,2022-09-03 19:51:20,-34.8664583432526,-55.2772730323362,3.608924,3.1824148,10.125804457884,13.308219257884,5.249344,0,4.6196851872,6.0071852316,17,5,7.633,13.308219257884,3.608924,0.223694,4.6196851872,0,0,0,225.1, -0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,236.2,0,0,60,3.816,3.814,0,0,0,0,3.998,70.52,13.308219257884,3.608924,6,P-GPS,
6100,2022-09-03 19:51:20,-34.8664581821995,-55.2772727360244,3.608924,3.1824148,10.125804457884,13.308219257884,5.249344,0,4.7133859776,6.1136156812,17,5,7.633,13.308219257884,3.608924,0.223694,4.7133859776,0,0,0,225.1, -0.2, -0.1,0,0,1684,1024,1024,1024,100,0,0,0,236.2,0,0,60,3.816,3.814,0,0,0,0,3.998,70.52,13.308219257884,3.608924,6,P-GPS,
