time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
2600,2022-08-11 15:35:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.961,3.957,0,0,0,0,1.34,83.48,3.28084E-5,0,10,Assisted_Takeoff,
2700,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.961,3.957,0,0,0,0,1.34,83.48,3.28084E-5,0,10,Assisted_Takeoff,
2800,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.961,3.957,0,0,0,0,1.34,83.48,3.28084E-5,0,10,Assisted_Takeoff,
2900,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.961,3.957,0,0,0,0,1.34,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3000,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.961,3.957,0,0,0,0,1.34,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3100,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.961,3.957,0,0,0,0,1.34,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3200,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.961,3.957,0,0,0,0,1.34,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3300,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,39, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.961,3.957,0,0,0,0,1.34,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3400,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3500,2022-08-11 15:35:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,39, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3600,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,39, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3700,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,39, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3800,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
3900,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4000,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4100,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4200,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4300,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.917,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.098,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4400,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4500,2022-08-11 15:35:17,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4600,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4700,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4800,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
4900,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5000,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5100,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5200,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5300,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.916,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.956,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5400,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5500,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5600,2022-08-11 15:35:18,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5700,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5800,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
5900,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6000,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6100,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6200,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6300,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.104,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6400,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6500,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6600,2022-08-11 15:35:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.7, 3.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6700,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6800,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
6900,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7000,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7100,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.9, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7200,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7300,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.915,3.28084E-5,0,0,0,0,0,0,38.9, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.96,3.955,0,0,0,0,1.102,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7400,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.913,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.958,3.954,0,0,0,0,1.093,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7500,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.913,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.958,3.954,0,0,0,0,1.093,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7600,2022-08-11 15:35:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.913,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.958,3.954,0,0,0,0,1.093,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7700,2022-08-11 15:35:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.913,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.958,3.954,0,0,0,0,1.093,83.48,3.28084E-5,0,10,Assisted_Takeoff,
7800,2022-08-11 15:35:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.913,3.28084E-5,0,0,0,0,0,0,38.8, 3.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,39,0,0,60,3.958,3.954,0,0,0,0,1.093,83.48,3.28084E-5,0,10,Assisted_Takeoff,
