time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
18800,2025-05-23 18:00:47,0,0,3.937008,,,3.9370408084,3.608924,1.4092722,0,0,1,0,7.801,4.2651248084,4.265092,0,0,-1.342164,-0.447388,0,197.3, -1.9, -1.1,0,0,987,994,1243,1255,-6,-5,33,35,198.9,-7.1,-0.8,97,3.9,3.901,0,0,0,0,4.878,73.04,3.9370408084,3.937008,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
18900,2025-05-23 18:00:47,0,0,3.608924,,,3.6089568084,3.608924,1.4092722,0,0,1,0,7.801,4.2651248084,4.265092,0,0,-1.342164,-0.447388,0,196.6, -1.9, -1.9,0,0,986,993,1244,1255,-6,-5,33,35,198.1,-6.5,-1.2,97,3.9,3.901,0,0,0,0,4.878,73.04,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19000,2025-05-23 18:00:47,0,0,3.608924,,,3.6089568084,3.608924,1.3645334,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.342164,-0.223694,0,195.8, -1.7, -1.8,0,0,987,995,1245,1256,-6,-4,33,35,197.3,-6.4,-0.8,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19100,2025-05-23 18:00:47,0,0,3.608924,,,3.6089568084,3.608924,1.3645334,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.342164,-0.223694,0,195.1, -1.7, -1.5,0,0,983,1002,1246,1258,-6,-3,34,35,196.7,-6.4,-0.7,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19200,2025-05-23 18:00:47,0,0,3.608924,,,3.6089568084,3.608924,1.3645334,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.342164,-0.223694,0,194.6, -2, -1.5,0,0,984,1002,1247,1258,-6,-3,34,35,196.4,-6.7,-0.6,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19300,2025-05-23 18:00:47,0,0,3.608924,,,3.6089568084,3.608924,1.3645334,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.342164,-0.223694,0,194.2, -2.2, -1.4,0,0,985,1002,1250,1259,-6,-3,34,36,196,-6.7,-0.6,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19400,2025-05-23 18:00:47,0,0,3.608924,,,3.6089568084,3.28084,1.3645334,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.342164,-0.223694,0,193.8, -2.5, -1.4,0,0,986,1003,1253,1260,-6,-3,35,36,195.5,-6.7,-0.5,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19500,2025-05-23 18:00:47,0,0,3.608924,,,3.6089568084,3.28084,1.3645334,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.342164,-0.223694,0,193.4, -2.7, -1.5,0,0,985,1001,1255,1262,-6,-3,35,36,195.1,-6.6,-0.8,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19600,2025-05-23 18:00:48,0,0,3.608924,,,3.6089568084,3.28084,1.5882274,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.565858,-0.223694,0,192.9, -2.7, -1.5,0,0,986,1000,1258,1267,-6,-4,35,37,194.6,-6.5,-0.6,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19700,2025-05-23 18:00:48,0,0,3.608924,,,3.6089568084,3.28084,1.5882274,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.565858,-0.223694,0,192.4, -2.5, -1.3,0,0,991,1001,1266,1272,-5,-3,37,38,194.1,-6.3,-0.4,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19800,2025-05-23 18:00:48,0,0,3.608924,,,3.6089568084,3.28084,1.5882274,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.565858,-0.223694,0,191.9, -2.9, -1.2,0,0,993,1000,1271,1274,-5,-4,37,38,193.7,-5.9,-0.4,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
19900,2025-05-23 18:00:48,0,0,3.608924,,,3.6089568084,3.28084,1.5882274,0,0,1,0,7.817,4.2651248084,4.265092,0,0,-1.565858,-0.223694,0,191.5, -3.3, -1.3,0,0,995,1000,1276,1279,-4,-4,38,39,193.2,-5.4,-0.4,97,3.907,3.91,0,0,0,0,4.544,73.22,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20000,2025-05-23 18:00:48,0,0,3.608924,,,3.6089568084,3.28084,1.8119214,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-1.789552,-0.223694,0,191.1, -3.7, -1.2,0,0,997,1003,1284,1285,-4,-3,39,40,192.8,-5.1,-0.3,97,3.895,3.897,0,0,0,0,4.89,73.4,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20100,2025-05-23 18:00:48,0,0,3.28084,,,3.2808728084,3.28084,1.8119214,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-1.789552,-0.223694,0,190.7, -4.3, -0.9,0,0,1000,1007,1296,1290,-4,-3,41,40,192.5,-4.7,0.1,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20200,2025-05-23 18:00:48,0,0,3.28084,,,3.2808728084,3.28084,2.0356154,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-2.013246,-0.223694,0,190.4, -4.6, -0.5,0,0,1001,1009,1305,1292,-3,-2,43,41,192.3,-4.2,0.3,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20300,2025-05-23 18:00:48,0,0,3.28084,,,3.2808728084,3.28084,2.0356154,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-2.013246,-0.223694,0,190.2, -5.4, -0.5,0,0,999,1013,1316,1295,-4,-2,44,41,192.2,-3.9,0.4,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20400,2025-05-23 18:00:48,0,0,3.28084,,,3.2808728084,3.28084,2.23694,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-2.23694,-0.223694,0,190.1, -6, -0.4,0,0,999,1015,1322,1297,-4,-1,45,41,192.1,-4,0.5,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20500,2025-05-23 18:00:48,0,0,3.28084,,,3.2808728084,3.28084,2.23694,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-2.23694,-0.223694,0,190.1, -6.5, -0.2,0,0,1000,1016,1330,1300,-4,-1,46,42,192.1,-4.1,0.5,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20600,2025-05-23 18:00:48,0,0,3.28084,,,3.2808728084,3.28084,2.460634,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-2.460634,-0.223694,0,190.1, -6.9, -0.1,0,0,1003,1015,1334,1303,-3,-1,47,42,192.2,-4,0.6,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20700,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,2.684328,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-2.684328,-0.223694,0,190.2, -7, -0.1,0,0,1007,1017,1340,1304,-3,-1,48,42,192.2,-3.5,0.8,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20800,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,2.684328,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-2.684328,-0.223694,0,190.1, -7.3, 0,0,0,1007,1017,1343,1304,-3,-1,48,42,192.1,-3.1,0.7,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
20900,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,2.9527608,0,0,1,0,7.792,4.2651248084,4.265092,0,0,-2.908022,-0.447388,0,190.1, -7.3, 0,0,0,1009,1014,1346,1308,-2,-2,49,43,192.2,-2.8,0.9,97,3.895,3.897,0,0,0,0,4.89,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21000,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,2.9527608,0,0,1,0,7.799,4.2651248084,4.265092,0,0,-2.908022,-0.447388,0,190.1, -6.8, 0,0,0,1008,1014,1348,1308,-2,-2,49,43,192.2,-2.6,0.7,97,3.899,3.9,0,0,0,0,4.676,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21100,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,3.1540854,0,0,1,0,7.799,4.2651248084,4.265092,0,0,-3.131716,-0.447388,0,190.1, -6.4, -0.3,0,0,1009,1015,1351,1306,-2,-1,50,43,192.1,-2.5,0.1,97,3.899,3.9,0,0,0,0,4.676,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21200,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,3.1540854,0,0,1,0,7.799,4.2651248084,4.265092,0,0,-3.131716,-0.447388,0,190.1, -5.8, -0.6,0,0,1010,1014,1352,1306,-2,-2,50,43,192.1,-2.5,0.4,97,3.899,3.9,0,0,0,0,4.676,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21300,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,3.3777794,0,0,2,0,7.799,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,190.1, -5.1, -0.4,0,0,1010,1014,1354,1305,-2,-2,50,43,192.1,-2.3,0.5,97,3.899,3.9,0,0,0,0,4.676,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21400,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,3.3777794,0,0,2,0,7.799,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,190, -4.2, -0.3,0,0,1011,1014,1355,1306,-2,-2,50,43,192,-2.2,0.5,97,3.899,3.9,0,0,0,0,4.676,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21500,2025-05-23 18:00:49,0,0,3.28084,,,3.2808728084,3.28084,3.3777794,0,0,2,0,7.799,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,189.9, -3.7, -0.4,0,0,1012,1016,1356,1307,-2,-1,50,43,191.9,-2.1,0.5,97,3.899,3.9,0,0,0,0,4.676,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21600,2025-05-23 18:00:50,0,0,3.28084,,,3.2808728084,3.28084,3.3777794,0,0,2,0,7.799,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,189.9, -3.9, -0.4,0,0,1013,1017,1357,1308,-2,-1,50,43,191.9,-1.9,0.3,97,3.899,3.9,0,0,0,0,4.676,73.4,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21700,2025-05-23 18:00:50,0,0,2.952756,,,2.9527888084,3.608924,3.3777794,0,0,2,0,7.799,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,189.9, -3.9, -0.8,0,0,1017,1019,1358,1312,-1,-1,51,44,191.9,-1.7,-0.2,97,3.899,3.9,0,0,0,0,4.676,73.4,2.9527888084,2.952756,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21800,2025-05-23 18:00:50,0,0,2.952756,,,2.9527888084,3.608924,3.4225182,0,0,2,0,7.799,4.2651248084,4.265092,0,0,-3.35541,-0.671082,0,189.9, -3.6, -1.2,0,0,1023,1021,1359,1315,-0,-0,51,44,191.8,-1.3,-0.3,97,3.899,3.9,0,0,0,0,4.676,73.4,2.9527888084,2.952756,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
21900,2025-05-23 18:00:50,0,0,2.952756,,,2.9527888084,3.608924,3.3777794,0,0,2,0,7.799,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,189.9, -3.7, -1.3,0,0,1026,1025,1363,1318,0,0,51,45,191.8,-0.3,-0.3,97,3.899,3.9,0,0,0,0,4.676,73.4,2.9527888084,2.952756,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22000,2025-05-23 18:00:50,0,0,2.952756,,,2.9527888084,3.608924,3.3777794,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,189.9, -4.1, -1,0,0,1024,1028,1365,1319,0,1,52,45,191.9,0.1,0.3,97,3.895,3.896,0,0,0,0,4.772,73.58,2.9527888084,2.952756,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22100,2025-05-23 18:00:50,0,0,2.952756,,,2.9527888084,3.608924,3.3777794,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,189.8, -4.6, -0.7,0,0,1024,1029,1368,1319,0,1,52,45,191.9,0.1,0,97,3.895,3.896,0,0,0,0,4.772,73.58,2.9527888084,2.952756,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22200,2025-05-23 18:00:50,0,0,3.28084,,,3.2808728084,3.608924,3.3777794,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,189.9, -5.1, -0.7,0,0,1025,1031,1370,1321,0,1,52,45,192,0.1,0.5,97,3.895,3.896,0,0,0,0,4.772,73.58,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22300,2025-05-23 18:00:50,0,0,3.28084,,,3.2808728084,3.608924,3.3777794,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.35541,-0.447388,0,189.9, -5.4, 0,0,0,1029,1035,1371,1324,1,2,53,45,192,0.3,1.1,97,3.895,3.896,0,0,0,0,4.772,73.58,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22400,2025-05-23 18:00:50,0,0,3.28084,,,3.2808728084,3.608924,3.35541,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.35541,-0.223694,0,189.9, -6.2, -0.1,0,0,1045,1034,1378,1326,3,2,54,46,192.2,1.3,1.4,97,3.895,3.896,0,0,0,0,4.772,73.58,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22500,2025-05-23 18:00:50,0,0,3.28084,,,3.2808728084,3.608924,3.579104,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.579104,-0.223694,0,190, -7.3, 1.6,0,0,1047,1045,1388,1325,3,3,55,46,192.5,2.8,3.1,97,3.895,3.896,0,0,0,0,4.772,73.58,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22600,2025-05-23 18:00:51,0,0,3.28084,,,3.2808728084,3.608924,3.579104,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.579104,-0.223694,0,190.1, -7.8, 2,0,0,1048,1048,1394,1323,4,4,56,45,192.8,3.7,2.5,97,3.895,3.896,0,0,0,0,4.772,73.58,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22700,2025-05-23 18:00:51,0,0,3.28084,,,3.2808728084,3.937008,3.579104,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.579104,-0.223694,-0.223694,190.7, -9.2, 1.9,0,0,1045,1053,1401,1323,3,4,57,45,193.8,4,3.4,97,3.895,3.896,0,0,0,0,4.772,73.58,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22800,2025-05-23 18:00:51,0,0,3.28084,,,3.2808728084,3.937008,3.8251674,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.802798,-0.447388,-0.223694,191.4, -10.2, 2.8,0,0,1043,1055,1404,1323,3,5,58,45,194.6,3.9,3.8,97,3.895,3.896,0,0,0,0,4.772,73.58,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
22900,2025-05-23 18:00:51,0,0,3.28084,,,3.2808728084,3.937008,3.8251674,0,0,2,0,7.791,4.2651248084,4.265092,0,0,-3.802798,-0.447388,-0.223694,192.2, -10.9, 3.1,0,0,1044,1061,1409,1323,3,6,58,45,195.6,3.6,4.1,97,3.895,3.896,0,0,0,0,4.772,73.58,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23000,2025-05-23 18:00:51,0,0,3.28084,,,3.2808728084,3.937008,4.0488614,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.026492,-0.447388,-0.223694,193.1, -11, 3.8,0,0,1045,1061,1412,1323,3,6,59,45,196.9,3.6,4.8,97,3.89,3.892,0,0,0,0,4.871,73.76,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23100,2025-05-23 18:00:51,0,0,3.28084,,,3.2808728084,4.265092,4.2949248,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.250186,-0.671082,-0.223694,194.3, -11, 4.1,0,0,1048,1060,1415,1322,4,5,59,45,198.1,3.7,5,97,3.89,3.892,0,0,0,0,4.871,73.76,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23200,2025-05-23 18:00:51,0,0,3.28084,,,3.2808728084,4.265092,4.2949248,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.250186,-0.671082,-0.223694,195.5, -10.8, 4.3,0,0,1051,1063,1417,1323,4,6,60,45,199.2,4.1,5.1,97,3.89,3.892,0,0,0,0,4.871,73.76,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23300,2025-05-23 18:00:51,0,0,3.608924,,,3.6089568084,4.265092,4.5633576,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.47388,-0.894776,-0.223694,196.6, -10.5, 4.4,0,0,1060,1064,1419,1320,5,6,60,45,200.5,4.6,5.4,97,3.89,3.892,0,0,0,0,4.871,73.76,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23400,2025-05-23 18:00:51,0,0,3.608924,,,3.6089568084,4.265092,4.6080964,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.47388,-1.11847,-0.223694,198, -10, 4.8,0,0,1063,1056,1421,1318,6,5,60,45,201.8,5.6,5.4,97,3.89,3.892,0,0,0,0,4.871,73.76,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23500,2025-05-23 18:00:51,0,0,3.608924,,,3.6089568084,4.593176,4.6080964,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.47388,-1.11847,-0.447388,199.2, -9.6, 4.5,0,0,1065,1044,1422,1316,6,3,60,44,202.6,6.5,5.2,97,3.89,3.892,0,0,0,0,4.871,73.76,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23600,2025-05-23 18:00:51,0,0,3.608924,,,3.6089568084,4.593176,4.6752046,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.47388,-1.342164,-0.447388,199.7, -9.5, 4.3,0,0,1068,1039,1423,1315,7,2,60,44,202.7,7,4.8,97,3.89,3.892,0,0,0,0,4.871,73.76,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23700,2025-05-23 18:00:52,0,0,3.608924,,,3.6089568084,4.593176,4.6752046,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.47388,-1.342164,-0.447388,199.9, -9.2, 3.7,0,0,1066,1039,1424,1313,6,2,61,44,202.9,7.4,4.9,97,3.89,3.892,0,0,0,0,4.871,73.76,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23800,2025-05-23 18:00:52,0,0,3.937008,,,3.9370408084,4.92126,4.9436374,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.697574,-1.565858,-0.447388,200.2, -8.4, 4.3,0,0,1064,1037,1424,1312,6,2,61,44,203.1,7.5,5.1,97,3.89,3.892,0,0,0,0,4.871,73.76,3.9370408084,3.937008,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
23900,2025-05-23 18:00:52,0,0,3.937008,,,3.9370408084,4.92126,4.7423128,0,0,2,0,7.782,4.2651248084,4.265092,0,0,-4.47388,-1.565858,-0.447388,200.4, -7.7, 3.7,0,0,1061,1035,1425,1309,6,2,61,43,203,7.1,3.9,97,3.89,3.892,0,0,0,0,4.871,73.76,3.9370408084,3.937008,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
24000,2025-05-23 18:00:52,0,0,3.937008,,,3.9370408084,5.249344,4.809421,0,0,2,0,7.768,4.2651248084,4.265092,0,0,-4.47388,-1.789552,-0.447388,200.5, -7.1, 2.4,0,0,1062,1036,1426,1309,6,2,61,43,203,6.7,2.7,97,3.884,3.884,0,0,0,0,4.89,73.94,3.9370408084,3.937008,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
24100,2025-05-23 18:00:52,0,0,3.937008,,,3.9370408084,5.577428,4.809421,0,0,2,0,7.768,4.2651248084,4.265092,0,0,-4.47388,-1.789552,-0.447388,200.6, -6.9, 1.1,0,0,1068,1039,1427,1311,7,2,61,43,202.9,6.8,1.3,97,3.884,3.884,0,0,0,0,4.89,73.94,3.9370408084,3.937008,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
24200,2025-05-23 18:00:52,0,0,4.265092,,,4.2651248084,5.577428,4.809421,0,0,2,0,7.768,4.2651248084,4.265092,0,0,-4.47388,-1.789552,-0.447388,200.8, -7.8, 0,0,0,1069,1043,1428,1309,7,3,61,43,203.2,7.3,1.1,97,3.884,3.884,0,0,0,0,4.89,73.94,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
24300,2025-05-23 18:00:52,0,0,4.265092,,,4.2651248084,5.905512,4.809421,0,0,2,0,7.768,4.2651248084,4.265092,0,0,-4.47388,-1.789552,-0.447388,201.1, -8.5, 0.3,0,0,1070,1043,1430,1311,7,3,62,43,203.6,7.8,1.4,97,3.884,3.884,0,0,0,0,4.89,73.94,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
24400,2025-05-23 18:00:52,0,0,4.265092,,,4.2651248084,5.905512,4.809421,0,0,2,0,7.768,4.2651248084,4.265092,0,0,-4.47388,-1.789552,-0.447388,201.5, -8.9, 0.4,0,0,1070,1042,1435,1311,7,3,62,43,204.1,8.1,1.7,97,3.884,3.884,0,0,0,0,4.89,73.94,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
