time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
165200,2023-12-29 05:01:35,-34.9553129801678,-54.9406461228228,0,0.032808400000002,16.712980849776,17.008256449776,0.328084,0,3.09544629328,0.41812337296,21,5,8.419,17.008256449776,0,0,3.09544629328,0,0,0,202.3, -13, 6,0,0,1024,1024,1684,1024,0,0,100,0,213.7,0,0,85,4.211,4.208,0,0,0,0,0.559,89.78,17.008256449776,0,41,Motors_Started,
165300,2023-12-29 05:01:35,-34.955313020385,-54.9406462312653,0,0.032808400000002,16.712980849776,17.008256449776,0.328084,0,3.12697188484,0.45371392528,21,5,8.388,17.008256449776,0,0,3.12697188484,0,0,0,201.9, -12.8, 6.3,0,0,1024,1024,1684,1024,0,0,100,0,213.6,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,10,Assisted_Takeoff,
165400,2023-12-29 05:01:35,-34.9553130596761,-54.9406463353033,0,0.032808400000002,16.712980849776,17.008256449776,0.328084,0,3.15750338188,0.48796917572,21,5,8.388,17.008256449776,0,0,3.15750338188,0,0,-0.223694,201.9, -11.1, 5.7,0,0,1024,1024,1684,1024,0,0,100,0,213.2,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,10,Assisted_Takeoff,
165500,2023-12-29 05:01:35,-34.9553132815187,-54.9406466107506,0,0.098425200000001,16.647364049776,17.008256449776,0.328084,0,3.27213921232,0.60344818204,21,5,8.388,17.008256449776,0,0,3.27213921232,0,0,-0.223694,204, -5.5, 3.4,0,0,1024,1024,1684,1024,0,0,100,0,213.5,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,10,Assisted_Takeoff,
165600,2023-12-29 05:01:36,-34.9553132295452,-54.9406464852468,0,0.032808400000002,16.712980849776,17.008256449776,0.328084,0,3.233923988,0.64549542748,21,5,8.388,17.008256449776,0,0,3.27213921232,0,0,-0.223694,206.7, 0.1, 1.8,0,0,1024,1024,1684,1024,0,0,100,0,215.5,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,10,Assisted_Takeoff,
165700,2023-12-29 05:01:36,-34.9553131261,-54.9406463385084,0,0.032808400000002,16.712980849776,17.008256449776,0.328084,0,3.1771162434,0.70337272592,21,5,8.388,17.008256449776,0,0,3.27213921232,0,0,-0.223694,208.3, 4.9, 0.9,0,0,1024,1024,1684,1024,0,0,100,0,217.5,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,10,Assisted_Takeoff,
165800,2023-12-29 05:01:36,-34.9553129506518,-54.9406461579529,0,0.032808400000002,16.712980849776,17.008256449776,0.328084,0.223694,3.09342529584,0.78711616692,21,5,8.388,17.008256449776,0,0.223694,3.27213921232,0.223694,0,-0.223694,208.7, 7.5, 1,0,0,1024,1024,1684,1024,0,0,100,0,218.3,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,10,Assisted_Takeoff,
165900,2023-12-29 05:01:36,-34.9553125596718,-54.9406454546349,0,-0.065616799999999,16.811406049776,17.008256449776,0.328084,0.7158208,2.85240822776,1.04124347164,21,5,8.388,17.008256449776,0,0.7158208,3.27213921232,0.671082,0.223694,-0.223694,208.5, 6.7, -0.2,0,0,1024,1024,1684,1024,0,0,100,0,218.4,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,10,Assisted_Takeoff,
166000,2023-12-29 05:01:36,-34.9553121025684,-54.9406450796051,0,-0.032808399999999,16.778597649776,17.008256449776,0.328084,1.006623,2.65166675152,1.24221460668,21,5,8.388,17.008256449776,0,1.006623,3.27213921232,0.894776,0.447388,-0.447388,208.5, 7.5, 0,0,0,1024,1024,1684,1024,0,0,100,0,218.5,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,10,Assisted_Takeoff,
166100,2023-12-29 05:01:36,-34.9553115131262,-54.9406446674957,0,-0.032808399999999,16.778597649776,17.008256449776,0.656168,1.4987498,2.40582028696,1.49007878784,21,5,8.388,17.008256449776,0,1.4987498,3.27213921232,1.342164,0.671082,-1.11847,208.1, 0, 0.1,0,0,1024,1024,1684,1025,0,0,100,0,218.5,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,6,P-GPS,
166200,2023-12-29 05:01:36,-34.9553108125785,-54.9406442252931,0,-0.098425199999998,16.844214449776,17.008256449776,0.984252,1.4987498,2.12313983172,1.77785110676,21,5,8.388,17.008256449776,0,1.4987498,3.27213921232,1.342164,0.671082,-1.789552,207.9, -7.3, -0.7,0,0,1024,1024,1591,1024,0,0,86,0,218.5,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.008256449776,0,6,P-GPS,
166300,2023-12-29 05:01:36,-34.9553103036059,-54.9406439777975,0.328084,0.2624672,16.811406049776,17.336340449776,1.312336,1.2079476,1.93300203036,1.9777559688,21,5,8.388,17.336340449776,0.328084,1.4987498,3.27213921232,1.11847,0.447388,-2.460634,208.2, -8.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.191,4.188,0,0,0,0,1.002,89.78,17.336340449776,0.328084,6,P-GPS,
166400,2023-12-29 05:01:36,-34.9553098086664,-54.9406436421624,0.656168,0.5905512,16.811406049776,17.664424449776,1.968504,1.006623,1.73107289004,2.1843504636,21,5,8.344,17.664424449776,0.656168,1.4987498,3.27213921232,0.894776,0.447388,-3.131716,208.4, -8.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,17.664424449776,0.656168,6,P-GPS,
166500,2023-12-29 05:01:36,-34.9553093924288,-54.9406433664969,1.312336,1.2139108,16.844214449776,18.320592449776,2.624672,0.9171454,1.56355648048,2.35714574472,21,5,8.344,18.320592449776,1.312336,1.4987498,3.27213921232,0.894776,0.223694,-3.35541,208.4, -8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,18.320592449776,1.312336,6,P-GPS,
166600,2023-12-29 05:01:37,-34.9553089784621,-54.9406431072277,1.64042,1.5419948,16.844214449776,18.648676449776,3.28084,0.7158208,1.4013944018,2.52691609136,21,5,8.344,18.648676449776,1.64042,1.4987498,3.27213921232,0.671082,0.223694,-3.131716,208.4, -8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,18.648676449776,1.64042,6,P-GPS,
166700,2023-12-29 05:01:37,-34.9553087336858,-54.9406428773304,1.968504,1.8700788,16.844214449776,18.976760449776,3.937008,0.7158208,1.28982615676,2.63961950704,21,5,8.344,18.976760449776,1.968504,1.4987498,3.27213921232,0.671082,0.223694,-2.684328,208.3, -7.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,18.976760449776,1.968504,6,P-GPS,
166800,2023-12-29 05:01:37,-34.9553083999003,-54.9406426486353,2.296588,2.2309712,16.811406049776,19.304844449776,4.265092,0.7158208,1.15678809476,2.77928814668,21,5,8.344,19.304844449776,2.296588,1.4987498,3.27213921232,0.671082,0.223694,-2.23694,208.4, -7.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,19.304844449776,2.296588,6,P-GPS,
166900,2023-12-29 05:01:37,-34.9553081353197,-54.9406424130649,2.296588,2.132546,16.909831249776,19.304844449776,4.593176,0.7158208,1.04017063696,2.89878946284,21,5,8.344,19.304844449776,2.296588,1.4987498,3.27213921232,0.671082,0.223694,-1.789552,208.5, -7.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,19.304844449776,2.296588,6,P-GPS,
167000,2023-12-29 05:01:37,-34.9553078853926,-54.9406421467623,2.624672,2.46063,16.909831249776,19.632928449776,4.593176,0.8052984,0.92054136804,3.01985245884,21,5,8.344,19.632928449776,2.624672,1.4987498,3.27213921232,0.671082,0.447388,-1.11847,208.5, -7.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,19.632928449776,2.624672,6,P-GPS,
167100,2023-12-29 05:01:37,-34.9553076035945,-54.9406418474215,2.624672,2.46063,16.909831249776,19.632928449776,4.593176,0.8052984,0.7864009438,3.15617136084,21,5,8.344,19.632928449776,2.624672,1.4987498,3.27213921232,0.671082,0.447388,-0.447388,208.4, -7.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,19.632928449776,2.624672,6,P-GPS,
167200,2023-12-29 05:01:37,-34.9553074319915,-54.9406413737054,2.624672,2.3950132,16.975448049776,19.632928449776,4.593176,0.7158208,0.63723099152,3.3110565364,21,5,8.344,19.632928449776,2.624672,1.4987498,3.27213921232,0.671082,0.223694,0,208.5, -8.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,19.632928449776,2.624672,6,P-GPS,
167300,2023-12-29 05:01:37,-34.955307104684,-54.9406411965615,2.296588,2.0669292,16.975448049776,19.304844449776,4.265092,0.7158208,0.52159778572,3.4416995852,21,5,8.344,19.632928449776,2.624672,1.4987498,3.27213921232,0.671082,0.223694,0,208.5, -8.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.114,4.104,0,0,0,0,2.039,89.6,19.304844449776,2.296588,6,P-GPS,
167400,2023-12-29 05:01:37,-34.9553067630698,-54.9406410937451,2.296588,2.0669292,16.975448049776,19.304844449776,3.937008,0.7158208,0.4329232422,3.570046046,21,5,8.258,19.632928449776,2.624672,1.4987498,3.27213921232,0.671082,0.223694,0,208.1, -8.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,19.304844449776,2.296588,6,P-GPS,
167500,2023-12-29 05:01:37,-34.9553064107137,-54.9406409000886,2.296588,2.0997376,16.942639649776,19.304844449776,3.608924,0.7158208,0.34098754372,3.7110565492,21,5,8.258,19.632928449776,2.624672,1.4987498,3.27213921232,0.671082,0.223694,0.223694,208.2, -7.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,19.304844449776,2.296588,6,P-GPS,
167600,2023-12-29 05:01:38,-34.9553058684622,-54.9406407293705,1.968504,1.7716536,16.942639649776,18.976760449776,3.608924,0.671082,0.323773960492,3.9153872644,21,5,8.258,19.632928449776,2.624672,1.4987498,3.27213921232,0.671082,0,0,208.5, -6.9, -1,0,0,1521,1024,1024,1024,75,0,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,18.976760449776,1.968504,6,P-GPS,
167700,2023-12-29 05:01:38,-34.9553055777352,-54.9406405324906,1.968504,1.7716536,16.942639649776,18.976760449776,3.28084,0.671082,0.34312337056,4.0366799192,21,5,8.258,19.632928449776,2.624672,1.4987498,3.27213921232,0.671082,0,0,208.4, -8.1, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,18.976760449776,1.968504,6,P-GPS,
167800,2023-12-29 05:01:38,-34.9553053267562,-54.9406403492057,1.968504,1.7388452,16.975448049776,18.976760449776,3.28084,0.447388,0.38878282084,4.1434056444,21,5,8.258,19.632928449776,2.624672,1.4987498,3.27213921232,0.447388,0,0,208.6, -17.2, -1.3,0,0,1684,1024,1024,1024,100,0,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,18.976760449776,1.968504,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
167900,2023-12-29 05:01:38,-34.9553051575576,-54.9406401737774,1.968504,1.7388452,16.975448049776,18.976760449776,3.28084,0,0.42726707404,4.224409584,21,5,8.258,19.632928449776,2.624672,1.4987498,3.27213921232,0,0,0,208.7, -24.8, -1.4,0,0,1684,1024,1024,1024,100,0,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,18.976760449776,1.968504,6,P-GPS,
168000,2023-12-29 05:01:38,-34.9553051365621,-54.9406398688235,1.968504,1.7388452,16.975448049776,18.976760449776,3.28084,0.4921268,0.41861221812,4.31594502,21,5,8.258,19.632928449776,2.624672,1.4987498,3.27213921232,-0.447388,-0.223694,0,208.6, -25.1, -0.9,0,0,1684,1024,1024,1024,100,0,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,18.976760449776,1.968504,6,P-GPS,
168100,2023-12-29 05:01:38,-34.9553053931739,-54.9406400284905,1.968504,1.7388452,16.975448049776,18.976760449776,3.28084,1.11847,0.33299869832,4.4210303252,21,5,8.258,19.632928449776,2.624672,1.4987498,3.27213921232,-0.894776,-0.671082,0,208.5, -24.9, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,18.976760449776,1.968504,6,P-GPS,
168200,2023-12-29 05:01:38,-34.9553059114865,-54.9406403919153,1.64042,1.3779528,17.008256449776,18.648676449776,5.249344,1.8119214,0.229526254064,4.6391405684,21,5,8.258,19.632928449776,2.624672,1.8119214,3.27213921232,-1.565858,-0.894776,0,208.6, -24.9, -1.1,0,0,1684,1055,1024,1024,100,5,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,18.648676449776,1.64042,6,P-GPS,
168300,2023-12-29 05:01:38,-34.9553066432131,-54.9406408477652,1.64042,1.4107612,16.975448049776,18.648676449776,5.249344,2.5053728,0.34809384316,4.9389109192,21,5,8.258,19.632928449776,2.624672,2.5053728,3.27213921232,-2.23694,-1.11847,0,208.6, -25.2, -0.6,0,0,1684,1068,1024,1024,100,7,0,0,218.5,0,0,85,4.153,4.15,0,0,0,0,4.752,89.78,18.648676449776,1.64042,6,P-GPS,
168400,2023-12-29 05:01:38,-34.9553075829596,-54.9406415345131,1.64042,1.476378,16.909831249776,18.648676449776,5.249344,2.9974996,0.70976380224,5.3385500396,21,5,8.26,19.632928449776,2.624672,2.9974996,3.27213921232,-2.684328,-1.342164,0,208.5, -24.9, 0,0,0,1684,1028,1024,1024,100,1,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.648676449776,1.64042,6,P-GPS,
168500,2023-12-29 05:01:38,-34.9553087710154,-54.9406422913331,1.64042,1.4435696,16.942639649776,18.648676449776,5.249344,3.5119958,1.18040686192,5.8275264332,21,5,8.26,19.632928449776,2.624672,3.5119958,3.27213921232,-3.131716,-1.565858,0,208.5, -24.3, -0.2,0,0,1684,1210,1024,1024,100,28,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.648676449776,1.64042,6,P-GPS,
168600,2023-12-29 05:01:39,-34.9553102342985,-54.9406432482093,1.64042,1.5091864,16.877022849776,18.648676449776,5.249344,4.1159696,1.7780840464,6.4332679224,21,5,8.26,19.632928449776,2.624672,4.1159696,3.27213921232,-3.579104,-2.013246,0,208.4, -24.4, 0,0,0,1684,1223,1024,1024,100,30,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.648676449776,1.64042,6,P-GPS,
168700,2023-12-29 05:01:39,-34.9553118270226,-54.9406443434239,1.64042,1.5091864,16.877022849776,18.648676449776,4.92126,4.6080964,2.44211293904,7.1002955028,21,5,8.26,19.632928449776,2.624672,4.6080964,3.27213921232,-4.026492,-2.23694,0,208.1, -25.3, 1.2,0,0,1684,1154,1024,1024,100,20,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.648676449776,1.64042,6,P-GPS,
168800,2023-12-29 05:01:39,-34.9553136718897,-54.9406456543292,1.64042,1.64042,16.745789249776,18.648676449776,4.593176,4.921268,3.2197179508,7.8792325356,21,5,8.26,19.632928449776,2.624672,4.921268,3.27213921232,-4.250186,-2.460634,0,208.2, -25.3, 2.4,0,0,1684,1154,1024,1024,100,20,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.648676449776,1.64042,6,P-GPS,
168900,2023-12-29 05:01:39,-34.9553157271509,-54.9406473116841,1.64042,1.6732284,16.712980849776,18.648676449776,4.593176,5.4133948,4.1185368772,8.778051462,21,5,8.26,19.632928449776,2.624672,5.4133948,4.1185368772,-4.697574,-2.684328,0,208.3, -25.2, 1.8,0,0,1684,1150,1024,1024,100,19,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.648676449776,1.64042,6,P-GPS,
169000,2023-12-29 05:01:39,-34.9553178851412,-54.9406488862397,1.968504,2.0997376,16.614555649776,18.976760449776,4.92126,5.8384134,5.0353019984,9.6954399428,21,5,8.26,19.632928449776,2.624672,5.8384134,5.0353019984,-4.921268,-3.131716,0,208.1, -24.7, 1.6,0,0,1617,1136,1024,1024,90,17,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.976760449776,1.968504,6,P-GPS,
169100,2023-12-29 05:01:39,-34.9553200845063,-54.940650551161,1.968504,2.2309712,16.483322049776,18.976760449776,4.92126,6.3305402,5.9795277504,10.6397969284,21,5,8.26,19.632928449776,2.624672,6.3305402,5.9795277504,-5.368656,-3.35541,0,208, -24.4, 1.1,0,0,1545,1081,1024,1024,79,9,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.976760449776,1.968504,6,P-GPS,
169200,2023-12-29 05:01:39,-34.9553225307207,-54.9406524375901,1.968504,2.2309712,16.483322049776,18.976760449776,4.92126,6.9568834,7.0353348708,11.6956040488,21,5,8.26,19.632928449776,2.624672,6.9568834,7.0353348708,-5.816044,-3.802798,0,208.1, -24.6, 0.4,0,0,1614,1024,1024,1024,89,0,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.976760449776,1.968504,6,P-GPS,
169300,2023-12-29 05:01:39,-34.9553249896162,-54.9406543233946,1.968504,2.3293964,16.384896849776,18.976760449776,5.249344,7.2476856,8.0949477656,12.755249752,21,5,8.26,19.632928449776,2.624672,7.2476856,8.0949477656,-6.039738,-4.026492,0,208.1, -24.4, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,218.5,0,0,85,4.12,4.115,0,0,0,0,3.453,89.6,18.976760449776,1.968504,6,P-GPS,
169400,2023-12-29 05:01:39,-34.9553276766672,-54.9406563054943,1.968504,2.4278216,16.286471649776,18.976760449776,5.249344,7.4490102,9.2402890096,13.9008534632,21,5,8.222,19.632928449776,2.624672,7.4490102,9.2402890096,-6.263432,-4.026492,0,208.3, -25, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,218.5,0,0,85,4.106,4.104,0,0,0,0,4.599,89.6,18.976760449776,1.968504,6,P-GPS,
169500,2023-12-29 05:01:40,-34.955330374762,-54.9406582854172,1.968504,2.5590552,16.155238049776,18.976760449776,5.249344,7.941137,10.3887470516,15.0495739724,21,5,8.222,19.632928449776,2.624672,7.941137,10.3887470516,-6.71082,-4.250186,0,208.3, -24.6, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,218.5,0,0,85,4.106,4.104,0,0,0,0,4.599,89.6,18.976760449776,1.968504,6,P-GPS,
169600,2023-12-29 05:01:40,-34.9553333550474,-54.940660460379,1.968504,2.6574804,16.056812849776,18.976760449776,5.249344,8.2543086,11.6554465672,16.316601572,21,5,8.222,19.632928449776,2.624672,8.2543086,11.6554465672,-6.934514,-4.47388,0,208.6, -24.5, -0.4,0,0,1261,1024,1024,1024,36,0,0,0,218.5,0,0,85,4.106,4.104,0,0,0,0,4.599,89.6,18.976760449776,1.968504,6,P-GPS,
169700,2023-12-29 05:01:40,-34.9553363085644,-54.9406624824183,1.968504,2.7559056,15.958387649776,18.976760449776,5.249344,8.6345884,12.8897970004,17.5522315328,21,5,8.222,19.632928449776,2.624672,8.6345884,12.8897970004,-7.381902,-4.47388,0,208.6, -24, -0.4,0,0,1261,1024,1024,1024,36,0,0,0,218.5,0,0,85,4.106,4.104,0,0,0,0,4.599,89.6,18.976760449776,1.968504,6,P-GPS,
169800,2023-12-29 05:01:40,-34.9553394798728,-54.9406648059988,1.968504,2.9199476,15.794345649776,18.976760449776,5.249344,8.8135436,14.239337726,18.901903492,21,5,8.222,19.632928449776,2.624672,8.8135436,14.239337726,-7.605596,-4.47388,0,208.7, -25.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.106,4.104,0,0,0,0,4.599,89.6,18.976760449776,1.968504,6,P-GPS,
169900,2023-12-29 05:01:40,-34.955342588092,-54.9406669922102,1.968504,3.0183728,15.695920449776,18.976760449776,5.249344,8.8135436,15.547736718,20.2108602268,21,5,8.222,19.632928449776,2.624672,8.8135436,15.547736718,-7.605596,-4.47388,0,208.4, -7.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,218.5,0,0,85,4.106,4.104,0,0,0,0,4.599,89.6,18.976760449776,1.968504,6,P-GPS,
170000,2023-12-29 05:01:40,-34.9553458005967,-54.940669198355,1.968504,3.116798,15.597495249776,18.976760449776,5.249344,8.3214168,16.8917984408,21.5558405848,21,5,8.222,19.632928449776,2.624672,8.8135436,16.8917984408,-7.158208,-4.250186,-0.447388,207.5, 20.6, -2.2,0,0,1024,1024,1119,1024,0,0,14,0,218.5,0,0,85,4.106,4.104,0,0,0,0,4.599,89.6,18.976760449776,1.968504,6,P-GPS,
