time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
11300,2025-05-23 18:09:22,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.871,3.6089568084,3.608924,0,0,0,0,0,244.2, 1.4, 0,0,0,973,1453,1024,988,-8,65,0,-5,253.6,-8.9,0.6,78,3.937,3.934,0,0,0,0,4.937,102.92,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
11400,2025-05-23 18:09:22,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.871,3.6089568084,3.608924,0,0,0,0,0,256.1, 1.2, 0.2,0,0,974,1451,1024,987,-8,65,0,-6,265.6,-8.8,0.6,78,3.937,3.934,0,0,0,0,4.937,102.92,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
11500,2025-05-23 18:09:22,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.871,3.6089568084,3.608924,0,0,0,0,0,268, 1, 0.1,0,0,976,1447,1024,985,-7,64,0,-6,277.5,-8.6,0.4,78,3.937,3.934,0,0,0,0,4.937,102.92,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
11600,2025-05-23 18:09:22,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.871,3.6089568084,3.608924,0,0,0,0,0,279.9, 0.9, 0,0,0,978,1428,1040,981,-7,61,2,-7,289.4,-8.3,-0.4,78,3.937,3.934,0,0,0,0,4.937,102.92,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
11700,2025-05-23 18:09:22,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.871,3.6089568084,3.608924,0,0,0,0,0,291.8, 1.4, -1.4,0,0,960,1293,1035,966,-10,41,2,-9,301.3,-8.1,-1,78,3.937,3.934,0,0,0,0,4.937,102.92,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
11800,2025-05-23 18:09:22,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.871,3.6089568084,3.608924,0,0,0,0,0,303.7, 1.3, -1.2,0,0,995,1023,1024,982,-4,-0,0,-6,313.1,-9.4,-0.6,78,3.937,3.934,0,0,0,0,4.937,102.92,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
11900,2025-05-23 18:09:22,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.871,3.6089568084,3.608924,0,0,0,0,0,314, 1.2, -0.8,0,0,1002,975,1024,984,-3,-7,0,-6,318.2,-7.1,-0.2,78,3.937,3.934,0,0,0,0,4.937,102.92,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12000,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,315.7, 0.9, -0.5,0,0,1003,974,1024,983,-3,-8,0,-6,318.1,-4.9,0,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12100,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,315.5, 0.9, -0.3,0,0,1004,976,1024,978,-3,-7,0,-7,317.9,-4,0.2,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12200,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,314.9, 0.7, -0.1,0,0,1005,974,1024,971,-3,-8,0,-8,316.4,-3.5,0.2,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12300,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,313.1, 0.6, -0.1,0,0,1006,970,1024,969,-3,-8,0,-8,314.5,-3.2,0.3,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12400,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,311.2, 0.6, 0,0,0,1007,973,1032,965,-3,-8,1,-9,312.4,-3,0.5,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12500,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,309.1, 0.6, 0,0,0,1008,973,1048,965,-2,-8,4,-9,310.3,-2.8,0.4,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12600,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,307.3, 0.6, 0,0,0,1018,968,1066,960,-1,-8,6,-10,308.5,-2.5,0.4,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12700,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,305.5, 0.4, 0,0,0,1048,958,1076,958,4,-10,8,-10,306.6,-1.4,0.3,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12800,2025-05-23 18:09:23,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,303.3, 0.1, -0.1,0,0,1075,955,1088,958,8,-10,10,-10,304,2.4,0.2,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
12900,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.864,3.6089568084,3.608924,0,0,0,0,0,300.6, -0.1, -0.2,0,0,1086,954,1112,959,9,-11,13,-10,301.2,7.3,0.3,78,3.933,3.931,0,0,0,0,4.919,103.1,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador. Presiona ligeramente el acelerador para controlar la orientación de la aeronave. Mantén pulsado el botón de bloqueo para que la aeronave aterrice"
13000,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0,0,0,297.9, -0.7, -0.1,0,0,1096,953,1132,960,11,-11,16,-10,298.5,9.9,0.4,78,3.931,3.928,0,0,0,0,4.893,103.28,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13100,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0,0,0,295.1, -1.3, -0.1,0,0,1099,952,1160,958,11,-11,21,-10,295.7,11.7,0.4,78,3.931,3.928,0,0,0,0,4.893,103.28,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13200,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0,0,0,292.4, -2.4, -0.2,0,0,1104,951,1198,958,12,-11,26,-10,293,12.8,0.2,78,3.931,3.928,0,0,0,0,4.893,103.28,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13300,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.608924,0.223694,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0,-0.223694,0,289.7, -4.4, -0.3,0,0,1111,950,1217,957,13,-11,29,-10,290.2,13.6,0.1,78,3.931,3.928,0,0,0,0,4.893,103.28,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13400,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.608924,0.447388,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0,-0.447388,0,287, -6, -0.5,0,0,1150,935,1231,952,19,-13,31,-11,287.5,15,0,78,3.931,3.928,0,0,0,0,4.893,103.28,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13500,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.608924,0.671082,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0,-0.671082,-0.223694,284.2, -6.5, -0.6,0,0,1171,922,1206,948,22,-15,28,-12,284.4,19,-0.1,78,3.931,3.928,0,0,0,0,4.893,103.28,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13600,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.937008,0.9171454,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0.223694,-0.894776,-0.223694,280.8, -2.8, -0.8,0,0,1177,921,1211,947,23,-16,28,-12,280.6,23.4,-0.3,78,3.931,3.928,0,0,0,0,4.893,103.28,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13700,2025-05-23 18:09:24,0,0,3.28084,,,3.2808728084,3.937008,0.9171454,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0.223694,-0.894776,-0.223694,276.9, -0.6, -1.2,0,0,1177,924,1215,948,23,-15,29,-12,276.7,25.7,-0.6,78,3.931,3.928,0,0,0,0,4.893,103.28,3.2808728084,3.28084,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13800,2025-05-23 18:09:24,0,0,3.608924,,,3.6089568084,3.937008,0.894776,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0,-0.894776,-0.223694,273.3, -0.7, -1.5,0,0,1178,922,1222,948,23,-15,30,-12,273.2,26.5,-0.9,78,3.931,3.928,0,0,0,0,4.893,103.28,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
13900,2025-05-23 18:09:25,0,0,3.608924,,,3.6089568084,3.937008,0.894776,0,0,0,0,7.859,3.6089568084,3.608924,0,0,0,-0.894776,-0.447388,269.9, -1.2, -1.6,0,0,1181,921,1229,949,24,-16,31,-11,269.6,26.9,-1,78,3.931,3.928,0,0,0,0,4.893,103.28,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14000,2025-05-23 18:09:25,0,0,3.608924,,,3.6089568084,3.937008,1.11847,0,0,0,0,7.847,3.6089568084,3.608924,0,0,0,-1.11847,-0.447388,266.3, -1.6, -1.7,0,0,1184,922,1237,951,24,-15,32,-11,265.9,27.4,-0.9,78,3.926,3.921,0,0,0,0,5.085,103.28,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14100,2025-05-23 18:09:25,0,0,3.608924,,,3.6089568084,4.265092,1.11847,0,0,0,0,7.847,3.6089568084,3.608924,0,0,0,-1.11847,-0.447388,262.7, -2.1, -1.5,0,0,1183,924,1241,951,24,-15,33,-11,262.3,27.9,-0.9,78,3.926,3.921,0,0,0,0,5.085,103.28,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14200,2025-05-23 18:09:25,0,0,3.608924,,,3.6089568084,4.265092,1.11847,0,0,0,0,7.847,3.6089568084,3.608924,0,0,0,-1.11847,-0.447388,259.2, -2.3, -1.5,0,0,1183,929,1246,952,24,-14,34,-11,258.9,28.1,-0.8,78,3.926,3.921,0,0,0,0,5.085,103.28,3.6089568084,3.608924,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14300,2025-05-23 18:09:25,0,0,3.937008,,,3.9370408084,4.265092,1.1408394,0,0,0,0,7.847,3.9370408084,3.937008,0,0,-0.223694,-1.11847,-0.447388,255.9, -2.3, -1.4,0,0,1180,934,1248,952,24,-14,34,-11,255.8,28,-0.8,78,3.926,3.921,0,0,0,0,5.085,103.28,3.9370408084,3.937008,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14400,2025-05-23 18:09:25,0,0,3.937008,,,3.9370408084,4.265092,1.1408394,0,0,0,0,7.847,3.9370408084,3.937008,0,0,-0.223694,-1.11847,-0.447388,252.9, -2.2, -1.3,0,0,1178,935,1250,951,23,-13,34,-11,252.8,27.6,-0.9,78,3.926,3.921,0,0,0,0,5.085,103.28,3.9370408084,3.937008,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14500,2025-05-23 18:09:25,0,0,3.937008,,,3.9370408084,4.593176,1.3645334,0,0,0,0,7.847,3.9370408084,3.937008,0,0,-0.223694,-1.342164,-0.671082,250.1, -2, -1.6,0,0,1174,936,1207,950,23,-13,28,-11,249.9,27.3,-1.3,78,3.926,3.921,0,0,0,0,5.085,103.28,3.9370408084,3.937008,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14600,2025-05-23 18:09:25,0,0,4.265092,,,4.2651248084,4.593176,1.3645334,0,0,0,0,7.847,4.2651248084,4.265092,0,0,-0.223694,-1.342164,-0.671082,247.1, 0.1, -2,0,0,1157,946,1105,946,20,-12,12,-12,247.1,26.6,-1.3,78,3.926,3.921,0,0,0,0,5.085,103.28,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14700,2025-05-23 18:09:25,0,0,4.265092,,,4.2651248084,4.593176,1.2079476,0,0,0,0,7.847,4.2651248084,4.265092,0,0,-0.447388,-1.11847,-0.447388,244.2, 6.7, -2,0,0,1127,972,1029,940,16,-8,1,-13,244.6,24.8,-1.3,78,3.926,3.921,0,0,0,0,5.085,103.28,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14800,2025-05-23 18:09:25,0,0,4.265092,,,4.2651248084,4.593176,0.9171454,0,0,0,0,7.847,4.2651248084,4.265092,0,0,-0.223694,-0.894776,-0.223694,241.9, 9.7, -2.1,0,0,1089,988,1024,927,10,-5,0,-15,243.6,20.1,-1.2,78,3.926,3.921,0,0,0,0,5.085,103.28,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
14900,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0.4921268,0,0,0,0,7.847,4.2651248084,4.265092,0,0,-0.223694,-0.447388,0,241.7, 8.2, -1.9,0,0,1083,989,1024,924,9,-5,0,-15,243.5,15,-1.1,78,3.926,3.921,0,0,0,0,5.085,103.28,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15000,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0.223694,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,-0.223694,0,241.8, 6.5, -1.5,0,0,1072,994,1024,925,7,-5,0,-15,243.5,12.1,-0.7,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15100,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,241.8, 5, -1.1,0,0,1070,994,1024,929,7,-5,0,-14,243.4,10.1,-0.4,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15200,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,241.8, 3.8, -0.8,0,0,1063,997,1024,934,6,-4,0,-14,243.4,8.9,-0.3,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15300,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,241.7, 2.9, -0.6,0,0,1059,996,1022,938,5,-4,-0,-13,243.4,7.8,-0.1,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15400,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,241.6, 1.9, -0.5,0,0,1056,994,972,939,5,-5,-8,-13,242.9,6.8,-0.2,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15500,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,240.9, 0.9, -0.7,0,0,1056,995,937,941,5,-4,-13,-13,242.1,6.1,-0.4,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15600,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,240.1, 0.3, -0.8,0,0,1056,1000,907,944,5,-4,-18,-12,241.3,5.8,-0.5,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15700,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,239.4, 0.6, -0.8,0,0,1057,1001,905,948,5,-3,-18,-12,240.7,5.7,-0.5,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15800,2025-05-23 18:09:26,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,238.8, 0.8, -0.8,0,0,1056,1010,1021,951,5,-2,-0,-11,240.3,5.8,-0.6,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
15900,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.857,4.2651248084,4.265092,0,0,0,0,0,238.6, 0.5, -0.8,0,0,1056,1009,1024,950,5,-2,0,-11,240.3,5.8,-0.4,77,3.93,3.927,0,0,0,0,4.632,103.46,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
16000,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,7.842,4.2651248084,4.265092,0,0,0,0,0,238.6, 0.5, -0.7,0,0,1053,1005,1020,950,4,-3,-1,-11,240.3,5.7,-0.4,77,3.922,3.92,0,0,0,0,4.933,103.64,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
16100,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,1,0,7.842,4.2651248084,4.265092,0,0,0,0,0,238.5, 0.6, -0.7,0,0,1045,1008,993,953,3,-2,-5,-11,240,5.3,-0.4,77,3.922,3.92,0,0,0,0,4.933,103.64,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
16200,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,1,0,7.842,4.2651248084,4.265092,0,0,0,0,0,238.2, 0.6, -0.7,0,0,1043,1008,896,958,3,-2,-19,-10,239.7,4.3,-0.4,77,3.922,3.92,0,0,0,0,4.933,103.64,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
16300,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,1,0,7.842,4.2651248084,4.265092,0,0,0,0,0,238, 0.8, -0.7,0,0,1042,1010,828,961,3,-2,-30,-10,239.5,3.7,-0.4,77,3.922,3.92,0,0,0,0,4.933,103.64,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
16400,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,1,0,7.842,4.2651248084,4.265092,0,0,0,0,0,237.7, 1.2, -0.7,0,0,1040,1014,750,967,2,-2,-42,-9,239.4,3.3,-0.4,77,3.922,3.92,0,0,0,0,4.933,103.64,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
16500,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,1,0,7.842,4.2651248084,4.265092,0,0,0,0,0,237.7, 1.8, -0.7,0,0,1041,1018,719,968,3,-1,-46,-8,239.3,3.1,-0.4,77,3.922,3.92,0,0,0,0,4.933,103.64,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
16600,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,1,0,7.842,4.2651248084,4.265092,0,0,0,0,0,237.6, 2.2, -0.6,0,0,1040,1019,708,969,2,-1,-48,-8,239.3,3.1,-0.3,77,3.922,3.92,0,0,0,0,4.933,103.64,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
16700,2025-05-23 18:09:27,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,1,0,7.842,4.2651248084,4.265092,0,0,0,0,0,237.7, 2.1, -0.6,0,0,1041,1021,722,971,3,-0,-46,-8,239.4,3,-0.3,77,3.922,3.92,0,0,0,0,4.933,103.64,4.2651248084,4.265092,6,P-GPS,"Conexión por cable OTG Gafas en modo de conexión por cable OTG. Sal de este modo antes de conectarlas al ordenador"
