time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
15400,2022-08-12 02:38:17,-34.9063765182676,-56.1631512518001,18.700788,19.2585308,121.4764290841,140.7349598841,8.858268,6.8002976,31.8786755608,40.126641704,23,5,7.323,141.7192118841,19.68504,9.171454,31.8786755608,4.921268,-4.697574,0,317.1, -3, 1.9,0,0,1132,1024,1024,1024,16,0,0,0,324.3,0,0,27,3.664,3.657,0,0,0,0,4.98,91.4,140.7349598841,18.700788,6,P-GPS,
15500,2022-08-12 02:38:17,-34.9063744380672,-56.1631536798027,18.700788,19.2913392,121.4436206841,140.7349598841,8.858268,6.6437118,32.924213652,41.177494756,23,5,7.323,141.7192118841,19.68504,9.171454,32.924213652,4.697574,-4.697574,0,317.3, -0.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,324.3,0,0,27,3.664,3.657,0,0,0,0,4.98,91.4,140.7349598841,18.700788,6,P-GPS,
15600,2022-08-12 02:38:17,-34.9063725138261,-56.1631559324209,18.700788,19.3241476,121.4108122841,140.7349598841,17.060368,6.487126,33.893373788,42.1505919,24,5,7.323,141.7192118841,19.68504,9.171454,33.893373788,4.697574,-4.47388,0,317.2, 4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,324.3,0,0,27,3.664,3.657,0,0,0,0,4.98,91.4,140.7349598841,18.700788,6,P-GPS,
15700,2022-08-12 02:38:17,-34.9063705118757,-56.163158179586,18.700788,19.356956,121.3780038841,140.7349598841,17.060368,5.5476112,34.879922376,43.143374084,24,5,7.323,141.7192118841,19.68504,9.171454,34.879922376,4.026492,-3.802798,0,317.5, 20.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,324.3,0,0,27,3.664,3.657,0,0,0,0,4.98,91.4,140.7349598841,18.700788,6,P-GPS,
15800,2022-08-12 02:38:17,-34.9063689912217,-56.1631599984073,18.372704,19.028872,121.3780038841,140.4068758841,17.060368,4.585727,35.654856784,43.92060508,24,5,7.323,141.7192118841,19.68504,9.171454,35.654856784,3.35541,-3.131716,0,317.6, 20.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,324.3,0,0,27,3.664,3.657,0,0,0,0,4.98,91.4,140.4068758841,18.372704,6,P-GPS,
15900,2022-08-12 02:38:17,-34.9063677450321,-56.1631615460924,18.372704,19.0944888,121.3123870841,140.4068758841,17.060368,3.4896264,36.302822684,44.569555232,24,5,7.323,141.7192118841,19.68504,9.171454,36.302822684,2.460634,-2.460634,0,317.5, 19, 2,0,0,1024,1024,1024,977,0,0,0,-7,324.3,0,0,27,3.664,3.657,0,0,0,0,4.98,91.4,140.4068758841,18.372704,6,P-GPS,
16000,2022-08-12 02:38:17,-34.9063668799571,-56.1631627168927,18.372704,19.0944888,121.3123870841,140.4068758841,17.388452,2.684328,36.774279392,45.04101194,23,5,7.323,141.7192118841,19.68504,9.171454,36.774279392,1.789552,-2.013246,0,317.5, 16.4, 2.8,0,0,1024,1024,1024,364,0,0,0,-100,324.3,0,0,27,3.664,3.657,0,0,0,0,4.98,91.4,140.4068758841,18.372704,6,P-GPS,
16100,2022-08-12 02:38:17,-34.9063663284356,-56.1631636338561,18.372704,19.1272972,121.2795786841,140.4068758841,17.388452,1.901399,37.113190164,45.381235048,23,5,7.323,141.7192118841,19.68504,9.171454,37.113190164,1.342164,-1.342164,0,317.2, 13.1, 2.8,0,0,1024,1024,1024,364,0,0,0,-100,323.7,0,0,27,3.664,3.657,0,0,0,0,4.98,91.4,140.4068758841,18.372704,6,P-GPS,
16200,2022-08-12 02:38:17,-34.9063663334773,-56.1631641567502,18.700788,19.4553812,121.2795786841,140.7349598841,17.388452,1.5882274,37.229659984,45.537731116,24,5,7.342,141.7192118841,19.68504,9.171454,37.229659984,1.11847,-1.11847,0,315.3, 9.8, 2,0,0,1024,1024,1024,364,0,0,0,-100,320.1,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,140.7349598841,18.700788,6,P-GPS,
16300,2022-08-12 02:38:17,-34.9063660865596,-56.163164565037,18.700788,19.4881896,121.2467702841,140.7349598841,17.388452,1.11847,37.381234792,45.689634008,24,5,7.342,141.7192118841,19.68504,9.171454,37.381234792,0.894776,-0.671082,0,311.3, 7.7, 1,0,0,1024,1024,1024,364,0,0,0,-100,315.5,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,140.7349598841,18.700788,6,P-GPS,
16400,2022-08-12 02:38:18,-34.906366011078,-56.1631647716562,18.700788,19.4881896,121.2467702841,140.7349598841,17.388452,0.8052984,37.44586734,45.757219312,23,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0.447388,-0.671082,0,306.6, 5.8, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,310.7,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,140.7349598841,18.700788,6,P-GPS,
16500,2022-08-12 02:38:18,-34.906366139015,-56.1631647999868,18.700788,19.4881896,121.2467702841,140.7349598841,17.388452,0.6263432,37.421589124,45.804791492,23,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0.447388,-0.447388,0,301.7, 4.4, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,305.9,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,140.7349598841,18.700788,6,P-GPS,
16600,2022-08-12 02:38:18,-34.9063670067477,-56.1631643127671,18.700788,19.4553812,121.2795786841,140.7349598841,17.388452,0.3131716,37.104331896,46.1532167,24,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0.223694,-0.223694,0,297.1, 3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,301.1,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,140.7349598841,18.700788,6,P-GPS,
16700,2022-08-12 02:38:18,-34.9063672105703,-56.1631642050961,18.700788,19.4553812,121.2795786841,140.7349598841,17.388452,0.223694,37.031497248,46.234253448,24,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0,-0.223694,0,292.3, 2.7, 0,0,0,1024,1024,1024,364,0,0,0,-100,296.3,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,140.7349598841,18.700788,6,P-GPS,
16800,2022-08-12 02:38:18,-34.9063674161906,-56.1631640905514,18.700788,19.4553812,121.2795786841,140.7349598841,17.388452,0.223694,36.956694096,46.316602532,23,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0,-0.223694,0,287.5, 2.7, 0,0,0,1024,1024,1024,364,0,0,0,-100,291.5,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,140.7349598841,18.700788,6,P-GPS,
16900,2022-08-12 02:38:18,-34.906367585868,-56.1631640203308,18.700788,19.4881896,121.2467702841,140.7349598841,17.388452,0,36.900263648,46.382219332,23,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,282.8, 2.5, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,286.7,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,140.7349598841,18.700788,6,P-GPS,
17000,2022-08-12 02:38:18,-34.9063677738816,-56.1631639212677,19.028872,19.8162736,121.2467702841,141.0630438841,17.388452,0,36.833334512,46.4566944,23,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,277.9, 1.9, 0,0,0,1024,1024,1024,364,0,0,0,-100,281.9,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,141.0630438841,19.028872,6,P-GPS,
17100,2022-08-12 02:38:18,-34.9063680046842,-56.1631638012804,19.028872,19.8162736,121.2467702841,141.0630438841,17.388452,0,36.751313512,46.548229836,23,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,273, 1.5, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,277.1,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,141.0630438841,19.028872,6,P-GPS,
17200,2022-08-12 02:38:18,-34.9063682221141,-56.1631637004832,19.028872,19.8162736,121.2467702841,141.0630438841,17.388452,0,36.676838444,46.633203592,23,5,7.342,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,268.1, 1.2, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,272.3,0,0,27,3.671,3.661,0,0,0,0,4.93,91.4,141.0630438841,19.028872,6,P-GPS,
17300,2022-08-12 02:38:18,-34.9063684155146,-56.1631636569844,19.028872,19.8162736,121.2467702841,141.0630438841,17.388452,0,36.621392248,46.705053988,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,263.4, 0.9, 0.7,0,0,1024,1024,1024,364,0,0,0,-100,267.5,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
17400,2022-08-12 02:38:19,-34.9063682966447,-56.1631640106783,19.028872,19.8162736,121.2467702841,141.0630438841,17.388452,0.223694,36.729988052,46.81922722,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,-0.223694,0,0,258.6, 1.1, 1.2,0,0,1024,1024,1024,364,0,0,0,-100,262.7,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
17500,2022-08-12 02:38:19,-34.9063684549881,-56.163163973719,19.028872,19.8162736,121.2467702841,141.0630438841,17.388452,0.223694,36.684384376,46.87828234,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,-0.223694,0,0,253.8, 1.7, 1.8,0,0,1024,1024,1024,364,0,0,0,-100,257.9,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
17600,2022-08-12 02:38:19,-34.9063685971187,-56.1631639309828,19.028872,19.849082,121.2139618841,141.0630438841,17.388452,0.223694,36.641077288,46.931431948,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,-0.223694,0,0,248.9, 1.9, 1.7,0,0,1024,1024,1024,364,0,0,0,-100,253.1,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
17700,2022-08-12 02:38:19,-34.9063687533842,-56.1631638463461,19.028872,19.849082,121.2139618841,141.0630438841,17.060368,0.223694,36.584974924,46.994095992,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,-0.223694,0,0,244.1, 2.4, 1.9,0,0,1024,1024,1024,364,0,0,0,-100,248.3,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
17800,2022-08-12 02:38:19,-34.9063688997683,-56.1631637816412,19.028872,19.849082,121.2139618841,141.0630438841,17.060368,0.223694,36.535762324,47.050854524,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,-0.223694,0,0,239.5, 2.3, 2,0,0,1024,1024,1024,364,0,0,0,-100,243.5,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
17900,2022-08-12 02:38:19,-34.9063689385187,-56.1631639898482,19.028872,19.849082,121.2139618841,141.0630438841,17.060368,0.223694,36.574476236,47.11450282,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,-0.223694,0,0,234.8, 2.8, 2.4,0,0,1024,1024,1024,364,0,0,0,-100,238.7,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
18000,2022-08-12 02:38:19,-34.9063691082873,-56.1631639364985,19.028872,19.849082,121.2139618841,141.0630438841,17.388452,0,36.52231088,47.1784792,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,229.9, 3, 2.1,0,0,1024,1024,1024,364,0,0,0,-100,233.9,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
18100,2022-08-12 02:38:19,-34.9063693326738,-56.1631637901132,19.028872,19.849082,121.2139618841,141.0630438841,17.388452,0,36.436352872,47.271326972,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,225.2, 3.4, 1.7,0,0,1024,1024,1024,364,0,0,0,-100,229.1,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
18200,2022-08-12 02:38:19,-34.9063695354542,-56.1631636126499,19.028872,19.8818904,121.1811534841,141.0630438841,17.060368,0,36.348098276,47.362534324,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,220.4, 4, 1.4,0,0,1024,1024,1024,364,0,0,0,-100,224.3,0,0,27,3.668,3.662,0,0,0,0,4.94,91.58,141.0630438841,19.028872,6,P-GPS,
18300,2022-08-12 02:38:20,-34.9063700135067,-56.1631629662585,19.028872,19.8162736,121.2467702841,141.0630438841,17.060368,0,36.087927664,47.62303302,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,215.6, 3.6, 1.6,0,0,1024,1024,1024,364,0,0,0,-100,219.5,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.0630438841,19.028872,6,P-GPS,
18400,2022-08-12 02:38:20,-34.9063702176484,-56.1631626485211,19.028872,19.8162736,121.2467702841,141.0630438841,17.060368,0,35.967192752,47.743767932,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,210.8, 3.3, 1,0,0,1024,1024,1024,364,0,0,0,-100,214.7,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.0630438841,19.028872,6,P-GPS,
18500,2022-08-12 02:38:20,-34.9063704614656,-56.1631622301431,19.028872,19.7834652,121.2795786841,141.0630438841,17.060368,0,35.813977524,47.897311244,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,206, 3, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,209.9,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.0630438841,19.028872,6,P-GPS,
18600,2022-08-12 02:38:20,-34.9063706739906,-56.1631618189731,19.028872,19.8162736,121.2467702841,141.0630438841,17.060368,0,35.669948648,48.042652456,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,201.1, 3, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,205.1,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.0630438841,19.028872,6,P-GPS,
18700,2022-08-12 02:38:20,-34.9063711019652,-56.1631607759844,19.356956,20.1115492,121.2795786841,141.3911278841,17.060368,0,35.330381708,48.391733832,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,196.4, 3.4, 0.4,0,0,1024,1024,1024,364,0,0,0,-100,200.3,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.3911278841,19.356956,6,P-GPS,
18800,2022-08-12 02:38:20,-34.9063712401028,-56.1631604020976,19.356956,20.0787408,121.3123870841,141.3911278841,17.060368,0,35.212271468,48.514437248,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,191.6, 3, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,195.5,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.3911278841,19.356956,6,P-GPS,
18900,2022-08-12 02:38:20,-34.9063713080611,-56.1631601646407,19.356956,20.0787408,121.3123870841,141.3911278841,17.060368,0,35.142061492,48.589568484,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,186.8, 2.5, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,190.7,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.3911278841,19.356956,6,P-GPS,
19000,2022-08-12 02:38:20,-34.9063713731076,-56.1631599688335,19.356956,20.0787408,121.3123870841,141.3911278841,17.060368,0,35.081694036,48.652888696,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,182, 2.5, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,185.9,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.3911278841,19.356956,6,P-GPS,
19100,2022-08-12 02:38:20,-34.9063713362657,-56.1631601468714,19.356956,20.0787408,121.3123870841,141.3911278841,17.060368,0,35.13123472,48.707678724,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,177.1, 2.6, -0.4,0,0,1024,1024,1024,364,0,0,0,-100,181.1,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.3911278841,19.356956,6,P-GPS,
19200,2022-08-12 02:38:20,-34.9063714134605,-56.1631600660581,19.356956,20.0787408,121.3123870841,141.3911278841,17.060368,0,35.094489312,48.744752216,23,5,7.336,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,172.5, 2.8, -0.7,0,0,1024,1024,1024,364,0,0,0,-100,176.2,0,0,27,3.67,3.664,0,0,0,0,4.572,91.58,141.3911278841,19.356956,6,P-GPS,
19300,2022-08-12 02:38:21,-34.9063714849101,-56.1631600648359,19.356956,20.0787408,121.3123870841,141.3911278841,17.060368,0,35.077428944,48.770998936,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,167.5, 2.8, -1.5,0,0,1024,1024,1024,364,0,0,0,-100,171.4,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
19400,2022-08-12 02:38:21,-34.906371551787,-56.1631600779043,19.356956,20.1115492,121.2795786841,141.3911278841,17.060368,0,35.064961752,48.795605236,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,162.7, 2.5, -1.7,0,0,1024,1024,1024,364,0,0,0,-100,166.6,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
19500,2022-08-12 02:38:21,-34.9063716296918,-56.1631600999044,19.356956,20.1115492,121.2795786841,141.3911278841,17.060368,0,35.051510308,48.824804712,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,157.9, 2.3, -1.6,0,0,1024,1024,1024,850,0,0,0,-26,161.8,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
19600,2022-08-12 02:38:21,-34.9063716712887,-56.1631606627978,19.356956,20.1443576,121.2467702841,141.3911278841,17.060368,0,35.171260968,48.994096056,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,153.1, 2.3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,157,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
19700,2022-08-12 02:38:21,-34.9063717623904,-56.1631606973649,19.356956,20.1443576,121.2467702841,141.3911278841,17.060368,0,35.157809524,49.02887296,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,148.8, 2.7, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,154.1,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
19800,2022-08-12 02:38:21,-34.9063718263752,-56.1631607405712,19.356956,20.1443576,121.2467702841,141.3911278841,17.060368,0,35.152888264,49.055447764,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,146.5, 2.3, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,152.8,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
19900,2022-08-12 02:38:21,-34.9063718539415,-56.1631608010767,19.356956,20.1443576,121.2467702841,141.3911278841,17.388452,0,35.160434196,49.076117056,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.8, 2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
20000,2022-08-12 02:38:21,-34.9063718641682,-56.1631611705969,19.356956,20.1443576,121.2467702841,141.3911278841,17.388452,0,35.243111364,49.186681364,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.6, 2.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
20100,2022-08-12 02:38:21,-34.906371937396,-56.1631611811791,19.356956,20.1443576,121.2467702841,141.3911278841,17.388452,0,35.228675668,49.213584252,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.5, 2.1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
20200,2022-08-12 02:38:21,-34.9063720026641,-56.1631611799151,19.356956,20.1443576,121.2467702841,141.3911278841,17.388452,0,35.21325572,49.237534384,23,5,7.327,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.6, 1.6, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.665,3.659,0,0,0,0,4.618,91.58,141.3911278841,19.356956,6,P-GPS,
20300,2022-08-12 02:38:21,-34.9063720833828,-56.1631611474477,19.356956,20.1443576,121.2467702841,141.3911278841,17.388452,0,35.187009,49.26837428,23,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.4, 1.8, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
20400,2022-08-12 02:38:22,-34.9063722297538,-56.1631610524691,19.356956,20.1443576,121.2467702841,141.3911278841,17.388452,0,35.13123472,49.32906982,23,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.2, 2.1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
20500,2022-08-12 02:38:22,-34.9063722612089,-56.1631609255559,19.356956,20.1443576,121.2467702841,141.3911278841,17.388452,0,35.094489312,49.368767984,23,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.3, 2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
20600,2022-08-12 02:38:22,-34.906372283004,-56.1631608055373,19.356956,20.1443576,121.2467702841,141.3911278841,17.060368,0,35.061680912,49.405513392,23,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.3, 2.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
20700,2022-08-12 02:38:22,-34.9063722815188,-56.163160694137,19.356956,20.1443576,121.2467702841,141.3911278841,17.060368,0,35.036418444,49.438649876,23,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.4, 2.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
20800,2022-08-12 02:38:22,-34.9063722262494,-56.1631603821137,19.356956,20.1115492,121.2795786841,141.3911278841,17.060368,0,34.977363324,49.534450404,23,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.4, 2.1, -1.8,0,0,1024,1024,1024,470,0,0,0,-84,152.7,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
20900,2022-08-12 02:38:22,-34.9063722136583,-56.1631602997334,19.356956,20.1115492,121.2795786841,141.3911278841,17.060368,0,34.961287208,49.559384788,23,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.4, 1.9, -1.2,0,0,1024,1024,1024,470,0,0,0,-84,152.7,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
21000,2022-08-12 02:38:22,-34.9063721902804,-56.1631602275907,19.356956,20.1115492,121.2795786841,141.3911278841,17.060368,0,34.950132352,49.582678752,22,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,145.2, 1.7, -1.3,0,0,1024,1024,1024,364,0,0,0,-100,151.6,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
21100,2022-08-12 02:38:22,-34.9063721455763,-56.1631601508828,19.356956,20.1115492,121.2795786841,141.3911278841,17.060368,0,34.94258642,49.610893976,22,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,142.8, 1.6, -1.6,0,0,1024,1024,1024,364,0,0,0,-100,147.8,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
21200,2022-08-12 02:38:22,-34.906372105458,-56.1631601038218,19.028872,19.7834652,121.2795786841,141.0630438841,17.060368,0,34.941274084,49.6309071,22,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,138.6, 1.6, -2.2,0,0,1024,1024,1024,713,0,0,0,-47,143.1,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.0630438841,19.028872,6,P-GPS,
21300,2022-08-12 02:38:22,-34.9063720027618,-56.1631601045531,19.356956,20.1115492,121.2795786841,141.3911278841,17.060368,0,34.9655523,49.66863676,22,5,7.325,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,133.9, 1.4, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,138.6,0,0,27,3.663,3.656,0,0,0,0,4.698,91.58,141.3911278841,19.356956,6,P-GPS,
21400,2022-08-12 02:38:23,-34.9063719491339,-56.1631600987971,19.028872,19.7834652,121.2795786841,141.0630438841,17.388452,0,34.976707156,49.6883218,22,5,7.322,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,130.4, 1.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,136.4,0,0,26,3.661,3.655,0,0,0,0,4.803,91.76,141.0630438841,19.028872,6,P-GPS,
21500,2022-08-12 02:38:23,-34.9063718579931,-56.1631601098494,19.028872,19.7834652,121.2795786841,141.0630438841,17.060368,0,35.000329204,49.721458284,22,5,7.322,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,128.9, 1.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,135.5,0,0,26,3.661,3.655,0,0,0,0,4.803,91.76,141.0630438841,19.028872,6,P-GPS,
21600,2022-08-12 02:38:23,-34.9063717847522,-56.163160109442,19.028872,19.7834652,121.2795786841,141.0630438841,17.060368,0,35.017389572,49.748361172,22,5,7.322,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,128.3, 0.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,135.4,0,0,26,3.661,3.655,0,0,0,0,4.803,91.76,141.0630438841,19.028872,6,P-GPS,
21700,2022-08-12 02:38:23,-34.9063718670017,-56.1631600418016,19.028872,19.7834652,121.2795786841,141.0630438841,17.060368,0,34.982612668,49.784450412,22,5,7.322,141.7192118841,19.68504,9.171454,37.44586734,0,0,0,128.1, 0.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,135.4,0,0,26,3.661,3.655,0,0,0,0,4.803,91.76,141.0630438841,19.028872,6,P-GPS,
