time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
368400,2022-08-12 04:51:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,19.1, 3.2, 0.1,0,0,1024,1024,1669,1024,0,0,98,0,21.7,0,0,75,4.057,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,41,Motors_Started,"Vuela con cuidado (sin GPS)"
368500,2022-08-12 04:51:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,19, 3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,21.7,0,0,75,4.057,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
368600,2022-08-12 04:51:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,19, 3.2, 0,0,0,1024,1024,1043,1024,0,0,3,0,21.7,0,0,75,4.057,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
368700,2022-08-12 04:51:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,18.9, 3.3, 0,0,0,1024,1024,1684,1024,0,0,100,0,21.7,0,0,75,4.057,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
368800,2022-08-12 04:51:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,18.9, 3.2, 0,0,0,1024,1024,1684,1024,0,0,100,0,21.7,0,0,75,4.057,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
368900,2022-08-12 04:51:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,19, 3.2, 0,0,0,1024,1024,1434,1024,0,0,62,0,21.7,0,0,75,4.057,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
369000,2022-08-12 04:51:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,18.9, 3.2, 0,0,0,1024,1024,1434,1024,0,0,62,0,21.7,0,0,75,4.057,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
369100,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,18.9, 2.9, 0,0,0,1024,1024,1242,1024,0,0,33,0,21.6,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
369200,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,19.8, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,21.8,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
369300,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,-0.223694,20.8, -2.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,22.7,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,
369400,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,21.5, -1.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,23.5,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,10,Assisted_Takeoff,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
369500,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0.223694,21.5, -0.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,38,Tripod,
369600,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,0,21.4, 1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,38,Tripod,
369700,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,-0.223694,21.4, -0.4, 0.2,0,0,1024,1024,1640,1024,0,0,93,0,23.7,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,38,Tripod,
369800,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,-0.223694,21.1, -0.3, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,23.7,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,38,Tripod,
369900,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,-0.447388,21.1, 0.6, -0.7,0,0,1024,1024,1381,1024,0,0,54,0,23.7,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,38,Tripod,
370000,2022-08-12 04:51:09,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.12,3.28084E-5,0,0,0,0,0,-0.671082,21.2, 0.2, 0.2,0,0,1024,1024,1381,1024,0,0,54,0,23.7,0,0,75,4.054,4.047,0,0,0,0,0.594,98.96,3.28084E-5,0,38,Tripod,
370100,2022-08-12 04:51:10,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.097,3.28084E-5,0,0,0,0,0,-1.11847,21.3, 0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,3.28084E-5,0,38,Tripod,
370200,2022-08-12 04:51:10,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.097,0.3281168084,0.328084,0,0,0,0,-1.11847,21.2, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.3281168084,0.328084,38,Tripod,
370300,2022-08-12 04:51:10,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.097,0.3281168084,0.328084,0,0,0,0,-1.11847,21.1, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.3281168084,0.328084,38,Tripod,
370400,2022-08-12 04:51:10,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.097,0.6562008084,0.656168,0,0,0,0,-0.894776,21.1, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.6562008084,0.656168,38,Tripod,
370500,2022-08-12 04:51:10,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.097,0.6562008084,0.656168,0,0,0,0,-0.894776,21.1, 0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.6562008084,0.656168,38,Tripod,
370600,2022-08-12 04:51:10,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.097,0.6562008084,0.656168,0,0,0,0,-0.671082,21.1, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.6562008084,0.656168,38,Tripod,
370700,2022-08-12 04:51:10,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.097,0.9842848084,0.984252,0,0,0,0,-0.671082,21.1, 0.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.9842848084,0.984252,38,Tripod,
370800,2022-08-12 04:51:10,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.097,0.9842848084,0.984252,0,0,0,0,-0.447388,21.1, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.9842848084,0.984252,1,Atti,"Vuela con cuidado (modo Atti) Señal del GPS demasiado débil. Se ha pasado al modo Atti. La aeronave no puede hacer vuelo estacionario. Vuela con precaución (Code: 30022). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal "
370900,2022-08-12 04:51:10,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.097,0.9842848084,0.984252,0,0,0,0,-0.223694,21.1, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.9842848084,0.984252,38,Tripod,"La brújula no funciona bien el GPS no tiene buena señal. Cambia a modo Atti (Code: 30020). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. S"
371000,2022-08-12 04:51:11,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.097,0.9842848084,0.984252,0,0,0,0,-0.223694,21.1, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.029,4.017,0,0,0,0,1.496,98.96,0.9842848084,0.984252,38,Tripod,
371100,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0,0,0,21, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
371200,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0,0,0,21, 0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
371300,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0,0,0,21, 0.4, 0,0,0,1371,1024,1024,1024,53,0,0,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
371400,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0,0,0,21, -0.1, 0.2,0,0,1420,1024,1024,1024,60,0,0,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
371500,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0,0,0,21.1, -3.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
371600,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0.223694,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0.223694,0,0,21, -4.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
371700,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0.223694,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0.223694,0,0,21, 0.6, 0.3,0,0,1024,1024,1137,1024,0,0,17,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
371800,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0.223694,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0.223694,0,0,21, 1.7, 0.2,0,0,1024,1024,1505,1024,0,0,73,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
371900,2022-08-12 04:51:11,0,0,1.312336,,,1.3123688084,1.64042,0.223694,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0.223694,0,0,21, 1.9, 0.3,0,0,1024,1024,1505,1024,0,0,73,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
372000,2022-08-12 04:51:12,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.056,1.3123688084,1.312336,0,0,0,0,-0.223694,21.1, 1.7, 0.4,0,0,1024,1024,1471,1024,0,0,68,0,23.7,0,0,75,4.019,4.007,0,0,0,0,2.247,98.96,1.3123688084,1.312336,38,Tripod,
372100,2022-08-12 04:51:12,0,0,1.312336,,,1.3123688084,1.968504,0,0,0,0,0,8.017,1.3123688084,1.312336,0,0,0,0,-0.894776,21.1, 1, 0.1,0,0,1024,1024,1112,1024,0,0,13,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.3123688084,1.312336,38,Tripod,
372200,2022-08-12 04:51:12,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.017,1.6404528084,1.64042,0,0,0,0,-1.342164,21.1, 0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.6404528084,1.64042,38,Tripod,
372300,2022-08-12 04:51:12,0,0,1.64042,,,1.6404528084,2.296588,0,0,0,0,0,8.017,1.6404528084,1.64042,0,0,0,0,-0.894776,21.1, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.6404528084,1.64042,38,Tripod,
372400,2022-08-12 04:51:12,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.017,1.9685368084,1.968504,0,0,0,0,-0.671082,21.1, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.9685368084,1.968504,38,Tripod,
372500,2022-08-12 04:51:12,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.017,1.9685368084,1.968504,0,0,0,0,-0.223694,21.1, 0, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.9685368084,1.968504,38,Tripod,
372600,2022-08-12 04:51:12,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.017,1.9685368084,1.968504,0,0,0,0,0,21.1, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.9685368084,1.968504,38,Tripod,
372700,2022-08-12 04:51:12,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.017,1.9685368084,1.968504,0,0,0,0,0,21.1, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.9685368084,1.968504,38,Tripod,
372800,2022-08-12 04:51:12,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.017,1.9685368084,1.968504,0,0,0,0,0,21.1, 0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.9685368084,1.968504,38,Tripod,
372900,2022-08-12 04:51:12,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.017,1.9685368084,1.968504,0,0,0,0,0,21.1, 0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.9685368084,1.968504,38,Tripod,
373000,2022-08-12 04:51:12,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.017,1.9685368084,1.968504,0,0,0,0,0,21.1, 0.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.012,4,0,0,0,0,4.128,98.96,1.9685368084,1.968504,38,Tripod,
373100,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21.1, 0.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
373200,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21.1, 0.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
373300,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21.1, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
373400,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21.1, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
373500,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21, 0.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
373600,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21, 0, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
373700,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21, -0.1, 1,0,0,1024,1024,1126,1024,0,0,15,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
373800,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21, -0.1, 1,0,0,1024,1024,1497,1024,0,0,72,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,"Se detectó tarjeta SD de baja velocidad"
373900,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,0,21, 0.3, 1,0,0,1024,1024,1497,1024,0,0,72,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
374000,2022-08-12 04:51:13,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.015,1.9685368084,1.968504,0,0,0,0,-0.223694,21, 0.4, 1,0,0,1024,1024,1473,1024,0,0,68,0,23.7,0,0,75,4.013,4.001,0,0,0,0,4.177,98.96,1.9685368084,1.968504,38,Tripod,
374100,2022-08-12 04:51:14,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.022,2.2966208084,2.296588,0,0,0,0,-0.894776,21.1, 0.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.2966208084,2.296588,38,Tripod,
374200,2022-08-12 04:51:14,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.022,2.2966208084,2.296588,0,0,0,0,-1.342164,21.1, 0.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.2966208084,2.296588,38,Tripod,
374300,2022-08-12 04:51:14,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.022,2.6247048084,2.624672,0,0,0,0,-0.894776,21.1, 0.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.6247048084,2.624672,38,Tripod,
374400,2022-08-12 04:51:14,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.022,2.6247048084,2.624672,0,0,0,0,-0.671082,21.1, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.6247048084,2.624672,38,Tripod,
374500,2022-08-12 04:51:14,0,0,2.624672,,,2.6247048084,3.28084,0,0,0,0,0,8.022,2.6247048084,2.624672,0,0,0,0,-0.447388,21.1, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.6247048084,2.624672,38,Tripod,
374600,2022-08-12 04:51:14,0,0,2.624672,,,2.6247048084,3.28084,0,0,0,0,0,8.022,2.6247048084,2.624672,0,0,0,0,0,21, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.6247048084,2.624672,38,Tripod,
374700,2022-08-12 04:51:14,0,0,2.624672,,,2.6247048084,3.28084,0,0,0,0,0,8.022,2.6247048084,2.624672,0,0,0,0,0,21, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.6247048084,2.624672,38,Tripod,
374800,2022-08-12 04:51:14,0,0,2.624672,,,2.6247048084,3.28084,0,0,0,0,0,8.022,2.6247048084,2.624672,0,0,0,0,0,21, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.6247048084,2.624672,38,Tripod,
374900,2022-08-12 04:51:14,0,0,2.624672,,,2.6247048084,3.28084,0,0,0,0,0,8.022,2.6247048084,2.624672,0,0,0,0,0,21, 0.2, 0.1,0,0,1145,1024,1024,1024,18,0,0,0,23.7,0,0,75,4.008,3.997,0,0,0,0,4.416,99.14,2.6247048084,2.624672,38,Tripod,
