time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
318100,2025-05-20 01:15:59,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,170, -3.1, 0.2,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
318200,2025-05-20 01:15:59,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.9, -3.1, 0.2,0,0,1105,1128,1024,1100,12,16,0,12,172.4,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
318300,2025-05-20 01:15:59,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,170.2, -3.1, 0.2,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
318400,2025-05-20 01:15:59,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -3, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
318500,2025-05-20 01:15:59,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.6, -3, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
318600,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -3.1, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
318700,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -3, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
318800,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.8, -3.1, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
318900,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -3.1, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319000,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -3.1, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.5,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319100,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -3, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,41,Motors_Started,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319200,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -3, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319300,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319400,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.3,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319500,2025-05-20 01:16:00,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.7, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319600,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319700,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319800,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
319900,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320000,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320100,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,0,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,0,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320200,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320300,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.2,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320400,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320500,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320600,2025-05-20 01:16:01,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320700,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320800,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
320900,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
321000,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
321100,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.102,108.86,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
321200,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.117,108.68,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
321300,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.5, -2.9, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172.1,0,0.4,39,3.637,3.631,0,0,0,0,1.117,108.68,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
321400,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0,0,0,1105,1128,1024,1100,12,16,0,12,172,0,0.4,39,3.637,3.631,0,0,0,0,1.117,108.68,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
321500,2025-05-20 01:16:02,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172,0,0.4,39,3.637,3.631,0,0,0,0,1.117,108.68,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
321600,2025-05-20 01:16:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172,0,0.4,39,3.637,3.631,0,0,0,0,1.117,108.68,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
321700,2025-05-20 01:16:03,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.268,3.28084E-5,0,0,0,0,0,0,169.6, -2.9, 0.1,0,0,1105,1128,1024,1100,12,16,0,12,172,0,0.4,39,3.637,3.631,0,0,0,0,1.117,108.68,3.28084E-5,0,10,Assisted_Takeoff,"Conecta a DJI Fly en exteriores Información de ubicación no actualizada. Algunas funciones no están disponibles. Comprueba que la señal de posicionamiento por satélite sea buena y conéctate a DJI Fly. Velocidad limitada en modo Principiante. Desactiva el modo en Configuración > Con"
