time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-08-11 20:18:50,-34.9287666262339,-56.1628082601797,0,0,6.000885690716,6.000885690716,0.328084,0,0.05752624856,0.060515421884,21,5,0,6.000885690716,0,0,0.05752624856,0,0,0,212.2, 1.5, 0.6,0,0,1024,1024,1684,1082,0,0,100,9,222.7,0,0,74,4.07,4.067,0,0,0,0,0,90.68,6.000885690716,0,41,Motors_Started,
1100,2022-08-11 20:18:50,-34.9287666245951,-56.162808242907,0,0,6.000885690716,6.000885690716,0.328084,0,0.06269849282,0.06571686562,21,5,0,6.000885690716,0,0,0.06269849282,0,0,0,212.2, 1.5, 0.5,0,0,1024,1024,1684,1091,0,0,100,10,222.7,0,0,74,4.07,4.067,0,0,0,0,0,90.68,6.000885690716,0,10,Assisted_Takeoff,
1200,2022-08-11 20:18:51,-34.9287666234578,-56.1628082743956,0,0,6.000885690716,6.000885690716,0.328084,0,0.0532890437,0.075145015528,21,5,0,6.000885690716,0,0,0.06269849282,0,0,0,212.1, 1.5, 0.6,0,0,1024,1024,1684,1090,0,0,100,10,222.7,0,0,74,4.07,4.067,0,0,0,0,0,90.68,6.000885690716,0,10,Assisted_Takeoff,
1300,2022-08-11 20:18:51,-34.9287666271301,-56.162808439606,0,0,6.000885690716,6.000885690716,0.328084,0,0.0038545276824,0.124582024984,21,5,0,6.000885690716,0,0,0.06269849282,0,0,0,212.2, 1.4, 0.6,0,0,1024,1024,1684,1090,0,0,100,10,222.7,0,0,74,4.07,4.067,0,0,0,0,0,90.68,6.000885690716,0,10,Assisted_Takeoff,
1400,2022-08-11 20:18:51,-34.9287666276793,-56.162808468979,0,0,6.000885690716,6.000885690716,0.328084,0,0.0049379594756,0.133370411092,21,5,8.144,6.000885690716,0,0,0.06269849282,0,0,0,212.2, 1, 0.7,0,0,1024,1024,1684,1090,0,0,100,10,222.7,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.000885690716,0,10,Assisted_Takeoff,
1500,2022-08-11 20:18:51,-34.9287666280677,-56.1628084892395,0,0,6.000885690716,6.000885690716,0.328084,0,0.010999180142,0.139432747244,21,5,8.144,6.000885690716,0,0,0.06269849282,0,0,0,212.3, 0.7, 0.8,0,0,1024,1024,1684,1084,0,0,100,9,222.7,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.000885690716,0,10,Assisted_Takeoff,
1600,2022-08-11 20:18:51,-34.9287666700932,-56.1628084593143,0,0,6.000885690716,6.000885690716,0.328084,0,0.015850230166,0.157187340988,21,5,8.144,6.000885690716,0,0,0.06269849282,0,0,0,212.7, -0.4, 0.5,0,0,1024,1024,1446,1024,0,0,64,0,222.8,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.000885690716,0,10,Assisted_Takeoff,
1700,2022-08-11 20:18:51,-34.9287668189045,-56.1628083558333,0,0,6.000885690716,6.000885690716,0.328084,0,0.075747049668,0.2196850464,21,5,8.144,6.000885690716,0,0,0.075747049668,0,0,-0.223694,213.1, -1.5, 0.6,0,0,1024,1024,1306,1024,0,0,43,0,223.2,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.000885690716,0,10,Assisted_Takeoff,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
1800,2022-08-11 20:18:51,-34.9287669162524,-56.1628084039669,0,0,6.000885690716,6.000885690716,0.328084,0,0.106522969288,0.258009850776,21,5,8.144,6.000885690716,0,0,0.106522969288,0,0,-0.671082,213.2, -0.4, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,223.2,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.000885690716,0,6,P-GPS,
1900,2022-08-11 20:18:51,-34.9287670239213,-56.1628084820686,0.328084,0.328084,6.000885690716,6.328969690716,0.656168,0,0.145082353724,0.303714576648,21,5,8.144,6.328969690716,0.328084,0,0.145082353724,0,0,-0.894776,213, 1.1, -0.3,0,0,1024,1024,1601,1027,0,0,87,0,223.2,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.328969690716,0.328084,6,P-GPS,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
2100,2022-08-11 20:18:52,-34.9287671358689,-56.162808524941,0.656168,0.656168,6.000885690716,6.657053690716,0.656168,0,0.186917000732,0.34652560164,21,5,8.144,6.657053690716,0.656168,0,0.186917000732,0,0,-1.565858,212.5, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.657053690716,0.656168,6,P-GPS,
2200,2022-08-11 20:18:52,-34.9287672560216,-56.1628086149894,0.984252,0.984252,6.000885690716,6.985137690716,0.984252,0,0.23458498126,0.39797573452,21,5,8.144,6.985137690716,0.984252,0,0.23458498126,0,0,-2.013246,212.7, 0, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.985137690716,0.984252,6,P-GPS,
2300,2022-08-11 20:18:52,-34.9287673643672,-56.162808649748,0.984252,0.984252,6.000885690716,6.985137690716,1.312336,0.223694,0.275418643984,0.43885172008,22,5,8.144,6.985137690716,0.984252,0.223694,0.275418643984,-0.223694,0,-2.23694,212.6, 1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,6.985137690716,0.984252,6,P-GPS,
2400,2022-08-11 20:18:52,-34.9287673811142,-56.1628086973787,1.312336,1.312336,6.000885690716,7.313221690716,1.64042,0,0.284718513048,0.45435368908,22,5,8.144,7.313221690716,1.312336,0.223694,0.284718513048,0,0,-2.013246,212.7, 2.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,4.07,4.067,0,0,0,0,1.183,90.68,7.313221690716,1.312336,6,P-GPS,
2500,2022-08-11 20:18:52,-34.9287673655623,-56.1628087610445,1.64042,1.64042,6.000885690716,7.641305690716,1.968504,0,0.284828421188,0.47422573696,23,5,8.056,7.641305690716,1.64042,0.223694,0.284828421188,0,0,-1.565858,212.7, 2.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.641305690716,1.64042,6,P-GPS,
2600,2022-08-11 20:18:52,-34.9287669541783,-56.1628090455552,1.968504,1.968504,6.000885690716,7.969389690716,1.968504,0,0.213821529152,0.6467683934,23,5,8.056,7.969389690716,1.968504,0.223694,0.284828421188,0,0,-1.11847,212.8, 1.7, 0.2,0,0,1294,1024,1024,1024,41,0,0,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
2700,2022-08-11 20:18:52,-34.9287668672065,-56.1628091576549,1.968504,1.968504,6.000885690716,7.969389690716,2.296588,0,0.22841372122,0.69293309304,23,5,8.056,7.969389690716,1.968504,0.223694,0.284828421188,0,0,-0.671082,212.8, 1.3, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
2800,2022-08-11 20:18:52,-34.9287668788108,-56.1628092225969,1.968504,1.968504,6.000885690716,7.969389690716,2.296588,0,0.248002632608,0.71281498344,23,5,8.056,7.969389690716,1.968504,0.223694,0.284828421188,0,0,-0.223694,212.7, -7.1, 0.9,0,0,1684,1024,1024,1024,100,0,0,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
2900,2022-08-11 20:18:52,-34.9287670122936,-56.162809340429,1.968504,1.968504,6.000885690716,7.969389690716,2.296588,0.4921268,0.300510508304,0.7729330956,22,5,8.056,7.969389690716,1.968504,0.4921268,0.300510508304,-0.447388,-0.223694,0,212.6, -18, 1.7,0,0,1684,1024,1024,1024,100,0,0,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
3000,2022-08-11 20:18:52,-34.9287674143617,-56.1628096460926,1.968504,1.968504,6.000885690716,7.969389690716,2.296588,1.006623,0.45825460784,0.94578743184,22,5,8.056,7.969389690716,1.968504,1.006623,0.45825460784,-0.894776,-0.447388,0,212.6, -20.9, 1.5,0,0,1684,1024,1024,1024,100,0,0,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
3100,2022-08-11 20:18:53,-34.928767965282,-56.1628101508736,1.968504,2.0013124,5.968077290716,7.969389690716,2.296588,1.9237684,0.70462928764,1.19718835852,22,5,8.056,7.969389690716,1.968504,1.9237684,0.70462928764,-1.565858,-1.11847,0,212.6, -20.7, 0.8,0,0,1684,1024,1200,1024,100,0,27,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
3200,2022-08-11 20:18:53,-34.928768881103,-56.1628109127313,1.968504,2.0669292,5.902460490716,7.969389690716,2.296588,2.796175,1.10359911668,1.6016404712,22,5,8.056,7.969389690716,1.968504,2.796175,1.10359911668,-2.460634,-1.342164,0,212.9, -20, 0.7,0,0,1684,1024,1200,1024,100,0,27,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
3300,2022-08-11 20:18:53,-34.9287701507092,-56.1628119378369,1.968504,2.0997376,5.869652090716,7.969389690716,2.296588,3.5343652,1.65521986924,2.1571523,22,5,8.056,7.969389690716,1.968504,3.5343652,1.65521986924,-2.908022,-2.013246,0,213, -19, 1.2,0,0,1474,1024,1684,1024,68,0,100,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
3400,2022-08-11 20:18:53,-34.9287723485362,-56.1628134188732,1.968504,2.1653544,5.804035290716,7.969389690716,2.296588,4.6528352,2.56214247044,3.07326781488,22,5,8.056,7.969389690716,1.968504,4.6528352,2.56214247044,-3.802798,-2.684328,-0.223694,213.1, -16.7, 0.8,0,0,1024,1024,1684,1024,0,0,100,0,223.2,0,0,74,4.016,4.006,0,0,0,0,3.203,90.68,7.969389690716,1.968504,6,P-GPS,
3500,2022-08-11 20:18:53,-34.928774101693,-56.1628147272984,1.968504,2.2309712,5.738418490716,7.969389690716,2.296588,5.144962,3.3106300272,3.823162852,22,5,8.065,7.969389690716,1.968504,5.144962,3.3106300272,-4.250186,-2.908022,-0.894776,213.4, -1.9, 1,0,0,1024,1024,1684,1024,0,0,100,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,7.969389690716,1.968504,6,P-GPS,
3600,2022-08-11 20:18:53,-34.9287760048807,-56.1628162199326,2.296588,2.624672,5.672801690716,8.297473690716,2.624672,4.7870516,4.135826904,4.6486878128,22,5,8.065,8.297473690716,2.296588,5.144962,4.135826904,-3.802798,-2.908022,-1.565858,213.8, 17, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,8.297473690716,2.296588,6,P-GPS,
3700,2022-08-11 20:18:53,-34.9287777799417,-56.1628176237336,2.624672,3.0183728,5.607184890716,8.625557690716,2.952756,3.8475368,4.9075460888,5.4205382312,22,5,8.065,8.625557690716,2.624672,5.144962,4.9075460888,-3.131716,-2.23694,-2.460634,213.8, 18.3, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,8.625557690716,2.624672,6,P-GPS,
3800,2022-08-11 20:18:53,-34.9287792152253,-56.1628186455997,2.952756,3.3792652,5.574376490716,8.953641690716,3.608924,2.8632832,5.5127626436,6.0268702716,22,5,8.065,8.953641690716,2.952756,5.144962,5.5127626436,-2.23694,-1.789552,-3.131716,213.9, 14.7, 0.5,0,0,1228,1024,1684,1024,31,0,100,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,8.953641690716,2.952756,6,P-GPS,
3900,2022-08-11 20:18:53,-34.9287813682726,-56.1628199709854,3.608924,4.10105,5.508759690716,9.609809690716,3.937008,1.9237684,6.3873361624,6.9067915596,23,5,8.065,9.609809690716,3.608924,5.144962,6.3873361624,-1.565858,-1.11847,-4.026492,213.9, 10.5, 0.3,0,0,1684,1024,1501,1024,100,0,72,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,9.609809690716,3.608924,6,P-GPS,
4000,2022-08-11 20:18:53,-34.9287820537302,-56.1628205523691,4.265092,4.8228348,5.443142890716,10.265977690716,4.593176,1.2974252,6.6917324976,7.2114175536,23,5,8.065,10.265977690716,4.265092,5.144962,6.6917324976,-1.11847,-0.671082,-4.921268,214.1, -0.5, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,10.265977690716,4.265092,6,P-GPS,
4100,2022-08-11 20:18:54,-34.9287827616425,-56.1628211917672,4.92126,5.5118112,5.410334490716,10.922145690716,5.577428,1.11847,7.012467416,7.53280864,22,5,8.065,10.922145690716,4.92126,5.144962,7.012467416,-0.894776,-0.671082,-5.368656,214.1, -14.6, 0.7,0,0,1684,1024,1024,1024,100,0,0,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,10.922145690716,4.92126,6,P-GPS,
4200,2022-08-11 20:18:54,-34.9287833272532,-56.1628216644875,5.577428,6.1679792,5.410334490716,11.578313690716,6.233596,1.6105968,7.2625330408,7.78297269,22,5,8.065,11.578313690716,5.577428,5.144962,7.2625330408,-1.342164,-0.894776,-4.921268,214.2, -20.4, 0.6,0,0,1684,1024,1024,1024,100,0,0,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,11.578313690716,5.577428,6,P-GPS,
4300,2022-08-11 20:18:54,-34.9287832774961,-56.1628219611322,6.233596,6.8241472,5.410334490716,12.234481690716,6.889764,2.23694,7.2960632256,7.873523874,23,5,8.065,12.234481690716,6.233596,5.144962,7.2960632256,-1.789552,-1.342164,-4.250186,214.4, -22.6, 0.3,0,0,1537,1024,1024,1024,78,0,0,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,12.234481690716,6.233596,6,P-GPS,
4400,2022-08-11 20:18:54,-34.9287840560959,-56.1628225373343,6.889764,7.5131236,5.377526090716,12.890649690716,7.545932,2.7290668,7.6280842336,8.2058073492,23,5,8.065,12.890649690716,6.889764,5.144962,7.6280842336,-2.23694,-1.565858,-3.579104,214.5, -23.5, 0.3,0,0,1037,1024,1024,1024,2,0,0,0,223.2,0,0,74,4.025,4.017,0,0,0,0,4.023,90.68,12.890649690716,6.889764,6,P-GPS,
4500,2022-08-11 20:18:54,-34.9287850414381,-56.1628232612463,7.217848,7.874016,5.344717690716,13.218733690716,7.874016,3.5343652,8.0473755856,8.625492402,22,5,8.065,13.218733690716,7.217848,5.144962,8.0473755856,-2.908022,-2.013246,-2.908022,214.6, -15.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,13.218733690716,7.217848,6,P-GPS,
4600,2022-08-11 20:18:54,-34.9287861779943,-56.162824126341,7.545932,8.2349084,5.311909290716,13.546817690716,8.2021,3.8475368,8.5360238952,9.1142719452,22,5,8.065,13.546817690716,7.545932,5.144962,8.5360238952,-3.131716,-2.23694,-2.013246,214.6, 5.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,13.546817690716,7.545932,6,P-GPS,
4700,2022-08-11 20:18:54,-34.9287868787267,-56.162824515855,7.874016,8.5958008,5.279100890716,13.874901690716,8.530184,3.6685816,8.8137798096,9.3952430828,22,5,8.065,13.874901690716,7.874016,5.144962,8.8137798096,-2.908022,-2.23694,-1.342164,215, 15.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,13.874901690716,7.874016,6,P-GPS,
4800,2022-08-11 20:18:54,-34.9287879117335,-56.1628254109993,8.2021,8.9566932,5.246292490716,14.202985690716,8.530184,3.2211936,9.2757220816,9.8575462472,22,5,8.065,14.202985690716,8.2021,5.144962,9.2757220816,-2.684328,-1.789552,-0.671082,215.1, 18.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,14.202985690716,8.2021,6,P-GPS,
4900,2022-08-11 20:18:54,-34.928788862025,-56.1628262780037,8.2021,8.9895016,5.213484090716,14.202985690716,8.530184,2.7290668,9.7078743264,10.290518702,23,5,8.065,14.202985690716,8.2021,5.144962,9.7078743264,-2.23694,-1.565858,-0.223694,215.2, 17.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,14.202985690716,8.2021,6,P-GPS,
5000,2022-08-11 20:18:54,-34.9287895324326,-56.1628269554699,8.2021,9.02231,5.180675690716,14.202985690716,8.530184,2.1027236,10.023622368,10.6081696308,23,5,8.065,14.202985690716,8.2021,5.144962,10.023622368,-1.789552,-1.11847,0,215.3, 14.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,14.202985690716,8.2021,6,P-GPS,
5100,2022-08-11 20:18:54,-34.9287900876717,-56.1628280749303,8.2021,9.02231,5.180675690716,14.202985690716,8.530184,2.1027236,10.378773298,10.9995410344,22,5,8.065,14.202985690716,8.2021,5.144962,10.378773298,-1.342164,-0.894776,0,215.4, 11.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,14.202985690716,8.2021,6,P-GPS,
5200,2022-08-11 20:18:55,-34.9287905220461,-56.1628284644194,8.2021,9.0551184,5.147867290716,14.202985690716,8.530184,1.006623,10.5753612308,11.1962273924,22,5,8.065,14.202985690716,8.2021,5.144962,10.5753612308,-0.894776,-0.447388,0,215.3, 8.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,14.202985690716,8.2021,6,P-GPS,
5300,2022-08-11 20:18:55,-34.9287908803771,-56.1628287592956,8.530184,9.3832024,5.147867290716,14.531069690716,8.530184,0.4921268,10.7330712096,11.3539373712,23,5,8.065,14.531069690716,8.530184,5.144962,10.7330712096,-0.447388,-0.223694,0,215.1, 6.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,14.531069690716,8.530184,6,P-GPS,
5400,2022-08-11 20:18:55,-34.9287909751623,-56.1628288594415,8.530184,9.3832024,5.147867290716,14.531069690716,8.858268,0.4921268,10.778543652,11.3997050892,23,5,8.065,14.531069690716,8.530184,5.144962,10.778543652,-0.223694,0,0,215, 4.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,3.985,3.985,0,0,0,0,4.023,90.68,14.531069690716,8.530184,6,P-GPS,
5500,2022-08-11 20:18:55,-34.9287909406393,-56.1628288713262,8.530184,9.3832024,5.147867290716,14.531069690716,8.858268,0,10.77017751,11.4127956408,23,5,7.96,14.531069690716,8.530184,5.144962,10.778543652,0,0,0,215, 3.5, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,4.02,4.013,0,0,0,0,6.015,90.68,14.531069690716,8.530184,6,P-GPS,
5600,2022-08-11 20:18:55,-34.9287906534892,-56.1628287700805,8.530184,9.3832024,5.147867290716,14.531069690716,8.858268,0,10.6667654332,11.5218507624,23,5,7.96,14.531069690716,8.530184,5.144962,10.778543652,0,0,0,215.1, 2.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,223.2,0,0,74,4.02,4.013,0,0,0,0,6.015,90.68,14.531069690716,8.530184,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 40m (Code: 3000001)"
5700,2022-08-11 20:18:55,-34.9287905285322,-56.1628286991208,8.530184,9.3832024,5.147867290716,14.531069690716,8.858268,0,10.6172247492,11.5721460396,23,5,7.96,14.531069690716,8.530184,5.144962,10.778543652,0,0,0,215.3, 2, 0.8,0,0,1024,1024,1212,1024,0,0,28,0,223.2,0,0,74,4.02,4.013,0,0,0,0,6.015,90.68,14.531069690716,8.530184,6,P-GPS,
5800,2022-08-11 20:18:55,-34.9287904528877,-56.1628286191015,8.530184,9.350394,5.180675690716,14.531069690716,8.858268,0,10.5809058504,11.6086617888,23,5,7.96,14.531069690716,8.530184,5.144962,10.778543652,0,0,0,215.5, 2, -0.5,0,0,1024,1024,1684,1028,0,0,100,1,223.2,0,0,74,4.02,4.013,0,0,0,0,6.015,90.68,14.531069690716,8.530184,6,P-GPS,
5900,2022-08-11 20:18:55,-34.9287903728969,-56.1628285096491,8.858268,9.678478,5.180675690716,14.859153690716,8.858268,0,10.5382549304,11.6525266196,23,5,7.96,14.859153690716,8.858268,5.144962,10.778543652,0,0,-0.223694,215.6, 1.7, -0.7,0,0,1024,1024,1684,1085,0,0,100,9,223.2,0,0,74,4.02,4.013,0,0,0,0,6.015,90.68,14.859153690716,8.858268,6,P-GPS,
6000,2022-08-11 20:18:55,-34.928790574127,-56.1628282604207,8.858268,9.7112864,5.147867290716,14.859153690716,9.186352,0,10.5566604428,11.7571526072,23,5,7.96,14.859153690716,8.858268,5.144962,10.778543652,0,0,-1.11847,215.8, 0.6, -0.5,0,0,1024,1024,1684,1061,0,0,100,6,223.2,0,0,74,4.02,4.013,0,0,0,0,6.015,90.68,14.859153690716,8.858268,6,P-GPS,
