time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
209500,2022-10-21 19:13:36,-34.9546490219777,-54.9409067274062,14.435696,18.7664048,12.173329785872,30.939734585872,22.637796,35.4331296,234.406503564,2630.60047788,24,5,7.838,77.855746585872,61.351708,35.4331296,994.28152788,35.343652,-2.460634,0,348.5, -31.1, 0,0,0,1684,1024,1024,931,100,0,0,-14,349.4,-10.9,0,79,3.925,3.899,0,0,0,0,8.628,94.28,30.939734585872,14.435696,31,Sport,
209600,2022-10-21 19:13:36,-34.9546350491987,-54.9409081039583,14.107612,18.6023628,12.009287785872,30.611650585872,22.637796,35.455499,229.53084724,2635.71530744,24,5,7.838,77.855746585872,61.351708,35.455499,994.28152788,35.343652,-2.684328,0,348.2, -30.5, -0.6,0,0,1684,1024,1024,930,100,0,0,-14,349,-10.9,0,79,3.925,3.899,0,0,0,0,8.628,94.28,30.611650585872,14.107612,31,Sport,
209700,2022-10-21 19:13:36,-34.9546203470331,-54.9409096213264,14.107612,18.7664048,11.845245785872,30.611650585872,22.637796,35.679193,224.416673848,2641.09916588,24,5,7.838,77.855746585872,61.351708,35.679193,994.28152788,35.567346,-2.908022,0,348, -29.5, -0.2,0,0,1684,1024,1024,923,100,0,0,-15,348.7,-10.9,0,79,3.925,3.899,0,0,0,0,8.628,94.28,30.611650585872,14.107612,31,Sport,
209800,2022-10-21 19:13:36,-34.9546062942128,-54.940911228565,13.779528,18.5695544,11.714012185872,30.283566585872,22.637796,35.7015624,219.55217238,2646.25008468,25,5,7.838,77.855746585872,61.351708,35.7015624,994.28152788,35.567346,-3.131716,0,347.5, -27.5, -0.6,0,0,1684,1024,1024,924,100,0,0,-15,348.4,-10.9,0,79,3.925,3.899,0,0,0,0,8.628,94.28,30.283566585872,13.779528,31,Sport,
209900,2022-10-21 19:13:36,-34.9545914648461,-54.9409129516174,13.779528,18.7335964,11.549970185872,30.283566585872,22.637796,35.7015624,214.435046232,2651.68315572,25,5,7.838,77.855746585872,61.351708,35.7015624,994.28152788,35.567346,-3.131716,0,347.6, -27.4, -0.9,0,0,1684,1024,1024,924,100,0,0,-15,348,-10.9,0,79,3.925,3.899,0,0,0,0,8.628,94.28,30.283566585872,13.779528,31,Sport,
210000,2022-10-21 19:13:36,-34.95457746695,-54.9409146302466,13.451444,18.5695544,11.385928185872,29.955482585872,22.637796,35.9476258,209.623694372,2656.81767032,25,5,7.838,77.855746585872,61.351708,35.9476258,994.28152788,35.79104,-3.35541,0,347, -27.7, -1.2,0,0,1684,1024,1024,1016,100,0,0,-1,347.7,-10.9,0,79,3.925,3.899,0,0,0,0,8.628,94.28,29.955482585872,13.451444,31,Sport,
210100,2022-10-21 19:13:36,-34.9545629808854,-54.9409164187943,13.451444,18.700788,11.254694585872,29.955482585872,22.637796,35.7463012,204.664704712,2662.12935028,25,5,7.838,77.855746585872,61.351708,35.9476258,994.28152788,35.567346,-3.579104,0,346.9, -27.8, -1.7,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.925,3.899,0,0,0,0,8.628,94.28,29.955482585872,13.451444,31,Sport,
210200,2022-10-21 19:13:37,-34.9545493866349,-54.9409180764767,13.451444,18.8320216,11.123460985872,29.955482585872,22.637796,35.9923646,200.025925036,2667.11294624,24,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.79104,-3.802798,0,346.7, -26.9, -1.6,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.955482585872,13.451444,31,Sport,
210300,2022-10-21 19:13:37,-34.9545346054702,-54.940920018258,13.12336,18.6679796,10.959418985872,29.627398585872,22.637796,35.9923646,195.013785768,2672.53617476,24,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.79104,-3.802798,0,347, -26.7, -1.7,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.627398585872,13.12336,31,Sport,
210400,2022-10-21 19:13:37,-34.9545205226344,-54.9409219637604,13.12336,18.7992132,10.828185385872,29.627398585872,22.637796,35.9923646,190.26739454,2677.7067786,24,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.567346,-4.026492,0,347, -27.1, -1.6,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.627398585872,13.12336,31,Sport,
210500,2022-10-21 19:13:37,-34.9545056207825,-54.9409241815085,13.12336,18.9632552,10.664143385872,29.627398585872,22.637796,35.8134094,185.284782832,2683.1857814,24,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.567346,-4.250186,0,346.8, -27.5, -2,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.627398585872,13.12336,31,Sport,
210600,2022-10-21 19:13:37,-34.9544914485256,-54.9409263541855,13.12336,19.0944888,10.532909785872,29.627398585872,22.637796,35.8134094,180.578745936,2688.39575532,24,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.567346,-4.250186,-0.223694,347, -27.4, -1.9,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.627398585872,13.12336,31,Sport,
210700,2022-10-21 19:13:37,-34.9544760689272,-54.9409289029642,13.12336,19.2585308,10.368867785872,29.627398585872,22.637796,35.8581482,175.522971496,2694.05848516,24,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.567346,-4.47388,0,346.9, -27.9, -1.8,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.627398585872,13.12336,31,Sport,
210800,2022-10-21 19:13:37,-34.9544618010481,-54.9409312269097,13.12336,19.3897644,10.237634185872,29.627398585872,22.637796,35.8805176,170.862210192,2699.31111,24,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.567346,-4.697574,-0.223694,346.8, -28, -1.8,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.627398585872,13.12336,31,Sport,
210900,2022-10-21 19:13:37,-34.9544465366915,-54.9409338319646,13.451444,19.8818904,10.073592185872,29.955482585872,22.637796,35.902887,165.928483,2704.93446976,24,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.567346,-4.921268,-0.223694,346.9, -27.8, -1.4,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.955482585872,13.451444,31,Sport,
211000,2022-10-21 19:13:37,-34.9544321129768,-54.9409363582705,13.451444,19.9146988,10.040783785872,29.955482585872,22.637796,35.902887,161.314965792,2710.24943056,26,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.567346,-4.921268,-0.223694,346.8, -28.8, -1,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,29.955482585872,13.451444,31,Sport,
211100,2022-10-21 19:13:37,-34.9544163381225,-54.940939224617,13.779528,20.2755912,10.007975385872,30.283566585872,22.637796,35.7239318,156.332354084,2716.06964072,26,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.343652,-5.144962,-0.223694,346.6, -28.9, -0.7,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,30.283566585872,13.779528,31,Sport,
211200,2022-10-21 19:13:37,-34.9544023119827,-54.940941813805,13.779528,20.3083996,9.975166985872,30.283566585872,22.637796,35.9699952,151.957353944,2721.24680624,26,5,7.841,77.855746585872,61.351708,35.9923646,994.28152788,35.567346,-5.368656,-0.447388,346.6, -28.1, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.926,3.912,0,0,0,0,9.032,94.28,30.283566585872,13.779528,31,Sport,
211300,2022-10-21 19:13:38,-34.9543879278196,-54.9409445897583,14.107612,20.669292,9.942358585872,30.611650585872,22.637796,35.7463012,147.539702884,2726.5584862,26,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.343652,-5.368656,-0.447388,346.6, -28, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
211400,2022-10-21 19:13:38,-34.9543742303127,-54.9409472606013,14.107612,20.7021004,9.909550185872,30.611650585872,22.637796,35.7463012,143.393049208,2731.62082232,26,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.343652,-5.368656,-0.447388,346.7, -27.2, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
211500,2022-10-21 19:13:38,-34.9543605297053,-54.9409500827337,14.107612,20.7349088,9.876741785872,30.611650585872,22.637796,35.79104,139.327104196,2736.68972012,26,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.343652,-5.59235,-0.894776,347.1, -27.7, -1.4,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
211600,2022-10-21 19:13:38,-34.9543466947056,-54.9409528131768,14.107612,20.7677172,9.843933385872,30.611650585872,22.637796,35.79104,135.272642124,2741.80126884,25,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.343652,-5.59235,-0.447388,347.1, -28.9, -2,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
211700,2022-10-21 19:13:38,-34.9543321153638,-54.9409557763552,14.107612,20.8005256,9.811124985872,30.611650585872,22.637796,35.567346,131.093180048,2747.1949698,25,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-5.59235,-0.223694,347, -30, -2.2,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
211800,2022-10-21 19:13:38,-34.9543182587905,-54.9409585876588,14.107612,20.833334,9.778316585872,30.611650585872,22.637796,35.567346,127.205056564,2752.31964188,25,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-5.59235,0,347.2, -30, -2.6,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
211900,2022-10-21 19:13:38,-34.9543033222332,-54.9409613457592,14.107612,20.8661424,9.745508185872,30.611650585872,22.637796,35.567346,123.069885828,2757.83145308,25,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-5.59235,0,347.1, -29.2, -2.5,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
212000,2022-10-21 19:13:38,-34.9542893644098,-54.9409641708393,14.107612,20.8989508,9.712699785872,30.611650585872,22.637796,35.5897154,119.349085184,2762.99549524,25,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-5.816044,0,347.3, -29.5, -2.6,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
212100,2022-10-21 19:13:38,-34.9542746234742,-54.9409673274725,14.107612,20.9317592,9.679891385872,30.611650585872,22.637796,35.5897154,115.571526008,2768.454813,25,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-5.816044,0.223694,347.4, -30.7, -2.9,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.611650585872,14.107612,31,Sport,
212200,2022-10-21 19:13:39,-34.954260681362,-54.9409703142317,14.435696,21.2926516,9.647082985872,30.939734585872,22.637796,35.3883908,112.126315924,2773.61885516,26,5,7.846,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-5.816044,0,347.3, -30.1, -2.9,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.927,3.907,0,0,0,0,8.43,94.28,30.939734585872,14.435696,31,Sport,
212300,2022-10-21 19:13:39,-34.9542461566316,-54.9409733739703,14.435696,21.32546,9.614274585872,30.939734585872,22.637796,35.4107602,108.671919488,2778.99615192,26,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-6.039738,0,347.4, -30.9, -2.3,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,30.939734585872,14.435696,31,Sport,
212400,2022-10-21 19:13:39,-34.954232114989,-54.9409764970719,14.435696,21.3582684,9.581466185872,30.939734585872,22.637796,35.231805,105.519360332,2784.202845,26,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.67257,-6.263432,0,347.1, -31.5, -2,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,30.939734585872,14.435696,31,Sport,
212500,2022-10-21 19:13:39,-34.9542177004847,-54.9409798156979,14.76378,21.7519692,9.515849385872,31.267818585872,22.637796,35.231805,102.482286744,2789.55717588,26,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.67257,-6.263432,0,347, -32.1, -1.7,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,31.267818585872,14.76378,31,Sport,
212600,2022-10-21 19:13:39,-34.9542039966725,-54.9409829870901,14.76378,21.7847776,9.483040985872,31.267818585872,22.637796,35.2765438,99.778874584,2794.64575872,25,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.67257,-6.487126,0,347, -32, -1.3,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,31.267818585872,14.76378,31,Sport,
212700,2022-10-21 19:13:39,-34.9541895771657,-54.9409862690069,15.091864,22.14567,9.450232585872,31.595902585872,22.637796,35.2765438,97.128612032,2799.99680876,25,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.67257,-6.487126,0,347, -32.5, -1.2,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,31.595902585872,15.091864,31,Sport,
212800,2022-10-21 19:13:39,-34.9541759209041,-54.9409895741284,15.091864,22.1784784,9.417424185872,31.595902585872,22.637796,35.2765438,94.876643456,2805.07554908,26,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.67257,-6.487126,0,346.9, -33.5, -0.9,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,31.595902585872,15.091864,31,Sport,
212900,2022-10-21 19:13:39,-34.9541615924468,-54.9409930720565,15.091864,22.2112868,9.384615785872,31.595902585872,22.637796,35.3212826,92.761813992,2810.40691408,26,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.67257,-6.71082,0,346.9, -32, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,31.595902585872,15.091864,31,Sport,
213000,2022-10-21 19:13:39,-34.9541479559089,-54.9409964233989,15.091864,22.1784784,9.417424185872,31.595902585872,22.637796,35.3212826,90.999346744,2815.48237356,26,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.67257,-6.71082,0,346.9, -33.5, -0.9,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,31.595902585872,15.091864,31,Sport,
213100,2022-10-21 19:13:39,-34.9541336458205,-54.9409999279748,15.419948,22.473754,9.450232585872,31.923986585872,22.637796,35.0975886,89.419622284,2820.80717688,26,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.448876,-6.71082,0.223694,346.7, -35.6, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,31.923986585872,15.419948,31,Sport,
213200,2022-10-21 19:13:40,-34.9541200466,-54.941003537452,15.419948,22.473754,9.450232585872,31.923986585872,22.637796,35.3660214,88.267063192,2825.8859172,26,5,7.876,77.855746585872,61.351708,35.9923646,994.28152788,34.67257,-6.934514,0.447388,346.4, -32.8, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,79,3.943,3.921,0,0,0,0,8.088,94.28,31.923986585872,15.419948,31,Sport,
213300,2022-10-21 19:13:40,-34.9541055597016,-54.9410071510684,15.419948,22.4409456,9.483040985872,31.923986585872,22.637796,35.5897154,87.282811192,2831.27961816,26,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-6.934514,0.223694,346.6, -30.2, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,31.923986585872,15.419948,31,Sport,
213400,2022-10-21 19:13:40,-34.9540916489924,-54.9410106421816,15.419948,22.4409456,9.483040985872,31.923986585872,22.637796,35.5897154,86.649609072,2836.46334536,26,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-6.934514,0.223694,346.6, -31.4, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,31.923986585872,15.419948,31,Sport,
213500,2022-10-21 19:13:40,-34.9540768737878,-54.9410143939591,15.419948,22.4409456,9.483040985872,31.923986585872,22.637796,35.6120848,86.326446332,2841.96859488,26,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-7.158208,0.223694,346.4, -31.6, -1,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,31.923986585872,15.419948,31,Sport,
213600,2022-10-21 19:13:40,-34.9540630821536,-54.9410182235659,15.419948,22.4409456,9.483040985872,31.923986585872,22.637796,35.6120848,86.437338724,2847.1293562,26,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-7.158208,0,346.6, -30.3, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,31.923986585872,15.419948,31,Sport,
213700,2022-10-21 19:13:40,-34.9540489020183,-54.9410219292688,15.419948,22.4409456,9.483040985872,31.923986585872,22.637796,35.679193,86.8028243,2852.42135112,26,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-7.381902,0.223694,346.6, -29.6, -0.1,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,31.923986585872,15.419948,31,Sport,
213800,2022-10-21 19:13:40,-34.9540352224308,-54.9410255329135,15.091864,22.14567,9.450232585872,31.595902585872,22.637796,35.8805176,87.466210148,2857.52633816,26,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-7.381902,0.223694,346.7, -28.7, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,347.5,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,31.595902585872,15.091864,31,Sport,
213900,2022-10-21 19:13:40,-34.9540204017353,-54.9410294651429,15.091864,22.14567,9.450232585872,31.595902585872,22.637796,35.8805176,88.520672124,2863.06111524,26,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-7.381902,0,346.5, -27.7, -0.7,0,0,1684,1024,1024,1028,100,0,0,1,347.5,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,31.595902585872,15.091864,31,Sport,
214000,2022-10-21 19:13:40,-34.9540063506464,-54.9410331901829,14.76378,21.8503944,9.417424185872,31.267818585872,22.637796,35.8805176,89.823493688,2868.3071784,27,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-7.381902,0,346.5, -27.4, -0.6,0,0,1684,1024,1024,1199,100,0,0,27,347.5,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,31.267818585872,14.76378,31,Sport,
214100,2022-10-21 19:13:40,-34.9539913351062,-54.9410373945117,14.435696,21.5223104,9.417424185872,30.939734585872,22.637796,35.8805176,91.59449112,2873.92725732,27,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,35.119958,-7.381902,0.223694,346.8, -27.8, -0.7,0,0,1684,1024,1024,1298,100,0,0,42,347.7,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,30.939734585872,14.435696,31,Sport,
214200,2022-10-21 19:13:40,-34.9539775958037,-54.9410410946539,14.107612,21.2598432,9.351807385872,30.611650585872,22.637796,35.7239318,93.438979368,2879.05849108,27,5,7.831,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-7.605596,0.223694,347.1, -28.9, -1.4,0,0,1684,1024,1024,1076,100,0,0,8,348.9,-10.9,0,78,3.94,3.905,0,0,0,0,8.275,94.28,30.611650585872,14.107612,31,Sport,
214300,2022-10-21 19:13:41,-34.9539634807768,-54.9410450083406,13.779528,20.9645676,9.318998985872,30.283566585872,22.637796,35.7239318,95.61680096,2884.34064348,27,5,7.814,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-7.605596,0.223694,348.8, -29.2, -1.4,0,0,1684,1024,1024,1076,100,0,0,8,350.8,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
214400,2022-10-21 19:13:41,-34.9539500160528,-54.9410487324608,13.779528,20.997376,9.286190585872,30.283566585872,22.637796,35.7239318,97.912076624,2889.37673288,26,5,7.814,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-7.605596,0.447388,350.7, -29.2, -1,0,0,1684,1024,1024,1024,100,0,0,0,351.5,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
214500,2022-10-21 19:13:41,-34.9539365881902,-54.941052739551,13.779528,21.0629928,9.220573785872,30.283566585872,22.637796,35.7239318,100.484255184,2894.4226648,26,5,7.814,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-7.605596,0.447388,350.6, -29.6, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,351.6,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
214600,2022-10-21 19:13:41,-34.9539229500304,-54.9410564871266,13.779528,21.0958012,9.187765385872,30.283566585872,22.637796,35.7239318,103.193244772,2899.52109016,27,5,7.814,77.855746585872,61.351708,35.9923646,994.28152788,34.896264,-7.605596,0.447388,350.4, -30.6, 1.2,0,0,1684,1024,1024,1024,100,0,0,0,351.6,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
214700,2022-10-21 19:13:41,-34.9539084965933,-54.9410605309887,13.779528,21.161418,9.122148585872,30.283566585872,22.637796,36.1489504,106.275922036,2904.93119532,27,5,7.814,77.855746585872,61.351708,36.1489504,994.28152788,35.343652,-7.605596,0.223694,350.2, -28.7, 1.2,0,0,1684,1024,1024,1024,100,0,0,0,351.6,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
214800,2022-10-21 19:13:41,-34.9538946097179,-54.941064350143,13.779528,21.1942264,9.089340185872,30.283566585872,22.637796,36.3726444,109.390095364,2910.12804588,27,5,7.814,77.855746585872,61.351708,36.3726444,994.28152788,35.567346,-7.605596,0,350.2, -26.1, 1,0,0,1684,1024,1024,1024,100,0,0,0,351.6,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
214900,2022-10-21 19:13:41,-34.9538796276423,-54.9410687198512,13.779528,21.2598432,9.023723385872,30.283566585872,22.637796,36.3279056,112.987864508,2915.7481248,27,5,7.814,77.855746585872,61.351708,36.3726444,994.28152788,35.567346,-7.381902,0,350.5, -26.1, 0.9,0,0,1684,1024,1024,1024,100,0,0,0,351.6,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
215000,2022-10-21 19:13:41,-34.9538655982325,-54.9410724103562,13.779528,21.2270348,9.056531785872,30.283566585872,22.637796,36.1042116,116.397313436,2920.98434544,26,5,7.814,77.855746585872,61.351708,36.3726444,994.28152788,35.343652,-7.381902,0,350.4, -25.4, 0.6,0,0,1684,1024,1024,1133,100,0,0,17,351.6,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
215100,2022-10-21 19:13:41,-34.9538508843812,-54.941076192655,13.779528,21.2598432,9.023723385872,30.283566585872,22.637796,36.2831668,120.092195444,2926.46990992,26,5,7.814,77.855746585872,61.351708,36.3726444,994.28152788,35.567346,-7.158208,-0.447388,350.3, -25.6, -1,0,0,1684,1024,1024,1309,100,0,0,43,351.6,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
215200,2022-10-21 19:13:41,-34.9538368585018,-54.941079776649,13.779528,21.2926516,8.990914985872,30.283566585872,22.637796,36.1042116,123.732615508,2931.69628804,25,5,7.814,77.855746585872,61.351708,36.3726444,994.28152788,35.343652,-7.381902,-0.447388,350.5, -26.8, -0.2,0,0,1684,1024,1024,1148,100,0,0,19,352.4,-10.9,0,78,3.922,3.908,0,0,0,0,8.919,94.64,30.283566585872,13.779528,31,Sport,
215300,2022-10-21 19:13:42,-34.9538217054657,-54.9410836382614,13.779528,21.3582684,8.925298185872,30.283566585872,22.637796,36.2831668,127.78707758,2937.34589452,25,5,7.815,77.855746585872,61.351708,36.3726444,994.28152788,35.567346,-7.158208,-0.447388,352, -26.2, -0.2,0,0,1684,1024,1024,1148,100,0,0,19,354.5,-10.9,0,78,3.907,3.899,0,0,0,0,8.401,94.64,30.283566585872,13.779528,31,Sport,
215400,2022-10-21 19:13:42,-34.9538074450513,-54.9410872309101,13.779528,21.3910768,8.892489785872,30.283566585872,22.637796,36.2831668,131.699807364,2942.65757448,26,5,7.815,77.855746585872,61.351708,36.3726444,994.28152788,35.567346,-7.158208,-0.223694,354.3, -26.2, 0,0,0,1684,1024,1024,1024,100,0,0,0,355.6,-10.9,0,78,3.907,3.899,0,0,0,0,8.401,94.64,30.283566585872,13.779528,31,Sport,
215500,2022-10-21 19:13:42,-34.953792225757,-54.9410910073555,13.451444,21.161418,8.794064585872,29.955482585872,22.637796,36.238428,135.966867868,2948.32358516,26,5,7.815,77.855746585872,61.351708,36.3726444,994.28152788,35.567346,-6.934514,-0.223694,354.6, -25.7, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,355.7,-10.9,0,78,3.907,3.899,0,0,0,0,8.401,94.64,29.955482585872,13.451444,31,Sport,
