time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
16600,2022-10-29 00:25:50,-34.9064887234436,-56.1631301312396,2.296588,1.9356956,120.4257892867,122.3614848867,3.608924,0,3.16271991748,22.1257881096,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.2, -1.5, -1.3,0,0,1024,1024,823,1024,0,0,-30,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.3614848867,2.296588,6,P-GPS,
16700,2022-10-29 00:25:50,-34.9064887774916,-56.1631301906953,2.296588,1.9356956,120.4257892867,122.3614848867,3.608924,0,3.1437501006,22.1523629136,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0.223694,164.1, -1.2, -1.5,0,0,1024,1024,757,1024,0,0,-40,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.3614848867,2.296588,6,P-GPS,
16800,2022-10-29 00:25:50,-34.9064888175155,-56.1631302374744,2.296588,1.9356956,120.4257892867,122.3614848867,3.608924,0,3.12981309228,22.172572888,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0.447388,164.1, -1, -1.6,0,0,1024,1024,610,1024,0,0,-63,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.3614848867,2.296588,6,P-GPS,
16900,2022-10-29 00:25:50,-34.9064887751825,-56.1631303842935,2.296588,1.9356956,120.4257892867,122.3614848867,3.608924,0,3.14768054692,22.219160816,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0.671082,164.1, -1.3, -1.4,0,0,1024,1024,771,1024,0,0,-38,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.3614848867,2.296588,6,P-GPS,
17000,2022-10-29 00:25:51,-34.9064887922877,-56.1631304032067,1.968504,1.6076116,120.4257892867,122.0334008867,3.28084,0,3.14181112416,22.2275597664,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0.671082,164.1, -1.3, -1,0,0,1024,1024,1002,1024,0,0,-3,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.0334008867,1.968504,6,P-GPS,
17100,2022-10-29 00:25:51,-34.9064888344969,-56.1631304510409,1.968504,1.6076116,120.4257892867,122.0334008867,3.28084,0,3.12740167488,22.2485899508,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0.671082,164.1, -1.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.0334008867,1.968504,6,P-GPS,
17200,2022-10-29 00:25:51,-34.9064888884538,-56.1631305118756,1.968504,1.64042,120.3929808867,122.0334008867,3.28084,0,3.10908474516,22.2753944136,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0.447388,164.1, -1.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.0334008867,1.968504,6,P-GPS,
17300,2022-10-29 00:25:51,-34.906488916945,-56.1631305109197,1.968504,1.64042,120.3929808867,122.0334008867,3.28084,0,3.09869760572,22.2857946764,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0.223694,164.1, -1.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.0334008867,1.968504,6,P-GPS,
17400,2022-10-29 00:25:51,-34.9064889889581,-56.1631305305538,1.968504,1.64042,120.3929808867,122.0334008867,2.952756,0,3.07295285424,22.3127303728,19,5,7.974,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.1, -1.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,173.8,0,0,69,3.992,3.985,0,0,0,0,4.288,101.48,122.0334008867,1.968504,6,P-GPS,
17500,2022-10-29 00:25:51,-34.9064890060112,-56.163130341787,1.64042,1.2795276,120.4257892867,121.7053168867,2.952756,0,3.06284130536,22.3695545216,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164, -1.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,173.8,0,0,69,3.99,3.985,0,0,0,0,4.125,101.48,121.7053168867,1.64042,6,P-GPS,
17600,2022-10-29 00:25:51,-34.9064890271646,-56.1631300746827,1.968504,1.6076116,120.4257892867,122.0334008867,2.952756,0,3.05136820788,22.4498366764,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164, -1.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,173.8,0,0,69,3.99,3.985,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
17700,2022-10-29 00:25:51,-34.9064890256176,-56.1631299475133,1.968504,1.6076116,120.4257892867,122.0334008867,2.952756,0,3.05087280104,22.4878944204,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164, -1.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-0.5,0,69,3.99,3.985,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
17800,2022-10-29 00:25:51,-34.9064889715598,-56.1631296133429,1.968504,1.6076116,120.4257892867,122.0334008867,2.952756,0,3.07006899588,22.5897973108,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164, -1.7, -1,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-1.5,0,69,3.99,3.985,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
17900,2022-10-29 00:25:52,-34.9064889559723,-56.1631295153503,1.968504,1.6076116,120.4257892867,122.0334008867,2.952756,0,3.07622057088,22.6196857632,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.1, -1.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-2.7,0,69,3.99,3.985,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
18000,2022-10-29 00:25:52,-34.9064889429187,-56.1631293868229,1.968504,1.5748032,120.4585976867,122.0334008867,2.952756,0,3.08201453432,22.6584324836,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.1, -1.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-4,0,69,3.99,3.985,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
18100,2022-10-29 00:25:52,-34.9064889691302,-56.1631292903607,1.64042,1.2467192,120.4585976867,121.7053168867,2.952756,0,3.07354668628,22.6888458704,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.1, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-5.3,0,69,3.99,3.985,0,0,0,0,4.125,101.48,121.7053168867,1.64042,6,P-GPS,
18200,2022-10-29 00:25:52,-34.9064890510897,-56.1631292588647,1.64042,1.2467192,120.4585976867,121.7053168867,2.952756,0,3.04409130476,22.7201778924,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.1, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-6.4,0,69,3.99,3.985,0,0,0,0,4.125,101.48,121.7053168867,1.64042,6,P-GPS,
18300,2022-10-29 00:25:52,-34.9064891075544,-56.1631291582135,1.64042,1.2467192,120.4585976867,121.7053168867,2.952756,0,3.02505587108,22.7566608332,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.2, -1.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-7.4,0,69,3.99,3.985,0,0,0,0,4.125,101.48,121.7053168867,1.64042,6,P-GPS,
18400,2022-10-29 00:25:52,-34.9064891672043,-56.1631290436947,1.64042,1.2467192,120.4585976867,121.7053168867,2.952756,0,3.0054626946,22.7972776324,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.2, -1.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-8.3,0,69,3.99,3.985,0,0,0,0,4.125,101.48,121.7053168867,1.64042,6,P-GPS,
18500,2022-10-29 00:25:52,-34.9064891557792,-56.1631289435711,1.968504,1.5748032,120.4585976867,122.0334008867,2.952756,0,3.01180783916,22.8275269772,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.1, -1.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-9,0,69,3.99,3.985,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
18600,2022-10-29 00:25:52,-34.9064890901431,-56.1631288523948,1.968504,1.5748032,120.4585976867,122.0334008867,2.952756,0,3.0379102022,22.8638130676,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164.1, -1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,173.8,-9.5,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
18700,2022-10-29 00:25:52,-34.9064891010993,-56.163128785522,1.968504,1.5748032,120.4585976867,122.0334008867,2.952756,0,3.03571860108,22.8842198924,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164, -1.6, -0.4,0,0,1024,809,1024,1024,0,-33,0,0,173.8,-9.9,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
18800,2022-10-29 00:25:52,-34.9064891326357,-56.1631287211147,1.968504,1.5748032,120.4585976867,122.0334008867,2.952756,0,3.02611886324,22.906660838,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164, -1.5, -1,0,0,1024,616,1024,1035,0,-62,0,2,173.8,-10.1,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
18900,2022-10-29 00:25:53,-34.9064891120554,-56.1631286475876,1.968504,1.5748032,120.4585976867,122.0334008867,2.952756,0,3.03585311552,22.9299219936,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,164, -1.5, -5.4,0,0,1024,790,1024,1327,0,-35,0,46,173.8,-10.1,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
19000,2022-10-29 00:25:53,-34.9064890510181,-56.1631284959892,1.968504,1.5419948,120.4914060867,122.0334008867,2.952756,0.223694,3.06312017676,22.9804469296,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0.223694,0,163.9, -1.5, -10.2,0,0,1024,947,1024,1219,0,-12,0,30,174.1,-10.1,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
19100,2022-10-29 00:25:53,-34.9064889545816,-56.1631281803613,1.968504,1.5419948,120.4914060867,122.0334008867,2.952756,0.671082,3.11069235676,23.0812343344,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0,0.671082,0,164.7, -1.4, -8.3,0,0,1024,933,1024,1024,0,-14,0,0,175.1,-10.1,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
19200,2022-10-29 00:25:53,-34.9064889025235,-56.163127659315,1.968504,1.5419948,120.4914060867,122.0334008867,2.952756,0.7158208,3.1562993136,23.2382881452,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,0.671082,0,166, -1.2, -3.2,0,0,1024,933,1024,1024,0,-14,0,0,176.2,-10.1,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
19300,2022-10-29 00:25:53,-34.9064888209222,-56.1631271130981,1.968504,1.5091864,120.5242144867,122.0334008867,2.952756,0.9171454,3.22123369888,23.4043970744,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,0.894776,0,166.8, -1.4, -1.3,0,0,1024,933,1024,1024,0,-14,0,0,176.7,-10.1,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
19400,2022-10-29 00:25:53,-34.9064887190598,-56.1631265415487,1.968504,1.5091864,120.5242144867,122.0334008867,2.952756,0.9171454,3.3025263524,23.57939708,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,0.894776,0,166.9, -1.5, -1,0,0,1024,876,1024,1024,0,-22,0,0,176.8,-10.1,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
19500,2022-10-29 00:25:53,-34.9064886917508,-56.1631259188223,1.968504,1.476378,120.5570228867,122.0334008867,2.952756,0.7158208,3.370406932,23.7659784508,19,5,7.973,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,0.671082,0,167, -1.5, -1.6,0,0,1024,716,1024,1314,0,-47,0,44,176.8,-10.1,0,69,3.986,3.98,0,0,0,0,4.125,101.48,122.0334008867,1.968504,6,P-GPS,
19600,2022-10-29 00:25:53,-34.9064885881524,-56.1631253904165,1.968504,1.4435696,120.5898312867,122.0334008867,2.952756,0.9171454,3.46210641,23.9285440728,19,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,0.894776,0,167, -1.4, -4,0,0,1024,708,1024,1481,0,-48,0,69,176.9,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
19700,2022-10-29 00:25:53,-34.9064884797143,-56.1631248109644,1.968504,1.4107612,120.6226396867,122.0334008867,2.952756,0.9171454,3.566765206,24.1063984092,19,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,0.894776,0,167.5, -1.7, -7,0,0,1024,956,1024,1049,0,-10,0,4,178.2,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
19800,2022-10-29 00:25:53,-34.9064883442376,-56.1631240934655,1.968504,1.3779528,120.6554480867,122.0334008867,2.952756,0.9171454,3.7044620608,24.3266740068,19,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,1.11847,0,169.1, -1.9, -7.4,0,0,1024,1024,1024,1024,0,0,0,0,180.1,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
19900,2022-10-29 00:25:53,-34.9064881991693,-56.1631232409754,1.968504,1.3451444,120.6882564867,122.0334008867,2.952756,1.3645334,3.8729988116,24.5871727028,19,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,1.342164,0,170.7, -2.1, -3,0,0,1024,1024,1024,1024,0,0,0,0,181,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
20000,2022-10-29 00:25:54,-34.9064880267822,-56.163122381703,1.968504,1.312336,120.7210648867,122.0334008867,2.952756,1.3645334,4.0607612848,24.851870874,19,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,1.342164,0,171.5, -2.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,181.4,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
20100,2022-10-29 00:25:54,-34.9064878442206,-56.1631215778071,1.968504,1.312336,120.7210648867,122.0334008867,2.952756,1.1408394,4.2501969864,25.1014443728,19,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,1.11847,0,171.7, -2.6, 4.8,0,0,1024,1024,1024,1110,0,0,0,13,181.4,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
20200,2022-10-29 00:25:54,-34.9064876626426,-56.163120825378,1.968504,1.2795276,120.7538732867,122.0334008867,2.952756,0.9171454,4.436023764,25.336122858,19,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,0.894776,0,171.6, -2.5, 5.2,0,0,1024,1024,1024,1327,0,0,0,46,181.5,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
20300,2022-10-29 00:25:54,-34.9064874243426,-56.1631199419299,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0.7158208,4.6669620916,25.6144037068,19,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0.223694,0.671082,0,171.9, -2.5, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,182.3,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
20400,2022-10-29 00:25:54,-34.9064873110061,-56.1631193631176,1.968504,1.1811024,120.8522984867,122.0334008867,2.952756,0.447388,4.809055272,25.7924548936,18,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0,0.447388,0,172.8, -2.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,183.4,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
20500,2022-10-29 00:25:54,-34.9064872505094,-56.1631190222851,1.968504,1.1811024,120.8522984867,122.0334008867,2.952756,0.223694,4.8920933324,25.8967856056,18,5,7.966,123.6738208867,3.608924,4.4067718,6.0470474376,0,0.223694,0,173.4, -2.6, 2.8,0,0,1024,1024,1024,1060,0,0,0,5,183.9,-10.1,0,69,3.985,3.98,0,0,0,0,4.366,101.48,122.0334008867,1.968504,6,P-GPS,
20600,2022-10-29 00:25:54,-34.9064872226272,-56.1631188075617,1.968504,1.1811024,120.8522984867,122.0334008867,2.952756,0.223694,4.9420277172,25.9618446628,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0.223694,0,173.8, -2.4, 1.9,0,0,1024,1024,1024,1491,0,0,0,71,183.9,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
20700,2022-10-29 00:25:54,-34.9064872063949,-56.1631187617071,1.968504,1.1811024,120.8522984867,122.0334008867,2.952756,0,4.955544778,25.9767724848,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,173.9, -2.1, 0.5,0,0,1024,1024,1024,1320,0,0,0,45,184.2,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
20800,2022-10-29 00:25:54,-34.9064872525645,-56.1631193247349,1.968504,1.1811024,120.8522984867,122.0334008867,2.952756,0,4.8327757452,26.1460966372,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,174.7, -2.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,185.7,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
20900,2022-10-29 00:25:55,-34.9064872719105,-56.1631193539509,1.968504,1.1811024,120.8522984867,122.0334008867,2.952756,0,4.8217521228,26.15731711,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,176.6, -2, 0,0,0,1024,1024,1024,1024,0,0,0,0,187.5,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
21000,2022-10-29 00:25:55,-34.9064873077395,-56.1631193812866,1.968504,1.1811024,120.8522984867,122.0334008867,2.952756,0,4.8064634084,26.172737058,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,177.9, -2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,188.4,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
21100,2022-10-29 00:25:55,-34.9064872875924,-56.163119473437,1.968504,1.1811024,120.8522984867,122.0334008867,2.952756,0,4.7943899172,26.201280366,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,178.6, -2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,188.6,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
21200,2022-10-29 00:25:55,-34.9064872301767,-56.1631199334631,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.723917474,26.3405192156,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,178.7, -2, 0,0,0,1024,1024,1024,1202,0,0,0,27,188.6,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
21300,2022-10-29 00:25:55,-34.9064871707776,-56.1631200321739,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7227363716,26.37713339,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,178.9, -2.1, -0.1,0,0,1024,1024,1024,1235,0,0,0,32,188.7,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
21400,2022-10-29 00:25:55,-34.9064871089065,-56.1631201275653,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7231628808,26.4135179056,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,179.3, -2.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,189.5,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
21500,2022-10-29 00:25:55,-34.9064870510674,-56.163120176781,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7310368968,26.4392724996,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,180.2, -2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,190.2,-10.1,0,69,3.984,3.977,0,0,0,0,4.326,101.48,122.0334008867,1.968504,6,P-GPS,
21600,2022-10-29 00:25:55,-34.9064868796313,-56.1631201472464,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7863190508,26.5024286696,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,180.7, -2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,190.6,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
21700,2022-10-29 00:25:55,-34.9064868778042,-56.1631202005022,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7773295492,26.518373552,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,180.8, -1.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
21800,2022-10-29 00:25:55,-34.9064869037844,-56.1631202721385,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7569555328,26.541831558,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,180.9, -1.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
21900,2022-10-29 00:25:56,-34.9064869480879,-56.1631203017488,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.738681254,26.5602370704,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
22000,2022-10-29 00:25:56,-34.9064871149154,-56.1631200768088,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7306760044,26.6509851048,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
22100,2022-10-29 00:25:56,-34.9064871548514,-56.1631200483084,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7243767916,26.6678814308,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
22200,2022-10-29 00:25:56,-34.9064871853456,-56.1631200122343,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7222114372,26.6833669956,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
22300,2022-10-29 00:25:56,-34.9064871907651,-56.1631199902446,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7247048756,26.6902567596,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
22400,2022-10-29 00:25:56,-34.9064871849581,-56.1631199786856,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.72851065,26.6942921928,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
22500,2022-10-29 00:25:56,-34.9064871958035,-56.1631196756456,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7818899168,26.7850730356,19,5,7.962,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.983,3.976,0,0,0,0,4.258,101.48,122.0334008867,1.968504,6,P-GPS,
22600,2022-10-29 00:25:56,-34.9064872274474,-56.1631196302324,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.781496216,26.8028879968,19,5,7.959,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.98,3.973,0,0,0,0,4.273,101.66,122.0334008867,1.968504,6,P-GPS,
22700,2022-10-29 00:25:56,-34.9064872748514,-56.1631196233456,1.968504,1.2139108,120.8194900867,122.0334008867,2.952756,0,4.7694227248,26.8203092572,19,5,7.959,123.6738208867,3.608924,4.4067718,6.0470474376,0,0,0,181, -1.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,190.7,-10.1,0,69,3.98,3.973,0,0,0,0,4.273,101.66,122.0334008867,1.968504,6,P-GPS,
