time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
21800,2025-05-20 16:39:22,-34.9287771258755,-56.1627919605444,3.28084,4.4947508,5.71730169214,10.21205249214,3.608924,0.223694,13.6503285208,23.9642068036,26,5,7.155,10.21205249214,3.28084,2.9974996,14.0648626548,-0.223694,0,0,16.8, 2.7, -9.9,0,1,1024,1024,1024,1024,0,0,0,0,29.1,0.2,-11.5,41,3.575,3.577,0,0,0,0,5.085,101.84,10.21205249214,3.28084,6,P-GPS,
21900,2025-05-20 16:39:22,-34.9287772602186,-56.1627918730632,3.28084,4.4947508,5.71730169214,10.21205249214,3.608924,0.223694,13.6849741912,24.0197842332,26,5,7.155,10.21205249214,3.28084,2.9974996,14.0648626548,-0.223694,0,0,20.6, 0.1, -12.3,0,1,1024,1024,1024,1024,0,0,0,0,29,0,-12,41,3.575,3.577,0,0,0,0,5.085,101.84,10.21205249214,3.28084,6,P-GPS,
22000,2025-05-20 16:39:22,-34.9287773699402,-56.1627918226925,3.28084,4.4947508,5.71730169214,10.21205249214,3.937008,0,13.7158140872,24.0625335784,25,5,7.155,10.21205249214,3.28084,2.9974996,14.0648626548,0,0,0,19.9, 1.3, -11,0,1,1024,1024,1024,1024,0,0,0,0,28.7,0,-9.9,41,3.575,3.577,0,0,0,0,5.085,101.84,10.21205249214,3.28084,6,P-GPS,
22100,2025-05-20 16:39:22,-34.9287774191275,-56.1627917922278,3.28084,4.4947508,5.71730169214,10.21205249214,3.937008,0,13.7287405968,24.082677936,25,5,7.155,10.21205249214,3.28084,2.9974996,14.0648626548,0,0,0,19.7, 2.7, -10.2,0,1,1024,1024,1024,1024,0,0,0,0,28.9,0,-10.6,41,3.575,3.577,0,0,0,0,5.085,101.84,10.21205249214,3.28084,6,P-GPS,
22200,2025-05-20 16:39:22,-34.9287773344386,-56.1627919063598,3.28084,4.4947508,5.71730169214,10.21205249214,3.937008,0,13.7137799664,24.1287081212,25,5,7.155,10.21205249214,3.28084,2.9974996,14.0648626548,0,0,0,19.6, 3.2, -11.1,0,1,1024,1024,1024,1024,0,0,0,0,29,0,-11.7,41,3.575,3.577,0,0,0,0,5.085,101.84,10.21205249214,3.28084,6,P-GPS,
22300,2025-05-20 16:39:22,-34.928777406307,-56.1627918872246,3.28084,4.4947508,5.71730169214,10.21205249214,3.937008,0,13.7356303608,24.1555453924,25,5,7.155,10.21205249214,3.28084,2.9974996,14.0648626548,0,0,0,19.6, 2.7, -12.2,0,1,1684,1024,1024,1024,100,0,0,0,28.9,0,-12.2,41,3.575,3.577,0,0,0,0,5.085,101.84,10.21205249214,3.28084,6,P-GPS,
22400,2025-05-20 16:39:22,-34.9287773762155,-56.1627920694309,3.28084,4.4947508,5.71730169214,10.21205249214,3.937008,0,13.7471133008,24.2111556304,25,5,7.149,10.21205249214,3.28084,2.9974996,14.0648626548,0,0,0,19.7, 2.1, -11.9,0,1,1684,1024,1024,1024,100,0,0,0,28.9,0,-11.5,41,3.575,3.575,0,0,0,0,5.096,102.02,10.21205249214,3.28084,6,P-GPS,
22500,2025-05-20 16:39:22,-34.9287774401594,-56.1627921012489,3.608924,4.8228348,5.71730169214,10.54013649214,3.937008,0,13.7722773436,24.2363524816,25,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,0,0,0,19.9, 0.5, -11.4,0,1,1684,1024,1024,1024,100,0,0,0,28.5,0,-11.1,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
22600,2025-05-20 16:39:23,-34.9287771483981,-56.1627921964103,3.608924,4.8228348,5.71730169214,10.54013649214,3.937008,0,13.6860896768,24.3465558972,25,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,0,0,0,20.6, -4.7, -11.3,0,1,1684,1024,1024,1024,100,0,0,0,28.2,0,-11.3,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
22700,2025-05-20 16:39:23,-34.9287770375542,-56.1627922513708,3.608924,4.8228348,5.71730169214,10.54013649214,3.937008,0.223694,13.6557090984,24.3901910692,25,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,0.223694,0,0,20.2, -4.2, -10.4,0,1,1684,1024,1024,1024,100,0,0,0,28.3,0,-9.7,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
22800,2025-05-20 16:39:23,-34.928776447268,-56.1627924403612,3.608924,4.7900264,5.75011009214,10.54013649214,3.937008,0.671082,13.482283896,24.61286168,24,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,0.671082,0,0,19.9, -2.2, -8,0,1,1684,1024,1024,1024,100,0,0,0,28.4,0,-7,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
22900,2025-05-20 16:39:23,-34.9287760935589,-56.1627924405389,3.608924,4.7900264,5.75011009214,10.54013649214,3.937008,0.894776,13.3648954408,24.7418971172,24,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,0.894776,0,0,19.9, -1.7, -6.6,0,1,1684,1024,1024,1024,100,0,0,0,28.6,0,-7.8,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
23000,2025-05-20 16:39:23,-34.9287753682699,-56.1627925508334,3.608924,4.757218,5.78291849214,10.54013649214,3.937008,1.11847,13.1389111816,25.0085637924,25,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,1.11847,0,0,20, -0.9, -8.1,0,1,1684,1024,1024,1024,100,0,0,0,28.7,0,-7.5,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
23100,2025-05-20 16:39:23,-34.9287748862789,-56.1627924432609,3.608924,4.757218,5.78291849214,10.54013649214,3.937008,1.11847,12.9662405724,25.1873695724,25,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,1.11847,0,0,19.9, 0.5, -7.3,0,1,1684,1024,1024,1024,100,0,0,0,28.7,0,-6.9,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
23200,2025-05-20 16:39:23,-34.928774218198,-56.1627923292308,3.608924,4.7244096,5.81572689214,10.54013649214,3.937008,1.11847,12.7317261292,25.4334653808,25,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,1.11847,0,0,20.1, -1, -6.7,0,1,1684,1024,1024,1024,100,0,0,0,28.7,0,-7.1,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
23300,2025-05-20 16:39:23,-34.9287735912194,-56.1627921233334,3.608924,4.7244096,5.81572689214,10.54013649214,3.937008,1.11847,12.4990489564,25.6703748372,25,5,7.149,10.54013649214,3.608924,2.9974996,14.0648626548,1.11847,0,0,20.3, -3.1, -7.1,0,1,1684,1024,1024,1024,100,0,0,0,28.5,0,-7.6,41,3.575,3.575,0,0,0,0,5.096,102.02,10.54013649214,3.608924,6,P-GPS,
23400,2025-05-20 16:39:23,-34.928773084941,-56.162791989865,3.608924,4.6916012,5.84853529214,10.54013649214,3.937008,1.1408394,12.315617192,25.8593512212,25,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,1.11847,0.223694,0,20.2, -4.9, -7.4,0,1,1024,1024,1024,1024,0,0,0,0,28.2,0,-6.7,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
23500,2025-05-20 16:39:23,-34.9287725128168,-56.1627918310676,3.608924,4.6916012,5.84853529214,10.54013649214,3.937008,1.3645334,12.107447894,26.0734260312,25,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,1.342164,0.223694,0,20.1, -4.8, -6.2,0,1,1024,1024,1024,1024,0,0,0,0,28.6,0,-6.4,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
23600,2025-05-20 16:39:23,-34.9287717508525,-56.1627917863291,3.608924,4.6587928,5.88134369214,10.54013649214,3.937008,1.3645334,11.8531171772,26.3517724968,25,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,1.342164,0.223694,0,20.1, -0.2, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-6.2,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
23700,2025-05-20 16:39:24,-34.9287711533636,-56.1627915961892,3.608924,4.6259844,5.91415209214,10.54013649214,3.608924,1.3645334,11.6331696636,26.5770349712,25,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,1.342164,0.223694,0,20.1, 0.3, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-6.3,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
23800,2025-05-20 16:39:24,-34.928770515475,-56.1627916282397,3.608924,4.6259844,5.91415209214,10.54013649214,3.608924,1.3645334,11.4311683448,26.8099746112,25,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,1.342164,0.223694,0,20, 1.1, -6.5,0,1,1024,1024,1024,1024,0,0,0,0,28.7,0,-6.9,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
23900,2025-05-20 16:39:24,-34.9287699768797,-56.1627914590741,3.608924,4.593176,5.94696049214,10.54013649214,3.608924,1.1408394,11.2338586272,27.0128945652,25,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,1.11847,0.223694,0,19.8, 2.6, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-5.4,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
24000,2025-05-20 16:39:24,-34.9287694929182,-56.1627913709999,3.608924,4.5603676,5.97976889214,10.54013649214,3.608924,1.1408394,11.065781194,27.191437878,24,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,1.11847,0.223694,0,19.9, 3, -5.5,0,1,1024,1024,1024,1024,0,0,0,0,28.7,0,-6.1,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
24100,2025-05-20 16:39:24,-34.9287690788205,-56.1627911727592,3.608924,4.5603676,5.97976889214,10.54013649214,3.608924,0.9171454,10.90469195,27.3537410328,24,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,0.894776,0.223694,0,19.7, 3.8, -6.6,0,1,1024,1024,1024,1024,0,0,0,0,28.7,0,-6.8,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
24200,2025-05-20 16:39:24,-34.9287686080415,-56.1627912030359,3.608924,4.5603676,5.97976889214,10.54013649214,3.608924,0.7158208,10.758366486,27.5257226656,24,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,0.671082,0.223694,0,19.7, 3.9, -7.2,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-8.1,41,3.574,3.574,0,0,0,0,4.952,102.02,10.54013649214,3.608924,6,P-GPS,
24300,2025-05-20 16:39:24,-34.9287683285074,-56.1627909922953,3.28084,4.1666668,6.04538569214,10.21205249214,3.608924,0.4921268,10.638615826,27.6456373676,24,5,7.15,10.54013649214,3.608924,2.9974996,14.0648626548,0.447388,0.223694,0,19.7, 3.3, -8.2,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-7.9,41,3.574,3.574,0,0,0,0,4.952,102.02,10.21205249214,3.28084,6,P-GPS,
24400,2025-05-20 16:39:24,-34.9287678263432,-56.1627909906756,3.28084,4.1666668,6.04538569214,10.21205249214,3.608924,0.4921268,10.478346792,27.8288394732,24,5,7.148,10.54013649214,3.608924,2.9974996,14.0648626548,0.447388,0.223694,0,19.8, 3, -7.8,0,1,1024,1024,1024,1024,0,0,0,0,28.9,0,-8,41,3.56,3.562,0,0,0,0,4.86,102.2,10.21205249214,3.28084,6,P-GPS,
24500,2025-05-20 16:39:24,-34.9287676326717,-56.1627908043758,3.28084,4.1666668,6.04538569214,10.21205249214,3.608924,0.3131716,10.3894688364,27.9188329144,24,5,7.148,10.54013649214,3.608924,2.9974996,14.0648626548,0.223694,0.223694,0,19.9, 2.8, -8.2,0,1,1024,1024,1684,1024,0,0,100,0,28.8,0,-8.5,41,3.56,3.562,0,0,0,0,4.86,102.2,10.21205249214,3.28084,6,P-GPS,
24600,2025-05-20 16:39:25,-34.9287673133183,-56.1627908262043,3.608924,4.4619424,6.07819409214,10.54013649214,3.608924,0.3131716,10.2912404868,28.0355323932,24,5,7.148,10.54013649214,3.608924,2.9974996,14.0648626548,0.223694,0.223694,0,19.7, 3.3, -8.8,0,1,1024,1024,1684,1024,0,0,100,0,28.9,0,-9.2,41,3.56,3.562,0,0,0,0,4.86,102.2,10.54013649214,3.608924,6,P-GPS,
24700,2025-05-20 16:39:25,-34.9287671490272,-56.162790654617,3.608924,4.4619424,6.07819409214,10.54013649214,3.608924,0.3131716,10.2137798544,28.1144365952,24,5,7.148,10.54013649214,3.608924,2.9974996,14.0648626548,0.223694,0.223694,0,19.7, 3.5, -9.1,0,1,1024,1024,1684,1024,0,0,100,0,28.8,0,-8.8,41,3.56,3.562,0,0,0,0,4.86,102.2,10.54013649214,3.608924,6,P-GPS,
24800,2025-05-20 16:39:25,-34.9287668938341,-56.1627906053383,3.608924,4.4619424,6.07819409214,10.54013649214,3.608924,0.223694,10.1255580668,28.2086951284,24,5,7.148,10.54013649214,3.608924,2.9974996,14.0648626548,0.223694,0,-0.223694,19.7, 3.2, -8.5,0,1,1024,1024,1684,1024,0,0,100,0,28.8,0,-8.1,41,3.56,3.562,0,0,0,0,4.86,102.2,10.54013649214,3.608924,6,P-GPS,
24900,2025-05-20 16:39:25,-34.9287667674026,-56.1627905252997,3.608924,4.4619424,6.07819409214,10.54013649214,3.608924,0.223694,10.0736223696,28.2606964424,24,5,7.148,10.54013649214,3.608924,2.9974996,14.0648626548,0,0,-0.447388,19.5, 4.2, -7.8,0,1,1024,1024,1684,1024,0,0,100,0,28.8,0,-7.8,41,3.56,3.562,0,0,0,0,4.86,102.2,10.54013649214,3.608924,6,P-GPS,
25000,2025-05-20 16:39:25,-34.9287666215498,-56.162790713321,3.608924,4.4619424,6.07819409214,10.54013649214,3.937008,0,10.0556433664,28.3381242664,23,5,7.148,10.54013649214,3.608924,2.9974996,14.0648626548,0,0,-0.671082,19.7, 4, -7.6,0,1,1024,1024,1684,1024,0,0,100,0,29.1,0,-7.7,41,3.56,3.562,0,0,0,0,4.86,102.2,10.54013649214,3.608924,6,P-GPS,
25100,2025-05-20 16:39:25,-34.9287665841356,-56.1627906851968,3.937008,4.7900264,6.07819409214,10.86822049214,3.937008,0,10.0396328672,28.3541347656,23,5,7.148,10.86822049214,3.937008,2.9974996,14.0648626548,0,0,-0.671082,20.1, 2.8, -7.7,0,1,1024,1024,1684,1024,0,0,100,0,29,0,-7.9,41,3.56,3.562,0,0,0,0,4.86,102.2,10.86822049214,3.937008,6,P-GPS,
25200,2025-05-20 16:39:25,-34.928766196407,-56.162790939537,3.937008,4.757218,6.11100249214,10.86822049214,4.265092,0,9.9565619984,28.514764692,23,5,7.148,10.86822049214,3.937008,2.9974996,14.0648626548,0,0,-0.894776,19.9, 2.9, -7.9,0,1,1024,1024,1684,1024,0,0,100,0,28.9,0,-7.8,41,3.56,3.562,0,0,0,0,4.86,102.2,10.86822049214,3.937008,6,P-GPS,
25300,2025-05-20 16:39:25,-34.9287654534315,-56.162790800776,4.265092,5.0524936,6.14381089214,11.19630449214,4.265092,0,9.7033795756,28.7890101076,24,5,7.148,11.19630449214,4.265092,2.9974996,14.0648626548,0,0,-1.11847,19.8, 3.1, -7.2,0,1,1024,1024,1684,1024,0,0,100,0,28.7,0,-6.7,41,3.56,3.562,0,0,0,0,4.86,102.2,11.19630449214,4.265092,6,P-GPS,
25400,2025-05-20 16:39:25,-34.9287654212925,-56.1627907862072,4.265092,5.0524936,6.14381089214,11.19630449214,4.593176,0,9.691109234,28.801510108,24,5,7.122,11.19630449214,4.265092,2.9974996,14.0648626548,0,0,-1.11847,19.6, 4.3, -6.5,0,1,1024,1024,1684,1024,0,0,100,0,29,0,-8.1,40,3.562,3.563,0,0,0,0,5.471,102.2,11.19630449214,4.265092,6,P-GPS,
25500,2025-05-20 16:39:25,-34.9287654370365,-56.1627907309332,4.593176,5.3805776,6.14381089214,11.52438849214,4.593176,0,9.687336268,28.8190297936,24,5,7.122,11.52438849214,4.593176,2.9974996,14.0648626548,0,0,-1.11847,19.9, 2.8, -8.9,0,1,1024,1024,1684,1024,0,0,100,0,28.8,0,-9.9,40,3.562,3.563,0,0,0,0,5.471,102.2,11.52438849214,4.593176,6,P-GPS,
25600,2025-05-20 16:39:26,-34.928764920724,-56.162790455671,4.593176,5.3805776,6.14381089214,11.52438849214,4.92126,0,9.483760146,29.024607228,24,5,7.122,11.52438849214,4.593176,2.9974996,14.0648626548,0,0,-0.894776,19.6, 2.9, -10,0,1,1024,1024,1684,1024,0,0,100,0,28.7,0,-9.9,40,3.562,3.563,0,0,0,0,5.471,102.2,11.52438849214,4.593176,6,P-GPS,
25700,2025-05-20 16:39:26,-34.9287649260847,-56.1627903933804,4.92126,5.7086616,6.14381089214,11.85247249214,4.92126,0,9.4756564712,29.0433408244,24,5,7.122,11.85247249214,4.92126,2.9974996,14.0648626548,0,0,-0.894776,19.5, 3.6, -9.5,0,1,1024,1024,1684,1024,0,0,100,0,28.8,0,-9.1,40,3.562,3.563,0,0,0,0,5.471,102.2,11.85247249214,4.92126,6,P-GPS,
25800,2025-05-20 16:39:26,-34.9287644153665,-56.162790670257,4.92126,5.6758532,6.17661929214,11.85247249214,5.249344,0,9.3618113232,29.2472450304,24,5,7.122,11.85247249214,4.92126,2.9974996,14.0648626548,0,0,-1.11847,19.7, 3.3, -9.3,0,1,1024,1024,1684,1024,0,0,100,0,28.8,0,-9.5,40,3.562,3.563,0,0,0,0,5.471,102.2,11.85247249214,4.92126,6,P-GPS,
25900,2025-05-20 16:39:26,-34.9287644085514,-56.1627906521197,5.249344,6.0039372,6.17661929214,12.18055649214,5.249344,0,9.356791638,29.2532161592,24,5,7.122,12.18055649214,5.249344,2.9974996,14.0648626548,0,0,-0.894776,19.7, 3, -9.7,0,1,1024,1024,1024,1024,0,0,0,0,29,0,-9.5,40,3.562,3.563,0,0,0,0,5.471,102.2,12.18055649214,5.249344,6,P-GPS,
26000,2025-05-20 16:39:26,-34.9287640580528,-56.1627911688172,5.249344,6.0039372,6.17661929214,12.18055649214,5.577428,0,9.3344163092,29.4538067168,24,5,7.122,12.18055649214,5.249344,2.9974996,14.0648626548,0,0,-0.894776,19.9, 4.5, -9,0,1,1024,1024,1024,1024,0,0,0,0,29.1,0,-7.1,40,3.562,3.563,0,0,0,0,5.471,102.2,12.18055649214,5.249344,6,P-GPS,
26100,2025-05-20 16:39:26,-34.9287640230931,-56.1627911728036,5.577428,6.3320212,6.17661929214,12.50864049214,5.577428,0,9.324475364,29.4666348012,24,5,7.122,12.50864049214,5.577428,2.9974996,14.0648626548,0,0,-1.11847,19.8, 5, -7.8,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-8.8,40,3.562,3.563,0,0,0,0,5.471,102.2,12.50864049214,5.577428,6,P-GPS,
26200,2025-05-20 16:39:26,-34.9287635219784,-56.162791089024,5.577428,6.3320212,6.17661929214,12.50864049214,5.905512,0,9.1590554112,29.6511820512,24,5,7.122,12.50864049214,5.577428,2.9974996,14.0648626548,0,0,-0.671082,19.3, 5, -8.6,0,1,1024,1024,1024,1024,0,0,0,0,28.5,0,-8.6,40,3.562,3.563,0,0,0,0,5.471,102.2,12.50864049214,5.577428,6,P-GPS,
26300,2025-05-20 16:39:26,-34.9287635297529,-56.1627910581831,5.905512,6.6601052,6.17661929214,12.83672449214,5.905512,0,9.1562010804,29.6608277208,24,5,7.122,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,-0.223694,19.3, 4.8, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-10.2,40,3.562,3.563,0,0,0,0,5.471,102.2,12.83672449214,5.905512,6,P-GPS,
26400,2025-05-20 16:39:26,-34.9287629210305,-56.1627905255713,5.905512,6.6272968,6.20942769214,12.83672449214,5.905512,0,8.8829727252,29.9341545012,24,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,19.7, 3.3, -10.4,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-9.9,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
26500,2025-05-20 16:39:26,-34.928762930602,-56.1627905136187,5.905512,6.6272968,6.20942769214,12.83672449214,5.905512,0,8.8838257436,29.939141378,24,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,19.7, 3.4, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,28.8,0,-9.4,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
26600,2025-05-20 16:39:27,-34.9287625449423,-56.1627902831733,5.905512,6.6272968,6.20942769214,12.83672449214,5.905512,0,8.7287404368,30.0958342964,24,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,19.7, 3.1, -9.1,0,1,1024,1024,1024,364,0,0,0,-100,28.7,0,-9.1,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
26700,2025-05-20 16:39:27,-34.9287625855798,-56.1627903089373,5.905512,6.6272968,6.20942769214,12.83672449214,5.905512,0,8.7453414872,30.112533772,24,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,19.8, 1.5, -9.2,0,1,1024,1024,1024,364,0,0,0,-100,26.3,-0.1,-9.4,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
26800,2025-05-20 16:39:27,-34.9287622673936,-56.1627902601432,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0,8.6414372844,30.2295613348,24,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,15.8, 0.8, -9,0,1,1024,1024,1024,364,0,0,0,-100,21.4,-0.2,-8.7,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
26900,2025-05-20 16:39:27,-34.9287622303008,-56.1627902810652,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0,8.6338913524,30.2444563484,24,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,10.5, 2.3, -8.7,0,1,1024,1024,1024,364,0,0,0,-100,16.2,-0.2,-8.8,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
27000,2025-05-20 16:39:27,-34.9287621022715,-56.1627903428987,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0,8.6062010628,30.2946860088,25,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,5.2, 3.3, -8.7,0,1,1024,1024,1024,364,0,0,0,-100,11.1,-0.1,-8.6,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
27100,2025-05-20 16:39:27,-34.9287620420307,-56.1627903145407,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0,8.5833664164,30.31824244,25,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,0.1, 3.9, -9.8,0,1,1024,1024,1024,364,0,0,0,-100,6.1,-0.2,-10.5,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
27200,2025-05-20 16:39:27,-34.92876206535,-56.1627902250402,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0,8.5749346576,30.3463592388,25,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,355.1, 3.6, -11.2,0,1,1024,1024,1024,364,0,0,0,-100,1,-0.2,-11.5,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
27300,2025-05-20 16:39:27,-34.9287620464855,-56.1627901832066,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0,8.5621393816,30.3606308928,25,5,7.125,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,350, 3.3, -12,0,1,1024,1024,1024,364,0,0,0,-100,356.1,-0.2,-11.1,40,3.569,3.567,0,0,0,0,5.338,102.38,12.83672449214,5.905512,6,P-GPS,
27400,2025-05-20 16:39:27,-34.9287621933235,-56.1627902322998,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0,8.614501588,30.416175514,25,5,7.136,12.83672449214,5.905512,2.9974996,14.0648626548,0,0,0,345.2, 2.1, -11.2,0,1,1024,1024,1024,364,0,0,0,-100,350.9,-0.2,-10.1,40,3.556,3.559,0,0,0,0,4.566,102.38,12.83672449214,5.905512,6,P-GPS,
27500,2025-05-20 16:39:27,-34.9287622915568,-56.1627902546064,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0.223694,8.6477693056,30.4526256464,25,5,7.136,12.83672449214,5.905512,2.9974996,14.0648626548,-0.223694,0,0,340.6, -0.6, -10,0,1,1024,1024,1024,364,0,0,0,-100,346.1,-0.2,-9,40,3.556,3.559,0,0,0,0,4.566,102.38,12.83672449214,5.905512,6,P-GPS,
27600,2025-05-20 16:39:28,-34.9287624704096,-56.1627901435687,5.905512,6.5944884,6.24223609214,12.83672449214,5.905512,0.447388,8.68274306,30.5258539952,24,5,7.136,12.83672449214,5.905512,2.9974996,14.0648626548,-0.447388,0,0,336.5, -4.5, -8.9,0,1,1024,1024,1024,364,0,0,0,-100,341.4,-0.1,-7.7,40,3.556,3.559,0,0,0,0,4.566,102.38,12.83672449214,5.905512,6,P-GPS,
27700,2025-05-20 16:39:28,-34.9287626173076,-56.1627901467805,5.905512,6.6272968,6.20942769214,12.83672449214,5.905512,0.223694,8.7276249512,30.5794629208,24,5,7.136,12.83672449214,5.905512,2.9974996,14.0648626548,-0.223694,0,0,331.7, -5.6, -7.5,0,1,1024,1024,1024,364,0,0,0,-100,336.4,-0.1,-6.8,40,3.556,3.559,0,0,0,0,4.566,102.38,12.83672449214,5.905512,6,P-GPS,
27800,2025-05-20 16:39:28,-34.9287628498603,-56.1627900814805,5.905512,6.6272968,6.20942769214,12.83672449214,5.905512,0.223694,8.7872050056,30.6665364144,23,5,7.136,12.83672449214,5.905512,2.9974996,14.0648626548,-0.223694,0,0,326.7, -5.8, -7.3,0,1,1024,1024,1024,364,0,0,0,-100,331.4,-0.1,-7,40,3.556,3.559,0,0,0,0,4.566,102.38,12.83672449214,5.905512,6,P-GPS,
27900,2025-05-20 16:39:28,-34.9287629509122,-56.1627900250192,5.905512,6.6272968,6.20942769214,12.83672449214,5.905512,0.223694,8.8085960824,30.7070875968,23,5,7.136,12.83672449214,5.905512,2.9974996,14.0648626548,-0.223694,0,0,322, -6.5, -7.1,0,1,1024,1024,1024,364,0,0,0,-100,326.7,-0.1,-6.5,40,3.556,3.559,0,0,0,0,4.566,102.38,12.83672449214,5.905512,6,P-GPS,
