time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
211100,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.702,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0,0,0,1024,814,1022,1405,0,-32,-0,58,230,0,0,45,3.853,3.848,0,0,0,0,0.586,96.62,3.28084E-5,0,41,Motors_Started,
211200,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0.1,0,0,1024,1024,1024,1054,0,0,0,5,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
211300,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
211400,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
211500,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
211600,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
211700,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
211800,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
211900,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212000,2022-08-11 15:46:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0,0,0,1024,1024,1324,1024,0,0,45,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212100,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.675,3.28084E-5,0,0,0,0,0,0,222.2, 2.8, 0,0,0,1024,1024,1324,1024,0,0,45,0,230,0,0,45,3.839,3.832,0,0,0,0,1.014,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212200,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,222.2, 2.7, 0.1,0,0,1024,1024,1569,1024,0,0,83,0,230,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212300,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,222.1, 2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,230,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212400,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,222, 2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,229.9,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212500,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,221.9, 2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,229.8,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212600,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,221.9, 2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,229.8,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212700,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,221.9, 2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,229.7,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212800,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,221.9, 2.8, 0,0,0,1024,1024,1289,1024,0,0,40,0,229.7,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
212900,2022-08-11 15:46:50,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,221.9, 2.7, 0,0,0,1024,1024,1493,1024,0,0,71,0,229.7,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
213000,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,221.9, 2.7, 0,0,0,1024,1024,1493,1024,0,0,71,0,229.7,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
213100,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.677,3.28084E-5,0,0,0,0,0,0,221.9, 2.7, 0,0,0,1024,1024,1528,1024,0,0,76,0,229.7,0,0,45,3.843,3.838,0,0,0,0,1.436,96.62,3.28084E-5,0,10,Assisted_Takeoff,
213200,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,0,222, 2.7, 0,0,0,1024,1024,1491,1024,0,0,71,0,229.7,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,10,Assisted_Takeoff,
213300,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,0,222.6, 2.5, 0,0,0,1024,1024,1387,1024,0,0,55,0,229.9,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,10,Assisted_Takeoff,
213400,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,0,223.9, 0.3, 0,0,0,1024,1024,1070,1024,0,0,7,0,230.8,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,10,Assisted_Takeoff,
213500,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,-0.223694,225.2, -1.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.1,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,10,Assisted_Takeoff,
213600,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,-0.447388,225.6, -0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,6,P-GPS,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
213700,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,-0.447388,225.3, -0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,6,P-GPS,
213800,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,-0.447388,225.3, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,6,P-GPS,
213900,2022-08-11 15:46:51,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,-0.447388,225.2, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,6,P-GPS,
214000,2022-08-11 15:46:52,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,-0.447388,225.1, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,6,P-GPS,
214100,2022-08-11 15:46:52,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,7.647,3.28084E-5,0,0,0,0,0,-0.671082,225.1, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.834,3.826,0,0,0,0,1.506,96.8,3.28084E-5,0,6,P-GPS,
214200,2022-08-11 15:46:52,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,7.601,3.28084E-5,0,0,0,0,0,-0.894776,225.1, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,3.28084E-5,0,6,P-GPS,
214300,2022-08-11 15:46:52,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,7.601,0.3281168084,0.328084,0,0,0,0,-0.894776,225.1, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.3281168084,0.328084,6,P-GPS,
214400,2022-08-11 15:46:52,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,7.601,0.3281168084,0.328084,0,0,0,0,-0.894776,225, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.3281168084,0.328084,6,P-GPS,
214500,2022-08-11 15:46:52,0,0,0.328084,,,0.3281168084,1.312336,0,0,0,0,0,7.601,0.3281168084,0.328084,0,0,0,0,-0.894776,225, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.3281168084,0.328084,6,P-GPS,
214600,2022-08-11 15:46:52,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,7.601,0.6562008084,0.656168,0,0,0,0,-0.894776,225, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.6562008084,0.656168,6,P-GPS,
214700,2022-08-11 15:46:52,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,7.601,0.6562008084,0.656168,0,0,0,0,-0.671082,225, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.6562008084,0.656168,1,Atti,"Vuela con cuidado (modo Atti) Señal del GPS demasiado débil. Se ha pasado al modo Atti. La aeronave no puede hacer vuelo estacionario. Vuela con precaución (Code: 30022). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal "
214800,2022-08-11 15:46:52,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.601,0.6562008084,0.656168,0,0,0,0,-0.447388,225, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.6562008084,0.656168,6,P-GPS,"La brújula no funciona bien el GPS no tiene buena señal. Cambia a modo Atti (Code: 30020). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. S"
214900,2022-08-11 15:46:52,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,7.601,0.6562008084,0.656168,0,0,0,0,-0.223694,225, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.6562008084,0.656168,6,P-GPS,
215000,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.601,0.9842848084,0.984252,0,0,0,0,0,225, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.9842848084,0.984252,6,P-GPS,
215100,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.601,0.9842848084,0.984252,0,0,0,0,0,225, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.796,3.782,0,0,0,0,2.543,96.8,0.9842848084,0.984252,6,P-GPS,
215200,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
215300,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
215400,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
215500,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
215600,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
215700,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
215800,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
215900,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
216000,2022-08-11 15:46:53,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
216100,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.553,0.9842848084,0.984252,0,0,0,0,0,225, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.787,3.775,0,0,0,0,4.65,96.8,0.9842848084,0.984252,6,P-GPS,
216200,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,225, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
216300,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,225, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
216400,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,224.9, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
216500,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,224.9, 0.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
216600,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,224.9, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
216700,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,224.9, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
216800,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,224.9, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
216900,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,225, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
217000,2022-08-11 15:46:54,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,225, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
217100,2022-08-11 15:46:55,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.547,0.9842848084,0.984252,0,0,0,0,0,225, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.779,3.766,0,0,0,0,4.393,96.62,0.9842848084,0.984252,6,P-GPS,
217200,2022-08-11 15:46:55,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.538,0.9842848084,0.984252,0,0,0,0,0,225, 0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.775,3.761,0,0,0,0,4.595,96.8,0.9842848084,0.984252,6,P-GPS,
217300,2022-08-11 15:46:55,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.538,0.9842848084,0.984252,0,0,0,0,0,224.9, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.775,3.761,0,0,0,0,4.595,96.8,0.9842848084,0.984252,6,P-GPS,
217400,2022-08-11 15:46:55,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.538,0.9842848084,0.984252,0,0,0,0,0,224.9, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.775,3.761,0,0,0,0,4.595,96.8,0.9842848084,0.984252,6,P-GPS,
217500,2022-08-11 15:46:55,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.538,0.9842848084,0.984252,0,0,0,0,0,224.9, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.775,3.761,0,0,0,0,4.595,96.8,0.9842848084,0.984252,6,P-GPS,
217600,2022-08-11 15:46:55,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,7.538,0.9842848084,0.984252,0,0,0,0,0,225, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,232.8,0,0,45,3.775,3.761,0,0,0,0,4.595,96.8,0.9842848084,0.984252,6,P-GPS,
