time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
73200,2022-08-11 21:09:01,-34.9223723615264,-56.1540269011994,16.076116,16.0433076,82.759952779552,95.784887579552,16.732284,0.223694,75.901249148,0.58270671156,16,5,8.167,95.784887579552,16.076116,0.223694,75.901249148,-0.223694,0,0,243.4, -0.7, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
73300,2022-08-11 21:09:01,-34.9223725751326,-56.1540268212273,16.076116,16.0104992,82.792761179552,95.784887579552,16.732284,0,75.917325264,0.66422902388,16,5,8.167,95.784887579552,16.076116,0.223694,75.917325264,0,0,0,243.5, -0.6, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
73400,2022-08-11 21:09:01,-34.9223727462625,-56.1540267585368,16.076116,16.0104992,82.792761179552,95.784887579552,16.732284,0,75.930776708,0.72942259552,16,5,8.167,95.784887579552,16.076116,0.223694,75.930776708,0,0,0,243.4, -0.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
73500,2022-08-11 21:09:01,-34.9223728650347,-56.1540267534589,16.076116,16.0104992,82.792761179552,95.784887579552,16.732284,0,75.950133664,0.77278217696,16,5,8.167,95.784887579552,16.076116,0.223694,75.950133664,0,0,0,243.4, -0.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
73600,2022-08-11 21:09:01,-34.92237294036,-56.1540267651402,16.076116,16.0104992,82.792761179552,95.784887579552,16.732284,0,75.96620978,0.80048558992,16,5,8.167,95.784887579552,16.076116,0.223694,75.96620978,0,0,0,243.5, -0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
73700,2022-08-11 21:09:01,-34.9223729909395,-56.1540267680449,16.076116,16.0104992,82.792761179552,95.784887579552,16.732284,0,75.975724216,0.81895999996,16,5,8.167,95.784887579552,16.076116,0.223694,75.975724216,0,0,0,243.4, -1.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
73800,2022-08-11 21:09:01,-34.9223730156202,-56.1540267766752,16.076116,16.0104992,82.792761179552,95.784887579552,16.732284,0,75.982285896,0.828330079,16,5,8.167,95.784887579552,16.076116,0.223694,75.982285896,0,0,0,243.4, -2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
73900,2022-08-11 21:09:01,-34.9223730120246,-56.1540268123252,16.076116,16.0104992,82.792761179552,95.784887579552,16.4042,0,75.991144164,0.83907483,16,5,8.167,95.784887579552,16.076116,0.223694,75.991144164,0,0,0,243.3, -2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
74000,2022-08-11 21:09:01,-34.9223729831946,-56.1540269557193,16.076116,16.0104992,82.792761179552,95.784887579552,16.4042,0,76.02362448,0.88324149808,16,5,8.167,95.784887579552,16.076116,0.223694,76.02362448,0,0,0,243, -2.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
74100,2022-08-11 21:09:01,-34.922373018597,-56.1540270439039,16.076116,16.0104992,82.792761179552,95.784887579552,16.4042,0,76.05315204,0.9126148586,16,5,8.167,95.784887579552,16.076116,0.223694,76.05315204,0,0,0,242.8, -2.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.098,4.083,0,0,0,0,4.444,71.6,95.784887579552,16.076116,6,P-GPS,
74200,2022-08-11 21:09:01,-34.9223730667599,-56.1540271429757,16.076116,16.0104992,82.792761179552,95.784887579552,16.4042,0,76.08760086,0.94707024028,16,5,8.178,95.784887579552,16.076116,0.223694,76.08760086,0,0,0,242.8, -2.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,
74300,2022-08-11 21:09:02,-34.9223731357212,-56.1540272689418,16.076116,16.0104992,82.792761179552,95.784887579552,16.4042,0,76.132548368,0.99237864068,16,5,8.178,95.784887579552,16.076116,0.223694,76.132548368,0,0,0,242.8, -1.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,
74400,2022-08-11 21:09:02,-34.9223732164139,-56.1540276057986,16.076116,16.0104992,82.792761179552,95.784887579552,16.4042,0,76.23523866,1.09736223984,16,5,8.178,95.784887579552,16.076116,0.223694,76.23523866,0,0,0,242.9, -1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,N/A
74500,2022-08-11 21:09:02,-34.9223733422796,-56.1540277800155,16.076116,16.0104992,82.792761179552,95.784887579552,16.4042,0,76.302823964,1.16682418432,16,5,8.178,95.784887579552,16.076116,0.223694,76.302823964,0,0,0,243, -1.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,
74600,2022-08-11 21:09:02,-34.9223734717213,-56.1540279327504,16.076116,16.0104992,82.792761179552,95.784887579552,16.4042,0,76.365816092,1.23253612868,16,5,8.178,95.784887579552,16.076116,0.223694,76.365816092,0,0,0,243.1, -1.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,
74700,2022-08-11 21:09:02,-34.9223736014497,-56.1540279889002,16.076116,15.9776908,82.825569579552,95.784887579552,16.4042,0,76.403217668,1.2827592274,16,5,8.178,95.784887579552,16.076116,0.223694,76.403217668,0,0,0,243.2, -1.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,
74800,2022-08-11 21:09:02,-34.9223736983812,-56.1540279103072,16.076116,15.9776908,82.825569579552,95.784887579552,16.4042,0,76.39928066,1.3252297012,16,5,8.178,95.784887579552,16.076116,0.223694,76.403217668,0,0,0,243.1, -1.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,
74900,2022-08-11 21:09:02,-34.9223737780121,-56.15402794579,16.076116,15.9776908,82.825569579552,95.784887579552,16.4042,0,76.422574624,1.35615817988,16,5,8.178,95.784887579552,16.076116,0.223694,76.422574624,0,0,0,243.3, -1.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,
75000,2022-08-11 21:09:02,-34.9223738590044,-56.1540279629045,16.076116,15.9776908,82.825569579552,95.784887579552,16.4042,0,76.441275412,1.38614833832,16,5,8.178,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.784887579552,16.076116,6,P-GPS,"Se detectó tarjeta SD de baja velocidad"
75100,2022-08-11 21:09:02,-34.9223739712498,-56.1540278811143,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.439634992,1.43385503276,16,5,8.178,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -1.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.096,4.085,0,0,0,0,4.239,71.78,95.456803579552,15.748032,6,P-GPS,"Se detectó tarjeta SD de baja velocidad"
75200,2022-08-11 21:09:03,-34.9223740873513,-56.1540277968374,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.437994572,1.48314965376,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.4, -1.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
75300,2022-08-11 21:09:03,-34.9223740582282,-56.1540274180615,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.333335776,1.59695871252,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -1.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
75400,2022-08-11 21:09:03,-34.9223741414091,-56.1540273547442,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.331367272,1.63273299188,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.4, -1.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
75500,2022-08-11 21:09:03,-34.9223742253391,-56.1540272631116,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.32218092,1.67383207456,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -1.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
75600,2022-08-11 21:09:03,-34.9223742953297,-56.1540271667145,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.309385644,1.71234913616,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -1.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
75700,2022-08-11 21:09:03,-34.9223741071402,-56.1540267676896,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.171590364,1.85005583348,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -1.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
75800,2022-08-11 21:09:03,-34.9223741411812,-56.1540266526526,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.147640232,1.88664376116,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -1.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
75900,2022-08-11 21:09:03,-34.9223742401515,-56.1540266303766,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.159123172,1.9233596416,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -0.8, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
76000,2022-08-11 21:09:03,-34.9223743259705,-56.1540266067213,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.16798144,1.955462661,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -0.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
76100,2022-08-11 21:09:03,-34.9223743452578,-56.1540266640622,15.748032,15.6496068,82.825569579552,95.456803579552,16.732284,0,76.186354144,1.97400268784,16,5,8.192,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -1.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.105,4.089,0,0,0,0,4.068,71.78,95.456803579552,15.748032,6,P-GPS,
76200,2022-08-11 21:09:04,-34.9223744005597,-56.1540266160831,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.183729472,1.99876318732,16,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.1, -1.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,
76300,2022-08-11 21:09:04,-34.9223744520381,-56.1540265920518,15.748032,15.6496068,82.825569579552,95.456803579552,16.4042,0,76.186354144,2.01887473652,16,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -1, 1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,
76400,2022-08-11 21:09:04,-34.9223745116782,-56.1540265589094,15.748032,15.6167984,82.858377979552,95.456803579552,16.4042,0,76.188322648,2.04278549844,16,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.4, -1.6, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
76500,2022-08-11 21:09:04,-34.9223745874725,-56.1540265662024,15.748032,15.6167984,82.858377979552,95.456803579552,16.4042,0,76.203742596,2.07052500064,16,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -1.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,
76600,2022-08-11 21:09:04,-34.9223746839025,-56.1540265102407,15.748032,15.6167984,82.858377979552,95.456803579552,16.732284,0,76.206039184,2.10948825648,16,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -1.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,
76700,2022-08-11 21:09:04,-34.9223747984146,-56.1540264512908,15.748032,15.58399,82.891186379552,95.456803579552,16.732284,0,76.210960444,2.15483602696,16,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -0.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,
76800,2022-08-11 21:09:04,-34.9223749027979,-56.1540263911497,15.748032,15.58399,82.891186379552,95.456803579552,16.732284,0,76.2139132,2.19695545088,16,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -1.1, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,
76900,2022-08-11 21:09:04,-34.9223750480486,-56.154026380346,15.748032,15.58399,82.891186379552,95.456803579552,16.4042,0,76.23687908,2.2500492846,16,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -1.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,
77000,2022-08-11 21:09:04,-34.9223753428751,-56.154026470892,15.748032,15.58399,82.891186379552,95.456803579552,16.4042,0,76.312994568,2.360974485,17,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.3, -1.4, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.456803579552,15.748032,6,P-GPS,
77100,2022-08-11 21:09:04,-34.9223754334817,-56.1540264841615,15.419948,15.255906,82.891186379552,95.128719579552,16.4042,0,76.332351524,2.39427173016,17,5,8.189,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.2, -1.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.1,4.085,0,0,0,0,4.078,71.96,95.128719579552,15.419948,6,P-GPS,
77200,2022-08-11 21:09:05,-34.9223755166431,-56.1540265036582,15.748032,15.58399,82.891186379552,95.456803579552,16.4042,0,76.352364648,2.42516740044,17,5,8.18,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.1, -1.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.456803579552,15.748032,6,P-GPS,
77300,2022-08-11 21:09:05,-34.9223755807517,-56.1540265163635,15.419948,15.255906,82.891186379552,95.128719579552,16.4042,0,76.367128428,2.44886490776,17,5,8.18,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.1, -1.4, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.128719579552,15.419948,6,P-GPS,
77400,2022-08-11 21:09:05,-34.9223756343992,-56.1540266762242,15.419948,15.255906,82.891186379552,95.128719579552,16.4042,0,76.418309532,2.50053813776,17,5,8.18,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243, -1.2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.128719579552,15.419948,6,P-GPS,
77500,2022-08-11 21:09:05,-34.9223757100958,-56.1540266900997,15.748032,15.58399,82.891186379552,95.456803579552,16.4042,0,76.435697984,2.52846464784,17,5,8.18,95.784887579552,16.076116,0.223694,76.441275412,0,0,0,243.1, -1.8, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.456803579552,15.748032,6,P-GPS,
77600,2022-08-11 21:09:05,-34.9223757803338,-56.1540267049991,15.419948,15.255906,82.891186379552,95.128719579552,16.4042,0,76.452102184,2.55447514736,17,5,8.18,95.784887579552,16.076116,0.223694,76.452102184,0,0,0,243.3, -1.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.128719579552,15.419948,6,P-GPS,
77700,2022-08-11 21:09:05,-34.9223758143031,-56.1540267196478,15.419948,15.255906,82.891186379552,95.128719579552,16.4042,0,76.461944704,2.56762147324,17,5,8.18,95.784887579552,16.076116,0.223694,76.461944704,0,0,0,243.2, -1.7, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.128719579552,15.419948,6,P-GPS,
77800,2022-08-11 21:09:05,-34.9223757978103,-56.1540268079369,15.419948,15.255906,82.891186379552,95.128719579552,16.4042,0,76.481957828,2.59471136912,17,5,8.18,95.784887579552,16.076116,0.223694,76.481957828,0,0,0,243.2, -1.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.128719579552,15.419948,6,P-GPS,
77900,2022-08-11 21:09:05,-34.9223758403452,-56.1540269176243,15.419948,15.255906,82.891186379552,95.128719579552,16.4042,0,76.518047068,2.63100730204,17,5,8.18,95.784887579552,16.076116,0.223694,76.518047068,0,0,0,243.2, -1.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.128719579552,15.419948,6,P-GPS,
78000,2022-08-11 21:09:05,-34.9223758909833,-56.1540270202696,15.748032,15.58399,82.891186379552,95.456803579552,16.4042,0,76.554136308,2.66684391736,17,5,8.18,95.784887579552,16.076116,0.223694,76.554136308,0,0,0,243.2, -1.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.456803579552,15.748032,6,P-GPS,
78100,2022-08-11 21:09:05,-34.9223759686796,-56.1540271041285,15.748032,15.58399,82.891186379552,95.456803579552,16.4042,0,76.589897464,2.70469824928,17,5,8.18,95.784887579552,16.076116,0.223694,76.589897464,0,0,0,243.2, -1, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.099,4.084,0,0,0,0,4.196,71.96,95.456803579552,15.748032,6,P-GPS,
78200,2022-08-11 21:09:06,-34.9223759999327,-56.1540273876776,15.748032,15.58399,82.891186379552,95.456803579552,16.4042,0,76.669293792,2.79028552236,17,5,8.184,95.784887579552,16.076116,0.223694,76.669293792,0,0,0,243.2, -1.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.095,4.081,0,0,0,0,4.174,71.96,95.456803579552,15.748032,6,P-GPS,
78300,2022-08-11 21:09:06,-34.922376081876,-56.1540274440154,15.419948,15.255906,82.891186379552,95.128719579552,16.4042,0,76.698493268,2.8246063896,17,5,8.184,95.784887579552,16.076116,0.223694,76.698493268,0,0,0,243.4, -1.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,253.3,0,0,94,4.095,4.081,0,0,0,0,4.174,71.96,95.128719579552,15.419948,6,P-GPS,
