time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-08-29 21:06:30,-34.9185039939304,-56.1683795366478,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.215761817928,0.30852363192,22,5,0,32.982298627612,0,0,0.249221136584,0,0,0,282.2, -9.4, 1.4,0,0,1024,1024,1637,1024,0,0,93,0,293.2,0,0,59,3.929,3.925,0,0,0,0,0,79.7,32.982298627612,0,41,Motors_Started,
1100,2022-08-29 21:06:30,-34.9185040069514,-56.1683796091913,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.230473760656,0.3307414804,22,5,0,32.982298627612,0,0,0.249221136584,0,0,0,281.9, -10.4, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,293,0,0,59,3.929,3.925,0,0,0,0,0,79.7,32.982298627612,0,10,Assisted_Takeoff,
1200,2022-08-29 21:06:31,-34.9185040175754,-56.1683796774744,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.245659128596,0.35153216348,22,5,0,32.982298627612,0,0,0.249221136584,0,0,0,281.7, -9.4, 2.1,0,0,1024,1024,1684,1024,0,0,100,0,292.7,0,0,59,3.929,3.925,0,0,0,0,0,79.7,32.982298627612,0,10,Assisted_Takeoff,
1300,2022-08-29 21:06:31,-34.9185040564903,-56.1683798927258,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.297247056756,0.41747376664,22,5,7.897,32.982298627612,0,0,0.297247056756,0,0,0,281.5, -7.7, 2.4,0,0,1024,1024,1684,1024,0,0,100,0,292.6,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
1400,2022-08-29 21:06:31,-34.9185040618283,-56.1683799355014,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.30845965554,0.43041996128,22,5,7.897,32.982298627612,0,0,0.30845965554,0,0,0,281.4, -6, 2.3,0,0,1024,1024,1684,1024,0,0,100,0,292.5,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
1500,2022-08-29 21:06:31,-34.9185040639258,-56.168379949568,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.312132884004,0.4346948958,22,5,7.897,32.982298627612,0,0,0.312132884004,0,0,0,280.7, -5.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,291.9,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
1600,2022-08-29 21:06:31,-34.9185040660346,-56.1683799933865,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.324202438196,0.44782809832,22,5,7.897,32.982298627612,0,0,0.324202438196,0,0,0,281.4, -5, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,291.8,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
1700,2022-08-29 21:06:31,-34.9185040506377,-56.1683800445995,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.3405183836,0.46414699648,22,5,7.897,32.982298627612,0,0,0.3405183836,0,0,0,280.2, -5.7, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,291.7,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
1800,2022-08-29 21:06:31,-34.9185040153346,-56.1683800420649,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.34431103464,0.47704725936,22,5,7.897,32.982298627612,0,0,0.34431103464,0,0,0,278.3, -6.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,290.1,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
1900,2022-08-29 21:06:31,-34.9185039495455,-56.1683800784023,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.36367783316,0.50339896624,22,5,7.897,32.982298627612,0,0,0.36367783316,0,0,0,278.8, -7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,289.5,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
2000,2022-08-29 21:06:31,-34.9185038944251,-56.1683801168423,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.3826935818,0.52656497748,22,5,7.897,32.982298627612,0,0,0.3826935818,0,0,0,279, -7.9, 2.2,0,0,1024,1024,1083,1024,0,0,9,0,289.6,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
2100,2022-08-29 21:06:31,-34.9185038688496,-56.1683802074915,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.41115158796,0.55524608076,22,5,7.897,32.982298627612,0,0,0.41115158796,0,0,0,279.2, -8.8, 1.9,0,0,1024,1024,1544,1024,0,0,79,0,289.7,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
2200,2022-08-29 21:06:32,-34.9185037784034,-56.1683804349602,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.4867782308,0.6308727236,22,5,7.897,32.982298627612,0,0,0.4867782308,0,0,0,280.1, -9.1, 1.4,0,0,1024,1024,1544,1024,0,0,79,0,290.1,0,0,59,3.929,3.925,0,0,0,0,0.607,79.7,32.982298627612,0,10,Assisted_Takeoff,
2300,2022-08-29 21:06:32,-34.9185037806278,-56.1683804446217,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.48902888704,0.63387797304,22,5,7.865,32.982298627612,0,0,0.48902888704,0,0,0,280.5, -7.2, 1.7,0,0,1024,1024,1684,1024,0,0,100,0,290.6,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,10,Assisted_Takeoff,
2400,2022-08-29 21:06:32,-34.9185037797713,-56.1683804448362,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0,0.4892224566,0.63419621452,22,5,7.865,32.982298627612,0,0,0.4892224566,0,0,0,280.7, -6.3, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,291.1,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,10,Assisted_Takeoff,
2500,2022-08-29 21:06:32,-34.9185037505879,-56.16838051149,0,0.065616800000004,32.916681827612,32.982298627612,0.328084,0,0.51180775916,0.65680120212,22,5,7.865,32.982298627612,0,0,0.51180775916,0,0,0,279.3, -6, 1.3,0,0,1024,1024,1684,1024,0,0,100,0,290.7,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,10,Assisted_Takeoff,
2600,2022-08-29 21:06:32,-34.9185037242087,-56.1683806780829,0,0.065616800000004,32.916681827612,32.982298627612,0.328084,0,0.56102035916,0.70755907776,22,5,7.865,32.982298627612,0,0,0.56102035916,0,0,0,280.1, -5.5, 2.9,0,0,1024,1024,1684,1024,0,0,100,0,290.5,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,10,Assisted_Takeoff,
2700,2022-08-29 21:06:32,-34.9185036702958,-56.168380771525,0,0.065616800000004,32.916681827612,32.982298627612,0.328084,0,0.59464568832,0.74174214972,22,5,7.865,32.982298627612,0,0,0.59464568832,0,0,0,281.2, -4.3, 5,0,0,1024,1024,1684,1024,0,0,100,0,291.2,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,10,Assisted_Takeoff,
2800,2022-08-29 21:06:32,-34.9185035723376,-56.1683808586728,0,0.065616800000004,32.916681827612,32.982298627612,0.328084,0,0.63376314364,0.78598099628,22,5,7.865,32.982298627612,0,0,0.63376314364,0,0,0,282.2, -2.1, 5,0,0,1024,1024,1684,1024,0,0,100,0,292,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,10,Assisted_Takeoff,
2900,2022-08-29 21:06:32,-34.9185033715081,-56.1683809852037,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0.447388,0.70240487812,0.86845147136,22,5,7.865,32.982298627612,0,0.447388,0.70240487812,0.447388,0,-0.223694,283.5, -1.6, 5.2,0,0,1024,1024,1684,1024,0,0,100,0,293.1,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,10,Assisted_Takeoff,
3000,2022-08-29 21:06:32,-34.9185029876489,-56.1683811905073,0,0.032808400000005,32.949490227612,32.982298627612,0.328084,0.7158208,0.83179792688,1.02138126628,22,5,7.865,32.982298627612,0,0.7158208,0.83179792688,0.671082,-0.223694,-0.447388,284.6, -1.4, 4.1,0,0,1024,1024,1684,1024,0,0,100,0,294.3,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,6,P-GPS,
3100,2022-08-29 21:06:32,-34.9185026051559,-56.1683813644824,0,0.032808400000005,32.949490227612,32.982298627612,0.984252,0.9171454,0.9607447814,1.17032155976,22,5,7.865,32.982298627612,0,0.9171454,0.9607447814,0.894776,-0.223694,-1.11847,284.2, 0.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,32.982298627612,0,6,P-GPS,
3200,2022-08-29 21:06:32,-34.9185022350887,-56.1683815400583,0.328084,0.36089240000001,32.949490227612,33.310382627612,1.312336,0.7158208,1.09188979872,1.31519689248,22,5,7.865,33.310382627612,0.328084,0.9171454,1.09188979872,0.671082,-0.223694,-1.789552,283.9, 1.8, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.924,3.922,0,0,0,0,1.2,79.7,33.310382627612,0.328084,6,P-GPS,
3300,2022-08-29 21:06:33,-34.9185018632987,-56.1683817324583,0.656168,0.68897640000001,32.949490227612,33.638466627612,1.64042,0.4921268,1.2299705118,1.46255254024,22,5,7.815,33.638466627612,0.656168,0.9171454,1.2299705118,0.447388,-0.223694,-2.460634,283.9, 2.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,33.638466627612,0.656168,6,P-GPS,
3400,2022-08-29 21:06:33,-34.9185015720555,-56.1683819082314,0.984252,1.0170604,32.949490227612,33.966550627612,2.296588,0.4921268,1.34440293016,1.58111225532,22,5,7.815,33.966550627612,0.984252,0.9171454,1.34440293016,0.447388,-0.223694,-2.460634,283.9, 2.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,33.966550627612,0.984252,6,P-GPS,
3500,2022-08-29 21:06:33,-34.9185010866563,-56.1683824213071,1.312336,1.3451444,32.949490227612,34.294634627612,2.624672,0.3131716,1.57876317388,1.8154692182,22,5,7.815,34.294634627612,1.312336,0.9171454,1.57876317388,0.223694,-0.223694,-2.23694,283.9, 2.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,34.294634627612,1.312336,6,P-GPS,
3600,2022-08-29 21:06:33,-34.9185008037052,-56.1683826836109,1.64042,1.7060368,32.916681827612,34.622718627612,2.952756,0.3131716,1.7082021544,1.9451444192,23,5,7.815,34.622718627612,1.64042,0.9171454,1.7082021544,0.223694,-0.223694,-2.013246,283.9, 2.3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,34.622718627612,1.64042,6,P-GPS,
3700,2022-08-29 21:06:33,-34.918500620335,-56.168382883724,1.968504,2.0341208,32.916681827612,34.950802627612,3.28084,0.223694,1.79795609428,2.03492132496,23,5,7.815,34.950802627612,1.968504,0.9171454,1.79795609428,0.223694,0,-1.565858,283.9, 2.2, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,34.950802627612,1.968504,6,P-GPS,
3800,2022-08-29 21:06:33,-34.9185004598959,-56.1683830617131,1.968504,2.0013124,32.949490227612,34.950802627612,3.608924,0.223694,1.87705714668,2.11405190492,23,5,7.815,34.950802627612,1.968504,0.9171454,1.87705714668,0.223694,0,-0.894776,283.9, 2, -2,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,34.950802627612,1.968504,6,P-GPS,
3900,2022-08-29 21:06:33,-34.9185006238517,-56.1683830433297,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0.223694,1.8284449404,2.17412408532,23,5,7.815,35.278886627612,2.296588,0.9171454,1.87705714668,0.223694,0,-0.447388,283.9, 2.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,35.278886627612,2.296588,6,P-GPS,
4000,2022-08-29 21:06:33,-34.9185005846656,-56.1683830884731,2.296588,2.3622048,32.916681827612,35.278886627612,3.937008,0.223694,1.84810373368,2.19379272112,22,5,7.815,35.278886627612,2.296588,0.9171454,1.87705714668,0.223694,0,-0.223694,284, 2.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,35.278886627612,2.296588,6,P-GPS,
4100,2022-08-29 21:06:33,-34.9185005189017,-56.1683830825379,2.296588,2.3622048,32.916681827612,35.278886627612,3.937008,0.223694,1.86488851112,2.21785112084,22,5,7.815,35.278886627612,2.296588,0.9171454,1.87705714668,0.223694,0,0,284, 2.1, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,35.278886627612,2.296588,6,P-GPS,
4200,2022-08-29 21:06:33,-34.9185004810029,-56.1683830624701,2.296588,2.3293964,32.949490227612,35.278886627612,3.937008,0,1.87137145096,2.23292658064,22,5,7.815,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283.9, 1.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.86,3.847,0,0,0,0,2.149,79.7,35.278886627612,2.296588,6,P-GPS,
4300,2022-08-29 21:06:34,-34.9185006311544,-56.1683829555787,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.809055176,2.2963583412,22,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283.8, 1.5, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
4400,2022-08-29 21:06:34,-34.9185006692633,-56.1683829847287,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.80440950656,2.31277238372,22,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283.7, 1.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
4500,2022-08-29 21:06:34,-34.9185007080805,-56.1683830238629,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.80171921776,2.33114508772,22,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283.5, 1.2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
4600,2022-08-29 21:06:34,-34.9185007580916,-56.168383060055,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.79562341704,2.35236228,21,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283.4, 1.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
4700,2022-08-29 21:06:34,-34.9185007294009,-56.1683832134026,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.83473102984,2.39941936812,21,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283.3, 1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
4800,2022-08-29 21:06:34,-34.9185007459443,-56.1683832704948,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.84226055764,2.41753288576,21,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283.3, 0.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
4900,2022-08-29 21:06:34,-34.91850075958,-56.1683832685157,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.8382874604,2.42254272844,21,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283.1, 0.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
5000,2022-08-29 21:06:34,-34.9185007749298,-56.1683832685846,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.83430452064,2.42814312232,21,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,283, 0.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
5100,2022-08-29 21:06:34,-34.9185008049583,-56.1683833033241,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.83383536052,2.44324482884,21,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,282.9, 0.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
5200,2022-08-29 21:06:35,-34.9185007400566,-56.1683833063256,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.85129271016,2.46694233616,21,5,7.813,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,282.9, 0.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.882,3.874,0,0,0,0,2.247,79.7,35.278886627612,2.296588,6,P-GPS,
5300,2022-08-29 21:06:35,-34.9185008004149,-56.1683833632463,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.84771331372,2.49478026356,21,5,7.735,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,282.7, 0.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.278886627612,2.296588,6,P-GPS,
5400,2022-08-29 21:06:35,-34.9185008559701,-56.1683834152067,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.84469166008,2.52032160296,21,5,7.735,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,282.7, 0.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.278886627612,2.296588,6,P-GPS,
5500,2022-08-29 21:06:35,-34.9185009091844,-56.168383417173,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.83171265704,2.5397474566,21,5,7.735,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,282.6, 0.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.278886627612,2.296588,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5600,2022-08-29 21:06:35,-34.9185010140928,-56.168383418736,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.80595806304,2.57802501688,21,5,7.735,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,282.6, 0.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.278886627612,2.296588,6,P-GPS,
5700,2022-08-29 21:06:35,-34.9185010007217,-56.1683834455971,2.296588,2.3622048,32.916681827612,35.278886627612,3.608924,0,1.81517722344,2.58742790432,21,5,7.735,35.278886627612,2.296588,0.9171454,1.87705714668,0,0,0,282.5, 0.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.278886627612,2.296588,6,P-GPS,
5800,2022-08-29 21:06:35,-34.918500987572,-56.1683834690865,2.624672,2.6902888,32.916681827612,35.606970627612,3.608924,0,1.82359913972,2.59593512244,21,5,7.735,35.606970627612,2.624672,0.9171454,1.87705714668,0,0,0,282.5, 0.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.606970627612,2.624672,6,P-GPS,
5900,2022-08-29 21:06:35,-34.9185010064725,-56.1683834596718,2.624672,2.6902888,32.916681827612,35.606970627612,3.608924,0,1.81687013688,2.60338262924,21,5,7.735,35.606970627612,2.624672,0.9171454,1.87705714668,0,0,0,282.4, 0.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.606970627612,2.624672,6,P-GPS,
6000,2022-08-29 21:06:35,-34.9185009626853,-56.1683834343596,2.624672,2.6902888,32.916681827612,35.606970627612,3.608924,0,1.8221129192,2.621063076,21,5,7.735,35.606970627612,2.624672,0.9171454,1.87705714668,0,0,0,282.4, 0.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.606970627612,2.624672,6,P-GPS,
6100,2022-08-29 21:06:35,-34.9185010009439,-56.1683834230263,2.624672,2.6902888,32.916681827612,35.606970627612,3.608924,0,1.81014769572,2.63542659352,21,5,7.735,35.606970627612,2.624672,0.9171454,1.87705714668,0,0,0,282.4, 0.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,294.4,0,0,59,3.866,3.857,0,0,0,0,4.955,79.7,35.606970627612,2.624672,6,P-GPS,
