time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
36400,2023-03-29 16:25:28,-34.9537906962308,-54.9408328487974,0,0,14.583542461424,14.583542461424,0.328084,0,0.05311844002,0.086009189104,24,5,0,14.583542461424,0,0,0.056402232776,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.264,4.262,0,0,0,0,0,99.5,14.583542461424,0,41,Motors_Started,
36500,2023-03-29 16:25:28,-34.9537907020003,-54.9408328514066,0,0,14.583542461424,14.583542461424,0.328084,0,0.052483269396,0.088253939832,24,5,0,14.583542461424,0,0,0.056402232776,0,0,0,190.8, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.264,4.262,0,0,0,0,0,99.5,14.583542461424,0,10,Assisted_Takeoff,
36600,2023-03-29 16:25:28,-34.9537906730499,-54.9408328190491,0,0,14.583542461424,14.583542461424,0.328084,0,0.05271817754,0.10257874344,24,5,8.501,14.583542461424,0,0,0.056402232776,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
36700,2023-03-29 16:25:29,-34.9537906256344,-54.9408327679621,0,0,14.583542461424,14.583542461424,0.328084,0,0.061041340536,0.125658140504,24,5,8.501,14.583542461424,0,0,0.061041340536,0,0,0,190.8, 0.6, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
36800,2023-03-29 16:25:29,-34.9537905175725,-54.9408326608239,0,0,14.583542461424,14.583542461424,0.328084,0,0.098879924424,0.176460307484,24,5,8.501,14.583542461424,0,0,0.098879924424,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
36900,2023-03-29 16:25:29,-34.953790502143,-54.9408326439883,0,0,14.583542461424,14.583542461424,0.328084,0,0.105261486308,0.18401247308,24,5,8.501,14.583542461424,0,0,0.105261486308,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
37000,2023-03-29 16:25:29,-34.9537904643208,-54.9408326390391,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.1191026941,0.197891082448,24,5,8.501,14.583542461424,0,0,0.1191026941,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
37100,2023-03-29 16:25:29,-34.953790413458,-54.9408326390646,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.137411093636,0.21644849774,24,5,8.501,14.583542461424,0,0,0.137411093636,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
37200,2023-03-29 16:25:29,-34.9537903739307,-54.9408326901149,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.150348758092,0.23744915458,24,5,8.501,14.583542461424,0,0,0.150348758092,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
37300,2023-03-29 16:25:29,-34.9537903653716,-54.9408326944926,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.153427498348,0.24083498146,24,5,8.501,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
37400,2023-03-29 16:25:29,-34.9537903694102,-54.9408327325238,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.152062340824,0.252302829596,24,5,8.501,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
37500,2023-03-29 16:25:29,-34.9537903788177,-54.940832788511,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.1503690993,0.269393381324,24,5,8.501,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.249,4.245,0,0,0,0,1.063,99.5,14.583542461424,0,10,Assisted_Takeoff,
37600,2023-03-29 16:25:29,-34.9537904528191,-54.9408329179119,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.136629269464,0.316577109868,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.6, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
37700,2023-03-29 16:25:29,-34.9537904645146,-54.9408329375423,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.135713258936,0.323834327948,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
37800,2023-03-29 16:25:30,-34.9537904750294,-54.9408329441178,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.133441277236,0.32814633596,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
37900,2023-03-29 16:25:30,-34.9537904850818,-54.9408329445418,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.13040846874,0.33181431508,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
38000,2023-03-29 16:25:30,-34.9537905125064,-54.9408328912004,0,0,14.583542461424,14.583542461424,0.328084,0,0.113647969516,0.35064305584,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
38100,2023-03-29 16:25:30,-34.953790519455,-54.9408328861897,0,0,14.583542461424,14.583542461424,0.328084,0,0.110704727952,0.35358925016,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.6, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
38200,2023-03-29 16:25:30,-34.9537905243273,-54.9408328812526,0,0,14.583542461424,14.583542461424,0.328084,0,0.108437995596,0.35589896152,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
38300,2023-03-29 16:25:30,-34.9537905285922,-54.9408328765137,0,0,14.583542461424,14.583542461424,0.328084,0,0.106396328864,0.3580052608,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
38400,2023-03-29 16:25:30,-34.9537905312596,-54.9408328722021,0,0,14.583542461424,14.583542461424,0.328084,0,0.104932089972,0.35961943408,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
38500,2023-03-29 16:25:30,-34.9537905180204,-54.9408328396182,0,0,14.583542461424,14.583542461424,0.328084,0,0.105229005992,0.37049541868,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.388,99.5,14.583542461424,0,10,Assisted_Takeoff,
38600,2023-03-29 16:25:30,-34.9537905187711,-54.9408328374389,0,0,14.583542461424,14.583542461424,0.328084,0,0.104733599152,0.37120079928,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
38700,2023-03-29 16:25:31,-34.9537905192498,-54.9408328358802,0,0,14.583542461424,14.583542461424,0.328084,0,0.104400265808,0.37169948696,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
38800,2023-03-29 16:25:31,-34.953790519797,-54.9408328349982,0,0,14.583542461424,14.583542461424,0.328084,0,0.104118441652,0.3720308518,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
38900,2023-03-29 16:25:31,-34.9537905096225,-54.9408328285582,0,0,14.583542461424,14.583542461424,0.328084,0,0.106925528356,0.3762139228,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
39000,2023-03-29 16:25:31,-34.9537905102804,-54.9408328273196,0,0,14.583542461424,14.583542461424,0.328084,0,0.106575462728,0.37665355536,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
39100,2023-03-29 16:25:31,-34.9537905112183,-54.9408328259693,0,0,14.583542461424,14.583542461424,0.328084,0,0.1061187698,0.37718505144,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
39200,2023-03-29 16:25:31,-34.953790511759,-54.9408328248319,0,0,14.583542461424,14.583542461424,0.328084,0,0.105820541444,0.3775754714,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
39300,2023-03-29 16:25:31,-34.9537905074713,-54.9408328297407,0,0,14.583542461424,14.583542461424,0.328084,0,0.107783468016,0.37972114076,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
39400,2023-03-29 16:25:31,-34.9537905099433,-54.9408328630624,0,0,14.583542461424,14.583542461424,0.328084,0,0.110705056036,0.38972770276,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
39500,2023-03-29 16:25:31,-34.9537905129868,-54.9408329145907,0,0,14.583542461424,14.583542461424,0.328084,0,0.117018704532,0.40517717832,24,5,8.506,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.6, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.254,4.252,0,0,0,0,1.149,99.5,14.583542461424,0,10,Assisted_Takeoff,
39600,2023-03-29 16:25:31,-34.9537905156852,-54.9408329427322,0,0,14.583542461424,14.583542461424,0.328084,0,0.12085302224,0.4136483072,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
39700,2023-03-29 16:25:32,-34.953790510466,-54.9408330394239,0,0,14.583542461424,14.583542461424,0.328084,0,0.140952104248,0.44262468608,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
39800,2023-03-29 16:25:32,-34.9537905121091,-54.9408330436643,0,0,14.583542461424,14.583542461424,0.328084,0,0.141420936284,0.4440288856,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
39900,2023-03-29 16:25:32,-34.9537905137669,-54.9408330423434,0,0,14.583542461424,14.583542461424,0.328084,0,0.140714243348,0.4447506704,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
40000,2023-03-29 16:25:32,-34.9537905149426,-54.9408330364231,0,0,14.583542461424,14.583542461424,0.328084,0,0.139159781356,0.4465715366,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
40100,2023-03-29 16:25:32,-34.9537905162144,-54.9408330282345,0,0,14.583542461424,14.583542461424,0.328084,0,0.137113193364,0.449064975,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.8, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
40200,2023-03-29 16:25:32,-34.9537905099547,-54.9408330017105,0,0,14.583542461424,14.583542461424,0.328084,0,0.133422248364,0.45731956844,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
40300,2023-03-29 16:25:32,-34.9537905111516,-54.94083304477,0,0,14.583542461424,14.583542461424,0.328084,0,0.141901579344,0.47020342712,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
40400,2023-03-29 16:25:32,-34.9537905116825,-54.9408330655262,0,0,14.583542461424,14.583542461424,0.328084,0,0.146230647724,0.4764107764,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
40500,2023-03-29 16:25:32,-34.9537905125016,-54.9408330755825,0,0,14.583542461424,14.583542461424,0.328084,0,0.14823819372,0.47943243004,24,5,8.505,14.583542461424,0,0,0.153427498348,0,0,0,190.8, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
40600,2023-03-29 16:25:32,-34.9537905077693,-54.940833110544,0,0,14.583542461424,14.583542461424,0.328084,0,0.157242131016,0.49002954324,24,5,8.505,14.583542461424,0,0,0.157242131016,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.255,4.252,0,0,0,0,1.144,99.5,14.583542461424,0,10,Assisted_Takeoff,
40700,2023-03-29 16:25:33,-34.9537905103113,-54.940833109191,0,0,14.583542461424,14.583542461424,0.328084,0,0.15633530684,0.4910433228,24,5,8.505,14.583542461424,0,0,0.157242131016,0,0,0,190.8, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
40800,2023-03-29 16:25:33,-34.9537905125879,-54.9408331050969,0,0,14.583542461424,14.583542461424,0.328084,0,0.1548638501,0.49252298164,24,5,8.505,14.583542461424,0,0,0.157242131016,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
40900,2023-03-29 16:25:33,-34.9537905146185,-54.9408330999769,0,0,14.583542461424,14.583542461424,0.328084,0,0.153215556084,0.49422245676,24,5,8.505,14.583542461424,0,0,0.157242131016,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41000,2023-03-29 16:25:33,-34.953790500013,-54.9408331640386,0,0,14.583542461424,14.583542461424,0.328084,0,0.17148622596,0.514107628,24,5,8.505,14.583542461424,0,0,0.17148622596,0,0,0,190.8, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41100,2023-03-29 16:25:33,-34.9537904991239,-54.9408332100829,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.182796265692,0.52788059432,24,5,8.505,14.583542461424,0,0,0.182796265692,0,0,0,190.8, 0.6, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41200,2023-03-29 16:25:33,-34.9537904985149,-54.940833233777,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.18877461234,0.53496720872,24,5,8.505,14.583542461424,0,0,0.18877461234,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41300,2023-03-29 16:25:33,-34.9537904982006,-54.9408332468079,0,-0.065616800000002,14.649159261424,14.583542461424,0.328084,0,0.192090557328,0.53886484664,24,5,8.505,14.583542461424,0,0,0.192090557328,0,0,0,190.7, 0.7, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41400,2023-03-29 16:25:33,-34.9537905058543,-54.9408333223618,0,0,14.583542461424,14.583542461424,0.328084,0,0.210005584148,0.5616305954,24,5,8.505,14.583542461424,0,0,0.210005584148,0,0,0,190.8, 0.8, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41500,2023-03-29 16:25:33,-34.9537905081145,-54.9408333703097,0,0,14.583542461424,14.583542461424,0.328084,0,0.22226706748,0.57599411292,24,5,8.505,14.583542461424,0,0,0.22226706748,0,0,0,190.7, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41600,2023-03-29 16:25:33,-34.953790510365,-54.9408333915877,0,0,14.583542461424,14.583542461424,0.328084,0,0.22758530912,0.58240815512,24,5,8.505,14.583542461424,0,0,0.22758530912,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41700,2023-03-29 16:25:33,-34.9537905125602,-54.9408334008047,0,0,14.583542461424,14.583542461424,0.328084,0,0.229713261944,0.58527889012,24,5,8.504,14.583542461424,0,0,0.229713261944,0,0,0,190.7, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
41800,2023-03-29 16:25:34,-34.9537905476597,-54.9408334323953,0,0,14.583542461424,14.583542461424,0.328084,0,0.233192920848,0.60119424496,24,5,8.504,14.583542461424,0,0,0.233192920848,0,0,0,190.8, 0.7, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,202.1,0,0,91,4.253,4.251,0,0,0,0,1.141,99.68,14.583542461424,0,10,Assisted_Takeoff,
