time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
30800,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,34.1, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.1,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
30900,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,34, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.1,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31000,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,34, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.1,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31100,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,34, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.1,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31200,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,34, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.1,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31300,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,34, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.1,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31400,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,33.9, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.1,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31500,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,33.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,34,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31600,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.882,3.28084E-5,0,0,0,0,0,0,33.8, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34,0,0,59,3.954,3.948,0,0,0,0,1.499,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31700,2022-08-11 15:36:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.8, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31800,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.6, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.9,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
31900,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.5, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.8,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32000,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.4, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.8,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32100,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.3, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.7,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32200,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.4, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.7,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32300,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.3, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.6,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32400,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.2, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.6,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32500,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.2, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.5,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32600,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33.1, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.5,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32700,2022-08-11 15:36:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,33, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.4,0,0,59,3.953,3.947,0,0,0,0,1.106,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32800,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.4,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
32900,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.3,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33000,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.3,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33100,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.2,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33200,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.7, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.2,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33300,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.5, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.2,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33400,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.5, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.2,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33500,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.4, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.1,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33600,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.4, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.1,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33700,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.3, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.1,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33800,2022-08-11 15:36:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.2, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.1,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
33900,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.2, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,33.1,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34000,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32.1, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34100,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,32, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34200,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,31.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,33,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34300,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,31.9, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,33,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34400,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,31.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.9,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34500,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,31.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.9,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34600,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.901,3.28084E-5,0,0,0,0,0,0,31.7, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.8,0,0,59,3.951,3.948,0,0,0,0,1.091,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34700,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.8,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34800,2022-08-11 15:36:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.8,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
34900,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.8,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
35000,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
35100,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.7, 3.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
35200,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
35300,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
35400,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.8, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.7,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
35500,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.6,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
35600,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.898,3.28084E-5,0,0,0,0,0,0,31.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.6,0,0,59,3.952,3.948,0,0,0,0,1.094,84.02,3.28084E-5,0,10,Assisted_Takeoff,
35700,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.897,3.28084E-5,0,0,0,0,0,0,32, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.6,0,0,59,3.951,3.947,0,0,0,0,1.105,84.2,3.28084E-5,0,10,Assisted_Takeoff,
35800,2022-08-11 15:36:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.897,3.28084E-5,0,0,0,0,0,0,31.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.6,0,0,59,3.951,3.947,0,0,0,0,1.105,84.2,3.28084E-5,0,10,Assisted_Takeoff,
35900,2022-08-11 15:36:16,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.897,3.28084E-5,0,0,0,0,0,0,31.9, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,32.6,0,0,59,3.951,3.947,0,0,0,0,1.105,84.2,3.28084E-5,0,10,Assisted_Takeoff,
