time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2025-05-05 00:32:51,-22.7543518633065,-41.8864576899894,0,0,0,0,0.328084,0,0.190763129464,0.284746400188,18,5,8.552,0,0,0,0.210627303328,0,0,0,88.9, 2.4, 0.2,0,0,364,364,364,1684,-100,-100,-100,100,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,41,Motors_Started,
1100,2025-05-05 00:32:52,-22.754351941769,-41.8864577763197,0,0,0,0,0.328084,0,0.168906501468,0.325528553724,18,5,8.552,0,0,0,0.210627303328,0,0,0,88.9, 2.4, 0.2,0,0,364,364,364,1684,-100,-100,-100,100,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,41,Motors_Started,
1200,2025-05-05 00:32:52,-22.754351938701,-41.8864578114178,0,0,0,0,0.328084,0,0.173932748348,0.33739174308,18,5,8.552,0,0,0,0.210627303328,0,0,0,88.9, 2.4, 0.2,0,0,364,364,364,1684,-100,-100,-100,100,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,10,Assisted_Takeoff,
1300,2025-05-05 00:32:52,-22.754351898077,-41.8864578194145,0,0,0,0,0.328084,0,0.188734914176,0.35245407952,18,5,8.552,0,0,0,0.210627303328,0,0,0,88.9, 2.4, 0.2,0,0,1005,994,1024,1053,-3,-5,0,4,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,10,Assisted_Takeoff,
1400,2025-05-05 00:32:52,-22.7543518642835,-41.8864578323014,0,0,0,0,0.328084,0,0.201801843728,0.36552494608,18,5,8.552,0,0,0,0.210627303328,0,0,0,88.8, 2.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,10,Assisted_Takeoff,
1500,2025-05-05 00:32:52,-22.75435185758,-41.8864578775316,0,0,0,0,0.328084,0,0.209845479156,0.3809383324,18,5,8.552,0,0,0,0.210627303328,0,0,0,88.9, 2.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,10,Assisted_Takeoff,
1600,2025-05-05 00:32:52,-22.7543518568082,-41.8864579495972,0,0,0,0,0.328084,0,0.221116804976,0.40518374,18,5,8.552,0,0,0,0.221116804976,0,0,0,88.8, 2.4, 0.1,0,0,1024,1024,1050,1024,0,0,4,0,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,10,Assisted_Takeoff,
1700,2025-05-05 00:32:52,-22.7543518118696,-41.8864579559802,0,0,0,0,0.328084,0,0.236489836964,0.42172245444,18,5,8.552,0,0,0,0.236489836964,0,0,0,88.9, 2.3, 0.2,0,0,1024,1024,1344,1024,0,0,48,0,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,10,Assisted_Takeoff,
1800,2025-05-05 00:32:52,-22.7543517674408,-41.8864579677004,0,0,0,0,0.328084,0,0.252665034332,0.438402245,18,5,8.552,0,0,0,0.252665034332,0,0,0,88.8, 2.3, 0.2,0,0,1024,1024,1437,1024,0,0,63,0,162.1,0,0,93,4.276,4.276,0,0,0,0,0.619,82.94,0,0,10,Assisted_Takeoff,
1900,2025-05-05 00:32:52,-22.7543517092728,-41.8864580105238,0,0,0,0,0.328084,0,0.278152239872,0.46405513296,18,5,8.507,0,0,0,0.278152239872,0,0,0,88.8, 2.3, 0.2,0,0,1024,1024,1437,1024,0,0,63,0,162.1,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2000,2025-05-05 00:32:52,-22.7543515955227,-41.8864580683043,0,0,0,0,0.328084,0,0.323931440812,0.50988518692,18,5,8.507,0,0,0,0.323931440812,0,0,0,88.8, 2.3, 0.2,0,0,1024,1024,1336,1024,0,0,47,0,162.1,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2100,2025-05-05 00:32:53,-22.7543515902164,-41.8864580703642,0,0,0,0,0.328084,0,0.325968186284,0.51193899276,18,5,8.507,0,0,0,0.325968186284,0,0,0,88.8, 2.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,162.1,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2200,2025-05-05 00:32:53,-22.7543515808895,-41.8864580698782,0,0,0,0,0.328084,0,0.32891405252,0.51534778552,18,5,8.507,0,0,0,0.32891405252,0,0,0,88.7, 2.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,162,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2300,2025-05-05 00:32:53,-22.7543515441705,-41.8864580627673,0,0,0,0,0.328084,0,0.33983268804,0.52895670984,18,5,8.507,0,0,0,0.33983268804,0,0,0,87.9, 2.1, 0.1,0,0,1024,1024,1416,1024,0,0,59,0,161.6,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2400,2025-05-05 00:32:53,-22.7543515307758,-41.8864580187349,0,0,0,0,0.328084,0,0.33812665124,0.54455710404,18,5,8.507,0,0,0,0.33983268804,0,0,0,87.6, 2.5, 0.1,0,0,1024,1024,1533,1024,0,0,77,0,161.2,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2500,2025-05-05 00:32:53,-22.7543515299102,-41.8864580663374,0,0,0,0,0.328084,0,0.34503938112,0.56057416492,18,5,8.507,0,0,0,0.34503938112,0,0,0,87.1, 2, 0.1,0,0,1024,1024,1329,1024,0,0,46,0,160.7,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2600,2025-05-05 00:32:53,-22.7543515220709,-41.8864581060524,0,0,0,0,0.328084,0,0.35356628428,0.57424214436,18,5,8.507,0,0,0,0.35356628428,0,0,0,86.8, -1.1, 0.1,0,0,1024,1024,1199,1024,0,0,27,0,160.3,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2700,2025-05-05 00:32:53,-22.7543514813183,-41.8864581025642,0,0.032808399999999,-0.032808399999999,0,0.328084,0,0.36631234768,0.589156843,18,5,8.507,0,0,0,0.36631234768,0,0,-0.223694,86.2, -1.8, 0.4,0,0,1024,1024,1145,1024,0,0,18,0,159.9,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,10,Assisted_Takeoff,
2800,2025-05-05 00:32:53,-22.7543514518662,-41.8864581045832,0,0.032808399999999,-0.032808399999999,0,0.328084,0,0.3762795396,0.59992127904,18,5,8.507,0,0,0,0.3762795396,0,0,-0.671082,86.2, -0.6, -0.1,0,0,1024,1024,1145,1024,0,0,18,0,159.9,0,0,93,4.252,4.249,0,0,0,0,1.185,82.94,0,0,6,P-GPS,
2900,2025-05-05 00:32:53,-22.7543513903705,-41.8864580898984,0.328084,0.3608924,-0.032808399999999,0.328084,0.656168,0,0.39464568192,0.62289700156,18,5,8.518,0.328084,0.328084,0,0.39464568192,0,0,-0.671082,86.5, 0.6, 0,0,0,1381,1024,1024,1024,54,0,0,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,0.328084,0.328084,6,P-GPS,
3000,2025-05-05 00:32:53,-22.7543513385388,-41.8864580860291,0.328084,0.3608924,-0.032808399999999,0.328084,0.656168,0,0.4115649738,0.64185369508,18,5,8.518,0.328084,0.328084,0,0.4115649738,0,0,-0.894776,86.5, 0, 0,0,0,1684,1024,1024,1024,100,0,0,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,0.328084,0.328084,6,P-GPS,
3100,2025-05-05 00:32:54,-22.7543513231247,-41.8864580722244,0.328084,0.3608924,-0.032808399999999,0.328084,0.656168,0.223694,0.4150590684,0.6491470024,18,5,8.518,0.328084,0.328084,0.223694,0.4150590684,0,0.223694,-0.894776,86.5, -9.5, 0,0,0,1398,1024,1024,1024,57,0,0,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,0.328084,0.328084,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 30213)"
3200,2025-05-05 00:32:54,-22.7543512946058,-41.8864579174054,0.656168,0.6889764,-0.032808399999999,0.656168,0.656168,0.671082,0.40911418632,0.702263802,19,5,8.518,0.656168,0.656168,0.671082,0.4150590684,0,0.671082,-0.894776,86.5, -14.9, 0.4,0,0,1203,1024,1024,1024,27,0,0,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,0.656168,0.656168,6,P-GPS,
3300,2025-05-05 00:32:54,-22.75435120698,-41.8864574512888,0.656168,0.656168,0,0.656168,0.984252,1.11847,0.43271654928,0.86231630056,19,5,8.518,0.656168,0.656168,1.11847,0.43271654928,0,1.11847,-0.894776,86.5, -8.9, 0.4,0,0,1150,1024,1062,1024,19,0,6,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,0.656168,0.656168,6,P-GPS,
3400,2025-05-05 00:32:54,-22.7543511558778,-41.8864568613108,0.656168,0.656168,0,0.656168,0.984252,1.342164,0.51560697188,1.06168966652,19,5,8.518,0.656168,0.656168,1.342164,0.51560697188,0,1.342164,-0.894776,86.4, -3.4, 0.2,0,0,1187,1024,1472,1024,25,0,68,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,0.656168,0.656168,6,P-GPS,
3500,2025-05-05 00:32:54,-22.7543511793632,-41.8864562171065,0.984252,0.984252,0,0.984252,1.312336,1.342164,0.64517062432,1.27860568396,19,5,8.518,0.984252,0.984252,1.342164,0.64517062432,0,1.342164,-0.894776,86.4, -0.9, 0,0,0,1300,1024,1538,1024,42,0,78,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,0.984252,0.984252,6,P-GPS,
3600,2025-05-05 00:32:54,-22.7543511615798,-41.886455565064,0.984252,0.984252,0,0.984252,1.312336,1.565858,0.82314963264,1.49808403744,19,5,8.518,0.984252,0.984252,1.565858,0.82314963264,0,1.565858,-1.11847,86.4, -0.7, -0.1,0,0,1300,1024,1538,1024,42,0,78,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,0.984252,0.984252,6,P-GPS,
3700,2025-05-05 00:32:54,-22.7543506953807,-41.8864543721855,1.312336,1.2467192,0.0656168,1.312336,1.64042,1.565858,1.25489505328,1.93398628236,19,5,8.518,1.312336,1.312336,1.565858,1.25489505328,0,1.565858,-1.565858,86.5, -2.2, -0.1,0,0,1348,1024,1557,1024,49,0,81,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,1.312336,1.312336,6,P-GPS,
3800,2025-05-05 00:32:54,-22.7543504311445,-41.8864535044298,1.64042,1.6076116,0.032808400000001,1.64042,1.968504,1.5882274,1.55773298948,2.24145020296,18,5,8.518,1.64042,1.64042,1.5882274,1.55773298948,0.223694,1.565858,-2.013246,86.7, -4, 0,0,0,1390,1024,1584,1024,55,0,85,0,159.9,0,0,93,4.261,4.26,0,0,0,0,1.333,82.94,1.64042,1.64042,6,P-GPS,
3900,2025-05-05 00:32:54,-22.7543500268491,-41.88645254914,1.968504,1.9356956,0.032808400000001,1.968504,2.296588,1.8119214,1.91109258084,2.5950952274,18,5,8.416,1.968504,1.968504,1.8119214,1.91109258084,0.223694,1.789552,-2.684328,86.8, -5.4, 0,0,0,1391,1024,1584,1024,56,0,85,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,1.968504,1.968504,6,P-GPS,
4000,2025-05-05 00:32:54,-22.7543495868724,-41.8864515985033,2.296588,2.2309712,0.0656168,2.296588,2.624672,1.8119214,2.26896004636,2.95296269292,18,5,8.416,2.296588,2.296588,1.8119214,2.26896004636,0.447388,1.789552,-3.35541,86.7, -6, 0.9,0,0,1392,1024,1585,1024,56,0,85,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,2.296588,2.296588,6,P-GPS,
4100,2025-05-05 00:32:55,-22.754348049248,-41.8864511022197,2.952756,2.9199476,0.032808400000001,2.952756,3.28084,2.2816788,2.70407488968,3.5382875148,18,5,8.416,2.952756,2.952756,2.2816788,2.70407488968,0.447388,2.23694,-4.026492,86.8, -6.2, 1.2,0,0,1427,1024,1585,1024,61,0,85,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,2.952756,2.952756,6,P-GPS,
4200,2025-05-05 00:32:55,-22.7543474820561,-41.8864502495364,3.608924,3.608924,0,3.608924,3.937008,2.5501116,3.05781177764,3.8920276836,18,5,8.416,3.608924,3.608924,2.5501116,3.05781177764,0.671082,2.460634,-4.47388,86.8, -5.2, 1.7,0,0,1559,1024,1553,1024,81,0,80,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,3.608924,3.608924,6,P-GPS,
4300,2025-05-05 00:32:55,-22.7543469797474,-41.8864492562626,4.265092,4.2322836,0.032808400000001,4.265092,4.593176,2.7738056,3.4363846244,4.2731628664,18,5,8.416,4.265092,4.265092,2.7738056,3.4363846244,0.671082,2.684328,-4.921268,86.8, -6.1, 2.3,0,0,1628,1024,1281,1024,92,0,39,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,4.265092,4.265092,6,P-GPS,
4400,2025-05-05 00:32:55,-22.7543465120361,-41.8864482233639,4.92126,4.8556432,0.0656168,4.92126,5.577428,2.9751302,3.8194226944,4.6603347948,18,5,8.416,4.92126,4.92126,2.9751302,3.8194226944,0.671082,2.908022,-5.144962,86.8, -8.8, 2.3,0,0,1684,1024,1271,1024,100,0,37,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,4.92126,4.92126,6,P-GPS,
4500,2025-05-05 00:32:55,-22.7543456746056,-41.8864475848535,5.905512,5.8727036,0.032808400000001,5.905512,6.233596,3.1988242,4.1707350416,5.0338256204,18,5,8.416,5.905512,5.905512,3.1988242,4.1707350416,0.671082,3.131716,-4.697574,86.8, -12.4, 2.5,0,0,1684,1024,1271,1024,100,0,37,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,5.905512,5.905512,6,P-GPS,
4600,2025-05-05 00:32:55,-22.7543452065696,-41.8864463005237,6.56168,6.5288716,0.032808400000001,6.56168,6.889764,3.4225182,4.6222770508,5.4984581812,18,5,8.416,6.56168,6.56168,3.4225182,4.6222770508,0.671082,3.35541,-4.250186,86.7, -15.5, 2.7,0,0,1684,1024,1530,1024,100,0,77,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,6.56168,6.56168,6,P-GPS,
4700,2025-05-05 00:32:55,-22.7543446661781,-41.886444749936,7.217848,7.1522312,0.0656168,7.217848,7.545932,3.8699062,5.1655841548,6.0561681728,18,5,8.416,7.217848,7.217848,3.8699062,5.1655841548,0.671082,3.802798,-3.802798,86.5, -17.3, 2.7,0,0,1684,1024,1640,1024,100,0,93,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,7.217848,7.217848,6,P-GPS,
4800,2025-05-05 00:32:55,-22.7543441394003,-41.8864430453081,7.874016,7.8083992,0.0656168,7.874016,8.2021,4.5186188,5.7532154072,6.6610566436,18,5,8.416,7.874016,7.874016,4.5186188,5.7532154072,0.671082,4.47388,-4.026492,86.5, -16.7, 2.5,0,0,1684,1024,1682,1024,100,0,100,0,159.9,0,0,93,4.183,4.174,0,0,0,0,2.618,82.94,7.874016,7.874016,6,P-GPS,
4900,2025-05-05 00:32:55,-22.7543435014787,-41.8864409353564,8.2021,8.1036748,0.098425200000001,8.2021,8.858268,5.1897008,6.4823492888,7.40813672,18,5,8.307,8.2021,8.2021,5.1897008,6.4823492888,0.671082,5.144962,-4.47388,86.6, -14.6, 2.5,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,8.2021,8.2021,6,P-GPS,
5000,2025-05-05 00:32:55,-22.7543423542201,-41.8864388898193,9.186352,9.0879268,0.098425200000001,9.186352,9.514436,5.8831522,7.2876970836,8.2136485568,19,5,8.307,9.186352,9.186352,5.8831522,7.2876970836,0.894776,5.816044,-5.144962,86.7, -13.5, 2.4,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,9.186352,9.186352,6,P-GPS,
5100,2025-05-05 00:32:56,-22.7543414998866,-41.8864362954613,9.84252,9.7112864,0.1312336,9.84252,10.498688,6.3305402,8.2008204724,9.1405186652,19,5,8.307,9.84252,9.84252,6.3305402,8.2008204724,0.894776,6.263432,-5.816044,86.8, -13.1, 2.6,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,9.84252,9.84252,6,P-GPS,
5200,2025-05-05 00:32:56,-22.7543406129782,-41.8864336077547,10.826772,10.66273,0.164042,10.826772,11.48294,6.8002976,9.1500331012,10.1009517668,19,5,8.307,10.826772,10.826772,6.8002976,9.1500331012,1.11847,6.71082,-6.263432,86.9, -13.3, 2.8,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,10.826772,10.826772,6,P-GPS,
5300,2025-05-05 00:32:56,-22.7543394635547,-41.8864304088042,11.811024,11.6141736,0.1968504,11.811024,12.467192,7.2476856,10.2981302508,11.256069914,19,5,8.307,11.811024,11.811024,7.2476856,10.2981302508,1.11847,7.158208,-6.487126,87.4, -13.4, 3.4,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,11.811024,11.811024,6,P-GPS,
5400,2025-05-05 00:32:56,-22.7543367702589,-41.8864270589789,12.795276,12.5984256,0.1968504,12.795276,13.451444,7.5384878,11.755413762,12.7513455524,19,5,8.307,12.795276,12.795276,7.5384878,11.755413762,1.565858,7.381902,-6.487126,87.6, -13.5, 3.9,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,12.795276,12.795276,6,P-GPS,
5500,2025-05-05 00:32:56,-22.7543351914523,-41.8864233961797,13.779528,13.5498692,0.2296588,13.779528,14.435696,7.941137,13.1128941204,14.1116802416,19,5,8.307,13.779528,13.779528,7.941137,13.1128941204,5.144962,6.039738,-6.487126,86.3, -13.8, 4.6,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,13.779528,13.779528,6,P-GPS,
5600,2025-05-05 00:32:56,-22.7543335932135,-41.8864197624072,14.76378,14.5013128,0.2624672,14.76378,15.419948,8.9030212,14.4656500692,15.4662406524,19,5,8.307,14.76378,14.76378,8.9030212,14.4656500692,4.250186,7.82929,-6.487126,84.6, -13.9, 4.2,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,14.76378,14.76378,6,P-GPS,
5700,2025-05-05 00:32:56,-22.7543316691296,-41.8864158252015,16.076116,15.7808404,0.2952756,16.076116,16.4042,9.3056704,15.9648299072,16.9654204904,19,5,8.307,16.076116,16.076116,9.3056704,15.9648299072,4.250186,8.276678,-6.487126,83, -13, 1.2,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,16.076116,16.076116,6,P-GPS,
5800,2025-05-05 00:32:56,-22.7543252879863,-41.8864120269607,17.060368,16.8307092,0.2296588,17.060368,17.388452,9.5964726,18.2499349672,19.6212604704,19,5,8.307,17.060368,17.060368,9.5964726,18.2499349672,4.47388,8.500372,-6.71082,81.5, -12.7, -0.1,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.137,4.117,0,0,0,0,4.686,83.12,17.060368,17.060368,6,P-GPS,
5900,2025-05-05 00:32:56,-22.7543229966207,-41.886408086601,18.04462,17.7821528,0.2624672,18.04462,18.372704,9.7083196,19.8171922352,21.1885833552,19,5,8.332,18.04462,18.04462,9.7083196,19.8171922352,4.697574,8.500372,-6.71082,80.1, -12.9, -0.2,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.097,4.085,0,0,0,0,5.5,83.12,18.04462,18.04462,6,P-GPS,
6000,2025-05-05 00:32:56,-22.7543207178918,-41.886404272242,19.028872,18.7335964,0.2952756,19.028872,19.356956,10.0214912,21.3463261424,22.7177172624,19,5,8.332,19.028872,19.028872,10.0214912,21.3463261424,4.921268,8.724066,-6.71082,78.7, -13, -0.7,0,0,1684,1017,1684,1024,100,-1,100,0,159.9,0,0,93,4.097,4.085,0,0,0,0,5.5,83.12,19.028872,19.028872,6,P-GPS,
6100,2025-05-05 00:32:57,-22.7543182767663,-41.8864001973442,20.013124,19.7178484,0.2952756,20.013124,20.341208,10.3122934,22.9812015228,24.3526254512,19,5,8.332,20.013124,20.013124,10.3122934,22.9812015228,5.144962,8.94776,-6.71082,77.6, -13.2, -0.5,0,0,1684,1018,1684,1024,100,-1,100,0,159.9,0,0,93,4.097,4.085,0,0,0,0,5.5,83.12,20.013124,20.013124,6,P-GPS,
6200,2025-05-05 00:32:57,-22.754315076965,-41.8863963493367,20.997376,20.669292,0.328084,20.997376,21.32546,10.3122934,24.703412864,26.0959325936,19,5,8.332,20.997376,20.997376,10.3122934,24.703412864,5.368656,9.171454,-6.71082,76.4, -13.1, -0.1,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.097,4.085,0,0,0,0,5.5,83.12,20.997376,20.997376,6,P-GPS,
6300,2025-05-05 00:32:57,-22.7543124452464,-41.8863920324152,21.981628,21.653544,0.328084,21.981628,22.309712,10.737312,26.4445218436,27.8370415732,19,5,8.332,21.981628,21.981628,10.737312,26.4445218436,5.59235,9.171454,-6.71082,75.2, -13.1, -0.3,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.097,4.085,0,0,0,0,5.5,83.12,21.981628,21.981628,6,P-GPS,
6400,2025-05-05 00:32:57,-22.7543098903123,-41.8863878671115,22.96588,22.5721792,0.3937008,22.96588,23.293964,11.0504836,28.1276583804,29.52017811,19,5,8.332,22.96588,22.96588,11.0504836,28.1276583804,5.816044,9.395148,-6.71082,74.1, -12.9, -0.4,0,0,1684,1024,1684,1024,100,0,100,0,159.9,0,0,93,4.097,4.085,0,0,0,0,5.5,83.12,22.96588,22.96588,6,P-GPS,
