time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-08-29 21:16:40,-34.9184910777225,-56.1683754218248,0,0.032808399999999,33.065495480668,33.098303880668,0.328084,0,0.272000664872,0.319440298936,22,5,8.7,33.098303880668,0,0,0.272000664872,0,0,0,281.3, -5.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,290.6,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,33.098303880668,0,41,Motors_Started,
1100,2022-08-29 21:16:40,-34.9184911103227,-56.1683754266035,0,0.032808399999999,33.065495480668,33.098303880668,0.328084,0,0.28395342116,0.33142061428,22,5,8.7,33.098303880668,0,0,0.28395342116,0,0,0,281.7, -5.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,290.7,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,33.098303880668,0,41,Motors_Started,
1200,2022-08-29 21:16:40,-34.9184911445168,-56.1683754333052,-0.328084,-0.2952756,33.065495480668,32.770219880668,0.328084,0,0.296521663032,0.34405512912,22,5,8.7,33.098303880668,0,0,0.296521663032,0,0,0,281.4, -5.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,291,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
1300,2022-08-29 21:16:41,-34.9184911687802,-56.1683754451656,-0.328084,-0.2952756,33.065495480668,32.770219880668,0.328084,0,0.30558071844,0.353592531,22,5,8.7,33.098303880668,0,0,0.30558071844,0,0,0,279.6, -5.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,290.3,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
1400,2022-08-29 21:16:41,-34.918491203418,-56.168375481983,-0.328084,-0.2952756,33.065495480668,32.770219880668,0.328084,0,0.319100075828,0.3703576234,22,5,8.7,33.098303880668,0,0,0.319100075828,0,0,0,280.7, -6.2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,290.1,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
1500,2022-08-29 21:16:41,-34.918491194096,-56.1683756186934,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.322417661236,0.41139765096,22,5,8.7,33.098303880668,0,0,0.322417661236,0,0,0,280.1, -6.5, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,290.4,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
1600,2022-08-29 21:16:41,-34.9184912078144,-56.1683756814296,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.3319717954,0.43082022376,22,5,8.7,33.098303880668,0,0,0.3319717954,0,0,0,280.8, -6.5, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,290.4,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
1700,2022-08-29 21:16:41,-34.9184912226756,-56.1683757202575,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.34052166444,0.44364174648,22,5,8.7,33.098303880668,0,0,0.34052166444,0,0,0,280.7, -6.5, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,290.8,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
1800,2022-08-29 21:16:41,-34.9184912250706,-56.1683757395105,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.34313977476,0.44946523748,22,5,8.7,33.098303880668,0,0,0.34313977476,0,0,0,280.7, -6.4, 4,0,0,1024,1024,1024,1024,0,0,0,0,290.9,0,0,100,4.351,4.349,0,0,0,0,0.558,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
1900,2022-08-29 21:16:41,-34.9184912377497,-56.1683758373891,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.35778544452,0.47911090772,22,5,8.645,33.098303880668,0,0,0.35778544452,0,0,0,280.2, -6.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,290.8,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2000,2022-08-29 21:16:41,-34.9184912732697,-56.1683760272301,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.39452429084,0.53736550276,22,5,8.645,33.098303880668,0,0,0.39452429084,0,0,0,280.6, -6.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,290.7,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2100,2022-08-29 21:16:41,-34.9184913284703,-56.168376129837,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.42752954124,0.57407810236,22,5,8.645,33.098303880668,0,0,0.42752954124,0,0,0,280.4, -6.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,290.7,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2200,2022-08-29 21:16:41,-34.9184913994517,-56.1683761446719,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.45197836092,0.60035434992,22,5,8.645,33.098303880668,0,0,0.45197836092,0,0,0,280.3, -6.4, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,290.7,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2300,2022-08-29 21:16:42,-34.9184914387184,-56.1683761042565,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.45849410916,0.61910106968,22,5,8.645,33.098303880668,0,0,0.45849410916,0,0,0,280.2, -6.4, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,290.7,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2400,2022-08-29 21:16:42,-34.9184914505466,-56.168376144489,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.468093847,0.63188650316,22,5,8.645,33.098303880668,0,0,0.468093847,0,0,0,279.8, -6.6, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,290.6,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2500,2022-08-29 21:16:42,-34.9184914720612,-56.168376168155,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.47841536964,0.64245736964,22,5,8.645,33.098303880668,0,0,0.47841536964,0,0,0,279.5, -6.8, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,290.4,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2600,2022-08-29 21:16:42,-34.9184915054382,-56.1683761681994,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.48903544872,0.65463584772,22,5,8.645,33.098303880668,0,0,0.48903544872,0,0,0,279.2, -7.1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,290.2,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2700,2022-08-29 21:16:42,-34.9184914890218,-56.1683761541116,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.48175198392,0.6619586826,22,5,8.645,33.098303880668,0,0,0.48903544872,0,0,0,279.1, -7, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,290,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2800,2022-08-29 21:16:42,-34.9184914892763,-56.1683761845714,-0.328084,-0.2624672,33.032687080668,32.770219880668,0.328084,0,0.48630578984,0.67106957528,22,5,8.645,33.098303880668,0,0,0.48903544872,0,0,0,279.3, -7.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,290,0,0,100,4.319,4.317,0,0,0,0,1.066,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
2900,2022-08-29 21:16:42,-34.9184915041505,-56.1683762104366,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.49487862476,0.68052167532,22,5,8.653,33.098303880668,0,0,0.49487862476,0,0,0,279.6, -8, 3.8,0,0,1024,1024,1162,1024,0,0,21,0,290,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
3000,2022-08-29 21:16:42,-34.9184915485549,-56.1683762359088,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.512713271,0.6984252192,22,5,8.653,33.098303880668,0,0,0.512713271,0,0,0,279.2, -8.6, 3.7,0,0,1024,1024,1684,1024,0,0,100,0,290,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
3100,2022-08-29 21:16:42,-34.9184916043262,-56.1683762739107,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.53602035836,0.7217355874,22,5,8.653,33.098303880668,0,0,0.53602035836,0,0,0,279.2, -9, 3.3,0,0,1024,1024,1676,1024,0,0,99,0,290,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
3200,2022-08-29 21:16:42,-34.9184917495265,-56.1683763014254,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.58630579304,0.77534779384,22,5,8.653,33.098303880668,0,0,0.58630579304,0,0,0,279, -7.9, 2.6,0,0,1024,1024,1100,1024,0,0,12,0,289.9,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
3300,2022-08-29 21:16:42,-34.9184918249446,-56.1683763170347,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.6128281036,0.80325789972,22,5,8.653,33.098303880668,0,0,0.6128281036,0,0,0,279.2, -6.8, 2.4,0,0,1024,1024,1434,1024,0,0,62,0,289.9,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
3400,2022-08-29 21:16:43,-34.9184918934528,-56.1683763175963,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.63520671324,0.82825133884,22,5,8.653,33.098303880668,0,0,0.63520671324,0,0,0,278.5, -6.3, 1.7,0,0,1024,1024,1684,1024,0,0,100,0,289.7,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
3500,2022-08-29 21:16:43,-34.9184919605264,-56.1683763706589,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.6641896538,0.85742128728,22,5,8.653,33.098303880668,0,0,0.6641896538,0,0,0,278.3, -6.2, 0.9,0,0,1024,1024,1684,1024,0,0,100,0,289.3,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
3600,2022-08-29 21:16:43,-34.9184920617089,-56.1683764909086,-0.328084,-0.2296588,32.999878680668,32.770219880668,0.328084,0,0.7134842748,0.90896656452,22,5,8.653,33.098303880668,0,0,0.7134842748,0,0,-0.223694,277.6, -4.1, -0.2,0,0,1024,1024,1684,1024,0,0,100,0,288.9,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,32.770219880668,-0.328084,10,Assisted_Takeoff,
3700,2022-08-29 21:16:43,-34.9184921250864,-56.1683766134189,0,0.098425199999998,32.999878680668,33.098303880668,0.328084,0.223694,0.75137141512,0.95230318008,22,5,8.653,33.098303880668,0,0.223694,0.75137141512,0,-0.223694,-0.223694,277.4, -1.1, -0.1,0,0,1024,1024,1411,1024,0,0,59,0,288.4,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,33.098303880668,0,10,Assisted_Takeoff,
3800,2022-08-29 21:16:43,-34.9184922001405,-56.1683767588273,0,0.098425199999998,32.999878680668,33.098303880668,0.328084,0.223694,0.79701118036,1.00370410036,22,5,8.653,33.098303880668,0,0.223694,0.79701118036,0,-0.223694,-0.447388,278.2, -0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.326,0,0,0,0,1.26,65.48,33.098303880668,0,10,Assisted_Takeoff,
3900,2022-08-29 21:16:43,-34.9184922696095,-56.1683769409603,0,0.098425199999998,32.999878680668,33.098303880668,0.656168,0.223694,0.8476214182,1.06379924664,22,5,8.656,33.098303880668,0,0.223694,0.8476214182,0,-0.223694,-0.894776,278.3, 0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,33.098303880668,0,6,P-GPS,
4000,2022-08-29 21:16:43,-34.9184923130674,-56.1683772183802,0,0.098425199999998,32.999878680668,33.098303880668,0.656168,0.223694,0.90870081648,1.148294,22,5,8.656,33.098303880668,0,0.223694,0.90870081648,0,-0.223694,-1.342164,278.2, 1.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,33.098303880668,0,6,P-GPS,
4100,2022-08-29 21:16:43,-34.9184923680604,-56.1683774365404,0.328084,0.4265092,32.999878680668,33.426387880668,0.984252,0.223694,0.96506564768,1.21657484208,22,5,8.656,33.426387880668,0.328084,0.223694,0.96506564768,0,-0.223694,-1.789552,278.1, 1.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,33.426387880668,0.328084,6,P-GPS,
4200,2022-08-29 21:16:43,-34.9184924220755,-56.1683776511836,0.656168,0.7874016,32.967070280668,33.754471880668,1.312336,0.223694,1.02191276236,1.2837434794,22,5,8.656,33.754471880668,0.656168,0.223694,1.02191276236,0,-0.223694,-1.789552,278.1, 1.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,33.754471880668,0.656168,6,P-GPS,
4300,2022-08-29 21:16:44,-34.9184924408966,-56.1683778613093,0.656168,0.7874016,32.967070280668,33.754471880668,2.624672,0.223694,1.0697506904,1.3469816704,22,5,8.656,33.754471880668,0.656168,0.223694,1.0697506904,0,-0.223694,-1.565858,278, 1.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,33.754471880668,0.656168,6,P-GPS,
4400,2022-08-29 21:16:44,-34.9184923198169,-56.1683782872589,0.984252,1.1154856,32.967070280668,34.082555880668,2.952756,0.223694,1.13319557432,1.48185044112,22,5,8.656,34.082555880668,0.984252,0.223694,1.13319557432,0,-0.223694,-1.11847,278, 2.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,34.082555880668,0.984252,6,P-GPS,
4500,2022-08-29 21:16:44,-34.9184923504056,-56.168378430178,1.312336,1.4435696,32.967070280668,34.410639880668,3.28084,0,1.17334977508,1.52604007508,22,5,8.656,34.410639880668,1.312336,0.223694,1.17334977508,0,0,-0.671082,278, 1.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,34.410639880668,1.312336,6,P-GPS,
4600,2022-08-29 21:16:44,-34.9184924208081,-56.1683785140439,1.312336,1.476378,32.934261880668,34.410639880668,3.28084,0,1.20901250588,1.56194558804,22,5,8.656,34.410639880668,1.312336,0.223694,1.20901250588,0,0,-0.447388,278, 1.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,34.410639880668,1.312336,6,P-GPS,
4700,2022-08-29 21:16:44,-34.9184924395055,-56.1683785731259,1.312336,1.476378,32.934261880668,34.410639880668,3.28084,0,1.2270505642,1.58089243904,22,5,8.656,34.410639880668,1.312336,0.223694,1.2270505642,0,0,0,277.9, 1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,34.410639880668,1.312336,6,P-GPS,
4800,2022-08-29 21:16:44,-34.9184924069032,-56.1683786186099,1.312336,1.476378,32.934261880668,34.410639880668,3.28084,0,1.23033468504,1.59896330576,22,5,8.656,34.410639880668,1.312336,0.223694,1.23033468504,0,0,0,277.9, 0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.329,4.327,0,0,0,0,1.087,65.48,34.410639880668,1.312336,6,P-GPS,
4900,2022-08-29 21:16:44,-34.9184923220108,-56.1683785983708,1.312336,1.476378,32.934261880668,34.410639880668,3.28084,0,1.206692952,1.63052498656,23,5,8.496,34.410639880668,1.312336,0.223694,1.23033468504,0,0,0,277.8, 0.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5000,2022-08-29 21:16:44,-34.9184923701989,-56.1683786390252,1.312336,1.476378,32.934261880668,34.410639880668,3.28084,0,1.2270013516,1.65190294,23,5,8.496,34.410639880668,1.312336,0.223694,1.23033468504,0,0,0,277.9, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5100,2022-08-29 21:16:44,-34.9184924354641,-56.1683787258727,1.312336,1.476378,32.934261880668,34.410639880668,3.28084,0,1.26209977792,1.68714572328,22,5,8.496,34.410639880668,1.312336,0.223694,1.26209977792,0,0,0,278.1, 0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5200,2022-08-29 21:16:44,-34.9184925210348,-56.1683788730037,1.312336,1.5091864,32.901453480668,34.410639880668,3.28084,0,1.31603022584,1.7411089796,22,5,8.496,34.410639880668,1.312336,0.223694,1.31603022584,0,0,0,278.4, 0.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5300,2022-08-29 21:16:45,-34.9184926822426,-56.1683791673414,1.312336,1.5091864,32.901453480668,34.410639880668,3.28084,0,1.42172904812,1.84700137144,22,5,8.496,34.410639880668,1.312336,0.223694,1.42172904812,0,0,0,278.7, 0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5400,2022-08-29 21:16:45,-34.9184927749703,-56.1683792737318,1.312336,1.5091864,32.901453480668,34.410639880668,3.28084,0,1.46753941704,1.89345150416,22,5,8.496,34.410639880668,1.312336,0.223694,1.46753941704,0,0,0,279, 0.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5500,2022-08-29 21:16:45,-34.9184928601766,-56.1683793638848,1.312336,1.5091864,32.901453480668,34.410639880668,3.28084,0,1.50786750232,1.93460636112,22,5,8.496,34.410639880668,1.312336,0.223694,1.50786750232,0,0,0,279.3, 1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5600,2022-08-29 21:16:45,-34.918492943778,-56.1683794408759,1.312336,1.5091864,32.901453480668,34.410639880668,3.28084,0,1.54477695232,1.97282814712,22,5,8.496,34.410639880668,1.312336,0.223694,1.54477695232,0,0,0,279.6, 1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5700,2022-08-29 21:16:45,-34.918493115074,-56.1683795926132,1.312336,1.5419948,32.868645080668,34.410639880668,3.28084,0,1.61918968436,2.05007224408,22,5,8.496,34.410639880668,1.312336,0.223694,1.61918968436,0,0,0,279.9, 1, 0,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5800,2022-08-29 21:16:45,-34.9184932347891,-56.1683796358456,1.312336,1.5419948,32.868645080668,34.410639880668,3.28084,0,1.65684716588,2.09562670748,22,5,8.496,34.410639880668,1.312336,0.223694,1.65684716588,0,0,0,280.3, 1, 0,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.201,4.191,0,0,0,0,2.541,65.48,34.410639880668,1.312336,6,P-GPS,
5900,2022-08-29 21:16:45,-34.9184933114457,-56.1683796461656,1.312336,1.5419948,32.868645080668,34.410639880668,3.28084,0,1.67720805892,2.12376319132,22,5,8.476,34.410639880668,1.312336,0.223694,1.67720805892,0,0,0,280.5, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.229,4.225,0,0,0,0,4.031,65.48,34.410639880668,1.312336,6,P-GPS,
6000,2022-08-29 21:16:45,-34.9184933455599,-56.1683796238382,1.312336,1.5419948,32.868645080668,34.410639880668,3.28084,0,1.68023955508,2.13789048836,22,5,8.476,34.410639880668,1.312336,0.223694,1.68023955508,0,0,0,280.8, 0.6, -0.1,0,0,1024,1024,1024,1040,0,0,0,2,288.3,0,0,100,4.229,4.225,0,0,0,0,4.031,65.48,34.410639880668,1.312336,6,P-GPS,
6100,2022-08-29 21:16:45,-34.9184932140802,-56.1683796208867,1.64042,1.8700788,32.868645080668,34.738723880668,3.28084,0,1.64857944908,2.18586621168,22,5,8.476,34.738723880668,1.64042,0.223694,1.68023955508,0,0,0,281.1, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,288.3,0,0,100,4.229,4.225,0,0,0,0,4.031,65.48,34.738723880668,1.64042,6,P-GPS,
