time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
166100,2022-12-18 05:35:47,-34.906552891721,-56.1632512240867,0,0,116.90524455462,117.49579575462,0.328084,0,4.6570211464,0.253807094736,18,5,0,117.49579575462,0,0.223694,4.6674542176,0,0,0,147.2, -16.2, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,159.2,0,0,85,4.197,4.192,0,0,0,0,0,84.92,117.49579575462,0,41,Motors_Started,
166200,2022-12-18 05:35:48,-34.9065529455838,-56.1632512212567,-0.328084,-0.328084,116.90524455462,117.16771175462,0.328084,0,4.6616799392,0.273477042872,18,5,8.39,117.49579575462,0,0.223694,4.6674542176,0,0,0.223694,145.7, -16.9, 9.1,0,0,1024,1024,1438,1024,0,0,63,0,159.3,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,41,Motors_Started,
166300,2022-12-18 05:35:48,-34.90655296236,-56.1632514403458,-0.328084,-0.328084,116.90524455462,117.16771175462,0.328084,0,4.7263124872,0.33931431532,18,5,8.39,117.49579575462,0,0.223694,4.7263124872,0,0,0.223694,145, -19.1, 6.5,0,0,1024,1024,1627,1024,0,0,91,0,158.1,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,10,Assisted_Takeoff,
166400,2022-12-18 05:35:48,-34.9065529191688,-56.1632515014833,-0.328084,-0.29527560000001,116.87243615462,117.16771175462,0.328084,0,4.7395670808,0.36346129772,18,5,8.39,117.49579575462,0,0.223694,4.7395670808,0,0,0,144.9, -16.4, 4.2,0,0,1024,1024,1612,1024,0,0,89,0,157.1,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,10,Assisted_Takeoff,
166500,2022-12-18 05:35:48,-34.9065528686508,-56.1632515699706,-0.328084,-0.29527560000001,116.87243615462,117.16771175462,0.328084,0,4.7542980524,0.39102035372,18,5,8.39,117.49579575462,0,0.223694,4.7542980524,0,0,0,145, -7.9, 3.2,0,0,1024,1024,1198,1024,0,0,26,0,156.3,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
166600,2022-12-18 05:35:48,-34.9065528360323,-56.1632516689313,-0.328084,-0.29527560000001,116.87243615462,117.16771175462,0.328084,0,4.7796589456,0.4229330844,18,5,8.39,117.49579575462,0,0.223694,4.7796589456,0,0,0,145.6, -4.3, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,156.3,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,6,P-GPS,
166700,2022-12-18 05:35:48,-34.9065528047352,-56.1632517023741,-0.328084,-0.29527560000001,116.87243615462,117.16771175462,0.328084,0,4.7862862424,0.43811681192,17,5,8.39,117.49579575462,0,0.223694,4.7862862424,0,0,0,145, -1.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,156.3,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,6,P-GPS,
166800,2022-12-18 05:35:48,-34.9065528448169,-56.1632516779978,-0.328084,-0.29527560000001,116.87243615462,117.16771175462,0.328084,0,4.783136636,0.45445867596,17,5,8.39,117.49579575462,0,0.223694,4.7862862424,0,0,0,145, -0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,156.3,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,6,P-GPS,
166900,2022-12-18 05:35:48,-34.9065528044447,-56.1632517287839,-0.328084,-0.29527560000001,116.87243615462,117.16771175462,0.328084,0,4.7938977912,0.47562009396,17,5,8.39,117.49579575462,0,0.223694,4.7938977912,0,0,0,145.1, -0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,156.3,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
167000,2022-12-18 05:35:48,-34.9065527187521,-56.1632517759628,-0.328084,-0.29527560000001,116.87243615462,117.16771175462,0.328084,0,4.7994752192,0.509924557,17,5,8.39,117.49579575462,0,0.223694,4.7994752192,0,0,0,145.5, -0.9, 0.1,0,0,1024,1024,1024,813,0,0,0,-32,156.3,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,6,P-GPS,
167100,2022-12-18 05:35:49,-34.9065526500963,-56.1632518261636,-0.328084,-0.29527560000001,116.87243615462,117.16771175462,0.328084,0,4.8076773192,0.53913059468,17,5,8.39,117.49579575462,0,0.223694,4.8076773192,0,0,-0.223694,145.6, -0.9, 0.1,0,0,1024,1024,1346,675,0,0,49,-53,156.2,0,0,85,4.181,4.176,0,0,0,0,0.705,84.92,117.16771175462,-0.328084,6,P-GPS,
167200,2022-12-18 05:35:49,-34.9065526198209,-56.1632519039452,0,0.032808399999993,116.87243615462,117.49579575462,0.328084,0,4.8274935928,0.56489175036,16,5,8.346,117.49579575462,0,0.223694,4.8274935928,0,0,-0.671082,145.2, -0.6, -0.4,0,0,1024,1024,1404,1022,0,0,58,-0,155.3,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,117.49579575462,0,6,P-GPS,
167300,2022-12-18 05:35:49,-34.9065526312361,-56.1632519468897,0,0.032808399999993,116.87243615462,117.49579575462,0.656168,0,4.8409778452,0.57840224948,16,5,8.346,117.49579575462,0,0.223694,4.8409778452,0,0,-1.11847,143.9, -0.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,153.9,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,117.49579575462,0,6,P-GPS,
167400,2022-12-18 05:35:49,-34.9065526886807,-56.1632519759033,0,0.032808399999993,116.87243615462,117.49579575462,0.984252,0,4.8545933312,0.60108597724,18,5,8.346,117.49579575462,0,0.223694,4.8545933312,0,0,-1.565858,142.8, -0.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,153,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,117.49579575462,0,6,P-GPS,
167500,2022-12-18 05:35:49,-34.9065527351815,-56.1632519730237,0.328084,0.36089239999999,116.87243615462,117.82387975462,1.312336,0,4.8580054048,0.61807416676,18,5,8.346,117.82387975462,0.328084,0.223694,4.8580054048,0,0,-1.789552,142.4, -0.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,117.82387975462,0.328084,6,P-GPS,
167600,2022-12-18 05:35:49,-34.9065529952153,-56.1632518148436,0.328084,0.36089239999999,116.87243615462,117.82387975462,1.64042,0,4.8373361128,0.7240977922,19,5,8.346,117.82387975462,0.328084,0.223694,4.8580054048,0,0,-1.342164,142.3, -0.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,117.82387975462,0.328084,6,P-GPS,
167700,2022-12-18 05:35:49,-34.9065530772665,-56.1632517091117,0.656168,0.68897639999999,116.87243615462,118.15196375462,1.968504,0,4.8152560596,0.7676509432,19,5,8.346,118.15196375462,0.656168,0.223694,4.8580054048,0,0,-1.11847,142.2, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,118.15196375462,0.656168,6,P-GPS,
167800,2022-12-18 05:35:49,-34.9065532087507,-56.1632515230157,0.656168,0.68897639999999,116.87243615462,118.15196375462,2.296588,0,4.7756891292,0.84114832088,20,5,8.346,118.15196375462,0.656168,0.223694,4.8580054048,0,0,-0.671082,142.3, -0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,118.15196375462,0.656168,6,P-GPS,
167900,2022-12-18 05:35:49,-34.906553290946,-56.1632513273102,0.656168,0.656168,116.90524455462,118.15196375462,2.624672,0,4.7287403088,0.90693572456,20,5,8.346,118.15196375462,0.656168,0.223694,4.8580054048,0,0,-0.223694,142.2, -0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,118.15196375462,0.656168,6,P-GPS,
168000,2022-12-18 05:35:49,-34.9065534958794,-56.163250574704,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5389109064,1.14421263504,19,5,8.346,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -0.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,118.48004775462,0.984252,6,P-GPS,
168100,2022-12-18 05:35:49,-34.9065535046392,-56.1632504622912,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5082678608,1.17799872536,19,5,8.346,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.1, 0, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.152,4.144,0,0,0,0,1.51,84.92,118.48004775462,0.984252,6,P-GPS,
168200,2022-12-18 05:35:50,-34.9065534875098,-56.1632504344777,0.984252,0.95144359999998,116.93805295462,118.48004775462,2.624672,0,4.4983269156,1.18840554984,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.1, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
168300,2022-12-18 05:35:50,-34.9065534565413,-56.1632504722503,0.984252,0.95144359999998,116.93805295462,118.48004775462,2.624672,0,4.505249488,1.20438652148,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.1, -0.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
168400,2022-12-18 05:35:50,-34.9065534157595,-56.1632505588924,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5248361028,1.23427825472,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -0.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
168500,2022-12-18 05:35:50,-34.9065532330528,-56.1632509158239,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.6050526408,1.3601706472,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -1.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
168600,2022-12-18 05:35:50,-34.9065531974212,-56.1632508474363,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5815946348,1.38441277396,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
168700,2022-12-18 05:35:50,-34.9065531760756,-56.1632507958363,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5645014584,1.4017060816,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.3, -1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
168800,2022-12-18 05:35:50,-34.9065531691966,-56.1632507582589,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5530513268,1.41322511084,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
168900,2022-12-18 05:35:50,-34.9065531450106,-56.1632506963967,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5327101188,1.43373036084,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
169000,2022-12-18 05:35:50,-34.9065531761094,-56.163250634489,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5185696984,1.45545280248,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.3, -1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
169100,2022-12-18 05:35:50,-34.9065532191404,-56.1632505540025,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.5005250784,1.48419952256,18,5,8.205,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.3, -0.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0.2,0,85,4.125,4.118,0,0,0,0,3.88,84.92,118.48004775462,0.984252,6,P-GPS,
169200,2022-12-18 05:35:51,-34.9065532735341,-56.1632504505639,0.984252,0.95144359999998,116.93805295462,118.48004775462,2.624672,0,4.4774279648,1.52096789644,18,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.3, -0.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,152.7,0.7,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
169300,2022-12-18 05:35:51,-34.90655338369,-56.1632503544505,0.984252,0.95144359999998,116.93805295462,118.48004775462,2.624672,0,4.4631891192,1.57038718936,18,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.1,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
169400,2022-12-18 05:35:51,-34.9065534378009,-56.1632503409909,0.984252,0.95144359999998,116.93805295462,118.48004775462,2.624672,0,4.4659122164,1.5905348278,19,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -0.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.4,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
169500,2022-12-18 05:35:51,-34.9065534828366,-56.1632502927054,0.984252,0.95144359999998,116.93805295462,118.48004775462,2.624672,0,4.4578085416,1.61241474976,19,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.6,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
169600,2022-12-18 05:35:51,-34.9065535177875,-56.1632502086364,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.438484394,1.6406168504,19,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.3, -0.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.7,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
169700,2022-12-18 05:35:51,-34.9065535438788,-56.1632499519429,0.984252,0.984252,116.90524455462,118.48004775462,2.624672,0,4.3696523708,1.71800858516,19,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.3, -0.8, -0.2,0,0,1024,1024,1139,1024,0,0,17,0,152.7,1.7,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
169800,2022-12-18 05:35:51,-34.9065535957704,-56.1632498379593,0.984252,0.984252,116.90524455462,118.48004775462,2.296588,0,4.3443899028,1.75701777276,19,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.3, -0.5, -0.1,0,0,1024,1024,1139,1024,0,0,17,0,152.7,1.7,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
169900,2022-12-18 05:35:51,-34.9065536443481,-56.1632497553185,0.984252,0.984252,116.90524455462,118.48004775462,2.296588,0,4.3276576188,1.78743772124,19,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,0,142.2, -0.6, 0,0,0,1024,1024,1358,1024,0,0,51,0,152.7,1.7,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
170000,2022-12-18 05:35:51,-34.9065536966812,-56.1632496996826,0.984252,0.984252,116.90524455462,118.48004775462,2.296588,0,4.3190946264,1.81276908688,19,5,8.236,118.48004775462,0.984252,0.223694,4.8580054048,0,0,-0.223694,142.1, -0.5, 0,0,0,1024,1024,1347,1024,0,0,49,0,152.7,1.7,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.48004775462,0.984252,6,P-GPS,
170100,2022-12-18 05:35:51,-34.9065537477871,-56.1632496361985,1.312336,1.312336,116.90524455462,118.80813175462,2.624672,0,4.3083006628,1.8393865418,19,5,8.236,118.80813175462,1.312336,0.223694,4.8580054048,0,0,-0.894776,142.1, -0.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.7,0,85,4.115,4.106,0,0,0,0,3.875,84.92,118.80813175462,1.312336,6,P-GPS,
170200,2022-12-18 05:35:52,-34.9065538361328,-56.1632495534185,1.312336,1.312336,116.90524455462,118.80813175462,2.952756,0,4.2974410824,1.88003943024,19,5,8.218,118.80813175462,1.312336,0.223694,4.8580054048,0,0,-1.11847,142.2, -0.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,118.80813175462,1.312336,6,P-GPS,
170300,2022-12-18 05:35:52,-34.9065538852835,-56.163249494444,1.64042,1.6076116,116.93805295462,119.13621575462,2.952756,0,4.2879594548,1.90519691136,19,5,8.218,119.13621575462,1.64042,0.223694,4.8580054048,0,0,-0.671082,142.2, -0.2, -0.4,0,0,1024,788,1024,1024,0,-36,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.13621575462,1.64042,6,P-GPS,
170400,2022-12-18 05:35:52,-34.9065539304808,-56.1632494518374,1.64042,1.6076116,116.93805295462,119.13621575462,3.28084,0,4.2825788772,1.92604008788,18,5,8.218,119.13621575462,1.64042,0.223694,4.8580054048,0,0,-0.447388,142.2, -0.2, -0.4,0,0,1024,364,1024,1024,0,-100,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.13621575462,1.64042,6,P-GPS,
170500,2022-12-18 05:35:52,-34.9065539937274,-56.1632494172439,1.64042,1.6076116,116.93805295462,119.13621575462,3.28084,0,4.2821195596,1.9513288026,18,5,8.218,119.13621575462,1.64042,0.223694,4.8580054048,0,0,-0.223694,142.2, -0.4, -3.4,0,0,1024,442,1024,1024,0,-88,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.13621575462,1.64042,6,P-GPS,
170600,2022-12-18 05:35:52,-34.9065541356942,-56.1632494113035,1.968504,1.9356956,116.93805295462,119.46429975462,3.28084,0,4.3011484316,2.00315623208,18,5,8.218,119.46429975462,1.968504,0.223694,4.8580054048,0,0,0,141.8, -0.5, -12,0,0,1024,442,1024,1024,0,-88,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.46429975462,1.968504,6,P-GPS,
170700,2022-12-18 05:35:52,-34.9065540955203,-56.1632491856708,1.968504,1.9356956,116.93805295462,119.46429975462,3.608924,0.4921268,4.2335303192,2.07224087996,18,5,8.218,119.46429975462,1.968504,0.4921268,4.8580054048,0.223694,0.447388,0,141.8, -0.4, -16.8,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.46429975462,1.968504,6,P-GPS,
170800,2022-12-18 05:35:52,-34.9065538938396,-56.1632487091673,1.968504,1.9356956,116.93805295462,119.46429975462,3.608924,0.4921268,4.073326902,2.23268379848,19,5,8.218,119.46429975462,1.968504,0.4921268,4.8580054048,0.447388,0.894776,0,142.3, -0.4, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.46429975462,1.968504,6,P-GPS,
170900,2022-12-18 05:35:52,-34.9065536146571,-56.1632482024037,1.968504,1.9028872,116.97086135462,119.46429975462,3.608924,1.11847,3.8935696784,2.41534784632,19,5,8.218,119.46429975462,1.968504,1.11847,4.8580054048,0.671082,0.894776,0,142.8, -0.4, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.46429975462,1.968504,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
171000,2022-12-18 05:35:52,-34.9065532854512,-56.1632478459524,1.968504,1.8700788,117.00366975462,119.46429975462,3.608924,0.8052984,3.748523742,2.57597777272,19,5,8.218,119.46429975462,1.968504,1.11847,4.8580054048,0.447388,0.671082,0,142.4, -0.4, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.46429975462,1.968504,6,P-GPS,
171100,2022-12-18 05:35:52,-34.9065530776001,-56.1632475172997,1.968504,1.8700788,117.00366975462,119.46429975462,3.608924,0.6263432,3.6288386988,2.70015756672,19,5,8.218,119.46429975462,1.968504,1.11847,4.8580054048,0.447388,0.447388,0,142.2, -0.3, 4.8,0,0,1024,1024,1459,1024,0,0,66,0,152.7,1.7,0,85,4.113,4.102,0,0,0,0,4.125,84.92,119.46429975462,1.968504,6,P-GPS,
