time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
116500,2022-09-05 21:47:50,-34.958086214639,-54.9444594314269,26.574804,24.6391084,12.816086696204,37.455195096204,25.262468,4.026492,24.4804141692,839.65225784,22,5,8.129,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.026492,0,269.3, -8.9, -0.4,0,0,1186,1024,762,1024,25,0,-40,0,288.2,0,0,89,4.099,4.089,0,0,0,0,4.412,79.7,37.455195096204,26.574804,6,P-GPS,
116600,2022-09-05 21:47:50,-34.9580864849997,-54.9444616675265,26.24672,24.4750664,12.652044696204,37.127111096204,25.262468,4.250186,23.8919955152,840.32811088,22,5,8.129,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.250186,0,269.2, -4, -0.8,0,0,1024,1024,588,1016,0,0,-66,-1,288.2,0,0,89,4.099,4.089,0,0,0,0,4.412,79.7,37.127111096204,26.24672,6,P-GPS,
116700,2022-09-05 21:47:50,-34.9580867601677,-54.94446413388,26.24672,24.5734916,12.553619496204,37.127111096204,25.262468,4.47388,23.2538065184,841.06958072,22,5,8.129,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.47388,0.671082,269.1, 2, -0.9,0,0,1024,1024,564,1018,0,0,-70,-1,288.2,0,0,89,4.099,4.089,0,0,0,0,4.412,79.7,37.127111096204,26.24672,6,P-GPS,
116800,2022-09-05 21:47:51,-34.9580870474741,-54.9444666170786,25.918636,24.4094496,12.389577496204,36.799027096204,24.934384,4.250186,22.6154206712,841.82089308,22,5,8.129,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.250186,1.565858,268.9, 17.4, -0.5,0,0,1024,1024,514,1023,0,0,-77,-0,288.2,0,0,89,4.099,4.089,0,0,0,0,4.412,79.7,36.799027096204,25.918636,6,P-GPS,
116900,2022-09-05 21:47:51,-34.9580873858517,-54.9444693299143,25.590552,24.1797908,12.291152296204,36.470943096204,24.6063,3.802798,21.92011225,842.64110308,22,5,8.129,47.625799096204,36.745408,17.2915462,366.59449992,0,-3.802798,2.460634,269, 19.6, -0.3,0,0,1024,1024,454,1024,0,0,-86,0,288.2,0,0,89,4.099,4.089,0,0,0,0,4.412,79.7,36.470943096204,25.590552,6,P-GPS,
117000,2022-09-05 21:47:51,-34.95808768685,-54.9444715400121,24.934384,23.6548564,12.159918696204,35.814775096204,24.278216,3.35541,21.3540689248,843.31039444,22,5,8.129,47.625799096204,36.745408,17.2915462,366.59449992,0,-3.35541,3.35541,269.1, 19.3, 0,0,0,1024,1024,476,1024,0,0,-83,0,288.2,0,0,89,4.099,4.089,0,0,0,0,4.412,79.7,35.814775096204,24.934384,6,P-GPS,
117100,2022-09-05 21:47:51,-34.9580879494203,-54.9444732524467,24.6063,23.3923892,12.094301896204,35.486691096204,23.622048,2.908022,20.9123694356,843.832048,22,5,8.129,47.625799096204,36.745408,17.2915462,366.59449992,0,-2.908022,4.026492,269.2, 19, 0.2,0,0,1024,1024,476,1024,0,0,-83,0,288.2,0,0,89,4.099,4.089,0,0,0,0,4.412,79.7,35.486691096204,24.6063,6,P-GPS,
117200,2022-09-05 21:47:51,-34.9580881170817,-54.9444744147546,23.950132,22.801838,12.028685096204,34.830523096204,22.96588,2.23694,20.6173234944,844.18637872,22,5,8.129,47.625799096204,36.745408,17.2915462,366.59449992,0,-2.23694,4.47388,269.3, 17.3, -0.3,0,0,1024,1024,530,1024,0,0,-75,0,288.2,0,0,89,4.099,4.089,0,0,0,0,4.412,79.7,34.830523096204,23.950132,6,P-GPS,
117300,2022-09-05 21:47:51,-34.9580883464285,-54.944475528226,23.293964,22.2440952,11.930259896204,34.174355096204,22.309712,1.565858,20.3189967132,844.52758608,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,-1.565858,4.47388,269.4, 14.1, -0.3,0,0,1024,1024,534,1024,0,0,-74,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,34.174355096204,23.293964,6,P-GPS,
117400,2022-09-05 21:47:51,-34.9580885652067,-54.9444763003227,22.309712,21.2270348,11.963068296204,33.190103096204,21.653544,1.11847,20.0977368636,844.77364908,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,-1.11847,4.47388,269.4, 11, -0.5,0,0,1024,1024,619,1024,0,0,-61,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,33.190103096204,22.309712,6,P-GPS,
117500,2022-09-05 21:47:51,-34.9580888147983,-54.9444768104928,21.653544,20.6364836,11.897451496204,32.533935096204,20.997376,0.894776,19.9250006376,844.95081444,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,-0.894776,4.250186,269.3, 8.9, -0.7,0,0,1024,1024,977,1024,0,0,-7,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,32.533935096204,21.653544,6,P-GPS,
117600,2022-09-05 21:47:51,-34.9580890402075,-54.9444771340294,21.32546,20.3083996,11.897451496204,32.205851096204,20.341208,0.671082,19.7983274052,845.0787672,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,-0.671082,3.802798,269.3, 7.3, 0,0,0,1024,1024,979,1024,0,0,-7,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,32.205851096204,21.32546,6,P-GPS,
117700,2022-09-05 21:47:52,-34.9580891427148,-54.944476717947,20.997376,19.9803156,11.897451496204,31.877767096204,20.341208,0.447388,19.8613195332,845.20671996,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,-0.447388,2.908022,269.4, 6.5, -0.5,0,0,1024,1024,847,1024,0,0,-27,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,31.877767096204,20.997376,6,P-GPS,
117800,2022-09-05 21:47:52,-34.9580893202803,-54.9444767584838,20.341208,19.3241476,11.897451496204,31.221599096204,22.637796,0,19.8075465656,845.27233676,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,0,2.23694,269.4, 5.6, -1.1,0,0,1024,1024,829,1024,0,0,-30,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,31.221599096204,20.341208,6,P-GPS,
117900,2022-09-05 21:47:52,-34.9580895647619,-54.9444766985305,20.341208,19.2585308,11.963068296204,31.221599096204,22.637796,0,19.7586292412,845.36420028,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,0,1.565858,269.3, 4.7, -0.7,0,0,1024,1024,857,1024,0,0,-25,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,31.221599096204,20.341208,6,P-GPS,
118000,2022-09-05 21:47:52,-34.9580898056739,-54.9444766215701,20.013124,18.9304468,11.963068296204,30.893515096204,22.309712,0,19.7146003684,845.4560638,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,0,1.342164,269.3, 4.2, -0.2,0,0,1024,1024,857,1024,0,0,-25,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,30.893515096204,20.013124,6,P-GPS,
118100,2022-09-05 21:47:52,-34.9580900800634,-54.9444764943935,19.68504,18.5695544,11.995876696204,30.565431096204,21.981628,0,19.6734258264,845.56105068,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,0,0,1.11847,269.3, 3.3, -0.1,0,0,1147,1024,930,1024,19,0,-14,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,30.565431096204,19.68504,6,P-GPS,
118200,2022-09-05 21:47:52,-34.9580903173831,-54.9444764612469,19.356956,18.2414704,11.995876696204,30.237347096204,21.653544,0.223694,19.6214245124,845.64963336,22,5,8.189,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,0,0.894776,269.2, 2.6, -0.3,0,0,1280,1024,1024,1024,39,0,0,0,288.2,0,0,89,4.133,4.126,0,0,0,0,4.057,79.88,30.237347096204,19.356956,6,P-GPS,
118300,2022-09-05 21:47:52,-34.958090557432,-54.9444764635152,19.356956,18.208662,12.028685096204,30.237347096204,21.653544,0.223694,19.5612539068,845.73821604,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,0,0.447388,269.1, 0.2, 0.2,0,0,1453,1024,1024,1024,65,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,30.237347096204,19.356956,6,P-GPS,
118400,2022-09-05 21:47:52,-34.9580907898142,-54.944476513141,19.028872,17.9133864,11.995876696204,29.909263096204,21.32546,0.223694,19.4927499676,845.82351788,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,0,0.223694,269.1, -2.3, 0.6,0,0,1570,1024,1024,1024,83,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.909263096204,19.028872,6,P-GPS,
118500,2022-09-05 21:47:52,-34.9580910596604,-54.9444771320329,19.028872,17.9133864,11.995876696204,29.909263096204,20.997376,0.3131716,19.2900924808,846.03349164,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-0.223694,0,269.1, -6.3, 0.8,0,0,1599,1024,1024,1024,87,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.909263096204,19.028872,6,P-GPS,
118600,2022-09-05 21:47:52,-34.9580912919547,-54.9444774417742,19.028872,17.9133864,11.995876696204,29.909263096204,20.997376,0.4921268,19.164534734,846.15816356,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-0.447388,0,269.1, -9.6, 0.6,0,0,1599,1024,1024,1024,87,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.909263096204,19.028872,6,P-GPS,
118700,2022-09-05 21:47:53,-34.9580915207772,-54.9444779267499,18.700788,17.6181108,11.963068296204,29.581179096204,20.997376,1.1408394,19.0015097944,846.3254864,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-1.11847,0,269.1, -11.8, 0.5,0,0,1607,1024,1024,1024,88,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.581179096204,18.700788,6,P-GPS,
118800,2022-09-05 21:47:53,-34.958091740236,-54.9444786243636,18.700788,17.6837276,11.897451496204,29.581179096204,20.997376,1.5882274,18.7944887904,846.54858352,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-1.565858,0,269.1, -12.4, 0.4,0,0,1607,1024,1024,1024,88,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.581179096204,18.700788,6,P-GPS,
118900,2022-09-05 21:47:53,-34.9580920738195,-54.9444799323056,18.700788,17.716536,11.864643096204,29.581179096204,18.04462,2.0356154,18.4271003272,846.95868852,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-2.013246,0,269.2, -12.4, 0.8,0,0,1616,1024,1024,1024,90,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.581179096204,18.700788,6,P-GPS,
119000,2022-09-05 21:47:53,-34.9580922901225,-54.9444811644579,18.700788,17.7821528,11.799026296204,29.581179096204,18.04462,2.684328,18.1076777448,847.33598512,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-2.684328,0,269.1, -12.5, 0.3,0,0,1611,1024,1024,1024,89,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.581179096204,18.700788,6,P-GPS,
119100,2022-09-05 21:47:53,-34.9580924883204,-54.9444827891134,18.700788,17.880578,11.700601096204,29.581179096204,18.04462,3.131716,17.7124677584,847.82811112,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-3.131716,0,269, -12.4, 0,0,0,1586,1024,1024,1024,85,0,0,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.581179096204,18.700788,6,P-GPS,
119200,2022-09-05 21:47:53,-34.9580927027669,-54.9444845875241,18.700788,17.9790032,11.602175896204,29.581179096204,18.372704,3.131716,17.2820871672,848.36944972,22,5,8.215,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-3.579104,0,269, -11.7, 0,0,0,1300,1024,927,1024,42,0,-15,0,288.2,0,0,89,4.081,4.091,0,0,0,0,3.398,79.88,29.581179096204,18.700788,6,P-GPS,
119300,2022-09-05 21:47:53,-34.9580929853085,-54.9444867378828,18.700788,18.0774284,11.503750696204,29.581179096204,18.372704,4.026492,16.7689965996,849.02233688,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-4.026492,0,268.8, -10.4, 0,0,0,1024,1024,667,1011,0,0,-54,-2,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,29.581179096204,18.700788,6,P-GPS,
119400,2022-09-05 21:47:53,-34.9580933504708,-54.9444895478088,18.372704,17.9133864,11.339708696204,29.253095096204,18.372704,4.250186,16.1147314868,849.87207444,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-4.250186,0,268.8, -4.6, 0,0,0,1024,1024,568,1011,0,0,-69,-2,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,29.253095096204,18.372704,6,P-GPS,
119500,2022-09-05 21:47:53,-34.958093581547,-54.9444919553668,18.372704,17.9790032,11.274091896204,29.253095096204,18.372704,4.250186,15.5926186092,850.59714008,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-4.250186,0.671082,269, 11.6, 0.5,0,0,1024,1024,555,1011,0,0,-71,-2,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,29.253095096204,18.372704,6,P-GPS,
119600,2022-09-05 21:47:53,-34.9580937965244,-54.9444941286333,18.04462,17.7821528,11.142858296204,28.925011096204,18.372704,4.026492,15.1337931352,851.25002724,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-4.026492,1.342164,269.1, 18.6, 0.2,0,0,1024,1024,555,1011,0,0,-71,-2,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,28.925011096204,18.04462,6,P-GPS,
119700,2022-09-05 21:47:53,-34.9580940109937,-54.9444961751883,18.04462,17.880578,11.044433096204,28.925011096204,20.997376,3.579104,14.7116802608,851.86682516,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-3.579104,2.23694,269.2, 19.1, 0.3,0,0,1024,1024,555,1011,0,0,-71,-2,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,28.925011096204,18.04462,6,P-GPS,
119800,2022-09-05 21:47:54,-34.9580941794041,-54.9444981328508,17.388452,17.3556436,10.913199496204,28.268843096204,20.341208,3.1540854,14.3323167316,852.45737636,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,-0.447388,-3.131716,2.908022,269, 19.3, 0.8,0,0,1024,1024,572,1012,0,0,-68,-2,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,28.268843096204,17.388452,6,P-GPS,
119900,2022-09-05 21:47:54,-34.958094491769,-54.9444996975961,17.060368,17.1259848,10.814774296204,27.940759096204,19.68504,2.460634,13.9843836496,852.93965984,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-2.460634,3.579104,269, 19, 2,0,0,1024,1024,676,1024,0,0,-53,0,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,27.940759096204,17.060368,6,P-GPS,
120000,2022-09-05 21:47:54,-34.9580947271052,-54.9445008669963,16.4042,16.4698168,10.814774296204,27.284591096204,19.356956,1.8119214,13.7290358724,853.2972714,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-1.789552,3.579104,269, 17, 2.5,0,0,1125,1024,1024,1024,15,0,0,0,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,27.284591096204,16.4042,6,P-GPS,
120100,2022-09-05 21:47:54,-34.9580948347226,-54.9445016534071,16.076116,16.2073496,10.749157496204,26.956507096204,18.700788,1.11847,13.5759846864,853.53677272,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,0,-1.11847,3.131716,269.3, 12.3, 2.2,0,0,1495,1024,1024,1024,71,0,0,0,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,26.956507096204,16.076116,6,P-GPS,
120200,2022-09-05 21:47:54,-34.9580949208379,-54.944501897476,15.748032,15.8792656,10.749157496204,26.628423096204,18.372704,0.671082,13.512303582,853.61551288,22,5,8.188,47.625799096204,36.745408,17.2915462,366.59449992,0,-0.671082,2.23694,269.5, 6.1, 0.6,0,0,1585,1024,1024,1024,85,0,0,0,288.2,0,0,89,4.099,4.088,0,0,0,0,4.277,79.88,26.628423096204,15.748032,6,P-GPS,
120300,2022-09-05 21:47:54,-34.9580950557089,-54.9445020489585,15.419948,15.5511816,10.749157496204,26.300339096204,18.04462,0.671082,13.4470804828,853.68441052,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,0,-0.671082,1.565858,269.9, -2.8, -0.8,0,0,1600,1024,1024,1024,87,0,0,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,26.300339096204,15.419948,6,P-GPS,
120400,2022-09-05 21:47:54,-34.9580951813955,-54.944502244187,15.419948,15.5511816,10.749157496204,26.300339096204,17.716536,0.894776,13.378281268,853.756589,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,0,-0.894776,0.894776,270, -8.4, -1.4,0,0,1599,1024,1024,1024,87,0,0,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,26.300339096204,15.419948,6,P-GPS,
120500,2022-09-05 21:47:54,-34.9580953140909,-54.9445026519841,15.091864,15.2887144,10.683540696204,25.972255096204,17.716536,1.3645334,13.276083102,853.8878226,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-1.342164,0.447388,269.9, -9.6, -0.4,0,0,1599,1024,1024,1024,87,0,0,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,25.972255096204,15.091864,6,P-GPS,
120600,2022-09-05 21:47:54,-34.9580955497854,-54.9445023776629,15.091864,15.1902892,10.781965896204,25.972255096204,17.388452,1.8119214,13.241798324,854.00593284,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-1.789552,0.223694,269.6, -9.7, 0.2,0,0,1568,1024,925,1024,82,0,-15,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,25.972255096204,15.091864,6,P-GPS,
120700,2022-09-05 21:47:54,-34.9580957693354,-54.9445032292365,15.091864,15.255906,10.716349096204,25.972255096204,17.388452,2.23694,13.0468836196,854.27496172,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-2.23694,0,269.4, -9.5, 0.9,0,0,1531,1024,667,1024,77,0,-54,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,25.972255096204,15.091864,6,P-GPS,
120800,2022-09-05 21:47:55,-34.9580959771542,-54.9445042368958,15.091864,15.2887144,10.683540696204,25.972255096204,17.388452,2.460634,12.8363521168,854.58664152,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-2.460634,0.447388,269.4, -9.1, 1.5,0,0,1489,1024,580,1024,70,0,-67,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,25.972255096204,15.091864,6,P-GPS,
120900,2022-09-05 21:47:55,-34.9580961792864,-54.9445055178325,14.76378,15.091864,10.552307096204,25.644171096204,17.060368,2.908022,12.5949479096,854.97378064,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-2.908022,1.11847,269.4, -9, 1.7,0,0,1486,1024,651,1024,70,0,-57,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,25.644171096204,14.76378,6,P-GPS,
121000,2022-09-05 21:47:55,-34.9580963805393,-54.9445069336496,14.435696,14.7965884,10.519498696204,25.316087096204,16.732284,3.131716,12.3442917336,855.40357068,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-3.131716,1.789552,269.6, -9.2, 2.1,0,0,1467,1024,665,1024,67,0,-54,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,25.316087096204,14.435696,6,P-GPS,
121100,2022-09-05 21:47:55,-34.9580967203923,-54.9445093127426,14.107612,14.5669296,10.421073496204,24.988003096204,16.4042,3.35541,11.9455056316,856.12863632,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-3.35541,2.23694,269.6, -9.8, 2.5,0,0,1464,1024,669,1024,67,0,-54,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,24.988003096204,14.107612,6,P-GPS,
121200,2022-09-05 21:47:55,-34.9580969158545,-54.9445111696184,13.779528,14.3372708,10.322648296204,24.659919096204,16.076116,3.579104,11.6798560168,856.68637912,22,5,8.242,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-3.579104,2.460634,269.7, -9.3, 2.5,0,0,1451,1024,668,1024,65,0,-54,0,288.2,0,0,89,4.114,4.102,0,0,0,0,3.523,80.06,24.659919096204,13.779528,6,P-GPS,
121300,2022-09-05 21:47:55,-34.9580970647529,-54.9445132471647,13.451444,14.107612,10.224223096204,24.331835096204,15.748032,3.802798,11.4322182136,857.30973872,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,-0.223694,-3.802798,2.684328,269.6, -8, 2.2,0,0,1451,1024,668,1024,65,0,-54,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,24.331835096204,13.451444,6,P-GPS,
121400,2022-09-05 21:47:55,-34.9580971725428,-54.9445153066968,12.795276,13.5826776,10.092989496204,23.675667096204,15.419948,4.026492,11.2296919604,857.92653664,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.026492,2.684328,269.5, -7, 1.6,0,0,1451,1024,668,1024,65,0,-54,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,23.675667096204,12.795276,6,P-GPS,
121500,2022-09-05 21:47:55,-34.9580971996922,-54.9445176447313,12.467192,13.4186356,9.928947496204,23.347583096204,15.091864,4.250186,11.0713258136,858.62535556,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.250186,2.684328,269.6, -7.2, 1.6,0,0,1441,1024,666,1024,63,0,-54,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,23.347583096204,12.467192,6,P-GPS,
121600,2022-09-05 21:47:55,-34.9580972250373,-54.9445198196478,12.139108,13.1889768,9.830522296204,23.019499096204,14.76378,4.47388,10.9620082248,859.27824272,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.47388,2.684328,269.3, -7.5, 0.5,0,0,1417,1024,663,1024,60,0,-55,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,23.019499096204,12.139108,6,P-GPS,
121700,2022-09-05 21:47:56,-34.9580972141105,-54.9445223204087,11.48294,12.6640424,9.699288696204,22.363331096204,14.435696,4.697574,10.8977037608,860.02627424,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.697574,2.684328,269.2, -7.8, -0.8,0,0,1212,1024,670,1024,28,0,-54,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,22.363331096204,11.48294,6,P-GPS,
121800,2022-09-05 21:47:56,-34.9580972149996,-54.9445247732178,11.154856,12.5000004,9.535246696204,22.035247096204,14.107612,4.921268,10.8800528416,860.75790156,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.921268,2.684328,269.3, -6.4, -0.5,0,0,1024,1024,699,1024,0,0,-49,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,22.035247096204,11.154856,6,P-GPS,
121900,2022-09-05 21:47:56,-34.9580972072873,-54.9445276709005,10.826772,12.3359584,9.371204696204,21.707163096204,13.779528,4.921268,10.9259846016,861.62404332,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.921268,2.460634,269.5, -1.5, 0.8,0,0,1024,1024,816,1024,0,0,-32,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,21.707163096204,10.826772,6,P-GPS,
122000,2022-09-05 21:47:56,-34.958097236355,-54.9445301705201,10.170604,11.7782156,9.272779496204,21.050995096204,13.451444,4.697574,11.0074478588,862.37207484,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.697574,2.460634,269.2, 15.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,21.050995096204,10.170604,6,P-GPS,
122100,2022-09-05 21:47:56,-34.9580972678719,-54.9445325325368,10.170604,11.9422576,9.108737496204,21.050995096204,13.12336,4.026492,11.1286748968,863.07745544,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-4.026492,2.23694,268.8, 18.9, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,21.050995096204,10.170604,6,P-GPS,
122200,2022-09-05 21:47:56,-34.9580972764734,-54.9445342864281,9.84252,11.6797904,9.043120696204,20.722911096204,13.12336,2.908022,11.2517720136,863.60238984,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-2.908022,1.565858,269, 14.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,20.722911096204,9.84252,6,P-GPS,
122300,2022-09-05 21:47:56,-34.9580972594464,-54.9445356164482,9.84252,11.7782156,8.944695496204,20.722911096204,12.795276,2.23694,11.368602726,863.99937148,22,5,8.157,47.625799096204,36.745408,17.2915462,366.59449992,0,-2.23694,0.894776,268.9, 12.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,89,4.118,4.11,0,0,0,0,4.876,80.06,20.722911096204,9.84252,6,P-GPS,
122400,2022-09-05 21:47:56,-34.958097243543,-54.9445365649814,9.84252,11.8438324,8.879078696204,20.722911096204,13.12336,1.565858,11.4609255636,864.28480456,22,5,8.199,47.625799096204,36.745408,17.2915462,366.59449992,0,-1.565858,0.447388,269, 10.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,288.2,0,0,89,4.105,4.1,0,0,0,0,3.689,80.06,20.722911096204,9.84252,6,P-GPS,
122500,2022-09-05 21:47:56,-34.9580972332577,-54.9445373225444,9.514436,11.5157484,8.879078696204,20.394827096204,13.12336,1.11847,11.5383205792,864.51118252,22,5,8.199,47.625799096204,36.745408,17.2915462,366.59449992,0,-1.11847,0.223694,269.1, 8.9, -0.9,0,0,1024,1024,978,1024,0,0,-7,0,288.2,0,0,89,4.105,4.1,0,0,0,0,3.689,80.06,20.394827096204,9.514436,6,P-GPS,
