time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-08-11 20:05:06,-34.9287622209915,-56.1628235346646,0,0,6.107061875216,6.107061875216,0.328084,0,0.058658466444,0.094072181488,23,5,0,6.107061875216,0,0,0.069506563904,0,0,0,207.3, 0, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,217.8,0,0,13,3.709,3.705,0,0,0,0,0,98.96,6.107061875216,0,41,Motors_Started,
1100,2022-08-11 20:05:06,-34.9287622225059,-56.1628235268825,0,0,6.107061875216,6.107061875216,0.328084,0,0.056982941456,0.096464570016,23,5,0,6.107061875216,0,0,0.069506563904,0,0,0,207.3, 0, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,217.8,0,0,13,3.709,3.705,0,0,0,0,0,98.96,6.107061875216,0,10,Assisted_Takeoff,
1200,2022-08-11 20:05:06,-34.9287622237623,-56.1628234901297,0,0,6.107061875216,6.107061875216,0.328084,0,0.048439306012,0.107467851208,23,5,0,6.107061875216,0,0,0.069506563904,0,0,0,207.3, 0, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,217.8,0,0,13,3.709,3.705,0,0,0,0,0,98.96,6.107061875216,0,10,Assisted_Takeoff,
1300,2022-08-11 20:05:06,-34.9287622219124,-56.162823485165,0,0,6.107061875216,6.107061875216,0.328084,0,0.046874673416,0.109099084856,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,207.3, 0, -1.1,0,0,1024,1024,1391,1024,0,0,56,0,217.8,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
1400,2022-08-11 20:05:06,-34.9287621850094,-56.1628234811211,0,0,6.107061875216,6.107061875216,0.328084,0,0.038258859492,0.122617457992,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,207.3, 0, -1.1,0,0,1024,1024,1684,1024,0,0,100,0,217.8,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
1500,2022-08-11 20:05:06,-34.9287621295731,-56.1628234771099,0,0,6.107061875216,6.107061875216,0.328084,0,0.032999672972,0.14287894158,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,207.3, -0.1, -1.1,0,0,1024,1024,1684,1024,0,0,100,0,217.8,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
1600,2022-08-11 20:05:07,-34.9287621324839,-56.1628234747771,0,0,6.107061875216,6.107061875216,0.328084,0,0.032228675572,0.144149610912,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,207.3, 0, -1.1,0,0,1024,1024,1684,1024,0,0,100,0,217.8,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
1700,2022-08-11 20:05:07,-34.9287621734173,-56.1628234679576,0,0,6.107061875216,6.107061875216,0.328084,0,0.032888452496,0.159222774124,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,207.2, 0, -1,0,0,1024,1024,1684,1024,0,0,100,0,217.8,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
1800,2022-08-11 20:05:07,-34.9287621946628,-56.1628234641358,0,0,6.107061875216,6.107061875216,0.328084,0,0.035751641564,0.167058076212,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,207.2, 0, -0.9,0,0,1024,1024,1239,1024,0,0,33,0,217.8,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
1900,2022-08-11 20:05:07,-34.928762209717,-56.1628234587623,0,0,6.107061875216,6.107061875216,0.328084,0,0.038045276808,0.172780845424,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,207.3, -0.2, -0.8,0,0,1024,1024,1238,1024,0,0,32,0,217.8,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
2000,2022-08-11 20:05:07,-34.9287622209036,-56.1628234553088,0,0,6.107061875216,6.107061875216,0.328084,0,0.040300526224,0.176991147396,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,207.9, -0.6, 0,0,0,1024,1024,1684,1024,0,0,100,0,217.9,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
2100,2022-08-11 20:05:07,-34.928762257743,-56.1628234743304,0,0,6.107061875216,6.107061875216,0.328084,0,0.05437500174,0.191586620304,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,0,208.4, -1.5, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,218.4,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,
2200,2022-08-11 20:05:07,-34.9287622832233,-56.1628235076871,0,0,6.107061875216,6.107061875216,0.328084,0,0.0678149628,0.205224087932,23,5,7.422,6.107061875216,0,0,0.069506563904,0,0,-0.223694,208.6, -1.6, 2.1,0,0,1024,1024,1470,1024,0,0,68,0,218.8,0,0,13,3.709,3.705,0,0,0,0,1.175,98.96,6.107061875216,0,10,Assisted_Takeoff,"Batería baja. Regresa al punto de origen cuanto antes (Code: 30183). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
2300,2022-08-11 20:05:07,-34.9287623197753,-56.1628235821957,0,0,6.107061875216,6.107061875216,0.328084,0,0.092554464904,0.231196857792,23,5,7.424,6.107061875216,0,0,0.092554464904,0,0,-0.671082,208.6, -0.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,6.107061875216,0,6,P-GPS,"Batería baja. Regresa al punto de origen cuanto antes (Code: 30183). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
2400,2022-08-11 20:05:07,-34.9287623512638,-56.1628236761674,0.328084,0.328084,6.107061875216,6.435145875216,0.656168,0,0.120968179724,0.261563656664,23,5,7.424,6.435145875216,0.328084,0,0.120968179724,0,0,-0.894776,208.1, 1.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,6.435145875216,0.328084,6,P-GPS,
2500,2022-08-11 20:05:08,-34.9287623684691,-56.1628237566583,0.328084,0.328084,6.107061875216,6.435145875216,0.656168,0,0.143814965232,0.286445547224,23,5,7.424,6.435145875216,0.328084,0,0.143814965232,0,0,-0.894776,207.9, 1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,6.435145875216,0.328084,6,P-GPS,
2600,2022-08-11 20:05:08,-34.9287624272746,-56.1628237587599,0.656168,0.656168,6.107061875216,6.763229875216,0.656168,0,0.157824152032,0.307909786756,23,5,7.424,6.763229875216,0.656168,0,0.157824152032,0,0,-1.11847,208, 0.1, 0.1,0,0,1239,1024,1024,1024,33,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,6.763229875216,0.656168,6,P-GPS,
2700,2022-08-11 20:05:08,-34.9287625184097,-56.162823728504,0.656168,0.6889764,6.074253475216,6.763229875216,0.984252,0.223694,0.176097774664,0.34236877736,23,5,7.424,6.763229875216,0.656168,0.223694,0.176097774664,-0.223694,0,-1.11847,207.9, 0.9, 0,0,0,1684,1024,1024,1024,100,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,6.763229875216,0.656168,6,P-GPS,"Batería baja"
2800,2022-08-11 20:05:08,-34.9287626596153,-56.1628237073847,0.984252,1.0170604,6.074253475216,7.091313875216,0.984252,0.223694,0.216020020036,0.394274947,23,5,7.424,7.091313875216,0.984252,0.223694,0.216020020036,-0.223694,0,-1.11847,208.3, -6.5, 1.4,0,0,1596,1024,1024,1024,87,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,7.091313875216,0.984252,6,P-GPS,
2900,2022-08-11 20:05:08,-34.9287629428506,-56.162823786973,0.984252,1.0170604,6.074253475216,7.091313875216,1.312336,0.671082,0.31958990524,0.50031825748,23,5,7.424,7.091313875216,0.984252,0.671082,0.31958990524,-0.671082,0,-0.894776,208.1, -17.1, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,7.091313875216,0.984252,6,P-GPS,
3000,2022-08-11 20:05:08,-34.9287634002797,-56.1628239665243,0.984252,1.0170604,6.074253475216,7.091313875216,1.312336,1.3645334,0.49442914968,0.67564306624,23,5,7.424,7.091313875216,0.984252,1.3645334,0.49442914968,-1.342164,-0.223694,-0.894776,208.1, -16.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,7.091313875216,0.984252,6,P-GPS,
3100,2022-08-11 20:05:08,-34.9287640980085,-56.1628243130669,1.312336,1.3779528,6.041445075216,7.419397875216,1.312336,1.8342908,0.76926839732,0.95050527976,23,5,7.424,7.419397875216,1.312336,1.8342908,0.76926839732,-1.789552,-0.447388,-0.671082,208.5, -1.5, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,7.419397875216,1.312336,6,P-GPS,
3200,2022-08-11 20:05:08,-34.9287648253669,-56.1628245502853,1.312336,1.4107612,6.008636675216,7.419397875216,1.64042,1.8342908,1.04262142444,1.22520345128,23,5,7.424,7.419397875216,1.312336,1.8342908,1.04262142444,-1.789552,-0.447388,-0.447388,208.9, 8, 3,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,7.419397875216,1.312336,6,P-GPS,
3300,2022-08-11 20:05:08,-34.9287655209604,-56.1628246800928,1.312336,1.4435696,5.975828275216,7.419397875216,1.64042,1.8342908,1.2954724824,1.48194230464,23,5,7.424,7.419397875216,1.312336,1.8342908,1.2954724824,-1.789552,-0.447388,-0.223694,208.8, 8.8, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.688,3.683,0,0,0,0,1.569,98.96,7.419397875216,1.312336,6,P-GPS,
3400,2022-08-11 20:05:08,-34.9287662134081,-56.162824683865,1.64042,1.7716536,5.975828275216,7.747481875216,1.64042,1.5882274,1.5384186844,1.73458666968,23,5,7.331,7.747481875216,1.64042,1.8342908,1.5384186844,-1.565858,-0.223694,-0.223694,208.4, 9.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,7.747481875216,1.64042,6,P-GPS,
3500,2022-08-11 20:05:09,-34.9287668387266,-56.1628247617056,1.64042,1.804462,5.943019875216,7.747481875216,1.64042,1.1408394,1.7652887704,1.96391738568,23,5,7.331,7.747481875216,1.64042,1.8342908,1.7652887704,-1.11847,-0.223694,0,208.2, 7.7, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,7.747481875216,1.64042,6,P-GPS,
3600,2022-08-11 20:05:09,-34.9287673747057,-56.1628249440783,1.64042,1.804462,5.943019875216,7.747481875216,1.64042,0.894776,1.96820544356,2.16693576488,23,5,7.331,7.747481875216,1.64042,1.8342908,1.96820544356,-0.894776,0,0,208.1, 7.4, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,7.747481875216,1.64042,6,P-GPS,
3700,2022-08-11 20:05:09,-34.9287678601571,-56.16282516312,1.64042,1.8372704,5.910211475216,7.747481875216,1.64042,0.671082,2.15596791676,2.35578419612,23,5,7.331,7.747481875216,1.64042,1.8342908,2.15596791676,-0.671082,0,0,208.2, 5.6, 3.9,0,0,1293,1024,1024,1024,41,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,7.747481875216,1.64042,6,P-GPS,
3800,2022-08-11 20:05:09,-34.9287683603552,-56.1628252323243,1.64042,1.8372704,5.910211475216,7.747481875216,1.64042,0.447388,2.33800532416,2.53944890016,23,5,7.331,7.747481875216,1.64042,1.8342908,2.33800532416,-0.447388,0,0,208.2, 4.4, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,7.747481875216,1.64042,6,P-GPS,
3900,2022-08-11 20:05:09,-34.928768576555,-56.1628250835801,1.64042,1.9028872,5.844594675216,7.747481875216,1.64042,0.447388,2.4047901032,2.63001320752,23,5,7.331,7.747481875216,1.64042,1.8342908,2.4047901032,-0.447388,0,0,207.8, -4.1, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,7.747481875216,1.64042,6,P-GPS,
4000,2022-08-11 20:05:09,-34.9287687874265,-56.1628249689776,1.968504,2.2309712,5.844594675216,8.075565875216,1.64042,0.671082,2.47313656208,2.71424221284,23,5,7.331,8.075565875216,1.968504,1.8342908,2.47313656208,-0.671082,0,0,207.4, -16, 3.8,0,0,1211,1024,1024,1024,28,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,8.075565875216,1.968504,6,P-GPS,
4100,2022-08-11 20:05:09,-34.9287691831411,-56.1628249758989,1.968504,2.2309712,5.844594675216,8.075565875216,1.64042,1.3645334,2.6153052018,2.85863198124,23,5,7.331,8.075565875216,1.968504,1.8342908,2.6153052018,-1.342164,-0.223694,0,207.5, -18.9, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,8.075565875216,1.968504,6,P-GPS,
4200,2022-08-11 20:05:09,-34.9287694365154,-56.1628250841548,1.968504,2.2309712,5.844594675216,8.075565875216,1.64042,2.125093,2.7121720028,2.95658474028,23,5,7.331,8.075565875216,1.968504,2.125093,2.7121720028,-2.013246,-0.671082,0,208.1, -9.2, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,8.075565875216,1.968504,6,P-GPS,
4300,2022-08-11 20:05:09,-34.9287702711312,-56.1628254510344,1.968504,2.2637796,5.811786275216,8.075565875216,1.64042,2.3264176,3.0323655826,3.280265853,23,5,7.331,8.075565875216,1.968504,2.3264176,3.0323655826,-2.23694,-0.671082,0,209.1, 7.9, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.664,3.66,0,0,0,0,4.287,98.96,8.075565875216,1.968504,6,P-GPS,
4400,2022-08-11 20:05:09,-34.9287710999913,-56.1628257848119,1.968504,2.296588,5.778977875216,8.075565875216,1.64042,2.125093,3.3490158552,3.5987205876,23,5,7.327,8.075565875216,1.968504,2.3264176,3.3490158552,-2.013246,-0.671082,0,209.2, 11.7, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.075565875216,1.968504,6,P-GPS,
4500,2022-08-11 20:05:10,-34.928771869042,-56.1628260478556,1.968504,2.3293964,5.746169475216,8.075565875216,1.64042,1.8342908,3.6400263632,3.8901247964,23,5,7.327,8.075565875216,1.968504,2.3264176,3.6400263632,-1.789552,-0.447388,0,209, 11.2, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.075565875216,1.968504,6,P-GPS,
4600,2022-08-11 20:05:10,-34.9287730474952,-56.1628265217959,1.968504,2.3622048,5.713361075216,8.075565875216,1.64042,1.4092722,4.090879396,4.3428807164,23,5,7.327,8.075565875216,1.968504,2.3264176,4.090879396,-1.342164,-0.447388,0,209.1, 10, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.075565875216,1.968504,6,P-GPS,
4700,2022-08-11 20:05:10,-34.9287737039318,-56.1628266975294,1.968504,2.3950132,5.680552675216,8.075565875216,1.64042,1.1408394,4.3360565692,4.5880578896,24,5,7.327,8.075565875216,1.968504,2.3264176,4.3360565692,-1.11847,-0.223694,0,208.9, 7.9, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.075565875216,1.968504,6,P-GPS,
4800,2022-08-11 20:05:10,-34.928774230827,-56.1628268140741,1.968504,2.3950132,5.680552675216,8.075565875216,1.64042,1.1408394,4.531168124,4.7834319116,24,5,7.327,8.075565875216,1.968504,2.3264176,4.531168124,-0.671082,0,0,208.9, 6.5, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.075565875216,1.968504,6,P-GPS,
4900,2022-08-11 20:05:10,-34.9287747023935,-56.1628268937173,2.296588,2.7559056,5.647744275216,8.403649875216,1.64042,0.447388,4.7041668172,4.9571195812,24,5,7.327,8.403649875216,2.296588,2.3264176,4.7041668172,-0.447388,0,0,209.1, 5.7, 4,0,0,1024,1024,1132,1024,0,0,16,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.403649875216,2.296588,6,P-GPS,
5000,2022-08-11 20:05:10,-34.9287749775578,-56.1628268185634,2.296588,2.7559056,5.647744275216,8.403649875216,1.64042,0.223694,4.7971458228,5.0600067236,24,5,7.327,8.403649875216,2.296588,2.3264176,4.7971458228,-0.223694,0,0,209.2, 4.2, 3.7,0,0,1024,1024,1543,1024,0,0,79,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.403649875216,2.296588,6,P-GPS,
5100,2022-08-11 20:05:10,-34.9287752056975,-56.1628264076819,2.296588,2.7559056,5.647744275216,8.403649875216,1.64042,0.223694,4.8539371632,5.2084647336,24,5,7.327,8.403649875216,2.296588,2.3264176,4.8539371632,-0.223694,0,0,209.2, 3.4, 3.5,0,0,1024,1024,1498,1024,0,0,72,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.403649875216,2.296588,6,P-GPS,
5200,2022-08-11 20:05:10,-34.9287752973915,-56.1628261917383,2.296588,2.7559056,5.647744275216,8.403649875216,1.968504,0.223694,4.8751970064,5.2812009564,24,5,7.327,8.403649875216,2.296588,2.3264176,4.8751970064,-0.223694,0,-0.447388,209.4, 3.2, 3.3,0,0,1024,1024,1498,1024,0,0,72,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.403649875216,2.296588,6,P-GPS,
5300,2022-08-11 20:05:10,-34.9287753512954,-56.1628259314728,2.296588,2.7559056,5.647744275216,8.403649875216,1.968504,0.223694,4.881725878,5.3614831112,23,5,7.327,8.403649875216,2.296588,2.3264176,4.881725878,-0.223694,0,-1.11847,209.6, 2.8, 3.4,0,0,1024,1024,1196,1024,0,0,26,0,218.8,0,0,13,3.663,3.657,0,0,0,0,4.464,98.96,8.403649875216,2.296588,6,P-GPS,
5400,2022-08-11 20:05:10,-34.9287753774149,-56.1628257168772,2.624672,3.0839896,5.647744275216,8.731733875216,2.296588,0.223694,4.8814962192,5.4263781264,23,5,7.313,8.731733875216,2.624672,2.3264176,4.881725878,-0.223694,0,-1.342164,209.8, 2.6, 4.5,0,0,1024,1024,1068,1024,0,0,7,0,218.8,0,0,12,3.66,3.655,0,0,0,0,4.76,98.96,8.731733875216,2.624672,6,P-GPS,
5500,2022-08-11 20:05:10,-34.9287749854183,-56.1628254536846,2.952756,3.4120736,5.647744275216,9.059817875216,2.296588,0.223694,4.7289699676,5.5896327248,23,5,7.313,9.059817875216,2.952756,2.3264176,4.881725878,-0.223694,0,-1.11847,210.3, 4.7, 5.8,0,0,1024,1024,1025,1024,0,0,0,0,218.8,0,0,12,3.66,3.655,0,0,0,0,4.76,98.96,9.059817875216,2.952756,6,P-GPS,
5600,2022-08-11 20:05:11,-34.928775013355,-56.1628252875501,2.952756,3.4120736,5.647744275216,9.059817875216,2.624672,0.223694,4.7328085504,5.6403873196,23,5,7.313,9.059817875216,2.952756,2.3264176,4.881725878,-0.223694,0,-0.671082,210.4, 4.7, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,12,3.66,3.655,0,0,0,0,4.76,98.96,9.059817875216,2.952756,6,P-GPS,
5700,2022-08-11 20:05:11,-34.9287750287569,-56.1628251261544,3.28084,3.7401576,5.647744275216,9.387901875216,2.624672,0.223694,4.732775742,5.68897656,23,5,7.313,9.387901875216,3.28084,2.3264176,4.881725878,-0.223694,0,-0.447388,210.3, 3.8, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,12,3.66,3.655,0,0,0,0,4.76,98.96,9.387901875216,3.28084,6,P-GPS,
5800,2022-08-11 20:05:11,-34.9287751088535,-56.1628249871672,3.28084,3.7401576,5.647744275216,9.387901875216,2.624672,0.223694,4.757382042,5.7397967716,23,5,7.313,9.387901875216,3.28084,2.3264176,4.881725878,-0.223694,0,0,210.3, 4, 6,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,12,3.66,3.655,0,0,0,0,4.76,98.96,9.387901875216,3.28084,6,P-GPS,
5900,2022-08-11 20:05:11,-34.9287752795669,-56.1628250749189,3.28084,3.7401576,5.647744275216,9.387901875216,2.624672,0.223694,4.8220802068,5.8073820756,23,5,7.313,9.387901875216,3.28084,2.3264176,4.881725878,-0.223694,0,0,210.4, 4.6, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,12,3.66,3.655,0,0,0,0,4.76,98.96,9.387901875216,3.28084,6,P-GPS,
6000,2022-08-11 20:05:11,-34.9287754704487,-56.1628250248799,3.28084,3.7401576,5.647744275216,9.387901875216,2.624672,0.223694,4.8897967444,5.878609112,23,5,7.313,9.387901875216,3.28084,2.3264176,4.8897967444,-0.223694,0,0,210.6, 4.5, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,218.8,0,0,12,3.66,3.655,0,0,0,0,4.76,98.96,9.387901875216,3.28084,6,P-GPS,
