time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
24300,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.929,3.28084E-5,0,0,0,0,0,0,38, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,38.1,0,0,59,3.966,3.963,0,0,0,0,0.571,83.66,3.28084E-5,0,41,Motors_Started,
24400,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.929,3.28084E-5,0,0,0,0,0,0,38, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,38.1,0,0,59,3.966,3.963,0,0,0,0,0.571,83.66,3.28084E-5,0,10,Assisted_Takeoff,
24500,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.929,3.28084E-5,0,0,0,0,0,0,38, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,38.1,0,0,59,3.966,3.963,0,0,0,0,0.571,83.66,3.28084E-5,0,10,Assisted_Takeoff,
24600,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.929,3.28084E-5,0,0,0,0,0,0,38, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,38.1,0,0,59,3.966,3.963,0,0,0,0,0.571,83.66,3.28084E-5,0,10,Assisted_Takeoff,
24700,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,38, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,38.1,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
24800,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,38, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,38.1,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
24900,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,37.8, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,38.1,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25000,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,37.9, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,38,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25100,2022-08-11 15:35:46,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,37.8, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,38,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25200,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,37.8, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,37.9,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25300,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,37.6, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,37.9,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25400,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,37.5, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,37.8,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25500,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,37.4, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,37.7,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25600,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.89,3.28084E-5,0,0,0,0,0,0,37.4, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,37.6,0,0,59,3.942,3.936,0,0,0,0,1.134,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25700,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.3, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,37.5,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25800,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.2, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,37.5,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
25900,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.2, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,37.4,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26000,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,37.4,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26100,2022-08-11 15:35:47,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26200,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37, 3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,37.3,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26300,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37, 3.5, -0.5,0,0,1024,1024,1003,1050,0,0,-3,4,37.2,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26400,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.2,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26500,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.2,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26600,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,36.9, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.954,3.95,0,0,0,0,1.194,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26700,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26800,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,36.9, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
26900,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27000,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27100,2022-08-11 15:35:48,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27200,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27300,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27400,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27500,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27600,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.1,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27700,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.902,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.2,0,0,59,3.953,3.949,0,0,0,0,1.102,83.66,3.28084E-5,0,10,Assisted_Takeoff,
27800,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,37.2, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.2,0,0,59,3.951,3.947,0,0,0,0,1.131,83.84,3.28084E-5,0,10,Assisted_Takeoff,
27900,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.2,0,0,59,3.951,3.947,0,0,0,0,1.131,83.84,3.28084E-5,0,10,Assisted_Takeoff,
28000,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.2,0,0,59,3.951,3.947,0,0,0,0,1.131,83.84,3.28084E-5,0,10,Assisted_Takeoff,
28100,2022-08-11 15:35:49,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.9,3.28084E-5,0,0,0,0,0,0,37.1, 3.5, -0.5,0,0,364,364,364,1684,-100,-100,-100,100,37.2,0,0,59,3.951,3.947,0,0,0,0,1.131,83.84,3.28084E-5,0,1,Atti,
