time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
4700,2022-08-11 22:58:16,-34.9227261591572,-56.1514177812689,0,-0.098425199999998,43.135461354088,43.037036154088,0.328084,0,0.42456366188,0.46104332184,20,5,7.614,43.037036154088,0,0,0.42456366188,0,0,0,134.5, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,145.5,0,0,38,3.808,3.805,0,0,0,0,0.647,88.52,43.037036154088,0,41,Motors_Started,
4800,2022-08-11 22:58:16,-34.9227262848405,-56.1514178761427,0,-0.098425199999998,43.135461354088,43.037036154088,0.328084,0,0.47241799412,0.51497376976,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.5, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,145.5,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
4900,2022-08-11 22:58:16,-34.9227263328733,-56.1514178241659,0,-0.098425199999998,43.135461354088,43.037036154088,0.328084,0,0.4692257368,0.53839896736,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.5, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,145.5,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5000,2022-08-11 22:58:16,-34.9227263536213,-56.1514177154328,0,-0.098425199999998,43.135461354088,43.037036154088,0.328084,0,0.44769030304,0.57179791856,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.5, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,145.5,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5100,2022-08-11 22:58:16,-34.9227263352549,-56.1514170677744,0,0,43.037036154088,43.037036154088,0.328084,0,0.313445548088,0.76565947332,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.5, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,145.5,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5200,2022-08-11 22:58:16,-34.9227263662279,-56.1514169470431,0,0,43.037036154088,43.037036154088,0.328084,0,0.307316610884,0.80350396272,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.5, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,145.4,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5300,2022-08-11 22:58:16,-34.9227263657425,-56.1514167702098,0,0,43.037036154088,43.037036154088,0.328084,0,0.290375993544,0.85640422688,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.5, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,145.4,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5400,2022-08-11 22:58:16,-34.9227263550737,-56.1514165668445,0,0,43.037036154088,43.037036154088,0.328084,0,0.278435376364,0.91736223408,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.6, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,145.4,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5500,2022-08-11 22:58:16,-34.9227262903976,-56.1514159194394,0,0.065616799999999,42.971419354088,43.037036154088,0.328084,0,0.315534130832,1.1124672272,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.6, -0.8, 0.3,0,0,1024,1024,1161,1024,0,0,21,0,145.4,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5600,2022-08-11 22:58:17,-34.9227263227124,-56.1514157076212,0,0.065616799999999,42.971419354088,43.037036154088,0.328084,0,0.36513124528,1.176919329,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.6, -0.8, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,145.4,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5700,2022-08-11 22:58:17,-34.9227263680056,-56.1514155160666,0,0.065616799999999,42.971419354088,43.037036154088,0.328084,0,0.41747704748,1.23655843852,20,5,7.588,43.037036154088,0,0,0.47241799412,0,0,0,134.6, -0.8, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,145.4,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5800,2022-08-11 22:58:17,-34.922726420918,-56.1514153242332,0,0.164042,42.872994154088,43.037036154088,0.328084,0,0.47339568444,1.29710305988,20,5,7.588,43.037036154088,0,0,0.47339568444,0,0,0,134.5, -0.7, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,145.4,0,0,38,3.792,3.786,0,0,0,0,1.08,88.52,43.037036154088,0,10,Assisted_Takeoff,
5900,2022-08-11 22:58:17,-34.9227264260103,-56.1514153735319,0,0.164042,42.872994154088,43.037036154088,0.328084,0,0.46335959488,1.31196854592,20,5,7.591,43.037036154088,0,0,0.47339568444,0,0,0,134.6, -0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,145.4,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6000,2022-08-11 22:58:17,-34.9227264368261,-56.1514153546639,0,0.164042,42.872994154088,43.037036154088,0.328084,0,0.4702099888,1.31885502908,20,5,7.591,43.037036154088,0,0,0.47339568444,0,0,0,134.6, -0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,145.4,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6100,2022-08-11 22:58:17,-34.9227264719872,-56.1514153137638,0,0.164042,42.872994154088,43.037036154088,0.328084,0,0.487860908,1.33658468844,20,5,7.591,43.037036154088,0,0,0.487860908,0,0,0,134.9, -0.7, 0.2,0,0,1024,1024,1123,1024,0,0,15,0,145.4,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6200,2022-08-11 22:58:17,-34.9227265178104,-56.1514152573986,0,0.3937008,42.643335354088,43.037036154088,0.328084,0,0.51156169616,1.36032812752,20,5,7.591,43.037036154088,0,0,0.51156169616,0,0,0,134.9, -0.7, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,145.4,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6300,2022-08-11 22:58:17,-34.9227265345168,-56.1514151487341,0,0.3937008,42.643335354088,43.037036154088,0.328084,0,0.54026576532,1.39340227556,20,5,7.591,43.037036154088,0,0,0.54026576532,0,0,0,135.2, -0.6, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,145.5,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6400,2022-08-11 22:58:17,-34.9227265246884,-56.1514150075426,0,0.3937008,42.643335354088,43.037036154088,0.328084,0,0.57133532012,1.43579072836,20,5,7.591,43.037036154088,0,0,0.57133532012,0,0,0,135.2, -0.6, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,145.7,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6500,2022-08-11 22:58:17,-34.9227265208809,-56.1514148540128,0,0.3937008,42.643335354088,43.037036154088,0.328084,0,0.6080708856,1.48173889256,20,5,7.591,43.037036154088,0,0,0.6080708856,0,0,0,135.7, -0.7, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,145.8,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6600,2022-08-11 22:58:18,-34.9227265206716,-56.1514146813517,0,0.3937008,42.643335354088,43.037036154088,0.328084,0,0.6515584198,1.53339243752,20,5,7.591,43.037036154088,0,0,0.6515584198,0,0,0,136.5, -1.1, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,146.3,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6700,2022-08-11 22:58:18,-34.9227265362265,-56.1514145722849,0,0.3937008,42.643335354088,43.037036154088,0.328084,0,0.68248689848,1.56650923648,20,5,7.591,43.037036154088,0,0,0.68248689848,0,0,0,137.9, -2.4, 0.7,0,0,1024,1024,1684,1024,0,0,100,0,147.4,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,10,Assisted_Takeoff,
6800,2022-08-11 22:58:18,-34.9227265165814,-56.1514144595232,0,0.4593176,42.577718554088,43.037036154088,0.328084,0.223694,0.70837272608,1.60099414572,20,5,7.591,43.037036154088,0,0.223694,0.70837272608,-0.223694,0,-0.447388,138.6, -2.2, 0.3,0,0,1024,1024,1265,1024,0,0,37,0,148.6,0,0,38,3.799,3.796,0,0,0,0,1.491,88.52,43.037036154088,0,6,P-GPS,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
6900,2022-08-11 22:58:18,-34.922726657353,-56.1514143354334,0,0.4593176,42.577718554088,43.037036154088,0.328084,0.223694,0.7659613106,1.66436685116,20,5,7.554,43.037036154088,0,0.223694,0.7659613106,-0.223694,0,-0.671082,138.2, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,43.037036154088,0,6,P-GPS,
7000,2022-08-11 22:58:18,-34.9227268217754,-56.1514142043724,0,0.4593176,42.577718554088,43.037036154088,0.656168,0.223694,0.83079398984,1.73603023928,20,5,7.554,43.037036154088,0,0.223694,0.83079398984,-0.223694,0,-0.671082,138, 1.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,43.037036154088,0,6,P-GPS,
7100,2022-08-11 22:58:18,-34.922726928778,-56.151414096308,0,0.4593176,42.577718554088,43.037036154088,0.656168,0.223694,0.87921918824,1.78671921728,20,5,7.554,43.037036154088,0,0.223694,0.87921918824,-0.223694,0,-0.671082,137.9, 1.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,43.037036154088,0,6,P-GPS,
7200,2022-08-11 22:58:18,-34.9227270459761,-56.1514140470223,0.328084,0.7874016,42.577718554088,43.365120154088,0.656168,0,0.91561354636,1.83194887752,20,5,7.554,43.365120154088,0.328084,0.223694,0.91561354636,0,0,-0.894776,138, 1.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,43.365120154088,0.328084,6,P-GPS,
7300,2022-08-11 22:58:18,-34.9227271621829,-56.1514139649558,0.328084,0.7874016,42.577718554088,43.365120154088,0.984252,0,0.9604002932,1.88094166124,20,5,7.554,43.365120154088,0.328084,0.223694,0.9604002932,0,0,-0.894776,138, 0.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,43.365120154088,0.328084,6,P-GPS,
7400,2022-08-11 22:58:18,-34.9227272846673,-56.1514138873697,0.656168,1.1154856,42.577718554088,43.693204154088,0.984252,0,1.00592522904,1.93129599356,20,5,7.554,43.693204154088,0.656168,0.223694,1.00592522904,0,0,-0.894776,138.1, 0.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,43.693204154088,0.656168,6,P-GPS,
7500,2022-08-11 22:58:18,-34.9227273710874,-56.151413867445,0.656168,1.1154856,42.577718554088,43.693204154088,0.984252,0,1.03020344504,1.9633858896,20,5,7.554,43.693204154088,0.656168,0.223694,1.03020344504,0,0,-0.894776,138.1, 0, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,43.693204154088,0.656168,6,P-GPS,
7600,2022-08-11 22:58:19,-34.9227275925432,-56.1514138863712,0.984252,1.6732284,42.348059754088,44.021288154088,1.312336,0,1.07875003452,2.04438326752,20,5,7.554,44.021288154088,0.984252,0.223694,1.07875003452,0,0,-0.894776,138.2, -0.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,44.021288154088,0.984252,6,P-GPS,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
7700,2022-08-11 22:58:19,-34.9227276631467,-56.1514139473376,0.984252,1.6732284,42.348059754088,44.021288154088,1.312336,0,1.08319885356,2.07594494832,20,5,7.554,44.021288154088,0.984252,0.223694,1.08319885356,0,0,-0.671082,138.1, -0.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,44.021288154088,0.984252,6,P-GPS,
7800,2022-08-11 22:58:19,-34.9227277366613,-56.1514140285872,0.984252,1.6732284,42.348059754088,44.021288154088,1.312336,0,1.08509517908,2.11214245604,20,5,7.554,44.021288154088,0.984252,0.223694,1.08509517908,0,0,-0.671082,138, -0.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.773,3.766,0,0,0,0,1.674,88.52,44.021288154088,0.984252,6,P-GPS,
7900,2022-08-11 22:58:19,-34.9227278037623,-56.1514140431028,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.09992457588,2.13700466156,20,5,7.465,44.349372154088,1.312336,0.223694,1.09992457588,0,0,-0.447388,138, -0.1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8000,2022-08-11 22:58:19,-34.9227278676106,-56.1514140277723,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.12019688624,2.16074810064,20,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,-0.223694,138, -0.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8100,2022-08-11 22:58:19,-34.9227279517901,-56.1514141967391,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.11054465496,2.21989180332,20,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,-0.223694,138, 0, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8200,2022-08-11 22:58:19,-34.9227279723213,-56.1514142154485,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.11285108548,2.22924219732,20,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,0,138, -0.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8300,2022-08-11 22:58:19,-34.9227279826155,-56.1514142481347,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.1097113216,2.23971791944,20,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,0,138, 0, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8400,2022-08-11 22:58:19,-34.9227279864702,-56.151414286646,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.10373691196,2.25132553136,20,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,0,138, -0.1, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8500,2022-08-11 22:58:19,-34.9227278211509,-56.151414104386,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.09226381448,2.33263130824,20,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,0,138.1, 0.9, 0.3,0,0,1024,1024,1098,1024,0,0,11,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8600,2022-08-11 22:58:20,-34.9227277748305,-56.15141401367,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.09824806664,2.3645998132,21,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,0,138.1, 0.6, 0,0,0,1024,1024,1171,1024,0,0,22,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8700,2022-08-11 22:58:20,-34.9227276960556,-56.1514140019892,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.08004596632,2.3935532262,21,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,0,138.1, 0.6, -0.2,0,0,1024,1024,1118,1024,0,0,14,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8800,2022-08-11 22:58:20,-34.9227276002917,-56.1514140360632,1.312336,2.0013124,42.348059754088,44.349372154088,1.64042,0,1.04818572908,2.42995086516,21,5,7.465,44.349372154088,1.312336,0.223694,1.12019688624,0,0,0,138.1, 0.3, -0.1,0,0,1024,1024,1118,1024,0,0,14,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.349372154088,1.312336,6,P-GPS,
8900,2022-08-11 22:58:20,-34.9227274748138,-56.1514141156345,1.64042,2.0997376,42.577718554088,44.677456154088,1.64042,0,0.9992946514,2.48154863584,21,5,7.465,44.677456154088,1.64042,0.223694,1.12019688624,0,0,-0.223694,138.1, 0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.739,3.731,0,0,0,0,4.496,88.52,44.677456154088,1.64042,6,P-GPS,
9000,2022-08-11 22:58:20,-34.9227274381866,-56.1514141853254,1.64042,2.0997376,42.577718554088,44.677456154088,1.968504,0,0.97497706532,2.50631241616,21,5,7.471,44.677456154088,1.64042,0.223694,1.12019688624,0,0,-0.223694,138, 0.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 40m (Code: 3000001)"
9100,2022-08-11 22:58:20,-34.9227273815387,-56.1514142896878,1.64042,2.0997376,42.577718554088,44.677456154088,1.968504,0,0.93814963632,2.54375336224,21,5,7.471,44.677456154088,1.64042,0.223694,1.12019688624,0,0,-0.223694,138, 0.7, -0.7,0,0,1031,1024,1024,1024,1,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,
9200,2022-08-11 22:58:20,-34.9227273090484,-56.1514144247616,1.64042,2.0997376,42.577718554088,44.677456154088,1.968504,0,0.89077102588,2.59204732704,21,5,7.471,44.677456154088,1.64042,0.223694,1.12019688624,0,0,0,138, 0.3, -1,0,0,1261,1024,1024,1024,36,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,
9300,2022-08-11 22:58:20,-34.9227271731681,-56.15141455553,1.64042,2.0341208,42.643335354088,44.677456154088,1.968504,0,0.8281332286,2.65519693536,21,5,7.471,44.677456154088,1.64042,0.223694,1.12019688624,0,0,0,138, -0.2, -1,0,0,1684,1024,1024,1024,100,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,
9400,2022-08-11 22:58:20,-34.9227270840809,-56.1514146654328,1.64042,2.0341208,42.643335354088,44.677456154088,1.968504,0.223694,0.78190291216,2.70143053264,21,5,7.471,44.677456154088,1.64042,0.223694,1.12019688624,0,-0.223694,0,138.1, -5.2, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,
9500,2022-08-11 22:58:20,-34.9227270853683,-56.1514147870953,1.64042,2.0341208,42.643335354088,44.677456154088,1.968504,0,0.75653873812,2.7378281716,21,5,7.471,44.677456154088,1.64042,0.223694,1.12019688624,0,0,0,138.2, -13.9, -1.2,0,0,1684,1024,1024,1024,100,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,
9600,2022-08-11 22:58:20,-34.9227272270389,-56.1514147930483,1.64042,2.0341208,42.643335354088,44.677456154088,1.968504,0.4921268,0.79339241384,2.78954733336,21,5,7.471,44.677456154088,1.64042,0.4921268,1.12019688624,-0.447388,0.223694,0,138.2, -17.5, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,
9700,2022-08-11 22:58:21,-34.9227275716003,-56.1514145896386,1.64042,2.2309712,42.446484954088,44.677456154088,1.968504,1.11847,0.92876971476,2.92921269216,21,5,7.471,44.677456154088,1.64042,1.11847,1.12019688624,-0.894776,0.671082,0,138.2, -17.7, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,
9800,2022-08-11 22:58:21,-34.9227283029409,-56.1514142999182,1.64042,2.3293964,42.348059754088,44.677456154088,1.968504,1.7448132,1.19497051068,3.20976388224,21,5,7.471,44.677456154088,1.64042,1.7448132,1.19497051068,-1.342164,1.11847,0,138.1, -17, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,148.6,0,0,38,3.736,3.728,0,0,0,0,4.37,88.52,44.677456154088,1.64042,6,P-GPS,
