time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1100,2022-08-11 20:11:43,-34.9287627109954,-56.1628163451046,0,0,6.107061875216,6.107061875216,0.328084,0,0.153819886812,0.18177329978,20,5,8.702,6.107061875216,0,0,0.153819886812,0,0,0,193.5, -3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,204.1,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,41,Motors_Started,
1200,2022-08-11 20:11:43,-34.9287627184757,-56.1628163860651,0,0,6.107061875216,6.107061875216,0.328084,0,0.166198496132,0.19432579362,20,5,8.702,6.107061875216,0,0,0.166198496132,0,0,0,193.5, -3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,204.1,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,10,Assisted_Takeoff,
1300,2022-08-11 20:11:43,-34.9287626560496,-56.1628163760274,0,0,6.107061875216,6.107061875216,0.328084,0,0.156263456444,0.217298891468,20,5,8.702,6.107061875216,0,0,0.166198496132,0,0,0,193.5, -3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,204.1,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,10,Assisted_Takeoff,
1400,2022-08-11 20:11:43,-34.9287626478527,-56.1628163772839,0,0,6.107061875216,6.107061875216,0.328084,0,0.155914046984,0.220312999176,20,5,8.702,6.107061875216,0,0,0.166198496132,0,0,0,193.5, -3.4, 0.3,0,0,1024,1024,1285,1024,0,0,40,0,204.1,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,10,Assisted_Takeoff,
1500,2022-08-11 20:11:43,-34.9287626088161,-56.1628163991288,0,0,6.107061875216,6.107061875216,0.328084,0,0.1597440996,0.235983275268,20,5,8.702,6.107061875216,0,0,0.166198496132,0,0,0,193.5, -3.4, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,204.1,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,10,Assisted_Takeoff,
1600,2022-08-11 20:11:43,-34.9287625458967,-56.1628164384555,0,0,6.107061875216,6.107061875216,0.328084,0,0.170052826964,0.261777895516,20,5,8.702,6.107061875216,0,0,0.170052826964,0,0,0,193.6, -3.4, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,204.1,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,10,Assisted_Takeoff,
1700,2022-08-11 20:11:43,-34.9287625338088,-56.1628164557463,0,0,6.107061875216,6.107061875216,0.328084,0,0.175315294324,0.268575139828,20,5,8.702,6.107061875216,0,0,0.175315294324,0,0,0,193.7, -3.4, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,204.1,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,10,Assisted_Takeoff,
1800,2022-08-11 20:11:43,-34.9287625350542,-56.16281645105,0,0,6.107061875216,6.107061875216,0.328084,0,0.173896987192,0.270051517828,20,5,8.702,6.107061875216,0,0,0.175315294324,0,0,0,193.8, -3.3, 0.2,0,0,1024,1024,1279,1024,0,0,39,0,204.1,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,10,Assisted_Takeoff,
1900,2022-08-11 20:11:44,-34.9287625277367,-56.162816445105,0,0,6.107061875216,6.107061875216,0.328084,0,0.172223102624,0.273259195096,20,5,8.702,6.107061875216,0,0,0.175315294324,0,0,0,193.9, -3, 0,0,0,1024,1024,1190,1024,0,0,25,0,204.2,0,0,100,4.351,4.35,0,0,0,0,0.522,66.74,6.107061875216,0,10,Assisted_Takeoff,
2000,2022-08-11 20:11:44,-34.9287624988591,-56.1628164306136,0,-0.032808400000001,6.139870275216,6.107061875216,0.328084,0,0.1687253991,0.28465224008,20,5,8.633,6.107061875216,0,0,0.175315294324,0,0,0,193.8, -2.3, -0.7,0,0,1024,1024,1684,1024,0,0,100,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.107061875216,0,10,Assisted_Takeoff,
2100,2022-08-11 20:11:44,-34.9287625060395,-56.1628164089142,0,0,6.107061875216,6.107061875216,0.328084,0,0.161996724344,0.291651584136,20,5,8.633,6.107061875216,0,0,0.175315294324,0,0,-0.223694,193.5, -1.3, -1.8,0,0,1024,1024,1684,1024,0,0,100,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.107061875216,0,10,Assisted_Takeoff,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
2200,2022-08-11 20:11:44,-34.9287625020341,-56.1628163017094,0,0,6.107061875216,6.107061875216,0.328084,0,0.13031004354,0.323752963116,20,5,8.633,6.107061875216,0,0,0.175315294324,0,0,-0.447388,193.8, -1.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.107061875216,0,6,P-GPS,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
2300,2022-08-11 20:11:44,-34.9287625835381,-56.1628162669763,0,0,6.107061875216,6.107061875216,0.656168,0,0.11939140802,0.35525263604,20,5,8.633,6.107061875216,0,0,0.175315294324,0,0,-0.894776,194, -0.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.107061875216,0,6,P-GPS,
2400,2022-08-11 20:11:44,-34.9287626847535,-56.1628162713771,0.328084,0.328084,6.107061875216,6.435145875216,0.656168,0,0.129781500216,0.39220473696,21,5,8.633,6.435145875216,0.328084,0,0.175315294324,0,0,-1.11847,194.1, 0.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.435145875216,0.328084,6,P-GPS,
2500,2022-08-11 20:11:44,-34.9287628056994,-56.1628162778481,0.328084,0.328084,6.107061875216,6.435145875216,0.656168,0,0.153644033788,0.43637468588,21,5,8.633,6.435145875216,0.328084,0,0.175315294324,0,0,-1.11847,194, 1.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.435145875216,0.328084,6,P-GPS,
2600,2022-08-11 20:11:44,-34.9287630543234,-56.1628163508706,0.656168,0.656168,6.107061875216,6.763229875216,0.984252,0,0.233632881492,0.5296752138,21,5,8.633,6.763229875216,0.656168,0,0.233632881492,0,0,-1.11847,193.8, 1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.763229875216,0.656168,6,P-GPS,
2700,2022-08-11 20:11:44,-34.9287631771186,-56.1628163846923,0.656168,0.656168,6.107061875216,6.763229875216,0.984252,0,0.27586286972,0.5756069738,21,5,8.633,6.763229875216,0.656168,0,0.27586286972,0,0,-1.11847,193.5, 0.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.763229875216,0.656168,6,P-GPS,
2800,2022-08-11 20:11:44,-34.9287633078973,-56.162816438487,0.656168,0.656168,6.107061875216,6.763229875216,1.312336,0,0.324707031388,0.62596130612,21,5,8.633,6.763229875216,0.656168,0,0.324707031388,0,0,-1.11847,193.4, 1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,6.763229875216,0.656168,6,P-GPS,
2900,2022-08-11 20:11:45,-34.9287634801056,-56.1628164792304,0.984252,0.984252,6.107061875216,7.091313875216,1.312336,0,0.38527232204,0.68996393284,21,5,8.633,7.091313875216,0.984252,0,0.38527232204,0,0,-0.894776,193.6, 1.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.314,4.31,0,0,0,0,1.324,66.74,7.091313875216,0.984252,6,P-GPS,
3000,2022-08-11 20:11:45,-34.9287638873689,-56.1628166468647,0.984252,1.0170604,6.074253475216,7.091313875216,1.312336,0,0.54053807504,0.846784804,21,5,8.575,7.091313875216,0.984252,0,0.54053807504,0,0,-0.671082,193.7, 1.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.091313875216,0.984252,6,P-GPS,
3100,2022-08-11 20:11:45,-34.9287640474345,-56.1628166469744,0.984252,1.0170604,6.074253475216,7.091313875216,1.312336,0,0.59380907412,0.905183756,21,5,8.575,7.091313875216,0.984252,0,0.59380907412,0,0,-0.447388,193.6, 1.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.091313875216,0.984252,6,P-GPS,
3200,2022-08-11 20:11:45,-34.9287641878227,-56.1628166127573,1.312336,1.3451444,6.074253475216,7.419397875216,1.64042,0,0.63761813064,0.95741800964,21,5,8.575,7.419397875216,1.312336,0,0.63761813064,0,0,-0.447388,193.5, 2.2, 0.5,0,0,1544,1024,1024,1024,79,0,0,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.419397875216,1.312336,6,P-GPS,
3300,2022-08-11 20:11:45,-34.9287643083989,-56.1628165566946,1.312336,1.3451444,6.074253475216,7.419397875216,1.64042,0,0.67372705568,1.00449806364,21,5,8.575,7.419397875216,1.312336,0,0.67372705568,0,0,-0.223694,193.5, 1.4, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.419397875216,1.312336,6,P-GPS,
3400,2022-08-11 20:11:45,-34.9287644439813,-56.1628164855092,1.312336,1.3451444,6.074253475216,7.419397875216,1.64042,0.223694,0.71521983916,1.05835305224,21,5,8.575,7.419397875216,1.312336,0.223694,0.71521983916,-0.223694,0,0,193.3, -10, 0.9,0,0,1684,1024,1024,1024,100,0,0,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.419397875216,1.312336,6,P-GPS,
3500,2022-08-11 20:11:45,-34.9287647579213,-56.1628163368485,1.312336,1.3779528,6.041445075216,7.419397875216,1.64042,0.671082,0.81767062984,1.18122379108,21,5,8.575,7.419397875216,1.312336,0.671082,0.81767062984,-0.671082,0,0,193.2, -18.4, 1.2,0,0,1684,1024,1024,1024,100,0,0,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.419397875216,1.312336,6,P-GPS,
3600,2022-08-11 20:11:45,-34.9287652614186,-56.1628165493973,1.312336,1.3779528,6.041445075216,7.419397875216,1.64042,1.5882274,1.01001315568,1.37561684192,21,5,8.575,7.419397875216,1.312336,1.5882274,1.01001315568,-1.565858,-0.223694,0,193.3, -20.2, 0.9,0,0,1684,1024,1139,1024,100,0,17,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.419397875216,1.312336,6,P-GPS,
3700,2022-08-11 20:11:45,-34.9287659723637,-56.1628167829484,1.312336,1.4107612,6.008636675216,7.419397875216,1.64042,2.2816788,1.27825791492,1.64424874028,21,5,8.575,7.419397875216,1.312336,2.2816788,1.27825791492,-2.23694,-0.447388,0,193.4, -19.7, 1.2,0,0,1684,1024,1139,1024,100,0,17,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.419397875216,1.312336,6,P-GPS,
3800,2022-08-11 20:11:46,-34.9287670568142,-56.1628171124659,1.312336,1.4435696,5.975828275216,7.419397875216,1.64042,3.1988242,1.68588259988,2.052001378,20,5,8.575,7.419397875216,1.312336,3.1988242,1.68588259988,-3.131716,-0.671082,0,193.4, -19.2, 0.8,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.207,4.205,0,0,0,0,1.781,66.74,7.419397875216,1.312336,6,P-GPS,
3900,2022-08-11 20:11:46,-34.9287683956463,-56.1628176562483,1.312336,1.476378,5.943019875216,7.419397875216,1.64042,4.1159696,2.1987861596,2.56684391416,20,5,8.442,7.419397875216,1.312336,4.1159696,2.1987861596,-4.026492,-0.894776,-0.223694,193.4, -18, 0.8,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,7.419397875216,1.312336,6,P-GPS,
4000,2022-08-11 20:11:46,-34.9287702031076,-56.1628181477719,1.312336,1.5748032,5.844594675216,7.419397875216,1.64042,5.0554844,2.87425206048,3.2424869804,20,5,8.442,7.419397875216,1.312336,5.0554844,2.87425206048,-4.921268,-1.11847,-0.671082,193.6, -15.8, 1.3,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,7.419397875216,1.312336,6,P-GPS,
4100,2022-08-11 20:11:46,-34.9287723288397,-56.1628187951566,1.64042,1.968504,5.778977875216,7.747481875216,1.968504,5.9726298,3.6736221648,4.0418636464,20,5,8.442,7.747481875216,1.64042,5.9726298,3.6736221648,-5.816044,-1.342164,-1.565858,193.8, -14.5, 1.2,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,7.747481875216,1.64042,6,P-GPS,
4200,2022-08-11 20:11:46,-34.928775050875,-56.1628196772938,1.968504,2.3950132,5.680552675216,8.075565875216,2.296588,6.6660812,4.7010828276,5.0694555428,20,5,8.442,8.075565875216,1.968504,6.6660812,4.7010828276,-6.487126,-1.565858,-2.23694,193.8, -13.3, 1.2,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,8.075565875216,1.968504,6,P-GPS,
4300,2022-08-11 20:11:46,-34.9287782842532,-56.1628209331191,2.296588,2.8215224,5.582127475216,8.403649875216,2.952756,7.1134692,5.9371392976,6.3075133252,20,5,8.442,8.403649875216,2.296588,7.1134692,5.9371392976,-6.934514,-1.565858,-3.131716,193.7, -13.1, 1,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,8.403649875216,2.296588,6,P-GPS,
4400,2022-08-11 20:11:46,-34.9287813939136,-56.1628219394643,2.952756,3.5761156,5.483702275216,9.059817875216,3.28084,7.605596,7.1109582328,7.4813322604,21,5,8.442,9.059817875216,2.952756,7.605596,7.1109582328,-7.381902,-1.789552,-4.026492,193.5, -13.5, 0.9,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,9.059817875216,2.952756,6,P-GPS,
4500,2022-08-11 20:11:46,-34.9287846115886,-56.1628229853756,3.608924,4.3963256,5.319660275216,9.715985875216,4.265092,8.3661556,8.3258860932,8.6962601208,21,5,8.442,9.715985875216,3.608924,8.3661556,8.3258860932,-8.052984,-2.23694,-4.921268,194.2, -13.2, 1.8,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,9.715985875216,3.608924,6,P-GPS,
4600,2022-08-11 20:11:46,-34.9287882247183,-56.1628241949096,4.265092,5.1509188,5.221235075216,10.372153875216,4.92126,8.7016966,9.6928480792,10.0632877236,21,5,8.442,10.372153875216,4.265092,8.7016966,9.6928480792,-8.276678,-2.684328,-5.59235,194.1, -13.1, 1.4,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,10.372153875216,4.265092,6,P-GPS,
4700,2022-08-11 20:11:46,-34.9287921760937,-56.1628262068483,5.249344,6.2664044,5.090001475216,11.356405875216,5.905512,9.1938234,11.2427168952,11.625492498,21,5,8.442,11.356405875216,5.249344,9.1938234,11.2427168952,-8.724066,-2.908022,-6.039738,193.9, -13.5, 0.1,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,11.356405875216,5.249344,6,P-GPS,
4800,2022-08-11 20:11:47,-34.9287961199408,-56.1628276460731,6.233596,7.4146984,4.925959475216,12.340657875216,6.56168,9.618842,12.7445542136,13.1274282416,21,5,8.442,12.340657875216,6.233596,9.618842,12.7445542136,-9.171454,-2.908022,-6.487126,194.2, -14.1, 0.7,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.23,4.223,0,0,0,0,4.127,66.74,12.340657875216,6.233596,6,P-GPS,
4900,2022-08-11 20:11:47,-34.9287999137854,-56.1628290362529,7.217848,8.530184,4.794725875216,13.324909875216,7.545932,10.1109688,14.1897642336,14.5727366868,21,5,8.385,13.324909875216,7.217848,10.1109688,14.1897642336,-9.618842,-3.131716,-6.71082,194.6, -13.9, 1.1,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,13.324909875216,7.217848,6,P-GPS,
5000,2022-08-11 20:11:47,-34.9288039615988,-56.1628305278991,8.2021,9.6456696,4.663492275216,14.309161875216,8.530184,10.5359874,15.7324152016,16.1155188884,21,5,8.385,14.309161875216,8.2021,10.5359874,15.7324152016,-10.06623,-3.131716,-6.71082,194.9, -14.6, 1.3,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,14.309161875216,8.2021,6,P-GPS,
5100,2022-08-11 20:11:47,-34.9288080019638,-56.1628319943038,9.186352,10.7939636,4.499450275216,15.293413875216,9.514436,10.5359874,17.2704073768,17.6535110636,21,5,8.385,15.293413875216,9.186352,10.5359874,17.2704073768,-10.513618,-3.35541,-6.71082,195, -15.2, 2,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,15.293413875216,9.186352,6,P-GPS,
5200,2022-08-11 20:11:47,-34.9288124180694,-56.1628336413556,10.170604,11.9094492,4.368216675216,16.277665875216,10.498688,11.4531328,18.9551187168,19.3383536372,21,5,8.385,16.277665875216,10.170604,11.4531328,18.9551187168,-11.1847,-2.460634,-6.487126,191.8, -15.1, 0.7,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,16.277665875216,10.170604,6,P-GPS,
5300,2022-08-11 20:11:47,-34.9288166266266,-56.1628351700419,11.154856,13.0577432,4.204174675216,17.261917875216,11.154856,11.9005208,20.5572185056,20.9404862344,21,5,8.385,17.261917875216,11.154856,11.9005208,20.5572185056,-11.632088,-2.460634,-6.487126,191.9, -13.7, 0.2,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,17.261917875216,11.154856,6,P-GPS,
5400,2022-08-11 20:11:47,-34.9288214771555,-56.1628369020033,12.139108,14.2060372,4.040132675216,18.246169875216,12.139108,11.9452596,22.4012146276,22.7844823564,22,5,8.385,18.246169875216,12.139108,11.9452596,22.4012146276,-11.632088,-2.684328,-6.487126,191.9, -14.6, 0.2,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,18.246169875216,12.139108,6,P-GPS,
5500,2022-08-11 20:11:47,-34.9288262818535,-56.1628385658862,13.12336,15.3543312,3.876090675216,19.230421875216,13.12336,12.3702782,24.223425972,24.6067593176,22,5,8.385,19.230421875216,13.12336,12.3702782,24.223425972,-12.079476,-2.684328,-6.487126,192, -15, -0.1,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,19.230421875216,13.12336,6,P-GPS,
5600,2022-08-11 20:11:47,-34.9288320165884,-56.1628396259943,14.107612,16.568242,3.646431875216,20.214673875216,13.779528,12.8176662,26.3222777452,26.7229667344,22,5,8.385,20.214673875216,14.107612,12.8176662,26.3222777452,-12.526864,-2.684328,-6.487126,191.8, -15.5, -1,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,20.214673875216,14.107612,6,P-GPS,
5700,2022-08-11 20:11:47,-34.9288372690628,-56.1628412916876,15.419948,18.04462,3.482389875216,21.527009875216,14.76378,13.2426848,28.3020350264,28.7030520996,22,5,8.385,21.527009875216,15.419948,13.2426848,28.3020350264,-12.974252,-2.684328,-6.487126,191.9, -14.4, 0.1,0,0,1684,1024,1684,1024,100,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,21.527009875216,15.419948,6,P-GPS,
5800,2022-08-11 20:11:47,-34.9288430039801,-56.1628430976833,16.4042,19.2257224,3.285539475216,22.511261875216,15.748032,13.6900728,30.4626322084,30.8640429824,22,5,8.385,22.511261875216,16.4042,13.6900728,30.4626322084,-13.42164,-2.684328,-6.487126,191.9, -14.2, 1.1,0,0,1024,1024,1684,1024,0,0,100,0,204.2,0,0,100,4.134,4.122,0,0,0,0,4.427,66.74,22.511261875216,16.4042,6,P-GPS,
5900,2022-08-11 20:11:48,-34.9288485038999,-56.1628447580397,17.388452,20.4396332,3.055880675216,23.495513875216,16.732284,13.9585056,32.5290692824,32.931103416,22,5,8.299,23.495513875216,17.388452,13.9585056,32.5290692824,-13.645334,-2.908022,-6.487126,191.9, -13.7, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,204.2,0,0,100,4.167,4.154,0,0,0,0,6.191,66.74,23.495513875216,17.388452,6,P-GPS,
6000,2022-08-11 20:11:48,-34.9288544961048,-56.1628465728468,18.372704,21.5879272,2.891838675216,24.479765875216,17.388452,14.1598302,34.781169092,35.18372816,22,5,8.299,24.479765875216,18.372704,14.1598302,34.781169092,-13.869028,-2.908022,-6.487126,191.9, -4.6, 1.6,0,0,1024,1024,1684,1024,0,0,100,0,204.2,0,0,100,4.167,4.154,0,0,0,0,6.191,66.74,24.479765875216,18.372704,6,P-GPS,
