time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1900,2022-08-28 20:59:07,-34.9105466790443,-56.1389426794124,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.262549549084,0.310501322272,19,5,0,41.704712948724,0.328084,0,0.282832030048,0,0,-0.223694,265.9, -0.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,275.9,-18.3,0,40,3.808,3.805,0,0,0,0,0,85.82,41.704712948724,0.328084,41,Motors_Started,
2000,2022-08-28 20:59:08,-34.910546640559,-56.1389426763808,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.276619759508,0.32457186078,19,5,0,41.704712948724,0.328084,0,0.282832030048,0,0,-0.223694,267.1, 0.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,276.7,-18.3,0,40,3.808,3.805,0,0,0,0,0,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2100,2022-08-28 20:59:08,-34.910546616934,-56.1389426880984,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.285047909384,0.33387796344,19,5,0,41.704712948724,0.328084,0,0.285047909384,0,0,-0.223694,265.8, -0.5, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,277,-18.2,0,40,3.808,3.805,0,0,0,0,0,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2200,2022-08-28 20:59:08,-34.910546612525,-56.1389426914029,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.286613198148,0.33576444644,19,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,265.4, -1.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,276.4,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2300,2022-08-28 20:59:08,-34.9105468559804,-56.1389426169736,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.20044456022,0.42733925252,19,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,265, -2.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,276,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2400,2022-08-28 20:59:08,-34.9105468370945,-56.1389426201991,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.207083011876,0.43429791416,19,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,264.6, -2.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.6,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2500,2022-08-28 20:59:08,-34.9105468013616,-56.1389426429826,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.219045610684,0.44900920072,19,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,264.7, -3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2600,2022-08-28 20:59:08,-34.9105467808074,-56.1389426615083,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.225919954736,0.458333348,19,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,264.8, -2.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.3,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2700,2022-08-28 20:59:08,-34.9105467682683,-56.1389426904927,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.229862868248,0.46813649792,19,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,264.9, -2.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.3,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2800,2022-08-28 20:59:08,-34.9105468258143,-56.1389427248508,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.208563654968,0.49151576376,19,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,265, -2.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.3,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
2900,2022-08-28 20:59:08,-34.9105467607058,-56.1389427276819,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.232313327644,0.51528544956,20,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,265, -2.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3000,2022-08-28 20:59:09,-34.9105467224154,-56.1389427582072,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.246422580064,0.53197508264,20,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,265.1, -2.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-18.3,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3100,2022-08-28 20:59:09,-34.9105466943134,-56.138942806685,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.257548564672,0.5497375504,20,5,7.613,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,265.1, -3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.798,3.793,0,0,0,0,0.621,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3200,2022-08-28 20:59:09,-34.9105466891064,-56.1389428588858,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.261278551668,0.56547245904,20,5,7.581,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,265, -3.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3300,2022-08-28 20:59:09,-34.9105466361708,-56.1389428806305,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.281361885644,0.58584975628,20,5,7.581,41.704712948724,0.328084,0,0.286613198148,0,0,-0.223694,265, -3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3400,2022-08-28 20:59:09,-34.9105465805619,-56.1389428882405,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.301755587084,0.6062664236,20,5,7.581,41.704712948724,0.328084,0,0.301755587084,0,0,-0.223694,265.1, -3.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3500,2022-08-28 20:59:09,-34.9105465154587,-56.1389428937166,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.32547901304,0.63007547948,20,5,7.581,41.704712948724,0.328084,0,0.32547901304,0,0,-0.223694,265, -3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3600,2022-08-28 20:59:09,-34.910546541641,-56.1389429317115,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.317994104664,0.64492456132,20,5,7.581,41.704712948724,0.328084,0,0.32547901304,0,0,-0.223694,265.2, -3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3700,2022-08-28 20:59:09,-34.9105465293363,-56.1389429847233,0.328084,0.328084,41.376628948724,41.704712948724,0.328084,0,0.325739183652,0.66140750148,20,5,7.581,41.704712948724,0.328084,0,0.325739183652,0,0,-0.223694,265.1, -3.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,41.704712948724,0.328084,10,Assisted_Takeoff,
3800,2022-08-28 20:59:09,-34.9105465001717,-56.1389430120675,0.656168,0.656168,41.376628948724,42.032796948724,0.328084,0,0.3380413494,0.67483269876,20,5,7.581,42.032796948724,0.656168,0,0.3380413494,0,0,-0.223694,265.1, -3.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,42.032796948724,0.656168,10,Assisted_Takeoff,
3900,2022-08-28 20:59:09,-34.9105464538459,-56.1389430265248,0.656168,0.5249344,41.507862548724,42.032796948724,0.328084,0,0.35548885652,0.69227692504,20,5,7.581,42.032796948724,0.656168,0,0.35548885652,0,0,-0.223694,264.8, -3.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.5,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,42.032796948724,0.656168,10,Assisted_Takeoff,
4000,2022-08-28 20:59:09,-34.9105464786514,-56.1389430663061,0.656168,0.5249344,41.507862548724,42.032796948724,0.328084,0,0.34996064112,0.70723099376,20,5,7.581,42.032796948724,0.656168,0,0.35548885652,0,0,-0.223694,263.3, -4.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,275.1,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,42.032796948724,0.656168,10,Assisted_Takeoff,
4100,2022-08-28 20:59:10,-34.9105464654842,-56.1389431555897,0.656168,0.5249344,41.507862548724,42.032796948724,0.328084,0,0.3630413502,0.73437338308,20,5,7.581,42.032796948724,0.656168,0,0.3630413502,0,0,-0.223694,262.8, -6.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,274.3,-18.2,0,40,3.797,3.796,0,0,0,0,1.522,85.82,42.032796948724,0.656168,10,Assisted_Takeoff,
4200,2022-08-28 20:59:10,-34.9105464228379,-56.1389432125811,0.656168,0.5249344,41.507862548724,42.032796948724,0.328084,0,0.38373360808,0.75745409248,20,5,7.595,42.032796948724,0.656168,0,0.38373360808,0,0,-0.223694,262.4, -6.9, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,274,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.032796948724,0.656168,10,Assisted_Takeoff,
4300,2022-08-28 20:59:10,-34.9105463629234,-56.1389432289965,0.656168,0.5249344,41.507862548724,42.032796948724,0.328084,0,0.40585303136,0.77985894884,20,5,7.595,42.032796948724,0.656168,0,0.40585303136,0,0,-0.223694,260.9, -6.1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,273.4,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.032796948724,0.656168,10,Assisted_Takeoff,
4400,2022-08-28 20:59:10,-34.9105462908849,-56.1389432672879,0.656168,0.5249344,41.507862548724,42.032796948724,0.656168,0,0.43450788792,0.8085302096,20,5,7.595,42.032796948724,0.656168,0,0.43450788792,0,0,-0.447388,259.6, -6.6, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,272.3,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.032796948724,0.656168,10,Assisted_Takeoff,
4500,2022-08-28 20:59:10,-34.9105461548345,-56.1389433320649,0.656168,0.5249344,41.507862548724,42.032796948724,0.656168,0,0.4877952912,0.86181761288,20,5,7.595,42.032796948724,0.656168,0,0.4877952912,0,0,-1.11847,259.9, -4, 7,0,0,1024,1024,1024,1024,0,0,0,0,271.4,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.032796948724,0.656168,6,P-GPS,
4600,2022-08-28 20:59:10,-34.9105461634396,-56.1389434287383,0.984252,0.8530184,41.507862548724,42.360880948724,0.656168,0,0.49634516024,0.890912102,20,5,7.595,42.360880948724,0.984252,0,0.49634516024,0,0,-0.671082,259, -1.7, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.360880948724,0.984252,6,P-GPS,
4700,2022-08-28 20:59:10,-34.9105461657974,-56.1389435227687,0.984252,0.8858268,41.475054148724,42.360880948724,0.656168,0,0.50806760156,0.91905842836,20,5,7.595,42.360880948724,0.984252,0,0.50806760156,0,0,0,259.2, -3.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.360880948724,0.984252,6,P-GPS,
4800,2022-08-28 20:59:10,-34.9105461305316,-56.1389435240309,0.984252,0.8858268,41.475054148724,42.360880948724,0.656168,0,0.5196522476,0.93193244452,20,5,7.595,42.360880948724,0.984252,0,0.5196522476,0,0,-0.223694,258.9, -6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.360880948724,0.984252,6,P-GPS,
4900,2022-08-28 20:59:10,-34.9105461479692,-56.1389434017317,0.984252,0.8530184,41.507862548724,42.360880948724,0.656168,0,0.49815618392,0.96907155332,20,5,7.595,42.360880948724,0.984252,0,0.5196522476,0,0,-0.223694,259.5, -4.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.360880948724,0.984252,6,P-GPS,
5000,2022-08-28 20:59:10,-34.9105461500501,-56.1389434394811,0.984252,0.8530184,41.507862548724,42.360880948724,0.328084,0,0.50212928116,0.98039045132,20,5,7.595,42.360880948724,0.984252,0,0.5196522476,0,0,-0.223694,259.9, -4.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.360880948724,0.984252,6,P-GPS,
5100,2022-08-28 20:59:11,-34.9105461968596,-56.1389435207877,0.984252,0.8858268,41.475054148724,42.360880948724,0.328084,0,0.49778872984,1.01011486172,20,5,7.595,42.360880948724,0.984252,0,0.5196522476,0,0,-0.223694,259.6, -3.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.799,3.796,0,0,0,0,1.085,85.82,42.360880948724,0.984252,6,P-GPS,
5200,2022-08-28 20:59:11,-34.9105462541645,-56.1389435550107,0.984252,0.8858268,41.475054148724,42.360880948724,0.328084,0,0.48462599976,1.03339570236,20,5,7.593,42.360880948724,0.984252,0,0.5196522476,0,0,-0.223694,258.9, -2.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,42.360880948724,0.984252,6,P-GPS,
5300,2022-08-28 20:59:11,-34.9105464764333,-56.138943613084,0.984252,0.8858268,41.475054148724,42.360880948724,0.656168,0,0.42738846512,1.11632877588,20,5,7.593,42.360880948724,0.984252,0,0.5196522476,0,0,-0.447388,259.2, -0.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,42.360880948724,0.984252,6,P-GPS,
5400,2022-08-28 20:59:11,-34.9105464878403,-56.1389436488569,1.312336,1.2139108,41.475054148724,42.688964948724,0.656168,0,0.43086943636,1.12781499672,20,5,7.593,42.688964948724,1.312336,0,0.5196522476,0,0,-0.447388,258.4, 0.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,42.688964948724,1.312336,6,P-GPS,
5500,2022-08-28 20:59:11,-34.9105465020666,-56.138943714866,1.312336,1.3451444,41.343820548724,42.688964948724,0.656168,0,0.43985893796,1.14823494488,20,5,7.593,42.688964948724,1.312336,0,0.5196522476,0,0,-0.447388,258.2, 0.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,42.688964948724,1.312336,6,P-GPS,
5600,2022-08-28 20:59:11,-34.9105464961043,-56.1389437952383,1.312336,1.2139108,41.475054148724,42.688964948724,0.656168,0,0.45787074956,1.17237864644,20,5,7.593,42.688964948724,1.312336,0,0.5196522476,0,0,-0.447388,258.7, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,42.688964948724,1.312336,6,P-GPS,
5700,2022-08-28 20:59:11,-34.9105464744765,-56.138943962972,1.312336,1.2139108,41.475054148724,42.688964948724,0.656168,0,0.4993930606,1.223179173,20,5,7.593,42.688964948724,1.312336,0,0.5196522476,0,0,-0.447388,258.8, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,42.688964948724,1.312336,6,P-GPS,
5800,2022-08-28 20:59:11,-34.9105464502064,-56.1389440816885,1.312336,1.2139108,41.475054148724,42.688964948724,0.656168,0,0.53187665744,1.25978678572,20,5,7.593,42.688964948724,1.312336,0,0.53187665744,0,0,-0.447388,258.9, 0.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,42.688964948724,1.312336,6,P-GPS,
5900,2022-08-28 20:59:11,-34.9105463874714,-56.1389442530858,1.64042,1.5419948,41.475054148724,43.017048948724,0.656168,0.223694,0.58594818148,1.315944924,20,5,7.593,43.017048948724,1.64042,0.223694,0.58594818148,0,-0.223694,-0.894776,262.3, 9.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,43.017048948724,1.64042,6,P-GPS,
6000,2022-08-28 20:59:12,-34.9105463354324,-56.1389443754189,1.64042,1.5419948,41.475054148724,43.017048948724,0.656168,0,0.62640093868,1.35717524028,20,5,7.593,43.017048948724,1.64042,0.223694,0.62640093868,0,0,-1.11847,262.9, 7.3, 0.5,0,0,1024,1024,1024,889,0,0,0,-20,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,43.017048948724,1.64042,6,P-GPS,
6100,2022-08-28 20:59:12,-34.9105462565377,-56.1389443723828,1.968504,1.8700788,41.475054148724,43.345132948724,0.656168,0.3131716,0.64390750092,1.3859744538,20,5,7.593,43.345132948724,1.968504,0.3131716,0.64390750092,0.223694,0.223694,-1.342164,262.5, 2.7, -1.4,0,0,1024,1024,1193,851,0,0,26,-26,271.3,-18.2,0,40,3.8,3.794,0,0,0,0,1.11,85.82,43.345132948724,1.968504,6,P-GPS,
6200,2022-08-28 20:59:12,-34.9105461325639,-56.1389443728039,1.968504,1.8700788,41.475054148724,43.345132948724,0.984252,0.223694,0.67412403732,1.43120739488,20,5,7.53,43.345132948724,1.968504,0.3131716,0.67412403732,0,0.223694,-1.342164,262.2, 0, -1.9,0,0,1024,1024,1684,1024,0,0,100,0,271,-18.2,0,40,3.756,3.746,0,0,0,0,2.289,85.82,43.345132948724,1.968504,6,P-GPS,
6300,2022-08-28 20:59:12,-34.9105460306451,-56.1389442219434,2.296588,2.1981628,41.475054148724,43.673216948724,0.984252,0.223694,0.66919621564,1.48968836788,20,5,7.53,43.673216948724,2.296588,0.3131716,0.67412403732,0,0.223694,-1.342164,261.9, -1.2, -1.6,0,0,1024,1024,1456,1024,0,0,65,0,270.7,-18.2,0,40,3.756,3.746,0,0,0,0,2.289,85.82,43.673216948724,2.296588,6,P-GPS,
6400,2022-08-28 20:59:12,-34.9105459181742,-56.138944092127,2.296588,2.1981628,41.475054148724,43.673216948724,1.312336,0.223694,0.67622377492,1.54619099436,20,5,7.53,43.673216948724,2.296588,0.3131716,0.67622377492,0,0.223694,-1.789552,261.5, -2, -1.7,0,0,1024,1024,1332,1024,0,0,47,0,270.6,-18.2,0,40,3.756,3.746,0,0,0,0,2.289,85.82,43.673216948724,2.296588,6,P-GPS,
6500,2022-08-28 20:59:12,-34.9105458106376,-56.1389439808872,2.624672,2.5262468,41.475054148724,44.001300948724,1.64042,0.223694,0.68931432652,1.59764112724,20,5,7.53,44.001300948724,2.624672,0.3131716,0.68931432652,0,0.223694,-2.013246,261.3, -2.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,270.6,-18.2,0,40,3.756,3.746,0,0,0,0,2.289,85.82,44.001300948724,2.624672,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
6600,2022-08-28 20:59:12,-34.9105456727461,-56.1389436259755,2.952756,2.8543308,41.475054148724,44.329384948724,1.968504,0,0.68392718724,1.715141131,20,5,7.53,44.329384948724,2.952756,0.3131716,0.68931432652,0,0,-2.460634,261.1, -2, -1,0,0,1024,1024,1024,1024,0,0,0,0,270.6,-18.2,0,40,3.756,3.746,0,0,0,0,2.289,85.82,44.329384948724,2.952756,6,P-GPS,
6700,2022-08-28 20:59:12,-34.9105456750379,-56.1389434294389,3.28084,3.1496064,41.507862548724,44.657468948724,2.296588,0,0.66230645164,1.773950188,20,5,7.53,44.657468948724,3.28084,0.3131716,0.68931432652,0,0,-2.23694,260.9, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,270.6,-18.2,0,40,3.756,3.746,0,0,0,0,2.289,85.82,44.657468948724,3.28084,6,P-GPS,
6800,2022-08-28 20:59:12,-34.9105457146244,-56.138943258899,3.608924,3.4776904,41.507862548724,44.985552948724,2.624672,0,0.63400920664,1.82697840492,20,5,7.53,44.985552948724,3.608924,0.3131716,0.68931432652,0,0,-1.789552,260.8, -1.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,270.6,-18.2,0,40,3.756,3.746,0,0,0,0,2.289,85.82,44.985552948724,3.608924,6,P-GPS,
