time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
67300,2022-08-15 23:37:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.258,3.28084E-5,0,0,0,0,0,0,183.3, 2.7, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,183.3,0,0,79,4.134,4.13,0,0,0,0,1.516,95.18,3.28084E-5,0,10,Assisted_Takeoff,
67400,2022-08-15 23:37:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.258,3.28084E-5,0,0,0,0,0,0,183, 2.8, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,183.2,0,0,79,4.134,4.13,0,0,0,0,1.516,95.18,3.28084E-5,0,10,Assisted_Takeoff,
67500,2022-08-15 23:37:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.258,3.28084E-5,0,0,0,0,0,0,183, 2, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,183.1,0,0,79,4.134,4.13,0,0,0,0,1.516,95.18,3.28084E-5,0,10,Assisted_Takeoff,
67600,2022-08-15 23:37:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.258,3.28084E-5,0,0,0,0,0,0,183.1, -1, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,183.1,0,0,79,4.134,4.13,0,0,0,0,1.516,95.18,3.28084E-5,0,10,Assisted_Takeoff,
67700,2022-08-15 23:37:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.258,3.28084E-5,0,0,0,0,0,-0.447388,183.3, -1, 0,0,0,1024,1024,1684,1024,0,0,100,0,183.1,0,0,79,4.134,4.13,0,0,0,0,1.516,95.18,3.28084E-5,0,38,Tripod,
67800,2022-08-15 23:37:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.258,3.28084E-5,0,0,0,0,0,-0.894776,183.3, 0, 0.2,0,0,1024,1024,1296,1024,0,0,41,0,183.1,0,0,79,4.134,4.13,0,0,0,0,1.516,95.18,3.28084E-5,0,38,Tripod,
67900,2022-08-15 23:37:15,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.258,3.28084E-5,0,0,0,0,0,-1.11847,183.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.134,4.13,0,0,0,0,1.516,95.18,3.28084E-5,0,38,Tripod,
68000,2022-08-15 23:37:15,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.251,0.3281168084,0.328084,0,0,0,0,-1.342164,183.4, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,0.3281168084,0.328084,38,Tripod,
68100,2022-08-15 23:37:15,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.251,0.3281168084,0.328084,0,0,0,0,-1.342164,183.2, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,0.3281168084,0.328084,38,Tripod,
68200,2022-08-15 23:37:15,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.251,0.6562008084,0.656168,0,0,0,0,-1.342164,183.2, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,0.6562008084,0.656168,38,Tripod,
68300,2022-08-15 23:37:15,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.251,0.9842848084,0.984252,0,0,0,0,-1.11847,183.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,0.9842848084,0.984252,38,Tripod,
68400,2022-08-15 23:37:15,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.251,0.9842848084,0.984252,0,0,0,0,-0.894776,183.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,0.9842848084,0.984252,38,Tripod,
68500,2022-08-15 23:37:16,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.251,0.9842848084,0.984252,0,0,0,0,-0.671082,183.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,0.9842848084,0.984252,38,Tripod,
68600,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.251,1.3123688084,1.312336,0,0,0,0,-0.447388,183.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,1.3123688084,1.312336,38,Tripod,
68700,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.251,1.3123688084,1.312336,0,0,0,0,-0.223694,183.2, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,1.3123688084,1.312336,38,Tripod,
68800,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.251,1.3123688084,1.312336,0,0,0,0,0,183.2, 0.1, 0,0,0,1024,1024,1024,544,0,0,0,-73,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,1.3123688084,1.312336,38,Tripod,
68900,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.251,1.3123688084,1.312336,0,0,0,0,0,183.2, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,183.1,0,0,79,4.115,4.105,0,0,0,0,1.461,95.18,1.3123688084,1.312336,38,Tripod,
69000,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,183.2, 0.2, 0,0,0,1024,1024,1024,364,0,0,0,-100,183.1,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69100,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,183.2, 0.2, 0,0,0,1024,1024,1024,364,0,0,0,-100,183,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69200,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,183.1, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,182.9,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69300,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,182.9, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,182.8,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69400,2022-08-15 23:37:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,182.8, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,182.6,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69500,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,182.5, 0.1, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,182.3,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69600,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,182.2, 0.3, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,182,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69700,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,182, 0.3, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,181.7,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69800,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,181.7, 0.4, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,181.4,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
69900,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.18,1.3123688084,1.312336,0,0,0,0,0,181.3, 0.4, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,181,0,0,79,4.097,4.087,0,0,0,0,4.187,95.18,1.3123688084,1.312336,38,Tripod,
70000,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,180.9, 0.4, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,180.7,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70100,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,180.6, 0.4, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,180.3,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70200,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,180.2, 0.4, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,179.8,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70300,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,179.7, 0.3, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,179.4,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70400,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,179.4, 0.3, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,179,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70500,2022-08-15 23:37:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,179, 0.4, 0.5,0,0,1024,1024,1024,364,0,0,0,-100,178.7,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70600,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,178.5, 0.3, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,178.3,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70700,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,178.2, 0.2, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,177.9,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70800,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,177.8, 0.2, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,177.5,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
70900,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.164,1.3123688084,1.312336,0,0,0,0,0,177.3, 0.2, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,177.1,0,0,79,4.086,4.076,0,0,0,0,4.083,95.18,1.3123688084,1.312336,38,Tripod,
71000,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,176.9, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,176.7,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71100,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,176.5, 0.4, 0,0,0,1024,1024,1024,364,0,0,0,-100,176.3,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71200,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,176.2, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,175.9,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71300,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,175.8, 0.1, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,175.5,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71400,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,175.4, 0.1, 0.4,0,0,1024,1024,1024,364,0,0,0,-100,175.1,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71500,2022-08-15 23:37:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,174.9, 0.1, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,174.7,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71600,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,174.5, 0.4, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,174.3,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71700,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,174.1, 0.4, 0,0,0,1024,1024,1024,621,0,0,0,-61,173.9,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71800,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,173.7, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,173.5,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
71900,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.157,1.3123688084,1.312336,0,0,0,0,0,173.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,173.1,0,0,79,4.083,4.072,0,0,0,0,4.227,95.18,1.3123688084,1.312336,38,Tripod,
72000,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,173.1, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,172.7,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,1.3123688084,1.312336,38,Tripod,
72100,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,172.8, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,172.4,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,1.3123688084,1.312336,38,Tripod,
72200,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,172.4, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,172.1,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,1.3123688084,1.312336,38,Tripod,
72300,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,172.1, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,171.8,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,1.3123688084,1.312336,38,Tripod,
72400,2022-08-15 23:37:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,171.8, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,171.6,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,1.3123688084,1.312336,38,Tripod,
72500,2022-08-15 23:37:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,171.6, 0, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,171.3,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,1.3123688084,1.312336,38,Tripod,
72600,2022-08-15 23:37:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,171.3, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,171.1,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,1.3123688084,1.312336,38,Tripod,
72700,2022-08-15 23:37:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,171.1, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,171,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,0.9842848084,0.984252,38,Tripod,
72800,2022-08-15 23:37:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,170.9, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,170.8,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,0.9842848084,0.984252,38,Tripod,
72900,2022-08-15 23:37:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,170.8, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,170.7,0,0,79,4.078,4.067,0,0,0,0,4.267,95.18,0.9842848084,0.984252,38,Tripod,
73000,2022-08-15 23:37:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,170.7, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,170.6,0,0,79,4.075,4.066,0,0,0,0,4.267,95.18,0.9842848084,0.984252,38,Tripod,
73100,2022-08-15 23:37:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,170.6, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,170.5,0,0,79,4.075,4.066,0,0,0,0,4.267,95.18,0.9842848084,0.984252,38,Tripod,
73200,2022-08-15 23:37:20,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.149,1.3123688084,1.312336,0,0,0,0,0,170.6, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,170.5,0,0,79,4.075,4.066,0,0,0,0,4.267,95.18,0.9842848084,0.984252,38,Tripod,
