time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
6200,2022-08-11 21:07:54,-34.9222774611096,-56.1538114540464,9.84252,10.5643048,79.091602924632,89.655907724632,9.514436,0.223694,8.9792653792,16.2061684976,17,5,8.149,89.655907724632,9.84252,2.0579848,10.8582352556,0,-0.223694,0,252.5, 2.3, 0.3,0,0,1278,1024,1024,1024,38,0,0,0,264.4,0,0,98,4.18,4.17,0,0,0,0,6.026,67.1,89.655907724632,9.84252,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 40m (Code: 3000001)"
6300,2022-08-11 21:07:54,-34.9222773929838,-56.1538112908833,9.84252,10.5643048,79.091602924632,89.655907724632,9.514436,0.223694,8.9957680044,16.2609257172,17,5,8.149,89.655907724632,9.84252,2.0579848,10.8582352556,0,-0.223694,0,252.6, -1.2, 1.1,0,0,1113,1024,1024,1024,13,0,0,0,264.4,0,0,98,4.18,4.17,0,0,0,0,6.026,67.1,89.655907724632,9.84252,6,P-GPS,
6400,2022-08-11 21:07:54,-34.922276881949,-56.1538106686137,9.84252,10.5643048,79.091602924632,89.655907724632,9.514436,0.223694,9.1523624976,16.5244099776,19,5,8.149,89.655907724632,9.84252,2.0579848,10.8582352556,0,-0.223694,0,252.5, -2.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.18,4.17,0,0,0,0,6.026,67.1,89.655907724632,9.84252,6,P-GPS,
6500,2022-08-11 21:07:54,-34.9222767339831,-56.1538106228542,9.84252,10.5643048,79.091602924632,89.655907724632,9.514436,0.223694,9.2039701108,16.5800858324,19,5,8.149,89.655907724632,9.84252,2.0579848,10.8582352556,0,-0.223694,0,252.7, 0.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.18,4.17,0,0,0,0,6.026,67.1,89.655907724632,9.84252,6,P-GPS,
6600,2022-08-11 21:07:54,-34.9222766103763,-56.1538105893396,9.84252,10.5643048,79.091602924632,89.655907724632,9.514436,0.3131716,9.2473100072,16.6262800596,16,5,8.149,89.655907724632,9.84252,2.0579848,10.8582352556,-0.223694,-0.223694,0,252.7, 2.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.18,4.17,0,0,0,0,6.026,67.1,89.655907724632,9.84252,6,P-GPS,
6700,2022-08-11 21:07:54,-34.9222766639816,-56.1538105236335,9.84252,10.5643048,79.091602924632,89.655907724632,9.514436,0.3131716,9.2253283792,16.654035966,16,5,8.149,89.655907724632,9.84252,2.0579848,10.8582352556,-0.223694,-0.223694,0,252.8, 2.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.18,4.17,0,0,0,0,6.026,67.1,89.655907724632,9.84252,6,P-GPS,
6800,2022-08-11 21:07:54,-34.922276068254,-56.1538101318362,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0.223694,9.4264110628,16.9009519844,15,5,8.149,89.655907724632,9.84252,2.0579848,10.8582352556,-0.223694,0,0,252.9, 2.3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.18,4.17,0,0,0,0,6.026,67.1,89.655907724632,9.84252,6,P-GPS,
6900,2022-08-11 21:07:54,-34.9222761258303,-56.1538101303976,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0.223694,9.405512112,16.9219821688,15,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,-0.223694,0,0,252.9, 1.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7000,2022-08-11 21:07:54,-34.9222761731162,-56.1538100922864,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0.223694,9.3870409828,16.9426514608,15,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,-0.223694,0,0,252.8, 1, 2,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7100,2022-08-11 21:07:54,-34.9222761189629,-56.153809989427,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0,9.4031499072,16.9792328268,15,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,0,0,0,252.9, 1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7200,2022-08-11 21:07:55,-34.9222760593566,-56.1538098660965,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0,9.4207024012,17.0220477888,14,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,0,0,0,253.2, 0.2, 3.6,0,0,1275,1024,1024,1024,38,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7300,2022-08-11 21:07:55,-34.9222761950343,-56.153809681347,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0,9.3656170976,17.0962275812,14,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,0,0,0,252.9, -0.9, 3.2,0,0,1563,1024,1024,1024,82,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7400,2022-08-11 21:07:55,-34.9222762775278,-56.1538095100714,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0,9.330544918,17.155676402,16,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,0,0,0,252.6, -7.7, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7500,2022-08-11 21:07:55,-34.922276333364,-56.1538094549312,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0,9.3086617152,17.1818903136,16,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,0,0,0,252.4, -13.6, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7600,2022-08-11 21:07:55,-34.9222764293089,-56.1538095795984,9.84252,10.6299216,79.025986124632,89.655907724632,9.514436,0.447388,9.2774937352,17.2330386092,15,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,0,-0.447388,0,252.2, -17, 0.6,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7700,2022-08-11 21:07:55,-34.9222772583229,-56.1538098332376,9.84252,10.5971132,79.058794524632,89.655907724632,9.186352,1.2079476,8.9848428072,17.5448496428,15,5,8.361,89.655907724632,9.84252,2.0579848,10.8582352556,-0.447388,-1.11847,0,252.2, -18.1, 0.7,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.655907724632,9.84252,6,P-GPS,
7800,2022-08-11 21:07:55,-34.9222776984199,-56.1538104337151,10.170604,10.8923888,79.091602924632,89.983991724632,9.514436,1.901399,8.8476708868,17.7857945324,14,5,8.361,89.983991724632,10.170604,2.0579848,10.8582352556,-0.671082,-1.789552,0,252.2, -17.8, 1.8,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.983991724632,10.170604,6,P-GPS,
7900,2022-08-11 21:07:55,-34.9222780889193,-56.1538114394976,10.170604,10.8595804,79.124411324632,89.983991724632,9.514436,2.5501116,8.7527233772,18.1187013672,14,5,8.361,89.983991724632,10.170604,2.5501116,10.8582352556,-0.671082,-2.460634,0,252.1, -17.3, 1.7,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.175,4.163,0,0,0,0,3.415,67.28,89.983991724632,10.170604,6,P-GPS,
8000,2022-08-11 21:07:55,-34.9222785202728,-56.153812660304,9.84252,10.498688,79.157219724632,89.655907724632,9.514436,3.0422384,8.6685042144,18.5163719836,15,5,8.33,89.983991724632,10.170604,3.0422384,10.8582352556,-0.894776,-2.908022,0,252.1, -16.9, 1.7,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.655907724632,9.84252,6,P-GPS,
8100,2022-08-11 21:07:55,-34.9222790433636,-56.1538143002001,9.84252,10.4658796,79.190028124632,89.655907724632,9.514436,3.5343652,8.602854606,19.0427827616,15,5,8.33,89.983991724632,10.170604,3.5343652,10.8582352556,-1.11847,-3.35541,0,252.2, -17.4, 2.1,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.655907724632,9.84252,6,P-GPS,
8200,2022-08-11 21:07:56,-34.9222796032707,-56.1538160180172,9.84252,10.4002628,79.255644924632,89.655907724632,9.514436,4.1830778,8.5642063108,19.5957683436,14,5,8.33,89.983991724632,10.170604,4.1830778,10.8582352556,-1.11847,-4.026492,0,252.2, -17.5, 1.6,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.655907724632,9.84252,6,P-GPS,
8300,2022-08-11 21:07:56,-34.9222803834904,-56.1538181747056,9.84252,10.3674544,79.288453324632,89.655907724632,9.514436,4.6752046,8.5404202208,20.3009520932,14,5,8.33,89.983991724632,10.170604,4.6752046,10.8582352556,-1.342164,-4.47388,0,251.9, -17.7, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.655907724632,9.84252,6,P-GPS,
8400,2022-08-11 21:07:56,-34.9222812101284,-56.1538204420753,9.84252,10.334646,79.321261724632,89.655907724632,9.514436,5.1673314,8.5760501432,21.0432749516,17,5,8.33,89.983991724632,10.170604,5.1673314,10.8582352556,-1.565858,-4.921268,0,252.2, -17.2, 1.8,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.655907724632,9.84252,6,P-GPS,
8500,2022-08-11 21:07:56,-34.9222823078039,-56.1538230540454,9.84252,10.2362208,79.419686924632,89.655907724632,9.514436,5.6594582,8.6522968648,21.9212933524,17,5,8.33,89.983991724632,10.170604,5.6594582,10.8582352556,-1.789552,-5.368656,0,252.2, -17.1, 2.6,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.655907724632,9.84252,6,P-GPS,
8600,2022-08-11 21:07:56,-34.9222831920962,-56.1538256113573,9.514436,9.84252,79.485303724632,89.327823724632,9.514436,6.151585,8.8643703624,22.7515755312,17,5,8.33,89.983991724632,10.170604,6.151585,10.8582352556,-2.013246,-5.816044,0,252.1, -16.9, 2.7,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.327823724632,9.514436,6,P-GPS,
8700,2022-08-11 21:07:56,-34.9222839418473,-56.1538284257733,9.514436,9.7769032,79.550920524632,89.327823724632,9.514436,6.5766036,9.23638481,23.63681178,17,5,8.33,89.983991724632,10.170604,6.5766036,10.8582352556,-2.013246,-6.263432,0,252.1, -17.3, 2.8,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.327823724632,9.514436,6,P-GPS,
8800,2022-08-11 21:07:56,-34.9222846521339,-56.1538312843208,9.514436,9.7112864,79.616537324632,89.327823724632,9.514436,6.8674058,9.6946525412,24.5303813624,14,5,8.33,89.983991724632,10.170604,6.8674058,10.8582352556,-2.23694,-6.487126,0,252.2, -17.1, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.327823724632,9.514436,6,P-GPS,
8900,2022-08-11 21:07:56,-34.9222851135616,-56.153834489638,9.514436,9.6456696,79.682154124632,89.327823724632,9.514436,7.3595326,10.3479990188,25.5039050156,14,5,8.33,89.983991724632,10.170604,7.3595326,10.8582352556,-2.460634,-6.934514,0,252.1, -17.2, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.152,4.138,0,0,0,0,4.164,67.28,89.327823724632,9.514436,6,P-GPS,
9000,2022-08-11 21:07:56,-34.9222844338287,-56.1538373663344,9.514436,9.6456696,79.682154124632,89.327823724632,9.514436,7.7845512,11.1948166312,26.3995087188,14,5,8.323,89.983991724632,10.170604,7.7845512,11.1948166312,-2.460634,-7.381902,0,252, -17, 3,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9100,2022-08-11 21:07:56,-34.9222851961457,-56.1538409480244,9.514436,9.5472444,79.780579324632,89.327823724632,9.514436,8.276678,11.9522313536,27.5064641348,14,5,8.323,89.983991724632,10.170604,8.276678,11.9522313536,-2.684328,-7.82929,0,251.9, -16.9, 3,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9200,2022-08-11 21:07:57,-34.9222859773486,-56.1538445182212,9.514436,9.4816276,79.846196124632,89.327823724632,9.514436,8.4780026,12.7546263924,28.611877556,15,5,8.323,89.983991724632,10.170604,8.4780026,12.7546263924,-2.684328,-8.052984,0,251.9, -16.6, 3.1,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9300,2022-08-11 21:07:57,-34.9222869664524,-56.1538484694794,9.514436,9.3832024,79.944621324632,89.327823724632,9.514436,8.9924988,13.6740161856,29.847769984,15,5,8.323,89.983991724632,10.170604,8.9924988,13.6740161856,-2.908022,-8.500372,0,251.8, -16.4, 3,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9400,2022-08-11 21:07:57,-34.922287751246,-56.1538522062918,9.514436,9.2847772,80.043046524632,89.327823724632,9.514436,9.3504092,14.6057091288,31.0017070288,15,5,8.323,89.983991724632,10.170604,9.3504092,14.6057091288,-2.684328,-8.94776,0,253.6, -16.5, 2.8,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9500,2022-08-11 21:07:57,-34.9222890370955,-56.1538564246454,9.514436,9.2191604,80.108663324632,89.327823724632,9.514436,9.5517338,15.6491802908,32.3480325312,15,5,8.323,89.983991724632,10.170604,9.5517338,15.6491802908,-2.684328,-9.171454,0,253.7, -16.5, 3.2,0,0,1552,1024,1024,1024,80,0,0,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9600,2022-08-11 21:07:57,-34.9222903386619,-56.1538605862433,9.514436,9.0879268,80.239896924632,89.327823724632,9.514436,9.842536,16.7180779628,33.680447272,16,5,8.323,89.983991724632,10.170604,9.842536,16.7180779628,-2.908022,-9.395148,0,253.6, -15.8, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9700,2022-08-11 21:07:57,-34.9222920663498,-56.1538651655269,9.514436,8.9566932,80.371130524632,89.327823724632,9.514436,10.0438606,17.9135832504,35.188321336,16,5,8.323,89.983991724632,10.170604,10.0438606,17.9135832504,-2.908022,-9.618842,0,254.1, -7.3, 3.4,0,0,1024,1024,1408,1024,0,0,58,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9800,2022-08-11 21:07:57,-34.9222949614138,-56.1538692884395,9.514436,8.7926512,80.535172524632,89.327823724632,9.514436,9.618842,18.9581370896,36.812337136,16,5,8.323,89.983991724632,10.170604,10.0438606,18.9581370896,-2.908022,-9.171454,0,254.9, 18, 2.3,0,0,1024,1024,1684,1024,0,0,100,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
9900,2022-08-11 21:07:57,-34.9222964032577,-56.1538733835123,9.514436,8.7270344,80.600789324632,89.327823724632,9.514436,8.4108944,20.1157486752,38.145342428,16,5,8.323,89.983991724632,10.170604,10.0438606,20.1157486752,-2.460634,-8.052984,-0.447388,256.1, 22.7, 3,0,0,1024,1024,1684,1024,0,0,100,0,264.4,0,0,98,4.171,4.162,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
10000,2022-08-11 21:07:57,-34.9222976298375,-56.1538766496132,9.514436,8.5958008,80.732022924632,89.327823724632,9.514436,6.5766036,21.0519363692,39.220145612,16,5,8.323,89.983991724632,10.170604,10.0438606,21.0519363692,-2.013246,-6.263432,-1.11847,255.7, 22.2, 2.5,0,0,1024,1024,1139,1024,0,0,17,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,89.327823724632,9.514436,6,P-GPS,
10100,2022-08-11 21:07:57,-34.9222985098194,-56.1538793224427,9.84252,8.858268,80.797639724632,89.655907724632,9.84252,5.2344396,21.8299547668,40.081694196,16,5,8.323,89.983991724632,10.170604,10.0438606,21.8299547668,-1.789552,-4.921268,-2.013246,255, 18.5, 1.9,0,0,1024,1024,1139,1024,0,0,17,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,89.655907724632,9.84252,6,P-GPS,
10200,2022-08-11 21:07:58,-34.9222984778921,-56.1538806655758,10.170604,9.186352,80.797639724632,89.983991724632,10.170604,4.250186,22.2318248584,40.483597096,16,5,8.323,89.983991724632,10.170604,10.0438606,22.2318248584,-1.342164,-4.026492,-2.23694,254.8, 16.3, 2.9,0,0,1491,1024,1024,1024,71,0,0,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,89.983991724632,10.170604,6,P-GPS,
10300,2022-08-11 21:07:58,-34.9222989047577,-56.1538821199636,10.498688,9.4488192,80.863256524632,90.312075724632,10.498688,3.5343652,22.6586621424,40.945867452,16,5,8.323,90.312075724632,10.498688,10.0438606,22.6586621424,-1.11847,-3.35541,-1.565858,254.8, 13.1, 4.7,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,90.312075724632,10.498688,6,P-GPS,
10400,2022-08-11 21:07:58,-34.9222992521749,-56.1538832539822,10.826772,9.7769032,80.863256524632,90.640159724632,10.826772,3.1093466,22.9922251452,41.308072188,16,5,8.323,90.640159724632,10.826772,10.0438606,22.9922251452,-1.11847,-2.908022,-1.11847,254.2, 1.6, 4.7,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,90.640159724632,10.826772,6,P-GPS,
10500,2022-08-11 21:07:58,-34.922299836555,-56.1538838772666,10.826772,9.7112864,80.928873324632,90.640159724632,10.826772,3.1093466,23.1712277756,41.59120868,16,5,8.323,90.640159724632,10.826772,10.0438606,23.1712277756,-1.11847,-2.908022,-0.671082,254.1, -7.3, 4.6,0,0,1216,1024,1024,1024,29,0,0,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,90.640159724632,10.826772,6,P-GPS,
10600,2022-08-11 21:07:58,-34.922300388464,-56.1538844677117,10.826772,9.7112864,80.928873324632,90.640159724632,10.826772,3.6238428,23.342684474,41.859253308,16,5,8.323,90.640159724632,10.826772,10.0438606,23.342684474,-1.342164,-3.35541,-0.223694,253.9, -8.6, 3.5,0,0,1119,1024,1024,1024,14,0,0,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,90.640159724632,10.826772,6,P-GPS,
10700,2022-08-11 21:07:58,-34.922302052027,-56.1538834826771,11.154856,10.006562,80.961681724632,90.968243724632,10.826772,3.8251674,23.0432093988,42.533794012,16,5,8.323,90.968243724632,11.154856,10.0438606,23.342684474,-1.342164,-3.579104,0,254.1, -1.7, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,90.968243724632,11.154856,6,P-GPS,
10800,2022-08-11 21:07:58,-34.922302882667,-56.1538841790534,11.154856,9.9409452,81.027298524632,90.968243724632,11.154856,3.8251674,23.2550204292,42.901576176,17,5,8.323,90.968243724632,11.154856,10.0438606,23.342684474,-1.342164,-3.579104,0,254.3, 1.1, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,90.968243724632,11.154856,6,P-GPS,
10900,2022-08-11 21:07:58,-34.9223035980587,-56.153885282829,11.154856,9.8753284,81.092915324632,90.968243724632,11.154856,3.8251674,23.5912737208,43.322507948,17,5,8.323,90.968243724632,11.154856,10.0438606,23.5912737208,-1.342164,-3.579104,0,253.9, -6.6, 4,0,0,1684,1024,1062,1024,100,0,6,0,264.4,0,0,98,4.158,4.147,0,0,0,0,4.372,67.28,90.968243724632,11.154856,6,P-GPS,
11000,2022-08-11 21:07:58,-34.9223042600505,-56.1538863991375,11.154856,9.8753284,81.092915324632,90.968243724632,10.826772,4.250186,23.9332028656,43.734581452,17,5,8.32,90.968243724632,11.154856,10.0438606,23.9332028656,-1.342164,-4.026492,0,253.7, -12.9, 3.5,0,0,1684,1024,1062,1024,100,0,6,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,90.968243724632,11.154856,6,P-GPS,
11100,2022-08-11 21:07:58,-34.9223046439236,-56.1538892766462,11.154856,9.8097116,81.158532124632,90.968243724632,10.826772,4.4515106,24.7989837332,44.606628724,17,5,8.32,90.968243724632,11.154856,10.0438606,24.7989837332,-1.342164,-4.250186,0,253.7, -14.4, 3.1,0,0,1684,1024,1684,1024,100,0,100,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,90.968243724632,11.154856,6,P-GPS,
11200,2022-08-11 21:07:58,-34.9223051760828,-56.1538912116245,11.154856,9.8097116,81.158532124632,90.968243724632,11.154856,5.1002232,25.3861884764,45.217193048,16,5,8.32,90.968243724632,11.154856,10.0438606,25.3861884764,-1.342164,-4.921268,-0.223694,253.9, -14.3, 2.6,0,0,1399,1024,1684,1024,57,0,100,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,90.968243724632,11.154856,6,P-GPS,
11300,2022-08-11 21:07:59,-34.9223056668307,-56.1538937159211,11.48294,10.1377956,81.158532124632,91.296327724632,11.154856,5.59235,26.143701624,45.98753428,16,5,8.32,91.296327724632,11.48294,10.0438606,26.143701624,-1.565858,-5.368656,-0.894776,254.1, -10.6, 2.6,0,0,1112,1024,1665,1024,13,0,97,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,91.296327724632,11.48294,6,P-GPS,
11400,2022-08-11 21:07:59,-34.9223061698473,-56.1538962871503,11.48294,10.170604,81.125723724632,91.296327724632,11.48294,5.816044,26.9221793392,46.77821672,16,5,8.32,91.296327724632,11.48294,10.0438606,26.9221793392,-1.565858,-5.59235,-1.789552,254.3, -2.5, 2.6,0,0,1024,1024,1181,1024,0,0,24,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,91.296327724632,11.48294,6,P-GPS,
11500,2022-08-11 21:07:59,-34.9223064311377,-56.1539001125234,12.139108,10.8923888,81.060106924632,91.952495724632,11.811024,5.59235,28.070210872,47.92651072,16,5,8.32,91.952495724632,12.139108,10.0438606,28.070210872,-1.565858,-5.368656,-2.460634,254.5, 10.1, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,91.952495724632,12.139108,6,P-GPS,
11600,2022-08-11 21:07:59,-34.9223070295778,-56.1539024155,12.139108,10.8595804,81.092915324632,91.952495724632,12.139108,5.1673314,28.7717528892,48.649279772,17,5,8.32,91.952495724632,12.139108,10.0438606,28.7717528892,-1.565858,-4.921268,-2.013246,255, 18.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,91.952495724632,12.139108,6,P-GPS,
11700,2022-08-11 21:07:59,-34.9223076864726,-56.1539046409285,12.467192,11.1876644,81.092915324632,92.280579724632,12.467192,4.4515106,29.4527240396,49.35695696,17,5,8.32,92.280579724632,12.467192,10.0438606,29.4527240396,-1.342164,-4.250186,-1.342164,255, 19.8, 3.2,0,0,1024,1024,1354,1024,0,0,50,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,92.280579724632,12.467192,6,P-GPS,
11800,2022-08-11 21:07:59,-34.9223082499012,-56.1539064211187,12.795276,11.5485568,81.060106924632,92.608663724632,12.795276,3.7580592,29.9994432172,49.92782312,17,5,8.32,92.608663724632,12.795276,10.0438606,29.9994432172,-1.11847,-3.579104,-0.894776,255.1, 20.2, 3.5,0,0,1574,1024,1526,1024,83,0,76,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,92.608663724632,12.795276,6,P-GPS,
11900,2022-08-11 21:07:59,-34.9223092377739,-56.1539072828934,12.795276,11.5157484,81.092915324632,92.608663724632,12.795276,2.8185444,30.286910418,50.37073652,17,5,8.32,92.608663724632,12.795276,10.0438606,30.286910418,-0.894776,-2.684328,-0.671082,255.2, 20, 3.4,0,0,1574,1024,1526,1024,83,0,76,0,264.4,0,0,98,4.171,4.164,0,0,0,0,4.073,67.28,92.608663724632,12.795276,6,P-GPS,
12000,2022-08-11 21:07:59,-34.9223096818343,-56.1539077361351,13.12336,11.811024,81.125723724632,92.936747724632,13.12336,1.901399,30.4369760396,50.582022616,17,5,8.359,92.936747724632,13.12336,10.0438606,30.4369760396,-0.671082,-1.789552,-1.342164,254.6, 5.6, 3.1,0,0,1684,1024,1453,1024,100,0,65,0,264.4,0,0,98,4.176,4.166,0,0,0,0,4.736,67.28,92.936747724632,13.12336,6,P-GPS,
12100,2022-08-11 21:07:59,-34.9223096220378,-56.1539078918896,13.451444,12.139108,81.125723724632,93.264831724632,13.451444,1.6329662,30.481300188,50.633531804,17,5,8.359,93.264831724632,13.451444,10.0438606,30.481300188,-0.447388,-1.565858,-2.013246,253.9, -9, 3.2,0,0,1598,1024,1113,1024,87,0,13,0,264.4,0,0,98,4.176,4.166,0,0,0,0,4.736,67.28,93.264831724632,13.451444,6,P-GPS,
