time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
534400,2022-08-12 04:54:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.957,3.28084E-5,0,0,0,0,0,0,205.6, 3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,208.2,0,0,65,3.982,3.976,0,0,0,0,0.588,104.9,3.28084E-5,0,10,Assisted_Takeoff,
534500,2022-08-12 04:54:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.957,3.28084E-5,0,0,0,0,0,0,205.7, 2.9, 0.2,0,0,1024,1024,1245,1056,0,0,33,5,208.2,0,0,65,3.982,3.976,0,0,0,0,0.588,104.9,3.28084E-5,0,10,Assisted_Takeoff,
534600,2022-08-12 04:54:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,205.6, 3, 0.1,0,0,1024,1024,1684,1024,0,0,100,0,208.2,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,10,Assisted_Takeoff,
534700,2022-08-12 04:54:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,205.7, 3, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,208.2,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,10,Assisted_Takeoff,
534800,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,205.9, 3, 0.1,0,0,1024,1024,1606,1024,0,0,88,0,208.3,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,10,Assisted_Takeoff,
534900,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,205.9, 3, 0.1,0,0,1024,1024,1606,1024,0,0,88,0,208.4,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,10,Assisted_Takeoff,
535000,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,206.2, 2.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,208.5,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,10,Assisted_Takeoff,
535100,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,207.4, 1.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,209.2,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,10,Assisted_Takeoff,
535200,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,208.5, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,210.4,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,10,Assisted_Takeoff,
535300,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,208.7, 2.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,210.9,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,10,Assisted_Takeoff,
535400,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,208.7, 3.1, 0.1,0,0,1024,1024,1088,1024,0,0,10,0,211,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,38,Tripod,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
535500,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.935,3.28084E-5,0,0,0,0,0,0,208.6, 3, 0.1,0,0,1024,1024,1564,1024,0,0,82,0,211,0,0,65,3.97,3.963,0,0,0,0,1.365,104.72,3.28084E-5,0,38,Tripod,
535600,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.944,3.28084E-5,0,0,0,0,0,0,208.7, 2, 0.1,0,0,1024,1024,1679,1024,0,0,99,0,211,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,3.28084E-5,0,38,Tripod,
535700,2022-08-12 04:54:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.944,3.28084E-5,0,0,0,0,0,0,208.6, -1.1, 0.1,0,0,1024,1024,1071,1024,0,0,7,0,211.1,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,3.28084E-5,0,38,Tripod,
535800,2022-08-12 04:54:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.944,3.28084E-5,0,0,0,0,0,-0.223694,208.6, -1.2, 0.2,0,0,1024,1024,1071,1024,0,0,7,0,211,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,3.28084E-5,0,38,Tripod,
535900,2022-08-12 04:54:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.944,3.28084E-5,0,0,0,0,0,-0.223694,208.6, -0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,211,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,3.28084E-5,0,38,Tripod,
536000,2022-08-12 04:54:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.944,3.28084E-5,0,0,0,0,0,-0.223694,208.5, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,211,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,3.28084E-5,0,38,Tripod,
536100,2022-08-12 04:54:15,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.944,3.28084E-5,0,0,0,0,0,-0.447388,208.4, -0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,211,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,3.28084E-5,0,38,Tripod,
536200,2022-08-12 04:54:15,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,7.944,3.28084E-5,0,0,0,0,0,-0.447388,208.5, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,211,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,3.28084E-5,0,38,Tripod,
536300,2022-08-12 04:54:15,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,7.944,0.3281168084,0.328084,0,0,0,0,-0.671082,208.4, 0.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,0.3281168084,0.328084,38,Tripod,
536400,2022-08-12 04:54:15,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,7.944,0.3281168084,0.328084,0,0,0,0,-0.894776,208.5, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,0.3281168084,0.328084,38,Tripod,
536500,2022-08-12 04:54:15,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,7.944,0.3281168084,0.328084,0,0,0,0,-0.894776,208.6, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,211,0,0,65,3.955,3.952,0,0,0,0,1.51,104.9,0.3281168084,0.328084,38,Tripod,
536600,2022-08-12 04:54:15,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,7.892,0.6562008084,0.656168,0,0,0,0,-0.894776,208.5, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,211,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,0.6562008084,0.656168,38,Tripod,
536700,2022-08-12 04:54:15,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,7.892,0.6562008084,0.656168,0,0,0,0,-0.894776,208.5, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,211,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,0.6562008084,0.656168,38,Tripod,"Vuela con cuidado (sin GPS) Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
536800,2022-08-12 04:54:16,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,7.892,0.9842848084,0.984252,0,0,0,0,-0.894776,208.5, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,0.9842848084,0.984252,1,Atti,"Vuela con cuidado (modo Atti) Señal del GPS demasiado débil. Se ha pasado al modo Atti. La aeronave no puede hacer vuelo estacionario. Vuela con precaución (Code: 30022). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal "
536900,2022-08-12 04:54:16,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,7.892,0.9842848084,0.984252,0,0,0,0,-0.671082,208.5, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,0.9842848084,0.984252,38,Tripod,"La brújula no funciona bien el GPS no tiene buena señal. Cambia a modo Atti (Code: 30020). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004). Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. S"
537000,2022-08-12 04:54:16,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,7.892,0.9842848084,0.984252,0,0,0,0,-0.447388,208.5, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,0.9842848084,0.984252,38,Tripod,
537100,2022-08-12 04:54:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.892,1.3123688084,1.312336,0,0,0,0,-0.447388,208.5, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,1.3123688084,1.312336,38,Tripod,
537200,2022-08-12 04:54:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.892,1.3123688084,1.312336,0,0,0,0,-0.223694,208.5, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,1.3123688084,1.312336,38,Tripod,
537300,2022-08-12 04:54:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.892,1.3123688084,1.312336,0,0,0,0,0,208.5, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,1.3123688084,1.312336,38,Tripod,
537400,2022-08-12 04:54:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.892,1.3123688084,1.312336,0,0,0,0,0,208.5, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,1.3123688084,1.312336,38,Tripod,
537500,2022-08-12 04:54:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.892,1.3123688084,1.312336,0,0,0,0,0,208.5, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.941,3.929,0,0,0,0,3.153,104.9,1.3123688084,1.312336,38,Tripod,
537600,2022-08-12 04:54:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.866,1.3123688084,1.312336,0,0,0,0,0,208.5, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.3123688084,1.312336,38,Tripod,
537700,2022-08-12 04:54:16,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.866,1.3123688084,1.312336,0,0,0,0,0,208.5, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.3123688084,1.312336,38,Tripod,
537800,2022-08-12 04:54:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.866,1.3123688084,1.312336,0,0,0,0,0,208.5, 0, 0.3,0,0,1024,1024,1134,1024,0,0,17,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.3123688084,1.312336,38,Tripod,
537900,2022-08-12 04:54:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.866,1.3123688084,1.312336,0,0,0,0,0,208.5, 0, 0.3,0,0,1024,1024,1419,1024,0,0,60,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.3123688084,1.312336,38,Tripod,
538000,2022-08-12 04:54:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.866,1.3123688084,1.312336,0,0,0,0,0,208.5, 0.1, 0.5,0,0,1024,1024,1419,1024,0,0,60,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.3123688084,1.312336,38,Tripod,
538100,2022-08-12 04:54:17,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.866,1.3123688084,1.312336,0,0,0,0,-0.223694,208.5, 0.1, 0.5,0,0,1024,1024,1539,1024,0,0,78,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.3123688084,1.312336,38,Tripod,
538200,2022-08-12 04:54:17,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,7.866,1.6404528084,1.64042,0,0,0,0,-0.894776,208.5, 0, 0.3,0,0,1024,1024,1259,1024,0,0,36,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.6404528084,1.64042,38,Tripod,
538300,2022-08-12 04:54:17,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,7.866,1.6404528084,1.64042,0,0,0,0,-1.565858,208.4, -0.1, 0.1,0,0,1024,1024,1086,1024,0,0,9,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.6404528084,1.64042,38,Tripod,
538400,2022-08-12 04:54:17,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,7.866,1.9685368084,1.968504,0,0,0,0,-1.342164,208.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,1.9685368084,1.968504,38,Tripod,
538500,2022-08-12 04:54:17,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,7.866,2.2966208084,2.296588,0,0,0,0,-0.894776,208.4, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.937,3.927,0,0,0,0,4.395,104.9,2.2966208084,2.296588,38,Tripod,
538600,2022-08-12 04:54:17,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,7.856,2.2966208084,2.296588,0,0,0,0,-0.671082,208.4, 0.2, 0,0,0,1024,1024,1060,1024,0,0,5,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.2966208084,2.296588,38,Tripod,
538700,2022-08-12 04:54:17,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,7.856,2.2966208084,2.296588,0,0,0,0,-0.223694,208.4, 0.2, 0,0,0,1024,1024,1332,1024,0,0,47,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.2966208084,2.296588,38,Tripod,
538800,2022-08-12 04:54:17,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,7.856,2.2966208084,2.296588,0,0,0,0,0,208.4, 0.3, 0,0,0,1024,1024,1332,1024,0,0,47,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.2966208084,2.296588,38,Tripod,
538900,2022-08-12 04:54:18,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,7.856,2.2966208084,2.296588,0,0,0,0,-0.223694,208.4, 0.2, 0,0,0,1024,1024,1302,1024,0,0,42,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.2966208084,2.296588,38,Tripod,
539000,2022-08-12 04:54:18,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,7.856,2.6247048084,2.624672,0,0,0,0,-0.671082,208.4, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.6247048084,2.624672,38,Tripod,
539100,2022-08-12 04:54:18,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.856,2.6247048084,2.624672,0,0,0,0,-0.671082,208.4, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.6247048084,2.624672,38,Tripod,
539200,2022-08-12 04:54:18,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.856,2.6247048084,2.624672,0,0,0,0,-0.223694,208.4, 0.4, 0,0,0,1024,1024,1055,1024,0,0,5,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.6247048084,2.624672,38,Tripod,
539300,2022-08-12 04:54:18,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.856,2.6247048084,2.624672,0,0,0,0,-0.223694,208.4, 0.4, 0,0,0,1024,1024,1349,1024,0,0,49,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.6247048084,2.624672,38,Tripod,
539400,2022-08-12 04:54:18,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,7.856,2.6247048084,2.624672,0,0,0,0,0,208.4, 0.4, 0.1,0,0,1024,1024,1380,1024,0,0,54,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.6247048084,2.624672,38,Tripod,
539500,2022-08-12 04:54:18,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,7.856,2.9527888084,2.952756,0,0,0,0,-0.447388,208.4, 0.2, 0.1,0,0,1024,1024,1202,1024,0,0,27,0,211.1,0,0,65,3.915,3.904,0,0,0,0,4.51,104.9,2.9527888084,2.952756,38,Tripod,
539600,2022-08-12 04:54:18,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,7.815,2.9527888084,2.952756,0,0,0,0,-0.894776,208.4, 0.1, 0,0,0,1024,1024,1143,1024,0,0,18,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,2.9527888084,2.952756,38,Tripod,
539700,2022-08-12 04:54:18,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,7.815,3.2808728084,3.28084,0,0,0,0,-0.894776,208.4, 0.1, 0,0,0,1024,1024,1143,1024,0,0,18,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.2808728084,3.28084,38,Tripod,
539800,2022-08-12 04:54:19,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.815,3.2808728084,3.28084,0,0,0,0,-0.671082,208.4, 0.2, 0,0,0,1024,1024,1115,1024,0,0,14,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.2808728084,3.28084,38,Tripod,"Se detectó tarjeta SD de baja velocidad"
539900,2022-08-12 04:54:19,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.815,3.2808728084,3.28084,0,0,0,0,-0.671082,208.4, 0.2, 0,0,0,1024,1024,1118,1024,0,0,14,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.2808728084,3.28084,38,Tripod,
540000,2022-08-12 04:54:19,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,7.815,3.2808728084,3.28084,0,0,0,0,-0.447388,208.4, 0.2, 0,0,0,1024,1024,1119,1024,0,0,14,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.2808728084,3.28084,38,Tripod,
540100,2022-08-12 04:54:19,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,7.815,3.6089568084,3.608924,0,0,0,0,-0.223694,208.4, 0.2, 0,0,0,1024,1024,1130,1024,0,0,16,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.6089568084,3.608924,38,Tripod,
540200,2022-08-12 04:54:19,0,0,3.608924,,,3.6089568084,3.937008,0,0,0,0,0,7.815,3.6089568084,3.608924,0,0,0,0,0,208.5, 0.2, 0.1,0,0,1024,1024,1132,1024,0,0,16,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.6089568084,3.608924,38,Tripod,
540300,2022-08-12 04:54:19,0,0,3.608924,,,3.6089568084,3.937008,0,0,0,0,0,7.815,3.6089568084,3.608924,0,0,0,0,0,208.5, 0.3, 0,0,0,1024,1024,1138,1024,0,0,17,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.6089568084,3.608924,38,Tripod,
540400,2022-08-12 04:54:19,0,0,3.608924,,,3.6089568084,3.937008,0,0,0,0,0,7.815,3.6089568084,3.608924,0,0,0,0,-0.223694,208.5, 0.3, 0,0,0,1024,1024,1157,1024,0,0,20,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.6089568084,3.608924,38,Tripod,
540500,2022-08-12 04:54:19,0,0,3.608924,,,3.6089568084,3.937008,0,0,0,0,0,7.815,3.6089568084,3.608924,0,0,0,0,-0.223694,208.5, 0.4, -0.2,0,0,1024,1024,1157,1024,0,0,20,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.6089568084,3.608924,38,Tripod,
540600,2022-08-12 04:54:19,0,0,3.608924,,,3.6089568084,3.937008,0,0,0,0,0,7.815,3.6089568084,3.608924,0,0,0,0,-0.223694,208.4, 0.3, -0.2,0,0,1024,1024,1163,1024,0,0,21,0,211.1,0,0,65,3.926,3.915,0,0,0,0,4.446,104.9,3.6089568084,3.608924,38,Tripod,
540700,2022-08-12 04:54:19,0,0,3.608924,,,3.6089568084,3.937008,0,0,0,0,0,7.853,3.6089568084,3.608924,0,0,0,0,-0.223694,208.5, 0.2, -0.3,0,0,1024,1024,1162,1024,0,0,21,0,211.1,0,0,65,3.928,3.917,0,0,0,0,4.437,104.9,3.6089568084,3.608924,38,Tripod,
