time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
534600,2025-05-01 19:11:19,-23.0259319494344,-44.2865943191294,0.984252,1.0498688,20.4724416,0.984252,1.312336,0,439.31103768,0.90540685312,22,5,7.753,0.984252,0.984252,0,439.36025028,0,0,-2.684328,96.3, -1.1, -2.1,0,1,1024,1024,1024,1024,0,0,0,0,109.2,-68.2,0,54,3.861,3.847,0,0,0,0,2.948,108.68,0.984252,0.984252,6,P-GPS,
534700,2025-05-01 19:11:19,-23.0259318413578,-44.2865943570336,1.312336,1.3779528,20.4724416,1.312336,1.64042,0,439.2716676,0.94684386232,22,5,7.753,1.312336,1.312336,0,439.36025028,0,0,-2.684328,96.5, -1.2, -0.8,0,1,1024,1024,1684,1024,0,0,100,0,109.1,-68.6,0,54,3.861,3.847,0,0,0,0,2.948,108.68,1.312336,1.312336,6,P-GPS,
534800,2025-05-01 19:11:19,-23.0259317292166,-44.2865944057357,1.64042,1.7060368,20.4724416,1.64042,2.296588,0.223694,439.23229752,0.99090554352,23,5,7.753,1.64042,1.64042,0.223694,439.36025028,0,-0.223694,-2.460634,96.6, -1.6, -0.9,0,1,1024,1024,1684,1024,0,0,100,0,109,-69.2,0,54,3.861,3.847,0,0,0,0,2.948,108.68,1.64042,1.64042,6,P-GPS,
534900,2025-05-01 19:11:20,-23.025931596544,-44.2865944036506,1.968504,2.0341208,20.4724416,1.968504,2.624672,0.223694,439.19292744,1.03931433772,23,5,7.753,1.968504,1.968504,0.223694,439.36025028,0,-0.223694,-2.460634,96.8, -2.4, -1,0,1,1024,1024,1684,1024,0,0,100,0,109.2,-70.3,0,54,3.861,3.847,0,0,0,0,2.948,108.68,1.968504,1.968504,6,P-GPS,
535000,2025-05-01 19:11:20,-23.0259314447991,-44.2865944207038,2.296588,2.46063,20.3740164,2.296588,2.952756,0.223694,439.14371484,1.09497378832,23,5,7.753,2.296588,2.296588,0.223694,439.36025028,0,-0.223694,-2.908022,96.8, -3.4, -0.9,0,1,1024,1024,1376,1024,0,0,53,0,109.1,-71,0,54,3.861,3.847,0,0,0,0,2.948,108.68,2.296588,2.296588,6,P-GPS,
535100,2025-05-01 19:11:20,-23.0259310460518,-44.2865946085121,2.952756,3.0839896,20.4068248,2.952756,3.28084,0.223694,438.98951536,1.25353678552,23,5,7.753,2.952756,2.952756,0.223694,439.36025028,0,-0.223694,-3.35541,96.8, -3.6, -0.8,0,1,1024,493,1024,1024,0,-80,0,0,109.1,-70.9,0,54,3.861,3.847,0,0,0,0,2.948,108.68,2.952756,2.952756,6,P-GPS,"Sobrecarga del motor del estabilizador Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011). Sobrecarga del motor del estabilizador. Aterriza la aeronave y comprueba manualmente si el estabilizador puede girar libremente (Code: 40003)"
535200,2025-05-01 19:11:20,-23.0259306757567,-44.2865947485864,3.28084,3.4120736,20.4068248,3.28084,3.937008,0,438.85500092,1.39659125204,23,5,7.753,3.28084,3.28084,0.223694,439.36025028,0,0,-3.802798,96.8, -3.2, -0.7,0,1,1024,364,1024,1024,0,-100,0,0,109.1,-69.9,0,54,3.861,3.847,0,0,0,0,2.948,108.68,3.28084,3.28084,6,P-GPS,
535300,2025-05-01 19:11:20,-23.0259304682538,-44.2865947485864,3.937008,4.1666668,20.3083996,3.937008,4.593176,0,438.79266496,1.47229991588,23,5,7.753,3.937008,3.937008,0.223694,439.36025028,0,0,-3.802798,96.8, -2.4, -4,0,1,1024,364,1024,1024,0,-100,0,0,109.2,-69.4,0,54,3.861,3.847,0,0,0,0,2.948,108.68,3.937008,3.937008,6,P-GPS,
535400,2025-05-01 19:11:20,-23.0259302505374,-44.2865947374162,4.265092,4.4947508,20.3083996,4.265092,4.92126,0.223694,438.73360984,1.5518209158,23,5,7.753,4.265092,4.265092,0.223694,439.36025028,0.223694,0,-3.35541,96.5, -2.4, -17.6,0,1,1024,552,1024,513,0,-72,0,-77,109.1,-68.4,0.1,54,3.861,3.847,0,0,0,0,2.948,108.68,4.265092,4.265092,6,P-GPS,
535500,2025-05-01 19:11:20,-23.0259298563758,-44.2865946047887,4.92126,5.1509188,20.3083996,4.92126,5.249344,0.671082,438.64502716,1.70236882088,23,5,7.753,4.92126,4.92126,0.671082,439.36025028,0.671082,0,-2.684328,96.7, -2.1, -23.1,0,1,1024,972,794,364,0,-8,-35,-100,108.8,-68.5,0,54,3.861,3.847,0,0,0,0,2.948,108.68,4.92126,4.92126,6,P-GPS,
535600,2025-05-01 19:11:20,-23.0259294009325,-44.2865945190015,5.249344,5.577428,20.2099744,5.249344,5.577428,1.11847,438.52691692,1.8710138394,23,5,7.69,5.249344,5.249344,1.11847,439.36025028,1.11847,0,-2.013246,95.9, -2.3, -13.2,0,1,1024,1024,1024,677,0,0,0,-53,106,-69.8,0,54,3.837,3.825,0,0,0,0,5.832,108.68,5.249344,5.249344,6,P-GPS,
535700,2025-05-01 19:11:20,-23.0259286599254,-44.2865942801826,5.249344,5.6430448,20.1443576,5.249344,5.905512,1.565858,438.35959408,2.15301187992,23,5,7.69,5.249344,5.249344,1.565858,439.36025028,1.565858,0,-1.342164,91.9, -2.3, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,101.8,-68.8,-0.1,54,3.837,3.825,0,0,0,0,5.832,108.68,5.249344,5.249344,6,P-GPS,
535800,2025-05-01 19:11:20,-23.0259279299656,-44.2865940409169,5.577428,6.069554,20.0459324,5.577428,6.233596,1.342164,438.19555208,2.43119430352,23,5,7.69,5.577428,5.577428,1.565858,439.36025028,1.342164,0,-0.894776,88.5, -0.6, 3.6,0,1,1056,364,1677,891,5,-100,99,-20,99.3,-68.2,-0.1,54,3.837,3.825,0,0,0,0,5.832,108.68,5.577428,5.577428,6,P-GPS,
535900,2025-05-01 19:11:21,-23.0259272827568,-44.2865933395027,5.577428,6.233596,19.8818904,5.577428,6.233596,1.11847,438.14962032,2.76470481288,23,5,7.69,5.577428,5.577428,1.565858,439.36025028,1.11847,0,-0.447388,86.7, -0.7, 1.9,0,1,1024,566,1684,1024,0,-69,100,0,98.1,-68.4,-0.1,54,3.837,3.825,0,0,0,0,5.832,108.68,5.577428,5.577428,6,P-GPS,
536000,2025-05-01 19:11:21,-23.0259267172568,-44.286593121237,5.577428,6.233596,19.8818904,5.577428,6.233596,1.342164,438.02822924,2.98365495112,23,5,7.69,5.577428,5.577428,1.565858,439.36025028,1.342164,0,-0.447388,85.3, -1.7, -12.1,0,1,1024,1024,1575,1024,0,0,83,0,97.6,-69.2,0,54,3.837,3.825,0,0,0,0,5.832,108.68,5.577428,5.577428,6,P-GPS,
536100,2025-05-01 19:11:21,-23.0259257705186,-44.2865929592691,5.577428,6.3320212,19.7834652,5.577428,6.233596,1.789552,437.78544708,3.33333344,23,5,7.69,5.577428,5.577428,1.789552,439.36025028,1.789552,0,-0.671082,85.3, -2.4, -13.9,0,1,1024,1024,1575,1024,0,0,83,0,97.6,-70,0,54,3.837,3.825,0,0,0,0,5.832,108.68,5.577428,5.577428,6,P-GPS,
536200,2025-05-01 19:11:21,-23.0259246645315,-44.2865928077267,5.905512,6.7585304,19.68504,5.905512,6.56168,2.23694,437.49345232,3.7400591748,23,5,7.69,5.905512,5.905512,2.23694,439.36025028,2.23694,0,-1.342164,85.8, -2.4, 3.3,0,1,1024,1024,1024,1024,0,0,0,0,97.5,-69.3,0,54,3.837,3.825,0,0,0,0,5.832,108.68,5.905512,5.905512,6,P-GPS,
536300,2025-05-01 19:11:21,-23.0259231996094,-44.2865923010463,6.233596,7.3490816,19.4225728,6.233596,6.889764,2.013246,437.16864916,4.3009515812,23,5,7.69,6.233596,6.233596,2.23694,439.36025028,2.013246,0,-1.565858,85.7, -0.8, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,97.4,-68.1,0,54,3.837,3.825,0,0,0,0,5.832,108.68,6.233596,6.233596,6,P-GPS,
536400,2025-05-01 19:11:21,-23.0259223092544,-44.2865920873231,6.233596,7.4803152,19.2913392,6.233596,7.217848,1.8119214,436.95211372,4.6336287572,23,5,7.69,6.233596,6.233596,2.23694,439.36025028,1.789552,0.223694,-1.11847,85.5, -0.3, 9.2,0,1,1060,1024,1024,1024,5,0,0,0,97.4,-68,0,54,3.837,3.825,0,0,0,0,5.832,108.68,6.233596,6.233596,6,P-GPS,
536500,2025-05-01 19:11:21,-23.0259215911757,-44.2865919807594,6.56168,7.8083992,19.2913392,6.56168,7.545932,1.5882274,436.76510584,4.8980316528,23,5,7.69,6.56168,6.56168,2.23694,439.36025028,1.565858,0.223694,-0.894776,85.2, 0, 8.2,0,1,1206,1024,1549,1024,28,0,80,0,97.4,-67.5,0,54,3.837,3.825,0,0,0,0,5.832,108.68,6.56168,6.56168,6,P-GPS,
536600,2025-05-01 19:11:21,-23.0259210243208,-44.2865919029403,6.56168,7.9068244,19.192914,6.56168,7.545932,1.342164,436.61746804,5.1064962264,23,5,7.727,6.56168,6.56168,2.23694,439.36025028,1.342164,0,-0.447388,85, -0.7, 6.1,0,1,1211,1024,1684,1024,28,0,100,0,97.5,-69.6,0,54,3.862,3.852,0,0,0,0,4.652,108.68,6.56168,6.56168,6,P-GPS,
536700,2025-05-01 19:11:21,-23.0259202015007,-44.2865919148552,6.56168,8.0052496,19.0944888,6.56168,7.874016,1.11847,436.37468588,5.4067258948,23,5,7.727,6.56168,6.56168,2.23694,439.36025028,1.11847,0,-0.447388,84.9, -3.3, 4.6,0,1,1075,1024,1465,1024,8,0,67,0,97.5,-72.4,0,54,3.862,3.852,0,0,0,0,4.652,108.68,6.56168,6.56168,6,P-GPS,
536800,2025-05-01 19:11:22,-23.0259197142702,-44.2865918283234,6.56168,8.0052496,19.0944888,6.56168,7.874016,0.9171454,436.2532948,5.5868768192,23,5,7.727,6.56168,6.56168,2.23694,439.36025028,0.894776,0.223694,-0.894776,84.9, -4.7, 2.6,0,1,1024,1024,1260,1024,0,0,36,0,97.5,-71.9,0,54,3.862,3.852,0,0,0,0,4.652,108.68,6.56168,6.56168,6,P-GPS,
536900,2025-05-01 19:11:22,-23.0259193759708,-44.2865915717811,6.889764,8.4645672,18.9632552,6.889764,8.2021,0.7158208,436.20736304,5.73736895,23,5,7.727,6.889764,6.889764,2.23694,439.36025028,0.671082,0.223694,-1.565858,85, -3, 1.4,0,1,1024,1024,1260,1024,0,0,36,0,97.5,-68.7,0,54,3.862,3.852,0,0,0,0,4.652,108.68,6.889764,6.889764,6,P-GPS,
537000,2025-05-01 19:11:22,-23.0259190982233,-44.2865913075686,7.217848,8.8254596,18.9304468,7.217848,8.2021,0.4921268,436.17783548,5.872047432,23,5,7.727,7.217848,7.217848,2.23694,439.36025028,0.447388,0.223694,-1.342164,85.1, 0, 2,0,1,1024,1024,1684,1024,0,0,100,0,97.5,-67.4,0,54,3.862,3.852,0,0,0,0,4.652,108.68,7.217848,7.217848,6,P-GPS,
537100,2025-05-01 19:11:22,-23.0259188468437,-44.2865911334624,7.217848,8.8254596,18.9304468,7.217848,8.2021,0.4921268,436.14174624,5.9808400864,23,5,7.727,7.217848,7.217848,2.23694,439.36025028,0.447388,0.223694,-1.565858,85.1, 0.6, 2.4,0,1,1217,1024,1684,1024,29,0,100,0,97.4,-67.2,0,54,3.862,3.852,0,0,0,0,4.652,108.68,7.217848,7.217848,6,P-GPS,
537200,2025-05-01 19:11:22,-23.0259186722745,-44.2865908542073,7.545932,9.1535436,18.9304468,7.545932,8.530184,0.3131716,436.14830792,6.0941931084,23,5,7.727,7.545932,7.545932,2.23694,439.36025028,0.223694,0.223694,-2.013246,85, -0.2, 1.9,0,1,1684,1024,1526,1024,100,0,76,0,97.4,-71,0,54,3.862,3.852,0,0,0,0,4.652,108.68,7.545932,7.545932,6,P-GPS,
537300,2025-05-01 19:11:22,-23.0259184273565,-44.2865905433034,7.874016,9.5800528,18.8320216,7.874016,8.858268,0.4921268,436.1384654,6.2315946876,23,5,7.727,7.874016,7.874016,2.23694,439.36025028,0.223694,0.447388,-2.684328,85, -11.5, 0.4,0,1,1684,1024,1253,1024,100,0,35,0,97.4,-84.2,0,54,3.862,3.852,0,0,0,0,4.652,108.68,7.874016,7.874016,6,P-GPS,
537400,2025-05-01 19:11:22,-23.0259182071388,-44.2865901110166,8.530184,10.3018376,18.7664048,8.530184,9.186352,0.9171454,436.16471212,6.3975067664,23,5,7.727,8.530184,8.530184,2.23694,439.36025028,0.223694,0.894776,-2.908022,85.2, -16.9, 0.2,0,1,1684,1024,1024,1024,100,0,0,0,97.5,-82.3,0,54,3.862,3.852,0,0,0,0,4.652,108.68,8.530184,8.530184,6,P-GPS,
537500,2025-05-01 19:11:22,-23.0259179832733,-44.2865895067087,8.858268,10.6299216,18.7664048,8.858268,9.514436,1.1408394,436.2204864,6.6162403692,23,5,7.727,8.858268,8.858268,2.23694,439.36025028,0.223694,1.11847,-2.460634,85.1, -16.8, 0.1,0,1,1684,1024,1332,830,100,0,47,-29,97.5,-84.6,0,54,3.862,3.852,0,0,0,0,4.652,108.68,8.858268,8.858268,6,P-GPS,
537600,2025-05-01 19:11:22,-23.0259175011497,-44.2865884064439,9.186352,11.0236224,18.700788,9.186352,9.84252,1.6329662,436.30578824,7.025426734,23,5,7.658,9.186352,9.186352,2.23694,439.36025028,0.447388,1.565858,-1.789552,85.1, -15, 0.2,0,1,1589,1024,1684,612,86,0,100,-62,97.5,-83.8,0,54,3.82,3.82,0,0,0,0,5.35,108.68,9.186352,9.186352,6,P-GPS,
537700,2025-05-01 19:11:22,-23.0259172370552,-44.2865875088809,9.186352,11.154856,18.5695544,9.186352,10.170604,2.0579848,436.41405596,7.3418309436,23,5,7.658,9.186352,9.186352,2.23694,439.36025028,0.447388,2.013246,-1.342164,85, -16, 0.1,0,1,1589,1024,1684,612,86,0,100,-62,97.1,-82.1,0,54,3.82,3.82,0,0,0,0,5.35,108.68,9.186352,9.186352,6,P-GPS,
537800,2025-05-01 19:11:22,-23.025916967958,-44.2865864789884,9.514436,11.5485568,18.5039376,9.514436,10.170604,2.7290668,436.54528956,7.7013125824,23,5,7.658,9.514436,9.514436,2.7290668,439.36025028,0.447388,2.684328,-1.565858,84.2, -15.3, 1.3,0,1,1216,1024,1664,1024,29,0,97,0,95.6,-81.9,0,54,3.82,3.82,0,0,0,0,5.35,108.68,9.514436,9.514436,6,P-GPS,
537900,2025-05-01 19:11:23,-23.0259166724932,-44.286585172745,9.84252,11.9422576,18.4383208,9.84252,10.498688,3.3777794,436.7290166,8.1529858252,23,5,7.658,9.84252,9.84252,3.3777794,439.36025028,0.447388,3.35541,-2.23694,82.5, -10.4, 1.3,0,1,1024,1024,1527,1024,0,0,76,0,94.3,-74.6,0,54,3.82,3.82,0,0,0,0,5.35,108.68,9.84252,9.84252,6,P-GPS,
538000,2025-05-01 19:11:23,-23.025916182553,-44.2865837690975,10.170604,12.4015752,18.3070872,10.170604,10.826772,3.6014734,436.87337356,8.6570540828,23,5,7.658,10.170604,10.170604,3.6014734,439.36025028,0.447388,3.579104,-2.684328,81.5, 3.1, 0.6,0,1,1204,1024,1684,971,27,0,100,-8,93.7,-58.1,0,54,3.82,3.82,0,0,0,0,5.35,108.68,10.170604,10.170604,6,P-GPS,
538100,2025-05-01 19:11:23,-23.0259159186669,-44.2865823102691,10.498688,12.8280844,18.208662,10.498688,11.154856,3.1540854,437.09647068,9.1562995056,23,5,7.658,10.498688,10.498688,3.6014734,439.36025028,0.447388,3.131716,-3.131716,81.1, 9, 0.1,0,1,1478,1024,1684,1024,69,0,100,0,93.4,-62.5,0,54,3.82,3.82,0,0,0,0,5.35,108.68,10.498688,10.498688,6,P-GPS,
538200,2025-05-01 19:11:23,-23.0259156960521,-44.2865811439512,11.154856,13.5170608,18.1758536,11.154856,11.811024,2.7290668,437.2703552,9.5562339016,23,5,7.658,11.154856,11.154856,3.6014734,439.36025028,0.447388,2.684328,-3.802798,81.2, -1.7, 0.2,0,1,1355,1024,1080,1024,50,0,8,0,93.3,-74.6,0,54,3.82,3.82,0,0,0,0,5.35,108.68,11.154856,11.154856,6,P-GPS,
538300,2025-05-01 19:11:23,-23.0259154491539,-44.2865799463566,11.811024,14.3372708,18.0118116,11.811024,12.467192,2.7290668,437.44752056,9.968340214,23,5,7.658,11.811024,11.811024,3.6014734,439.36025028,0.447388,2.684328,-4.47388,81, -10.6, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,93.2,-79.1,0,54,3.82,3.82,0,0,0,0,5.35,108.68,11.811024,11.811024,6,P-GPS,
538400,2025-05-01 19:11:23,-23.0259151992334,-44.2865787247834,12.467192,15.0262472,17.9790032,12.467192,13.12336,2.7290668,437.62468592,10.3885502012,23,5,7.658,12.467192,12.467192,3.6014734,439.36025028,0.447388,2.684328,-4.250186,80.9, -9.8, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,93.2,-75.9,0,54,3.82,3.82,0,0,0,0,5.35,108.68,12.467192,12.467192,6,P-GPS,
