time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1400,2022-08-11 22:57:53,-34.9227274554896,-56.1514192596761,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.278674221516,0.322636821348,20,5,0,43.037036154088,0,0,0.28957185966,0,0,0,127.6, 10.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
1500,2022-08-11 22:57:53,-34.9227274490941,-56.1514192209535,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.290148303248,0.33445211044,20,5,0,43.037036154088,0,0,0.290148303248,0,0,0,127.7, 10.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
1600,2022-08-11 22:57:53,-34.9227274406529,-56.1514191810141,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.301992791816,0.34679134968,20,5,0,43.037036154088,0,0,0.301992791816,0,0,0,127.6, 10.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
1700,2022-08-11 22:57:53,-34.9227274328221,-56.1514191417032,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.313690626836,0.35889436844,20,5,0,43.037036154088,0,0,0.313690626836,0,0,0,127.7, 10.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
1800,2022-08-11 22:57:53,-34.9227274424672,-56.1514191258746,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.318499354024,0.36479331876,20,5,0,43.037036154088,0,0,0.318499354024,0,0,0,127.7, 10.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
1900,2022-08-11 22:57:53,-34.922727437696,-56.1514190834122,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.33115814708,0.37761484148,20,5,0,43.037036154088,0,0,0.33115814708,0,0,0,127.7, 10.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
2000,2022-08-11 22:57:53,-34.9227274335759,-56.1514190376066,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.3448326882,0.39139765032,20,5,0,43.037036154088,0,0,0.3448326882,0,0,0,127.7, 10.5, 1,0,0,1016,922,1024,1157,-1,-15,0,20,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
2100,2022-08-11 22:57:53,-34.9227274314414,-56.1514190245642,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.3487204836,0.39537730924,20,5,0,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
2200,2022-08-11 22:57:53,-34.9227274290958,-56.1514190264773,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.34813977492,0.396407493,20,5,0,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138,0,0,38,3.799,3.794,0,0,0,0,0,88.7,43.037036154088,0,10,Assisted_Takeoff,
2300,2022-08-11 22:57:53,-34.9227274755985,-56.1514190968918,0,0.098425199999998,42.938610954088,43.037036154088,0.328084,0,0.327702766392,0.42345473796,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.8, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
2400,2022-08-11 22:57:54,-34.9227275255439,-56.1514191150722,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.323948829264,0.4424704866,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
2500,2022-08-11 22:57:54,-34.9227275524323,-56.1514191012282,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.3293635276,0.45312009324,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.4, 1,0,0,364,364,364,1684,-100,-100,-100,100,138,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
2600,2022-08-11 22:57:54,-34.9227275645626,-56.1514190653758,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.34063649384,0.46472442432,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
2700,2022-08-11 22:57:54,-34.9227275878672,-56.1514190604931,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.34350066716,0.47334975268,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
2800,2022-08-11 22:57:54,-34.9227276193565,-56.1514190751628,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.34145670384,0.48564962184,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,"Aeronave en Zona de altitud restringida (150). Vuela con precaución (Code: 190001)"
2900,2022-08-11 22:57:54,-34.9227276274572,-56.1514190874535,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.3385170712,0.49036746976,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
3000,2022-08-11 22:57:54,-34.9227276180805,-56.1514190975109,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.3348261262,0.49492127568,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
3100,2022-08-11 22:57:54,-34.922727573321,-56.1514190419091,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.34807415812,0.51823164388,20,5,7.584,43.037036154088,0,0,0.3487204836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
3200,2022-08-11 22:57:54,-34.922727561011,-56.1514189975466,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.36050526088,0.53224083068,20,5,7.584,43.037036154088,0,0,0.36050526088,0,0,0,127.8, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.797,0,0,0,0,1.688,88.7,43.037036154088,0,10,Assisted_Takeoff,
3300,2022-08-11 22:57:54,-34.9227275868332,-56.1514189746755,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.36872376508,0.54388453184,20,5,7.597,43.037036154088,0,0,0.36872376508,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.796,0,0,0,0,1.27,88.7,43.037036154088,0,10,Assisted_Takeoff,
3400,2022-08-11 22:57:55,-34.9227276279297,-56.1514189618561,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.37525919836,0.55936353496,20,5,7.597,43.037036154088,0,0,0.37525919836,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.796,0,0,0,0,1.27,88.7,43.037036154088,0,10,Assisted_Takeoff,
3600,2022-08-11 22:57:55,-34.9227277426602,-56.1514188496672,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.41801510524,0.61301511148,20,5,7.597,43.037036154088,0,0,0.41801510524,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.796,0,0,0,0,1.27,88.7,43.037036154088,0,10,Assisted_Takeoff,
3700,2022-08-11 22:57:55,-34.9227277440253,-56.1514188275303,0,0.328084,42.708952154088,43.037036154088,0.328084,0,0.42451116844,0.61965553164,20,5,7.597,43.037036154088,0,0,0.42451116844,0,0,0,127.7, 10.5, 1,0,0,364,364,364,1684,-100,-100,-100,100,138.1,0,0,38,3.802,3.796,0,0,0,0,1.27,88.7,43.037036154088,0,6,P-GPS,
