time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
111600,2022-09-03 18:41:20,-34.8656969566154,-55.2576155883157,0,-0.13123360000007,448.94874993066,448.91594153066,0.328084,0.223694,0.72556760852,1.41625004532,15,5,8.147,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,6.9, 2, 2.9,0,0,364,364,364,1684,-100,-100,-100,100,22,0,0,78,4.064,4.058,0,0,0,0,0.594,78.98,448.91594153066,0,41,Motors_Started,
111700,2022-09-03 18:41:20,-34.865697495487,-55.2576163802618,0,-0.13123360000007,448.94874993066,448.91594153066,0.328084,0.223694,0.7227854562,1.72424218116,15,5,8.147,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,6.1, 1.2, 2.9,0,0,364,364,364,1684,-100,-100,-100,100,21.1,0,0,78,4.064,4.058,0,0,0,0,0.594,78.98,448.91594153066,0,10,Assisted_Takeoff,
111800,2022-09-03 18:41:20,-34.8656975874257,-55.2576165504111,0,0.03280839999997,448.78470793066,448.91594153066,0.328084,0.223694,0.74396984008,1.78522971592,16,5,8.147,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,5.6, 1.5, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,20.8,0,0,78,4.064,4.058,0,0,0,0,0.594,78.98,448.91594153066,0,10,Assisted_Takeoff,
111900,2022-09-03 18:41:20,-34.8656976385621,-55.2576166135138,0,0.03280839999997,448.78470793066,448.91594153066,0.328084,0,0.74960960404,1.81178155404,16,5,8.147,448.91594153066,0,1.8342908,1.2739993846,0,0,0,5.3, 1.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,20.4,0,0,78,4.064,4.058,0,0,0,0,0.594,78.98,448.91594153066,0,10,Assisted_Takeoff,
112000,2022-09-03 18:41:20,-34.8656977629134,-55.2576166130942,0,0.03280839999997,448.78470793066,448.91594153066,0.328084,0.223694,0.72640750356,1.8571522904,15,5,8.147,448.91594153066,0,1.8342908,1.2739993846,0,0.223694,0,4.1, 1.8, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,19.5,0,0,78,4.064,4.058,0,0,0,0,0.594,78.98,448.91594153066,0,10,Assisted_Takeoff,
112100,2022-09-03 18:41:20,-34.8656981632761,-55.2576166692771,0,0.03280839999997,448.78470793066,448.91594153066,0.328084,0.223694,0.6837598644,2.00418969668,15,5,8.147,448.91594153066,0,1.8342908,1.2739993846,0,0.223694,0,4.3, 2.6, 3,0,0,1024,1024,1024,1024,0,0,0,0,18.9,0,0,78,4.064,4.058,0,0,0,0,0.594,78.98,448.91594153066,0,10,Assisted_Takeoff,
112200,2022-09-03 18:41:20,-34.8656983980945,-55.2576165562947,0,0.03280839999997,448.78470793066,448.91594153066,0.328084,0.3131716,0.62966537448,2.09629599884,15,5,8.11,448.91594153066,0,1.8342908,1.2739993846,-0.223694,0.223694,0,3.5, 3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,18.5,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
112300,2022-09-03 18:41:20,-34.8656987084954,-55.2576164373217,0,0.03280839999997,448.78470793066,448.91594153066,0.328084,0.4921268,0.58232613412,2.21501319424,15,5,8.11,448.91594153066,0,1.8342908,1.2739993846,-0.447388,0.223694,0,3.8, 2.9, 3,0,0,1024,1024,1024,1024,0,0,0,0,18.3,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
112400,2022-09-03 18:41:20,-34.8656990507162,-55.2576163778825,0,0.03280839999997,448.78470793066,448.91594153066,0.328084,0.671082,0.57645343052,2.34113524552,15,5,8.11,448.91594153066,0,1.8342908,1.2739993846,-0.671082,0,0,4.3, 3, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,18.5,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
112500,2022-09-03 18:41:20,-34.8656994446759,-55.2576164099406,0,0.03280839999997,448.78470793066,448.91594153066,0.328084,0.447388,0.63046918028,2.48519036824,15,5,8.11,448.91594153066,0,1.8342908,1.2739993846,-0.447388,0,0,5.3, 2.3, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,19.1,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,"Punto de origen actualizado. Altitud de RPO establecida en 60m (Code: 3000001)"
112600,2022-09-03 18:41:21,-34.865699818762,-55.257616486603,0,0.13123359999997,448.68628273066,448.91594153066,0.328084,0.671082,0.71703414368,2.62359260364,14,5,8.11,448.91594153066,0,1.8342908,1.2739993846,-0.671082,0,0.223694,3.8, 1.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,19.5,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
112700,2022-09-03 18:41:21,-34.8657001895978,-55.2576165174316,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0.447388,0.80685041952,2.75920612504,14,5,8.11,448.91594153066,0,1.8342908,1.2739993846,-0.447388,0,0,4.2, -0.4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,19.1,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
112800,2022-09-03 18:41:21,-34.8657004784349,-55.2576166394123,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0.3131716,0.90550199748,2.870735,14,5,8.11,448.91594153066,0,1.8342908,1.2739993846,-0.223694,-0.223694,0,4.8, -1.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,19.5,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
112900,2022-09-03 18:41:21,-34.8657007079087,-55.2576169063159,0,0.29527559999992,448.52224073066,448.91594153066,0.328084,0.3131716,1.0211942584,2.98646335016,14,5,8.11,448.91594153066,0,1.8342908,1.2739993846,-0.223694,-0.223694,0,359.6, -0.1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
113000,2022-09-03 18:41:21,-34.8657007425718,-55.2576176061497,0,0.36089239999995,448.45662393066,448.91594153066,0.328084,0,1.1865649986,3.19634524664,14,5,8.11,448.91594153066,0,1.8342908,1.2739993846,0,0,0,3, -0.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,16.5,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
113100,2022-09-03 18:41:21,-34.865700738201,-55.2576177907475,0,0.36089239999995,448.45662393066,448.91594153066,0.328084,0.223694,1.22950135168,3.25163068148,14,5,8.11,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,1.3, 0.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,16.6,0,0,78,4.063,4.054,0,0,0,0,1.323,78.98,448.91594153066,0,10,Assisted_Takeoff,
113200,2022-09-03 18:41:21,-34.8657006710082,-55.2576179147518,0,0.36089239999995,448.45662393066,448.91594153066,0.328084,0.223694,1.24541014484,3.2961287144,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,2.4, 1.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,16.5,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,10,Assisted_Takeoff,
113300,2022-09-03 18:41:21,-34.865700567488,-55.2576179615664,0,0.36089239999995,448.45662393066,448.91594153066,0.328084,0.223694,1.23608271672,3.3364174296,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,2.9, 2, 2.2,0,0,1024,1024,1684,1024,0,0,100,0,17.2,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,10,Assisted_Takeoff,
113400,2022-09-03 18:41:21,-34.865700338962,-55.2576174819979,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0.223694,1.0702756248,3.5024279336,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,2.3, 1.6, 2.5,0,0,1024,1024,1684,1024,0,0,100,0,17.2,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,10,Assisted_Takeoff,
113500,2022-09-03 18:41:22,-34.8657002057031,-55.2576172138348,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0.223694,0.9764928134,3.5962599576,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,3, 1.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,17.2,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,10,Assisted_Takeoff,
113600,2022-09-03 18:41:22,-34.8657001023653,-55.2576170116972,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0,0.90522312608,3.6675526108,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0,0,0,2.6, 2.1, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,6,P-GPS,
113700,2022-09-03 18:41:22,-34.8656999955003,-55.2576168899926,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0.223694,0.8533956966,3.7209318776,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,3, 1.7, 1,0,0,1024,1024,1090,1024,0,0,10,0,17.4,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,6,P-GPS,
113800,2022-09-03 18:41:22,-34.8656999604041,-55.2576164979211,0,0.13123359999997,448.68628273066,448.91594153066,0.328084,0,0.7496063232,3.8390093092,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0,0,0,2.2, 2.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,6,P-GPS,
113900,2022-09-03 18:41:22,-34.8656999103066,-55.2576164452634,0,0.13123359999997,448.68628273066,448.91594153066,0.328084,0.223694,0.72605645368,3.8631234832,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0.223694,0,0,2.5, 2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,6,P-GPS,
114000,2022-09-03 18:41:22,-34.8656998861536,-55.2576164197878,0,0.13123359999997,448.68628273066,448.91594153066,0.328084,0,0.71469490476,3.8747704652,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0,0,0,2.5, 2.7, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,6,P-GPS,
114100,2022-09-03 18:41:22,-34.8656999055353,-55.2576164807912,0,0.13123359999997,448.68628273066,448.91594153066,0.328084,0,0.7336286324,3.89435708,14,5,8.127,448.91594153066,0,1.8342908,1.2739993846,0,0,0,2.9, 3.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.067,4.06,0,0,0,0,1.255,78.98,448.91594153066,0,6,P-GPS,
114200,2022-09-03 18:41:22,-34.8656999362738,-55.2576165365225,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0,0.75372049656,3.9144686292,14,5,8.126,448.91594153066,0,1.8342908,1.2739993846,0,0,0,3, 1.5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,448.91594153066,0,6,P-GPS,
114300,2022-09-03 18:41:22,-34.8657001821232,-55.2576165347873,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0,0.808973123,4.0041667948,14,5,8.126,448.91594153066,0,1.8342908,1.2739993846,0,0,0,2.9, -0.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,448.91594153066,0,6,P-GPS,
114400,2022-09-03 18:41:22,-34.8657002166723,-55.2576165035978,0,0.19685039999991,448.62066593066,448.91594153066,0.328084,0,0.81032154824,4.01984921,14,5,8.126,448.91594153066,0,1.8342908,1.2739993846,0,0,-0.447388,2.9, -0.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,448.91594153066,0,6,P-GPS,
114500,2022-09-03 18:41:22,-34.8657002799927,-55.2576164322617,0,0.13123359999997,448.68628273066,448.91594153066,0.656168,0,0.81052496032,4.0513124656,14,5,8.126,448.91594153066,0,1.8342908,1.2739993846,0,0,-0.671082,2.9, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,448.91594153066,0,6,P-GPS,
114600,2022-09-03 18:41:23,-34.8657003515726,-55.2576164129176,0,0.13123359999997,448.68628273066,448.91594153066,0.656168,0,0.82490488204,4.07808412,15,5,8.126,448.91594153066,0,1.8342908,1.2739993846,0,0,-1.11847,3, -0.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,448.91594153066,0,6,P-GPS,
114700,2022-09-03 18:41:23,-34.8657006854036,-55.2576163753832,0.328084,0.52493439999991,448.62066593066,449.24402553066,0.984252,0,0.90917653828,4.2003938352,15,5,8.126,449.24402553066,0.328084,1.8342908,1.2739993846,0,0,-1.11847,3, -1.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,449.24402553066,0.328084,6,P-GPS,
114800,2022-09-03 18:41:23,-34.8657007592177,-55.2576164435374,0.656168,0.85301839999991,448.62066593066,449.57210953066,1.312336,0,0.94295606692,4.2341536788,16,5,8.126,449.57210953066,0.656168,1.8342908,1.2739993846,0,0,-1.11847,2.9, -1, 0,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,449.57210953066,0.656168,6,P-GPS,
114900,2022-09-03 18:41:23,-34.8657007938026,-55.2576165394558,0.656168,0.95144359999992,448.52224073066,449.57210953066,1.312336,0,0.97076118592,4.2655185092,16,5,8.126,449.57210953066,0.656168,1.8342908,1.2739993846,0,0,-1.11847,2.9, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,449.57210953066,0.656168,6,P-GPS,
115000,2022-09-03 18:41:23,-34.8657008341978,-55.2576166271818,0.984252,1.2795275999999,448.52224073066,449.90019353066,1.312336,0,0.99882877212,4.2956366204,16,5,8.126,449.90019353066,0.984252,1.8342908,1.2739993846,0,0,-0.894776,2.9, -0.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,449.90019353066,0.984252,6,P-GPS,
115100,2022-09-03 18:41:23,-34.86570110748,-55.2576167314113,0.984252,1.2795275999999,448.52224073066,449.90019353066,5.577428,0,1.09614176736,4.4001313744,16,5,8.126,449.90019353066,0.984252,1.8342908,1.2739993846,0,0,-0.447388,2.9, -0.5, 0.2,0,0,1024,1024,940,1065,0,0,-13,6,17.4,0,0,78,4.04,4.032,0,0,0,0,1.106,79.16,449.90019353066,0.984252,6,P-GPS,
115200,2022-09-03 18:41:23,-34.8657012049424,-55.2576167323693,0.984252,1.2795275999999,448.52224073066,449.90019353066,5.577428,0,1.12465882864,4.43569568,16,5,7.961,449.90019353066,0.984252,1.8342908,1.2739993846,0,0,-0.223694,2.8, -0.5, -0.2,0,0,1024,1024,364,1024,0,0,-100,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.90019353066,0.984252,6,P-GPS,
115300,2022-09-03 18:41:23,-34.8657013254896,-55.2576166045234,0.984252,1.2795275999999,448.52224073066,449.90019353066,5.577428,0,1.13857287108,4.4939962068,16,5,7.961,449.90019353066,0.984252,1.8342908,1.2739993846,0,0,0,2.7, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.90019353066,0.984252,6,P-GPS,
115400,2022-09-03 18:41:23,-34.8657014329409,-55.2576165375079,0.984252,1.2795275999999,448.52224073066,449.90019353066,5.577428,0,1.16066932848,4.5380250796,16,5,7.961,449.90019353066,0.984252,1.8342908,1.2739993846,0,0,0.223694,2.8, -0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.90019353066,0.984252,6,P-GPS,
115500,2022-09-03 18:41:23,-34.8657017666449,-55.2576163889461,0.984252,1.2795275999999,448.52224073066,449.90019353066,5.577428,0,1.24482943616,4.667651068,16,5,7.961,449.90019353066,0.984252,1.8342908,1.2739993846,0,0,0.447388,2.8, -0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.90019353066,0.984252,6,P-GPS,
115600,2022-09-03 18:41:24,-34.8657018507507,-55.2576164313194,0.984252,1.2795275999999,448.52224073066,449.90019353066,5.249344,0,1.27792655008,4.7008531688,16,5,7.961,449.90019353066,0.984252,1.8342908,1.27792655008,0,0,0.447388,2.8, -1.1, -0.4,0,0,1024,1024,1022,1024,0,0,-0,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.90019353066,0.984252,6,P-GPS,
115700,2022-09-03 18:41:24,-34.8657019202039,-55.2576164345248,0.984252,1.2795275999999,448.52224073066,449.90019353066,5.249344,0,1.30098101276,4.726214062,16,5,7.961,449.90019353066,0.984252,1.8342908,1.30098101276,0,0,0.447388,2.8, -0.8, -0.4,0,0,1024,1024,364,1024,0,0,-100,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.90019353066,0.984252,6,P-GPS,
115800,2022-09-03 18:41:24,-34.8657019637517,-55.2576164353535,0.984252,1.2795275999999,448.52224073066,449.90019353066,5.249344,0,1.31532484524,4.7420933276,16,5,7.961,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0.447388,2.8, -0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.90019353066,0.984252,6,P-GPS,
115900,2022-09-03 18:41:24,-34.8657019659566,-55.2576164219609,0.656168,0.95144359999992,448.52224073066,449.57210953066,5.249344,0,1.31427825728,4.7461943776,16,5,7.961,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0.671082,2.8, -0.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.57210953066,0.656168,6,P-GPS,
116000,2022-09-03 18:41:24,-34.8657019976885,-55.2576162166681,0.656168,0.95144359999992,448.52224073066,449.57210953066,4.92126,0,1.2990650022,4.808727188,16,5,7.961,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0.671082,2.8, -0.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.57210953066,0.656168,6,P-GPS,
116100,2022-09-03 18:41:24,-34.8657020228186,-55.2576161977182,0.656168,0.95144359999992,448.52224073066,449.57210953066,4.92126,0,1.30525266644,4.8194883432,16,5,7.961,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0.447388,2.8, -0.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,3.997,3.989,0,0,0,0,4.273,79.16,449.57210953066,0.656168,6,P-GPS,
116200,2022-09-03 18:41:24,-34.8657020055311,-55.2576161954629,0.656168,0.95144359999992,448.52224073066,449.57210953066,4.92126,0,1.29918639328,4.8258531728,16,5,7.959,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0.223694,2.7, -0.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.01,4.009,0,0,0,0,3.943,78.98,449.57210953066,0.656168,6,P-GPS,
116300,2022-09-03 18:41:24,-34.8657018887749,-55.2576162297945,0.656168,0.95144359999992,448.52224073066,449.57210953066,4.92126,0,1.26431106408,4.8696523868,16,5,7.959,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0,2.7, -0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.01,4.009,0,0,0,0,3.943,78.98,449.57210953066,0.656168,6,P-GPS,
116400,2022-09-03 18:41:24,-34.8657016980743,-55.2576161894795,0.656168,0.95144359999992,448.52224073066,449.57210953066,4.92126,0,1.19605974956,4.940288872,16,5,7.959,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0,2.7, -0.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.01,4.009,0,0,0,0,3.943,78.98,449.57210953066,0.656168,6,P-GPS,
116500,2022-09-03 18:41:24,-34.865701656321,-55.2576163931807,0.656168,0.95144359999992,448.52224073066,449.57210953066,4.92126,0,1.2097441332,5.0031497664,16,5,7.959,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0,2.7, -0.5, -0.3,0,0,1024,897,1024,1024,0,-19,0,0,17.4,0,0,78,4.01,4.009,0,0,0,0,3.943,78.98,449.57210953066,0.656168,6,P-GPS,
116600,2022-09-03 18:41:25,-34.8657016006999,-55.2576165665804,0.656168,1.0170604,448.45662393066,449.57210953066,4.92126,0,1.21751316232,5.0588584296,16,5,7.959,449.90019353066,0.984252,1.8342908,1.31532484524,0,0,0,2.7, -0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,17.4,0,0,78,4.01,4.009,0,0,0,0,3.943,78.98,449.57210953066,0.656168,6,P-GPS,
