time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
13700,2022-08-11 19:57:27,-34.928763456145,-56.1628209767674,0,0,6.107061875216,6.107061875216,0.328084,0,0.083565619472,0.177330714336,22,5,7.514,6.107061875216,0,0,0.083565619472,0,0,0,208.7, -1.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.756,3.753,0,0,0,0,1.041,98.96,6.107061875216,0,10,Assisted_Takeoff,
13800,2022-08-11 19:57:27,-34.9287634513467,-56.1628209757621,0,0,6.107061875216,6.107061875216,0.328084,0,0.083466866188,0.179106961112,22,5,7.514,6.107061875216,0,0,0.083565619472,0,0,0,208.7, -1.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.756,3.753,0,0,0,0,1.041,98.96,6.107061875216,0,10,Assisted_Takeoff,
13900,2022-08-11 19:57:27,-34.9287634772085,-56.1628209216062,0,0,6.107061875216,6.107061875216,0.328084,0,0.066622049376,0.197854008956,22,5,7.514,6.107061875216,0,0,0.083565619472,0,0,0,208.7, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.756,3.753,0,0,0,0,1.041,98.96,6.107061875216,0,10,Assisted_Takeoff,
14000,2022-08-11 19:57:27,-34.9287634750463,-56.1628209278878,0,0,6.107061875216,6.107061875216,0.328084,0,0.068516734476,0.19989173868,22,5,7.514,6.107061875216,0,0,0.083565619472,0,0,0,208.8, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.756,3.753,0,0,0,0,1.041,98.96,6.107061875216,0,10,Assisted_Takeoff,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
14100,2022-08-11 19:57:27,-34.9287634727791,-56.1628209729835,0,0,6.107061875216,6.107061875216,0.328084,0,0.08202428084,0.213406502892,22,5,7.514,6.107061875216,0,0,0.083565619472,0,0,0,208.7, -1.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.756,3.753,0,0,0,0,1.041,98.96,6.107061875216,0,10,Assisted_Takeoff,
14200,2022-08-11 19:57:28,-34.9287634692197,-56.1628210089904,0,0,6.107061875216,6.107061875216,0.328084,0,0.092835632892,0.22425525652,22,5,7.515,6.107061875216,0,0,0.092835632892,0,0,0,208.7, -1.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
14300,2022-08-11 19:57:28,-34.9287634646137,-56.1628210786131,0,0,6.107061875216,6.107061875216,0.328084,0,0.113716539072,0.245148957976,22,5,7.515,6.107061875216,0,0,0.113716539072,0,0,0,208.7, -1.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
14400,2022-08-11 19:57:28,-34.9287634583108,-56.1628210881531,0,0,6.107061875216,6.107061875216,0.328084,0,0.1166994788,0.24881398434,21,5,7.515,6.107061875216,0,0,0.1166994788,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
14500,2022-08-11 19:57:28,-34.9287634529504,-56.1628210873176,0,0,6.107061875216,6.107061875216,0.328084,0,0.116598757012,0.250785441096,21,5,7.515,6.107061875216,0,0,0.1166994788,0,0,0,208.7, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
14600,2022-08-11 19:57:28,-34.9287634474405,-56.1628210848986,0,0,6.107061875216,6.107061875216,0.328084,0,0.116065620512,0.252921924104,22,5,7.515,6.107061875216,0,0,0.1166994788,0,0,0,208.8, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
14700,2022-08-11 19:57:28,-34.9287634415199,-56.1628210801163,0,0,6.107061875216,6.107061875216,0.328084,0,0.114885830448,0.255512803452,22,5,7.515,6.107061875216,0,0,0.1166994788,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
14800,2022-08-11 19:57:28,-34.928763461481,-56.1628210258784,0,0,6.107061875216,6.107061875216,0.328084,0,0.098036092376,0.273296596672,22,5,7.515,6.107061875216,0,0,0.1166994788,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
14900,2022-08-11 19:57:28,-34.9287634559609,-56.1628210717845,0,0,6.107061875216,6.107061875216,0.328084,0,0.111878612504,0.28717520604,22,5,7.515,6.107061875216,0,0,0.1166994788,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
15000,2022-08-11 19:57:28,-34.9287634501836,-56.1628211086028,0,0,6.107061875216,6.107061875216,0.328084,0,0.123029203412,0.298388460992,22,5,7.515,6.107061875216,0,0,0.123029203412,0,0,0,208.8, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
15100,2022-08-11 19:57:28,-34.9287634442805,-56.1628211224062,0,0,6.107061875216,6.107061875216,0.328084,0,0.12734416418,0.303045285288,22,5,7.515,6.107061875216,0,0,0.12734416418,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.758,0,0,0,0,1.462,98.96,6.107061875216,0,10,Assisted_Takeoff,
15200,2022-08-11 19:57:29,-34.928763460966,-56.162821187417,0,0,6.107061875216,6.107061875216,0.328084,0,0.146289046676,0.323422582528,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
15300,2022-08-11 19:57:29,-34.9287634557126,-56.162821185758,0,0,6.107061875216,6.107061875216,0.328084,0,0.145896986296,0.325402241384,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
15400,2022-08-11 19:57:29,-34.9287634639554,-56.1628211828977,0,0,6.107061875216,6.107061875216,0.328084,0,0.144891080752,0.32853019424,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
15500,2022-08-11 19:57:29,-34.9287635106213,-56.1628211779996,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.143747051844,0.34561680896,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
15600,2022-08-11 19:57:29,-34.92876363176,-56.1628211239567,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.138692261656,0.39268045876,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
15700,2022-08-11 19:57:29,-34.9287635864905,-56.1628211192062,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.131600725996,0.40925526244,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1025,1024,0,0,0,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
15800,2022-08-11 19:57:29,-34.9287635548327,-56.1628211146069,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.127317261292,0.42088912108,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1097,1024,0,0,11,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
15900,2022-08-11 19:57:29,-34.9287635793921,-56.162821111157,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.128547248208,0.42990815024,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1236,1024,0,0,32,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
16000,2022-08-11 19:57:29,-34.9287636180909,-56.1628210798529,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.12460794362,0.446850408,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.8, -1.6, -1.2,0,0,1024,1024,1644,1024,0,0,94,0,219.2,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
16100,2022-08-11 19:57:29,-34.9287636235348,-56.1628210776379,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.12482283864,0.44894358392,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,208.9, -1.6, -1.1,0,0,1024,1024,1684,1024,0,0,100,0,219.3,0,0,27,3.76,3.757,0,0,0,0,1.103,98.96,6.107061875216,0,10,Assisted_Takeoff,
16200,2022-08-11 19:57:30,-34.9287636253611,-56.1628210744539,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.124242458044,0.45010500128,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,209, -1.8, -1.1,0,0,1024,1024,1603,1024,0,0,88,0,219.3,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,10,Assisted_Takeoff,
16300,2022-08-11 19:57:30,-34.9287636198744,-56.1628210717348,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.122660436996,0.45226707484,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,209.1, -2, -1.2,0,0,1024,1024,1603,1024,0,0,88,0,219.3,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,10,Assisted_Takeoff,
16400,2022-08-11 19:57:30,-34.9287636142172,-56.1628210810246,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.124364833376,0.45572836104,22,5,7.519,6.107061875216,0,0,0.146289046676,0,0,0,209.3, -2.2, -1.3,0,0,1024,1024,1079,1024,0,0,8,0,219.4,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,10,Assisted_Takeoff,
16500,2022-08-11 19:57:30,-34.9287636060713,-56.1628212196296,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.162422577376,0.49729660384,22,5,7.519,6.107061875216,0,0,0.162422577376,0,0,0,209.8, -2.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,219.5,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,10,Assisted_Takeoff,
16600,2022-08-11 19:57:30,-34.9287636156478,-56.162821265678,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.176623037148,0.51150592188,22,5,7.519,6.107061875216,0,0,0.176623037148,0,0,0,210.8, -2.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,219.9,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,10,Assisted_Takeoff,
16700,2022-08-11 19:57:30,-34.9287636539101,-56.1628212846406,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.186356961344,0.52657482,22,5,7.519,6.107061875216,0,0,0.186356961344,0,0,0,211.3, -2.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,220.5,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,6,P-GPS,
16800,2022-08-11 19:57:30,-34.9287636892013,-56.1628212955972,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.194136489152,0.539862222,22,5,7.519,6.107061875216,0,0,0.194136489152,0,0,0,211.4, -2.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,6,P-GPS,
16900,2022-08-11 19:57:30,-34.9287636720652,-56.1628212681628,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.184149612192,0.55017718296,22,5,7.519,6.107061875216,0,0,0.194136489152,0,0,0,211.1, -1.8, -0.8,0,0,1024,1024,1348,1024,0,0,49,0,220.9,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,6,P-GPS,
17000,2022-08-11 19:57:30,-34.9287636828333,-56.1628212791073,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.18868767008,0.55529201252,22,5,7.519,6.107061875216,0,0,0.194136489152,0,0,0,210.7, -0.5, -0.8,0,0,1024,1024,1684,1024,0,0,100,0,220.9,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,6,P-GPS,
17100,2022-08-11 19:57:30,-34.9287637460385,-56.1628212795621,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.198989835764,0.57835303688,22,5,7.519,6.107061875216,0,0,0.198989835764,0,0,-0.223694,210.6, -0.4, -0.9,0,0,1024,1024,1590,1024,0,0,86,0,220.9,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,6,P-GPS,
17200,2022-08-11 19:57:31,-34.9287638176901,-56.1628212682444,0,0.032808399999999,6.074253475216,6.107061875216,0.328084,0,0.210220807252,0.60471130544,22,5,7.519,6.107061875216,0,0,0.210220807252,0,0,-0.671082,210.5, 0.5, 0,0,0,1024,1024,1590,1024,0,0,86,0,220.9,0,0,27,3.761,3.757,0,0,0,0,1.102,98.96,6.107061875216,0,6,P-GPS,
17300,2022-08-11 19:57:31,-34.9287639628699,-56.1628211893514,0,0.032808399999999,6.074253475216,6.107061875216,0.656168,0,0.229289377416,0.66270015244,22,5,7.458,6.107061875216,0,0,0.229289377416,0,0,-0.894776,210.5, 0.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,6.107061875216,0,6,P-GPS,
17400,2022-08-11 19:57:31,-34.9287639875221,-56.1628211632878,0.328084,0.3608924,6.074253475216,6.435145875216,0.656168,0,0.231511490348,0.67460303996,22,5,7.458,6.435145875216,0.328084,0,0.231511490348,0,0,-0.894776,210.3, 0, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,6.435145875216,0.328084,6,P-GPS,
17500,2022-08-11 19:57:31,-34.9287639866257,-56.1628211836931,0.328084,0.3608924,6.074253475216,6.435145875216,0.656168,0,0.23496719912,0.68071524488,22,5,7.458,6.435145875216,0.328084,0,0.23496719912,0,0,-0.894776,210, -0.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,6.435145875216,0.328084,6,P-GPS,
17600,2022-08-11 19:57:31,-34.9287640140747,-56.1628212146555,0.328084,0.3608924,6.074253475216,6.435145875216,0.656168,0,0.248565624752,0.6943569776,22,5,7.458,6.435145875216,0.328084,0,0.248565624752,0,0,-0.894776,209.7, -0.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,6.435145875216,0.328084,6,P-GPS,
17700,2022-08-11 19:57:31,-34.9287641258918,-56.1628213715234,0.656168,0.6889764,6.074253475216,6.763229875216,0.984252,0,0.309889117528,0.75653545728,22,5,7.458,6.763229875216,0.656168,0,0.309889117528,0,0,-0.894776,209.9, 0.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,6.763229875216,0.656168,6,P-GPS,
17800,2022-08-11 19:57:31,-34.9287642513993,-56.1628214017898,0.984252,1.0170604,6.074253475216,7.091313875216,0.984252,0.223694,0.35133859392,0.80321196796,22,5,7.458,7.091313875216,0.984252,0.223694,0.35133859392,-0.223694,0,-0.894776,210.4, 1.3, 1.5,0,0,1024,1024,1027,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,7.091313875216,0.984252,6,P-GPS,
17900,2022-08-11 19:57:31,-34.9287644083747,-56.1628213841385,0.984252,1.0170604,6.074253475216,7.091313875216,0.984252,0.223694,0.39594161372,0.860728374,22,5,7.458,7.091313875216,0.984252,0.223694,0.39594161372,-0.223694,0,-0.894776,210.1, 2.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,7.091313875216,0.984252,6,P-GPS,
18000,2022-08-11 19:57:31,-34.9287645526402,-56.1628213748554,1.312336,1.3779528,6.041445075216,7.419397875216,1.312336,0.223694,0.440534791,0.91343834944,22,5,7.458,7.419397875216,1.312336,0.223694,0.440534791,-0.223694,0,-0.894776,210.1, 2.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,7.419397875216,1.312336,6,P-GPS,
18100,2022-08-11 19:57:31,-34.92876464503,-56.1628214377627,1.312336,1.3779528,6.041445075216,7.419397875216,1.312336,0.223694,0.47912075024,0.95204071288,22,5,7.458,7.419397875216,1.312336,0.223694,0.47912075024,-0.223694,0,-0.894776,210.1, 2.7, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,7.419397875216,1.312336,6,P-GPS,
18200,2022-08-11 19:57:32,-34.928764689918,-56.1628215489623,1.64042,1.7060368,6.041445075216,7.747481875216,1.312336,0.223694,0.50946852024,0.98911748572,22,5,7.458,7.747481875216,1.64042,0.223694,0.50946852024,-0.223694,0,-0.671082,210.7, 4, 6,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.742,3.722,0,0,0,0,2.316,98.96,7.747481875216,1.64042,6,P-GPS,
18300,2022-08-11 19:57:32,-34.928764993846,-56.1628215127253,1.64042,1.7060368,6.041445075216,7.747481875216,1.64042,0.223694,0.60362862824,1.10053481212,22,5,7.409,7.747481875216,1.64042,0.223694,0.60362862824,-0.223694,0,-0.447388,210.6, 3.4, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.711,3.705,0,0,0,0,4.418,98.96,7.747481875216,1.64042,6,P-GPS,
18400,2022-08-11 19:57:32,-34.9287652133985,-56.1628215297715,1.64042,1.7060368,6.041445075216,7.747481875216,1.64042,0,0.67954726584,1.18080056272,22,5,7.409,7.747481875216,1.64042,0.223694,0.67954726584,0,0,-0.223694,210.9, 3.6, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.711,3.705,0,0,0,0,4.418,98.96,7.747481875216,1.64042,6,P-GPS,
18500,2022-08-11 19:57:32,-34.9287652932338,-56.162821557965,1.968504,2.0341208,6.041445075216,8.075565875216,1.64042,0,0.70974739804,1.21112536684,22,5,7.409,8.075565875216,1.968504,0.223694,0.70974739804,0,0,0,210.7, 5.1, 0.1,0,0,1027,1024,1024,1024,0,0,0,0,220.9,0,0,26,3.711,3.705,0,0,0,0,4.418,98.96,8.075565875216,1.968504,6,P-GPS,
