time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
107400,2022-08-15 23:31:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.543,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,364,364,364,1684,-100,-100,-100,100,139.8,0,0,91,4.275,4.268,0,0,0,0,0.537,82.94,3.28084E-5,0,41,Motors_Started,
107500,2022-08-15 23:31:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.543,3.28084E-5,0,0,0,0,0,0,143.1, 3.4, 0.4,0,0,364,364,364,1684,-100,-100,-100,100,139.8,0,0,91,4.275,4.268,0,0,0,0,0.537,82.94,3.28084E-5,0,41,Motors_Started,
107600,2022-08-15 23:31:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.543,3.28084E-5,0,0,0,0,0,0,143.1, 3.3, 0.4,0,0,372,364,386,1451,-99,-100,-97,65,139.8,0,0,91,4.275,4.268,0,0,0,0,0.537,82.94,3.28084E-5,0,10,Assisted_Takeoff,
107700,2022-08-15 23:31:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
107800,2022-08-15 23:31:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
107900,2022-08-15 23:31:19,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143.1, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108000,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108100,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108200,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108300,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143.1, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108400,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143.1, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108500,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108600,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.508,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.253,4.245,0,0,0,0,1.091,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108700,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108800,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143.1, 3.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
108900,2022-08-15 23:31:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109000,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109100,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109200,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143.1, 3.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109300,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109400,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1034,1024,0,0,2,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109500,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1438,1024,0,0,63,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109600,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.4,0,0,1024,1024,1598,1024,0,0,87,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109700,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143, 3.4, 0.3,0,0,1024,1024,1502,1024,0,0,72,0,139.8,0,0,91,4.261,4.255,0,0,0,0,1.274,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109800,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,142.9, 3.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,139.8,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,10,Assisted_Takeoff,
109900,2022-08-15 23:31:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,142.9, 2.9, 0.3,0,0,1024,1024,1087,1024,0,0,10,0,139.8,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,10,Assisted_Takeoff,
110000,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143.4, 0.3, 0.3,0,0,1024,1024,1430,1024,0,0,62,0,139.8,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,10,Assisted_Takeoff,
110100,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,143.9, 0.9, 0.3,0,0,1024,1024,1187,1024,0,0,25,0,140.1,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,10,Assisted_Takeoff,
110200,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,144.2, 1.3, 0.3,0,0,1024,1024,1187,1024,0,0,25,0,140.5,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,10,Assisted_Takeoff,
110300,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,0,144.6, -1.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,140.8,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,10,Assisted_Takeoff,
110400,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,-0.447388,144.6, -1.2, 0.1,0,0,1024,1024,1281,1024,0,0,39,0,140.9,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,6,P-GPS,
110500,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,-0.447388,144.2, -0.3, -0.2,0,0,1024,1024,1220,1024,0,0,30,0,140.9,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,6,P-GPS,
110600,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,-0.671082,144.4, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,140.9,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,6,P-GPS,
110700,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.516,3.28084E-5,0,0,0,0,0,-0.671082,144.2, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,140.9,0,0,91,4.261,4.254,0,0,0,0,1.056,83.12,3.28084E-5,0,6,P-GPS,
110800,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.448,3.28084E-5,0,0,0,0,0,-0.671082,144.2, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,140.9,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,3.28084E-5,0,6,P-GPS,
110900,2022-08-15 23:31:22,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.448,3.28084E-5,0,0,0,0,0,-0.894776,144.3, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,140.9,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,3.28084E-5,0,6,P-GPS,
111000,2022-08-15 23:31:23,0,0,0,,,3.28084E-5,0.984252,0,0,0,0,0,8.448,3.28084E-5,0,0,0,0,0,-0.894776,144.3, 0.1, 0.1,0,0,1024,1024,1024,937,0,0,0,-13,140.9,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,3.28084E-5,0,6,P-GPS,
111100,2022-08-15 23:31:23,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.448,0.3281168084,0.328084,0,0,0,0,-0.894776,144.2, 0, 0.1,0,0,1024,1024,1024,937,0,0,0,-13,140.9,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,0.3281168084,0.328084,6,P-GPS,
111200,2022-08-15 23:31:23,0,0,0.328084,,,0.3281168084,1.312336,0,0,0,0,0,8.448,0.3281168084,0.328084,0,0,0,0,-0.894776,144.2, 0, 0.1,0,0,1024,1024,1024,613,0,0,0,-62,140.8,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,0.3281168084,0.328084,6,P-GPS,
111300,2022-08-15 23:31:23,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.448,0.6562008084,0.656168,0,0,0,0,-0.671082,144, 0, 0.1,0,0,1024,1024,1024,383,0,0,0,-97,140.1,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,0.6562008084,0.656168,6,P-GPS,
111400,2022-08-15 23:31:23,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.448,0.6562008084,0.656168,0,0,0,0,-0.671082,142.6, 0.1, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,137.2,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,0.6562008084,0.656168,6,P-GPS,
111500,2022-08-15 23:31:23,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,8.448,0.6562008084,0.656168,0,0,0,0,-0.447388,139, 0.1, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,132.8,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,0.6562008084,0.656168,6,P-GPS,
111600,2022-08-15 23:31:23,0,0,0.656168,,,0.6562008084,1.64042,0,0,0,0,0,8.448,0.6562008084,0.656168,0,0,0,0,-0.223694,134.5, 0.3, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,128.1,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,0.6562008084,0.656168,6,P-GPS,
111700,2022-08-15 23:31:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.448,0.9842848084,0.984252,0,0,0,0,-0.223694,129.9, 0.2, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,123.2,0,0,91,4.208,4.197,0,0,0,0,1.847,83.12,0.9842848084,0.984252,6,P-GPS,
111800,2022-08-15 23:31:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.379,0.9842848084,0.984252,0,0,0,0,0,125.1, 0.2, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,118.4,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,0.9842848084,0.984252,6,P-GPS,
111900,2022-08-15 23:31:24,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.379,0.9842848084,0.984252,0,0,0,0,0,120.4, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,113.6,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,0.9842848084,0.984252,6,P-GPS,
112000,2022-08-15 23:31:24,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.379,0.9842848084,0.984252,0,0,0,0,0,115.6, 0.2, 0,0,0,1024,1024,1024,364,0,0,0,-100,108.8,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,0.9842848084,0.984252,6,P-GPS,
112100,2022-08-15 23:31:24,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.379,0.9842848084,0.984252,0,0,0,0,0,110.8, 0.1, 0,0,0,1024,1024,1024,364,0,0,0,-100,104,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,0.9842848084,0.984252,6,P-GPS,
112200,2022-08-15 23:31:24,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.379,0.9842848084,0.984252,0,0,0,0,0,106, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,99.3,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,0.9842848084,0.984252,6,P-GPS,
112300,2022-08-15 23:31:24,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.379,0.9842848084,0.984252,0,0,0,0,0,101.5, 0.2, 0,0,0,1024,1024,1024,1570,0,0,0,83,96.1,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,0.9842848084,0.984252,6,P-GPS,
112400,2022-08-15 23:31:24,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.379,0.9842848084,0.984252,0,0,0,0,0,99.7, 0.2, 0,0,0,1024,1024,1024,1684,0,0,0,100,96.5,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,0.9842848084,0.984252,6,P-GPS,
112500,2022-08-15 23:31:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.379,1.3123688084,1.312336,0,0,0,0,0,101.3, 0.3, 0.2,0,0,1024,1024,1024,1684,0,0,0,100,100,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,1.3123688084,1.312336,6,P-GPS,
112600,2022-08-15 23:31:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.379,1.3123688084,1.312336,0,0,0,0,0,105.2, 0.3, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,104.6,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,1.3123688084,1.312336,6,P-GPS,
112700,2022-08-15 23:31:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.379,1.3123688084,1.312336,0,0,0,0,0,109.7, 0.2, 0.4,0,0,1024,1024,1024,1684,0,0,0,100,109.4,0,0,91,4.201,4.19,0,0,0,0,4.061,83.12,1.3123688084,1.312336,6,P-GPS,
112800,2022-08-15 23:31:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.379,1.3123688084,1.312336,0,0,0,0,0,114.3, 0.2, 0.3,0,0,1024,1024,1024,1684,0,0,0,100,114.1,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.3123688084,1.312336,6,P-GPS,
112900,2022-08-15 23:31:24,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.379,1.3123688084,1.312336,0,0,0,0,0,119, 0.3, 0.2,0,0,1024,1024,1024,1460,0,0,0,66,118.9,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.3123688084,1.312336,6,P-GPS,
113000,2022-08-15 23:31:25,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.379,1.3123688084,1.312336,0,0,0,0,0,123.8, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,123.7,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.3123688084,1.312336,6,P-GPS,
113100,2022-08-15 23:31:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.379,1.6404528084,1.64042,0,0,0,0,0,128.4, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,127.4,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.6404528084,1.64042,6,P-GPS,
113200,2022-08-15 23:31:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.379,1.6404528084,1.64042,0,0,0,0,0,131, 0.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,129,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.6404528084,1.64042,6,P-GPS,
113300,2022-08-15 23:31:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.379,1.6404528084,1.64042,0,0,0,0,0,132.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,129.4,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.6404528084,1.64042,6,P-GPS,
113400,2022-08-15 23:31:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.379,1.6404528084,1.64042,0,0,0,0,0,132.5, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,129.4,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.6404528084,1.64042,6,P-GPS,
113500,2022-08-15 23:31:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.379,1.6404528084,1.64042,0,0,0,0,0,132.6, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,129.4,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.6404528084,1.64042,6,P-GPS,
113600,2022-08-15 23:31:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.379,1.6404528084,1.64042,0,0,0,0,0,132.6, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,129.4,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.6404528084,1.64042,6,P-GPS,
113700,2022-08-15 23:31:25,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.379,1.6404528084,1.64042,0,0,0,0,0,132.7, 0.2, 0.2,0,0,1024,1024,483,1024,0,0,-82,0,129.4,0,0,91,4.191,4.18,0,0,0,0,3.907,83.12,1.6404528084,1.64042,6,P-GPS,
113800,2022-08-15 23:31:25,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.367,1.9685368084,1.968504,0,0,0,0,0,132.7, 0.2, 0.2,0,0,1024,1024,364,1024,0,0,-100,0,129.4,0,0,91,4.188,4.176,0,0,0,0,4.106,83.12,1.9685368084,1.968504,6,P-GPS,
113900,2022-08-15 23:31:25,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.367,1.9685368084,1.968504,0,0,0,0,0,132.7, 0.1, 0.3,0,0,1024,1024,364,1024,0,0,-100,0,129.4,0,0,91,4.188,4.176,0,0,0,0,4.106,83.12,1.9685368084,1.968504,6,P-GPS,
114000,2022-08-15 23:31:26,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.367,1.9685368084,1.968504,0,0,0,0,0,132.7, 0.2, 0.2,0,0,1024,1024,364,1024,0,0,-100,0,129.4,0,0,91,4.188,4.176,0,0,0,0,4.106,83.12,1.9685368084,1.968504,6,P-GPS,
114100,2022-08-15 23:31:26,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.367,1.9685368084,1.968504,0,0,0,0,0,132.6, 0.4, 0.5,0,0,1024,1024,364,1024,0,0,-100,0,129.5,0,0,91,4.188,4.176,0,0,0,0,4.106,83.12,1.9685368084,1.968504,6,P-GPS,
114200,2022-08-15 23:31:26,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.367,1.9685368084,1.968504,0,0,0,0,0,132.6, 0.4, 0.4,0,0,1024,1024,364,1024,0,0,-100,0,129.4,0,0,91,4.188,4.176,0,0,0,0,4.106,83.12,1.9685368084,1.968504,6,P-GPS,
