time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-08-28 20:41:11,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,0,79.12936440878,0,0,0,0,0,0,284.8, 1.2, 0.5,0,0,1024,1024,1684,1024,0,0,100,0,284.1,0,0,96,4.273,4.273,0,0,0,0,0,62.96,78.80128040878,-0.328084,41,Motors_Started,
1100,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,0,285.1, 1.3, 0.8,0,0,1024,1024,1684,1023,0,0,100,-0,284.7,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
1200,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,0,285.1, 1.3, 0.9,0,0,1024,1024,1684,1024,0,0,100,0,284.9,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,"Aeronave en Zona de altitud restringida (límite: 150m). Vuela con precaución (Code: 190012)"
1300,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,0,284.9, 2.2, 1.1,0,0,1024,1024,1469,1024,0,0,67,0,284.9,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
1400,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,0,284.4, 3.1, 1.5,0,0,1024,1024,1123,1024,0,0,15,0,284.8,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
1500,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,0,283.6, 3.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,284.1,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
1600,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,-0.223694,283.2, 3.3, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,283,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
1700,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,-0.223694,285.4, 0.2, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,284.1,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
1800,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,-0.223694,286.5, -1.3, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,286.1,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
1900,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,-0.223694,286.9, -1.5, 5.6,0,0,1024,1024,1031,1024,0,0,1,0,286.6,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
2000,2022-08-28 20:41:12,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.595,79.12936440878,0,0,0,0,0,0,285.6, 0.6, 7.6,0,0,1024,1024,1446,1024,0,0,64,0,286.2,0,0,96,4.273,4.273,0,0,0,0,0.571,62.96,78.80128040878,-0.328084,10,Assisted_Takeoff,
2100,2022-08-28 20:41:13,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,0,281.4, 1.1, 7.2,0,0,1024,1024,1684,1024,0,0,100,0,282.9,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,78.80128040878,-0.328084,6,P-GPS,"Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
2200,2022-08-28 20:41:13,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,0,283.4, 1.1, 3.9,0,0,1024,1024,1684,1024,0,0,100,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,78.80128040878,-0.328084,6,P-GPS,
2300,2022-08-28 20:41:13,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,0,283.6, 0.6, 3.5,0,0,1024,1024,1684,1024,0,0,100,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,78.80128040878,-0.328084,6,P-GPS,
2400,2022-08-28 20:41:13,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,0,282.8, 0.4, 2.6,0,0,1024,1024,1678,1024,0,0,99,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,78.80128040878,-0.328084,6,P-GPS,
2500,2022-08-28 20:41:13,0,0,-0.656168,,,78.47319640878,0.328084,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,0,282.6, 0.1, 1.8,0,0,1024,1024,1684,1024,0,0,100,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,78.47319640878,-0.656168,6,P-GPS,
2600,2022-08-28 20:41:13,0,0,-0.656168,,,78.47319640878,0.328084,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,0,282.5, -0.8, 1.6,0,0,1024,1024,1684,1024,0,0,100,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,78.47319640878,-0.656168,6,P-GPS,
2700,2022-08-28 20:41:13,0,0,-0.328084,,,78.80128040878,0.328084,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,-0.447388,282.3, -1.3, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,78.80128040878,-0.328084,6,P-GPS,
2800,2022-08-28 20:41:13,0,0,-0.328084,,,78.80128040878,0.656168,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,-0.894776,282.1, -2, -0.8,0,0,1024,1024,1684,1024,0,0,100,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,78.80128040878,-0.328084,6,P-GPS,
2900,2022-08-28 20:41:13,0,0,0,,,79.12936440878,0.656168,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,-1.565858,282.1, -2.1, -1.7,0,0,1024,1024,1646,1024,0,0,94,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,79.12936440878,0,6,P-GPS,
3000,2022-08-28 20:41:13,0,0,0,,,79.12936440878,1.312336,0,0,0,5,0,8.522,79.12936440878,0,0,0,0,0,-2.23694,281.9, -1.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.255,4.248,0,0,0,0,1.298,62.96,79.12936440878,0,6,P-GPS,
3100,2022-08-28 20:41:13,0,0,0.328084,,,79.45744840878,1.968504,0,0,0,5,0,8.469,79.45744840878,0.328084,0,0,0,0,-2.908022,281.9, -2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,79.45744840878,0.328084,6,P-GPS,
3200,2022-08-28 20:41:14,0,0,0.656168,,,79.78553240878,2.624672,0,0,0,5,0,8.469,79.78553240878,0.656168,0,0,0,0,-2.908022,281.9, -2.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,79.78553240878,0.656168,6,P-GPS,
3300,2022-08-28 20:41:14,0,0,0.984252,,,80.11361640878,2.952756,0,0,0,5,0,8.469,80.11361640878,0.984252,0,0,0,0,-2.460634,282, -3, -2,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,80.11361640878,0.984252,6,P-GPS,
3400,2022-08-28 20:41:14,0,0,1.312336,,,80.44170040878,3.28084,0,0,0,5,0,8.469,80.44170040878,1.312336,0,0,0,0,-2.013246,281.9, -3.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,80.44170040878,1.312336,6,P-GPS,
3500,2022-08-28 20:41:14,0,0,1.64042,,,80.76978440878,3.608924,0.4921268,0,0,5,0,8.469,80.76978440878,1.64042,0.4921268,0,0.447388,0.223694,-1.342164,281.7, 0.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,80.76978440878,1.64042,1,Atti,"Vuela con cuidado (modo Atti) Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004). Señal del GPS demasiado débil. Se ha pasado al modo Atti. La aeronave no"
3600,2022-08-28 20:41:14,0,0,1.64042,,,80.76978440878,3.937008,0.6263432,0,0,5,0,8.469,80.76978440878,1.64042,0.6263432,0,0.447388,0.447388,-0.671082,281.9, -0.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,80.76978440878,1.64042,6,P-GPS,"La brújula no funciona bien el GPS no tiene buena señal. Cambia a modo Atti (Code: 30020). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004)"
3700,2022-08-28 20:41:14,0,0,1.968504,,,81.09786840878,3.937008,0.8052984,0,0,5,0,8.469,81.09786840878,1.968504,0.8052984,0,0.671082,0.447388,-0.223694,281.7, -1.6, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,81.09786840878,1.968504,6,P-GPS,
3800,2022-08-28 20:41:14,0,0,1.968504,,,81.09786840878,3.937008,0.8052984,0,0,5,0,8.469,81.09786840878,1.968504,0.8052984,0,0.671082,0.447388,0,281.6, -2.6, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,81.09786840878,1.968504,6,P-GPS,
3900,2022-08-28 20:41:14,0,0,1.968504,,,81.09786840878,3.937008,0.8052984,0,0,5,0,8.469,81.09786840878,1.968504,0.8052984,0,0.671082,0.447388,0,281.4, -3.1, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,81.09786840878,1.968504,6,P-GPS,
4000,2022-08-28 20:41:14,0,0,1.968504,,,81.09786840878,3.937008,0.8052984,0,0,5,0,8.469,81.09786840878,1.968504,0.8052984,0,0.671082,0.447388,0,281.2, -3.8, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.197,4.2,0,0,0,0,2.479,62.96,81.09786840878,1.968504,6,P-GPS,
4100,2022-08-28 20:41:15,0,0,1.968504,,,81.09786840878,3.937008,0.6263432,0,0,5,0,8.198,81.09786840878,1.968504,0.8052984,0,0.447388,0.447388,0,281, -4.6, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.09786840878,1.968504,6,P-GPS,
4200,2022-08-28 20:41:15,0,0,1.968504,,,81.09786840878,3.937008,0.6263432,0,0,5,0,8.198,81.09786840878,1.968504,0.8052984,0,0.447388,0.447388,0,280.6, -3.3, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.09786840878,1.968504,6,P-GPS,
4300,2022-08-28 20:41:15,0,0,1.968504,,,81.09786840878,3.937008,0.4921268,0,0,5,0,8.198,81.09786840878,1.968504,0.8052984,0,0.223694,0.447388,0,280.3, -4.3, -6,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.09786840878,1.968504,6,P-GPS,
4400,2022-08-28 20:41:15,0,0,1.968504,,,81.09786840878,3.937008,0.4921268,0,0,5,0,8.198,81.09786840878,1.968504,0.8052984,0,0.223694,0.447388,0,280.7, -6.1, -5,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.09786840878,1.968504,6,P-GPS,
4500,2022-08-28 20:41:15,0,0,1.968504,,,81.09786840878,3.937008,0.223694,0,0,5,0,8.198,81.09786840878,1.968504,0.8052984,0,0,0.223694,0,280.5, -7.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.09786840878,1.968504,6,P-GPS,
4600,2022-08-28 20:41:15,0,0,1.968504,,,81.09786840878,3.937008,0.223694,0,0,5,0,8.198,81.09786840878,1.968504,0.8052984,0,0,0.223694,0,280, -6.2, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.09786840878,1.968504,6,P-GPS,
4700,2022-08-28 20:41:15,0,0,1.968504,,,81.09786840878,3.937008,0,0,0,5,0,8.198,81.09786840878,1.968504,0.8052984,0,0,0,0,279.7, -4.7, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.09786840878,1.968504,6,P-GPS,
4800,2022-08-28 20:41:15,0,0,1.968504,,,81.09786840878,3.937008,0,0,0,5,0,8.198,81.09786840878,1.968504,0.8052984,0,0,0,0,279.4, -4.4, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.09786840878,1.968504,6,P-GPS,
4900,2022-08-28 20:41:15,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.198,81.42595240878,2.296588,0.8052984,0,0,0,0,279.4, -5.3, -4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.42595240878,2.296588,6,P-GPS,
5000,2022-08-28 20:41:15,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.198,81.42595240878,2.296588,0.8052984,0,0,0,0,279.4, -6.2, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.188,4.185,0,0,0,0,4.61,62.96,81.42595240878,2.296588,6,P-GPS,
5100,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,279.1, -5.9, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
5200,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,278.8, -5.2, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
5300,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,278.5, -5.1, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
5400,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,278.3, -4.7, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
5500,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,278.2, -4.5, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
5600,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,278.2, -5.2, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
5700,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,277.8, -4.8, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
5800,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,277.8, -4.6, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
5900,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,277.5, -4.6, -4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
6000,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.315,81.42595240878,2.296588,0.8052984,0,0,0,0,277.4, -4.4, -3.6,0,0,1024,1024,588,1024,0,0,-66,0,281.6,0,0,96,4.149,4.152,0,0,0,0,3.522,62.96,81.42595240878,2.296588,6,P-GPS,
6100,2022-08-28 20:41:16,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0,277.3, -4.7, -3.3,0,0,1024,1024,667,1024,0,0,-54,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,81.42595240878,2.296588,6,P-GPS,
6200,2022-08-28 20:41:17,0,0,2.296588,,,81.42595240878,3.937008,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0.223694,277.1, -3.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,81.42595240878,2.296588,6,P-GPS,
6300,2022-08-28 20:41:17,0,0,1.968504,,,81.09786840878,3.937008,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0.447388,276.5, -2.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,81.09786840878,1.968504,6,P-GPS,
6400,2022-08-28 20:41:17,0,0,1.968504,,,81.09786840878,3.937008,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0.223694,276.7, -4.1, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,81.09786840878,1.968504,6,P-GPS,
6500,2022-08-28 20:41:17,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0.223694,276.9, -4.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,80.76978440878,1.64042,6,P-GPS,"En vuelo"
6600,2022-08-28 20:41:17,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0,276.9, -5.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,80.76978440878,1.64042,6,P-GPS,
6700,2022-08-28 20:41:17,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0,277.5, -5.5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,80.76978440878,1.64042,6,P-GPS,
6800,2022-08-28 20:41:17,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0,277.5, -6.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,80.76978440878,1.64042,6,P-GPS,
6900,2022-08-28 20:41:17,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0,277.4, -5.1, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,80.76978440878,1.64042,6,P-GPS,
7000,2022-08-28 20:41:17,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.307,81.42595240878,2.296588,0.8052984,0,0,0,0,277.1, -4.1, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.152,4.153,0,0,0,0,3.926,62.96,80.76978440878,1.64042,6,P-GPS,
7100,2022-08-28 20:41:18,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.309,81.42595240878,2.296588,0.8052984,0,0,0,0,276.9, -3.1, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.147,0,0,0,0,3.806,62.96,80.76978440878,1.64042,6,P-GPS,
7200,2022-08-28 20:41:18,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.309,81.42595240878,2.296588,0.8052984,0,0,0,0,276.8, -2.9, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.147,0,0,0,0,3.806,62.96,80.76978440878,1.64042,6,P-GPS,
7300,2022-08-28 20:41:18,0,0,1.64042,,,80.76978440878,3.608924,0,0,0,5,0,8.309,81.42595240878,2.296588,0.8052984,0,0,0,0,276.8, -3, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,281.6,0,0,96,4.149,4.147,0,0,0,0,3.806,62.96,80.76978440878,1.64042,6,P-GPS,
