time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
117500,2022-10-24 22:31:40,-34.9219659081678,-56.1473796586645,86.614176,86.614176,0,86.614176,36.08924,0,531.13190676,566.53873204,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,226.4, 6, -0.3,0,1,1024,1024,1024,815,0,0,0,-32,237,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.614176,86.614176,6,P-GPS,
117600,2022-10-24 22:31:40,-34.9219658167664,-56.1473796684701,86.614176,86.614176,0,86.614176,36.08924,0,531.09909836,566.57154044,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,225.8, 5.6, -0.6,0,1,1024,1024,1024,815,0,0,0,-32,236.4,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.614176,86.614176,6,P-GPS,
117700,2022-10-24 22:31:40,-34.9219655811241,-56.1473795447096,86.614176,86.614176,0,86.614176,36.08924,0,531.01379652,566.66340396,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,225.2, 5.3, -0.5,0,1,1024,1024,1024,815,0,0,0,-32,235.8,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.614176,86.614176,6,P-GPS,
117800,2022-10-24 22:31:41,-34.9219655536099,-56.1473795678589,86.614176,86.614176,0,86.614176,36.08924,0,531.00067316,566.67652732,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,224.7, 5.2, -0.8,0,1,1024,1024,1024,815,0,0,0,-32,235.2,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.614176,86.614176,6,P-GPS,
117900,2022-10-24 22:31:41,-34.9219655506917,-56.1473796009027,86.614176,86.614176,0,86.614176,36.08924,0,531.00067316,566.68636984,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,224, 5.3, -1,0,1,1024,1024,1024,815,0,0,0,-32,234.6,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.614176,86.614176,6,P-GPS,
118000,2022-10-24 22:31:41,-34.9219655637193,-56.1473796120693,86.94226,86.94226,0,86.94226,36.08924,0,531.00723484,566.69293152,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,223.3, 5.5, -1.2,0,1,1024,1024,1024,815,0,0,0,-32,234,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.94226,86.94226,6,P-GPS,
118100,2022-10-24 22:31:41,-34.9219656809672,-56.1473795667762,86.94226,86.94226,0,86.94226,36.08924,0,531.04988576,566.73886328,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,222.7, 5.5, -1.3,0,1,1024,1024,1024,815,0,0,0,-32,233.4,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.94226,86.94226,6,P-GPS,
118200,2022-10-24 22:31:41,-34.9219656705452,-56.1473796482528,86.94226,86.94226,0,86.94226,36.08924,0,531.04332408,566.76182916,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,221.9, 5.7, -2.4,0,1,1024,1024,1024,816,0,0,0,-32,232.8,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.94226,86.94226,6,P-GPS,
118300,2022-10-24 22:31:41,-34.9219656692946,-56.1473797296954,86.94226,86.94226,0,86.94226,36.08924,0,531.04332408,566.78807588,24,5,8.177,87.598428,87.598428,34.9410028,532.2178648,0,0,0,221.4, 5.6, -1.8,0,1,1024,1024,1024,815,0,0,0,-32,232.2,-7.6,0,88,4.089,4.085,0,0,0,0,3.988,79.7,86.94226,86.94226,6,P-GPS,
118400,2022-10-24 22:31:41,-34.9219657537131,-56.147379727675,86.94226,86.94226,0,86.94226,36.08924,0,531.07613248,566.81760344,24,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0,0,220.9, 5.9, -1.4,0,1,1024,1024,1024,815,0,0,0,-32,231.6,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
118500,2022-10-24 22:31:41,-34.921965862415,-56.1473797007029,86.94226,86.94226,0,86.94226,36.08924,0.223694,531.11550256,566.85697352,24,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0.223694,0,220.4, 5.4, -0.9,0,1,1024,1024,1024,815,0,0,0,-32,231,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
118600,2022-10-24 22:31:41,-34.9219660845087,-56.1473794831251,86.94226,86.94226,0,86.94226,36.08924,0.223694,531.19752356,566.9619604,24,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0.223694,0,220.2, 4.5, 0.1,0,1,1024,1024,1024,815,0,0,0,-32,230.4,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
118700,2022-10-24 22:31:41,-34.9219661666344,-56.1473793263129,86.94226,86.94226,0,86.94226,36.08924,0,531.22705112,567.01773468,24,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0,0,219.3, 4.9, -0.1,0,1,1024,1024,1024,815,0,0,0,-32,229.8,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
118800,2022-10-24 22:31:42,-34.9219662437575,-56.1473792768105,86.94226,86.94226,0,86.94226,36.08924,0,531.25329784,567.05054308,24,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0,0,218.7, 5.4, -0.5,0,1,1024,1024,1024,815,0,0,0,-32,229.2,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
118900,2022-10-24 22:31:42,-34.9219663175455,-56.1473792595644,86.94226,86.94226,0,86.94226,36.08924,0,531.2828254,567.0767898,23,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0,0,218.1, 5.4, -0.6,0,1,1024,1024,1024,814,0,0,0,-32,228.6,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
119000,2022-10-24 22:31:42,-34.9219665424532,-56.1473789958876,86.94226,86.94226,0,86.94226,36.08924,0,531.3648464,567.1916192,23,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0,0,217.4, 6.5, -1,0,1,1024,1024,1024,814,0,0,0,-32,228,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
119100,2022-10-24 22:31:42,-34.9219666320828,-56.1473789998841,86.94226,86.94226,0,86.94226,36.08924,0,531.3976548,567.2244276,23,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0,0,216.8, 6.3, -1.5,0,1,1024,1024,1024,815,0,0,0,-32,227.4,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
119200,2022-10-24 22:31:42,-34.9219666682472,-56.1473790406008,86.94226,86.94226,0,86.94226,36.08924,0,531.41077816,567.2408318,23,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0,0,216.2, 6.2, -1.9,0,1,1024,1024,1024,814,0,0,0,-32,226.8,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
119300,2022-10-24 22:31:42,-34.9219666960741,-56.1473790957583,86.94226,86.94226,0,86.94226,36.08924,0,531.42062068,567.26051684,23,5,8.169,87.598428,87.598428,34.9410028,532.2178648,0,0,0,215.5, 6.2, -2.2,0,1,1024,1024,1024,815,0,0,0,-32,226.2,-7.6,0,88,4.085,4.081,0,0,0,0,3.992,79.88,86.94226,86.94226,6,P-GPS,
119400,2022-10-24 22:31:42,-34.9219665726771,-56.1473794990717,86.94226,86.94226,0,86.94226,36.08924,0,531.37468892,567.3884696,23,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,214.7, 6.2, -3,0,1,1024,1024,1024,859,0,0,0,-25,225.6,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
119500,2022-10-24 22:31:42,-34.9219665912284,-56.1473796765192,86.94226,86.94226,0,86.94226,36.08924,0,531.3812506,567.44424388,23,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,214.2, 6.5, -3.1,0,1,1024,1024,1024,1024,0,0,0,0,225,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
119600,2022-10-24 22:31:42,-34.9219666694979,-56.147379749568,86.94226,86.94226,0,86.94226,36.08924,0,531.40749732,567.48033312,23,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.8, 6.9, -3,0,1,1024,1024,1024,1024,0,0,0,0,224.6,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
119700,2022-10-24 22:31:42,-34.9219667655891,-56.1473797924919,86.94226,86.94226,0,86.94226,36.08924,0,531.44358656,567.51642236,23,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.4, 6.7, -2.9,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
119800,2022-10-24 22:31:43,-34.9219668425038,-56.1473795758845,86.94226,86.94226,0,86.94226,36.08924,0,531.47311412,567.58532,23,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.2, 6.6, -2.8,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
119900,2022-10-24 22:31:43,-34.9219668811696,-56.1473795277077,86.94226,86.94226,0,86.94226,36.08924,0,531.48623748,567.60828588,23,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.2, 6.5, -2.4,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
120000,2022-10-24 22:31:43,-34.92196693526,-56.1473795398407,86.94226,86.94226,0,86.94226,36.08924,0,531.50592252,567.62797092,23,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 7.1, -2.8,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
120100,2022-10-24 22:31:43,-34.9219669999808,-56.1473795648054,86.94226,86.94226,0,86.94226,36.08924,0,531.5288884,567.6509368,24,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 7, -2.7,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
120200,2022-10-24 22:31:43,-34.921966983514,-56.1473795411088,86.94226,86.94226,0,86.94226,36.08924,0,531.52232672,567.66077932,24,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.6, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
120300,2022-10-24 22:31:43,-34.921966750894,-56.1473794473046,86.94226,86.94226,0,86.94226,36.08924,0,531.44030572,567.749362,23,5,8.166,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.4, -2.6,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.085,4.078,0,0,0,0,4.042,79.88,86.94226,86.94226,6,P-GPS,
120400,2022-10-24 22:31:43,-34.9219667265065,-56.1473794025849,86.94226,86.94226,0,86.94226,36.08924,0,531.4304632,567.7657662,23,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.4, -2.7,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
120500,2022-10-24 22:31:43,-34.9219667094143,-56.147379352551,86.94226,86.94226,0,86.94226,36.08924,0,531.42390152,567.7821704,23,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.5, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
120600,2022-10-24 22:31:43,-34.9219667824728,-56.1473793594834,86.94226,86.94226,0,86.94226,36.08924,0,531.45014824,567.80841712,23,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.8, -2.4,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
120700,2022-10-24 22:31:43,-34.9219669416174,-56.147379443606,86.94226,86.94226,0,86.94226,36.08924,0,531.50920336,567.87403392,24,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 7, -2.3,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
120800,2022-10-24 22:31:44,-34.9219670218671,-56.1473795030577,86.94226,86.94226,0,86.94226,36.08924,0,531.53873092,567.90684232,24,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 7, -2.3,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
120900,2022-10-24 22:31:44,-34.92196709701,-56.1473795727996,86.94226,86.94226,0,86.94226,36.08924,0,531.56497764,567.94293156,24,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.8, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
121000,2022-10-24 22:31:44,-34.9219671063899,-56.1473796086135,86.94226,86.94226,0,86.94226,36.08924,0,531.56825848,567.95277408,24,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.4, -2.7,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
121100,2022-10-24 22:31:44,-34.9219670595949,-56.1473798005632,86.94226,86.94226,0,86.94226,36.08924,0,531.55185428,568.0118292,24,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.3, -2.8,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
121200,2022-10-24 22:31:44,-34.9219670759575,-56.1473798604524,86.94226,86.94226,0,86.94226,36.08924,0,531.55513512,568.03151424,24,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.6, -3.3,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
121300,2022-10-24 22:31:44,-34.9219671122262,-56.1473799203848,86.94226,86.94226,0,86.94226,36.08924,0,531.56825848,568.05448012,24,5,8.167,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.6, -2.8,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.08,0,0,0,0,4.044,79.88,86.94226,86.94226,6,P-GPS,
121400,2022-10-24 22:31:44,-34.9219671696517,-56.1473798945123,86.94226,86.94226,0,86.94226,36.08924,0,531.59122436,568.077446,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.7, -2.4,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
121500,2022-10-24 22:31:44,-34.921967253966,-56.1473797534208,86.94226,86.94226,0,86.94226,36.08924,0,531.62075192,568.12993944,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.6, -2.6,0,1,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
121600,2022-10-24 22:31:44,-34.9219672787704,-56.1473797166809,86.94226,86.94226,0,86.94226,36.08924,0,531.63059444,568.1430628,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
121700,2022-10-24 22:31:44,-34.9219672996145,-56.1473796824329,86.94226,86.94226,0,86.94226,36.08924,0,531.63715612,568.15618616,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 6.4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
121800,2022-10-24 22:31:45,-34.9219673823655,-56.1473796961984,86.94226,86.94226,0,86.94226,36.08924,0,531.66996452,568.18571372,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 6.9, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
121900,2022-10-24 22:31:45,-34.9219674879408,-56.1473797174919,86.94226,86.94226,0,86.94226,36.08924,0,531.70605376,568.2250838,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
122000,2022-10-24 22:31:45,-34.9219676605298,-56.1473796777965,86.94226,86.94226,0,86.94226,36.08924,0,531.77167056,568.28741976,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.9, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
122100,2022-10-24 22:31:45,-34.9219677317124,-56.14737961736,86.94226,86.94226,0,86.94226,36.08924,0,531.79791728,568.32022816,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
122200,2022-10-24 22:31:45,-34.9219677789242,-56.1473796198049,86.94226,86.94226,0,86.94226,36.08924,0,531.81432148,568.33663236,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 7.1, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
122300,2022-10-24 22:31:45,-34.9219678173815,-56.1473796334999,86.94226,86.94226,0,86.94226,36.08924,0,531.82744484,568.35303656,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.8, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
122400,2022-10-24 22:31:45,-34.9219679367139,-56.1473798664432,86.94226,86.94226,0,86.94226,36.08924,0,531.87009576,568.43505756,24,5,8.172,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 7.6, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.083,0,0,0,0,3.999,80.06,86.94226,86.94226,6,P-GPS,
122500,2022-10-24 22:31:45,-34.9219679969533,-56.1473799254678,86.94226,86.94226,0,86.94226,36.08924,0,531.89306164,568.46130428,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 7.1, -3,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.94226,86.94226,6,P-GPS,
122600,2022-10-24 22:31:45,-34.9219680193607,-56.1473799436765,86.94226,86.94226,0,86.94226,36.08924,0,531.89962332,568.4711468,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 7, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.94226,86.94226,6,P-GPS,
122700,2022-10-24 22:31:45,-34.92196803416,-56.1473799481379,86.94226,86.94226,0,86.94226,36.08924,0,531.906185,568.47770848,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.94226,86.94226,6,P-GPS,
122800,2022-10-24 22:31:46,-34.9219679754839,-56.1473799041234,86.94226,86.94226,0,86.94226,36.08924,0,531.88321912,568.5039552,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.9, -3,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.94226,86.94226,6,P-GPS,
122900,2022-10-24 22:31:46,-34.9219679876777,-56.1473798792083,86.94226,86.94226,0,86.94226,36.08924,0,531.8897808,568.51051688,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.94226,86.94226,6,P-GPS,
123000,2022-10-24 22:31:46,-34.9219679753797,-56.1473798495993,86.94226,86.94226,0,86.94226,36.08924,0,531.88321912,568.5203594,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.6, -3,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.94226,86.94226,6,P-GPS,
123100,2022-10-24 22:31:46,-34.921967958496,-56.1473798154689,86.94226,86.94226,0,86.94226,36.08924,0,531.87993828,568.53348276,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.2, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.94226,86.94226,6,P-GPS,
123200,2022-10-24 22:31:46,-34.9219678624048,-56.1473796375199,86.94226,86.94226,0,86.94226,36.08924,0,531.84384904,568.59909956,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.94226,86.94226,6,P-GPS,
123300,2022-10-24 22:31:46,-34.9219678701171,-56.147379565128,86.614176,86.614176,0,86.614176,36.08924,0,531.84712988,568.6187846,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 5.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.614176,86.614176,6,P-GPS,
123400,2022-10-24 22:31:46,-34.9219679308776,-56.1473795400079,86.614176,86.614176,0,86.614176,36.08924,0,531.87009576,568.64175048,24,5,8.17,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.2, 6.3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.089,4.082,0,0,0,0,3.961,80.06,86.614176,86.614176,6,P-GPS,
123500,2022-10-24 22:31:46,-34.9219680098767,-56.1473795333915,86.614176,86.614176,0,86.614176,36.08924,0,531.89962332,568.67127804,24,5,8.171,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213.1, 6.4, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.081,0,0,0,0,4.006,80.06,86.614176,86.614176,6,P-GPS,
123600,2022-10-24 22:31:46,-34.9219680640713,-56.1473795538126,86.614176,86.614176,0,86.614176,36.08924,0,531.91930836,568.69096308,24,5,8.171,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 6.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.081,0,0,0,0,4.006,80.06,86.614176,86.614176,6,P-GPS,
123700,2022-10-24 22:31:46,-34.9219681644355,-56.1473796806724,86.614176,86.614176,0,86.614176,36.08924,0,531.9553976,568.74673736,24,5,8.171,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 7, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.081,0,0,0,0,4.006,80.06,86.614176,86.614176,6,P-GPS,
123800,2022-10-24 22:31:47,-34.9219682232158,-56.1473796995902,86.614176,86.614176,0,86.614176,36.08924,0,531.97508264,568.7664224,24,5,8.171,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 6.8, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.081,0,0,0,0,4.006,80.06,86.614176,86.614176,6,P-GPS,
123900,2022-10-24 22:31:47,-34.9219682827257,-56.1473797101115,86.614176,86.614176,0,86.614176,36.08924,0,531.99804852,568.78938828,24,5,8.171,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 6.5, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.081,0,0,0,0,4.006,80.06,86.614176,86.614176,6,P-GPS,
124000,2022-10-24 22:31:47,-34.9219682951279,-56.1473797065578,86.614176,86.614176,0,86.614176,36.08924,0,532.00132936,568.79266912,24,5,8.171,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 6.3, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.081,0,0,0,0,4.006,80.06,86.614176,86.614176,6,P-GPS,
124100,2022-10-24 22:31:47,-34.9219682458317,-56.1473797810864,86.614176,86.614176,0,86.614176,36.08924,0,531.98492516,568.82219668,24,5,8.171,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 6, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.081,0,0,0,0,4.006,80.06,86.614176,86.614176,6,P-GPS,
124200,2022-10-24 22:31:47,-34.9219682410375,-56.147379804877,86.614176,86.614176,0,86.614176,36.08924,0,531.98164432,568.82875836,24,5,8.171,87.598428,87.598428,34.9410028,532.2178648,0,0,0,213, 6.5, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,224.3,-7.6,0,88,4.087,4.081,0,0,0,0,4.006,80.06,86.614176,86.614176,6,P-GPS,
