time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
64500,2022-10-24 22:16:27,-34.9234335513984,-56.1478652233859,69.225724,69.225724,0,69.225724,30.183728,8.94776,1078.03153056,1213.23166612,22,5,7.371,69.225724,69.225724,33.5988388,1092.90029744,8.94776,-0.223694,0,357.7, -22.4, 5.5,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.678,3.67,0,0,0,0,5.16,100.76,69.225724,69.225724,6,P-GPS,
64600,2022-10-24 22:16:27,-34.9234298580353,-56.1478654379926,69.225724,69.225724,0,69.225724,30.183728,9.395148,1076.70279036,1214.58009136,24,5,7.371,69.225724,69.225724,33.5988388,1092.90029744,9.395148,-0.223694,0,357.6, -22.6, 5.7,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.678,3.67,0,0,0,0,5.16,100.76,69.225724,69.225724,6,P-GPS,
64700,2022-10-24 22:16:28,-34.9234259520626,-56.1478660280669,69.225724,69.225724,0,69.225724,30.183728,10.06623,1075.31499504,1216.01381844,24,5,7.371,69.225724,69.225724,33.5988388,1092.90029744,10.06623,-0.223694,0,357.5, -22.7, 5.9,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.678,3.67,0,0,0,0,5.16,100.76,69.225724,69.225724,6,P-GPS,
64800,2022-10-24 22:16:28,-34.9234218849651,-56.14786625308,69.225724,69.225724,0,69.225724,30.183728,10.513618,1073.8517404,1217.50003896,23,5,7.371,69.225724,69.225724,33.5988388,1092.90029744,10.513618,-0.447388,0,357.5, -22.9, 6.8,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.678,3.67,0,0,0,0,5.16,100.76,69.225724,69.225724,6,P-GPS,
64900,2022-10-24 22:16:28,-34.9234174862382,-56.1478667585237,69.225724,69.225724,0,69.225724,30.183728,10.961006,1072.28021804,1219.1109314,23,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,10.961006,-0.447388,0,357.5, -22.4, 7.1,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65000,2022-10-24 22:16:28,-34.9234131221125,-56.1478672309928,69.225724,69.225724,0,69.225724,30.183728,11.408394,1070.7185382,1220.71198132,24,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,11.408394,-0.447388,0,357.5, -22.7, 7.3,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65100,2022-10-24 22:16:28,-34.9234085758095,-56.1478680654722,69.225724,69.225724,0,69.225724,30.183728,11.855782,1069.10764576,1222.38849056,24,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,11.855782,-0.447388,0,357.6, -22.5, 7.1,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65200,2022-10-24 22:16:28,-34.9234037643698,-56.1478683176925,69.225724,69.225724,0,69.225724,30.183728,12.30317,1067.37864308,1224.1470208,23,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,12.30317,-0.447388,0,357.6, -22.1, 7.2,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65300,2022-10-24 22:16:28,-34.9233982796662,-56.1478685218091,69.225724,69.225724,0,69.225724,30.183728,12.750558,1065.40029656,1226.1483332,23,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,12.750558,-0.223694,0,357.6, -21.6, 6.9,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65400,2022-10-24 22:16:28,-34.9233929402459,-56.1478687100027,69.225724,69.225724,0,69.225724,30.183728,12.974252,1063.47772432,1228.09715216,23,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,12.974252,-0.223694,0,357.7, -21.3, 7,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65500,2022-10-24 22:16:28,-34.9233876829512,-56.1478685980394,69.225724,69.225724,0,69.225724,30.183728,13.42164,1061.57155628,1230.01316272,23,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,13.42164,-0.223694,0,357.7, -21.3, 7,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65600,2022-10-24 22:16:28,-34.9233825036134,-56.1478686814999,69.225724,69.225724,0,69.225724,30.183728,13.645334,1059.70147748,1231.90292656,23,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,13.645334,-0.223694,0,357.9, -20.9, 6.9,0,0,1684,1022,1024,1024,100,-0,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65700,2022-10-24 22:16:29,-34.9233767441848,-56.1478687484522,69.225724,69.225724,0,69.225724,30.183728,14.092722,1057.62142492,1234.005945,23,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,14.092722,-0.223694,0,357.9, -20.7, 7,0,0,1684,1014,1024,1024,100,-2,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65800,2022-10-24 22:16:29,-34.9233711402531,-56.1478687991052,69.225724,69.225724,0,69.225724,30.183728,14.092722,1055.59714664,1236.04990832,23,5,7.299,69.225724,69.225724,33.5988388,1092.90029744,14.092722,-0.223694,0,357.9, -20.9, 6.8,0,0,1684,1012,1024,1024,100,-2,0,0,9.9,-4.2,0,32,3.682,3.672,0,0,0,0,7.325,100.76,69.225724,69.225724,6,P-GPS,
65900,2022-10-24 22:16:29,-34.9233648153245,-56.1478685671545,69.225724,69.225724,0,69.225724,30.183728,14.54011,1053.30055864,1238.35961968,23,5,7.368,69.225724,69.225724,33.5988388,1092.90029744,14.54011,-0.223694,0,357.9, -20.8, 6.8,0,0,1684,1005,1024,1024,100,-3,0,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,69.225724,69.225724,6,P-GPS,
66000,2022-10-24 22:16:29,-34.923358847455,-56.1478686087384,69.553808,69.553808,0,69.553808,30.183728,14.763804,1051.14504676,1240.53809744,22,5,7.368,69.553808,69.553808,33.5988388,1092.90029744,14.763804,-0.223694,0,357.8, -21.2, 6.9,0,0,1684,1005,1024,1024,100,-3,0,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,69.553808,69.553808,6,P-GPS,
66100,2022-10-24 22:16:29,-34.9233526475909,-56.1478687262183,69.553808,69.553808,0,69.553808,30.183728,14.987498,1048.90751388,1242.7985962,22,5,7.368,69.553808,69.553808,33.5988388,1092.90029744,14.987498,-0.223694,0,358, -21.5, 7,0,0,1684,988,1024,1024,100,-5,0,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,69.553808,69.553808,6,P-GPS,
66200,2022-10-24 22:16:29,-34.9233466411599,-56.1478688230108,69.225724,69.225724,0,69.225724,30.183728,15.211192,1046.73887864,1244.99019732,21,5,7.368,69.553808,69.553808,33.5988388,1092.90029744,15.211192,-0.223694,0,358, -21.2, 6.8,0,0,1684,1005,1538,1024,100,-3,78,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,69.225724,69.225724,6,P-GPS,
66300,2022-10-24 22:16:29,-34.9233399806416,-56.1478688415668,69.225724,69.225724,0,69.225724,30.183728,15.434886,1044.33402292,1247.42129976,21,5,7.368,69.553808,69.553808,33.5988388,1092.90029744,15.434886,-0.223694,0,358, -20.5, 5.6,0,0,1684,1014,1684,1024,100,-2,100,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,69.225724,69.225724,6,P-GPS,
66400,2022-10-24 22:16:29,-34.9233333868243,-56.1478688160314,69.553808,69.553808,0,69.553808,30.183728,15.882274,1041.94885224,1249.82615548,23,5,7.368,69.553808,69.553808,33.5988388,1092.90029744,15.882274,-0.223694,-0.671082,358, -19.7, 5.6,0,0,1684,1016,1684,1024,100,-1,100,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,69.553808,69.553808,6,P-GPS,
66500,2022-10-24 22:16:29,-34.9233265939461,-56.1478688897123,69.553808,69.553808,0,69.553808,30.183728,16.105968,1039.49478392,1252.30647052,23,5,7.368,69.553808,69.553808,33.5988388,1092.90029744,16.105968,-0.223694,-1.342164,358.1, -19, 5.1,0,0,1684,1014,1684,1024,100,-2,100,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,69.553808,69.553808,6,P-GPS,
66600,2022-10-24 22:16:29,-34.9233200138859,-56.147868946091,69.881892,69.881892,0,69.881892,30.183728,16.553356,1037.11945576,1254.70476456,23,5,7.368,69.881892,69.881892,33.5988388,1092.90029744,16.553356,0,-2.013246,358.1, -18.7, 5.2,0,0,1684,1014,1565,1024,100,-2,82,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,69.881892,69.881892,6,P-GPS,
66700,2022-10-24 22:16:30,-34.9233129621241,-56.1478689763908,70.209976,70.209976,0,70.209976,30.183728,16.77705,1034.57024308,1257.28022396,23,5,7.368,70.209976,70.209976,33.5988388,1092.90029744,16.77705,0,-2.460634,358.2, -18.4, 5.1,0,0,1684,1014,1272,1024,100,-2,38,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,70.209976,70.209976,6,P-GPS,
66800,2022-10-24 22:16:30,-34.9233061767497,-56.1478691131373,70.53806,70.53806,0,70.53806,30.183728,17.000744,1032.12273644,1259.75397732,23,5,7.368,70.53806,70.53806,33.5988388,1092.90029744,17.000744,0,-3.131716,358.1, -18.6, 4.5,0,0,1684,1013,1024,1024,100,-2,0,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,70.53806,70.53806,6,P-GPS,
66900,2022-10-24 22:16:30,-34.9232989094601,-56.1478691157284,71.194228,71.194228,0,71.194228,30.183728,17.224438,1029.49806444,1262.40489604,23,5,7.368,71.194228,71.194228,33.5988388,1092.90029744,17.224438,0,-3.131716,358.3, -19.4, 5.2,0,0,1684,1013,1024,1024,100,-2,0,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,71.194228,71.194228,6,P-GPS,
67000,2022-10-24 22:16:30,-34.9232919911005,-56.1478691574796,71.522312,71.522312,0,71.522312,30.183728,17.224438,1026.99806436,1264.93114284,22,5,7.368,71.522312,71.522312,33.5988388,1092.90029744,17.224438,-0.223694,-2.460634,358.2, -21.1, 6.2,0,0,1684,1010,1024,1024,100,-2,0,0,9.9,-4.2,0,32,3.674,3.663,0,0,0,0,4.456,100.76,71.522312,71.522312,6,P-GPS,
67100,2022-10-24 22:16:30,-34.9232846764948,-56.1478693068057,71.850396,71.850396,0,71.850396,30.183728,17.224438,1024.360269,1267.59846576,22,5,7.287,71.850396,71.850396,33.5988388,1092.90029744,17.224438,-0.223694,-1.789552,358.1, -21.7, 6.8,0,0,1684,1007,1024,1024,100,-3,0,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,71.850396,71.850396,6,P-GPS,
67200,2022-10-24 22:16:30,-34.9232775449002,-56.1478695601126,71.850396,71.850396,0,71.850396,30.183728,17.224438,1021.79465212,1270.20345272,22,5,7.287,71.850396,71.850396,33.5988388,1092.90029744,17.224438,-0.223694,-1.11847,357.9, -22.4, 7.2,0,0,1684,982,1024,1024,100,-6,0,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,71.850396,71.850396,6,P-GPS,
67300,2022-10-24 22:16:30,-34.9232705258636,-56.1478697631845,72.17848,72.17848,0,72.17848,30.183728,17.224438,1019.26512448,1272.76250792,22,5,7.287,72.17848,72.17848,33.5988388,1092.90029744,17.224438,-0.223694,-0.447388,357.8, -22.9, 7.2,0,0,1684,988,1227,1024,100,-5,31,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,72.17848,72.17848,6,P-GPS,
67400,2022-10-24 22:16:30,-34.9232638134435,-56.1478699680534,72.17848,72.17848,0,72.17848,30.183728,17.224438,1016.8471454,1275.2132954,22,5,7.287,72.17848,72.17848,33.5988388,1092.90029744,17.224438,-0.223694,-0.223694,357.8, -22.5, 6.7,0,0,1684,993,1684,1024,100,-5,100,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,72.17848,72.17848,6,P-GPS,
67500,2022-10-24 22:16:30,-34.9232564304693,-56.1478701186333,72.17848,72.17848,0,72.17848,30.183728,17.448132,1014.18638416,1277.90686504,22,5,7.287,72.17848,72.17848,33.5988388,1092.90029744,17.448132,-0.223694,-0.447388,357.7, -21.8, 6.5,0,0,1684,1007,1684,1024,100,-3,100,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,72.17848,72.17848,6,P-GPS,
67600,2022-10-24 22:16:31,-34.9232493082545,-56.1478702510751,72.506564,72.506564,0,72.506564,30.183728,17.89552,1011.61748644,1280.50529032,23,5,7.287,72.506564,72.506564,33.5988388,1092.90029744,17.89552,-0.223694,-1.11847,357.8, -20.9, 6.3,0,0,1684,1003,1684,1024,100,-3,100,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,72.506564,72.506564,6,P-GPS,
67700,2022-10-24 22:16:31,-34.9232423748871,-56.1478705366462,72.506564,72.506564,0,72.506564,30.183728,18.119214,1009.12732888,1283.0380988,23,5,7.287,72.506564,72.506564,33.5988388,1092.90029744,18.119214,-0.223694,-1.789552,357.9, -19.9, 6.1,0,0,1684,1003,1684,1024,100,-3,100,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,72.506564,72.506564,6,P-GPS,
67800,2022-10-24 22:16:31,-34.9232356693456,-56.1478707911234,72.834648,72.834648,0,72.834648,30.183728,18.119214,1006.71263064,1285.48560544,23,5,7.287,72.834648,72.834648,33.5988388,1092.90029744,18.342908,-0.223694,-2.684328,358, -19.4, 5.9,0,0,1684,997,1684,1024,100,-4,100,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,72.834648,72.834648,6,P-GPS,
67900,2022-10-24 22:16:31,-34.9232277006526,-56.1478708816468,73.162732,73.162732,0,73.162732,30.183728,18.566602,1003.8386148,1288.39242968,23,5,7.287,73.162732,73.162732,33.5988388,1092.90029744,18.566602,-0.223694,-3.35541,358, -19.7, 5.6,0,0,1684,997,1666,1024,100,-4,97,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,73.162732,73.162732,6,P-GPS,
68000,2022-10-24 22:16:31,-34.9232200788051,-56.1478709541576,73.8189,73.8189,0,73.8189,30.183728,18.790296,1001.08927088,1291.174582,21,5,7.287,73.8189,73.8189,33.5988388,1092.90029744,18.790296,-0.223694,-4.026492,357.9, -19.7, 5.3,0,0,1684,997,1024,1024,100,-4,0,0,9.9,-4.2,0,31,3.642,3.629,0,0,0,0,6.44,100.76,73.8189,73.8189,6,P-GPS,
68100,2022-10-24 22:16:31,-34.9232115302298,-56.1478707122601,74.475068,74.475068,0,74.475068,30.183728,18.790296,997.99215792,1294.29466084,21,5,7.327,74.475068,74.475068,33.5988388,1092.90029744,18.790296,-0.223694,-4.250186,358.1, -20.2, 5.6,0,0,1684,997,1024,1024,100,-4,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,74.475068,74.475068,6,P-GPS,
68200,2022-10-24 22:16:31,-34.9232039971781,-56.147870737921,75.131236,75.131236,0,75.131236,30.183728,18.790296,995.27234156,1297.04072392,24,5,7.327,75.131236,75.131236,33.5988388,1092.90029744,18.790296,-0.223694,-3.579104,358.3, -21.3, 6,0,0,1684,997,1024,1024,100,-4,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,75.131236,75.131236,6,P-GPS,
68300,2022-10-24 22:16:31,-34.9231960999803,-56.1478708179126,75.787404,75.787404,0,75.787404,30.183728,18.790296,992.4212916,1299.92458228,24,5,7.327,75.787404,75.787404,33.5988388,1092.90029744,18.790296,-0.223694,-3.131716,358.1, -22.1, 6.5,0,0,1684,994,1024,1024,100,-5,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,75.787404,75.787404,6,P-GPS,
68400,2022-10-24 22:16:31,-34.9231886073662,-56.1478709125736,76.115488,76.115488,0,76.115488,30.183728,18.790296,989.72116028,1302.657522,22,5,7.327,76.115488,76.115488,33.5988388,1092.90029744,18.790296,-0.223694,-2.460634,358, -23.2, 6.9,0,0,1684,964,1024,1024,100,-9,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,76.115488,76.115488,6,P-GPS,
68500,2022-10-24 22:16:31,-34.9231804321083,-56.1478706365313,76.443572,76.443572,0,76.443572,30.183728,18.790296,986.75528092,1305.63980556,22,5,7.327,76.443572,76.443572,33.5988388,1092.90029744,18.790296,-0.223694,-1.565858,357.8, -23.7, 7,0,0,1684,934,1024,1024,100,-14,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,76.443572,76.443572,6,P-GPS,
68600,2022-10-24 22:16:31,-34.9231728882177,-56.1478706708433,76.771656,76.771656,0,76.771656,30.183728,18.790296,984.03218372,1308.39243032,22,5,7.327,76.771656,76.771656,33.5988388,1092.90029744,18.790296,-0.223694,-1.11847,357.8, -23, 6.5,0,0,1684,934,1024,1024,100,-14,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,76.771656,76.771656,6,P-GPS,
68700,2022-10-24 22:16:32,-34.9231648480296,-56.1478706119989,76.771656,76.771656,0,76.771656,30.183728,18.790296,981.12864032,1311.32878212,22,5,7.327,76.771656,76.771656,33.5988388,1092.90029744,18.790296,-0.223694,-0.671082,358, -22.8, 5.5,0,0,1684,934,1024,1024,100,-14,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,76.771656,76.771656,6,P-GPS,
68800,2022-10-24 22:16:32,-34.9231571909556,-56.1478705800273,76.771656,76.771656,0,76.771656,30.183728,18.790296,978.3628922,1314.12077696,23,5,7.327,76.771656,76.771656,33.5988388,1092.90029744,18.790296,-0.223694,-0.447388,358, -22.5, 5,0,0,1684,902,1024,1024,100,-18,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,76.771656,76.771656,6,P-GPS,
68900,2022-10-24 22:16:32,-34.9231491624401,-56.1478704245576,76.771656,76.771656,0,76.771656,30.183728,19.01399,975.45606796,1317.05056708,23,5,7.327,76.771656,76.771656,33.5988388,1092.90029744,19.01399,-0.447388,-0.447388,358.2, -22.2, 4.9,0,0,1684,825,1024,1024,100,-30,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,76.771656,76.771656,6,P-GPS,
69000,2022-10-24 22:16:32,-34.9231416506494,-56.1478705868813,76.443572,76.443572,0,76.443572,30.183728,19.01399,972.7526558,1319.79006848,24,5,7.327,76.771656,76.771656,33.5988388,1092.90029744,19.01399,-0.447388,-0.223694,358.3, -22.9, 4,0,0,1684,825,1024,1024,100,-30,0,0,9.9,-4.2,0,31,3.641,3.627,0,0,0,0,6.761,100.94,76.443572,76.443572,6,P-GPS,
69100,2022-10-24 22:16:32,-34.9231337486575,-56.1478709085197,76.443572,76.443572,0,76.443572,30.183728,19.2600534,969.91144836,1322.67720768,24,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.237684,-0.671082,0,358.3, -23.3, 2.8,0,0,1684,920,1024,1024,100,-16,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,76.443572,76.443572,6,P-GPS,
69200,2022-10-24 22:16:32,-34.9231261960124,-56.147871275378,76.443572,76.443572,0,76.443572,30.183728,19.2600534,967.20147452,1325.43311328,23,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.237684,-0.671082,0,358.5, -23.2, 2.5,0,0,1684,952,1024,1024,100,-11,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,76.443572,76.443572,6,P-GPS,
69300,2022-10-24 22:16:32,-34.9231185153846,-56.1478719864847,76.115488,76.115488,0,76.115488,30.183728,19.4837474,964.46197312,1328.24479316,23,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.461378,-0.894776,0,358.3, -22.7, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,76.115488,76.115488,6,P-GPS,
69400,2022-10-24 22:16:32,-34.9231109002073,-56.1478724501354,76.115488,76.115488,0,76.115488,30.183728,19.4837474,961.73231424,1331.02694548,23,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.461378,-0.894776,0,358, -22.3, 5.6,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,76.115488,76.115488,6,P-GPS,
69500,2022-10-24 22:16:32,-34.9231027868563,-56.1478728302003,75.787404,75.787404,0,75.787404,30.183728,19.7074414,958.82220916,1333.989544,23,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.685072,-0.894776,0,358, -22, 6.3,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,75.787404,75.787404,6,P-GPS,
69600,2022-10-24 22:16:32,-34.923095030773,-56.1478731922525,75.787404,75.787404,0,75.787404,30.183728,19.7074414,956.04005684,1336.82090892,23,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.685072,-0.894776,0,357.7, -21.6, 6.8,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,75.787404,75.787404,6,P-GPS,
69700,2022-10-24 22:16:33,-34.9230868282094,-56.1478737223958,75.45932,75.45932,0,75.45932,30.183728,19.9311354,953.10370504,1339.81631584,23,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.908766,-0.894776,0,357.6, -21.7, 6.7,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,75.45932,75.45932,6,P-GPS,
69800,2022-10-24 22:16:33,-34.9230790114698,-56.1478742336068,75.45932,75.45932,0,75.45932,30.183728,19.9311354,950.30514852,1342.67392748,23,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.908766,-0.671082,0,357.7, -21.7, 6.4,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,75.45932,75.45932,6,P-GPS,
69900,2022-10-24 22:16:33,-34.9230706923877,-56.1478746005488,75.45932,75.45932,0,75.45932,30.183728,19.9311354,947.32286496,1345.71198532,23,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,19.908766,-0.671082,0,357.8, -21.7, 6.3,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,75.45932,75.45932,6,P-GPS,
70000,2022-10-24 22:16:33,-34.9230627547524,-56.1478749418716,75.45932,75.45932,0,75.45932,30.183728,20.13246,944.47509584,1348.60896704,22,5,7.319,76.771656,76.771656,33.5988388,1092.90029744,20.13246,-0.671082,0,357.9, -22.1, 6.1,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-4.2,0,31,3.661,3.652,0,0,0,0,7.942,100.94,75.45932,75.45932,6,P-GPS,
70100,2022-10-24 22:16:33,-34.9230543987764,-56.1478752988668,75.45932,75.45932,0,75.45932,30.183728,20.13246,941.47640808,1351.66014824,22,5,7.307,76.771656,76.771656,33.5988388,1092.90029744,20.13246,-0.671082,-0.223694,357.7, -21.2, 6.3,0,0,1684,988,1024,1024,100,-5,0,0,9.9,-4.2,0,31,3.655,3.646,0,0,0,0,6.267,100.94,75.45932,75.45932,6,P-GPS,
70200,2022-10-24 22:16:33,-34.9230462022576,-56.147875460689,75.45932,75.45932,0,75.45932,30.183728,20.356154,938.52693292,1354.64899348,22,5,7.307,76.771656,76.771656,33.5988388,1092.90029744,20.356154,-0.671082,-0.223694,357.7, -23.3, 6,0,0,1684,975,1024,1024,100,-7,0,0,9.9,-4.2,0,31,3.655,3.646,0,0,0,0,6.267,100.94,75.45932,75.45932,31,Sport,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
70300,2022-10-24 22:16:33,-34.9230378644158,-56.1478756286966,75.45932,75.45932,0,75.45932,30.183728,20.579848,935.52824516,1357.693613,22,5,7.307,76.771656,76.771656,33.5988388,1092.90029744,20.579848,-0.671082,0,357.6, -35.1, 5,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-10.8,0,31,3.655,3.646,0,0,0,0,6.267,100.94,75.45932,75.45932,31,Sport,
70400,2022-10-24 22:16:33,-34.9230298173491,-56.1478758071106,75.45932,75.45932,0,75.45932,30.183728,20.803542,932.63454428,1360.6299648,22,5,7.307,76.771656,76.771656,33.5988388,1092.90029744,20.803542,-0.671082,0,357.2, -38.6, 4.3,0,0,1684,1024,1024,1024,100,0,0,0,9.9,-16.6,0,31,3.655,3.646,0,0,0,0,6.267,100.94,75.45932,75.45932,31,Sport,
70500,2022-10-24 22:16:33,-34.9230208794062,-56.1478762169738,75.787404,75.787404,0,75.787404,30.183728,21.7206874,929.4291636,1363.89111976,22,5,7.307,76.771656,76.771656,33.5988388,1092.90029744,21.698318,-0.894776,0,356.8, -36.8, 5.8,0,0,1684,1007,1024,1024,100,-3,0,0,9.9,-16.7,0,31,3.655,3.646,0,0,0,0,6.267,100.94,75.787404,75.787404,31,Sport,
70600,2022-10-24 22:16:33,-34.9230123081108,-56.1478768009882,75.787404,75.787404,0,75.787404,30.183728,22.3917694,926.36813988,1367.02432196,22,5,7.307,76.771656,76.771656,33.5988388,1092.90029744,22.3694,-0.894776,0,357.4, -34.9, 6.3,0,0,1684,1007,1024,1024,100,-3,0,0,9.9,-16.7,0,31,3.655,3.646,0,0,0,0,6.267,100.94,75.787404,75.787404,31,Sport,
70700,2022-10-24 22:16:34,-34.9230029632914,-56.1478771270567,76.115488,76.115488,0,76.115488,30.183728,22.8391574,923.0151214,1370.43639556,22,5,7.307,76.771656,76.771656,33.5988388,1092.90029744,22.816788,-0.894776,0,357.1, -34.9, 6.8,0,0,1684,980,1024,1024,100,-7,0,0,9.9,-16.7,0,31,3.655,3.646,0,0,0,0,6.267,100.94,76.115488,76.115488,31,Sport,
