time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
38800,2023-12-29 04:57:29,-34.9554053179759,-54.9406360380282,36.417324,32.7755916,20.649988849776,53.425580449776,23.622048,4.2949248,35.875657316,250.143380708,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.671082,4.250186,-0.447388,173.7, -9.2, 21.2,0,0,1024,509,1024,1024,0,-78,0,0,186.7,-4.2,0,94,4.112,4.107,0,0,0,0,5.19,83.12,53.425580449776,36.417324,6,P-GPS,
38900,2023-12-29 04:57:29,-34.9554049690655,-54.9406335767078,36.745408,32.8740168,20.879647649776,53.753664449776,23.622048,3.3777794,35.778544452,250.890427976,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.447388,3.35541,-0.894776,173.5, -10, 12.8,0,0,1024,493,1024,1024,0,-80,0,0,186.7,-4.2,0,94,4.112,4.107,0,0,0,0,5.19,83.12,53.753664449776,36.745408,6,P-GPS,
39000,2023-12-29 04:57:29,-34.9554047327913,-54.9406317248542,37.073492,33.0052504,21.076498049776,54.081748449776,23.622048,3.1540854,35.725394844,251.450795448,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.447388,3.131716,-1.11847,173.8, -9.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,94,4.112,4.107,0,0,0,0,5.19,83.12,54.081748449776,37.073492,6,P-GPS,
39100,2023-12-29 04:57:29,-34.955404497872,-54.940629756177,37.073492,32.8412084,21.240540049776,54.081748449776,23.622048,3.3777794,35.68405626,252.04561174,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.447388,3.35541,-1.11847,174.4, -9.1, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,94,4.112,4.107,0,0,0,0,5.19,83.12,54.081748449776,37.073492,6,P-GPS,
39200,2023-12-29 04:57:29,-34.9554044168667,-54.9406277813437,37.401576,32.9396336,21.470198849776,54.409832449776,23.622048,3.6014734,35.708990644,252.636819108,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.447388,3.579104,-1.11847,174.7, -9.1, 10.4,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,94,4.112,4.107,0,0,0,0,5.19,83.12,54.409832449776,37.401576,6,P-GPS,
39300,2023-12-29 04:57:30,-34.9554044626194,-54.9406254954343,37.72966,32.972442,21.765474449776,54.737916449776,23.622048,3.3777794,35.800197996,253.320546164,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.447388,3.35541,-0.894776,174.4, -9.4, 17,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,93,4.112,4.107,0,0,0,0,5.19,83.12,54.737916449776,37.72966,6,P-GPS,
39400,2023-12-29 04:57:30,-34.9554042685936,-54.9406241633182,37.72966,32.8740168,21.863899649776,54.737916449776,23.622048,2.9751302,35.779528704,253.72540182,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.671082,2.908022,-0.671082,173.6, -9.4, 17.6,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,93,4.112,4.107,0,0,0,0,5.19,83.12,54.737916449776,37.72966,6,P-GPS,
39500,2023-12-29 04:57:30,-34.9554040515676,-54.9406230278602,38.057744,33.0708672,21.995133249776,55.066000449776,23.622048,2.3264176,35.747048388,254.073827028,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.671082,2.23694,-0.671082,173.3, -9.9, 17.3,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,93,4.112,4.107,0,0,0,0,5.19,83.12,55.066000449776,38.057744,6,P-GPS,
39600,2023-12-29 04:57:30,-34.9554037573924,-54.9406222146451,38.385828,33.300526,22.093558449776,55.394084449776,23.622048,1.901399,35.675526076,254.339903152,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.671082,1.789552,-0.671082,173.1, -11.4, 16.1,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,93,4.112,4.107,0,0,0,0,5.19,83.12,55.394084449776,38.385828,6,P-GPS,
39700,2023-12-29 04:57:30,-34.955403394067,-54.9406224583474,38.713912,33.6614184,22.060750049776,55.722168449776,23.622048,1.4092722,35.533793788,254.491149876,22,5,8.186,56.378336449776,39.37008,12.7281886,108.684714764,0.447388,1.342164,-0.447388,173.2, -11.4, 13.9,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,93,4.112,4.107,0,0,0,0,5.19,83.12,55.722168449776,38.713912,6,P-GPS,
39800,2023-12-29 04:57:30,-34.9554031987254,-54.940622003681,39.041996,33.9895024,22.060750049776,56.050252449776,23.622048,1.006623,35.483268852,254.644365104,22,5,8.207,56.378336449776,39.37008,12.7281886,108.684714764,0.447388,0.894776,-0.671082,173.4, -10.9, 11.5,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,56.050252449776,39.041996,6,P-GPS,
39900,2023-12-29 04:57:30,-34.9554030320314,-54.9406216540328,39.37008,34.3175864,22.060750049776,56.378336449776,23.622048,0.7158208,35.438977512,254.7654281,22,5,8.207,56.378336449776,39.37008,12.7281886,108.684714764,0.223694,0.671082,-0.671082,173.7, -10.4, 10.4,0,0,1024,1024,1024,1024,0,0,0,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,56.378336449776,39.37008,6,P-GPS,
40000,2023-12-29 04:57:30,-34.9554028173959,-54.9406214687828,39.698164,34.5472452,22.159175249776,56.706420449776,23.622048,0.4921268,35.370079872,254.861228628,22,5,8.207,56.706420449776,39.698164,12.7281886,108.684714764,0.223694,0.447388,-0.447388,173.7, -10.2, 9.2,0,0,1024,1024,995,1024,0,0,-4,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,56.706420449776,39.698164,6,P-GPS,
40100,2023-12-29 04:57:30,-34.9554026003113,-54.9406213626321,39.698164,34.5472452,22.159175249776,56.706420449776,23.622048,0.3131716,35.29691714,254.946858552,22,5,8.207,56.706420449776,39.698164,12.7281886,108.684714764,0.223694,0.223694,-0.447388,173.9, -10.5, 8.1,0,0,1024,1024,934,1024,0,0,-14,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,56.706420449776,39.698164,6,P-GPS,
40200,2023-12-29 04:57:30,-34.9554024089561,-54.9406217347133,40.026248,35.0065628,22.027941649776,57.034504449776,23.622048,0.3131716,35.210631048,255.078092152,22,5,8.207,57.034504449776,40.026248,12.7281886,108.684714764,0.223694,0.223694,-0.223694,174, -10.7, 7.2,0,0,1024,955,722,1024,0,-10,-46,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,57.034504449776,40.026248,6,P-GPS,
40300,2023-12-29 04:57:31,-34.9554023249349,-54.9406217449974,40.354332,35.3346468,22.027941649776,57.362588449776,23.622048,0.3131716,35.179791152,255.108932048,21,5,8.207,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,0.223694,0,174.1, -10.9, 7.1,0,0,1024,629,364,1024,0,-60,-100,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,57.362588449776,40.354332,6,P-GPS,
40400,2023-12-29 04:57:31,-34.9554022761793,-54.9406217818983,40.354332,35.3346468,22.027941649776,57.362588449776,23.622048,0.3131716,35.16076228,255.129929424,21,5,8.207,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,0.223694,0.223694,174.3, -11.4, 6.7,0,0,1024,482,364,1024,0,-82,-100,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,57.362588449776,40.354332,6,P-GPS,
40500,2023-12-29 04:57:31,-34.9554022267137,-54.9406218146524,40.354332,35.3346468,22.027941649776,57.362588449776,23.622048,0.3131716,35.141405324,255.150270632,21,5,8.207,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,0.223694,0.894776,174.6, -10.7, 1,0,0,1024,482,364,1024,0,-82,-100,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,57.362588449776,40.354332,6,P-GPS,
40600,2023-12-29 04:57:31,-34.955402058984,-54.9406216144776,40.026248,35.0065628,22.027941649776,57.034504449776,23.622048,0.4921268,35.09022422,255.235900556,21,5,8.207,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,0.447388,1.565858,175.1, -10, -6.4,0,0,1024,619,364,1024,0,-61,-100,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,57.034504449776,40.026248,6,P-GPS,
40700,2023-12-29 04:57:31,-34.9554019137919,-54.9406213129003,39.698164,34.5800536,22.126366849776,56.706420449776,23.622048,0.671082,35.051838392,255.340559352,21,5,8.207,57.362588449776,40.354332,12.7281886,108.684714764,0,0.671082,2.23694,175.4, -9.6, -10.8,0,0,1024,1024,364,1024,0,0,-100,0,186.7,-4.2,0,93,4.099,4.101,0,0,0,0,5.042,83.12,56.706420449776,39.698164,6,P-GPS,
40800,2023-12-29 04:57:31,-34.955401889704,-54.9406208638668,39.041996,33.9238856,22.126366849776,56.050252449776,23.622048,1.11847,35.064305584,255.475073792,21,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,0,1.11847,2.908022,175.4, -9.4, -3.9,0,0,1024,1024,364,1024,0,0,-100,0,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,56.050252449776,39.041996,6,P-GPS,
40900,2023-12-29 04:57:31,-34.9554018820242,-54.9406202911751,38.385828,33.1692924,22.224792049776,55.394084449776,23.622048,1.11847,35.089568052,255.64633364,20,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,0,1.11847,3.579104,175.2, -6.8, 7.8,0,0,1024,1024,364,1024,0,0,-100,0,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,55.394084449776,38.385828,6,P-GPS,
41000,2023-12-29 04:57:31,-34.9554018458662,-54.9406195568675,37.401576,32.1850404,22.224792049776,54.409832449776,23.622048,1.11847,35.113846268,255.866478004,20,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,0,1.11847,4.47388,175, -7.7, 10,0,0,1024,1024,364,1024,0,0,-100,0,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,54.409832449776,37.401576,6,P-GPS,
41100,2023-12-29 04:57:31,-34.9554017695704,-54.9406190223241,36.745408,31.4304472,22.323217249776,53.753664449776,23.622048,0.894776,35.114174352,256.0285515,22,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,0,0.894776,5.59235,174.7, -7.5, 10.4,0,0,1024,1024,364,1024,0,0,-100,0,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,53.753664449776,36.745408,6,P-GPS,
41200,2023-12-29 04:57:32,-34.9554017182028,-54.9406184856856,35.761156,30.34777,22.421642449776,52.769412449776,23.622048,0.671082,35.124344956,256.190296912,22,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,0,0.671082,6.039738,174.2, -7.3, 8.6,0,0,1024,1024,364,1024,0,0,-100,0,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,52.769412449776,35.761156,6,P-GPS,
41300,2023-12-29 04:57:32,-34.9554017076374,-54.9406180391497,34.776904,29.363518,22.421642449776,51.785160449776,23.622048,0.447388,35.145014248,256.3238271,22,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,0,0.447388,6.263432,174.1, -6.8, 8,0,0,1024,1024,364,1024,0,0,-100,0,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,51.785160449776,34.776904,6,P-GPS,
41400,2023-12-29 04:57:32,-34.9554017702869,-54.940617526617,33.792652,28.379266,22.421642449776,50.800908449776,23.622048,0.447388,35.195867268,256.478682748,22,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,0,0.447388,6.263432,174.2, -5.9, 7.3,0,0,1024,1024,380,1024,0,0,-98,0,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,50.800908449776,33.792652,6,P-GPS,
41500,2023-12-29 04:57:32,-34.9554018503608,-54.9406172485395,32.8084,27.2965888,22.520067649776,49.816656449776,23.622048,0.3131716,35.240486692,256.566937344,21,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,-0.223694,0.223694,6.039738,174.3, -5.7, 6.9,0,0,1024,1024,380,1024,0,0,-98,0,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,49.816656449776,32.8084,6,P-GPS,
41600,2023-12-29 04:57:32,-34.9554019948624,-54.9406171132219,31.824148,26.3123368,22.520067649776,48.832404449776,23.622048,0.3131716,35.299869896,256.633210312,21,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,-0.223694,0.223694,6.263432,174.4, -4.9, 6.4,0,0,1024,860,519,879,0,-25,-77,-22,186.7,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,48.832404449776,31.824148,6,P-GPS,
41700,2023-12-29 04:57:32,-34.9554021661095,-54.9406170187031,30.839896,25.3280848,22.520067649776,47.848152449776,23.622048,0.223694,35.366799032,256.701779868,21,5,8.215,57.362588449776,40.354332,12.7281886,108.684714764,-0.223694,0,6.263432,174.5, -3.2, 5.8,0,0,1024,603,826,609,0,-64,-30,-63,186.6,-4.2,0,93,4.111,4.108,0,0,0,0,5.356,83.12,47.848152449776,30.839896,6,P-GPS,
41800,2023-12-29 04:57:32,-34.9554023511138,-54.9406170419681,29.855644,24.3438328,22.520067649776,46.863900449776,23.622048,0.223694,35.43143158,256.769693256,21,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,-0.223694,0,5.59235,174.1, -3.9, -2.1,0,0,1024,549,1024,756,0,-72,0,-41,185.5,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,46.863900449776,29.855644,6,P-GPS,
41900,2023-12-29 04:57:32,-34.9554027333357,-54.9406172471421,28.871392,23.293964,22.585684449776,45.879648449776,23.622048,0.4921268,35.556759668,256.922252316,21,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,-0.223694,0.447388,4.697574,172.7, -4, -7,0,0,1024,1024,1024,1024,0,0,0,0,183.6,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,45.879648449776,28.871392,6,P-GPS,
42000,2023-12-29 04:57:32,-34.9554028819149,-54.9406169914974,28.215224,22.637796,22.585684449776,45.223480449776,23.622048,0.9171454,35.624673056,257.015756256,21,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,-0.223694,0.894776,4.026492,171.4, -4.2, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,182.6,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,45.223480449776,28.215224,6,P-GPS,
42100,2023-12-29 04:57:32,-34.9554030132456,-54.9406165118788,27.230972,21.653544,22.585684449776,44.239228449776,23.622048,1.1408394,35.699148124,257.16700298,22,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,-0.223694,1.11847,3.131716,171, -3.9, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,182.1,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,44.239228449776,27.230972,6,P-GPS,
42200,2023-12-29 04:57:33,-34.9554030567316,-54.9406160394255,26.902888,21.2270348,22.684109649776,43.911144449776,23.622048,0.9171454,35.742455212,257.309063352,22,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,-0.223694,0.894776,2.684328,171.2, -2.7, 11,0,0,1024,1024,1024,1024,0,0,0,0,182,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,43.911144449776,26.902888,6,P-GPS,
42300,2023-12-29 04:57:33,-34.9554030180723,-54.9406158597566,26.574804,20.8989508,22.684109649776,43.583060449776,23.622048,0.447388,35.739502456,257.364837632,22,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,0,0.447388,2.23694,170.6, -4.3, 9.1,0,0,1024,1024,1024,1024,0,0,0,0,182,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,43.583060449776,26.574804,6,P-GPS,
42400,2023-12-29 04:57:33,-34.9554029782341,-54.9406156952813,26.574804,20.8989508,22.684109649776,43.583060449776,23.622048,0.223694,35.73490928,257.416018736,22,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,0,0.223694,1.565858,170.3, -5.4, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,182,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,43.583060449776,26.574804,6,P-GPS,
42500,2023-12-29 04:57:33,-34.9554029279087,-54.9406156170235,26.574804,20.8989508,22.684109649776,43.583060449776,23.622048,0,35.72178592,257.44587438,22,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0.894776,170.2, -6.3, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,182,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,43.583060449776,26.574804,6,P-GPS,
42600,2023-12-29 04:57:33,-34.9554029131224,-54.9406155054551,26.574804,20.8989508,22.684109649776,43.583060449776,23.622048,0,35.723098256,257.479667032,22,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0.447388,170.1, -7.3, 5.8,0,0,1024,1024,1024,1318,0,0,0,45,182,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,43.583060449776,26.574804,6,P-GPS,
42700,2023-12-29 04:57:33,-34.9554027811598,-54.9406153177984,26.574804,20.8005256,22.782534849776,43.583060449776,23.622048,0,35.6873371,257.553485932,22,5,8.33,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0,170.1, -7.9, 5.2,0,0,1024,1024,1024,1554,0,0,0,80,182.2,-4.2,0,93,4.178,4.177,0,0,0,0,3.494,83.3,43.583060449776,26.574804,6,P-GPS,
42800,2023-12-29 04:57:33,-34.9554027319613,-54.9406154417996,26.574804,20.8005256,22.782534849776,43.583060449776,28.215224,0,35.662402716,257.594824516,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0,170.6, -8.1, 4.7,0,0,1024,1024,1024,1391,0,0,0,56,184,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.583060449776,26.574804,6,P-GPS,
42900,2023-12-29 04:57:33,-34.9554026786134,-54.940615571495,26.902888,21.2270348,22.684109649776,43.911144449776,28.215224,0,35.635499828,257.638131604,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0,172.9, -8.1, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,186.6,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.911144449776,26.902888,6,P-GPS,
43000,2023-12-29 04:57:33,-34.9554026101211,-54.9406157502787,26.902888,21.2270348,22.684109649776,43.911144449776,28.215224,0,35.600066756,257.697186724,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0,175.1, -8.6, 4.2,0,0,1024,832,1024,1024,0,-29,0,0,188.1,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.911144449776,26.902888,6,P-GPS,
43100,2023-12-29 04:57:33,-34.9554025341183,-54.9406159374657,26.902888,21.2270348,22.684109649776,43.911144449776,28.215224,0,35.561680928,257.759522684,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0,176.2, -9, 4.1,0,0,1024,382,1024,1024,0,-97,0,0,188.7,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.911144449776,26.902888,6,P-GPS,
43200,2023-12-29 04:57:33,-34.9554024643493,-54.9406163067119,26.902888,21.2598432,22.651301249776,43.911144449776,28.543308,0,35.514764916,257.872711664,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0,177, -9.1, 0.2,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.911144449776,26.902888,6,P-GPS,
43300,2023-12-29 04:57:34,-34.9554023919161,-54.9406166136414,26.574804,21.0629928,22.520067649776,43.583060449776,28.543308,0,35.47080166,257.968512192,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0,0,0,177.4, -9, -10,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.583060449776,26.574804,6,P-GPS,
43400,2023-12-29 04:57:34,-34.955402328752,-54.9406164379772,26.574804,20.9317592,22.651301249776,43.583060449776,28.543308,0.7158208,35.458662552,258.025598808,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,0.671082,0,177.6, -7.6, -16.8,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.583060449776,26.574804,6,P-GPS,
43500,2023-12-29 04:57:34,-34.9554022351946,-54.9406159068315,26.24672,20.6036752,22.651301249776,43.254976449776,28.543308,1.3645334,35.456694048,258.188328472,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,1.342164,0,178.2, -7.6, -18,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.254976449776,26.24672,6,P-GPS,
43600,2023-12-29 04:57:34,-34.9554022262317,-54.9406149583861,26.24672,20.50525,22.749726449776,43.254976449776,28.543308,2.23694,35.511484076,258.471793048,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,2.23694,0,178.7, -8.7, -18.6,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.254976449776,26.24672,6,P-GPS,
43700,2023-12-29 04:57:34,-34.9554021292676,-54.9406135754789,26.24672,20.4068248,22.848151649776,43.254976449776,28.543308,3.131716,35.565617936,258.886819308,22,5,8.334,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,3.131716,0.223694,178.3, -7.9, -17.7,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.17,4.171,0,0,0,0,2.2,83.3,43.254976449776,26.24672,6,P-GPS,
43800,2023-12-29 04:57:34,-34.9554019938853,-54.9406118250325,25.918636,19.8818904,23.045002049776,42.926892449776,28.871392,4.0488614,35.636155996,259.41273796,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.447388,4.026492,0,178.7, -8.6, -15.9,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,42.926892449776,25.918636,6,P-GPS,
43900,2023-12-29 04:57:34,-34.9554018377371,-54.9406096257721,25.918636,19.6522316,23.274660849776,42.926892449776,28.871392,4.7199434,35.740814792,260.072842968,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.447388,4.697574,0,178.6, -8.8, -15.8,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,42.926892449776,25.918636,6,P-GPS,
44000,2023-12-29 04:57:34,-34.9554017062695,-54.9406070914216,25.918636,19.356956,23.569936449776,42.926892449776,29.199476,5.1673314,35.893045768,260.832029344,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.447388,5.144962,0,178.7, -9.3, -15.4,0,0,1024,364,1024,1024,0,-100,0,0,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,42.926892449776,25.918636,6,P-GPS,
44100,2023-12-29 04:57:34,-34.9554015608169,-54.9406041514201,25.918636,19.028872,23.898020449776,42.926892449776,29.199476,5.816044,36.091208504,261.712934884,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,5.816044,0,178.7, -9.4, -15.3,0,0,1024,577,1022,1024,0,-68,-0,0,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,42.926892449776,25.918636,6,P-GPS,
44200,2023-12-29 04:57:34,-34.9554013852837,-54.9406009345758,25.918636,18.7664048,24.160487649776,42.926892449776,29.199476,6.487126,36.325788564,262.676845676,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,6.487126,-0.223694,178.6, -9.3, -14.7,0,0,1024,960,1002,1024,0,-10,-3,0,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,42.926892449776,25.918636,6,P-GPS,
44300,2023-12-29 04:57:35,-34.9554012071514,-54.9405972624788,26.24672,18.6679796,24.586996849776,43.254976449776,29.199476,6.934514,36.630250516,263.776911328,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,6.934514,-0.223694,178, -9.2, -10,0,0,1024,1024,915,1024,0,0,-17,0,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,43.254976449776,26.24672,6,P-GPS,
44400,2023-12-29 04:57:35,-34.9554011368092,-54.9405930111264,26.24672,18.2742788,24.980697649776,43.254976449776,29.199476,7.158208,37.066274152,265.048564912,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,7.158208,-0.223694,177.9, -9.3, 3.1,0,0,1024,1024,915,1024,0,0,-17,0,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,43.254976449776,26.24672,6,P-GPS,
44500,2023-12-29 04:57:35,-34.9554010426265,-54.9405891092955,26.24672,17.8477696,25.407206849776,43.254976449776,29.52756,6.934514,37.49015868,266.2155597,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,6.934514,0,178.4, -6.7, 19,0,0,1024,1024,722,877,0,0,-46,-22,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,43.254976449776,26.24672,6,P-GPS,
44600,2023-12-29 04:57:35,-34.9554009177313,-54.9405856184006,26.24672,17.552494,25.702482449776,43.254976449776,29.52756,6.487126,37.882547144,267.26050724,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.223694,6.487126,0,177, -5.2, 19.1,0,0,1024,1024,612,708,0,0,-62,-48,188.8,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,43.254976449776,26.24672,6,P-GPS,
44700,2023-12-29 04:57:35,-34.9554007523596,-54.9405822025141,26.24672,17.1259848,26.128991649776,43.254976449776,29.199476,5.8384134,38.27591986,268.283801236,22,5,8.225,57.362588449776,40.354332,12.7281886,108.684714764,0.447388,5.816044,0.894776,176.9, -3.9, 18.7,0,0,1024,1024,381,1008,0,0,-97,-2,188.1,-4.2,0,93,4.128,4.133,0,0,0,0,4.384,83.48,43.254976449776,26.24672,6,P-GPS,
44800,2023-12-29 04:57:35,-34.9554005241299,-54.9405794465174,26.24672,16.8307092,26.424267249776,43.254976449776,29.199476,5.3910254,38.579725644,269.112213336,22,5,8.273,57.362588449776,40.354332,12.7281886,108.684714764,0.447388,5.368656,1.565858,175.6, -4.5, 19,0,0,1024,1024,364,1024,0,0,-100,0,187.2,-4.2,0,93,4.129,4.127,0,0,0,0,3.892,83.48,43.254976449776,26.24672,6,P-GPS,
