time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
548700,2022-08-12 02:28:23,-34.9064533509739,-56.1630608261618,0,0,121.56438742024,122.12213022024,0.328084,0,5.047244256,0.113052497056,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,141.1, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,154.8,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,41,Motors_Started,
548800,2022-08-12 02:28:24,-34.9064532997992,-56.1630607701352,0,0,121.56438742024,122.12213022024,0.328084,0,5.0297573788,0.13814468946,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,141.1, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,154.8,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
548900,2022-08-12 02:28:24,-34.9064532897603,-56.1630607085171,0,0,121.56438742024,122.12213022024,0.328084,0,5.0112206328,0.156941606072,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,141.1, 0.7, 0.3,0,0,1024,1024,1577,1024,0,0,84,0,154.8,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
549000,2022-08-12 02:28:24,-34.9064532782488,-56.1630606484947,0,0,121.56438742024,122.12213022024,0.328084,0,4.993110396,0.1753855043,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,141.1, 0.7, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,154.8,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
549100,2022-08-12 02:28:24,-34.9064532161167,-56.1630606244262,0,0,121.56438742024,122.12213022024,0.328084,0,4.9851379548,0.199170610048,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,141.1, 0.7, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,154.8,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
549200,2022-08-12 02:28:24,-34.9064531542367,-56.1630606014114,0,0,121.56438742024,122.12213022024,0.328084,0,4.9775920228,0.222774285344,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,141.1, 0.7, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,154.8,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
549300,2022-08-12 02:28:24,-34.906453025007,-56.1630605554303,0,0,121.56438742024,122.12213022024,0.328084,0,4.9627954344,0.271890100564,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,141.3, 0.7, 0.3,0,0,1024,1024,1684,1024,0,0,100,0,154.8,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
549400,2022-08-12 02:28:24,-34.9064530067184,-56.1630605525262,0,0,121.56438742024,122.12213022024,0.328084,0,4.9618111824,0.278619103404,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,141.7, 0.6, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,155.1,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
549500,2022-08-12 02:28:24,-34.9064530584251,-56.1630605068271,0,0,121.56438742024,122.12213022024,0.328084,0,4.948490972,0.301918316748,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,142.4, -0.6, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,155.6,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
549600,2022-08-12 02:28:24,-34.90645312541,-56.1630604616726,0,-0.032808399999993,121.59719582024,122.12213022024,0.328084,0,4.935531654,0.32984253024,19,5,7.624,122.12213022024,0,0,5.0512796892,0,0,0,143.2, -2.4, 0.6,0,0,1024,1024,1684,1024,0,0,100,0,156.2,0,0,41,3.805,3.8,0,0,0,0,0.72,95.9,122.12213022024,0,10,Assisted_Takeoff,
549700,2022-08-12 02:28:24,-34.906453342293,-56.1630604269592,0,-0.032808399999993,121.59719582024,122.12213022024,0.328084,0,4.9277888716,0.40965224408,19,5,7.607,122.12213022024,0,0,5.0512796892,0,0,-0.447388,143.5, -1.1, 0.2,0,0,1024,1024,1684,1024,0,0,100,0,156.8,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,122.12213022024,0,38,Tripod,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
549800,2022-08-12 02:28:25,-34.906453454012,-56.1630604156953,0,-0.032808399999993,121.59719582024,122.12213022024,0.328084,0.223694,4.9262468768,0.45055119552,19,5,7.607,122.12213022024,0,0.223694,5.0512796892,-0.223694,0,-0.671082,143.2, 0.6, 0,0,0,1024,1024,1684,1024,0,0,100,0,156.9,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,122.12213022024,0,38,Tripod,
549900,2022-08-12 02:28:25,-34.9064535484724,-56.163060392755,0,0,121.56438742024,122.12213022024,0.656168,0.223694,4.9212271916,0.48569227276,19,5,7.607,122.12213022024,0,0.223694,5.0512796892,-0.223694,0,-1.11847,142.9, 1.2, -0.3,0,0,1024,1024,1684,1024,0,0,100,0,156.8,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,122.12213022024,0,38,Tripod,
550000,2022-08-12 02:28:25,-34.9064536320742,-56.1630604008445,0.328084,0.328084,121.56438742024,122.45021422024,0.656168,0,4.9254594752,0.5162893866,19,5,7.607,122.45021422024,0.328084,0.223694,5.0512796892,0,0,-1.565858,143, 0.6, -0.6,0,0,1024,1024,1684,1024,0,0,100,0,156.9,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,122.45021422024,0.328084,38,Tripod,
550100,2022-08-12 02:28:25,-34.906453783673,-56.1630603415638,0.656168,0.656168,121.56438742024,122.77829822024,0.984252,0,4.9115487136,0.5743766588,19,5,7.607,122.77829822024,0.656168,0.223694,5.0512796892,0,0,-2.013246,142.9, -0.1, -1.4,0,0,1024,1024,1684,1024,0,0,100,0,156.8,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,122.77829822024,0.656168,38,Tripod,
550200,2022-08-12 02:28:25,-34.9064538772283,-56.1630603756869,0.984252,0.984252,121.56438742024,123.10638222024,1.312336,0,4.924376798,0.61000330036,20,5,7.607,123.10638222024,0.984252,0.223694,5.0512796892,0,0,-2.684328,142.9, -0.2, -1.4,0,0,1024,1024,1684,1024,0,0,100,0,156.8,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,123.10638222024,0.984252,38,Tripod,
550300,2022-08-12 02:28:25,-34.9064540712847,-56.1630603137711,1.312336,1.312336,121.56438742024,123.43446622024,1.64042,0,4.9121720732,0.68318899824,20,5,7.607,123.43446622024,1.312336,0.223694,5.0512796892,0,0,-3.131716,143, 0, -2.1,0,0,1024,1024,1684,1024,0,0,100,0,156.8,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,123.43446622024,1.312336,38,Tripod,
550400,2022-08-12 02:28:25,-34.9064542384881,-56.1630602509713,1.968504,1.968504,121.56438742024,124.09063422024,2.296588,0,4.8997048812,0.74702102128,20,5,7.607,124.09063422024,1.968504,0.223694,5.0512796892,0,0,-3.579104,143.2, -0.6, -2.1,0,0,1024,1024,1684,1024,0,0,100,0,156.8,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,124.09063422024,1.968504,38,Tripod,
550500,2022-08-12 02:28:25,-34.9064543392505,-56.1630597225637,2.624672,2.624672,121.56438742024,124.74680222024,2.952756,0,4.7468177372,0.90934386112,20,5,7.607,124.74680222024,2.624672,0.223694,5.0512796892,0,0,-4.026492,143.2, -0.7, -2,0,0,1024,1024,1297,1024,0,0,41,0,156.8,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,124.74680222024,2.624672,38,Tripod,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
550600,2022-08-12 02:28:25,-34.9064543311066,-56.163059573235,3.28084,3.28084,121.56438742024,125.40297022024,3.608924,0,4.702099888,0.95412076544,21,5,7.607,125.40297022024,3.28084,0.223694,5.0512796892,0,0,-4.250186,143.1, -0.4, -1.5,0,0,1024,1024,1297,1024,0,0,41,0,156.8,0,0,41,3.796,3.789,0,0,0,0,1.523,95.9,125.40297022024,3.28084,38,Tripod,
550700,2022-08-12 02:28:25,-34.9064543823428,-56.1630594429684,3.937008,3.9041996,121.59719582024,126.05913822024,3.937008,0,4.6657153724,0.99734911328,21,5,7.485,126.05913822024,3.937008,0.223694,5.0512796892,0,0,-4.250186,143.1, -0.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,156.8,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,126.05913822024,3.937008,38,Tripod,
550800,2022-08-12 02:28:26,-34.9064544218146,-56.1630593022292,4.593176,4.5603676,121.59719582024,126.71530622024,4.593176,0,4.6257547412,1.04185370788,19,5,7.485,126.71530622024,4.593176,0.223694,5.0512796892,0,0,-4.026492,143.2, 0.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,156.9,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,126.71530622024,4.593176,38,Tripod,
550900,2022-08-12 02:28:26,-34.9064545506282,-56.1630591813318,4.92126,4.9540684,121.53157902024,127.04339022024,5.249344,0,4.5962599896,1.10116145256,19,5,7.485,127.04339022024,4.92126,0.223694,5.0512796892,0,0,-3.579104,143.2, 1, -1,0,0,1024,1024,1024,1024,0,0,0,0,156.9,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,127.04339022024,4.92126,38,Tripod,
551000,2022-08-12 02:28:26,-34.9064549072147,-56.1630589704699,5.577428,5.6102364,121.53157902024,127.69955822024,5.905512,0,4.5541011956,1.2457513522,21,5,7.485,127.69955822024,5.577428,0.223694,5.0512796892,0,0,-2.908022,143.3, 2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,156.8,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,127.69955822024,5.577428,38,Tripod,
551100,2022-08-12 02:28:26,-34.906455029212,-56.1630588850392,5.905512,5.9383204,121.53157902024,128.02764222024,6.233596,0,4.5367127436,1.297080094,21,5,7.485,128.02764222024,5.905512,0.223694,5.0512796892,0,0,-2.460634,143.3, 2.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,156.9,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,128.02764222024,5.905512,38,Tripod,
551200,2022-08-12 02:28:26,-34.9064551362537,-56.1630588118909,6.233596,6.2664044,121.53157902024,128.35572622024,6.56168,0,4.5224410896,1.34185043664,22,5,7.485,128.35572622024,6.233596,0.223694,5.0512796892,0,0,-1.789552,143.2, 2.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,156.9,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,128.35572622024,6.233596,38,Tripod,
551300,2022-08-12 02:28:26,-34.906455081249,-56.1630586985723,6.56168,6.5944884,121.53157902024,128.68381022024,6.56168,0,4.4853675976,1.3812500442,22,5,7.485,128.68381022024,6.56168,0.223694,5.0512796892,0,0,-1.11847,143.2, 2.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,156.9,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,128.68381022024,6.56168,38,Tripod,
551400,2022-08-12 02:28:26,-34.9064550197467,-56.1630585431429,6.56168,6.5944884,121.53157902024,128.68381022024,6.889764,0,4.4354988296,1.43288718496,21,5,7.485,128.68381022024,6.56168,0.223694,5.0512796892,0,0,-0.447388,143.1, 2.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,156.8,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,128.68381022024,6.56168,38,Tripod,
551500,2022-08-12 02:28:26,-34.9064549956815,-56.1630585941435,6.56168,6.5944884,121.53157902024,128.68381022024,6.889764,0,4.4489174652,1.4504921724,21,5,7.485,128.68381022024,6.56168,0.223694,5.0512796892,0,0,-0.223694,143, 1.7, -0.8,0,0,1024,1024,1024,364,0,0,0,-100,156.9,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,128.68381022024,6.56168,38,Tripod,
551600,2022-08-12 02:28:26,-34.9064549501828,-56.1630586591019,6.56168,6.5944884,121.53157902024,128.68381022024,6.889764,0,4.465059198,1.476049916,21,5,7.485,128.68381022024,6.56168,0.223694,5.0512796892,0,0,0,143, 0.6, -1.1,0,0,1024,1024,1024,364,0,0,0,-100,156.8,0,0,41,3.739,3.729,0,0,0,0,4.676,95.9,128.68381022024,6.56168,38,Tripod,
551700,2022-08-12 02:28:26,-34.9064548579803,-56.1630588007276,6.56168,6.5944884,121.53157902024,128.68381022024,6.889764,0,4.500984396,1.53015752928,21,5,7.528,128.68381022024,6.56168,0.223694,5.0512796892,0,0,0,142.8, 0.3, -1.2,0,0,1024,1024,1024,364,0,0,0,-100,156.2,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
551800,2022-08-12 02:28:27,-34.9064547381895,-56.1630593491675,6.56168,6.5944884,121.53157902024,128.68381022024,6.889764,0.223694,4.6559384692,1.69997380768,22,5,7.528,128.68381022024,6.56168,0.223694,5.0512796892,0.223694,0,0,141.8, -0.5, -1.1,0,0,1024,1024,1024,364,0,0,0,-100,154.6,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
551900,2022-08-12 02:28:27,-34.9064545939868,-56.1630594061435,6.56168,6.5944884,121.53157902024,128.68381022024,6.889764,0.223694,4.6650592044,1.75527892756,22,5,7.528,128.68381022024,6.56168,0.223694,5.0512796892,0.223694,0,0,140, -0.9, -1.3,0,0,1024,1024,1024,364,0,0,0,-100,152.4,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
552000,2022-08-12 02:28:27,-34.9064544409855,-56.1630594389465,6.56168,6.5288716,121.59719582024,128.68381022024,6.889764,0.3131716,4.6672245588,1.8119587194,21,5,7.528,128.68381022024,6.56168,0.3131716,5.0512796892,0.223694,-0.223694,0,137.9, -1.6, -1.2,0,0,1024,1024,1024,364,0,0,0,-100,150.1,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
552100,2022-08-12 02:28:27,-34.9064543298938,-56.1630594272191,6.56168,6.5288716,121.59719582024,128.68381022024,6.889764,0.223694,4.6586615664,1.8526411354,21,5,7.528,128.68381022024,6.56168,0.3131716,5.0512796892,0.223694,0,0,135.6, -1.4, -0.7,0,0,1024,1024,1024,364,0,0,0,-100,147.8,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
552200,2022-08-12 02:28:27,-34.9064541569311,-56.1630594605758,6.56168,6.5288716,121.59719582024,128.68381022024,6.889764,0,4.6613846636,1.91653221356,22,5,7.528,128.68381022024,6.56168,0.3131716,5.0512796892,0,0,0,133.3, -1.6, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,145.4,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
552300,2022-08-12 02:28:27,-34.906454116803,-56.1630594001238,6.56168,6.5288716,121.59719582024,128.68381022024,6.889764,0,4.6418308572,1.93980321168,22,5,7.528,128.68381022024,6.56168,0.3131716,5.0512796892,0,0,0,130.8, -1.8, -0.4,0,0,1024,1024,1024,364,0,0,0,-100,143,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
552400,2022-08-12 02:28:27,-34.9064540958974,-56.1630593191929,6.56168,6.5288716,121.59719582024,128.68381022024,6.889764,0,4.61696209,1.9651903516,22,5,7.528,128.68381022024,6.56168,0.3131716,5.0512796892,0,0,0,128.4, -1.4, -0.9,0,0,1024,1024,1024,364,0,0,0,-100,140.6,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
552500,2022-08-12 02:28:27,-34.9064541776307,-56.1630593031276,6.56168,6.5288716,121.59719582024,128.68381022024,6.889764,0,4.6153872868,1.99539704548,22,5,7.528,128.68381022024,6.56168,0.3131716,5.0512796892,0,0,0,125.9, -1.4, -1.3,0,0,1024,1024,1024,364,0,0,0,-100,138.2,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
552600,2022-08-12 02:28:27,-34.9064542676205,-56.1630592686571,6.56168,6.5288716,121.59719582024,128.68381022024,6.889764,0,4.6088584152,2.02980977624,22,5,7.528,128.68381022024,6.56168,0.3131716,5.0512796892,0,0,0,123.5, -1.3, -1.4,0,0,1024,1024,1024,364,0,0,0,-100,135.8,0,0,41,3.774,3.766,0,0,0,0,4.624,95.9,128.68381022024,6.56168,38,Tripod,
552700,2022-08-12 02:28:27,-34.9064546512184,-56.1630593686135,6.889764,6.9225724,121.53157902024,129.01189422024,6.889764,0,4.6569555296,2.17292657872,22,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,121.2, -0.5, -1.4,0,0,1024,1024,1012,364,0,0,-2,-100,133.4,0,0,41,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
552800,2022-08-12 02:28:28,-34.9064550451602,-56.1630594693116,6.889764,6.9225724,121.53157902024,129.01189422024,6.889764,0,4.709809862,2.31978025796,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,118.8, -0.6, -1.9,0,0,1024,1024,1012,364,0,0,-2,-100,131,0,0,41,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
552900,2022-08-12 02:28:28,-34.9064552235888,-56.1630594462211,6.889764,6.9225724,121.53157902024,129.01189422024,6.889764,0,4.7148295472,2.38524285848,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,116.4, -0.9, -2.3,0,0,1024,1024,991,364,0,0,-5,-100,128.6,0,0,41,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
553000,2022-08-12 02:28:28,-34.9064553760991,-56.1630594047633,6.889764,6.9225724,121.53157902024,129.01189422024,6.889764,0,4.7135172112,2.44225401516,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,114.2, -1.6, -1.8,0,0,1024,1024,983,364,0,0,-6,-100,126.2,0,0,41,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
553100,2022-08-12 02:28:28,-34.90645562856,-56.1630593756935,6.889764,6.9553808,121.49877062024,129.01189422024,6.889764,0,4.7243439832,2.53477370316,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,111.8, -1.9, -0.6,0,0,1024,1024,979,364,0,0,-7,-100,123.8,0,0,41,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
553200,2022-08-12 02:28:28,-34.9064556904165,-56.1630592806169,6.889764,6.9553808,121.49877062024,129.01189422024,6.889764,0,4.7016405704,2.57108604028,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,109.2, -1.5, -0.4,0,0,1024,1024,978,364,0,0,-7,-100,121.4,0,0,41,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,"Punto de origen actualizado. Altitud de RPO establecida en 40m (Code: 3000001)"
553300,2022-08-12 02:28:28,-34.9064557209946,-56.163059249501,6.889764,6.9553808,121.49877062024,129.01189422024,6.889764,0,4.6951116988,2.58561688064,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,106.6, -1.4, -1.2,0,0,1024,1024,978,364,0,0,-7,-100,119,0,0,41,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
553400,2022-08-12 02:28:28,-34.9064557573724,-56.1630592144625,6.889764,6.9553808,121.49877062024,129.01189422024,6.889764,0,4.6879594676,2.60252961084,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,104.2, -1.2, -1.9,0,0,1024,1024,977,364,0,0,-7,-100,116.6,0,0,40,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
553500,2022-08-12 02:28:28,-34.9064555917482,-56.1630594163875,6.889764,6.9553808,121.49877062024,129.01189422024,6.889764,0,4.7333006764,2.68798236948,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,101.9, -1.4, -1.8,0,0,1024,1024,976,364,0,0,-7,-100,114.2,0,0,40,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
553600,2022-08-12 02:28:28,-34.9064555643317,-56.1630594155283,6.889764,6.9553808,121.49877062024,129.01189422024,6.889764,0,4.7309056632,2.69798565064,21,5,7.528,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,99.6, -1.7, -2.2,0,0,1024,1024,978,364,0,0,-7,-100,111.8,0,0,40,3.752,3.743,0,0,0,0,4.624,95.9,129.01189422024,6.889764,38,Tripod,
553700,2022-08-12 02:28:28,-34.9064555304308,-56.1630593789032,6.889764,6.9553808,121.49877062024,129.01189422024,6.889764,0,4.7175526444,2.71451124172,21,5,7.498,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,97.3, -1.9, -1.6,0,0,1024,1024,978,364,0,0,-7,-100,109.4,0,0,40,3.752,3.744,0,0,0,0,4.194,95.9,129.01189422024,6.889764,38,Tripod,
553800,2022-08-12 02:28:29,-34.906455482899,-56.1630593403051,6.889764,6.9225724,121.53157902024,129.01189422024,6.889764,0,4.7026248224,2.73534785656,21,5,7.498,129.01189422024,6.889764,0.3131716,5.0512796892,0,0,0,95, -2.3, -0.8,0,0,1024,1024,950,364,0,0,-11,-100,107,0,0,40,3.752,3.744,0,0,0,0,4.194,95.9,129.01189422024,6.889764,38,Tripod,
