time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
92300,2022-08-24 20:10:41,-34.9166086062404,-56.1700007392488,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,15.5019942,660.02626784,909.50790312,21,5,8.306,138.38853461216,115.485568,17.8284118,740.71852764,-12.974252,8.500372,0,159.9, -15.6, -1,0,0,1684,1024,1024,1010,100,0,0,-2,170.5,0,0,94,4.144,4.14,0,0,0,0,4.21,79.52,129.85835061216,106.955384,6,P-GPS,
92400,2022-08-24 20:10:41,-34.9166138855256,-56.169996531667,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,15.7033188,657.73624152,911.80777196,21,5,8.306,138.38853461216,115.485568,17.8284118,740.71852764,-13.197946,8.500372,0,160, -15.4, -0.8,0,0,1684,1024,1024,741,100,0,0,-43,170.5,0,0,94,4.144,4.14,0,0,0,0,4.21,79.52,129.85835061216,106.955384,6,P-GPS,
92500,2022-08-24 20:10:41,-34.9166198182727,-56.1699920019553,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,15.7033188,655.19687136,914.36026548,21,5,8.306,138.38853461216,115.485568,17.8284118,740.71852764,-13.197946,8.500372,0,160, -15.3, -1.1,0,0,1684,1024,1024,694,100,0,0,-50,170.3,0,0,94,4.144,4.14,0,0,0,0,4.21,79.52,129.85835061216,106.955384,6,P-GPS,
92600,2022-08-24 20:10:41,-34.9166252553476,-56.1699879236768,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,15.770427,652.88387916,916.68966188,21,5,8.306,138.38853461216,115.485568,17.8284118,740.71852764,-13.42164,8.276678,0,159.4, -15.1, -0.8,0,0,1684,1024,1024,678,100,0,0,-52,169.3,0,0,94,4.144,4.14,0,0,0,0,4.21,79.52,129.85835061216,106.955384,6,P-GPS,
92700,2022-08-24 20:10:41,-34.9166309447401,-56.1699837063994,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,15.770427,650.47246176,919.12076432,21,5,8.306,138.38853461216,115.485568,17.8284118,740.71852764,-13.42164,8.276678,0,158.3, -15.1, -0.6,0,0,1684,1024,1024,678,100,0,0,-52,168,0,0,94,4.144,4.14,0,0,0,0,4.21,79.52,129.85835061216,106.955384,6,P-GPS,
92800,2022-08-24 20:10:41,-34.9166363897357,-56.1699797369463,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,15.9493822,648.17587376,921.43375652,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-13.645334,8.276678,0,156.9, -14.9, -0.5,0,0,1684,1024,1024,721,100,0,0,-46,166.5,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.85835061216,106.955384,6,P-GPS,
92900,2022-08-24 20:10:41,-34.9166419954392,-56.1699758514945,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,15.8375352,645.8497582,923.7861188,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-13.645334,8.052984,0,155.4, -15, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,165,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.85835061216,106.955384,6,P-GPS,
93000,2022-08-24 20:10:41,-34.9166474634676,-56.1699720204553,106.6273,140.3543352,-10.82406858784,129.53026661216,41.0105,16.0388598,643.57613608,926.08598764,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-13.869028,8.052984,0,154, -15, -0.7,0,0,1684,1024,1024,1024,100,0,0,0,163.7,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.53026661216,106.6273,6,P-GPS,
93100,2022-08-24 20:10:42,-34.9166532744853,-56.1699680871102,106.6273,140.3543352,-10.82406858784,129.53026661216,41.0105,16.0388598,641.18112288,928.51380924,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-13.869028,8.052984,0,153, -15, -0.9,0,0,1684,1024,1024,1024,100,0,0,0,163,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.53026661216,106.6273,6,P-GPS,
93200,2022-08-24 20:10:42,-34.9166588393344,-56.169964346341,106.6273,140.3543352,-10.82406858784,129.53026661216,41.0105,16.2401844,638.8943774,930.83008228,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,8.052984,0,152.4, -14.9, -1.1,0,0,1684,1024,1013,1005,100,0,-2,-3,162.6,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.53026661216,106.6273,6,P-GPS,
93300,2022-08-24 20:10:42,-34.9166647958438,-56.169960317711,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.2401844,636.44358992,933.316959,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,8.052984,0,152.2, -15, -1.4,0,0,1684,1024,980,663,100,0,-7,-55,162.6,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.85835061216,106.955384,6,P-GPS,
93400,2022-08-24 20:10:42,-34.9166705565231,-56.1699566003451,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.2401844,634.10763184,935.69228716,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,8.052984,0,152.1, -14.9, -1.6,0,0,1684,1024,957,591,100,0,-10,-66,162.3,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.85835061216,106.955384,6,P-GPS,
93500,2022-08-24 20:10:42,-34.9166765198068,-56.1699525453028,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.4191396,631.65028268,938.18572556,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.052984,0,151.4, -15.2, -1.5,0,0,1684,1024,944,572,100,0,-12,-68,161,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.85835061216,106.955384,6,P-GPS,
93600,2022-08-24 20:10:42,-34.9166822446343,-56.1699486550031,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.4191396,629.29135872,940.57417708,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.052984,0,149.7, -14.8, -1,0,0,1684,1024,903,574,100,0,-18,-68,158.9,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.85835061216,106.955384,6,P-GPS,
93700,2022-08-24 20:10:42,-34.9166884020807,-56.1699444514333,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.4191396,626.74870772,943.14963648,21,5,8.296,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.052984,0,147.4, -15.3, -1.4,0,0,1684,1024,939,568,100,0,-13,-69,156.5,0,0,94,4.153,4.141,0,0,0,0,4.656,79.7,129.85835061216,106.955384,6,P-GPS,
93800,2022-08-24 20:10:42,-34.9166944354006,-56.1699401921134,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.5309866,624.23558428,945.69228748,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.276678,0.223694,145, -15.1, -1.4,0,0,1684,1024,944,571,100,0,-12,-69,154.1,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,129.85835061216,106.955384,6,P-GPS,
93900,2022-08-24 20:10:42,-34.9167003542864,-56.1699360890107,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.5309866,621.78151596,948.1791642,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.276678,0.223694,142.6, -14.4, -1.3,0,0,1684,1024,944,571,100,0,-12,-69,151.7,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,129.85835061216,106.955384,6,P-GPS,
94000,2022-08-24 20:10:42,-34.9167059922982,-56.1699321505671,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.5309866,619.4389962,950.54793068,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.276678,0.223694,140.1, -14.8, -1.3,0,0,1684,1024,955,1024,100,0,-10,0,149.2,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,129.85835061216,106.955384,6,P-GPS,
94100,2022-08-24 20:10:43,-34.916711999563,-56.1699279389733,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.6428336,616.94227696,953.07745832,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.500372,0.223694,138.2, -15.4, -1.2,0,0,1684,1024,1002,1024,100,0,-3,0,147.9,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,129.85835061216,106.955384,6,P-GPS,
94200,2022-08-24 20:10:43,-34.916717406414,-56.1699239623321,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.6428336,614.65881232,955.380608,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.500372,0,137.3, -15.2, -1.9,0,0,1684,1024,1024,1024,100,0,0,0,147.3,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,129.85835061216,106.955384,6,P-GPS,
94300,2022-08-24 20:10:43,-34.9167234062791,-56.1699195879181,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,16.7546806,612.13256552,957.92982068,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.724066,0,137, -15.1, -2,0,0,1684,1024,1024,1024,100,0,0,0,147.3,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,129.85835061216,106.955384,6,P-GPS,
94400,2022-08-24 20:10:43,-34.9167291099498,-56.1699153601092,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,16.888897,609.71786728,960.36420396,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.94776,0,136.9, -15, -2,0,0,1684,1024,1024,1024,100,0,0,0,147.3,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,130.18643461216,107.283468,6,P-GPS,
94500,2022-08-24 20:10:43,-34.9167351681783,-56.1699108674248,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,16.888897,607.15553124,962.95278672,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,8.94776,0,136.9, -15, -2,0,0,1684,1024,1024,1320,100,0,0,45,147.3,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,130.18643461216,107.283468,6,P-GPS,
94600,2022-08-24 20:10:43,-34.9167410190082,-56.1699064639239,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.000744,604.66537368,965.46262932,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,9.171454,0,136.9, -15, -1.8,0,0,1684,1024,1024,1196,100,0,0,26,147.3,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,130.18643461216,107.283468,6,P-GPS,
94700,2022-08-24 20:10:43,-34.9167470188734,-56.1699017469856,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.000744,602.07679092,968.06433544,21,5,8.281,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,9.171454,0,137.1, -14.8, -2,0,0,1684,1024,1024,1024,100,0,0,0,147.8,0,0,94,4.152,4.142,0,0,0,0,4.448,79.7,130.18643461216,107.283468,6,P-GPS,
94800,2022-08-24 20:10:43,-34.9167527049308,-56.1698972056559,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.1349604,599.60959924,970.54465048,21,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,9.395148,0,137.9, -14.9, -2.1,0,0,1684,1024,1024,1024,100,0,0,0,148.6,0,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
94900,2022-08-24 20:10:43,-34.9167586120398,-56.169892361086,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,16.9336358,597.02101648,973.14307576,21,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,9.395148,0,138.5, -14.6, -2,0,0,1684,1024,1024,1024,100,0,0,0,148.9,0,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95000,2022-08-24 20:10:44,-34.9167642194108,-56.1698877071695,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.0678522,594.5538248,975.61682912,21,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,9.618842,0,138.6, -14.5, -2,0,0,1684,1024,1024,1024,100,0,0,0,149,0,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95100,2022-08-24 20:10:44,-34.9167700813923,-56.1698823501506,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.0678522,591.88322104,978.29071372,21,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,9.618842,0,138.8, -14.5, -2.1,0,0,1684,1024,1024,1024,100,0,0,0,149,0,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95200,2022-08-24 20:10:44,-34.9167756879296,-56.1698776139882,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.0678522,589.402906,980.77759044,21,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,9.618842,0,138.8, -14.4, -2.1,0,0,1684,1024,1024,1024,100,0,0,0,149,0,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95300,2022-08-24 20:10:44,-34.9167816603847,-56.1698726123654,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.1796992,586.76839148,983.42194748,21,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,9.842536,0,138.9, -14.5, -2.2,0,0,1684,1024,1024,1024,100,0,0,0,149,-0.1,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95400,2022-08-24 20:10:44,-34.9167873334146,-56.1698678192828,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.1796992,584.25854888,985.93835176,20,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,9.842536,0,138.9, -14.2, -2.1,0,0,1684,1024,1024,1024,100,0,0,0,149,-0.7,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95500,2022-08-24 20:10:44,-34.9167934427112,-56.169862712345,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.1796992,581.56497924,988.64176392,20,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,9.842536,0,138.8, -14.4, -2.4,0,0,1684,1024,1024,1024,100,0,0,0,149,-1.8,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95600,2022-08-24 20:10:44,-34.9167990828074,-56.1698578576616,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.3139156,579.0518558,991.16144904,20,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,10.06623,0,139, -15.2, -2.4,0,0,1684,1024,1024,1024,100,0,0,0,149,-3.1,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95700,2022-08-24 20:10:44,-34.9168050136786,-56.1698526567762,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.3139156,576.39109456,993.82549112,20,5,8.285,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,10.06623,0,139, -16.2, -2.6,0,0,1684,1024,1024,1024,100,0,0,0,149,-4.4,0,94,4.151,4.139,0,0,0,0,4.271,79.7,130.18643461216,107.283468,6,P-GPS,
95800,2022-08-24 20:10:44,-34.916810655755,-56.1698476659356,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.3139156,573.8517244,996.36814212,20,5,8.298,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,10.289924,0,139.2, -17.6, -2.3,0,0,1684,1024,1024,1024,100,0,0,0,149,-5.9,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
95900,2022-08-24 20:10:44,-34.9168165164859,-56.1698423887387,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.448132,571.19752484,999.02562252,20,5,8.298,138.38853461216,115.485568,17.8284118,740.71852764,-14.092722,10.289924,0.223694,139.1, -19, -2.6,0,0,1684,1024,1024,1024,100,0,0,0,149,-7.3,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96000,2022-08-24 20:10:44,-34.916822157937,-56.1698373334554,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.7613036,568.64503132,1001.58139688,19,5,8.298,138.38853461216,115.485568,17.8284118,740.71852764,-14.316416,10.513618,0.223694,139.1, -19.3, -2.4,0,0,1684,1024,1024,1024,100,0,0,0,149,-8.5,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96100,2022-08-24 20:10:45,-34.9168281161139,-56.1698319681617,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,17.89552,565.9449,1004.28480904,19,5,8.298,138.38853461216,115.485568,17.89552,740.71852764,-14.316416,10.737312,0.223694,139.1, -19.1, -2.2,0,0,1684,1024,1024,1024,100,0,0,0,149,-9.4,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96200,2022-08-24 20:10:45,-34.9168338718949,-56.1698267120278,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.0297364,563.32350884,1006.9062002,19,5,8.298,138.38853461216,115.485568,18.0297364,740.71852764,-14.316416,10.961006,0,139, -19.3, -2,0,0,1684,1024,1024,1024,100,0,0,0,149,-10.2,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96300,2022-08-24 20:10:45,-34.9168404014081,-56.1698205301256,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.0297364,560.30841688,1009.92129216,19,5,8.298,138.38853461216,115.485568,18.0297364,740.71852764,-14.316416,10.961006,0,139, -19.1, -1.7,0,0,1684,1024,1024,1024,100,0,0,0,149,-10.7,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96400,2022-08-24 20:10:45,-34.9168462950726,-56.1698149618918,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.342908,557.58860052,1012.64438936,19,5,8.298,138.38853461216,115.485568,18.342908,740.71852764,-14.54011,11.1847,0,138.8, -19.4, -1.6,0,0,1684,1024,1024,1024,100,0,0,0,149,-10.9,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96500,2022-08-24 20:10:45,-34.9168520908742,-56.16980939767,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.4771244,554.89831172,1015.33467816,19,5,8.298,138.38853461216,115.485568,18.4771244,740.71852764,-14.54011,11.408394,0,138.9, -19.8, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96600,2022-08-24 20:10:45,-34.9168576242487,-56.1698040444123,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.4771244,552.32285232,1017.91013756,19,5,8.298,138.38853461216,115.485568,18.4771244,740.71852764,-14.54011,11.408394,0,138.8, -20, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96700,2022-08-24 20:10:45,-34.9168636246349,-56.1697982344557,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.6113408,549.52757664,1020.70541324,19,5,8.298,138.38853461216,115.485568,18.6113408,740.71852764,-14.54011,11.632088,0,138.8, -20.3, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.155,4.145,0,0,0,0,4.218,79.88,130.18643461216,107.283468,6,P-GPS,
96800,2022-08-24 20:10:45,-34.9168687897987,-56.1697930690932,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.6113408,547.08991252,1023.14307736,19,5,8.279,138.38853461216,115.485568,18.6113408,740.71852764,-14.54011,11.632088,0,138.9, -20.3, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.144,4.126,0,0,0,0,4.503,79.88,130.18643461216,107.283468,6,P-GPS,
96900,2022-08-24 20:10:45,-34.9168748751246,-56.1697870936417,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.790296,544.23886256,1025.99412732,19,5,8.279,138.38853461216,115.485568,18.790296,740.71852764,-14.763804,11.632088,0,138.8, -20.2, -0.1,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.144,4.126,0,0,0,0,4.503,79.88,130.18643461216,107.283468,6,P-GPS,
97000,2022-08-24 20:10:45,-34.9168807329373,-56.1697813295722,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,18.9245124,541.49279948,1028.7401904,19,5,8.279,138.38853461216,115.485568,18.9245124,740.71852764,-14.763804,11.855782,0,138.8, -20.4, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.144,4.126,0,0,0,0,4.503,79.88,130.18643461216,107.283468,6,P-GPS,
97100,2022-08-24 20:10:46,-34.9168870832957,-56.1697750765407,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,19.2600534,538.5170776,1031.71919312,19,5,8.279,138.38853461216,115.485568,19.2600534,740.71852764,-14.987498,12.079476,0,138.8, -20.4, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.144,4.126,0,0,0,0,4.503,79.88,130.18643461216,107.283468,6,P-GPS,
97200,2022-08-24 20:10:46,-34.9168934727367,-56.1697687492036,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,19.1034676,535.51182816,1034.72116172,19,5,8.279,138.38853461216,115.485568,19.2600534,740.71852764,-14.987498,11.855782,0,138.9, -20.2, -1,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.144,4.126,0,0,0,0,4.503,79.88,130.18643461216,107.283468,6,P-GPS,
97300,2022-08-24 20:10:46,-34.9168997905783,-56.1697626259769,107.283468,141.0105032,-10.82406858784,130.18643461216,41.0105,19.2600534,532.56891468,1037.6640752,19,5,8.279,138.38853461216,115.485568,19.2600534,740.71852764,-14.987498,12.079476,0,139, -20.3, -1.6,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.144,4.126,0,0,0,0,4.503,79.88,130.18643461216,107.283468,6,P-GPS,
97400,2022-08-24 20:10:46,-34.9169058019077,-56.1697567668732,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,19.4166392,529.76051564,1040.47247424,20,5,8.279,138.38853461216,115.485568,19.4166392,740.71852764,-15.211192,12.079476,0.223694,139, -20, -1.8,0,0,1684,1024,1024,1024,100,0,0,0,149,-11,0,94,4.144,4.126,0,0,0,0,4.503,79.88,129.85835061216,106.955384,6,P-GPS,
97500,2022-08-24 20:10:46,-34.9169119630018,-56.169750570344,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,19.573225,526.84712972,1043.38586016,20,5,8.279,138.38853461216,115.485568,19.573225,740.71852764,-15.211192,12.30317,0.223694,138.9, -19.6, -2,0,0,1684,1024,1024,1024,100,0,0,0,149,-11.1,0,94,4.144,4.126,0,0,0,0,4.503,79.88,129.85835061216,106.955384,6,P-GPS,
97600,2022-08-24 20:10:46,-34.916917558179,-56.1697447393243,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,19.8863966,524.1634026,1046.07286812,20,5,8.279,138.38853461216,115.485568,19.8863966,740.71852764,-15.434886,12.526864,0.223694,139, -19.3, -1.5,0,0,1684,1024,1024,1024,100,0,0,0,149,-11.4,0,94,4.144,4.126,0,0,0,0,4.503,79.88,129.85835061216,106.955384,6,P-GPS,
97700,2022-08-24 20:10:46,-34.916923938136,-56.1697383086783,106.955384,140.6824192,-10.82406858784,129.85835061216,41.0105,19.8863966,521.1450298,1049.09124092,20,5,8.279,138.38853461216,115.485568,19.8863966,740.71852764,-15.434886,12.526864,0.223694,139, -18.8, -1.5,0,0,1684,1024,1024,1024,100,0,0,0,149,-12.1,0,94,4.144,4.126,0,0,0,0,4.503,79.88,129.85835061216,106.955384,6,P-GPS,
97800,2022-08-24 20:10:46,-34.9169300390949,-56.1697321537735,106.6273,140.3543352,-10.82406858784,129.53026661216,41.0105,20.020613,518.25460976,1051.98166096,20,5,8.279,138.38853461216,115.485568,20.020613,740.71852764,-15.434886,12.750558,0,138.8, -18.4, -1.6,0,0,1684,1024,1024,1024,100,0,0,0,149,-13.2,0,94,4.144,4.126,0,0,0,0,4.503,79.88,129.53026661216,106.6273,6,P-GPS,
97900,2022-08-24 20:10:46,-34.9169365172275,-56.1697256536698,106.6273,140.3543352,-10.82406858784,129.53026661216,41.0105,20.020613,515.19358604,1055.04268468,20,5,8.278,138.38853461216,115.485568,20.020613,740.71852764,-15.434886,12.750558,0,138.9, -18.9, -1.7,0,0,1684,1024,1024,1024,100,0,0,0,149,-14.5,0,94,4.14,4.129,0,0,0,0,4.866,80.06,129.53026661216,106.6273,6,P-GPS,
98000,2022-08-24 20:10:46,-34.9169427869193,-56.1697193016757,106.6273,139.927826,-10.39755938784,129.53026661216,41.0105,20.020613,512.221145,1058.01512572,20,5,8.278,138.38853461216,115.485568,20.020613,740.71852764,-15.434886,12.750558,0,139, -19.1, -1.8,0,0,1684,1024,1024,1024,100,0,0,0,149,-15.8,0,94,4.14,4.129,0,0,0,0,4.866,80.06,129.53026661216,106.6273,6,P-GPS,
98100,2022-08-24 20:10:47,-34.9169492908986,-56.1697127316128,106.6273,139.1732328,-9.64296618784,129.53026661216,41.0105,20.1995682,509.14043624,1061.09583448,20,5,8.278,138.38853461216,115.485568,20.1995682,740.71852764,-15.65858,12.750558,0,138.9, -19.3, -1.9,0,0,1684,1024,1024,1024,100,0,0,0,149,-16.8,0,94,4.14,4.129,0,0,0,0,4.866,80.06,129.53026661216,106.6273,6,P-GPS,
98200,2022-08-24 20:10:47,-34.9169554902415,-56.1697064680497,106.299216,137.9921304,-8.78994778784,129.20218261216,41.0105,20.1995682,506.2008036,1064.03218628,21,5,8.278,138.38853461216,115.485568,20.1995682,740.71852764,-15.65858,12.750558,0,139, -19.6, -2.2,0,0,1684,1024,1024,1024,100,0,0,0,149,-17.6,0,94,4.14,4.129,0,0,0,0,4.866,80.06,129.20218261216,106.299216,6,P-GPS,
98300,2022-08-24 20:10:47,-34.9169620052682,-56.1696998712402,106.299216,137.303154,-8.10097138784,129.20218261216,41.0105,20.3337846,503.11353316,1067.12273756,21,5,8.278,138.38853461216,115.485568,20.3337846,740.71852764,-15.65858,12.974252,0,139, -19.9, -2.3,0,0,1684,1024,1024,1024,100,0,0,0,149,-18.3,0,94,4.14,4.129,0,0,0,0,4.866,80.06,129.20218261216,106.299216,6,P-GPS,
