time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
184100,2022-08-30 05:07:29,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.416,1.3123688084,1.312336,0,0,0,0,0,34.2, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.2,0,0,90,4.17,4.163,0,0,0,0,1.752,84.2,1.3123688084,1.312336,6,P-GPS,
184200,2022-08-30 05:07:29,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.416,1.3123688084,1.312336,0,0,0,0,0,34.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.2,0,0,90,4.17,4.163,0,0,0,0,1.752,84.2,1.3123688084,1.312336,6,P-GPS,
184300,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.416,1.3123688084,1.312336,0,0,0,0,0,34.2, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,34.2,0,0,90,4.17,4.163,0,0,0,0,1.752,84.2,1.3123688084,1.312336,6,P-GPS,
184400,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.416,1.3123688084,1.312336,0,0,0,0,0,34.2, 0.2, 0,0,0,1058,1024,1024,1024,5,0,0,0,34.2,0,0,90,4.17,4.163,0,0,0,0,1.752,84.2,1.3123688084,1.312336,6,P-GPS,
184500,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.416,1.3123688084,1.312336,0,0,0,0,0,34.2, 0.3, 0,0,0,1370,1024,1024,1024,52,0,0,0,34.2,0,0,90,4.17,4.163,0,0,0,0,1.752,84.2,1.3123688084,1.312336,6,P-GPS,
184600,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0,0,0,34.2, 0.2, 0,0,0,1216,1024,1024,1024,29,0,0,0,34.2,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
184700,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0,0,0,34.2, -3.2, 0.2,0,0,1216,1024,1024,1024,29,0,0,0,34.2,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
184800,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0,0,0,34.2, -5.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,34.2,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
184900,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0.223694,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0.223694,0,0,34.2, 0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,34.2,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
185000,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0.223694,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0.223694,0,0,34.2, 1.7, 0.1,0,0,1024,1024,1024,1385,0,0,0,55,34.2,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
185100,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0.223694,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0.223694,0,0,34.2, 1.7, 0,0,0,1024,1024,1024,1684,0,0,0,100,34.3,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
185200,2022-08-30 05:07:30,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0,0,0,34.8, 1.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,36.6,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
185300,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0,0,0,38.1, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,40.5,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
185400,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0,0,0,41.3, 1.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,42.7,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
185500,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.321,1.3123688084,1.312336,0,0,0,0,0,42.9, 0.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,43.4,0,0,90,4.163,4.157,0,0,0,0,4.084,84.2,1.3123688084,1.312336,6,P-GPS,
185600,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.2, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
185700,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.3, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
185800,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.4, 0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
185900,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.4, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
186000,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.4, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
186100,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.4, 0.6, 0,0,0,1024,1250,1024,1024,0,34,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
186200,2022-08-30 05:07:31,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.4, 0.7, 0.1,0,0,1024,1453,1024,1024,0,65,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
186300,2022-08-30 05:07:32,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.5, 0.6, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
186400,2022-08-30 05:07:32,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.325,1.3123688084,1.312336,0,0,0,0,0,43.6, 0.6, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
186500,2022-08-30 05:07:32,0,0,1.312336,,,1.3123688084,1.64042,0.3131716,0,0,0,0,8.325,1.3123688084,1.312336,0,0,-0.223694,0.223694,0,43.3, 0.5, -0.2,0,0,1024,1024,1024,1012,0,0,0,-2,43.5,0,0,90,4.16,4.152,0,0,0,0,3.885,84.2,1.3123688084,1.312336,6,P-GPS,
186600,2022-08-30 05:07:32,0,0,1.312336,,,1.3123688084,1.64042,0.3131716,0,0,0,0,8.313,1.3123688084,1.312336,0,0,-0.223694,0.223694,0,43.2, 0.4, -2.3,0,0,1024,1024,1024,458,0,0,0,-86,43.5,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,1.3123688084,1.312336,6,P-GPS,
186700,2022-08-30 05:07:32,0,0,1.312336,,,1.3123688084,1.64042,0.3131716,0,0,0,0,8.313,1.3123688084,1.312336,0,0,-0.223694,0.223694,0,43.4, 0.4, -2.1,0,0,1024,1024,1024,458,0,0,0,-86,43.4,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,1.3123688084,1.312336,6,P-GPS,
186800,2022-08-30 05:07:32,0,0,1.312336,,,1.3123688084,1.64042,0.223694,0,0,0,0,8.313,1.3123688084,1.312336,0,0,0,0.223694,0,43.1, 0.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,42.1,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,1.3123688084,1.312336,6,P-GPS,
186900,2022-08-30 05:07:32,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.313,1.3123688084,1.312336,0,0,0,0,0,41, 0.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,39.6,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,0.9842848084,0.984252,6,P-GPS,
187000,2022-08-30 05:07:32,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.313,1.3123688084,1.312336,0,0,0,0,0,39, 0.2, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,38.2,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,0.9842848084,0.984252,6,P-GPS,
187100,2022-08-30 05:07:32,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.313,1.3123688084,1.312336,0,0,0,0,0,38.2, 0.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,38,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,0.9842848084,0.984252,6,P-GPS,
187200,2022-08-30 05:07:32,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.313,1.3123688084,1.312336,0,0,0,0,0,38.2, 0.4, -0.5,0,0,1071,1024,1024,1024,7,0,0,0,38,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,0.9842848084,0.984252,6,P-GPS,
187300,2022-08-30 05:07:33,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.313,1.3123688084,1.312336,0,0,0,0,0,38.1, 0.4, -0.3,0,0,1430,1024,1024,1024,62,0,0,0,38,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,0.9842848084,0.984252,6,P-GPS,
187400,2022-08-30 05:07:33,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.313,1.3123688084,1.312336,0,0,0,0,0,38.1, -0.6, -0.1,0,0,1066,1024,1024,1024,6,0,0,0,38,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,0.9842848084,0.984252,6,P-GPS,
187500,2022-08-30 05:07:33,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.313,1.3123688084,1.312336,0,0,0,0,0,38.1, -6.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,38,0,0,90,4.158,4.149,0,0,0,0,4.091,84.38,0.9842848084,0.984252,6,P-GPS,
187600,2022-08-30 05:07:33,0,0,0.984252,,,0.9842848084,1.64042,0.223694,0,0,0,0,8.309,1.3123688084,1.312336,0,0,0.223694,0,0,38.1, -4.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,38,0,0,90,4.155,4.147,0,0,0,0,4.088,84.38,0.9842848084,0.984252,6,P-GPS,
187700,2022-08-30 05:07:33,0,0,0.984252,,,0.9842848084,1.64042,0.3131716,0,0,0,0,8.309,1.3123688084,1.312336,0,0,0.223694,0.223694,0,38, 1.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,38,0,0,90,4.155,4.147,0,0,0,0,4.088,84.38,0.9842848084,0.984252,6,P-GPS,
187800,2022-08-30 05:07:33,0,0,0.984252,,,0.9842848084,1.64042,0.3131716,0,0,0,0,8.309,1.3123688084,1.312336,0,0,0.223694,0.223694,0,38, 2.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,38,0,0,90,4.155,4.147,0,0,0,0,4.088,84.38,0.9842848084,0.984252,6,P-GPS,
187900,2022-08-30 05:07:33,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.309,1.3123688084,1.312336,0,0,0,0,0,38, 1.9, -0.2,0,0,1024,1024,1024,847,0,0,0,-27,38,0,0,90,4.155,4.147,0,0,0,0,4.088,84.38,0.9842848084,0.984252,6,P-GPS,
188000,2022-08-30 05:07:33,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.309,1.3123688084,1.312336,0,0,0,0,0,38, 1.4, 0,0,0,1024,1024,1024,596,0,0,0,-65,37.9,0,0,90,4.155,4.147,0,0,0,0,4.088,84.38,0.9842848084,0.984252,6,P-GPS,
