time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
795700,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.608,4.5932088084,4.593176,0,0,0,0,0,14.2, 0.1, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,15.2,0,0,49,3.808,3.799,0,0,0,0,4.449,110.12,4.5932088084,4.593176,38,Tripod,
795800,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.608,4.5932088084,4.593176,0,0,0,0,0,11.8, -0.1, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,12.8,0,0,49,3.808,3.799,0,0,0,0,4.449,110.12,4.5932088084,4.593176,38,Tripod,
795900,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.608,4.5932088084,4.593176,0,0,0,0,0,9.4, -0.1, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,10.4,0,0,49,3.808,3.799,0,0,0,0,4.449,110.12,4.5932088084,4.593176,38,Tripod,
796000,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.608,4.5932088084,4.593176,0,0,0,0,0,6.9, 0, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,8,0,0,49,3.808,3.799,0,0,0,0,4.449,110.12,4.5932088084,4.593176,38,Tripod,
796100,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.608,4.5932088084,4.593176,0,0,0,0,0,4.5, 0.1, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,5.6,0,0,49,3.808,3.799,0,0,0,0,4.449,110.12,4.5932088084,4.593176,38,Tripod,
796200,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.608,4.5932088084,4.593176,0,0,0,0,0,2.1, 0.2, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,3.2,0,0,49,3.808,3.799,0,0,0,0,4.449,110.12,4.5932088084,4.593176,38,Tripod,
796300,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.608,4.5932088084,4.593176,0,0,0,0,0,359.9, 0.1, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,0.8,0,0,49,3.808,3.799,0,0,0,0,4.449,110.12,4.5932088084,4.593176,38,Tripod,
796400,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.608,4.5932088084,4.593176,0,0,0,0,0,357.5, 0.1, 0,0,0,1024,1024,1024,364,0,0,0,-100,358.5,0,0,49,3.808,3.799,0,0,0,0,4.449,110.12,4.5932088084,4.593176,38,Tripod,
796500,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,355.1, 0.1, 0,0,0,1024,1024,1024,364,0,0,0,-100,356.1,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,
796600,2022-08-12 05:01:15,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,352.7, 0, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,353.7,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,
796700,2022-08-12 05:01:16,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,350.3, -0.1, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,351.3,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,
796800,2022-08-12 05:01:16,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,347.9, -0.1, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,348.9,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,
796900,2022-08-12 05:01:16,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,345.4, -0.1, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,346.5,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,
797000,2022-08-12 05:01:16,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,343.1, 0, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,344.1,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,N/A
797100,2022-08-12 05:01:16,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,340.7, 0, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,341.7,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,
797200,2022-08-12 05:01:16,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,338.3, 0, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,339.3,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,
797300,2022-08-12 05:01:16,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,335.9, 0, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,336.9,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.5932088084,4.593176,38,Tripod,
797400,2022-08-12 05:01:16,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.603,4.5932088084,4.593176,0,0,0,0,0,333.5, 0.2, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,334.5,0,0,49,3.806,3.797,0,0,0,0,4.572,110.3,4.2651248084,4.265092,38,Tripod,
797500,2022-08-12 05:01:16,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,331.1, 0.2, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,332.1,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
797600,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,328.7, 0.2, 0,0,0,1024,1024,1024,364,0,0,0,-100,329.7,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
797700,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,326.3, 0.1, 0,0,0,1024,1024,1024,364,0,0,0,-100,327.3,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,"N/A. Se detectó tarjeta SD de baja velocidad"
797800,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,323.9, 0, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,324.9,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
797900,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,321.6, 0, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,322.5,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
798000,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,319.2, 0, 0.5,0,0,1024,1024,1024,364,0,0,0,-100,320.1,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
798100,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,316.8, 0, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,317.7,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
798200,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,314.4, -0.1, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,315.3,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
798300,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,312.1, -0.2, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,312.9,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
798400,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.601,4.5932088084,4.593176,0,0,0,0,0,309.7, -0.2, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,310.5,0,0,49,3.804,3.795,0,0,0,0,4.623,110.3,4.2651248084,4.265092,38,Tripod,
798500,2022-08-12 05:01:17,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,307.3, -0.2, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,308.1,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
798600,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,305, -0.1, 0.4,0,0,1024,1024,1024,364,0,0,0,-100,305.7,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
798700,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,302.6, -0.1, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,303.3,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
798800,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,300.2, 0, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,300.9,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
798900,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,297.7, 0.2, 0,0,0,1024,1024,1024,364,0,0,0,-100,298.5,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
799000,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,295.2, 0.3, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,296.1,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
799100,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,292.7, 0, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,293.7,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
799200,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,290.3, 0, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,291.3,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
799300,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,287.9, -0.1, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,288.9,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
799400,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.6,4.5932088084,4.593176,0,0,0,0,0,285.5, -0.1, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,286.5,0,0,48,3.803,3.795,0,0,0,0,4.554,110.3,4.2651248084,4.265092,38,Tripod,
799500,2022-08-12 05:01:18,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,283.1, -0.2, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,284.1,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.2651248084,4.265092,38,Tripod,
799600,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,280.7, -0.1, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,281.7,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
799700,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,278.3, -0.1, 0,0,0,1024,1024,1024,364,0,0,0,-100,279.3,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
799800,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,275.9, 0, 0,0,0,1024,1024,1024,364,0,0,0,-100,276.9,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
799900,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,273.5, 0.1, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,274.5,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
800000,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,271.1, 0, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,272.1,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
800100,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,268.7, -0.1, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,269.7,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
800200,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,266.4, -0.1, 0,0,0,1024,1024,1024,364,0,0,0,-100,267.3,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
800300,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,264, 0, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,264.9,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
800400,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,261.6, 0.1, 0.2,0,0,1024,1024,1024,364,0,0,0,-100,262.5,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
800500,2022-08-12 05:01:19,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.596,4.5932088084,4.593176,0,0,0,0,0,259.2, 0.1, 0.3,0,0,1024,1024,1024,364,0,0,0,-100,260.1,0,0,48,3.802,3.794,0,0,0,0,4.559,110.48,4.5932088084,4.593176,38,Tripod,
800600,2022-08-12 05:01:19,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,256.8, 0.1, 0.4,0,0,1024,1024,1024,364,0,0,0,-100,257.7,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.2651248084,4.265092,38,Tripod,
800700,2022-08-12 05:01:20,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,254.4, 0.2, 0.4,0,0,1024,1024,1024,364,0,0,0,-100,255.3,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.2651248084,4.265092,38,Tripod,
800800,2022-08-12 05:01:20,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,252, 0.1, 0.9,0,0,1024,1024,1024,364,0,0,0,-100,252.9,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.2651248084,4.265092,38,Tripod,
800900,2022-08-12 05:01:20,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,249.6, 0.2, 0.9,0,0,1024,1024,1024,364,0,0,0,-100,250.5,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.2651248084,4.265092,38,Tripod,
801000,2022-08-12 05:01:20,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,247.2, 0.2, 0.4,0,0,1024,1024,1024,364,0,0,0,-100,248.1,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.2651248084,4.265092,38,Tripod,"Entorno demasiado oscuro. El posicionamiento visual no será preciso. Vuela con precaución (Code: 180032)"
801100,2022-08-12 05:01:20,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,244.8, 0.4, 0,0,0,1024,1024,1024,364,0,0,0,-100,245.7,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.2651248084,4.265092,38,Tripod,
801200,2022-08-12 05:01:20,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,242.4, 0.4, 0.1,0,0,1024,1024,1024,364,0,0,0,-100,243.3,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.5932088084,4.593176,38,Tripod,
801300,2022-08-12 05:01:20,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,240, 0.3, 0,0,0,1024,1024,1024,364,0,0,0,-100,240.9,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.5932088084,4.593176,38,Tripod,
801400,2022-08-12 05:01:20,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,237.6, 0.5, 0,0,0,1024,1024,1024,364,0,0,0,-100,238.5,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.5932088084,4.593176,38,Tripod,
801500,2022-08-12 05:01:20,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.595,4.5932088084,4.593176,0,0,0,0,0,235.2, 0.4, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,236.1,0,0,48,3.8,3.793,0,0,0,0,4.537,110.3,4.5932088084,4.593176,38,Tripod,
801600,2022-08-12 05:01:20,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.59,4.5932088084,4.593176,0,0,0,0,0,232.8, 0.5, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,233.7,0,0,48,3.8,3.791,0,0,0,0,4.597,110.48,4.5932088084,4.593176,38,Tripod,
801700,2022-08-12 05:01:21,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.59,4.5932088084,4.593176,0,0,0,0,0,230.4, 0.4, -0.2,0,0,1024,1024,1024,364,0,0,0,-100,231.3,0,0,48,3.8,3.791,0,0,0,0,4.597,110.48,4.5932088084,4.593176,38,Tripod,
801800,2022-08-12 05:01:21,0,0,4.593176,,,4.5932088084,4.265092,0,0,0,0,0,7.59,4.5932088084,4.593176,0,0,0,0,0,228, 0.3, -0.1,0,0,1024,1024,1024,364,0,0,0,-100,228.9,0,0,48,3.8,3.791,0,0,0,0,4.597,110.48,4.5932088084,4.593176,38,Tripod,
