time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-10-27 20:41:59,-34.9108251527207,-56.1438392548297,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.25391076928,0.29556103308,24,5,7.529,38.600576038368,0,0,0.25391076928,0,0,0,102.5, -2.8, 5.2,0,0,1024,1024,1567,1024,0,0,82,0,113.4,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,41,Motors_Started,
1100,2022-10-27 20:41:59,-34.9108251981225,-56.1438392763041,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.270517725192,0.3133284221,24,5,7.529,38.600576038368,0,0,0.270517725192,0,0,0,102.7, -2.8, 5.8,0,0,1024,1024,1670,1024,0,0,98,0,113.2,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
1200,2022-10-27 20:41:59,-34.9108252390396,-56.1438392868171,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.285516413336,0.32858596852,24,5,7.529,38.600576038368,0,0,0.285516413336,0,0,0,102.6, -2, 5.1,0,0,1024,1024,1684,1024,0,0,100,0,113.2,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
1300,2022-10-27 20:41:59,-34.9108252735838,-56.1438392892529,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.298135836312,0.34121064084,24,5,7.529,38.600576038368,0,0,0.298135836312,0,0,0,102.9, -1.1, 3.8,0,0,1024,1024,1684,1024,0,0,100,0,113.2,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
1400,2022-10-27 20:41:59,-34.9108252303063,-56.1438393687503,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.284097450036,0.36975722968,24,5,7.529,38.600576038368,0,0,0.298135836312,0,0,0,102.5, -1.4, 2.8,0,0,1024,1024,1493,1024,0,0,71,0,113.2,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
1500,2022-10-27 20:41:59,-34.9108252152025,-56.1438394120864,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.280439969604,0.38384515664,24,5,7.529,38.600576038368,0,0,0.298135836312,0,0,0,101.4, -1.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,112.6,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
1600,2022-10-27 20:41:59,-34.9108252395135,-56.1438394235066,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.28975394628,0.39335303096,24,5,7.529,38.600576038368,0,0,0.298135836312,0,0,0,100.7, -2.1, 2.8,0,0,1024,1024,1030,1024,0,0,1,0,111.8,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
1700,2022-10-27 20:41:59,-34.9108252676343,-56.1438394168663,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.29955217494,0.40380250636,24,5,7.529,38.600576038368,0,0,0.29955217494,0,0,0,100.1, -2.8, 3.5,0,0,1024,1024,1415,1024,0,0,59,0,111.1,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
1800,2022-10-27 20:41:59,-34.910825316166,-56.1438393923867,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.316047254208,0.42296261196,24,5,7.529,38.600576038368,0,0,0.316047254208,0,0,0,101.5, -2.4, 3.7,0,0,1024,1024,1684,1024,0,0,100,0,111.3,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
1900,2022-10-27 20:41:59,-34.9108254088595,-56.1438393209295,-0.656168,-0.6889764,38.633384438368,37.944408038368,0.328084,0,0.34784449932,0.46297245576,24,5,7.529,38.600576038368,0,0,0.34784449932,0,0,0,101.7, -1.6, 2.5,0,0,1024,1024,1684,1024,0,0,100,0,112,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,37.944408038368,-0.656168,10,Assisted_Takeoff,
2000,2022-10-27 20:42:00,-34.9108254628668,-56.1438393125637,-0.328084,-0.3608924,38.633384438368,38.272492038368,0.328084,0,0.3674048674,0.48283794196,24,5,7.529,38.600576038368,0,0,0.3674048674,0,0,0,102.4, -1.2, 3.2,0,0,1024,1024,1684,1024,0,0,100,0,112.2,0,0,23,3.764,3.761,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,10,Assisted_Takeoff,
2100,2022-10-27 20:42:00,-34.9108255106698,-56.1438393185597,-0.328084,-0.4265092,38.699001238368,38.272492038368,0.328084,0,0.3849081488,0.50037075092,24,5,7.529,38.600576038368,0,0,0.3849081488,0,0,0,102.7, -1.4, 2.6,0,0,1024,1024,1684,1024,0,0,100,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
2200,2022-10-27 20:42:00,-34.9108255493242,-56.1438393544376,-0.328084,-0.4265092,38.699001238368,38.272492038368,0.328084,0,0.39961615452,0.5180938486,24,5,7.529,38.600576038368,0,0,0.39961615452,0,0,-0.223694,102.1, -2.1, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,6,P-GPS,
2300,2022-10-27 20:42:00,-34.9108256828378,-56.1438393739386,-0.328084,-0.4265092,38.699001238368,38.272492038368,0.328084,0,0.44862534244,0.56715224912,24,5,7.529,38.600576038368,0,0,0.44862534244,0,0,-0.447388,101.9, -0.9, -0.1,0,0,1024,1024,1412,1024,0,0,59,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,6,P-GPS,
2400,2022-10-27 20:42:00,-34.9108257470962,-56.1438393541402,-0.328084,-0.4265092,38.699001238368,38.272492038368,0.656168,0,0.47161418832,0.59133532076,24,5,7.529,38.600576038368,0,0,0.47161418832,0,0,-0.894776,102.1, 0.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.272492038368,-0.328084,6,P-GPS,
2500,2022-10-27 20:42:00,-34.910825830304,-56.1438393240163,0,-0.098425200000004,38.699001238368,38.600576038368,0.656168,0,0.5014927982,0.62300198844,24,5,7.529,38.600576038368,0,0,0.5014927982,0,0,-1.11847,102.3, 0.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.600576038368,0,6,P-GPS,
2600,2022-10-27 20:42:00,-34.9108258905426,-56.1438393085844,0,-0.098425200000004,38.699001238368,38.600576038368,0.984252,0,0.52330710336,0.64545933824,24,5,7.529,38.600576038368,0,0,0.52330710336,0,0,-1.11847,102.4, 0.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.600576038368,0,6,P-GPS,
2700,2022-10-27 20:42:00,-34.9108258984243,-56.1438393597225,0,-0.098425200000004,38.699001238368,38.600576038368,1.312336,0,0.52682744468,0.66103020488,24,5,7.529,38.600576038368,0,0,0.52682744468,0,0,-1.11847,102.5, 0.8, -1,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.600576038368,0,6,P-GPS,
2800,2022-10-27 20:42:00,-34.9108260257206,-56.1438393110519,0,-0.098425200000004,38.699001238368,38.600576038368,1.64042,0,0.57262797108,0.70970146628,24,5,7.529,38.600576038368,0,0,0.57262797108,0,0,-0.894776,102.4, 1.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.600576038368,0,6,P-GPS,
2900,2022-10-27 20:42:01,-34.9108261782821,-56.1438392450911,0.328084,0.2296588,38.699001238368,38.928660038368,1.968504,0,0.62809713296,0.76875986712,24,5,7.529,38.928660038368,0.328084,0,0.62809713296,0,0,-0.671082,102.5, 2.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.928660038368,0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
3000,2022-10-27 20:42:01,-34.9108263658585,-56.1438391714117,0.328084,0.2296588,38.699001238368,38.928660038368,2.296588,0,0.69701773884,0.84065947572,24,5,7.529,38.928660038368,0.328084,0,0.69701773884,0,0,-0.447388,102.5, 1.8, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.75,3.745,0,0,0,0,1.102,115.16,38.928660038368,0.328084,6,P-GPS,
3100,2022-10-27 20:42:01,-34.9108268039792,-56.1438390289123,0.328084,0.164042,38.764618038368,38.928660038368,2.296588,0,0.85914372828,1.00609583272,24,5,7.453,38.928660038368,0.328084,0,0.85914372828,0,0,-0.223694,102.5, 1.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
3200,2022-10-27 20:42:01,-34.91082696236,-56.1438389354035,0.328084,0.164042,38.764618038368,38.928660038368,2.296588,0.223694,0.91928480632,1.07029530984,24,5,7.453,38.928660038368,0.328084,0.223694,0.91928480632,0,0.223694,0,102.4, 2.7, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
3300,2022-10-27 20:42:01,-34.910827101193,-56.1438388340304,0.328084,0.164042,38.764618038368,38.928660038368,2.296588,0.223694,0.97316932248,1.12933730648,24,5,7.453,38.928660038368,0.328084,0.223694,0.97316932248,0,0.223694,0,102.3, 3.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
3400,2022-10-27 20:42:01,-34.9108272513681,-56.1438386666485,0.328084,0.164042,38.764618038368,38.928660038368,2.624672,0.223694,1.03491473128,1.20356631148,24,5,7.453,38.928660038368,0.328084,0.223694,1.03491473128,0,0.223694,0,102.5, 3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
3500,2022-10-27 20:42:01,-34.9108274149038,-56.1438385104306,0.328084,0.164042,38.764618038368,38.928660038368,2.296588,0,1.10229334236,1.27936027716,24,5,7.453,38.928660038368,0.328084,0.223694,1.10229334236,0,0,0,102.4, 3.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
3600,2022-10-27 20:42:01,-34.9108276614738,-56.1438383082073,0.328084,0.1968504,38.731809638368,38.928660038368,2.296588,0,1.20337274192,1.38777235412,24,5,7.453,38.928660038368,0.328084,0.223694,1.20337274192,0,0,0,102.2, 3.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
3700,2022-10-27 20:42:01,-34.9108277205041,-56.1438383129917,0.328084,0.1968504,38.731809638368,38.928660038368,2.624672,0,1.22397641712,1.40935700048,24,5,7.453,38.928660038368,0.328084,0.223694,1.22397641712,0,0,0,102.2, 2.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
3800,2022-10-27 20:42:01,-34.9108277614668,-56.143838298759,0.328084,0.1968504,38.731809638368,38.928660038368,2.624672,0,1.239501352,1.42489833956,24,5,7.453,38.928660038368,0.328084,0.223694,1.239501352,0,0,0,102.5, 1.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
3900,2022-10-27 20:42:02,-34.9108278046873,-56.1438382833405,0.328084,0.1968504,38.731809638368,38.928660038368,2.624672,0,1.25591211368,1.44132878628,24,5,7.453,38.928660038368,0.328084,0.223694,1.25591211368,0,0,0,102.6, 2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
4000,2022-10-27 20:42:02,-34.9108277435319,-56.1438382917158,0.328084,0.1968504,38.731809638368,38.928660038368,2.624672,0,1.23363192924,1.4637795744,24,5,7.453,38.928660038368,0.328084,0.223694,1.25591211368,0,0,0,102.7, 1.1, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,113,0,0,23,3.734,3.731,0,0,0,0,4.175,115.16,38.928660038368,0.328084,6,P-GPS,
4100,2022-10-27 20:42:02,-34.9108278352312,-56.1438383174764,0.328084,0.1968504,38.731809638368,38.928660038368,2.624672,0,1.264435736,1.498113565,24,5,7.456,38.928660038368,0.328084,0.223694,1.264435736,0,0,0,102.7, 1.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,113,-0.6,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
4200,2022-10-27 20:42:02,-34.9108278952923,-56.1438384312413,0.328084,0.1968504,38.731809638368,38.928660038368,2.624672,0,1.27877956848,1.53859584976,24,5,7.456,38.928660038368,0.328084,0.223694,1.27877956848,0,0,0,102.7, 1.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,113,-1.6,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
4300,2022-10-27 20:42:02,-34.9108279507677,-56.1438385827173,0.328084,0.1312336,38.797426438368,38.928660038368,2.624672,0,1.29075791532,1.58822839728,24,5,7.456,38.928660038368,0.328084,0.223694,1.29075791532,0,0,0,102.5, 0.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,113,-2.8,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
4400,2022-10-27 20:42:02,-34.9108279071026,-56.1438388204708,0.328084,0.1312336,38.797426438368,38.928660038368,2.624672,0,1.26567917436,1.66112538124,24,5,7.456,38.928660038368,0.328084,0.223694,1.29075791532,0,0,0,102.3, 0, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,113,-4.1,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
4500,2022-10-27 20:42:02,-34.9108279417339,-56.1438389156936,0.328084,0.1312336,38.797426438368,38.928660038368,2.624672,0,1.27563324292,1.69229336124,24,5,7.456,38.928660038368,0.328084,0.223694,1.29075791532,0,0,0,102.3, 0.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,113,-5.2,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
4600,2022-10-27 20:42:02,-34.9108280074017,-56.143839008491,0.328084,0.1312336,38.797426438368,38.928660038368,2.624672,0,1.29761159008,1.72896330992,24,5,7.456,38.928660038368,0.328084,0.223694,1.29761159008,0,0,0,102.1, -0.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,113,-6,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
4700,2022-10-27 20:42:02,-34.9108280777065,-56.1438390988674,0.328084,0.1312336,38.797426438368,38.928660038368,2.624672,0,1.32196198456,1.76623365232,24,5,7.456,38.928660038368,0.328084,0.223694,1.32196198456,0,0,0,102.2, -0.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,113,-6.5,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
4800,2022-10-27 20:42:02,-34.9108282405713,-56.1438392101567,0.328084,0.1312336,38.797426438368,38.928660038368,2.624672,0,1.38058731452,1.8343504524,24,5,7.456,38.928660038368,0.328084,0.223694,1.38058731452,0,0,0,102.3, -0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,113,-6.8,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
4900,2022-10-27 20:42:02,-34.9108283156027,-56.143839310318,0.328084,0.1312336,38.797426438368,38.928660038368,2.624672,0,1.40796264348,1.87493772404,24,5,7.456,38.928660038368,0.328084,0.223694,1.40796264348,0,0,0,102.3, -0.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,113,-6.8,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,
5000,2022-10-27 20:42:03,-34.9108284107877,-56.143839358731,0.328084,0.1312336,38.797426438368,38.928660038368,2.624672,0,1.44291671284,1.912565678,24,5,7.456,38.928660038368,0.328084,0.223694,1.44291671284,0,0,0,102.2, -0.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,113,-6.8,0,23,3.73,3.724,0,0,0,0,4.493,115.16,38.928660038368,0.328084,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5100,2022-10-27 20:42:03,-34.9108285195759,-56.1438393972217,0.328084,0.0656168,38.863043238368,38.928660038368,2.624672,0,1.4828740632,1.95389441948,24,5,7.448,38.928660038368,0.328084,0.223694,1.4828740632,0,0,0,102.2, -1, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,113,-6.9,0,23,3.725,3.72,0,0,0,0,4.673,115.16,38.928660038368,0.328084,6,P-GPS,
5200,2022-10-27 20:42:03,-34.9108285488911,-56.1438394480865,0.328084,0.0656168,38.863043238368,38.928660038368,2.624672,0,1.4940617276,1.97249678228,24,5,7.448,38.928660038368,0.328084,0.223694,1.4940617276,0,0,0,102.4, -1.1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,113,-7.3,0,23,3.725,3.72,0,0,0,0,4.673,115.16,38.928660038368,0.328084,6,P-GPS,
5300,2022-10-27 20:42:03,-34.9108285223613,-56.1438394355191,0.328084,0.0656168,38.863043238368,38.928660038368,2.624672,0,1.484252016,1.98288064088,23,5,7.448,38.928660038368,0.328084,0.223694,1.4940617276,0,0,0,102.3, -1.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,113,-7.9,0,23,3.725,3.72,0,0,0,0,4.673,115.16,38.928660038368,0.328084,6,P-GPS,
5400,2022-10-27 20:42:03,-34.9108285547861,-56.1438394531353,0.328084,0.0656168,38.863043238368,38.928660038368,2.624672,0,1.49626973292,1.99583011636,23,5,7.448,38.928660038368,0.328084,0.223694,1.49626973292,0,0,0,102.2, -0.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,113,-8.3,0,23,3.725,3.72,0,0,0,0,4.673,115.16,38.928660038368,0.328084,6,P-GPS,
5500,2022-10-27 20:42:03,-34.9108285930578,-56.1438394669538,0.328084,0.0656168,38.863043238368,38.928660038368,2.624672,0,1.51038718744,2.01039376512,23,5,7.448,38.928660038368,0.328084,0.223694,1.51038718744,0,0,0,102.5, -1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,113,-8.6,0,23,3.725,3.72,0,0,0,0,4.673,115.16,38.928660038368,0.328084,6,P-GPS,
5600,2022-10-27 20:42:03,-34.9108286239665,-56.1438395150263,0.656168,0.328084,38.928660038368,39.256744038368,2.624672,0,1.52230976,2.02867132476,23,5,7.448,39.256744038368,0.656168,0.223694,1.52230976,0,0,0,102.5, -1.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,113,-8.8,0,23,3.725,3.72,0,0,0,0,4.673,115.16,39.256744038368,0.656168,6,P-GPS,
5700,2022-10-27 20:42:03,-34.9108286233379,-56.1438395830826,0.656168,0.328084,38.928660038368,39.256744038368,2.624672,0,1.52323823772,2.0490322178,24,5,7.448,39.256744038368,0.656168,0.223694,1.52323823772,0,0,0,102.4, -1.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,113,-8.9,0,23,3.725,3.72,0,0,0,0,4.673,115.16,39.256744038368,0.656168,6,P-GPS,
5800,2022-10-27 20:42:03,-34.9108286257618,-56.1438396401993,0.656168,0.328084,38.928660038368,39.256744038368,2.624672,0,1.52530188608,2.06614507924,24,5,7.448,39.256744038368,0.656168,0.223694,1.52530188608,0,0,0,102.4, -0.9, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,113,-8.9,0,23,3.725,3.72,0,0,0,0,4.673,115.16,39.256744038368,0.656168,6,P-GPS,
5900,2022-10-27 20:42:04,-34.9108286295406,-56.1438397024615,0.656168,0.328084,38.928660038368,39.256744038368,2.624672,0,1.52817918276,2.08482290136,24,5,7.448,39.256744038368,0.656168,0.223694,1.52817918276,0,0,0,102.4, -0.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,113,-9.4,0,23,3.725,3.72,0,0,0,0,4.673,115.16,39.256744038368,0.656168,6,P-GPS,
6000,2022-10-27 20:42:04,-34.9108286760987,-56.1438397481935,0.656168,0.328084,38.928660038368,39.256744038368,2.624672,0,1.54633535132,2.10663720652,24,5,7.448,39.256744038368,0.656168,0.223694,1.54633535132,0,0,0,102.3, -1.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,113,-10.3,0,23,3.725,3.72,0,0,0,0,4.673,115.16,39.256744038368,0.656168,6,P-GPS,
