time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
126400,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.507,3.28084E-5,0,0,0,0,0,0,205.6, 3.2, -0.3,0,0,1024,1024,1062,1024,0,0,6,0,202.2,0,0,94,4.252,4.239,0,0,0,0,0.532,77.72,3.28084E-5,0,41,Motors_Started,
126500,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.507,3.28084E-5,0,0,0,0,0,0,205.5, 3.1, -0.3,0,0,1024,1024,1386,1024,0,0,55,0,202.2,0,0,94,4.252,4.239,0,0,0,0,0.532,77.72,3.28084E-5,0,41,Motors_Started,
126600,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.507,3.28084E-5,0,0,0,0,0,0,205.6, 3.1, -0.3,0,0,1024,1024,1590,1024,0,0,86,0,202.2,0,0,94,4.252,4.239,0,0,0,0,0.532,77.72,3.28084E-5,0,10,Assisted_Takeoff,
126700,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.507,3.28084E-5,0,0,0,0,0,0,205.5, 3.2, -0.3,0,0,1024,1024,1434,1024,0,0,62,0,202.2,0,0,94,4.252,4.239,0,0,0,0,0.532,77.72,3.28084E-5,0,10,Assisted_Takeoff,
126800,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.507,3.28084E-5,0,0,0,0,0,0,205.5, 3.1, -0.3,0,0,1024,1024,1067,1024,0,0,7,0,202.2,0,0,94,4.252,4.239,0,0,0,0,0.532,77.72,3.28084E-5,0,10,Assisted_Takeoff,
126900,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.507,3.28084E-5,0,0,0,0,0,0,205.3, 3.1, -0.3,0,0,1024,1024,1087,1024,0,0,10,0,202.2,0,0,94,4.252,4.239,0,0,0,0,0.532,77.72,3.28084E-5,0,10,Assisted_Takeoff,
127000,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.463,3.28084E-5,0,0,0,0,0,0,205.1, 2.3, -0.3,0,0,1024,1024,1447,1024,0,0,64,0,202.1,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,3.28084E-5,0,10,Assisted_Takeoff,
127100,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.463,3.28084E-5,0,0,0,0,0,0,205, 2.1, -0.2,0,0,1024,1024,1512,1024,0,0,74,0,201.9,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,3.28084E-5,0,10,Assisted_Takeoff,
127200,2022-08-15 19:59:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.463,3.28084E-5,0,0,0,0,0,0,205, 1.4, -0.2,0,0,1024,1024,1512,1024,0,0,74,0,201.8,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,3.28084E-5,0,10,Assisted_Takeoff,
127300,2022-08-15 19:59:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.463,3.28084E-5,0,0,0,0,0,0,205.1, -1.2, 0,0,0,1024,1024,1351,1024,0,0,50,0,201.8,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,3.28084E-5,0,10,Assisted_Takeoff,
127400,2022-08-15 19:59:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.463,3.28084E-5,0,0,0,0,0,-0.447388,205.3, -0.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,3.28084E-5,0,6,P-GPS,"Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
127500,2022-08-15 19:59:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.463,3.28084E-5,0,0,0,0,0,-0.671082,205.3, -0.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,3.28084E-5,0,1,Atti,"Vuela con cuidado (modo Atti) Señal del GPS demasiado débil. Se ha pasado al modo Atti. La aeronave no puede hacer vuelo estacionario. Vuela con precaución (Code: 30022). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002). Aeronave en modo Atti. No"
127600,2022-08-15 19:59:09,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.463,3.28084E-5,0,0,0,0,0,-0.894776,205.5, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,201.9,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,3.28084E-5,0,1,Atti,"La brújula no funciona bien el GPS no tiene buena señal. Cambia a modo Atti (Code: 30020). Aeronave en modo Atti. No se puede hacer vuelo estacionario. Vuela con cuidado (Code: 30004)"
127700,2022-08-15 19:59:09,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.463,0.3281168084,0.328084,0,0,0,0,-0.894776,205.5, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,0.3281168084,0.328084,1,Atti,
127800,2022-08-15 19:59:09,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.463,0.3281168084,0.328084,0,0,0,0,-0.894776,205.5, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,0.3281168084,0.328084,1,Atti,
127900,2022-08-15 19:59:09,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.463,0.3281168084,0.328084,0,0,0,0,-0.894776,205.4, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.234,4.233,0,0,0,0,1.435,77.9,0.3281168084,0.328084,1,Atti,
128000,2022-08-15 19:59:09,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.38,0.6562008084,0.656168,0,0,0,0,-0.894776,205.3, -0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,0.6562008084,0.656168,1,Atti,
128100,2022-08-15 19:59:09,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.38,0.6562008084,0.656168,0,0,0,0,-0.894776,205.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,0.6562008084,0.656168,1,Atti,
128200,2022-08-15 19:59:10,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.38,0.9842848084,0.984252,0,0,0,0,-0.894776,205.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,0.9842848084,0.984252,1,Atti,
128300,2022-08-15 19:59:10,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.38,0.9842848084,0.984252,0,0,0,0,-0.671082,205.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,0.9842848084,0.984252,1,Atti,
128400,2022-08-15 19:59:10,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.38,0.9842848084,0.984252,0,0,0,0,-0.447388,205.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,0.9842848084,0.984252,1,Atti,
128500,2022-08-15 19:59:10,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.38,1.3123688084,1.312336,0,0,0,0,-0.447388,205.3, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,1.3123688084,1.312336,6,P-GPS,
128600,2022-08-15 19:59:10,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.38,1.3123688084,1.312336,0,0,0,0,-0.223694,205.4, 0.5, 0.1,0,0,1024,1024,1031,1024,0,0,1,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,1.3123688084,1.312336,6,P-GPS,
128700,2022-08-15 19:59:10,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.38,1.3123688084,1.312336,0,0,0,0,0,205.4, 0.5, 0.2,0,0,1024,1024,1205,1024,0,0,27,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,1.3123688084,1.312336,6,P-GPS,
128800,2022-08-15 19:59:10,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.38,1.3123688084,1.312336,0,0,0,0,0,205.4, 0.5, 0.2,0,0,1024,1024,1380,1024,0,0,54,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,1.3123688084,1.312336,6,P-GPS,
128900,2022-08-15 19:59:10,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.38,1.3123688084,1.312336,0,0,0,0,0,205.4, 0.6, 0.3,0,0,1024,1024,1116,1024,0,0,14,0,202,0,0,94,4.178,4.168,0,0,0,0,2.656,77.9,1.3123688084,1.312336,6,P-GPS,
129000,2022-08-15 19:59:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.38,1.6404528084,1.64042,0,0,0,0,-0.671082,205.5, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,1.6404528084,1.64042,6,P-GPS,
129100,2022-08-15 19:59:10,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.38,1.6404528084,1.64042,0,0,0,0,-0.671082,205.4, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,1.6404528084,1.64042,6,P-GPS,
129200,2022-08-15 19:59:11,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.38,1.6404528084,1.64042,0,0,0,0,-0.671082,205.4, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,1.6404528084,1.64042,6,P-GPS,
129300,2022-08-15 19:59:11,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.38,1.6404528084,1.64042,0,0,0,0,-0.447388,205.4, 0.5, -0.2,0,0,1024,1024,1068,1024,0,0,7,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,1.6404528084,1.64042,6,P-GPS,
129400,2022-08-15 19:59:11,0,0,1.968504,,,1.9685368084,1.968504,0,0,0,0,0,8.38,1.9685368084,1.968504,0,0,0,0,-0.223694,205.4, 0.3, -0.3,0,0,1024,1024,1187,1024,0,0,25,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,1.9685368084,1.968504,6,P-GPS,
129500,2022-08-15 19:59:11,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.38,1.9685368084,1.968504,0,0,0,0,0,205.5, 0.3, -0.1,0,0,1024,1024,1499,1024,0,0,72,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,1.9685368084,1.968504,6,P-GPS,
129600,2022-08-15 19:59:11,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.38,1.9685368084,1.968504,0,0,0,0,-0.223694,205.5, 0.3, -0.1,0,0,1024,1024,1289,1024,0,0,40,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,1.9685368084,1.968504,6,P-GPS,
129700,2022-08-15 19:59:11,0,0,1.968504,,,1.9685368084,2.296588,0,0,0,0,0,8.38,1.9685368084,1.968504,0,0,0,0,-0.894776,205.4, 0.4, -0.2,0,0,1024,1024,1051,1024,0,0,4,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,1.9685368084,1.968504,6,P-GPS,
129800,2022-08-15 19:59:11,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.38,2.2966208084,2.296588,0,0,0,0,-1.11847,205.3, 0.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,2.2966208084,2.296588,6,P-GPS,
129900,2022-08-15 19:59:11,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.38,2.2966208084,2.296588,0,0,0,0,-0.894776,205.3, 0.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.176,4.168,0,0,0,0,2.656,77.9,2.2966208084,2.296588,6,P-GPS,
130000,2022-08-15 19:59:11,0,0,2.296588,,,2.2966208084,2.624672,0,0,0,0,0,8.341,2.2966208084,2.296588,0,0,0,0,-0.447388,205.3, 0.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,94,4.176,4.178,0,0,0,0,4.07,77.9,2.2966208084,2.296588,6,P-GPS,
130100,2022-08-15 19:59:11,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.341,2.6247048084,2.624672,0,0,0,0,-0.223694,205.3, 0.5, -0.2,0,0,1024,1024,1038,1024,0,0,2,0,202,0,0,94,4.176,4.178,0,0,0,0,4.07,77.9,2.6247048084,2.624672,6,P-GPS,
130200,2022-08-15 19:59:11,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.341,2.6247048084,2.624672,0,0,0,0,0,205.3, 0.7, -0.2,0,0,1024,1024,1245,1024,0,0,33,0,202,0,0,93,4.176,4.178,0,0,0,0,4.07,77.9,2.6247048084,2.624672,6,P-GPS,
130300,2022-08-15 19:59:12,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.341,2.6247048084,2.624672,0,0,0,0,0,205.4, 0.7, 0,0,0,1024,1024,1132,1024,0,0,16,0,202,0,0,93,4.176,4.178,0,0,0,0,4.07,77.9,2.6247048084,2.624672,6,P-GPS,
130400,2022-08-15 19:59:12,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.341,2.6247048084,2.624672,0,0,0,0,-0.447388,205.3, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,93,4.176,4.178,0,0,0,0,4.07,77.9,2.6247048084,2.624672,6,P-GPS,
130500,2022-08-15 19:59:12,0,0,2.624672,,,2.6247048084,2.952756,0,0,0,0,0,8.341,2.6247048084,2.624672,0,0,0,0,-0.223694,205.3, 0.6, 0,0,0,1024,1024,1141,1024,0,0,18,0,202,0,0,93,4.176,4.178,0,0,0,0,4.07,77.9,2.6247048084,2.624672,6,P-GPS,"En vuelo"
130600,2022-08-15 19:59:12,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.341,2.9527888084,2.952756,0,0,0,0,-0.223694,205.3, 0.8, -0.2,0,0,1024,1024,1259,1024,0,0,36,0,202,0,0,93,4.176,4.178,0,0,0,0,4.07,77.9,2.9527888084,2.952756,6,P-GPS,
130700,2022-08-15 19:59:12,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.341,2.9527888084,2.952756,0,0,0,0,-0.223694,205.3, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,93,4.176,4.178,0,0,0,0,4.07,77.9,2.9527888084,2.952756,6,P-GPS,
130800,2022-08-15 19:59:12,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.341,2.9527888084,2.952756,0,0,0,0,-0.671082,205.3, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,93,4.176,4.178,0,0,0,0,4.07,77.9,2.9527888084,2.952756,6,P-GPS,
130900,2022-08-15 19:59:12,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.341,2.9527888084,2.952756,0,0,0,0,-0.447388,205.3, 0.5, -0.1,0,0,1024,1024,1107,1024,0,0,13,0,202,0,0,93,4.176,4.178,0,0,0,0,4.07,77.9,2.9527888084,2.952756,6,P-GPS,
131000,2022-08-15 19:59:12,0,0,2.952756,,,2.9527888084,3.28084,0,0,0,0,0,8.334,2.9527888084,2.952756,0,0,0,0,-0.223694,205.4, 0.6, -0.2,0,0,1024,1024,1237,1024,0,0,32,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,2.9527888084,2.952756,6,P-GPS,
131100,2022-08-15 19:59:12,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.334,3.2808728084,3.28084,0,0,0,0,-0.447388,205.4, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.2808728084,3.28084,6,P-GPS,
131200,2022-08-15 19:59:12,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,8.334,3.2808728084,3.28084,0,0,0,0,-0.447388,205.3, 0.2, -0.2,0,0,1024,1024,1164,1024,0,0,21,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.2808728084,3.28084,6,P-GPS,
131300,2022-08-15 19:59:13,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,8.334,3.2808728084,3.28084,0,0,0,0,-0.223694,205.4, 0.6, 0,0,0,1024,1024,1162,1024,0,0,21,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.2808728084,3.28084,6,P-GPS,
131400,2022-08-15 19:59:13,0,0,3.28084,,,3.2808728084,3.608924,0,0,0,0,0,8.334,3.2808728084,3.28084,0,0,0,0,-0.223694,205.4, 0.6, 0,0,0,1024,1024,1074,1024,0,0,8,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.2808728084,3.28084,6,P-GPS,
131500,2022-08-15 19:59:13,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.334,3.6089568084,3.608924,0,0,0,0,-0.447388,205.3, 0.4, -0.1,0,0,1024,1024,1238,1024,0,0,32,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.6089568084,3.608924,6,P-GPS,
131600,2022-08-15 19:59:13,0,0,3.608924,,,3.6089568084,3.608924,0,0,0,0,0,8.334,3.6089568084,3.608924,0,0,0,0,-0.223694,205.4, 0.7, -0.1,0,0,1024,1024,1238,1024,0,0,32,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.6089568084,3.608924,6,P-GPS,
131700,2022-08-15 19:59:13,0,0,3.608924,,,3.6089568084,3.937008,0,0,0,0,0,8.334,3.6089568084,3.608924,0,0,0,0,-0.447388,205.4, 0.5, 0,0,0,1024,1024,1069,1024,0,0,7,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.6089568084,3.608924,6,P-GPS,
131800,2022-08-15 19:59:13,0,0,3.608924,,,3.6089568084,3.937008,0,0,0,0,0,8.334,3.6089568084,3.608924,0,0,0,0,-0.671082,205.3, 0.3, -0.2,0,0,1024,1024,1076,1024,0,0,8,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.6089568084,3.608924,6,P-GPS,
131900,2022-08-15 19:59:13,0,0,3.937008,,,3.9370408084,3.937008,0,0,0,0,0,8.334,3.9370408084,3.937008,0,0,0,0,-0.223694,205.3, 0.8, -0.2,0,0,1024,1024,1205,1024,0,0,27,0,202,0,0,93,4.139,4.169,0,0,0,0,4.089,77.9,3.9370408084,3.937008,6,P-GPS,
132000,2022-08-15 19:59:13,0,0,3.937008,,,3.9370408084,3.937008,0,0,0,0,0,8.299,3.9370408084,3.937008,0,0,0,0,-0.223694,205.3, 0.6, 0,0,0,1024,1024,1049,1024,0,0,4,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,3.9370408084,3.937008,6,P-GPS,
132100,2022-08-15 19:59:13,0,0,3.937008,,,3.9370408084,4.265092,0,0,0,0,0,8.299,3.9370408084,3.937008,0,0,0,0,-0.447388,205.3, 0.4, -0.1,0,0,1024,1024,1112,1024,0,0,13,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,3.9370408084,3.937008,6,P-GPS,
132200,2022-08-15 19:59:13,0,0,3.937008,,,3.9370408084,4.265092,0,0,0,0,0,8.299,3.9370408084,3.937008,0,0,0,0,-0.223694,205.3, 0.6, -0.2,0,0,1024,1024,1146,1024,0,0,18,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,3.9370408084,3.937008,6,P-GPS,
132300,2022-08-15 19:59:14,0,0,3.937008,,,3.9370408084,4.265092,0,0,0,0,0,8.299,3.9370408084,3.937008,0,0,0,0,-0.223694,205.4, 0.8, -0.2,0,0,1024,1024,1146,1024,0,0,18,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,3.9370408084,3.937008,6,P-GPS,
132400,2022-08-15 19:59:14,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.299,4.2651248084,4.265092,0,0,0,0,-0.447388,205.4, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,4.2651248084,4.265092,6,P-GPS,
132500,2022-08-15 19:59:14,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.299,4.2651248084,4.265092,0,0,0,0,-0.223694,205.4, 0.6, -0.1,0,0,1024,1024,1127,1024,0,0,16,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,4.2651248084,4.265092,6,P-GPS,
132600,2022-08-15 19:59:14,0,0,4.265092,,,4.2651248084,4.265092,0,0,0,0,0,8.299,4.2651248084,4.265092,0,0,0,0,0,205.4, 0.6, 0,0,0,1024,1024,1243,1024,0,0,33,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,4.2651248084,4.265092,6,P-GPS,
132700,2022-08-15 19:59:14,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,8.299,4.2651248084,4.265092,0,0,0,0,-0.223694,205.5, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,4.2651248084,4.265092,6,P-GPS,
132800,2022-08-15 19:59:14,0,0,4.265092,,,4.2651248084,4.593176,0,0,0,0,0,8.299,4.2651248084,4.265092,0,0,0,0,-0.447388,205.4, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,4.2651248084,4.265092,6,P-GPS,
132900,2022-08-15 19:59:14,0,0,4.593176,,,4.5932088084,4.593176,0,0,0,0,0,8.299,4.5932088084,4.593176,0,0,0,0,-0.223694,205.4, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,202,0,0,93,4.181,4.184,0,0,0,0,4.25,77.9,4.5932088084,4.593176,6,P-GPS,
