time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
2700,2023-10-20 19:33:55,-34.9182545069982,-56.1685610299045,1.312336,1.4107612,26.144102214564,27.554863414564,2.296588,0.223694,0.47592849292,0.99827102932,21,5,7.755,27.554863414564,1.312336,0.223694,0.47592849292,0,-0.223694,-2.908022,260.9, 1.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.857,3.854,0,0,0,0,1.522,95,27.554863414564,1.312336,6,P-GPS,
2800,2023-10-20 19:33:55,-34.918254368016,-56.168561107831,1.64042,1.7060368,26.176910614564,27.882947414564,2.952756,0.223694,0.45207022444,1.05408139856,21,5,7.755,27.882947414564,1.64042,0.223694,0.47592849292,0,-0.223694,-2.684328,260.8, 2.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.857,3.854,0,0,0,0,1.522,95,27.882947414564,1.64042,6,P-GPS,
2900,2023-10-20 19:33:55,-34.9182542868765,-56.168561231697,1.968504,2.0341208,26.176910614564,28.211031414564,3.28084,0.223694,0.4582677312,1.10151250244,21,5,7.755,28.211031414564,1.968504,0.223694,0.47592849292,0,-0.223694,-2.23694,260.7, 2.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.857,3.854,0,0,0,0,1.522,95,28.211031414564,1.968504,6,P-GPS,
3000,2023-10-20 19:33:56,-34.9182542001375,-56.1685613098857,2.296588,2.3622048,26.176910614564,28.539115414564,3.608924,0.223694,0.45689962092,1.1408628974,21,5,7.755,28.539115414564,2.296588,0.223694,0.47592849292,0,-0.223694,-1.565858,260.8, 2.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.857,3.854,0,0,0,0,1.522,95,28.539115414564,2.296588,6,P-GPS,
3100,2023-10-20 19:33:56,-34.9182541071352,-56.1685613754892,2.296588,2.3622048,26.176910614564,28.539115414564,3.937008,0.223694,0.4545111694,1.18006237372,21,5,7.755,28.539115414564,2.296588,0.223694,0.47592849292,0,-0.223694,-1.11847,260.7, 3.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.857,3.854,0,0,0,0,1.522,95,28.539115414564,2.296588,6,P-GPS,
3200,2023-10-20 19:33:56,-34.9182538309755,-56.1685614922409,2.624672,2.6902888,26.176910614564,28.867199414564,4.265092,0.223694,0.44482941056,1.28670279708,21,5,7.607,28.867199414564,2.624672,0.223694,0.47592849292,0,-0.223694,-0.447388,260.7, 3.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
3300,2023-10-20 19:33:56,-34.9182537225902,-56.1685616336366,2.624672,2.7230972,26.144102214564,28.867199414564,4.265092,0,0.47595473964,1.34460962308,21,5,7.607,28.867199414564,2.624672,0.223694,0.47595473964,0,0,-0.223694,260.6, 3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
3400,2023-10-20 19:33:56,-34.9182536488372,-56.1685617187657,2.624672,2.7230972,26.144102214564,28.867199414564,4.265092,0,0.49658138072,1.38165686836,21,5,7.607,28.867199414564,2.624672,0.223694,0.49658138072,0,0,0,260.8, 2.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
3500,2023-10-20 19:33:56,-34.9182536054508,-56.1685617753412,2.624672,2.7230972,26.144102214564,28.867199414564,4.265092,0,0.5115157644,1.40483272212,21,5,7.607,28.867199414564,2.624672,0.223694,0.5115157644,0,0,0,261.1, 2.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
3600,2023-10-20 19:33:56,-34.9182535289929,-56.1685618439547,2.624672,2.7230972,26.144102214564,28.867199414564,4.265092,0,0.52996720856,1.43946526916,21,5,7.607,28.867199414564,2.624672,0.223694,0.52996720856,0,0,0,261.3, 2.5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
3700,2023-10-20 19:33:56,-34.9182533095132,-56.1685619598424,2.624672,2.6902888,26.176910614564,28.867199414564,4.265092,0,0.56692259032,1.52672577064,21,5,7.607,28.867199414564,2.624672,0.223694,0.56692259032,0,0,0,261.5, 2.4, 0.5,0,0,1249,1024,1024,1024,34,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
3800,2023-10-20 19:33:56,-34.9182533016935,-56.1685620804037,2.624672,2.6902888,26.176910614564,28.867199414564,4.265092,0,0.60309713216,1.56290687416,21,5,7.607,28.867199414564,2.624672,0.223694,0.60309713216,0,0,0,261.8, 2.7, 1.5,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
3900,2023-10-20 19:33:56,-34.9182533437793,-56.1685622235449,2.624672,2.6902888,26.176910614564,28.867199414564,4.265092,0,0.64449805212,1.6083990016,21,5,7.607,28.867199414564,2.624672,0.223694,0.64449805212,0,0,0,262.1, -1.6, 1.4,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
4000,2023-10-20 19:33:57,-34.918253390876,-56.1685624412274,2.624672,2.6902888,26.176910614564,28.867199414564,4.265092,0.447388,0.7086286316,1.67575136596,21,5,7.607,28.867199414564,2.624672,0.447388,0.7086286316,0,-0.447388,0,262.3, -10.7, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
4100,2023-10-20 19:33:57,-34.9182536696973,-56.1685629798174,2.624672,2.7559056,26.111293814564,28.867199414564,4.265092,0.894776,0.87248034288,1.866305834,21,5,7.607,28.867199414564,2.624672,0.894776,0.87248034288,0,-0.894776,0,262.4, -14.1, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.83,3.827,0,0,0,0,4.912,94.82,28.867199414564,2.624672,6,P-GPS,
4200,2023-10-20 19:33:57,-34.918253752804,-56.168563632519,2.624672,2.788714,26.078485414564,28.867199414564,4.265092,1.565858,1.06971132032,2.0639108272,21,5,7.658,28.867199414564,2.624672,1.565858,1.06971132032,0,-1.565858,0,262.6, -14.5, 1,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
4300,2023-10-20 19:33:57,-34.9182538641618,-56.1685646011345,2.624672,2.8543308,26.012868614564,28.867199414564,4.265092,2.0356154,1.36213258952,2.35652238512,21,5,7.658,28.867199414564,2.624672,2.0356154,1.36213258952,-0.223694,-2.013246,0,262.8, -14, 1.4,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
4400,2023-10-20 19:33:57,-34.9182539837313,-56.1685658041199,2.624672,2.8871392,25.980060214564,28.867199414564,4.265092,2.684328,1.72463260112,2.71904864344,21,5,7.658,28.867199414564,2.624672,2.684328,1.72463260112,-0.223694,-2.684328,0,263, -13.8, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
4500,2023-10-20 19:33:57,-34.9182541546818,-56.1685672689787,2.624672,2.9199476,25.947251814564,28.867199414564,4.265092,2.684328,2.16711293024,3.16169957624,21,5,7.658,28.867199414564,2.624672,2.684328,2.16711293024,-0.223694,-3.35541,0,263.3, -13.8, 0.7,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
4600,2023-10-20 19:33:57,-34.9182543398521,-56.1685690559307,2.624672,2.9855644,25.881635014564,28.867199414564,4.265092,3.8251674,2.70594168764,3.7005578612,21,5,7.658,28.867199414564,2.624672,3.8251674,2.70594168764,-0.447388,-3.802798,0,263.5, -13, 1.8,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
4700,2023-10-20 19:33:57,-34.9182545624362,-56.1685712117115,2.624672,3.0839896,25.783209814564,28.867199414564,4.265092,4.4962494,3.355971236,4.350557882,21,5,7.658,28.867199414564,2.624672,4.4962494,3.355971236,-0.447388,-4.47388,0,263.8, -13.3, 2.5,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
4800,2023-10-20 19:33:57,-34.9182547791886,-56.1685735062029,2.624672,3.1824148,25.684784614564,28.867199414564,4.593176,4.9436374,4.04691614,5.0415355944,21,5,7.658,28.867199414564,2.624672,4.9436374,4.04691614,-0.447388,-4.921268,0,263.9, -13.7, 2.5,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
4900,2023-10-20 19:33:57,-34.9182550690065,-56.1685764325118,2.624672,3.2480316,25.619167814564,28.867199414564,4.593176,5.3910254,4.9287403152,5.9233597696,21,5,7.658,28.867199414564,2.624672,5.3910254,4.9287403152,-0.447388,-5.368656,0,264.2, -12.9, 2.2,0,0,1684,1024,1024,1024,100,0,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
5000,2023-10-20 19:33:57,-34.918255325084,-56.168579212218,2.624672,3.3792652,25.487934214564,28.867199414564,4.593176,5.8384134,5.7655513656,6.76017082,21,5,7.658,28.867199414564,2.624672,5.8384134,5.7655513656,-0.447388,-5.816044,0,264.1, -13.3, 2.9,0,0,1684,1014,1024,1024,100,-2,0,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
5100,2023-10-20 19:33:58,-34.9182556068001,-56.1685823501797,2.624672,3.5104988,25.356700614564,28.867199414564,4.593176,6.2858014,6.7098755428,7.704560614,21,5,7.658,28.867199414564,2.624672,6.2858014,6.7098755428,-0.447388,-6.263432,0,264.1, -13.4, 1.4,0,0,1684,961,1122,1024,100,-10,15,0,271.1,0,0,46,3.825,3.823,0,0,0,0,3.803,95,28.867199414564,2.624672,6,P-GPS,
5200,2023-10-20 19:33:58,-34.9182558609121,-56.1685854718478,2.624672,3.608924,25.258275414564,28.867199414564,4.593176,6.5094954,7.6482285912,8.643044896,21,5,7.633,28.867199414564,2.624672,6.5094954,7.6482285912,-0.447388,-6.487126,0,264.4, -13.8, 1.5,0,0,1684,961,1122,1024,100,-10,15,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,28.867199414564,2.624672,6,P-GPS,
5300,2023-10-20 19:33:58,-34.9182561306145,-56.1685889349019,2.624672,3.772966,25.094233414564,28.867199414564,4.92126,6.9568834,8.6887469972,9.683727344,21,5,7.633,28.867199414564,2.624672,6.9568834,8.6887469972,-0.447388,-6.934514,0,264.5, -13.9, 2.1,0,0,1684,923,1684,1024,100,-15,100,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,28.867199414564,2.624672,6,P-GPS,
5400,2023-10-20 19:33:58,-34.9182564476862,-56.1685925071291,2.624672,3.9041996,24.962999814564,28.867199414564,4.92126,7.6279654,9.7636814148,10.7586617616,21,5,7.633,28.867199414564,2.624672,7.6279654,9.7636814148,-0.447388,-7.605596,-0.223694,264.2, -14.1, -0.1,0,0,1684,919,1684,1024,100,-16,100,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,28.867199414564,2.624672,6,P-GPS,
5500,2023-10-20 19:33:58,-34.9182567445556,-56.1685964813402,2.624672,4.0354332,24.831766214564,28.867199414564,4.92126,8.0753534,10.9573166236,11.9525266292,20,5,7.633,28.867199414564,2.624672,8.0753534,10.9573166236,-0.671082,-8.052984,-0.894776,264.4, -13.3, -0.4,0,0,1684,870,1684,1024,100,-23,100,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,28.867199414564,2.624672,6,P-GPS,
5600,2023-10-20 19:33:58,-34.918257088354,-56.1686004601511,2.952756,4.5275592,24.667724214564,29.195283414564,5.249344,8.7688048,12.154199864,13.149442678,20,5,7.633,29.195283414564,2.952756,8.7688048,12.154199864,-0.894776,-8.724066,-1.789552,264.8, -11.7, 1.2,0,0,1684,857,1684,1024,100,-25,100,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,29.195283414564,2.952756,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
5700,2023-10-20 19:33:58,-34.9182574968084,-56.1686048579342,3.28084,5.0196852,24.503682214564,29.523367414564,5.577428,9.0148682,13.4782812712,14.4735240852,21,5,7.633,29.523367414564,3.28084,9.0148682,13.4782812712,-1.11847,-8.94776,-2.460634,264.6, -9.8, 1.3,0,0,1684,816,1684,1024,100,-32,100,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,29.523367414564,3.28084,6,P-GPS,
5800,2023-10-20 19:33:58,-34.9182579323036,-56.16860903594,3.937008,5.8398952,24.339640214564,30.179535414564,6.233596,9.4846256,14.7380910228,15.7334978788,21,5,7.633,30.179535414564,3.937008,9.4846256,14.7380910228,-1.342164,-9.395148,-3.35541,264.6, -9.6, 0.9,0,0,1684,815,1684,1024,100,-32,100,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,30.179535414564,3.937008,6,P-GPS,
5900,2023-10-20 19:33:58,-34.9182584763627,-56.1686139337348,4.593176,6.7913388,24.044364614564,30.835703414564,6.889764,9.9320136,16.2163391016,17.2121396584,21,5,7.633,30.835703414564,4.593176,9.9320136,16.2163391016,-1.342164,-9.842536,-4.250186,264.6, -8.5, 1,0,0,1684,786,1684,1024,100,-36,100,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,30.835703414564,4.593176,6,P-GPS,
6000,2023-10-20 19:33:59,-34.9182590660906,-56.168619039412,5.249344,7.8412076,23.650663814564,31.491871414564,7.545932,10.178077,17.7583339016,18.7546593928,21,5,7.633,31.491871414564,5.249344,10.178077,17.7583339016,-1.565858,-10.06623,-4.921268,264.5, -9.1, -0.1,0,0,1684,761,1684,1024,100,-40,100,0,271.1,0,0,46,3.818,3.817,0,0,0,0,4.521,95,31.491871414564,5.249344,6,P-GPS,
