time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7900,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.479,1.9685368084,1.968504,0,0,0,0,0,33, 0, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,33,0,0,100,4.239,4.237,0,0,0,0,4.035,70.16,1.9685368084,1.968504,6,P-GPS,
8000,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.479,1.9685368084,1.968504,0,0,0,0,0,33, 0, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,33,0,0,100,4.239,4.237,0,0,0,0,4.035,70.16,1.9685368084,1.968504,6,P-GPS,
8100,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,33, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,33,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
8200,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,33, 0, -1,0,0,1024,1024,1024,852,0,0,0,-26,33,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
8300,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,33, 0.3, -0.5,0,0,1024,1024,1024,852,0,0,0,-26,33,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
8400,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,33, 0.3, -0.3,0,0,1024,1024,1024,502,0,0,0,-79,32.8,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
8500,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,32.3, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
8600,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,30.2, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,29.3,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
8700,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,29.1, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,28.6,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
8800,2022-08-30 05:02:01,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,28.6, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,28.5,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
8900,2022-08-30 05:02:02,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,28.6, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,28.5,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
9000,2022-08-30 05:02:02,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.474,1.9685368084,1.968504,0,0,0,0,0,28.6, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,28.5,0,0,100,4.236,4.234,0,0,0,0,4.04,70.16,1.9685368084,1.968504,6,P-GPS,
9100,2022-08-30 05:02:02,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.469,1.9685368084,1.968504,0,0,0,0,0,28.5, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,28.5,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,1.9685368084,1.968504,6,P-GPS,
9200,2022-08-30 05:02:02,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.469,1.9685368084,1.968504,0,0,0,0,0,28.5, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,28.5,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,1.9685368084,1.968504,6,P-GPS,
9300,2022-08-30 05:02:02,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.469,2.2966208084,2.296588,0,0,0,0,0,28.5, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,28.5,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,2.2966208084,2.296588,6,P-GPS,
9400,2022-08-30 05:02:02,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.469,2.2966208084,2.296588,0,0,0,0,0,28.5, 0.4, 0,0,0,1024,1024,1024,1040,0,0,0,2,28.5,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,2.2966208084,2.296588,6,P-GPS,
9500,2022-08-30 05:02:02,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.469,2.2966208084,2.296588,0,0,0,0,0,28.5, 0.4, 0,0,0,1024,1024,1024,1055,0,0,0,5,28.5,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,2.2966208084,2.296588,6,P-GPS,
9600,2022-08-30 05:02:02,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.469,2.2966208084,2.296588,0,0,0,0,0,28.6, 0.4, 0.1,0,0,1024,1024,1024,1212,0,0,0,28,28.5,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,2.2966208084,2.296588,6,P-GPS,
9700,2022-08-30 05:02:02,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.469,2.2966208084,2.296588,0,0,0,0,0,28.6, 0.4, 0.1,0,0,1024,1024,1024,1326,0,0,0,46,28.6,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,2.2966208084,2.296588,6,P-GPS,
9800,2022-08-30 05:02:02,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.469,2.2966208084,2.296588,0,0,0,0,0,28.8, 0.4, 0,0,0,1024,1024,1024,1125,0,0,0,15,29.1,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,2.2966208084,2.296588,6,P-GPS,
9900,2022-08-30 05:02:03,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.469,2.2966208084,2.296588,0,0,0,0,0,29.5, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,30.1,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,2.2966208084,2.296588,6,P-GPS,
10000,2022-08-30 05:02:03,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.469,2.2966208084,2.296588,0,0,0,0,0,30.4, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,30.8,0,0,100,4.234,4.232,0,0,0,0,4.045,70.16,2.2966208084,2.296588,6,P-GPS,
10100,2022-08-30 05:02:03,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,30.9, 0.2, 0,0,0,1024,1024,1024,1235,0,0,0,32,31.1,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,1.9685368084,1.968504,6,P-GPS,
10200,2022-08-30 05:02:03,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,31.1, 0.1, 0.1,0,0,1024,1024,1024,1295,0,0,0,41,31.1,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,1.9685368084,1.968504,6,P-GPS,
10300,2022-08-30 05:02:03,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,31.2, 0.1, 0.2,0,0,1024,1024,1024,1295,0,0,0,41,31.4,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,1.9685368084,1.968504,6,P-GPS,
10400,2022-08-30 05:02:03,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,31.8, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,32.2,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,1.9685368084,1.968504,6,P-GPS,
10500,2022-08-30 05:02:03,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,32.5, 0.1, 0.1,0,0,1024,1024,1024,1036,0,0,0,2,32.7,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,2.2966208084,2.296588,6,P-GPS,
10600,2022-08-30 05:02:03,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,32.9, 0.2, 0,0,0,1024,1024,1024,1384,0,0,0,55,33,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,2.2966208084,2.296588,6,P-GPS,
10700,2022-08-30 05:02:03,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,33.1, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,33.4,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,2.2966208084,2.296588,6,P-GPS,
10800,2022-08-30 05:02:03,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,34, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,34.6,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,2.2966208084,2.296588,6,P-GPS,
10900,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,34.9, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,35.2,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,2.2966208084,2.296588,6,P-GPS,
11000,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.465,2.2966208084,2.296588,0,0,0,0,0,35.3, 0.2, 0,0,0,1024,1024,652,1024,0,0,-56,0,35.4,0,0,100,4.232,4.229,0,0,0,0,4.017,70.16,2.2966208084,2.296588,6,P-GPS,
11100,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.4, 0.3, 0.1,0,0,1024,1024,652,1024,0,0,-56,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
11200,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.3, 0,0,0,1024,1024,491,1024,0,0,-81,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
11300,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.4, 0.1,0,0,1024,1024,482,1024,0,0,-82,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
11400,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.4, 0,0,0,1024,1024,483,1024,0,0,-82,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
11500,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.3, 0,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
11600,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.3, 0,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
11700,2022-08-30 05:02:04,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.3, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,35.4,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
11800,2022-08-30 05:02:05,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.3, 0,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
11900,2022-08-30 05:02:05,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.3, 0,0,0,1024,1024,364,1024,0,0,-100,0,35.4,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
12000,2022-08-30 05:02:05,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.2, 0,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
12100,2022-08-30 05:02:05,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.458,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.3, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.23,4.226,0,0,0,0,4.04,70.34,2.2966208084,2.296588,6,P-GPS,
12200,2022-08-30 05:02:05,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.4, 0.3,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,2.2966208084,2.296588,6,P-GPS,
12300,2022-08-30 05:02:05,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0,35.5, 0.3, 0.3,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,2.2966208084,2.296588,6,P-GPS,
12400,2022-08-30 05:02:05,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0,35.4, 0.2, 0.2,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,1.9685368084,1.968504,33,Confirm_Landing,
12500,2022-08-30 05:02:05,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0.223694,35.4, 0.4, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,35.4,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,1.9685368084,1.968504,33,Confirm_Landing,
12600,2022-08-30 05:02:05,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0.447388,35.4, 0.3, 0.2,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,1.9685368084,1.968504,33,Confirm_Landing,
12700,2022-08-30 05:02:05,0,0,1.968504,,,1.9685368084,1.312336,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0.671082,35.5, 0.2, 0.1,0,0,1024,1024,364,1024,0,0,-100,0,35.5,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,1.9685368084,1.968504,33,Confirm_Landing,
12800,2022-08-30 05:02:05,0,0,1.64042,,,1.6404528084,1.312336,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0.671082,35.5, 0.2, 0,0,0,1024,1024,861,1024,0,0,-25,0,35.4,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,1.6404528084,1.64042,33,Confirm_Landing,
12900,2022-08-30 05:02:06,0,0,1.64042,,,1.6404528084,1.312336,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0.671082,35.5, 0.2, 0,0,0,1024,1024,742,1024,0,0,-43,0,35.5,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,1.6404528084,1.64042,33,Confirm_Landing,
13000,2022-08-30 05:02:06,0,0,1.64042,,,1.6404528084,0.984252,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0.671082,35.5, 0.2, 0.1,0,0,1024,1024,431,1024,0,0,-90,0,35.5,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,1.6404528084,1.64042,33,Confirm_Landing,
13100,2022-08-30 05:02:06,0,0,1.312336,,,1.3123688084,0.984252,0,0,0,0,0,8.451,2.2966208084,2.296588,0,0,0,0,0.671082,35.5, 0.2, 0.1,0,0,1024,1024,431,1024,0,0,-90,0,35.4,0,0,100,4.227,4.223,0,0,0,0,4.05,70.34,1.3123688084,1.312336,33,Confirm_Landing,
13200,2022-08-30 05:02:06,0,0,1.312336,,,1.3123688084,0.984252,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.671082,35.5, 0.2, 0,0,0,1024,1024,501,1024,0,0,-79,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,1.3123688084,1.312336,33,Confirm_Landing,
13300,2022-08-30 05:02:06,0,0,1.312336,,,1.3123688084,0.656168,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.671082,35.5, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,35.4,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,1.3123688084,1.312336,33,Confirm_Landing,
13400,2022-08-30 05:02:06,0,0,0.984252,,,0.9842848084,0.656168,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.447388,35.5, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,0.9842848084,0.984252,33,Confirm_Landing,
13500,2022-08-30 05:02:06,0,0,0.984252,,,0.9842848084,0.656168,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.447388,35.5, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,0.9842848084,0.984252,33,Confirm_Landing,
13600,2022-08-30 05:02:06,0,0,0.984252,,,0.9842848084,0.656168,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.447388,35.4, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,0.9842848084,0.984252,33,Confirm_Landing,
13700,2022-08-30 05:02:06,0,0,0.656168,,,0.6562008084,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.447388,35.3, 0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,0.6562008084,0.656168,33,Confirm_Landing,
13800,2022-08-30 05:02:06,0,0,0.656168,,,0.6562008084,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.447388,35.4, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,0.6562008084,0.656168,33,Confirm_Landing,
13900,2022-08-30 05:02:07,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.447388,35.5, 0.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,0.3281168084,0.328084,33,Confirm_Landing,
14000,2022-08-30 05:02:07,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.223694,35.4, 0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,3.28084E-5,0,33,Confirm_Landing,
14100,2022-08-30 05:02:07,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.223694,35.3, 0, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.23,4.227,0,0,0,0,3.873,70.34,3.28084E-5,0,33,Confirm_Landing,
14200,2022-08-30 05:02:07,0,0,-0.328084,,,-0.3280511916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0.223694,35.5, -0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-0.3280511916,-0.328084,33,Confirm_Landing,
14300,2022-08-30 05:02:07,0,0,-0.656168,,,-0.6561351916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.6, 1.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-0.6561351916,-0.656168,33,Confirm_Landing,
14400,2022-08-30 05:02:07,0,0,-1.312336,,,-1.3123031916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.8, 3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-1.3123031916,-1.312336,33,Confirm_Landing,
14500,2022-08-30 05:02:07,0,0,-1.64042,,,-1.6403871916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.6, 3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-1.6403871916,-1.64042,33,Confirm_Landing,
14600,2022-08-30 05:02:07,0,0,-1.64042,,,-1.6403871916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.5, 3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-1.6403871916,-1.64042,33,Confirm_Landing,
14700,2022-08-30 05:02:07,0,0,-1.968504,,,-1.9684711916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.5, 3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-1.9684711916,-1.968504,33,Confirm_Landing,
14800,2022-08-30 05:02:07,0,0,-1.968504,,,-1.9684711916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.5, 3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,35.4,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-1.9684711916,-1.968504,33,Confirm_Landing,
14900,2022-08-30 05:02:08,0,0,-1.968504,,,-1.9684711916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.4, 3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-1.9684711916,-1.968504,33,Confirm_Landing,
15000,2022-08-30 05:02:08,0,0,-1.968504,,,-1.9684711916,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.5, 3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,-1.9684711916,-1.968504,33,Confirm_Landing,
15100,2022-08-30 05:02:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.464,2.2966208084,2.296588,0,0,0,0,0,35.4, 3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,35.5,0,0,100,4.224,4.221,0,0,0,0,3.873,70.34,3.28084E-5,0,6,P-GPS,
