time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1000,2022-11-08 20:13:37,-34.9200228012018,-56.17052987082,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0,0.33730644124,0.39926838548,21,5,0,28.14987294804,0,0,0.34415683516,0,0,0,252.6, -10.1, 1.5,0,0,1024,1024,1684,1024,0,0,100,0,262.1,0,0,94,4.271,4.264,0,0,0,0,0,81.68,27.82178894804,-0.328084,41,Motors_Started,
1100,2022-11-08 20:13:37,-34.9200228258808,-56.1705299264933,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0,0.35604988016,0.41820211312,21,5,0,28.14987294804,0,0,0.35604988016,0,0,0,252.3, -9.8, 2.5,0,0,1024,1024,1684,1024,0,0,100,0,262.1,0,0,94,4.271,4.264,0,0,0,0,0,81.68,27.82178894804,-0.328084,10,Assisted_Takeoff,
1200,2022-11-08 20:13:37,-34.9200228900814,-56.1705299785977,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0,0.38260499912,0.44633859696,21,5,0,28.14987294804,0,0,0.38260499912,0,0,0,252.2, -8.5, 2.8,0,0,1024,1024,1684,1024,0,0,100,0,262.2,0,0,94,4.271,4.264,0,0,0,0,0,81.68,27.82178894804,-0.328084,10,Assisted_Takeoff,
1300,2022-11-08 20:13:37,-34.9200229380815,-56.1705300222356,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0,0.40369751948,0.46818242968,21,5,0,28.14987294804,0,0,0.40369751948,0,0,0,252.8, -6.5, 3.7,0,0,1024,1024,1684,1024,0,0,100,0,262.3,0,0,94,4.271,4.264,0,0,0,0,0,81.68,27.82178894804,-0.328084,10,Assisted_Takeoff,
1400,2022-11-08 20:13:37,-34.9200229772838,-56.1705299998753,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0,0.40768374008,0.4839731126,21,5,8.543,28.14987294804,0,0,0.40768374008,0,0,0,253, -5.9, 3.4,0,0,1024,1024,1684,1024,0,0,100,0,262.8,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,27.82178894804,-0.328084,10,Assisted_Takeoff,
1500,2022-11-08 20:13:37,-34.9200230091777,-56.1705300375421,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0,0.4238189112,0.50017061968,21,5,8.543,28.14987294804,0,0,0.4238189112,0,0,0,253, -6, 3.2,0,0,1024,1024,1684,1024,0,0,100,0,262.8,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,27.82178894804,-0.328084,10,Assisted_Takeoff,
1600,2022-11-08 20:13:37,-34.9200230316274,-56.1705300769773,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0,0.43810040772,0.51453085636,21,5,8.543,28.14987294804,0,0,0.43810040772,0,0,0,253.5, -5.1, 4.3,0,0,1024,1024,1684,1024,0,0,100,0,263,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,27.82178894804,-0.328084,10,Assisted_Takeoff,
1700,2022-11-08 20:13:37,-34.9200230258839,-56.1705300961913,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0,0.44111878052,0.52064962296,21,5,8.543,28.14987294804,0,0,0.44111878052,0,0,0,253.9, -4.1, 2.9,0,0,1024,1024,1684,1024,0,0,100,0,263.5,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,27.82178894804,-0.328084,10,Assisted_Takeoff,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
1800,2022-11-08 20:13:38,-34.9200229267043,-56.170530047999,-0.328084,-0.328084,28.14987294804,27.82178894804,0.328084,0.223694,0.40720801828,0.55960303628,21,5,8.543,28.14987294804,0,0.223694,0.44111878052,0,-0.223694,-0.447388,253.9, -3.4, 1.8,0,0,1024,1024,1569,1024,0,0,83,0,263.6,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,27.82178894804,-0.328084,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
1900,2022-11-08 20:13:38,-34.9200228335712,-56.170530258808,0,0,28.14987294804,28.14987294804,0.328084,0.4921268,0.44144358368,0.63124017768,21,5,8.543,28.14987294804,0,0.4921268,0.44144358368,0.223694,-0.447388,-1.11847,253.6, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,28.14987294804,0,6,P-GPS,
2000,2022-11-08 20:13:38,-34.9200227227303,-56.1705305371993,0,0,28.14987294804,28.14987294804,0.656168,0.4921268,0.50048229948,0.72382220164,21,5,8.543,28.14987294804,0,0.4921268,0.50048229948,0.223694,-0.447388,-1.565858,253.2, 1.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,28.14987294804,0,6,P-GPS,
2100,2022-11-08 20:13:38,-34.9200226224499,-56.1705307816121,0,0,28.14987294804,28.14987294804,0.984252,0.223694,0.55958991292,0.80558401528,21,5,8.543,28.14987294804,0,0.4921268,0.55958991292,0,-0.223694,-1.789552,253.2, 2.1, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,28.14987294804,0,6,P-GPS,
2200,2022-11-08 20:13:38,-34.9200224509446,-56.1705310538453,0.328084,0.328084,28.14987294804,28.47795694804,1.312336,0.223694,0.62845474452,0.90828743064,21,5,8.543,28.47795694804,0.328084,0.4921268,0.62845474452,0,-0.223694,-1.789552,253.3, 1.7, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,28.47795694804,0.328084,6,P-GPS,
2300,2022-11-08 20:13:38,-34.9200223575648,-56.1705312603112,0.656168,0.656168,28.14987294804,28.80604094804,1.64042,0.223694,0.68700133432,0.97882549064,21,5,8.543,28.80604094804,0.656168,0.4921268,0.68700133432,0,-0.223694,-1.565858,253.3, 1.8, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.271,4.264,0,0,0,0,1.366,81.68,28.80604094804,0.656168,6,P-GPS,
2400,2022-11-08 20:13:38,-34.9200222624327,-56.1705314816111,0.984252,0.984252,28.14987294804,29.13412494804,1.968504,0,0.752050549,1.0535761492,20,5,8.404,29.13412494804,0.984252,0.4921268,0.752050549,0,0,-1.11847,253.3, 1.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.13412494804,0.984252,6,P-GPS,
2500,2022-11-08 20:13:38,-34.9200221308878,-56.1705316023623,0.984252,0.984252,28.14987294804,29.13412494804,2.296588,0,0.7893044872,1.11364504876,20,5,8.404,29.13412494804,0.984252,0.4921268,0.7893044872,0,0,-0.671082,253.4, 1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.13412494804,0.984252,6,P-GPS,
2600,2022-11-08 20:13:38,-34.9200217624874,-56.1705317002406,0.984252,0.984252,28.14987294804,29.13412494804,2.296588,0,0.83637797952,1.25121066996,20,5,8.404,29.13412494804,0.984252,0.4921268,0.83637797952,0,0,-0.447388,253.4, 0.7, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.13412494804,0.984252,6,P-GPS,
2700,2022-11-08 20:13:38,-34.9200216753168,-56.1705317561658,0.984252,0.984252,28.14987294804,29.13412494804,2.624672,0,0.85990160232,1.28714571048,20,5,8.404,29.13412494804,0.984252,0.4921268,0.85990160232,0,0,0,253.6, 0.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.13412494804,0.984252,6,P-GPS,
2800,2022-11-08 20:13:39,-34.9200216498552,-56.1705318233475,1.312336,1.312336,28.14987294804,29.46220894804,2.624672,0,0.88166341404,1.30928809964,20,5,8.404,29.46220894804,1.312336,0.4921268,0.88166341404,0,0,0,253.6, 1.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.46220894804,1.312336,6,P-GPS,
2900,2022-11-08 20:13:39,-34.9200215997716,-56.1705318401605,1.312336,1.312336,28.14987294804,29.46220894804,2.624672,0,0.8912073776,1.32823823148,20,5,8.404,29.46220894804,1.312336,0.4921268,0.8912073776,0,0,0,253.7, 1.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.46220894804,1.312336,6,P-GPS,
3000,2022-11-08 20:13:39,-34.9200215254494,-56.1705318153008,1.312336,1.312336,28.14987294804,29.46220894804,2.624672,0,0.89167325688,1.35635831112,20,5,8.404,29.46220894804,1.312336,0.4921268,0.89167325688,0,0,0,253.8, 1.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.46220894804,1.312336,6,P-GPS,
3100,2022-11-08 20:13:39,-34.9200215073998,-56.1705317705208,0.984252,0.984252,28.14987294804,29.13412494804,2.624672,0,0.88087929328,1.37128285228,20,5,8.404,29.46220894804,1.312336,0.4921268,0.89167325688,0,0,0,253.7, 1.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.13412494804,0.984252,6,P-GPS,
3200,2022-11-08 20:13:39,-34.9200214845682,-56.1705318051381,0.984252,1.0170604,28.11706454804,29.13412494804,2.624672,0,0.89330383436,1.38457353512,20,5,8.404,29.46220894804,1.312336,0.4921268,0.89330383436,0,0,0,253.7, 0.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.13412494804,0.984252,6,P-GPS,
3300,2022-11-08 20:13:39,-34.9200214283461,-56.1705318138769,0.984252,1.0170604,28.11706454804,29.13412494804,2.624672,0,0.90237535696,1.40525266964,20,5,8.404,29.46220894804,1.312336,0.4921268,0.90237535696,0,0,0,253.7, 0.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.175,4.168,0,0,0,0,3.322,81.68,29.13412494804,0.984252,6,P-GPS,
3400,2022-11-08 20:13:39,-34.9200213399607,-56.170531800773,0.984252,1.0170604,28.11706454804,29.13412494804,2.624672,0,0.90991144644,1.43773954732,21,5,8.427,29.46220894804,1.312336,0.4921268,0.90991144644,0,0,0,253.7, 0.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.13412494804,0.984252,6,P-GPS,
3500,2022-11-08 20:13:39,-34.9200212625754,-56.1705319147715,0.984252,1.0170604,28.11706454804,29.13412494804,2.624672,0,0.95205383624,1.48201120228,21,5,8.427,29.46220894804,1.312336,0.4921268,0.95205383624,0,0,0,253.6, 0, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.13412494804,0.984252,6,P-GPS,
3600,2022-11-08 20:13:39,-34.9200211997419,-56.1705319015255,0.984252,1.0170604,28.11706454804,29.13412494804,2.624672,0,0.95730646108,1.50527563872,21,5,8.427,29.46220894804,1.312336,0.4921268,0.95730646108,0,0,0,253.7, 0, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.13412494804,0.984252,6,P-GPS,
3700,2022-11-08 20:13:39,-34.9200211608482,-56.1705318721604,1.312336,1.3451444,28.11706454804,29.46220894804,2.624672,0,0.95506236652,1.5219652718,21,5,8.427,29.46220894804,1.312336,0.4921268,0.95730646108,0,0,0,253.9, -0.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.46220894804,1.312336,6,P-GPS,
3800,2022-11-08 20:13:40,-34.920021147731,-56.1705318308143,1.312336,1.3451444,28.11706454804,29.46220894804,2.624672,0,0.94584320612,1.53522970792,21,5,8.427,29.46220894804,1.312336,0.4921268,0.95730646108,0,0,0,254.1, -0.3, -2,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.46220894804,1.312336,6,P-GPS,
3900,2022-11-08 20:13:40,-34.9200210813972,-56.1705318078647,1.312336,1.3451444,28.11706454804,29.46220894804,2.624672,0,0.95021984668,1.56038718904,21,5,8.427,29.46220894804,1.312336,0.4921268,0.95730646108,0,0,0,254.1, -0.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.46220894804,1.312336,6,P-GPS,
4000,2022-11-08 20:13:40,-34.9200210582668,-56.1705317849507,1.312336,1.3451444,28.11706454804,29.46220894804,2.624672,0,0.94792982036,1.5712598928,21,5,8.427,29.46220894804,1.312336,0.4921268,0.95730646108,0,0,0,254.3, -0.4, -0.7,0,0,1024,1024,1243,1024,0,0,33,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.46220894804,1.312336,6,P-GPS,
4100,2022-11-08 20:13:40,-34.9200210582342,-56.1705317871477,1.312336,1.3451444,28.11706454804,29.46220894804,2.624672,0,0.94851709072,1.5719160608,21,5,8.427,29.46220894804,1.312336,0.4921268,0.95730646108,0,0,0,254.5, -0.5, -0.3,0,0,1024,1024,1500,1024,0,0,72,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.46220894804,1.312336,6,P-GPS,
4200,2022-11-08 20:13:40,-34.9200210667957,-56.1705318166633,1.312336,1.3451444,28.11706454804,29.46220894804,2.624672,0,0.95496394132,1.581282859,21,5,8.427,29.46220894804,1.312336,0.4921268,0.95730646108,0,0,-0.223694,254.6, 0, 0,0,0,1024,1024,1630,1024,0,0,92,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.46220894804,1.312336,6,P-GPS,
4300,2022-11-08 20:13:40,-34.9200210417552,-56.170531960624,1.312336,1.3451444,28.11706454804,29.46220894804,2.624672,0,0.99758533376,1.62530845096,21,5,8.427,29.46220894804,1.312336,0.4921268,0.99758533376,0,0,-0.894776,254.7, 0.6, -1.5,0,0,1024,1024,1643,1024,0,0,94,0,263.6,0,0,94,4.213,4.203,0,0,0,0,3.86,81.68,29.46220894804,1.312336,6,P-GPS,
4400,2022-11-08 20:13:40,-34.9200210259715,-56.1705320357577,1.64042,1.6732284,28.11706454804,29.79029294804,2.952756,0,1.0203084316,1.64851055144,21,5,8.395,29.79029294804,1.64042,0.4921268,1.0203084316,0,0,-1.789552,254.7, 0.8, -2.1,0,0,1024,1024,1334,1024,0,0,47,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,29.79029294804,1.64042,6,P-GPS,
4500,2022-11-08 20:13:40,-34.920021046529,-56.1705321036479,1.968504,2.0013124,28.11706454804,30.11837694804,3.28084,0,1.03541998064,1.6701608146,21,5,8.395,30.11837694804,1.968504,0.4921268,1.03541998064,0,0,-2.460634,254.6, 1.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,30.11837694804,1.968504,6,P-GPS,
4600,2022-11-08 20:13:40,-34.9200211008473,-56.170532164901,2.624672,2.6574804,28.11706454804,30.77454494804,3.608924,0,1.04395344548,1.69715228528,21,5,8.395,30.77454494804,2.624672,0.4921268,1.04395344548,0,0,-2.908022,254.5, 1.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,30.77454494804,2.624672,6,P-GPS,
4700,2022-11-08 20:13:40,-34.9200211652279,-56.170532253171,2.952756,2.9855644,28.11706454804,31.10262894804,4.265092,0,1.059219194,1.73249349376,21,5,8.395,31.10262894804,2.952756,0.4921268,1.059219194,0,0,-2.460634,254.7, 2.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,31.10262894804,2.952756,6,P-GPS,
4800,2022-11-08 20:13:41,-34.9200212344962,-56.1705324977669,3.28084,3.3136484,28.11706454804,31.43071294804,4.593176,0,1.11884518016,1.8099081944,21,5,8.395,31.43071294804,3.28084,0.4921268,1.11884518016,0,0,-1.789552,254.7, 2.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,31.43071294804,3.28084,6,P-GPS,
4900,2022-11-08 20:13:41,-34.9200212858972,-56.1705325324354,3.608924,3.6417324,28.11706454804,31.75879694804,4.593176,0,1.1226378312,1.83133864128,21,5,8.395,31.75879694804,3.608924,0.4921268,1.1226378312,0,0,-1.11847,254.7, 1.4, 1,0,0,1033,1024,1024,1024,1,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,31.75879694804,3.608924,6,P-GPS,
5000,2022-11-08 20:13:41,-34.920021321061,-56.1705325272548,3.608924,3.6417324,28.11706454804,31.75879694804,4.92126,0,1.11721460268,1.84426187004,21,5,8.395,31.75879694804,3.608924,0.4921268,1.1226378312,0,0,-0.447388,254.8, 0.8, 0.9,0,0,1588,1024,1024,1024,85,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,31.75879694804,3.608924,6,P-GPS,
5100,2022-11-08 20:13:41,-34.9200213883051,-56.1705325060833,3.608924,3.6417324,28.11706454804,31.75879694804,4.92126,0,1.10396328992,1.86959979736,21,5,8.395,31.75879694804,3.608924,0.4921268,1.1226378312,0,0,-0.223694,255, -1.3, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,31.75879694804,3.608924,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 80m (Code: 3000001)"
5200,2022-11-08 20:13:41,-34.9200216677478,-56.1705324582041,3.608924,3.608924,28.14987294804,31.75879694804,4.593176,0,1.0654035774,1.9725558374,21,5,8.395,31.75879694804,3.608924,0.4921268,1.1226378312,0,0,0,255.1, -10.6, 0.2,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,31.75879694804,3.608924,6,P-GPS,
5300,2022-11-08 20:13:41,-34.9200217161248,-56.1705326147052,3.608924,3.608924,28.14987294804,31.75879694804,4.593176,0.447388,1.10810371,2.02259192824,21,5,8.395,31.75879694804,3.608924,0.4921268,1.1226378312,0,-0.447388,0,255.2, -16.6, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,31.75879694804,3.608924,6,P-GPS,
5400,2022-11-08 20:13:41,-34.9200217571257,-56.170533045534,3.608924,3.608924,28.14987294804,31.75879694804,4.265092,1.1408394,1.23294951452,2.15234258856,21,5,8.395,31.75879694804,3.608924,1.1408394,1.23294951452,-0.223694,-1.11847,0,255.1, -17.5, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.202,4.194,0,0,0,0,4.191,81.68,31.75879694804,3.608924,6,P-GPS,
5500,2022-11-08 20:13:41,-34.9200218400266,-56.170533781484,3.608924,3.608924,28.14987294804,31.75879694804,4.265092,1.8342908,1.44771658176,2.37457684764,21,5,8.411,31.75879694804,3.608924,1.8342908,1.44771658176,-0.447388,-1.789552,0,255.1, -16.8, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.211,4.199,0,0,0,0,4.532,81.68,31.75879694804,3.608924,6,P-GPS,
5600,2022-11-08 20:13:41,-34.9200217694921,-56.1705348214491,3.608924,3.608924,28.14987294804,31.75879694804,4.265092,2.5053728,1.75983929516,2.68675533532,21,5,8.411,31.75879694804,3.608924,2.5053728,1.75983929516,-0.447388,-2.460634,0,255.2, -16.2, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.211,4.199,0,0,0,0,4.532,81.68,31.75879694804,3.608924,6,P-GPS,
5700,2022-11-08 20:13:41,-34.920022006377,-56.1705361237442,3.937008,3.9698164,28.11706454804,32.08688094804,4.265092,2.9751302,2.14257552788,3.08582030872,21,5,8.411,32.08688094804,3.937008,2.9751302,2.14257552788,-0.671082,-2.908022,0,255.3, -16, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.211,4.199,0,0,0,0,4.532,81.68,32.08688094804,3.937008,6,P-GPS,
5800,2022-11-08 20:13:42,-34.9200223365782,-56.1705377634515,3.937008,3.9698164,28.11706454804,32.08688094804,4.593176,3.6462122,2.63149942804,3.5909449968,21,5,8.411,32.08688094804,3.937008,3.6462122,2.63149942804,-0.671082,-3.579104,0,255.4, -15.4, -0.7,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.211,4.199,0,0,0,0,4.532,81.68,32.08688094804,3.937008,6,P-GPS,
5900,2022-11-08 20:13:42,-34.9200227031467,-56.1705396828477,3.937008,3.937008,28.14987294804,32.08688094804,4.593176,4.3396636,3.209809814,4.1805119448,21,5,8.411,32.08688094804,3.937008,4.3396636,3.209809814,-0.894776,-4.250186,0,255.4, -15, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.211,4.199,0,0,0,0,4.532,81.68,32.08688094804,3.937008,6,P-GPS,
6000,2022-11-08 20:13:42,-34.9200232812028,-56.1705423618155,3.937008,3.937008,28.14987294804,32.08688094804,4.593176,4.7870516,4.0246392364,5.0092193204,21,5,8.411,32.08688094804,3.937008,4.7870516,4.0246392364,-0.894776,-4.697574,0,255.5, -15, -1.4,0,0,1684,1024,1024,1024,100,0,0,0,263.6,0,0,94,4.211,4.199,0,0,0,0,4.532,81.68,32.08688094804,3.937008,6,P-GPS,
