time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
40900,2022-08-13 20:10:10,-34.9280316435588,-56.164894761908,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.355981316,333.9402994,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -4.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41000,2022-08-13 20:10:10,-34.9280316628396,-56.1648947202789,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.368448508,333.95342276,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -4, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41100,2022-08-13 20:10:10,-34.9280316862892,-56.1648946791096,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.382228036,333.96654612,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -4, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41200,2022-08-13 20:10:10,-34.9280316908228,-56.1648946215143,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.39239864,333.98623116,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -3.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41300,2022-08-13 20:10:10,-34.9280317146371,-56.1648945851097,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.405522,333.99935452,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41400,2022-08-13 20:10:10,-34.9280317295928,-56.1648945059475,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.422582368,334.0223204,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -3.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41500,2022-08-13 20:10:11,-34.9280317424119,-56.1648944231072,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.439642736,334.04856712,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.1, -4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41600,2022-08-13 20:10:11,-34.9280317883731,-56.1648943211242,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.470154548,334.08465636,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.1, -4, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41700,2022-08-13 20:10:11,-34.9280318661736,-56.1648940557595,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.535771348,334.16667736,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.1, -4.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.177,4.169,0,0,0,0,4.028,75.38,21.955713629092,16.732284,6,P-GPS,
41800,2022-08-13 20:10:11,-34.9280318741986,-56.1648939020745,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.562346152,334.21260912,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.1, -4.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.955713629092,16.732284,6,P-GPS,
41900,2022-08-13 20:10:11,-34.928031880087,-56.1648937418692,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.589577124,334.26182172,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.1, -4.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.955713629092,16.732284,6,P-GPS,
42000,2022-08-13 20:10:11,-34.9280318689876,-56.1648935716329,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.612871088,334.31431516,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -4.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.955713629092,16.732284,6,P-GPS,
42100,2022-08-13 20:10:11,-34.9280317792017,-56.1648931351959,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,0,318.653553504,334.4488296,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -4.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,134.7,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.955713629092,16.732284,6,P-GPS,
42200,2022-08-13 20:10:11,-34.9280317752413,-56.1648930714565,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.662411772,334.4652338,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117, -4.3, 0,0,0,1024,1024,1024,1117,0,0,0,14,134.7,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.627629629092,16.4042,6,P-GPS,
42300,2022-08-13 20:10:11,-34.9280317772215,-56.1648930213428,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.670941956,334.481638,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.1, -4.7, -0.2,0,0,1024,1024,1024,1248,0,0,0,34,134.7,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.627629629092,16.4042,6,P-GPS,
42400,2022-08-13 20:10:11,-34.9280317891026,-56.1648930192947,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.674878964,334.48491884,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.1, -4.5, -0.2,0,0,1024,1024,1024,1223,0,0,0,30,134.9,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.627629629092,16.4042,6,P-GPS,
42500,2022-08-13 20:10:12,-34.9280317428809,-56.1648931946302,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.632884212,334.54069312,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.3, -4.8, -0.4,0,0,1024,1024,1024,1217,0,0,0,29,135.4,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.627629629092,16.4042,6,P-GPS,
42600,2022-08-13 20:10:12,-34.9280317062995,-56.1648932430304,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.614183424,334.56037816,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,117.9, -4.8, 0,0,0,1024,1024,1024,1217,0,0,0,29,136,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.627629629092,16.4042,6,P-GPS,
42700,2022-08-13 20:10:12,-34.928031675815,-56.1648932904692,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.597123056,334.5800632,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,118.5, -4.8, -0.3,0,0,1024,1024,1024,1229,0,0,0,31,136.5,-11.1,0,98,4.178,4.169,0,0,0,0,4.004,75.56,21.627629629092,16.4042,6,P-GPS,
42800,2022-08-13 20:10:12,-34.9280316806092,-56.1648932895079,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.598763476,334.5800632,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,119.1, -4.7, -0.4,0,0,1024,1024,1024,1233,0,0,0,32,137.1,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
42900,2022-08-13 20:10:12,-34.9280316157319,-56.1648934415628,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.55480022,334.63255664,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,119.6, -4.8, -0.6,0,0,1024,1024,1024,1261,0,0,0,36,137.7,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43000,2022-08-13 20:10:12,-34.9280316288637,-56.1648934423151,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.558737228,334.63583748,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,120.2, -4.4, -0.5,0,0,1024,1024,1024,1288,0,0,0,40,138.2,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43100,2022-08-13 20:10:12,-34.928031641266,-56.1648934473307,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.561689984,334.64239916,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,120.8, -4.8, -0.7,0,0,1024,1024,1024,1320,0,0,0,45,138.9,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43200,2022-08-13 20:10:12,-34.9280316440799,-56.164893455481,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.5613619,334.64568,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,121.6, -4.9, -0.8,0,0,1024,1024,1024,1319,0,0,0,45,139.9,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43300,2022-08-13 20:10:12,-34.9280316417871,-56.1648934625028,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.559393396,334.64568,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,122.7, -4.9, -0.5,0,0,1024,1024,1024,1308,0,0,0,43,140.9,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43400,2022-08-13 20:10:12,-34.9280316092703,-56.1648933998501,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.559393396,334.66864588,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,123.7, -4.6, -0.4,0,0,1024,1024,1024,1311,0,0,0,43,142.1,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43500,2022-08-13 20:10:13,-34.928031597806,-56.1648933560894,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.562674236,334.68176924,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,124.8, -4.7, -0.7,0,0,1024,1024,1024,1311,0,0,0,43,143.1,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43600,2022-08-13 20:10:13,-34.9280315429861,-56.164893298912,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.554472136,334.70801596,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,125.9, -4.4, -0.6,0,0,1024,1024,1024,1170,0,0,0,22,144.2,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43700,2022-08-13 20:10:13,-34.9280314871761,-56.1648932435319,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.545941952,334.73426268,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,126.8, -4.6, -0.9,0,0,1024,1024,1024,1169,0,0,0,22,145.1,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43800,2022-08-13 20:10:13,-34.9280313813402,-56.1648930760123,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.539380272,334.79659864,22,5,8.347,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,127.6, -4.5, -0.8,0,0,1024,1024,1024,1169,0,0,0,22,145.5,-11.1,0,98,4.178,4.169,0,0,0,0,3.964,75.56,21.627629629092,16.4042,6,P-GPS,
43900,2022-08-13 20:10:13,-34.9280313720646,-56.1648930223041,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.5449577,334.81300284,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,127.9, -4.6, -0.9,0,0,1024,1024,1024,1181,0,0,0,24,145.8,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44000,2022-08-13 20:10:13,-34.9280313375677,-56.1648930146136,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.535443264,334.8261262,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,128.2, -4.4, -0.8,0,0,1024,1024,1024,1193,0,0,0,26,146.1,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44100,2022-08-13 20:10:13,-34.9280313020806,-56.1648930054602,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.525928828,334.83924956,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,128.5, -4.5, -1.1,0,0,1024,1024,1024,1192,0,0,0,25,146.5,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44200,2022-08-13 20:10:13,-34.9280312968696,-56.1648930913098,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.510836964,334.86549628,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,128.9, -4, -1,0,0,1024,1024,1024,1192,0,0,0,25,146.9,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44300,2022-08-13 20:10:13,-34.9280313071874,-56.164893090641,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.514117804,334.86877712,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,129.3, -3.7, -1.4,0,0,1024,1024,1024,1196,0,0,0,26,147.3,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44400,2022-08-13 20:10:13,-34.9280313683648,-56.164893047549,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.54003644,334.89502384,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,129.7, -3.7, -1.2,0,0,1024,1024,1024,1196,0,0,0,26,147.7,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44500,2022-08-13 20:10:14,-34.9280314314703,-56.164893006923,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.565955076,334.92127056,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,130.2, -4, -1.6,0,0,1024,1024,1024,1196,0,0,0,26,148.1,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44600,2022-08-13 20:10:14,-34.9280316777952,-56.1648929844366,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.646007572,335.01313408,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,130.6, -3.9, -1.4,0,0,1024,1024,1024,1193,0,0,0,26,148.5,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44700,2022-08-13 20:10:14,-34.9280317452258,-56.1648929809257,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.667333032,335.03609996,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,131, -4.2, -1.5,0,0,1024,1024,1024,1065,0,0,0,6,148.9,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44800,2022-08-13 20:10:14,-34.9280317564816,-56.1648929005515,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.683409148,335.06234668,22,5,8.345,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,131.4, -4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,149.2,-11.1,0,98,4.176,4.167,0,0,0,0,4.005,75.74,21.627629629092,16.4042,6,P-GPS,
44900,2022-08-13 20:10:14,-34.9280317605983,-56.1648928098117,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.69915718,335.0885934,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,131.6, -4.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45000,2022-08-13 20:10:14,-34.9280317841,-56.1648926851751,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.726060068,335.12796348,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,131.7, -4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45100,2022-08-13 20:10:14,-34.9280317908744,-56.1648923133134,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.786755608,335.2362312,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,131.8, -4.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45200,2022-08-13 20:10:14,-34.9280317876956,-56.1648921262331,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.814970832,335.29528632,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,131.8, -4.1, -0.9,0,0,1045,1024,1024,1024,3,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45300,2022-08-13 20:10:14,-34.9280317861844,-56.1648919396962,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.844170308,335.3510606,22,5,8.344,23.596133629092,18.372704,17.6941954,318.874025952,0,0,0,131.8, -4.2, -1,0,0,1345,1024,1024,1024,49,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45400,2022-08-13 20:10:14,-34.9280318235475,-56.1648918107546,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.875994456,335.39043068,22,5,8.344,23.596133629092,18.372704,17.6941954,318.875994456,0,0,0,131.8, -4, -1,0,0,1345,1024,1024,1024,49,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45500,2022-08-13 20:10:14,-34.928031873469,-56.1648914933953,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.941283172,335.48557504,22,5,8.344,23.596133629092,18.372704,17.6941954,318.941283172,0,0,0,131.8, -6.6, -1,0,0,1554,1024,1024,1024,80,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45600,2022-08-13 20:10:15,-34.9280319157304,-56.1648914158631,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0,318.966873724,335.5151026,22,5,8.344,23.596133629092,18.372704,17.6941954,318.966873724,0,0,0,131.9, -14.4, -1.2,0,0,1679,1024,1024,1024,99,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45700,2022-08-13 20:10:15,-34.9280320453285,-56.1648912217611,16.4042,18.7992132,2.828416429092,21.627629629092,32.152232,0.4921268,319.037411784,335.59056192,22,5,8.344,23.596133629092,18.372704,17.6941954,319.037411784,-0.447388,0.223694,0,132.1, -21.4, -1.4,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.627629629092,16.4042,6,P-GPS,
45800,2022-08-13 20:10:15,-34.928032359032,-56.1648908441733,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,1.11847,319.194235936,335.75132308,22,5,8.344,23.596133629092,18.372704,17.6941954,319.194235936,-0.894776,0.671082,0,132.2, -24.6, -1.4,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.177,4.17,0,0,0,0,3.971,75.74,21.955713629092,16.732284,6,P-GPS,
45900,2022-08-13 20:10:15,-34.928032908013,-56.1648903683224,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,1.901399,319.439642768,335.99738608,22,5,8.342,23.596133629092,18.372704,17.6941954,319.439642768,-1.342164,1.342164,0,132.1, -24.9, -1.4,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46000,2022-08-13 20:10:15,-34.9280336238509,-56.1648895243296,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,2.684328,319.794629656,336.35827848,22,5,8.342,23.596133629092,18.372704,17.6941954,319.794629656,-1.789552,2.013246,0,132, -24.9, -1.2,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46100,2022-08-13 20:10:15,-34.9280345679837,-56.1648883656943,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,3.4896264,320.270023372,336.84712364,21,5,8.342,23.596133629092,18.372704,17.6941954,320.270023372,-2.23694,2.684328,0,132.1, -24.8, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46200,2022-08-13 20:10:15,-34.9280356495831,-56.1648868081968,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,4.1159696,320.85138822,337.45735988,21,5,8.342,23.596133629092,18.372704,17.6941954,320.85138822,-2.684328,3.131716,0,132.3, -24.7, -1,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46300,2022-08-13 20:10:15,-34.9280370145579,-56.1648849219296,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,4.7646822,321.572188768,338.21195308,21,5,8.342,23.596133629092,18.372704,17.6941954,321.572188768,-3.131716,3.579104,0,132.1, -24.4, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46400,2022-08-13 20:10:15,-34.9280385210119,-56.1648827959188,16.732284,19.1272972,2.828416429092,21.955713629092,32.152232,5.3910254,322.375010316,339.05184812,21,5,8.342,23.596133629092,18.372704,17.6941954,322.375010316,-3.579104,4.026492,0,132, -24.2, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46500,2022-08-13 20:10:16,-34.9280402677982,-56.164880341807,16.732284,19.1601056,2.795608029092,21.955713629092,32.152232,6.0173686,323.304472288,340.02297676,21,5,8.342,23.596133629092,18.372704,17.6941954,323.304472288,-4.026492,4.47388,0,132, -24.1, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46600,2022-08-13 20:10:16,-34.9280421326662,-56.1648777845002,16.732284,19.1601056,2.795608029092,21.955713629092,32.152232,6.6437118,324.287083868,341.04659884,21,5,8.342,23.596133629092,18.372704,17.6941954,324.287083868,-4.47388,4.921268,0,131.6, -24.3, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46700,2022-08-13 20:10:16,-34.9280442452662,-56.1648748872222,16.732284,19.1601056,2.795608029092,21.955713629092,32.152232,7.1358386,325.400600964,342.2080162,21,5,8.342,23.596133629092,18.372704,17.6941954,325.400600964,-4.697574,5.368656,0,131.9, -24.5, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46800,2022-08-13 20:10:16,-34.9280466147173,-56.1648711354606,16.732284,19.192914,2.762799629092,21.955713629092,32.152232,7.7621818,326.729997332,343.62533908,21,5,8.342,23.596133629092,18.372704,17.6941954,326.729997332,-5.144962,5.816044,0,132.1, -24.1, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.174,4.161,0,0,0,0,3.956,75.92,21.955713629092,16.732284,6,P-GPS,
46900,2022-08-13 20:10:16,-34.9280489543093,-56.1648677102535,16.732284,19.192914,2.762799629092,21.955713629092,32.152232,8.2543086,327.99869816,344.95736012,22,5,8.289,23.596133629092,18.372704,17.6941954,327.99869816,-5.368656,6.263432,0,131.9, -24.1, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.147,4.137,0,0,0,0,4.625,75.74,21.955713629092,16.732284,6,P-GPS,
47000,2022-08-13 20:10:16,-34.928051295621,-56.1648643699765,16.732284,19.192914,2.762799629092,21.955713629092,32.152232,8.7016966,329.25525988,346.27297696,22,5,8.289,23.596133629092,18.372704,17.6941954,329.25525988,-5.816044,6.487126,0,131.8, -24.3, 0,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.147,4.137,0,0,0,0,4.625,75.74,21.955713629092,16.732284,6,P-GPS,
47100,2022-08-13 20:10:16,-34.928053885342,-56.164860697795,17.060368,19.5538064,2.729991229092,22.283797629092,32.152232,9.1938234,330.63977436,347.7198274,22,5,8.289,23.596133629092,18.372704,17.6941954,330.63977436,-6.039738,6.934514,0,131.9, -24.5, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,149.4,-11.1,0,98,4.147,4.137,0,0,0,0,4.625,75.74,22.283797629092,17.060368,6,P-GPS,
