time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
86200,2022-08-13 20:59:25,-34.9269744696698,-56.1666693903165,27.88714,30.5446204,2.482809462652,33.027429862652,41.994752,2.460634,376.08925088,737.42784512,19,5,7.64,36.636353862652,31.496064,34.5383536,487.5984408,-0.223694,2.460634,0,113.6, 21.1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-11.9,0,59,3.849,3.835,0,0,0,0,4.471,86.72,33.027429862652,27.88714,38,Tripod,
86300,2022-08-13 20:59:25,-34.9269745330098,-56.1666686748475,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,1.342164,375.87599628,737.64109972,19,5,7.64,36.636353862652,31.496064,34.5383536,487.5984408,0,1.342164,0,112.7, 15.6, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-11.9,0,59,3.849,3.835,0,0,0,0,4.471,86.72,33.355513862652,28.215224,38,Tripod,
86400,2022-08-13 20:59:25,-34.9269745250369,-56.1666684976312,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,0.671082,375.82678368,737.696874,19,5,7.64,36.636353862652,31.496064,34.5383536,487.5984408,0,0.671082,0,112.2, 7.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-11.9,0,59,3.849,3.835,0,0,0,0,4.471,86.72,33.355513862652,28.215224,38,Tripod,
86500,2022-08-13 20:59:25,-34.9269744726662,-56.1666685833137,28.543308,31.2007884,2.482809462652,33.683597862652,41.994752,0.223694,375.85631124,737.72640156,19,5,7.64,36.636353862652,31.496064,34.5383536,487.5984408,0,0.223694,0,112.2, 1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-12,0,59,3.849,3.835,0,0,0,0,4.471,86.72,33.683597862652,28.543308,38,Tripod,
86600,2022-08-13 20:59:25,-34.9269743115414,-56.1666691861834,28.871392,31.5288724,2.482809462652,34.011681862652,41.994752,0.223694,376.04659996,737.91669028,19,5,7.64,36.636353862652,31.496064,34.5383536,487.5984408,0,0.223694,0,112.3, -1.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-12.2,0,59,3.849,3.835,0,0,0,0,4.471,86.72,34.011681862652,28.871392,38,Tripod,
86700,2022-08-13 20:59:25,-34.9269742590143,-56.1666694800113,28.871392,31.5288724,2.482809462652,34.011681862652,41.994752,0,376.13518264,738.00527296,19,5,7.64,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.4, -1.9, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-12.5,0,59,3.849,3.835,0,0,0,0,4.471,86.72,34.011681862652,28.871392,38,Tripod,
86800,2022-08-13 20:59:25,-34.9269742174564,-56.1666698265862,29.199476,31.8569564,2.482809462652,34.339765862652,41.994752,0,376.24016952,738.11025984,19,5,7.64,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.3, -2.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-12.9,0,59,3.849,3.835,0,0,0,0,4.471,86.72,34.339765862652,29.199476,38,Tripod,
86900,2022-08-13 20:59:25,-34.9269741708699,-56.1666702526576,29.199476,31.8569564,2.482809462652,34.339765862652,41.994752,0,376.36484144,738.24149344,19,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.4, -2.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-13.2,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.339765862652,29.199476,38,Tripod,
87000,2022-08-13 20:59:26,-34.9269742488789,-56.1666703824769,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0,376.394369,738.2874252,19,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.4, -2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-13.4,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.667849862652,29.52756,38,Tripod,
87100,2022-08-13 20:59:26,-34.9269746008573,-56.1666700038025,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0,376.25001204,738.45802888,19,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.4, -2.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-13.7,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.667849862652,29.52756,38,Tripod,
87200,2022-08-13 20:59:26,-34.9269747243585,-56.1666699085905,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0.223694,376.20736112,738.51380316,19,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0,112.4, -2.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-13.8,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.667849862652,29.52756,38,Tripod,
87300,2022-08-13 20:59:26,-34.9269748350927,-56.1666698384564,29.855644,32.5131244,2.482809462652,34.995933862652,41.994752,0.223694,376.17783356,738.55973492,19,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -3.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-14,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.995933862652,29.855644,38,Tripod,
87400,2022-08-13 20:59:26,-34.9269749772754,-56.1666697801087,29.855644,32.5131244,2.482809462652,34.995933862652,41.994752,0.223694,376.14502516,738.61222836,19,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.4, -3.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-14.1,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.995933862652,29.855644,38,Tripod,
87500,2022-08-13 20:59:26,-34.9269754844119,-56.1666684876001,29.855644,32.5131244,2.482809462652,34.995933862652,41.994752,0.223694,375.7217968,739.0420184,19,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -4.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-14.1,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.995933862652,29.855644,38,Tripod,
87600,2022-08-13 20:59:26,-34.9269755652348,-56.1666685018945,29.855644,32.5131244,2.482809462652,34.995933862652,41.994752,0.223694,375.71851596,739.07154596,19,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -4.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-13.9,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.995933862652,29.855644,38,Tripod,
87700,2022-08-13 20:59:26,-34.9269756351407,-56.1666685299816,29.855644,32.5131244,2.482809462652,34.995933862652,41.994752,0.223694,375.71851596,739.09779268,18,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -4.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-13.4,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.995933862652,29.855644,38,Tripod,
87800,2022-08-13 20:59:26,-34.9269756878502,-56.1666685674311,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0.223694,375.7217968,739.12075856,18,5,7.633,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -4.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-12.7,0,59,3.825,3.815,0,0,0,0,3.855,86.9,34.667849862652,29.52756,38,Tripod,
87900,2022-08-13 20:59:26,-34.9269758212783,-56.1666682615658,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0.3131716,375.62009076,739.22574544,18,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0.223694,-0.223694,0.223694,112.5, -5.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-11.9,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.667849862652,29.52756,38,Tripod,
88000,2022-08-13 20:59:27,-34.926975744051,-56.1666682701758,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0.223694,375.63321412,739.25199216,18,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -5.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-11.1,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.667849862652,29.52756,38,Tripod,
88100,2022-08-13 20:59:27,-34.9269756633063,-56.1666682756093,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0.223694,375.64305664,739.28151972,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -5.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-10.2,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.667849862652,29.52756,38,Tripod,
88200,2022-08-13 20:59:27,-34.9269756175014,-56.1666682185992,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0.223694,375.62993328,739.3044856,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -5.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-9.3,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.667849862652,29.52756,38,Tripod,
88300,2022-08-13 20:59:27,-34.9269753509837,-56.1666679365578,29.52756,32.1850404,2.482809462652,34.667849862652,41.994752,0.223694,375.57743984,739.4357192,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -5.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-8.4,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.667849862652,29.52756,38,Tripod,
88400,2022-08-13 20:59:27,-34.9269753182064,-56.1666678467794,29.199476,31.8569564,2.482809462652,34.339765862652,41.994752,0.223694,375.55447396,739.46524676,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,-0.223694,0.223694,112.5, -5.3, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-7.5,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.339765862652,29.199476,38,Tripod,
88500,2022-08-13 20:59:27,-34.9269752837355,-56.166667743041,29.199476,31.8569564,2.482809462652,34.339765862652,41.994752,0,375.52822724,739.49805516,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0.223694,112.5, -5.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-6.6,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.339765862652,29.199476,38,Tripod,
88600,2022-08-13 20:59:27,-34.9269752929851,-56.166667792695,29.199476,31.8569564,2.482809462652,34.339765862652,41.994752,0,375.54463144,739.51445936,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0.223694,112.5, -5.4, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-5.7,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.339765862652,29.199476,38,Tripod,
88700,2022-08-13 20:59:27,-34.9269753031205,-56.1666678471973,29.199476,31.8569564,2.482809462652,34.339765862652,41.994752,0,375.5577548,739.53086356,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0.223694,112.5, -5.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-5,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.339765862652,29.199476,38,Tripod,
88800,2022-08-13 20:59:27,-34.92697535583,-56.1666681903449,29.199476,31.8569564,2.482809462652,34.339765862652,41.994752,0,375.64961832,739.6325696,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0.223694,112.6, -5.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-4.4,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.339765862652,29.199476,38,Tripod,
88900,2022-08-13 20:59:27,-34.9269753712025,-56.1666682505316,28.871392,31.5288724,2.482809462652,34.011681862652,41.994752,0,375.66602252,739.65225464,19,5,7.653,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0.223694,112.7, -5.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3.9,0,58,3.83,3.821,0,0,0,0,4.026,86.9,34.011681862652,28.871392,38,Tripod,
89000,2022-08-13 20:59:28,-34.9269753701082,-56.1666682717641,28.871392,31.5288724,2.482809462652,34.011681862652,41.994752,0,375.6725842,739.65881632,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0.223694,112.7, -5.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3.5,0,58,3.827,3.819,0,0,0,0,4.225,86.9,34.011681862652,28.871392,38,Tripod,
89100,2022-08-13 20:59:28,-34.9269753687533,-56.1666682736867,28.871392,31.5288724,2.482809462652,34.011681862652,41.994752,0,375.6725842,739.65881632,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0.223694,112.7, -5.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3.2,0,58,3.827,3.819,0,0,0,0,4.225,86.9,34.011681862652,28.871392,38,Tripod,
89200,2022-08-13 20:59:28,-34.9269751695881,-56.1666684095247,28.871392,31.5288724,2.482809462652,34.011681862652,41.994752,0,375.73163932,739.74411816,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0.223694,112.6, -5.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3.1,0,58,3.827,3.819,0,0,0,0,4.225,86.9,34.011681862652,28.871392,38,Tripod,
89300,2022-08-13 20:59:28,-34.9269751211256,-56.1666683830258,28.871392,31.5288724,2.482809462652,34.011681862652,41.994752,0,375.73163932,739.7638032,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.819,0,0,0,0,4.225,86.9,34.011681862652,28.871392,38,Tripod,
89400,2022-08-13 20:59:28,-34.9269750289426,-56.1666682754422,28.543308,31.2007884,2.482809462652,33.683597862652,41.994752,0,375.70867344,739.80973496,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.819,0,0,0,0,4.225,86.9,33.683597862652,28.543308,38,Tripod,
89500,2022-08-13 20:59:28,-34.926974939756,-56.1666681630101,28.543308,31.2007884,2.482809462652,33.683597862652,41.994752,0,375.68570756,739.85566672,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.819,0,0,0,0,4.225,86.9,33.683597862652,28.543308,38,Tripod,
89600,2022-08-13 20:59:28,-34.9269748523151,-56.1666681418612,28.543308,31.2007884,2.482809462652,33.683597862652,41.994752,0,375.6889884,739.88847512,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.819,0,0,0,0,4.225,86.9,33.683597862652,28.543308,38,Tripod,
89700,2022-08-13 20:59:28,-34.9269748624245,-56.1666681362605,28.543308,31.2007884,2.482809462652,33.683597862652,41.994752,0,375.68570756,739.89175596,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -5, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.819,0,0,0,0,4.225,86.9,33.683597862652,28.543308,38,Tripod,
89800,2022-08-13 20:59:28,-34.9269748526277,-56.1666679552825,28.543308,31.2007884,2.482809462652,33.683597862652,41.994752,0,375.63649496,739.94753024,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.819,0,0,0,0,4.225,86.9,33.683597862652,28.543308,38,Tripod,
89900,2022-08-13 20:59:29,-34.9269748414762,-56.1666677478057,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,0,375.57743984,740.0098662,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.8, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.819,0,0,0,0,4.225,86.9,33.355513862652,28.215224,38,Tripod,
90000,2022-08-13 20:59:29,-34.9269748658898,-56.1666671568897,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,0,375.40683616,740.18703156,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.355513862652,28.215224,38,Tripod,
90100,2022-08-13 20:59:29,-34.9269748842586,-56.1666669479919,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,0,375.3445002,740.24936752,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.355513862652,28.215224,38,Tripod,
90200,2022-08-13 20:59:29,-34.9269749098187,-56.1666667279762,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,0,375.2788834,740.31498432,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.5, -4.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.355513862652,28.215224,38,Tripod,
90300,2022-08-13 20:59:29,-34.9269749418665,-56.1666665117221,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,0,375.2132666,740.38060112,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.355513862652,28.215224,38,Tripod,
90400,2022-08-13 20:59:29,-34.9269749306628,-56.1666663217162,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,0,375.16077316,740.43965624,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.355513862652,28.215224,38,Tripod,
90500,2022-08-13 20:59:29,-34.9269748714916,-56.1666658817684,28.215224,30.8727044,2.482809462652,33.355513862652,41.994752,0,375.04266292,740.57088984,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.355513862652,28.215224,38,Tripod,
90600,2022-08-13 20:59:29,-34.9269748362651,-56.1666658169005,27.88714,30.5446204,2.482809462652,33.027429862652,41.994752,0,375.02625872,740.59385572,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.027429862652,27.88714,38,Tripod,
90700,2022-08-13 20:59:29,-34.9269748004394,-56.1666657665778,27.88714,30.5446204,2.482809462652,33.027429862652,41.994752,0,375.0164162,740.61354076,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.027429862652,27.88714,38,Tripod,
90800,2022-08-13 20:59:29,-34.926974746844,-56.166665705388,27.88714,30.5446204,2.482809462652,33.027429862652,41.994752,0,375.00329284,740.63978748,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.027429862652,27.88714,38,Tripod,
90900,2022-08-13 20:59:30,-34.9269745303782,-56.166665809628,27.88714,30.5446204,2.482809462652,33.027429862652,41.994752,0,375.05578628,740.72508932,19,5,7.642,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.826,3.818,0,0,0,0,4.28,87.08,33.027429862652,27.88714,38,Tripod,
91000,2022-08-13 20:59:30,-34.9269744151626,-56.166665719348,27.88714,30.5446204,2.482809462652,33.027429862652,41.994752,0,375.04266292,740.77758276,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -3.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,33.027429862652,27.88714,38,Tripod,
91100,2022-08-13 20:59:30,-34.9269742908797,-56.1666656271454,27.88714,30.5446204,2.482809462652,33.027429862652,41.994752,0,375.02953956,740.8300762,18,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,33.027429862652,27.88714,38,Tripod,
91200,2022-08-13 20:59:30,-34.9269741101094,-56.166665559101,27.88714,30.5446204,2.482809462652,33.027429862652,41.994752,0,375.02953956,740.89897384,18,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,33.027429862652,27.88714,38,Tripod,
91300,2022-08-13 20:59:30,-34.9269735775952,-56.1666654414862,27.88714,30.511812,2.515617862652,33.027429862652,41.994752,0,375.05250544,741.09582424,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,33.027429862652,27.88714,38,Tripod,
91400,2022-08-13 20:59:30,-34.926973493333,-56.1666653648318,27.88714,30.511812,2.515617862652,33.027429862652,41.994752,0,375.04266292,741.13519432,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,33.027429862652,27.88714,38,Tripod,
91500,2022-08-13 20:59:30,-34.9269734232187,-56.166665282326,27.88714,30.511812,2.515617862652,33.027429862652,41.994752,0,375.02625872,741.17128356,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,33.027429862652,27.88714,38,Tripod,
91600,2022-08-13 20:59:30,-34.9269733638652,-56.1666651897054,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,375.00657368,741.20409196,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,32.699345862652,27.559056,38,Tripod,
91700,2022-08-13 20:59:30,-34.9269733120155,-56.1666650497714,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.97048444,741.25002372,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.6, -4.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,32.699345862652,27.559056,38,Tripod,
91800,2022-08-13 20:59:30,-34.9269733060228,-56.1666650485175,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.97048444,741.25330456,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.7, -4.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,32.699345862652,27.559056,38,Tripod,
91900,2022-08-13 20:59:31,-34.9269733108951,-56.1666650622267,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.97376528,741.2565854,19,5,7.645,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.7, -4.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.828,3.817,0,0,0,0,4.25,87.08,32.699345862652,27.559056,38,Tripod,
92000,2022-08-13 20:59:31,-34.9269733714733,-56.1666650590501,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.9672036,741.27955128,19,5,7.644,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.7, -5.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.818,0,0,0,0,4.235,87.08,32.699345862652,27.559056,38,Tripod,
92100,2022-08-13 20:59:31,-34.926973445105,-56.1666650455917,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.95408024,741.305798,19,5,7.644,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.7, -4.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.818,0,0,0,0,4.235,87.08,32.699345862652,27.559056,38,Tripod,
92200,2022-08-13 20:59:31,-34.9269739138884,-56.1666651766649,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.94095688,741.48296336,19,5,7.644,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.7, -4.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.818,0,0,0,0,4.235,87.08,32.699345862652,27.559056,38,Tripod,
92300,2022-08-13 20:59:31,-34.926974046587,-56.1666651349522,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.91471016,741.53217596,19,5,7.644,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.7, -4, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.818,0,0,0,0,4.235,87.08,32.699345862652,27.559056,38,Tripod,
92400,2022-08-13 20:59:31,-34.9269741665708,-56.1666650838771,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.88846344,741.57810772,19,5,7.644,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.7, -3.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.818,0,0,0,0,4.235,87.08,32.699345862652,27.559056,38,Tripod,
92500,2022-08-13 20:59:31,-34.926974295752,-56.1666650416629,27.559056,30.183728,2.515617862652,32.699345862652,41.994752,0,374.86221672,741.62732032,19,5,7.644,36.636353862652,31.496064,34.5383536,487.5984408,0,0,0,112.7, -4.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,133.4,-3,0,58,3.827,3.818,0,0,0,0,4.235,87.08,32.699345862652,27.559056,38,Tripod,
