time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
111800,2022-08-13 20:23:33,-34.9280751055424,-56.1652353243013,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.090888708,361.8930562,25,5,7.877,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.3, 2, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.944,3.931,0,0,0,0,4.033,92.48,21.955713629092,16.732284,6,P-GPS,
111900,2022-08-13 20:23:33,-34.928075168231,-56.1652353844881,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.109261412,361.92258376,25,5,7.877,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.3, 2.5, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.944,3.931,0,0,0,0,4.033,92.48,21.955713629092,16.732284,6,P-GPS,
112000,2022-08-13 20:23:33,-34.9280751609876,-56.1652354228571,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.104012068,361.93570712,25,5,7.877,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.3, 3.6, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.944,3.931,0,0,0,0,4.033,92.48,21.955713629092,16.732284,6,P-GPS,
112100,2022-08-13 20:23:33,-34.9280751662508,-56.1652354559807,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.103683984,361.94554964,25,5,7.874,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.3, 4.1, -3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,21.955713629092,16.732284,6,P-GPS,
112200,2022-08-13 20:23:33,-34.9280752038744,-56.1652354807032,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.115495008,361.96195384,25,5,7.874,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.3, 4.4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,21.955713629092,16.732284,6,P-GPS,
112300,2022-08-13 20:23:33,-34.9280752423317,-56.1652354950185,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.128290284,361.9750772,25,5,7.874,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.3, 3.9, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,21.627629629092,16.4042,6,P-GPS,
112400,2022-08-13 20:23:33,-34.9280754414969,-56.1652354170683,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.204077688,362.05053652,25,5,7.874,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.3, 3.7, -2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,21.627629629092,16.4042,6,P-GPS,
112500,2022-08-13 20:23:34,-34.9280755290942,-56.1652353966508,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.236886088,362.08334492,25,5,7.874,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.4, 3.8, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,21.627629629092,16.4042,6,P-GPS,
112600,2022-08-13 20:23:34,-34.9280756586401,-56.1652354163578,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.281505512,362.13255752,25,5,7.874,22.283797629092,17.060368,15.211192,295.33793596,0,0,0.223694,242.3, 3.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,21.299545629092,16.076116,6,P-GPS,
112700,2022-08-13 20:23:34,-34.9280757751586,-56.1652354269949,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.322187928,362.17520844,25,5,7.874,22.283797629092,17.060368,15.211192,295.33793596,0,0,0,242.3, 3.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,21.299545629092,16.076116,6,P-GPS,
112800,2022-08-13 20:23:34,-34.9280759672889,-56.1652354481857,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.389445148,362.24410608,25,5,7.874,22.283797629092,17.060368,15.211192,295.389445148,0,0,0,242.4, 3.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,20.971461629092,15.748032,6,P-GPS,
112900,2022-08-13 20:23:34,-34.9280759895921,-56.1652354234005,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.398959584,362.25722944,25,5,7.874,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.4, 3, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,20.971461629092,15.748032,6,P-GPS,
113000,2022-08-13 20:23:34,-34.9280759721873,-56.1652354536192,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.390757484,362.26707196,25,5,7.874,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.4, 2.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.943,3.93,0,0,0,0,4.132,92.66,20.971461629092,15.748032,6,P-GPS,
113100,2022-08-13 20:23:34,-34.9280759372734,-56.1652354977979,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.375337536,362.286757,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
113200,2022-08-13 20:23:34,-34.928075603716,-56.1652357723999,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.238526508,362.43111396,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
113300,2022-08-13 20:23:34,-34.9280754866243,-56.1652358344048,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.192594748,362.47704572,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
113400,2022-08-13 20:23:34,-34.9280754097097,-56.1652357666111,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.169956952,362.51313496,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.4, 3.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
113500,2022-08-13 20:23:35,-34.9280753425917,-56.1652356936347,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.15092808,362.54594336,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.4, 3.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
113600,2022-08-13 20:23:35,-34.9280753392567,-56.1652352294654,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.180127556,362.68373864,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.4, 3.5, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
113700,2022-08-13 20:23:35,-34.9280753182563,-56.1652351167198,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.180127556,362.71982788,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.3, 3.2, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
113800,2022-08-13 20:23:35,-34.9280752763596,-56.165235038477,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.17061312,362.7460746,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.4, 3.3, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
113900,2022-08-13 20:23:35,-34.9280752443119,-56.1652349831596,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.162739104,362.76904048,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.4, 3.6, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
114000,2022-08-13 20:23:35,-34.9280752461878,-56.1652350494277,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.15913018,362.78872552,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.4, 4.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
114100,2022-08-13 20:23:35,-34.9280753393088,-56.1652352156517,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.181111808,362.84778064,25,5,7.871,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.4, 4.5, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.926,0,0,0,0,4.136,92.66,20.971461629092,15.748032,6,P-GPS,
114200,2022-08-13 20:23:35,-34.9280753864685,-56.1652353647602,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.188001572,362.89699324,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.3, 4.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,20.971461629092,15.748032,6,P-GPS,
114300,2022-08-13 20:23:35,-34.9280754251864,-56.1652354971083,15.748032,18.2742788,2.697182829092,20.971461629092,25.590552,0,295.193250916,362.93636332,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.3, 4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,20.971461629092,15.748032,6,P-GPS,
114400,2022-08-13 20:23:35,-34.9280754347226,-56.1652355820803,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.190954328,362.96261004,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.3, 4.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
114500,2022-08-13 20:23:36,-34.928075571095,-56.1652359270882,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.21654488,363.07743944,24,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.3, 3.5, -3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
114600,2022-08-13 20:23:36,-34.9280755604645,-56.1652359034732,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.214576376,363.08728196,24,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.4, 3.5, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
114700,2022-08-13 20:23:36,-34.9280755460821,-56.16523587664,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.210967452,363.09384364,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.3, 3.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
114800,2022-08-13 20:23:36,-34.928075456661,-56.1652357931727,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.184720732,363.13649456,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,-0.223694,242.3, 3.7, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
114900,2022-08-13 20:23:36,-34.9280752864169,-56.1652354961052,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.143710232,363.24476228,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 4, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
115000,2022-08-13 20:23:36,-34.9280753395172,-56.1652355241087,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.1607706,363.26444732,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 4.7, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
115100,2022-08-13 20:23:36,-34.9280753807885,-56.1652355402839,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.174550128,363.28085152,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.4, 4.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.939,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
115200,2022-08-13 20:23:36,-34.9280753992876,-56.1652354988638,16.076116,18.6023628,2.697182829092,21.299545629092,25.590552,0,295.18373648,363.29725572,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.4, 4.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.299545629092,16.076116,6,P-GPS,
115300,2022-08-13 20:23:36,-34.9280754108561,-56.1652354436717,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.191610496,363.31365992,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
115400,2022-08-13 20:23:36,-34.9280754366507,-56.1652352928914,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.210639368,363.35959168,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.6, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
115500,2022-08-13 20:23:36,-34.9280754456136,-56.1652351676904,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.222122308,363.39568092,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.4, 3.6, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
115600,2022-08-13 20:23:37,-34.9280753816223,-56.1652352320568,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.19521942,363.42848932,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.7, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
115700,2022-08-13 20:23:37,-34.9280753130452,-56.1652352882311,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.167004196,363.45801688,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.4, 3.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
115800,2022-08-13 20:23:37,-34.9280751121083,-56.1652357023492,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.068250912,363.60237384,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.6, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
115900,2022-08-13 20:23:37,-34.9280750159649,-56.1652357684084,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.029537,363.64174392,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
116000,2022-08-13 20:23:37,-34.9280749373306,-56.1652357776872,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.000993692,363.67127148,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
116100,2022-08-13 20:23:37,-34.9280748696395,-56.1652357811145,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,294.976715476,363.69423736,25,5,7.866,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.1, -3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.926,0,0,0,0,4.316,92.66,21.627629629092,16.4042,6,P-GPS,
116200,2022-08-13 20:23:37,-34.9280748482743,-56.1652357085142,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,294.97376272,363.71720324,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 2.6, -3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.627629629092,16.4042,6,P-GPS,
116300,2022-08-13 20:23:37,-34.9280748242515,-56.1652356913777,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,294.966544872,363.72704576,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 2.9, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.627629629092,16.4042,6,P-GPS,
116400,2022-08-13 20:23:37,-34.9280748221671,-56.1652356338032,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,294.969497628,363.7467308,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.627629629092,16.4042,6,P-GPS,
116500,2022-08-13 20:23:38,-34.928074824043,-56.1652355860718,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,294.973434636,363.75985416,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.1, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.627629629092,16.4042,6,P-GPS,
116600,2022-08-13 20:23:38,-34.9280748735477,-56.1652354975472,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,294.9967286,363.79266256,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.627629629092,16.4042,6,P-GPS,
116700,2022-08-13 20:23:38,-34.9280748678156,-56.1652355038584,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,294.994432012,363.7959434,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.955713629092,16.732284,6,P-GPS,
116800,2022-08-13 20:23:38,-34.92807489163,-56.1652355415378,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.000337524,363.80906676,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.955713629092,16.732284,6,P-GPS,
116900,2022-08-13 20:23:38,-34.9280749121093,-56.1652355812443,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.0049307,363.82219012,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.955713629092,16.732284,6,P-GPS,
117000,2022-08-13 20:23:38,-34.9280750015825,-56.1652356652132,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.03117742,363.86484104,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.2, 3.6, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.955713629092,16.732284,6,P-GPS,
117100,2022-08-13 20:23:38,-34.9280750107018,-56.1652357009491,16.732284,19.2585308,2.697182829092,21.955713629092,25.590552,0,295.032161672,363.87468356,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.94,3.927,0,0,0,0,4.221,92.66,21.955713629092,16.732284,6,P-GPS,
117200,2022-08-13 20:23:38,-34.9280750605192,-56.1652357288272,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.047909704,363.8943686,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
117300,2022-08-13 20:23:38,-34.9280751127857,-56.1652357664439,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.064313904,363.91733448,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
117400,2022-08-13 20:23:38,-34.9280751296173,-56.1652358498694,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.064641988,363.9435812,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
117500,2022-08-13 20:23:39,-34.9280752068446,-56.1652359761571,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.08367086,363.98951296,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
117600,2022-08-13 20:23:39,-34.9280752064799,-56.1652360742322,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.07710918,364.01904052,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.7, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
117700,2022-08-13 20:23:39,-34.9280752034575,-56.1652361710743,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.069891332,364.04856808,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.6, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
117800,2022-08-13 20:23:39,-34.9280751988197,-56.165236263904,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.062017316,364.0748148,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.6, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
117900,2022-08-13 20:23:39,-34.9280751584342,-56.1652363827101,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.039707604,364.11418488,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.4, -3,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
118000,2022-08-13 20:23:39,-34.92807520747,-56.1652364563553,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.05250288,364.14371244,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.7, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
118100,2022-08-13 20:23:39,-34.9280752562972,-56.165236525988,16.4042,18.9304468,2.697182829092,21.627629629092,25.590552,0,295.065298156,364.16995916,25,5,7.867,22.283797629092,17.060368,15.211192,295.398959584,0,0,0,242.3, 3.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,244.8,-37,0,71,3.938,3.925,0,0,0,0,4.167,92.66,21.627629629092,16.4042,6,P-GPS,
