time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
217300,2022-08-12 04:48:19,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,0,3.28084E-5,0,0,0,0.223694,0,0,26.2, 2.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,29,0,0,84,4.17,4.162,0,0,0,0,0,92.48,3.28084E-5,0,41,Motors_Started,
217400,2022-08-12 04:48:19,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,0,3.28084E-5,0,0,0,0.223694,0,0,26.2, 2.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,29,0,0,84,4.17,4.162,0,0,0,0,0,92.48,3.28084E-5,0,10,Assisted_Takeoff,
217500,2022-08-12 04:48:19,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,8.332,3.28084E-5,0,0,0,0.223694,0,0,26.2, 2.9, -0.1,0,0,1024,1024,1113,1096,0,0,13,11,29,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
217600,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,8.332,3.28084E-5,0,0,0,0.223694,0,0,26.3, 2.8, -0.1,0,0,1024,1024,1489,1073,0,0,70,7,29,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
217700,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,8.332,3.28084E-5,0,0,0,0.223694,0,0,26.3, 2.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,29,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
217800,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,8.332,3.28084E-5,0,0,0,0.223694,0,0,26.4, 2.8, -0.1,0,0,1024,1024,1316,1024,0,0,44,0,29,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
217900,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,8.332,3.28084E-5,0,0,0,0.223694,0,0,26.3, 2.9, -0.1,0,0,1024,1024,1306,1024,0,0,43,0,29,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218000,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,8.332,3.28084E-5,0,0,0,0.223694,0,0,26.1, 2.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,29,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218100,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0.223694,0,0,0,0,8.332,3.28084E-5,0,0,0,0.223694,0,0,26.4, 1.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,29,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218200,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.332,3.28084E-5,0,0,0,0,0,0,27.1, -0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,29.3,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218300,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.332,3.28084E-5,0,0,0,0,0,0,27.3, 2.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,29.6,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218400,2022-08-12 04:48:20,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.332,3.28084E-5,0,0,0,0,0,0,27.5, 2.9, -0.1,0,0,1024,1024,1244,1024,0,0,33,0,29.9,0,0,84,4.158,4.15,0,0,0,0,0.665,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218500,2022-08-12 04:48:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.3,3.28084E-5,0,0,0,0,0,0,27.4, 2.9, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,30,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218600,2022-08-12 04:48:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.3,3.28084E-5,0,0,0,0,0,0,27.4, 2.9, -0.1,0,0,1024,1024,1684,1024,0,0,100,0,30,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218700,2022-08-12 04:48:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.3,3.28084E-5,0,0,0,0,0,0,27.5, 2.6, 0,0,0,1024,1024,1684,1024,0,0,100,0,30,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218800,2022-08-12 04:48:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.3,3.28084E-5,0,0,0,0,0,0,28.2, -0.4, -0.1,0,0,1024,1024,1134,1024,0,0,17,0,30.3,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,3.28084E-5,0,10,Assisted_Takeoff,
218900,2022-08-12 04:48:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.3,3.28084E-5,0,0,0,0,0,-0.223694,29, -1.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,3.28084E-5,0,10,Assisted_Takeoff,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
219000,2022-08-12 04:48:21,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.3,3.28084E-5,0,0,0,0,0,-0.671082,28.8, -0.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,3.28084E-5,0,38,Tripod,
219100,2022-08-12 04:48:21,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.3,3.28084E-5,0,0,0,0,0,-0.671082,28.4, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,3.28084E-5,0,38,Tripod,
219200,2022-08-12 04:48:21,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.3,3.28084E-5,0,0,0,0,0,-0.894776,28.2, 0.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,3.28084E-5,0,38,Tripod,
219300,2022-08-12 04:48:21,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.3,0.3281168084,0.328084,0,0,0,0,-0.894776,28.2, 1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,0.3281168084,0.328084,38,Tripod,
219400,2022-08-12 04:48:21,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.3,0.3281168084,0.328084,0,0,0,0,-0.894776,28.3, 0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.152,4.141,0,0,0,0,1.47,92.48,0.3281168084,0.328084,38,Tripod,
219500,2022-08-12 04:48:22,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.273,0.6562008084,0.656168,0,0,0,0,-0.894776,28.4, 0.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,0.6562008084,0.656168,38,Tripod,
219600,2022-08-12 04:48:22,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.273,0.6562008084,0.656168,0,0,0,0,-0.894776,28.4, 0.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,0.6562008084,0.656168,38,Tripod,
219700,2022-08-12 04:48:22,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.273,0.9842848084,0.984252,0,0,0,0,-0.894776,28.4, 0.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,0.9842848084,0.984252,38,Tripod,
219800,2022-08-12 04:48:22,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.273,0.9842848084,0.984252,0,0,0,0,-0.671082,28.4, 0.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,0.9842848084,0.984252,38,Tripod,
219900,2022-08-12 04:48:22,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.273,0.9842848084,0.984252,0,0,0,0,-0.447388,28.3, 0.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,0.9842848084,0.984252,38,Tripod,
220000,2022-08-12 04:48:22,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.273,1.3123688084,1.312336,0,0,0,0,-0.447388,28.3, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,1.3123688084,1.312336,38,Tripod,
220100,2022-08-12 04:48:22,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.273,1.3123688084,1.312336,0,0,0,0,-0.223694,28.3, 0.7, 0,0,0,1024,1024,1027,1024,0,0,0,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,1.3123688084,1.312336,38,Tripod,
220200,2022-08-12 04:48:22,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.273,1.3123688084,1.312336,0,0,0,0,0,28.4, 0.1, -0.3,0,0,1024,1024,1308,1024,0,0,43,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,1.3123688084,1.312336,38,Tripod,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
220300,2022-08-12 04:48:22,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.273,1.3123688084,1.312336,0,0,0,0,0,28.4, 0.1, -0.2,0,0,1024,1024,1493,1024,0,0,71,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,1.3123688084,1.312336,38,Tripod,
220400,2022-08-12 04:48:22,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.273,1.3123688084,1.312336,0,0,0,0,-0.223694,28.5, 0.5, 0,0,0,1024,1024,1493,1024,0,0,71,0,31,0,0,84,4.137,4.125,0,0,0,0,2.125,92.48,1.3123688084,1.312336,38,Tripod,
220500,2022-08-12 04:48:23,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.211,1.6404528084,1.64042,0,0,0,0,-0.671082,28.5, 0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.6404528084,1.64042,38,Tripod,
220600,2022-08-12 04:48:23,0,0,1.64042,,,1.6404528084,1.968504,0,0,0,0,0,8.211,1.6404528084,1.64042,0,0,0,0,-0.894776,28.4, 0.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.6404528084,1.64042,38,Tripod,
220700,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,1.968504,0,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0,0,-0.671082,28.3, 0.2, 0.8,0,0,1524,1024,1024,1024,76,0,0,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
220800,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,1.968504,0,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0,0,-0.447388,28.4, -0.2, 0.9,0,0,1684,1024,1024,1024,100,0,0,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
220900,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,1.968504,0,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0,0,-0.223694,28.4, -7.9, 0.5,0,0,1574,1024,1024,1024,83,0,0,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
221000,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,1.968504,0.223694,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0.223694,0,0,28.4, -11.5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
221100,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,1.968504,0.4921268,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0.447388,0.223694,0,28.4, -8.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
221200,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,1.968504,0.8052984,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0.671082,0.447388,0,28.4, 2.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
221300,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,1.968504,0.4921268,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0.447388,0.223694,0,28.3, 4, -0.2,0,0,1024,1024,1383,1024,0,0,54,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
221400,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,1.968504,0.4921268,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0.447388,0.223694,0,28.4, 3.5, 0.1,0,0,1024,1024,1383,1024,0,0,54,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
221500,2022-08-12 04:48:23,0,0,1.968504,,,1.9685368084,2.296588,0.3131716,0,0,0,0,8.211,1.9685368084,1.968504,0,0,0.223694,0.223694,0,28.5, 2.9, 0.7,0,0,1024,1024,1432,1024,0,0,62,0,31,0,0,83,4.114,4.101,0,0,0,0,3.608,92.48,1.9685368084,1.968504,38,Tripod,
221600,2022-08-12 04:48:24,0,0,2.296588,,,2.2966208084,2.296588,0.223694,0,0,0,0,8.213,2.2966208084,2.296588,0,0,0.223694,0,-0.447388,28.4, 2.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.2966208084,2.296588,38,Tripod,
221700,2022-08-12 04:48:24,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.213,2.2966208084,2.296588,0,0,0,0,-0.671082,28.3, 1.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.2966208084,2.296588,38,Tripod,
221800,2022-08-12 04:48:24,0,0,2.296588,,,2.2966208084,2.296588,0,0,0,0,0,8.213,2.2966208084,2.296588,0,0,0,0,-0.447388,28.3, 1.6, 0.2,0,0,1024,1024,1300,1024,0,0,42,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.2966208084,2.296588,38,Tripod,
221900,2022-08-12 04:48:24,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.213,2.6247048084,2.624672,0,0,0,0,-0.447388,28.3, 1.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.6247048084,2.624672,38,Tripod,
222000,2022-08-12 04:48:24,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.213,2.6247048084,2.624672,0,0,0,0,-0.671082,28.3, 1, 0.7,0,0,1024,1024,1171,1024,0,0,22,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.6247048084,2.624672,38,Tripod,
222100,2022-08-12 04:48:24,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.213,2.6247048084,2.624672,0,0,0,0,-0.223694,28.3, 0.6, 0.8,0,0,1024,1024,1450,1024,0,0,65,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.6247048084,2.624672,38,Tripod,
222200,2022-08-12 04:48:24,0,0,2.624672,,,2.6247048084,2.624672,0,0,0,0,0,8.213,2.6247048084,2.624672,0,0,0,0,-0.223694,28.3, 0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.6247048084,2.624672,38,Tripod,
222300,2022-08-12 04:48:24,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.213,2.9527888084,2.952756,0,0,0,0,-0.671082,28.3, -0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.9527888084,2.952756,38,Tripod,
222400,2022-08-12 04:48:24,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.213,2.9527888084,2.952756,0,0,0,0,-0.447388,28.3, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.9527888084,2.952756,38,Tripod,
222500,2022-08-12 04:48:24,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.213,2.9527888084,2.952756,0,0,0,0,-0.223694,28.3, 0.1, 0,0,0,1024,1024,1590,1024,0,0,86,0,31,0,0,83,4.109,4.096,0,0,0,0,4.122,92.48,2.9527888084,2.952756,38,Tripod,
222600,2022-08-12 04:48:25,0,0,2.952756,,,2.9527888084,2.952756,0,0,0,0,0,8.198,2.9527888084,2.952756,0,0,0,0,-0.447388,28.3, 0.2, -0.2,0,0,1156,1024,1024,1024,20,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,2.9527888084,2.952756,38,Tripod,"Se detectó tarjeta SD de baja velocidad"
222700,2022-08-12 04:48:25,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.198,3.2808728084,3.28084,0,0,0,0,-0.894776,28.3, 0, -0.1,0,0,1684,1024,1024,1024,100,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,3.2808728084,3.28084,38,Tripod,
222800,2022-08-12 04:48:25,0,0,3.28084,,,3.2808728084,3.28084,0,0,0,0,0,8.198,3.2808728084,3.28084,0,0,0,0,-0.894776,28.4, -4, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,3.2808728084,3.28084,38,Tripod,
222900,2022-08-12 04:48:25,0,0,3.608924,,,3.6089568084,3.28084,0.223694,0,0,0,0,8.198,3.6089568084,3.608924,0,0,0.223694,0,-0.447388,28.4, -10.3, 0.3,0,0,1219,1024,1024,1024,30,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,3.6089568084,3.608924,38,Tripod,
223000,2022-08-12 04:48:25,0,0,3.608924,,,3.6089568084,3.608924,0.4921268,0,0,0,0,8.198,3.6089568084,3.608924,0,0,0.447388,0.223694,-0.223694,28.4, -11.9, 0.3,0,0,1052,1024,1024,1024,4,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,3.6089568084,3.608924,38,Tripod,
223100,2022-08-12 04:48:25,0,0,3.608924,,,3.6089568084,3.608924,0.7158208,0,0,0,0,8.198,3.6089568084,3.608924,0,0,0.671082,0.223694,-0.223694,28.4, -6.1, 0.2,0,0,1028,1024,1024,1024,1,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,3.6089568084,3.608924,38,Tripod,
223200,2022-08-12 04:48:25,0,0,3.608924,,,3.6089568084,3.608924,1.006623,0,0,0,0,8.198,3.6089568084,3.608924,0,0,0.894776,0.447388,0,28.4, -0.4, 0.2,0,0,1028,1024,1024,1024,1,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,3.6089568084,3.608924,38,Tripod,
223300,2022-08-12 04:48:25,0,0,3.608924,,,3.6089568084,3.608924,0.9171454,0,0,0,0,8.198,3.6089568084,3.608924,0,0,0.894776,0.223694,0,28.4, 3.9, 0.6,0,0,1278,1024,1024,1024,38,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,3.6089568084,3.608924,38,Tripod,
223400,2022-08-12 04:48:25,0,0,3.608924,,,3.6089568084,3.608924,0.7158208,0,0,0,0,8.198,3.6089568084,3.608924,0,0,0.671082,0.223694,0,28.4, 2.7, 1,0,0,1684,1024,1024,1024,100,0,0,0,31,0,0,83,4.116,4.091,0,0,0,0,4.2,92.48,3.6089568084,3.608924,38,Tripod,
223500,2022-08-12 04:48:25,0,0,3.608924,,,3.6089568084,3.608924,0.7158208,0,0,0,0,8.145,3.6089568084,3.608924,0,0,0.671082,0.223694,0,28.4, -5.9, 0.2,0,0,1465,1024,1024,1024,67,0,0,0,31,0,0,83,4.093,4.114,0,0,0,0,4.45,92.66,3.6089568084,3.608924,38,Tripod,
223600,2022-08-12 04:48:26,0,0,3.608924,,,3.6089568084,3.608924,1.006623,0,0,0,0,8.145,3.6089568084,3.608924,0,0,0.894776,0.447388,0,28.3, -9.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.093,4.114,0,0,0,0,4.45,92.66,3.6089568084,3.608924,38,Tripod,
223700,2022-08-12 04:48:26,0,0,3.608924,,,3.6089568084,3.608924,1.2079476,0,0,0,0,8.145,3.6089568084,3.608924,0,0,1.11847,0.447388,0,28.3, -3.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,31,0,0,83,4.093,4.114,0,0,0,0,4.45,92.66,3.6089568084,3.608924,38,Tripod,
223800,2022-08-12 04:48:26,0,0,3.608924,,,3.6089568084,3.608924,1.2079476,0,0,0,0,8.145,3.6089568084,3.608924,0,0,1.11847,0.447388,0,28.6, 4.8, 1.1,0,0,1513,1024,1024,1024,74,0,0,0,31,0,0,83,4.093,4.114,0,0,0,0,4.45,92.66,3.6089568084,3.608924,38,Tripod,
