time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
98000,2022-08-12 02:09:00,-34.9064686616809,-56.1630640832117,6.889764,6.889764,120.55988706002,129.05726266002,6.889764,0,9.4423887536,1.19551184928,19,5,8.371,129.05726266002,6.889764,0.223694,9.7641407324,0,0,-3.131716,317.2, 0.1, -2.3,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.16,4.157,0,0,0,0,4.706,78.08,129.05726266002,6.889764,6,P-GPS,
98100,2022-08-12 02:09:00,-34.9064688850953,-56.1630639318943,7.217848,7.217848,120.55988706002,129.38534666002,7.217848,0,9.488025238,1.28875332208,19,5,8.371,129.38534666002,7.217848,0.223694,9.7641407324,0,0,-2.908022,317.3, 0.4, -2,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.16,4.157,0,0,0,0,4.706,78.08,129.38534666002,7.217848,6,P-GPS,
98200,2022-08-12 02:09:00,-34.9064693220426,-56.1630636211492,7.874016,7.874016,120.55988706002,130.04151466002,7.874016,0,9.5770344272,1.47330713376,19,5,8.371,130.04151466002,7.874016,0.223694,9.7641407324,0,0,-3.35541,317.3, 0.4, -0.9,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.16,4.157,0,0,0,0,4.706,78.08,130.04151466002,7.874016,6,P-GPS,
98300,2022-08-12 02:09:01,-34.9064694989161,-56.1630634528865,8.530184,8.4973756,120.59269546002,130.69768266002,8.2021,0,9.6074806224,1.55515424924,19,5,8.371,130.69768266002,8.530184,0.223694,9.7641407324,0,0,-3.802798,317.3, -0.3, -1.7,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.16,4.157,0,0,0,0,4.706,78.08,130.69768266002,8.530184,6,P-GPS,
98400,2022-08-12 02:09:01,-34.906469672588,-56.1630632981923,9.186352,9.186352,120.55988706002,131.35385066002,8.858268,0,9.6395016208,1.63362209952,19,5,8.371,131.35385066002,9.186352,0.223694,9.7641407324,0,0,-4.47388,317.6, -0.5, -1.7,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.16,4.157,0,0,0,0,4.706,78.08,131.35385066002,9.186352,6,P-GPS,
98500,2022-08-12 02:09:01,-34.9064697325148,-56.1630632270393,9.84252,9.84252,120.55988706002,132.01001866002,9.84252,0,9.6480974216,1.6641404732,19,5,8.371,132.01001866002,9.84252,0.223694,9.7641407324,0,0,-5.368656,317.6, 0.3, -1.7,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.16,4.157,0,0,0,0,4.706,78.08,132.01001866002,9.84252,6,P-GPS,
98600,2022-08-12 02:09:01,-34.9064696588179,-56.1630631199089,10.826772,10.826772,120.55988706002,132.99427066002,10.498688,0,9.6089570004,1.70597774488,18,5,8.32,132.99427066002,10.826772,0.223694,9.7641407324,0,0,-5.816044,317.5, 1.2, -1.9,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,132.99427066002,10.826772,6,P-GPS,
98700,2022-08-12 02:09:01,-34.9064698582599,-56.1630631257615,11.811024,11.811024,120.55988706002,133.97852266002,11.48294,0,9.6733270812,1.77876646112,18,5,8.32,133.97852266002,11.811024,0.223694,9.7641407324,0,0,-6.263432,317.4, 1.4, -1.7,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,133.97852266002,11.811024,6,P-GPS,
98800,2022-08-12 02:09:01,-34.9064700897074,-56.1630631385753,12.795276,12.795276,120.55988706002,134.96277466002,12.139108,0,9.7490488684,1.86329730372,19,5,8.32,134.96277466002,12.795276,0.223694,9.7641407324,0,0,-6.487126,317.3, 1.4, -0.2,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,134.96277466002,12.795276,6,P-GPS,
98900,2022-08-12 02:09:01,-34.9064702850719,-56.1630631101741,14.107612,14.107612,120.55988706002,136.27511066002,13.12336,0,9.8074806288,1.93507880208,19,5,8.32,136.27511066002,14.107612,0.223694,9.8074806288,0,0,-6.71082,317.3, 1.2, -0.7,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,136.27511066002,14.107612,6,P-GPS,
99000,2022-08-12 02:09:01,-34.9064704891126,-56.163063072793,15.091864,15.091864,120.55988706002,137.25936266002,14.107612,0,9.8675528092,2.01035767588,19,5,8.32,137.25936266002,15.091864,0.223694,9.8675528092,0,0,-6.71082,317.5, 1, 0,0,0,1024,1024,1140,1024,0,0,18,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,137.25936266002,15.091864,6,P-GPS,
99100,2022-08-12 02:09:01,-34.9064705427829,-56.1630635139117,16.076116,16.1417328,120.49427026002,138.24361466002,14.76378,0.223694,9.9480646228,2.14378943868,19,5,8.32,138.24361466002,16.076116,0.223694,9.9480646228,-0.223694,0,-6.71082,317.5, -0.3, 0.2,0,0,1024,1024,1264,1024,0,0,36,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,138.24361466002,16.076116,6,P-GPS,
99200,2022-08-12 02:09:01,-34.9064706879815,-56.163063592705,17.060368,17.1259848,120.49427026002,139.22786666002,15.748032,0.223694,10.0058074068,2.20177500484,19,5,8.32,139.22786666002,17.060368,0.223694,10.0058074068,-0.223694,0,-6.263432,317.4, -0.7, -0.3,0,0,1024,1024,1684,1024,0,0,100,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,139.22786666002,17.060368,6,P-GPS,
99300,2022-08-12 02:09:01,-34.9064709010471,-56.1630635823709,17.716536,17.7821528,120.49427026002,139.88403466002,16.4042,0,10.0724412672,2.27957356376,19,5,8.32,139.88403466002,17.716536,0.223694,10.0724412672,0,0,-5.59235,317.5, -0.6, -0.5,0,0,1024,1024,1538,1024,0,0,78,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,139.88403466002,17.716536,6,P-GPS,
99400,2022-08-12 02:09:02,-34.9064711093902,-56.1630635718696,18.700788,18.7664048,120.49427026002,140.86828666002,17.388452,0,10.1376643664,2.35565296252,17,5,8.32,140.86828666002,18.700788,0.223694,10.1376643664,0,0,-5.59235,317.4, -0.9, 0.1,0,0,1026,1024,1024,1024,0,0,0,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,140.86828666002,18.700788,6,P-GPS,
99500,2022-08-12 02:09:02,-34.9064708645406,-56.1630637783231,19.68504,19.7506568,120.49427026002,141.85253866002,18.04462,0,10.089075126,2.46426188988,17,5,8.32,141.85253866002,19.68504,0.223694,10.1376643664,0,0,-6.039738,317.3, -1.2, -0.4,0,0,1026,1024,1024,1024,0,0,0,0,332.2,0,0,93,4.152,4.137,0,0,0,0,4.398,78.08,141.85253866002,19.68504,6,P-GPS,
99600,2022-08-12 02:09:02,-34.9064708923089,-56.1630638331876,20.341208,20.4068248,120.49427026002,142.50870666002,18.700788,0,10.1059058352,2.48355322908,19,5,8.292,142.50870666002,20.341208,0.223694,10.1376643664,0,0,-5.368656,317.4, -0.8, 0.2,0,0,1684,1024,1024,1024,100,0,0,0,332.2,0,0,93,4.157,4.181,0,0,0,0,5.696,78.08,142.50870666002,20.341208,6,P-GPS,
99700,2022-08-12 02:09:02,-34.9064710388623,-56.1630637817299,20.997376,21.0629928,120.49427026002,143.16487466002,19.356956,0,10.1452431068,2.53919627548,19,5,8.292,143.16487466002,20.997376,0.223694,10.1452431068,0,0,-4.697574,317.4, -8, 0,0,0,1684,536,1024,1024,100,-74,0,0,332.2,0,0,93,4.157,4.181,0,0,0,0,5.696,78.08,143.16487466002,20.997376,6,P-GPS,
99800,2022-08-12 02:09:02,-34.9064711291009,-56.1630637832799,21.653544,21.7191608,120.49427026002,143.82104266002,20.013124,0,10.1743113492,2.57212278572,19,5,8.292,143.82104266002,21.653544,0.223694,10.1743113492,0,0,-4.026492,318, -19.2, -5.7,0,0,1684,539,1024,1024,100,-73,0,0,332.2,0,0,93,4.157,4.181,0,0,0,0,5.696,78.08,143.82104266002,21.653544,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 40m (Code: 3000001)"
99900,2022-08-12 02:09:02,-34.9064712476842,-56.1630639087242,22.309712,22.3753288,120.49427026002,144.47721066002,20.341208,0.4921268,10.2302824796,2.62939969044,19,5,8.292,144.47721066002,22.309712,0.4921268,10.2302824796,0.223694,-0.447388,-3.131716,319, -21.3, -11.6,1,0,1684,868,1024,1024,100,-24,0,0,332.2,0,0,93,4.157,4.181,0,0,0,0,5.696,78.08,144.47721066002,22.309712,6,P-GPS,
100000,2022-08-12 02:09:02,-34.9064712142131,-56.163064328907,22.637796,22.7034128,120.49427026002,144.80529466002,20.669292,1.2079476,10.2809058408,2.75571203044,19,5,8.292,144.80529466002,22.637796,1.2079476,10.2809058408,0.447388,-1.11847,-2.23694,319.4, -21, -12.4,0,0,1684,950,1024,1024,100,-11,0,0,332.2,0,0,93,4.157,4.181,0,0,0,0,5.696,78.08,144.80529466002,22.637796,6,P-GPS,
