time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
108000,2022-08-23 22:09:15,-34.90513020316,-56.1628733790346,0,0,133.19424671628,132.70212071628,0.328084,0,27.8057095512,1.08140751492,15,5,0,132.70212071628,0,0,27.8057095512,0,0,0,121.7, 4.1, 2.7,0,0,1024,1024,1500,1024,0,0,72,0,131.4,0,0,33,3.74,3.734,0,0,0,0,0,89.78,132.70212071628,0,10,Assisted_Takeoff,
108100,2022-08-23 22:09:15,-34.905130355115,-56.1628733320083,0,0,133.19424671628,132.70212071628,0.328084,0,27.8347449852,1.13860567948,15,5,0,132.70212071628,0,0,27.8347449852,0,0,0,121.6, 4.2, 2.7,0,0,1024,1024,1500,1024,0,0,72,0,131.4,0,0,33,3.74,3.734,0,0,0,0,0,89.78,132.70212071628,0,10,Assisted_Takeoff,
108200,2022-08-23 22:09:15,-34.9051305061076,-56.1628733012586,0,0,133.19424671628,132.70212071628,0.328084,0,27.859088818,1.19445869964,15,5,0,132.70212071628,0,0,27.859088818,0,0,0,121.3, 4.2, 2.6,0,0,1024,1024,1424,1024,0,0,61,0,131.2,0,0,33,3.74,3.734,0,0,0,0,0,89.78,132.70212071628,0,10,Assisted_Takeoff,
108300,2022-08-23 22:09:15,-34.9051307585311,-56.1628734667515,0,0,133.19424671628,132.70212071628,0.328084,0,27.8377961664,1.29902235128,15,5,0,132.70212071628,0,0,27.859088818,0,0,0,121.2, 4.2, 2.6,0,0,1024,1024,1291,1024,0,0,40,0,131.1,0,0,33,3.74,3.734,0,0,0,0,0,89.78,132.70212071628,0,10,Assisted_Takeoff,
108400,2022-08-23 22:09:15,-34.9051309545534,-56.1628735005306,0,0,133.19424671628,132.70212071628,0.328084,0.223694,27.8486885552,1.37125332472,15,5,7.49,132.70212071628,0,0.223694,27.859088818,0,-0.223694,0,121.2, 4, 2.5,0,0,1024,1024,1069,1024,0,0,7,0,131,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,10,Assisted_Takeoff,
108500,2022-08-23 22:09:15,-34.9051311382467,-56.1628735947437,0,0,133.19424671628,132.70212071628,0.328084,0.223694,27.8411426232,1.44396001996,15,5,7.49,132.70212071628,0,0.223694,27.859088818,0,-0.223694,0,121.7, 1.3, 1.9,0,0,1024,1024,1081,1024,0,0,9,0,131,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,10,Assisted_Takeoff,
108600,2022-08-23 22:09:15,-34.9051313353992,-56.1628737313489,0,0,133.19424671628,132.70212071628,0.328084,0.223694,27.8230980032,1.52669296224,15,5,7.49,132.70212071628,0,0.223694,27.859088818,0,-0.223694,-0.223694,122.2, -0.1, 0,0,0,1024,1024,1081,1024,0,0,9,0,131.5,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,10,Assisted_Takeoff,
108700,2022-08-23 22:09:16,-34.9051316403416,-56.1628740373617,0,0.032808399999993,133.16143831628,132.70212071628,0.328084,0.223694,27.7686032508,1.6707841742,15,5,7.49,132.70212071628,0,0.223694,27.859088818,0,-0.223694,-0.223694,122.3, -0.3, -1.2,0,0,1024,1024,1392,1024,0,0,56,0,131.8,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,6,P-GPS,
108800,2022-08-23 22:09:16,-34.9051318842923,-56.1628742293567,0,0.032808399999993,133.16143831628,132.70212071628,0.328084,0.223694,27.7405192604,1.77671921696,15,5,7.49,132.70212071628,0,0.223694,27.859088818,0,-0.223694,0,122.1, -1.5, -1.3,0,0,1024,1024,1275,1024,0,0,38,0,131.8,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,6,P-GPS,
108900,2022-08-23 22:09:16,-34.9051320910265,-56.1628744356198,0,0.032808399999993,133.16143831628,132.70212071628,0.328084,0.223694,27.7046268708,1.87417656916,15,5,7.49,132.70212071628,0,0.223694,27.859088818,0,-0.223694,0,122, -1.5, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,6,P-GPS,
109000,2022-08-23 22:09:16,-34.9051322768564,-56.1628745983654,0,0.032808399999993,133.16143831628,132.70212071628,0.328084,0,27.6790363188,1.95765426212,15,5,7.49,132.70212071628,0,0.223694,27.859088818,0,0,-0.223694,122, -1.1, -1.1,0,0,1024,1024,1187,1024,0,0,25,0,131.8,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,6,P-GPS,
109100,2022-08-23 22:09:16,-34.9051324192296,-56.1628748101024,0,0.032808399999993,133.16143831628,132.70212071628,0.328084,0,27.634843404,2.03958011776,15,5,7.49,132.70212071628,0,0.223694,27.859088818,0,0,-0.447388,122, -1.1, -1,0,0,1024,1024,1504,1024,0,0,73,0,131.8,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,6,P-GPS,
109200,2022-08-23 22:09:16,-34.9051325887849,-56.1628748528196,0,0.032808399999993,133.16143831628,132.70212071628,0.328084,0,27.6419628268,2.10274941112,14,5,7.49,132.70212071628,0,0.223694,27.859088818,0,0,-0.447388,122.1, -0.6, -0.9,0,0,1024,1024,1417,1024,0,0,60,0,131.8,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,6,P-GPS,
109300,2022-08-23 22:09:16,-34.9051326030777,-56.1628747369253,0,0.032808399999993,133.16143831628,132.70212071628,0.656168,0,27.676510072,2.13781502904,14,5,7.49,132.70212071628,0,0.223694,27.859088818,0,0,-0.894776,122, 0.4, -0.7,0,0,1024,1024,1105,1024,0,0,12,0,131.8,0,0,33,3.734,3.724,0,0,0,0,0.828,89.78,132.70212071628,0,6,P-GPS,
109400,2022-08-23 22:09:16,-34.9051325878664,-56.1628745958857,0,0.032808399999993,133.16143831628,132.70212071628,0.656168,0,27.7148959,2.1803806472,15,5,7.471,132.70212071628,0,0.223694,27.859088818,0,0,-1.342164,122, 0.8, -0.3,0,0,1024,1024,1105,1024,0,0,12,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,132.70212071628,0,6,P-GPS,
109500,2022-08-23 22:09:16,-34.9051324378476,-56.162874387374,0.328084,0.36089239999999,133.16143831628,133.03020471628,0.984252,0,27.757218736,2.26337605668,15,5,7.471,133.03020471628,0.328084,0.223694,27.859088818,0,0,-1.565858,122.1, 1.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,133.03020471628,0.328084,6,P-GPS,
109600,2022-08-23 22:09:16,-34.9051316352592,-56.1628737702702,0.656168,0.68897639999999,133.16143831628,133.35828871628,0.984252,0,27.844325038,2.60955388928,15,5,7.471,133.35828871628,0.656168,0.223694,27.859088818,0,0,-1.565858,122.1, 1.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,133.35828871628,0.656168,6,P-GPS,
109700,2022-08-23 22:09:17,-34.9051316015733,-56.162873652685,0.656168,0.68897639999999,133.16143831628,133.35828871628,1.312336,0,27.8742791072,2.64682095084,15,5,7.471,133.35828871628,0.656168,0.223694,27.8742791072,0,0,-1.342164,122.1, 2.6, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,133.35828871628,0.656168,6,P-GPS,
109800,2022-08-23 22:09:17,-34.9051315483785,-56.162873550709,0.984252,1.0170604,133.16143831628,133.68637271628,1.64042,0,27.897638688,2.68298565016,15,5,7.471,133.68637271628,0.984252,0.223694,27.897638688,0,0,-1.11847,122.1, 2.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,133.68637271628,0.984252,6,P-GPS,
109900,2022-08-23 22:09:17,-34.9051314593238,-56.1628734247851,0.984252,0.984252,133.19424671628,133.68637271628,1.64042,0,27.92404945,2.73273630792,15,5,7.471,133.68637271628,0.984252,0.223694,27.92404945,0,0,-0.671082,122, 2.9, -1,0,0,1024,1174,1024,1024,0,23,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,133.68637271628,0.984252,6,P-GPS,
110000,2022-08-23 22:09:17,-34.9051312670762,-56.1628731830531,1.312336,1.312336,133.19424671628,134.01445671628,1.64042,0,27.9726714988,2.83349090432,15,5,7.471,134.01445671628,1.312336,0.223694,27.9726714988,0,0,-0.447388,122, 2.5, -0.9,0,0,1024,1653,1024,1024,0,95,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,134.01445671628,1.312336,6,P-GPS,
110100,2022-08-23 22:09:17,-34.9051311036553,-56.1628733195917,1.312336,1.312336,133.19424671628,134.01445671628,1.968504,0.223694,27.9162410508,2.90576780952,15,5,7.471,134.01445671628,1.312336,0.223694,27.9726714988,0,-0.223694,-0.223694,122.1, 1.3, 1.7,0,0,1024,1674,1024,1024,0,98,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,134.01445671628,1.312336,6,P-GPS,
110200,2022-08-23 22:09:17,-34.9051309863292,-56.1628734907817,1.312336,1.312336,133.19424671628,134.01445671628,1.968504,0.223694,27.854823726,2.972523061,15,5,7.471,134.01445671628,1.312336,0.223694,27.9726714988,0,-0.223694,0,122.3, 0.6, 10.7,0,0,1024,1097,1024,1024,0,11,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,134.01445671628,1.312336,6,P-GPS,
110300,2022-08-23 22:09:17,-34.9051311857191,-56.1628737453403,1.312336,1.312336,133.19424671628,134.01445671628,2.296588,0.4921268,27.8030848792,3.07784786752,15,5,7.471,134.01445671628,1.312336,0.4921268,27.9726714988,-0.223694,-0.447388,0,122.4, 0.3, 15.7,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.69,3.681,0,0,0,0,1.59,89.78,134.01445671628,1.312336,6,P-GPS,
110400,2022-08-23 22:09:17,-34.9051317362814,-56.1628745561522,1.312336,1.3451444,133.16143831628,134.01445671628,2.296588,0.9395148,27.6310048212,3.3928150692,17,5,7.415,134.01445671628,1.312336,0.9395148,27.9726714988,-0.671082,-0.671082,0,122, 0.3, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
110500,2022-08-23 22:09:17,-34.9051321635444,-56.1628751478077,1.312336,1.3451444,133.16143831628,134.01445671628,2.624672,1.2750558,27.5099090168,3.6287074652,17,5,7.415,134.01445671628,1.312336,1.2750558,27.9726714988,-0.894776,-0.894776,0,121.5, -0.6, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
110600,2022-08-23 22:09:17,-34.9051325583932,-56.1628756749356,1.312336,1.3451444,133.16143831628,134.01445671628,2.624672,0.9395148,27.4048893284,3.8423229576,16,5,7.415,134.01445671628,1.312336,1.2750558,27.9726714988,-0.671082,-0.671082,0,121.8, -0.9, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
110700,2022-08-23 22:09:18,-34.9051329245928,-56.1628759672795,1.312336,1.3451444,133.16143831628,134.01445671628,2.952756,0.8052984,27.364338146,4.0020014404,16,5,7.415,134.01445671628,1.312336,1.2750558,27.9726714988,-0.671082,-0.447388,0,122, -0.7, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
110800,2022-08-23 22:09:18,-34.9051332450071,-56.1628761999481,1.312336,1.3451444,133.16143831628,134.01445671628,2.952756,0.4921268,27.336122922,4.1380578752,16,5,7.415,134.01445671628,1.312336,1.2750558,27.9726714988,-0.447388,-0.223694,0,122, -0.4, -4.8,0,0,1024,1467,1024,1024,0,67,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
110900,2022-08-23 22:09:18,-34.9051338266808,-56.1628767103163,1.312336,1.3779528,133.12862991628,134.01445671628,3.28084,0.3131716,27.2617134708,4.3995408232,16,5,7.415,134.01445671628,1.312336,1.2750558,27.9726714988,-0.223694,-0.223694,0,122, -0.1, -3.4,0,0,1024,1684,1024,1024,0,100,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
111000,2022-08-23 22:09:18,-34.905134331715,-56.1628771566101,1.312336,1.3779528,133.12862991628,134.01445671628,3.28084,0.3131716,27.1981307916,4.6270998856,16,5,7.415,134.01445671628,1.312336,1.2750558,27.9726714988,-0.223694,-0.223694,0,122.2, 0.2, 6.6,0,0,1024,1684,1024,1024,0,100,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
111100,2022-08-23 22:09:18,-34.9051345919729,-56.162877483941,1.312336,1.3779528,133.12862991628,134.01445671628,3.28084,0.4921268,27.1386819708,4.7635172128,16,5,7.415,134.01445671628,1.312336,1.2750558,27.9726714988,-0.447388,-0.223694,0,122.4, 0.3, 14.1,0,0,1024,1684,1024,1024,0,100,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
111200,2022-08-23 22:09:18,-34.9051349936091,-56.1628779036191,1.312336,1.3779528,133.12862991628,134.01445671628,3.28084,1.11847,27.0719824936,4.9564962216,16,5,7.415,134.01445671628,1.312336,1.2750558,27.9726714988,-0.894776,-0.671082,0,122.3, 0.5, 16.2,0,0,1024,1357,1024,1024,0,50,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
111300,2022-08-23 22:09:18,-34.9051356118519,-56.1628784846795,1.312336,1.3779528,133.12862991628,134.01445671628,3.28084,1.8119214,26.9898630684,5.2412731336,16,5,7.415,134.01445671628,1.312336,1.8119214,27.9726714988,-1.565858,-0.894776,0,122.1, 0.3, 16.3,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.698,3.689,0,0,0,0,3.083,89.78,134.01445671628,1.312336,6,P-GPS,
111400,2022-08-23 22:09:18,-34.9051364305432,-56.162879139293,1.312336,1.4107612,133.09582151628,134.01445671628,3.28084,2.4158952,26.9172252708,5.5984581844,16,5,7.379,134.01445671628,1.312336,2.4158952,27.9726714988,-2.013246,-1.342164,0,121.8, 0.2, 11,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,134.01445671628,1.312336,6,P-GPS,
111500,2022-08-23 22:09:18,-34.905137297898,-56.1628799538114,1.312336,1.4107612,133.09582151628,134.01445671628,3.28084,2.6172198,26.81184469,5.9979004544,16,5,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-2.23694,-1.342164,0,121.5, 0, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,134.01445671628,1.312336,6,P-GPS,
111600,2022-08-23 22:09:18,-34.9051381330276,-56.1628807318261,1.312336,1.4107612,133.09582151628,134.01445671628,3.28084,2.4158952,26.7173236896,6.3813322252,17,5,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-2.013246,-1.342164,0,121.3, -0.1, -10.4,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,134.01445671628,1.312336,6,P-GPS,
111700,2022-08-23 22:09:18,-34.9051388342869,-56.1628818461293,1.312336,1.4435696,133.06301311628,134.01445671628,3.28084,1.8119214,26.5162081976,6.8016078292,17,5,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-1.565858,-0.894776,0,121.6, 0, -11.1,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,134.01445671628,1.312336,6,P-GPS,
111800,2022-08-23 22:09:19,-34.9051395235071,-56.1628825745571,1.312336,1.4435696,133.06301311628,134.01445671628,3.28084,1.4987498,26.4229667248,7.1343834304,15,5,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-1.342164,-0.671082,0,121.8, 0, -9.7,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,134.01445671628,1.312336,6,P-GPS,
111900,2022-08-23 22:09:19,-34.9051402435676,-56.1628833461461,0.984252,1.1154856,133.06301311628,133.68637271628,3.28084,1.006623,26.3268709212,7.4841209744,15,5,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-0.894776,-0.447388,0,121.9, 0.1, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,133.68637271628,0.984252,6,P-GPS,
112000,2022-08-23 22:09:19,-34.9051408249677,-56.1628839905491,0.984252,1.148294,133.03020471628,133.68637271628,3.28084,0.7158208,26.2466871916,7.7708007736,12,4,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-0.671082,-0.223694,0,121.9, 0.3, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,133.68637271628,0.984252,6,P-GPS,
112100,2022-08-23 22:09:19,-34.9051414934814,-56.1628842741978,0.984252,1.148294,133.03020471628,133.68637271628,3.28084,0.4921268,26.280020526,8.02903569,12,4,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-0.447388,-0.223694,0,122, 0.3, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,133.68637271628,0.984252,6,P-GPS,
112200,2022-08-23 22:09:19,-34.905141791218,-56.1628844469737,0.984252,1.148294,133.03020471628,133.68637271628,3.28084,0.223694,26.2833341744,8.1493440928,13,4,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-0.223694,0,0,122, 0.3, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,133.68637271628,0.984252,6,P-GPS,
112300,2022-08-23 22:09:19,-34.9051418964024,-56.1628846314408,0.984252,1.148294,133.03020471628,133.68637271628,3.28084,0.223694,26.2517724936,8.2165685044,13,4,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-0.223694,0,0,122.1, 0.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,133.68637271628,0.984252,6,P-GPS,
112400,2022-08-23 22:09:19,-34.9051419458465,-56.1628847721116,0.984252,1.148294,133.03020471628,133.68637271628,3.28084,0.223694,26.2226714428,8.2623690308,15,4,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-0.223694,0,0,122.1, 0.6, -1.6,0,0,1024,1024,1024,1651,0,0,0,95,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,133.68637271628,0.984252,6,P-GPS,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
112500,2022-08-23 22:09:19,-34.9051414927128,-56.1628846409769,0.984252,1.148294,133.03020471628,133.68637271628,3.28084,0.223694,26.182087452,8.4322837344,15,4,7.379,134.01445671628,1.312336,2.6172198,27.9726714988,-0.223694,0,0,122.1, 0.7, -1.4,0,0,1024,1024,1024,1651,0,0,0,95,131.8,0,0,33,3.687,3.676,0,0,0,0,4.776,89.96,133.68637271628,0.984252,6,P-GPS,
112600,2022-08-23 22:09:19,-34.905141466801,-56.1628847462865,0.984252,1.148294,133.03020471628,133.68637271628,3.28084,0,26.1497055612,8.4651905596,14,4,7.367,134.01445671628,1.312336,2.6172198,27.9726714988,0,0,0,122.3, 0.6, -1.4,0,0,1024,1024,1024,1684,0,0,0,100,133,0,0,33,3.689,3.679,0,0,0,0,4.652,89.96,133.68637271628,0.984252,6,P-GPS,
112700,2022-08-23 22:09:20,-34.9051413807735,-56.1628848089312,0.984252,1.148294,133.03020471628,133.68637271628,3.28084,0,26.11876724,8.5017391172,14,4,7.367,134.01445671628,1.312336,2.6172198,27.9726714988,0,0,0,124.9, 0.6, -1.9,0,0,1024,1024,1024,1684,0,0,0,100,136.8,0,0,33,3.689,3.679,0,0,0,0,4.652,89.96,133.68637271628,0.984252,6,P-GPS,
