time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
13300,2022-08-13 00:31:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,205.7, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,205.6,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,41,Motors_Started,
13400,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,205.7, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,205.6,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
13500,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,205.8, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,205.6,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
13600,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,206.1, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,205.7,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
13700,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.1,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
13800,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.3,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
13900,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.3,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
14000,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
14100,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
14200,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.575,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.28,4.278,0,0,0,0,0.731,74.3,3.28084E-5,0,10,Assisted_Takeoff,
14300,2022-08-13 00:31:09,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.6, 3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
14400,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
14500,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
14600,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
14700,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
14800,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.6, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
14900,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15000,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15100,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15200,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.55,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.281,4.281,0,0,0,0,1.426,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15300,2022-08-13 00:31:10,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15400,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.6, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15500,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15600,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15700,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15800,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
15900,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16000,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16100,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16200,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16300,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16400,2022-08-13 00:31:11,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16500,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16600,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16700,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16800,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
16900,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17000,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.569,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1137,1024,0,0,17,0,206.5,0,0,97,4.284,4.284,0,0,0,0,1.077,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17100,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1561,1024,0,0,81,0,206.5,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17200,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.4, 3.4, 0.5,0,0,1024,1024,1543,1024,0,0,79,0,206.5,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17300,2022-08-13 00:31:12,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.5, 3.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17400,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.4, 3.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17500,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17600,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.4, 3.4, 0.5,0,0,1024,1024,1043,1024,0,0,3,0,206.5,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17700,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.5,0,0,1024,1024,1316,1024,0,0,44,0,206.5,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17800,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.5,0,0,1024,1024,1504,1024,0,0,73,0,206.5,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
17900,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.5, 3.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,206.4,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
18000,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.568,3.28084E-5,0,0,0,0,0,0,206.9, 3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.285,4.284,0,0,0,0,1.059,74.48,3.28084E-5,0,10,Assisted_Takeoff,
18100,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,0,207.5, 0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,206.5,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,10,Assisted_Takeoff,
18200,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,0,208, 0.9, 0.4,0,0,1024,1024,1028,1024,0,0,1,0,206.5,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,10,Assisted_Takeoff,
18300,2022-08-13 00:31:13,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,0,208.3, 2.8, 0.4,0,0,1024,1024,1299,1024,0,0,42,0,206.6,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,10,Assisted_Takeoff,
18400,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,0,208, 3.3, 0.4,0,0,1024,1024,1299,1024,0,0,42,0,206.7,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,6,P-GPS,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028). Señal débil del GPS. Vuelo estacionario inestable. Vuela con cuidado (Code: 30002)"
18500,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,0,208.1, 2.9, 0.5,0,0,1024,1024,1647,1024,0,0,94,0,206.7,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,6,P-GPS,
18600,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,0,208.2, 0.5, 0.5,0,0,1024,1024,1178,1024,0,0,23,0,206.8,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,6,P-GPS,
18700,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,0,208.5, -1.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,206.8,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,6,P-GPS,
18800,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,0,208.5, -0.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,206.9,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,6,P-GPS,
18900,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,-0.223694,208.4, -0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,207,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,6,P-GPS,
19000,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,-0.447388,208.4, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207,0,0,97,4.267,4.265,0,0,0,0,1.456,74.48,3.28084E-5,0,6,P-GPS,
19100,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,-0.671082,208.4, 0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,207.1,0,0,97,4.234,4.225,0,0,0,0,2.353,74.48,3.28084E-5,0,6,P-GPS,
19200,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,-0.671082,208.6, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.1,0,0,97,4.234,4.225,0,0,0,0,2.353,74.48,3.28084E-5,0,6,P-GPS,
19300,2022-08-13 00:31:14,0,0,0,,,3.28084E-5,0.656168,0,0,0,0,0,8.511,3.28084E-5,0,0,0,0,0,-0.894776,208.6, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.234,4.225,0,0,0,0,2.353,74.48,3.28084E-5,0,6,P-GPS,
19400,2022-08-13 00:31:15,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,8.511,0.3281168084,0.328084,0,0,0,0,-0.894776,208.6, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.2,0,0,97,4.234,4.225,0,0,0,0,2.353,74.48,0.3281168084,0.328084,6,P-GPS,
19500,2022-08-13 00:31:15,0,0,0.328084,,,0.3281168084,0.984252,0,0,0,0,0,8.511,0.3281168084,0.328084,0,0,0,0,-0.894776,208.5, 0.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.3,0,0,97,4.234,4.225,0,0,0,0,2.353,74.48,0.3281168084,0.328084,6,P-GPS,
19600,2022-08-13 00:31:15,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,8.511,0.6562008084,0.656168,0,0,0,0,-0.894776,208.5, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,207.3,0,0,97,4.234,4.225,0,0,0,0,2.353,74.48,0.6562008084,0.656168,6,P-GPS,
19700,2022-08-13 00:31:15,0,0,0.656168,,,0.6562008084,1.312336,0,0,0,0,0,8.511,0.6562008084,0.656168,0,0,0,0,-0.894776,208.4, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.4,0,0,97,4.234,4.225,0,0,0,0,2.353,74.48,0.6562008084,0.656168,6,P-GPS,
19800,2022-08-13 00:31:15,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,8.511,0.9842848084,0.984252,0,0,0,0,-0.671082,208.4, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,207.4,0,0,97,4.234,4.225,0,0,0,0,2.353,74.48,0.9842848084,0.984252,6,P-GPS,
