time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
58500,2022-10-27 20:59:06,-34.9105600451294,-56.1405757871102,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.2020686,981.55186868,1025.30515092,22,5,8.294,83.248704435612,44.619424,18.1863222,981.55186868,-7.605596,15.434886,0,133.7, -8.3, 7.5,0,1,1684,1177,969,1259,100,23,-8,36,165.6,0,5.1,92,4.151,4.147,0,0,0,0,4.736,87.26,61.595160435612,22.96588,6,P-GPS,
58600,2022-10-27 20:59:06,-34.9105632834401,-56.1405682321703,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.112591,983.68113384,1027.85764444,22,5,8.292,83.248704435612,44.619424,18.1863222,983.68113384,-7.82929,15.211192,0,134.9, -8.2, 8,0,1,1684,1177,969,1258,100,23,-8,35,166.6,0,5.2,92,4.147,4.141,0,0,0,0,4.648,87.26,61.595160435612,22.96588,6,P-GPS,
58700,2022-10-27 20:59:06,-34.9105663797766,-56.1405613271178,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.0231134,985.62667196,1030.21328756,22,5,8.292,83.248704435612,44.619424,18.1863222,985.62667196,-8.052984,14.987498,0,136, -8.2, 7.7,0,1,1684,1176,969,1255,100,23,-8,35,167.7,0,5.2,92,4.147,4.141,0,0,0,0,4.648,87.26,61.595160435612,22.96588,6,P-GPS,
58800,2022-10-27 20:59:06,-34.9105698598005,-56.1405538062769,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.112591,987.73953292,1032.79530864,23,5,8.292,83.248704435612,44.619424,18.1863222,987.73953292,-8.276678,14.987498,0,136.9, -8.6, 7.8,0,1,1684,1176,969,1255,100,23,-8,35,168.8,0,5.2,92,4.147,4.141,0,0,0,0,4.648,87.26,61.595160435612,22.96588,6,P-GPS,
58900,2022-10-27 20:59:06,-34.9105733083759,-56.1405467547991,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.0454828,989.71787944,1035.2526578,23,5,8.292,83.248704435612,44.619424,18.1863222,989.71787944,-8.500372,14.763804,0,138, -8.7, 8,0,1,1684,1141,973,1168,100,18,-8,22,169.9,0,5.2,92,4.147,4.141,0,0,0,0,4.648,87.26,61.595160435612,22.96588,6,P-GPS,
59000,2022-10-27 20:59:06,-34.9105770534323,-56.1405394348751,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,16.9560052,991.76840444,1037.83467888,23,5,8.292,83.248704435612,44.619424,18.1863222,991.76840444,-8.724066,14.54011,0,139, -8.5, 7.6,0,1,1684,1123,1014,1024,100,15,-2,0,170.8,0,5,92,4.147,4.141,0,0,0,0,4.648,87.26,61.595160435612,22.96588,6,P-GPS,
59100,2022-10-27 20:59:06,-34.9105806967956,-56.1405324235138,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.0678522,993.7336276,1040.31827476,23,5,8.292,83.248704435612,44.619424,18.1863222,993.7336276,-8.94776,14.54011,0,139.8, -8.5, 7.9,0,1,1684,1117,1024,1024,100,14,0,0,171.3,0,4.1,92,4.147,4.141,0,0,0,0,4.648,87.26,61.595160435612,22.96588,6,P-GPS,
59200,2022-10-27 20:59:06,-34.9105845568853,-56.1405251550726,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.000744,995.7677484,1042.90685752,23,5,8.292,83.248704435612,44.619424,18.1863222,995.7677484,-9.171454,14.316416,0,140.2, -8.9, 7.2,0,1,1684,1111,1024,1024,100,13,0,0,171.5,0,2.3,92,4.147,4.141,0,0,0,0,4.648,87.26,61.595160435612,22.96588,6,P-GPS,
59300,2022-10-27 20:59:07,-34.9105882759127,-56.1405185040912,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,16.9336358,997.62798468,1045.31499408,23,5,8.292,83.248704435612,44.619424,18.1863222,997.62798468,-9.395148,14.092722,0,140.6, -8.5, 7.2,0,1,1684,1111,1024,1024,100,13,0,0,171.5,0,0.4,92,4.147,4.141,0,0,0,0,4.648,87.26,61.923244435612,23.293964,6,P-GPS,
59400,2022-10-27 20:59:07,-34.9105922574453,-56.1405116842862,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.0678522,999.53087188,1047.82155584,23,5,8.292,83.248704435612,44.619424,18.1863222,999.53087188,-9.618842,14.092722,0,140.4, -8.7, 6.8,0,1,1684,1109,1024,1024,100,13,0,0,171.5,0,-1.1,92,4.147,4.141,0,0,0,0,4.648,87.26,61.923244435612,23.293964,6,P-GPS,
59500,2022-10-27 20:59:07,-34.9105961699839,-56.140505046677,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.000744,1001.38454648,1050.26578164,23,5,8.292,83.248704435612,44.619424,18.1863222,1001.38454648,-9.842536,13.869028,0,140.4, -8.1, 6.9,0,1,1684,1108,1024,1024,100,13,0,0,171.5,0,-2.1,92,4.147,4.141,0,0,0,0,4.648,87.26,61.923244435612,23.293964,6,P-GPS,
59600,2022-10-27 20:59:07,-34.9106002989623,-56.1404981322639,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.1349604,1003.31696124,1052.82483684,23,5,8.292,83.248704435612,44.619424,18.1863222,1003.31696124,-10.06623,13.869028,0,140.5, -7.9, 7,0,1,1684,1103,1024,1024,100,12,0,0,171.5,0,-2.6,92,4.147,4.141,0,0,0,0,4.648,87.26,61.923244435612,23.293964,6,P-GPS,
59700,2022-10-27 20:59:07,-34.9106044000096,-56.1404915016751,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.0902216,1005.167355,1055.31171356,23,5,8.278,83.248704435612,44.619424,18.1863222,1005.167355,-10.289924,13.645334,0,140.8, -7.4, 7.2,0,1,1684,1103,1024,1024,100,12,0,0,171.5,0,-2.9,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
59800,2022-10-27 20:59:07,-34.9106087943071,-56.1404846190209,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,16.9112664,1007.08992724,1057.91998136,23,5,8.278,83.248704435612,44.619424,18.1863222,1007.08992724,-10.289924,13.42164,0,140.6, -8.2, 6.9,0,1,1684,1105,1024,1024,100,12,0,0,171.5,0,-3,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
59900,2022-10-27 20:59:07,-34.9106129938687,-56.1404781900175,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.0454828,1008.88454672,1060.38061136,23,5,8.278,83.248704435612,44.619424,18.1863222,1008.88454672,-10.513618,13.42164,0,140.6, -9.1, 6.5,0,1,1684,1105,1024,1024,100,12,0,0,171.5,0,-3,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
60000,2022-10-27 20:59:07,-34.9106175267273,-56.1404713110407,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.0454828,1010.80383812,1063.01840672,23,5,8.278,83.248704435612,44.619424,18.1863222,1010.80383812,-10.513618,13.42164,0,140.5, -9, 6.8,0,1,1684,1105,1024,1024,100,12,0,0,171.5,0,-3,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
60100,2022-10-27 20:59:07,-34.9106218036856,-56.1404649462236,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.0231134,1012.5820534,1065.48231756,22,5,8.278,83.248704435612,44.619424,18.1863222,1012.5820534,-10.737312,13.197946,0,140.2, -8.6, 6.7,0,1,1684,1105,1024,1024,100,12,0,0,171.5,0,-2.9,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
60200,2022-10-27 20:59:08,-34.9106263526723,-56.1404582808672,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.1573298,1014.44557052,1068.077462,23,5,8.278,83.248704435612,44.619424,18.1863222,1014.44557052,-10.961006,13.197946,0.223694,140.5, -8.6, 6.5,0,1,1684,1107,1024,1024,100,13,0,0,171.5,0,-2.8,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
60300,2022-10-27 20:59:08,-34.9106304790972,-56.1404524345559,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,16.9783746,1016.07942884,1070.38389252,23,5,8.278,83.248704435612,44.619424,18.1863222,1016.07942884,-10.961006,12.974252,0,140.5, -8.8, 7,0,1,1684,1107,1024,1024,100,13,0,0,171.5,0,-2.6,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
60400,2022-10-27 20:59:08,-34.9106336288336,-56.1404481417561,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.112591,1017.27693544,1072.10633352,23,5,8.278,83.248704435612,44.619424,18.1863222,1017.27693544,-11.408394,12.750558,0,140.5, -9, 6,0,1,1684,1107,1024,1024,100,13,0,0,171.5,0,-2.5,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
60500,2022-10-27 20:59:08,-34.9106381703815,-56.1404421246154,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.0902216,1018.95672552,1074.55384016,23,5,8.278,83.248704435612,44.619424,18.1863222,1018.95672552,-11.632088,12.526864,0,140.5, -8.8, 4.9,0,1,1684,1108,1024,1024,100,13,0,0,171.5,0,-2.3,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
60600,2022-10-27 20:59:08,-34.9106434306856,-56.140435229592,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.0902216,1020.8825786,1077.37208172,23,5,8.278,83.248704435612,44.619424,18.1863222,1020.8825786,-11.632088,12.526864,0,140.6, -8.7, 4.8,0,1,1684,1122,1024,1024,100,15,0,0,171.5,0,-2.1,92,4.14,4.137,0,0,0,0,4.89,87.44,61.923244435612,23.293964,6,P-GPS,
60700,2022-10-27 20:59:08,-34.910648385259,-56.1404288005885,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.2468074,1022.68047892,1080.01315792,23,5,8.283,83.248704435612,44.619424,18.1863222,1022.68047892,-11.855782,12.526864,0,140.7, -8.6, 4.9,0,1,1684,1122,1024,1024,100,15,0,0,171.5,0,-2,92,4.141,4.138,0,0,0,0,4.911,87.44,61.923244435612,23.293964,6,P-GPS,
60800,2022-10-27 20:59:08,-34.9106547678606,-56.1404204138999,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.2468074,1025.0328412,1083.43507404,23,5,8.283,83.248704435612,44.619424,18.1863222,1025.0328412,-11.855782,12.526864,0,140.6, -8.3, 5.9,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.9,92,4.141,4.138,0,0,0,0,4.911,87.44,61.923244435612,23.293964,6,P-GPS,
60900,2022-10-27 20:59:08,-34.9106597127024,-56.1404141517143,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.2468074,1026.79137144,1086.03678016,23,5,8.283,83.248704435612,44.619424,18.1863222,1026.79137144,-12.079476,12.30317,0,140.8, -6.6, 6.3,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.8,92,4.141,4.138,0,0,0,0,4.911,87.44,61.923244435612,23.293964,6,P-GPS,
61000,2022-10-27 20:59:08,-34.9106649270582,-56.1404077217079,23.293964,61.8110256,0.112218835612,61.923244435612,41.338584,17.0902216,1028.59583344,1088.74019232,23,5,8.283,83.248704435612,44.619424,18.1863222,1028.59583344,-12.079476,12.079476,0,140.8, -7.5, 4.4,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.7,92,4.141,4.138,0,0,0,0,4.911,87.44,61.923244435612,23.293964,6,P-GPS,
61100,2022-10-27 20:59:08,-34.9106697542874,-56.1404019556297,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.0902216,1030.21328756,1091.207384,23,5,8.283,83.248704435612,44.619424,18.1863222,1030.21328756,-12.079476,12.079476,0,141, -8.5, 4.1,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.5,92,4.141,4.138,0,0,0,0,4.911,87.44,61.595160435612,22.96588,6,P-GPS,
61200,2022-10-27 20:59:08,-34.9106748026852,-56.1403960648559,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.0902216,1031.86683092,1093.75659668,23,5,8.283,83.248704435612,44.619424,18.1863222,1031.86683092,-12.30317,11.855782,0,140.7, -8.5, 3.5,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.4,92,4.141,4.138,0,0,0,0,4.911,87.44,61.595160435612,22.96588,6,P-GPS,
61300,2022-10-27 20:59:09,-34.9106794418356,-56.1403908527197,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.2468074,1033.3333664,1096.05646552,23,5,8.283,83.248704435612,44.619424,18.1863222,1033.3333664,-12.526864,11.855782,0,141.1, -7.8, 2.9,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.3,92,4.141,4.138,0,0,0,0,4.911,87.44,61.595160435612,22.96588,6,P-GPS,
61400,2022-10-27 20:59:09,-34.9106845312311,-56.1403851384586,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.2468074,1034.940978,1098.58271232,23,5,8.283,83.248704435612,44.619424,18.1863222,1034.940978,-12.526864,11.855782,0,140.8, -7.8, 3.1,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.2,92,4.141,4.138,0,0,0,0,4.911,87.44,61.595160435612,22.96588,6,P-GPS,
61500,2022-10-27 20:59:09,-34.9106894551507,-56.1403795091107,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.2468074,1036.52890456,1101.04334232,23,5,8.283,83.248704435612,44.619424,18.1863222,1036.52890456,-12.526864,11.855782,0,140.8, -7.8, 3.7,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.1,92,4.141,4.138,0,0,0,0,4.911,87.44,61.595160435612,22.96588,6,P-GPS,
61600,2022-10-27 20:59:09,-34.9106946880969,-56.1403734692373,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.2468074,1038.2382222,1103.674576,22,5,8.283,83.248704435612,44.619424,18.1863222,1038.2382222,-12.526864,11.855782,0,141, -7.4, 5.2,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.1,92,4.141,4.138,0,0,0,0,4.911,87.44,61.595160435612,22.96588,6,P-GPS,
61700,2022-10-27 20:59:09,-34.9106996261644,-56.1403680835972,22.96588,61.4829416,0.112218835612,61.595160435612,41.338584,17.2468074,1039.7638128,1106.08927424,22,5,8.269,83.248704435612,44.619424,18.1863222,1039.7638128,-12.526864,11.855782,0,140.8, -6.9, 5.6,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1.1,92,4.141,4.14,0,0,0,0,5.209,87.62,61.595160435612,22.96588,6,P-GPS,
61800,2022-10-27 20:59:09,-34.9107050549538,-56.1403621430122,22.637796,61.1548576,0.112218835612,61.267076435612,41.338584,17.2691768,1041.44688372,1108.75003548,23,5,8.269,83.248704435612,44.619424,18.1863222,1041.44688372,-12.750558,11.632088,0,140.8, -7.4, 5.4,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-1,92,4.141,4.14,0,0,0,0,5.209,87.62,61.267076435612,22.637796,6,P-GPS,
61900,2022-10-27 20:59:09,-34.9107102947263,-56.1403565798565,22.637796,61.1548576,0.112218835612,61.267076435612,41.338584,17.4257626,1043.02496776,1111.2861248,23,5,8.269,83.248704435612,44.619424,18.1863222,1043.02496776,-12.974252,11.632088,0,141, -6.6, 5,0,1,1684,1122,1024,1024,100,15,0,0,171.5,0,-0.9,92,4.141,4.14,0,0,0,0,5.209,87.62,61.267076435612,22.637796,6,P-GPS,
62000,2022-10-27 20:59:09,-34.9107158499741,-56.1403507883711,22.637796,61.1548576,0.112218835612,61.267076435612,41.338584,17.4033932,1044.67194944,1113.95344772,24,5,8.269,83.248704435612,44.619424,18.1863222,1044.67194944,-12.750558,11.855782,0,140.8, -8.2, 6.1,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-0.9,92,4.141,4.14,0,0,0,0,5.209,87.62,61.267076435612,22.637796,6,P-GPS,
62100,2022-10-27 20:59:09,-34.9107210637307,-56.1403449965515,22.637796,61.1548576,0.112218835612,61.267076435612,41.338584,17.5823484,1046.32877364,1116.52562628,24,5,8.269,83.248704435612,44.619424,18.1863222,1046.32877364,-12.974252,11.855782,0,140.7, -8.2, 5.4,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-0.8,92,4.141,4.14,0,0,0,0,5.209,87.62,61.267076435612,22.637796,6,P-GPS,
62200,2022-10-27 20:59:09,-34.9107265018999,-56.1403390051522,22.637796,61.1548576,0.112218835612,61.267076435612,41.338584,17.5823484,1048.04137212,1119.19951088,24,5,8.269,83.248704435612,44.619424,18.1863222,1048.04137212,-13.197946,11.632088,0,140.9, -7.1, 5.2,0,1,1684,1123,1024,1024,100,15,0,0,171.5,0,-0.8,92,4.141,4.14,0,0,0,0,5.209,87.62,61.267076435612,22.637796,6,P-GPS,
62300,2022-10-27 20:59:10,-34.9107317671805,-56.1403333463856,22.637796,61.1548576,0.112218835612,61.267076435612,41.338584,17.5823484,1049.66538792,1121.76184692,24,5,8.269,83.248704435612,44.619424,18.1863222,1049.66538792,-13.197946,11.632088,0,140.9, -6.1, 5.3,0,1,1684,1124,1024,1024,100,15,0,0,171.5,0,-0.7,92,4.141,4.14,0,0,0,0,5.209,87.62,61.267076435612,22.637796,6,P-GPS,
62400,2022-10-27 20:59:10,-34.9107373583387,-56.1403274529374,22.637796,61.1548576,0.112218835612,61.267076435612,41.338584,17.448132,1051.35830136,1124.4586974,23,5,8.269,83.248704435612,44.619424,18.1863222,1051.35830136,-13.197946,11.408394,0,141, -5.9, 5.1,0,1,1684,1124,1024,1024,100,15,0,0,171.5,0,-0.5,92,4.141,4.14,0,0,0,0,5.209,87.62,61.267076435612,22.637796,6,P-GPS,
62500,2022-10-27 20:59:10,-34.9107427116138,-56.1403220064539,22.309712,60.8267736,0.112218835612,60.938992435612,41.338584,17.4705014,1052.92326204,1127.0013484,23,5,8.269,83.248704435612,44.619424,18.1863222,1052.92326204,-13.42164,11.1847,0,141.1, -5.7, 4.8,0,1,1684,1124,1024,1024,100,15,0,0,171.5,0,-0.2,92,4.141,4.14,0,0,0,0,5.209,87.62,60.938992435612,22.309712,6,P-GPS,
62600,2022-10-27 20:59:10,-34.9107483149007,-56.1403163446786,22.309712,60.8267736,0.112218835612,60.938992435612,41.338584,17.4705014,1054.55383952,1129.65554796,24,5,8.269,83.248704435612,44.619424,18.1863222,1054.55383952,-13.42164,11.1847,0,140.9, -6.8, 4.7,0,1,1684,1124,1024,1024,100,15,0,0,171.5,0,-0.1,92,4.141,4.14,0,0,0,0,5.209,87.62,60.938992435612,22.309712,6,P-GPS,
62700,2022-10-27 20:59:10,-34.9107537100269,-56.1403109897944,22.309712,60.8267736,0.112218835612,60.938992435612,41.338584,17.336285,1056.09911516,1132.19491812,24,5,8.32,83.248704435612,44.619424,18.1863222,1056.09911516,-13.42164,10.961006,0,140.9, -7.8, 4.5,0,1,1684,1124,1024,1024,100,15,0,0,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,60.938992435612,22.309712,6,P-GPS,
62800,2022-10-27 20:59:10,-34.9107594182637,-56.140305393877,21.981628,60.4986896,0.112218835612,60.610908435612,41.338584,17.336285,1057.71656928,1134.86552188,24,5,8.32,83.248704435612,44.619424,18.1863222,1057.71656928,-13.42164,10.961006,0,140.9, -7.6, 4.3,0,1,1684,1124,1024,1024,100,15,0,0,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,60.610908435612,21.981628,6,P-GPS,
62900,2022-10-27 20:59:10,-34.9107648595074,-56.1403001593423,21.981628,60.4986896,0.112218835612,60.610908435612,41.338584,17.4928708,1059.2355982,1137.39504952,24,5,8.32,83.248704435612,44.619424,18.1863222,1059.2355982,-13.645334,10.961006,0,141.2, -8.4, 3.4,0,1,1684,1124,1024,1024,100,15,0,0,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,60.610908435612,21.981628,6,P-GPS,
63000,2022-10-27 20:59:10,-34.910770762871,-56.1402947790511,21.981628,60.4986896,0.112218835612,60.610908435612,41.338584,17.336285,1060.7939972,1140.08205748,24,5,8.32,83.248704435612,44.619424,18.1863222,1060.7939972,-13.42164,10.961006,0,141.1, -8.1, 3.8,0,1,1684,1024,1024,1024,100,0,0,0,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,60.610908435612,21.981628,6,P-GPS,
63100,2022-10-27 20:59:10,-34.9107761186604,-56.1402895435135,21.653544,60.1706056,0.112218835612,60.282824435612,41.338584,17.336285,1062.3195878,1142.58861924,24,5,8.32,83.248704435612,44.619424,18.1863222,1062.3195878,-13.42164,10.961006,0,140.8, -8.7, 3.4,0,1,1684,1024,1024,1024,100,0,0,0,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,60.282824435612,21.653544,6,P-GPS,
63200,2022-10-27 20:59:10,-34.9107817142285,-56.1402840248204,21.653544,60.1706056,0.112218835612,60.282824435612,41.338584,17.3586544,1063.93376108,1145.21329124,24,5,8.32,83.248704435612,44.619424,18.1863222,1063.93376108,-13.645334,10.737312,0,140.7, -9.5, 2.4,0,1,1684,1024,1024,1024,100,0,0,0,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,60.282824435612,21.653544,6,P-GPS,
63300,2022-10-27 20:59:11,-34.9107869907192,-56.1402789393854,21.32546,59.8425216,0.112218835612,59.954740435612,41.338584,17.4928708,1065.42326244,1147.66735956,24,5,8.32,83.248704435612,44.619424,18.1863222,1065.42326244,-13.645334,10.961006,0,140.7, -9.3, 2.1,0,1,1684,1024,1024,1008,100,0,0,-2,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,59.954740435612,21.32546,6,P-GPS,
63400,2022-10-27 20:59:11,-34.9107921892889,-56.1402740993297,21.32546,59.7769048,0.177835635612,59.954740435612,41.338584,17.5376096,1066.84058532,1150.05253024,24,5,8.32,83.248704435612,44.619424,18.1863222,1066.84058532,-13.869028,10.737312,0,140.9, -8.7, 2.4,0,1,1684,1024,1024,987,100,0,0,-6,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,59.954740435612,21.32546,6,P-GPS,
63500,2022-10-27 20:59:11,-34.9107977103003,-56.1402689353332,21.32546,59.711288,0.243452435612,59.954740435612,41.338584,17.5376096,1068.35961424,1152.5919004,24,5,8.32,83.248704435612,44.619424,18.1863222,1068.35961424,-13.869028,10.737312,0,141, -8.9, 1.8,0,1,1684,1024,1024,930,100,0,0,-14,171.5,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,59.954740435612,21.32546,6,P-GPS,
63600,2022-10-27 20:59:11,-34.91080363854,-56.1402633989219,21.32546,59.6456712,0.309069235612,59.954740435612,41.338584,17.4928708,1069.99347256,1155.31827844,24,5,8.32,83.248704435612,44.619424,18.1863222,1069.99347256,-13.645334,10.961006,0,140.8, -8.7, 1.8,0,1,1684,1002,1024,928,100,-3,0,-15,171.4,0,0,92,4.155,4.153,0,0,0,0,4.238,87.62,59.954740435612,21.32546,6,P-GPS,
63700,2022-10-27 20:59:11,-34.9108092261645,-56.1402581389801,21.32546,59.5800544,0.374686035612,59.954740435612,41.338584,17.4928708,1071.54859072,1157.89373784,24,5,8.31,83.248704435612,44.619424,18.1863222,1071.54859072,-13.645334,10.961006,0,140.8, -8.4, 2.1,0,1,1684,1002,1024,928,100,-3,0,-15,171.2,0,-0.3,92,4.158,4.158,0,0,0,0,3.922,87.62,59.954740435612,21.32546,6,P-GPS,
63800,2022-10-27 20:59:11,-34.9108154618869,-56.1402523595297,21.32546,59.4816292,0.473111235612,59.954740435612,41.338584,17.4928708,1073.2611892,1160.75134948,24,5,8.31,83.248704435612,44.619424,18.1863222,1073.2611892,-13.645334,10.961006,0,140.6, -7.9, 2.6,0,1,1684,978,1024,928,100,-7,0,-15,170.8,0,-0.9,92,4.158,4.158,0,0,0,0,3.922,87.62,59.954740435612,21.32546,6,P-GPS,
63900,2022-10-27 20:59:11,-34.9108209608931,-56.1402469875961,21.32546,59.4488208,0.505919635612,59.954740435612,41.338584,17.671826,1074.85895828,1163.3202472,24,5,8.31,83.248704435612,44.619424,18.1863222,1074.85895828,-13.869028,10.961006,0,140.2, -7.8, 2.7,0,1,1684,977,1024,928,100,-7,0,-15,170.5,0,-1.6,92,4.158,4.158,0,0,0,0,3.922,87.62,59.954740435612,21.32546,6,P-GPS,
64000,2022-10-27 20:59:11,-34.9108267169729,-56.1402413000793,21.32546,59.383204,0.571536435612,59.954740435612,41.338584,17.4928708,1076.55187172,1166.02365936,24,5,8.31,83.248704435612,44.619424,18.1863222,1076.55187172,-13.645334,10.961006,0,139.6, -8.5, 1.8,0,1,1684,977,1024,928,100,-7,0,-15,170.1,0,-2.1,92,4.158,4.158,0,0,0,0,3.922,87.62,59.954740435612,21.32546,6,P-GPS,
64100,2022-10-27 20:59:11,-34.910832154829,-56.1402359425207,21.32546,59.3503956,0.604344835612,59.954740435612,41.338584,17.6494566,1078.15292164,1168.57287204,24,5,8.31,83.248704435612,44.619424,18.1863222,1078.15292164,-13.645334,11.1847,0,139.2, -8.8, 0.9,0,1,1684,977,1024,929,100,-7,0,-14,169.7,0,-2.4,92,4.158,4.158,0,0,0,0,3.922,87.62,59.954740435612,21.32546,6,P-GPS,
64200,2022-10-27 20:59:12,-34.910837644658,-56.1402301192764,21.32546,59.2847788,0.669961635612,59.954740435612,41.338584,17.8060424,1079.89504768,1171.23035244,24,5,8.31,83.248704435612,44.619424,18.1863222,1079.89504768,-13.869028,11.1847,0,139, -8.6, 1.7,0,1,1684,978,1024,956,100,-7,0,-10,169.3,0,-2.6,92,4.158,4.158,0,0,0,0,3.922,87.62,59.954740435612,21.32546,6,P-GPS,
64300,2022-10-27 20:59:12,-34.9108430792716,-56.140224706892,21.32546,59.219162,0.735578435612,59.954740435612,41.338584,17.8060424,1081.51906348,1173.78940764,24,5,8.31,83.248704435612,44.619424,18.1863222,1081.51906348,-13.869028,11.1847,0,138.4, -8.4, 1.3,0,1,1684,977,1024,960,100,-7,0,-10,169,0,-2.7,92,4.158,4.158,0,0,0,0,3.922,87.62,59.954740435612,21.32546,6,P-GPS,
64400,2022-10-27 20:59:12,-34.9108488049137,-56.1402189685609,21.32546,59.1535452,0.801195235612,59.954740435612,41.338584,17.9626282,1083.24478532,1176.4928198,24,5,8.31,83.248704435612,44.619424,18.1863222,1083.24478532,-13.869028,11.408394,0,138.1, -7.7, 1.5,0,1,1684,959,1024,960,100,-10,0,-10,168.7,0,-2.6,92,4.158,4.158,0,0,0,0,3.922,87.62,59.954740435612,21.32546,6,P-GPS,
