time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
76200,2025-05-08 16:29:41,-22.9886733255028,-42.0117889561174,103.018376,129.5275632,-26.33671180078,103.19085139922,47.900264,15.0098674,576.91274812,1006.68966476,19,5,7.384,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.71082,-0.894776,34.2, -34.3, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.724,3.702,0,0,0,0,14.852,87.26,103.19085139922,103.018376,31,Sport,
76300,2025-05-08 16:29:41,-22.98866748843,-42.01178623818,103.018376,129.5275632,-26.33671180078,103.19085139922,47.900264,15.211192,575.28545148,1009.0059378,19,5,7.384,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.71082,-0.894776,34.1, -34, 3.3,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.724,3.702,0,0,0,0,14.852,87.26,103.19085139922,103.018376,31,Sport,
76400,2025-05-08 16:29:41,-22.9886620397866,-42.011783400903,103.018376,129.5275632,-26.33671180078,103.19085139922,47.900264,15.0098674,573.80907348,1011.21066228,20,5,7.384,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.71082,-0.894776,34.3, -33.9, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.724,3.702,0,0,0,0,14.852,87.26,103.19085139922,103.018376,31,Sport,
76500,2025-05-08 16:29:41,-22.9886562867155,-42.0117803559912,103.34646,129.8556472,-26.33671180078,103.51893539922,47.900264,15.0098674,572.26379784,1013.54333952,20,5,7.384,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.71082,-1.11847,34.4, -34, 2.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.724,3.702,0,0,0,0,14.852,87.26,103.51893539922,103.34646,31,Sport,
76600,2025-05-08 16:29:42,-22.9886508281712,-42.0117774760556,103.34646,129.8556472,-26.33671180078,103.51893539922,47.900264,15.099345,570.79726236,1015.75790652,20,5,7.384,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.487126,-1.11847,34.2, -33.8, 3,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.724,3.702,0,0,0,0,14.852,87.26,103.51893539922,103.34646,31,Sport,
76700,2025-05-08 16:29:42,-22.9886452289293,-42.0117746871696,103.34646,129.8556472,-26.33671180078,103.51893539922,47.900264,14.8980204,569.28151428,1018.00528192,20,5,7.384,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.487126,-0.894776,34, -34.1, 3.4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.724,3.702,0,0,0,0,14.852,87.26,103.51893539922,103.34646,31,Sport,
76800,2025-05-08 16:29:42,-22.9886398994099,-42.0117719764536,103.34646,129.8556472,-26.33671180078,103.51893539922,47.900264,14.8980204,567.8477872,1020.15423212,21,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.487126,-0.894776,34.3, -34.4, 3.3,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,103.51893539922,103.34646,31,Sport,
76900,2025-05-08 16:29:42,-22.9886342507676,-42.0117691516838,103.34646,129.8556472,-26.33671180078,103.51893539922,47.900264,14.8085428,566.32547744,1022.42129256,21,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.263432,-0.671082,34.3, -34.5, 3.3,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,103.51893539922,103.34646,31,Sport,
77000,2025-05-08 16:29:42,-22.9886288824782,-42.0117664900289,103.674544,130.1837312,-26.33671180078,103.84701939922,47.900264,14.8085428,564.88190784,1024.5735236,20,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.263432,-0.447388,34.3, -34.6, 3.4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,103.84701939922,103.674544,31,Sport,
77100,2025-05-08 16:29:42,-22.9886232113243,-42.0117636181336,103.674544,130.1837312,-26.33671180078,103.84701939922,47.900264,14.8085428,563.3694406,1026.85698824,20,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.263432,-0.447388,34.2, -34.5, 3.4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,103.84701939922,103.674544,31,Sport,
77200,2025-05-08 16:29:42,-22.9886177185957,-42.0117608899969,103.674544,130.1837312,-26.33671180078,103.84701939922,47.900264,15.0098674,561.90290512,1029.06171272,20,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.263432,-0.447388,34.1, -34.8, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,103.84701939922,103.674544,31,Sport,
77300,2025-05-08 16:29:42,-22.9886119917881,-42.0117581329,103.674544,130.1837312,-26.33671180078,103.84701939922,47.900264,15.0098674,560.367472,1031.3484582,20,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.263432,-0.671082,34.1, -34.9, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,103.84701939922,103.674544,31,Sport,
77400,2025-05-08 16:29:42,-22.9886065398097,-42.0117555267087,103.674544,130.1837312,-26.33671180078,103.84701939922,47.900264,14.9203898,558.9074982,1033.52037428,20,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.039738,-0.671082,34.1, -34.9, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,103.84701939922,103.674544,31,Sport,
77500,2025-05-08 16:29:43,-22.9886008716782,-42.011752763656,103.674544,130.1837312,-26.33671180078,103.84701939922,47.900264,14.9203898,557.40159264,1035.78743472,20,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.039738,-0.671082,33.9, -34.8, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,103.84701939922,103.674544,31,Sport,
77600,2025-05-08 16:29:43,-22.9885954881726,-42.0117501550823,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,14.7190652,555.97442724,1037.93638492,21,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.039738,-0.447388,34, -35.4, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,104.17510339922,104.002628,31,Sport,
77700,2025-05-08 16:29:43,-22.9885898292125,-42.0117473662707,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,14.7190652,554.48492588,1040.20344536,21,5,7.409,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.039738,-0.447388,34, -35.6, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.69,3.687,0,0,0,0,14.029,87.44,104.17510339922,104.002628,31,Sport,
77800,2025-05-08 16:29:43,-22.9885844392452,-42.0117447193565,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,14.7190652,553.07088384,1042.36223808,20,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.039738,-0.447388,33.9, -35.7, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
77900,2025-05-08 16:29:43,-22.9885787212963,-42.0117418746346,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,14.7190652,551.58138248,1044.65882608,20,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.039738,-0.223694,34.1, -35.5, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
78000,2025-05-08 16:29:43,-22.9885731145506,-42.0117389276216,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,14.7190652,550.1476554,1046.92916736,21,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.42164,6.039738,-0.447388,33.9, -35.3, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
78100,2025-05-08 16:29:43,-22.9885673813855,-42.0117361513173,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,14.9203898,548.6548732,1049.21919368,21,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.039738,-0.447388,34, -36.1, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
78200,2025-05-08 16:29:43,-22.9885619386828,-42.0117335185481,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,15.0098674,547.24083116,1051.3943906,19,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.263432,-0.223694,33.9, -35.9, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
78300,2025-05-08 16:29:43,-22.9885561609113,-42.0117306943738,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,15.0098674,545.7513298,1053.70410196,19,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.263432,-0.223694,34.2, -35.7, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
78400,2025-05-08 16:29:43,-22.9885504829831,-42.0117279430838,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,15.0098674,544.28807516,1055.97444324,19,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.263432,-0.223694,33.9, -35.9, 4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
78500,2025-05-08 16:29:44,-22.9885445362704,-42.0117250923317,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,15.0098674,542.75592288,1058.34649056,19,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.645334,6.263432,0,33.8, -36, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
78600,2025-05-08 16:29:44,-22.9885388630321,-42.0117223538468,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,15.211192,541.3057916,1060.61027016,19,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,13.869028,6.263432,-0.223694,33.9, -36.2, 3.7,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.17510339922,104.002628,31,Sport,
78700,2025-05-08 16:29:44,-22.9885330478455,-42.0117195808181,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,15.4125166,539.81629024,1062.9265432,19,5,7.408,112.37720339922,112.204728,33.777794,698.40553416,14.092722,6.263432,-0.223694,33.9, -36.1, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.714,3.686,0,0,0,0,12.914,87.62,104.50318739922,104.330712,31,Sport,
78800,2025-05-08 16:29:44,-22.9885274964408,-42.0117169225878,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,15.5243636,538.40552904,1065.1411102,20,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.092722,6.487126,0,34, -36, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.50318739922,104.330712,31,Sport,
78900,2025-05-08 16:29:44,-22.9885214464457,-42.0117142457456,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,15.5243636,536.83728752,1067.52628088,20,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.092722,6.487126,0,34, -36.1, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.50318739922,104.330712,31,Sport,
79000,2025-05-08 16:29:44,-22.9885158380325,-42.0117115145565,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,15.5243636,535.42980716,1069.7670946,20,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.092722,6.487126,0,34, -35.9, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.50318739922,104.330712,31,Sport,
79100,2025-05-08 16:29:44,-22.9885099714653,-42.0117085774451,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,15.5243636,533.9731142,1072.12273772,20,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.092722,6.487126,-0.223694,33.8, -35.5, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.50318739922,104.330712,31,Sport,
79200,2025-05-08 16:29:44,-22.9885043672208,-42.0117057601944,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,15.7256882,532.59188056,1074.3766748,19,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.487126,-0.223694,33.9, -36.1, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.50318739922,104.330712,31,Sport,
79300,2025-05-08 16:29:44,-22.9884982819992,-42.0117025978042,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.7256882,531.11222172,1076.8373048,19,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.487126,0,33.9, -35.9, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.83127139922,104.658796,31,Sport,
79400,2025-05-08 16:29:44,-22.9884925110021,-42.0116996953854,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.7256882,529.70146052,1079.15685868,19,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.487126,0,34, -35.6, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.83127139922,104.658796,31,Sport,
79500,2025-05-08 16:29:45,-22.9884865170776,-42.0116967133075,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.7256882,528.23820588,1081.56499524,19,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.487126,0,34.1, -35.2, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.83127139922,104.658796,31,Sport,
79600,2025-05-08 16:29:45,-22.9884807991287,-42.0116938745414,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.7256882,526.84712972,1083.8583024,20,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.487126,0,33.8, -35.3, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.83127139922,104.658796,31,Sport,
79700,2025-05-08 16:29:45,-22.9884749249534,-42.011691029224,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.7256882,525.41340264,1086.204103,20,5,7.405,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.487126,-0.223694,34, -35.2, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.687,3.657,0,0,0,0,12.68,87.98,104.83127139922,104.658796,31,Sport,
79800,2025-05-08 16:29:45,-22.9884691947065,-42.0116882239595,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.7256882,524.02560732,1088.49741016,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.487126,0,33.8, -35.6, 4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.684,3.655,0,0,0,0,12.66,88.16,104.83127139922,104.658796,31,Sport,
79900,2025-05-08 16:29:45,-22.9884629304342,-42.0116852509642,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.7256882,522.50329756,1090.99084856,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.487126,0,33.8, -36.2, 4.2,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.684,3.655,0,0,0,0,12.66,88.16,104.83127139922,104.658796,31,Sport,
80000,2025-05-08 16:29:45,-22.9884569697559,-42.0116824192707,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.9270128,521.05972796,1093.36617672,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,14.54011,6.487126,0,33.8, -35.6, 4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,89,3.684,3.655,0,0,0,0,12.66,88.16,104.83127139922,104.658796,31,Sport,
80100,2025-05-08 16:29:45,-22.9884503660377,-42.0116795392607,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,16.0164904,519.42586964,1095.96132116,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,14.54011,6.71082,0,33.8, -35.3, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.684,3.655,0,0,0,0,12.66,88.16,104.83127139922,104.658796,31,Sport,
80200,2025-05-08 16:29:45,-22.9884444163026,-42.0116766660998,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,16.3072926,518.00854676,1098.33664932,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,14.763804,6.934514,0,33.8, -35.2, 4.3,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.684,3.655,0,0,0,0,12.66,88.16,104.50318739922,104.330712,31,Sport,
80300,2025-05-08 16:29:45,-22.9884381645368,-42.0116735582797,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,16.3072926,516.54201128,1100.84649192,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,14.763804,6.934514,0,33.8, -35.8, 4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.684,3.655,0,0,0,0,12.66,88.16,104.50318739922,104.330712,31,Sport,
80400,2025-05-08 16:29:45,-22.9884321987517,-42.0116705636946,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,16.5980948,515.15093512,1103.24478596,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,14.987498,7.158208,0,33.7, -36.4, 4.3,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.684,3.655,0,0,0,0,12.66,88.16,104.50318739922,104.330712,31,Sport,
80500,2025-05-08 16:29:46,-22.9884258167103,-42.011667309287,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,16.5980948,513.68439964,1105.81696452,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,14.987498,7.158208,0,33.8, -36.3, 4.4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.684,3.655,0,0,0,0,12.66,88.16,104.50318739922,104.330712,31,Sport,
80600,2025-05-08 16:29:46,-22.988419601109,-42.0116640478068,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,16.9112664,512.27691928,1108.3333688,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,15.211192,7.381902,0,33.9, -36.4, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.684,3.655,0,0,0,0,12.66,88.16,104.17510339922,104.002628,31,Sport,
80700,2025-05-08 16:29:46,-22.9884130431435,-42.0116607325009,104.002628,130.5118152,-26.33671180078,104.17510339922,47.900264,16.9112664,510.78085624,1110.974445,20,5,7.37,112.37720339922,112.204728,33.777794,698.40553416,15.211192,7.381902,0,33.8, -36.5, 4.2,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.684,3.655,0,0,0,0,12.66,88.16,104.17510339922,104.002628,31,Sport,
80800,2025-05-08 16:29:46,-22.9884067738686,-42.0116575447984,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,16.9112664,509.36353336,1113.49741096,20,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,15.211192,7.381902,0,34, -36.7, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.50318739922,104.330712,31,Sport,
80900,2025-05-08 16:29:46,-22.9884002654079,-42.0116541804315,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,17.112591,507.91012124,1116.12864464,20,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,15.434886,7.381902,0,33.9, -36.5, 4.2,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.50318739922,104.330712,31,Sport,
81000,2025-05-08 16:29:46,-22.9883938031168,-42.0116509760527,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,17.4033932,506.45014744,1118.72050824,20,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,15.65858,7.605596,0,34, -35.7, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.50318739922,104.330712,31,Sport,
81100,2025-05-08 16:29:46,-22.9883870879869,-42.0116473517888,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,17.5152402,504.99673532,1121.4567288,20,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,15.65858,7.82929,0,34.1, -35.6, 4.1,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.50318739922,104.330712,31,Sport,
81200,2025-05-08 16:29:46,-22.9883807054245,-42.0116438933944,104.330712,130.8398992,-26.33671180078,104.50318739922,47.900264,17.4033932,503.62862504,1124.05843492,21,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,15.65858,7.605596,0,34, -34.8, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.50318739922,104.330712,31,Sport,
81300,2025-05-08 16:29:46,-22.9883740940982,-42.0116403869068,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,17.2020686,502.20802132,1126.74216204,21,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,15.434886,7.605596,0,34.2, -34.5, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.83127139922,104.658796,31,Sport,
81400,2025-05-08 16:29:46,-22.9883675235221,-42.011636870741,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,17.112591,500.81038348,1129.41604664,19,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,15.434886,7.381902,0,34.2, -33.8, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.83127139922,104.658796,31,Sport,
81500,2025-05-08 16:29:47,-22.9883610724868,-42.0116334894,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,16.9112664,499.43571152,1132.02759528,19,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,15.211192,7.381902,0,34.1, -33, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.83127139922,104.658796,31,Sport,
81600,2025-05-08 16:29:47,-22.9883549810119,-42.0116302896369,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,16.5980948,498.14962224,1134.4980678,20,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,14.987498,7.158208,0,34.2, -33.3, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.83127139922,104.658796,31,Sport,
81700,2025-05-08 16:29:47,-22.988348651706,-42.0116270484065,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,16.5086172,496.80447784,1137.05056132,20,5,7.354,112.37720339922,112.204728,33.777794,698.40553416,14.987498,6.934514,0.223694,34.3, -31.8, 3.4,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.687,3.645,0,0,0,0,13.401,88.52,104.83127139922,104.658796,31,Sport,
81800,2025-05-08 16:29:47,-22.9883427331328,-42.0116241239512,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,16.3072926,495.5380736,1139.42260864,19,5,7.343,112.37720339922,112.204728,33.777794,698.40553416,14.763804,6.934514,0,34.3, -30.8, 3.1,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.631,3.603,0,0,0,0,12.581,88.88,104.83127139922,104.658796,31,Sport,
81900,2025-05-08 16:29:47,-22.9883366230025,-42.0116211289939,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,16.0164904,494.23229928,1141.86683444,19,5,7.343,112.37720339922,112.204728,33.777794,698.40553416,14.54011,6.71082,-0.223694,34.4, -30.7, 3.5,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.631,3.603,0,0,0,0,12.581,88.88,104.83127139922,104.658796,31,Sport,
82000,2025-05-08 16:29:47,-22.9883309000511,-42.0116183579008,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.9270128,493.0118268,1144.15357992,21,5,7.343,112.37720339922,112.204728,33.777794,698.40553416,14.54011,6.487126,-0.223694,34.3, -31.7, 3.6,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.631,3.603,0,0,0,0,12.581,88.88,104.83127139922,104.658796,31,Sport,
82100,2025-05-08 16:29:47,-22.9883248762152,-42.011615501714,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.6362106,491.72573752,1146.55187396,21,5,7.343,112.37720339922,112.204728,33.777794,698.40553416,14.316416,6.263432,-0.223694,34.1, -32.6, 3.9,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.631,3.603,0,0,0,0,12.581,88.88,104.83127139922,104.658796,31,Sport,
82200,2025-05-08 16:29:47,-22.9883192232999,-42.0116128625423,104.658796,131.1679832,-26.33671180078,104.83127139922,47.900264,15.323039,490.5183884,1148.79596852,21,5,7.343,112.37720339922,112.204728,33.777794,698.40553416,14.092722,6.039738,0,34.3, -33, 4.2,0,0,1684,1024,1024,1024,100,0,0,0,63.3,-14.2,0,88,3.631,3.603,0,0,0,0,12.581,88.88,104.83127139922,104.658796,31,Sport,
