time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
126000,2022-08-12 04:44:53,0,0,0,,,3.28084E-5,1.312336,0,0,0,0,0,8.496,3.28084E-5,0,0,0,0,0,0,140.4, -4.4, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,144.1,0,0,90,4.252,4.246,0,0,0,0,0.575,84.74,3.28084E-5,0,41,Motors_Started,
126100,2022-08-12 04:44:53,0,0,-0.328084,,,-0.3280511916,0.328084,0,0,0,0,0,8.496,3.28084E-5,0,0,0,0,0,0,140.2, -4.7, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,143.4,0,0,90,4.252,4.246,0,0,0,0,0.575,84.74,-0.3280511916,-0.328084,10,Assisted_Takeoff,
126200,2022-08-12 04:44:53,0,0,-0.328084,,,-0.3280511916,0.656168,0,0,0,0,0,8.496,3.28084E-5,0,0,0,0,0,0,140.7, -3.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,143.4,0,0,90,4.252,4.246,0,0,0,0,0.575,84.74,-0.3280511916,-0.328084,10,Assisted_Takeoff,
126300,2022-08-12 04:44:53,0,0,-0.328084,,,-0.3280511916,0.656168,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,141.1, -4.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,143.5,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
126400,2022-08-12 04:44:53,0,0,-0.328084,,,-0.3280511916,0.656168,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,142.1, -4.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,144.4,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
126500,2022-08-12 04:44:53,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,144, -4.7, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,145.8,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
126600,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,147.4, -5.4, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,148.9,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
126700,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,148.7, -4.9, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,151.3,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
126800,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,147, -3.8, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,150.9,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
126900,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,148.4, -4, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,150.6,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
127000,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,148.9, -4.1, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,151.7,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
127100,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,147.9, -4, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,151.6,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
127200,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.467,3.28084E-5,0,0,0,0,0,0,147.4, -4.6, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,151.2,0,0,90,4.234,4.226,0,0,0,0,1.029,84.56,-0.3280511916,-0.328084,10,Assisted_Takeoff,
127300,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.474,3.28084E-5,0,0,0,0,0,0,146.6, -5.1, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,150.6,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.3280511916,-0.328084,10,Assisted_Takeoff,
127400,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,0.984252,0,0,0,0,0,8.474,3.28084E-5,0,0,0,0,0,0,146.3, -5.8, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,150.1,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.3280511916,-0.328084,10,Assisted_Takeoff,
127500,2022-08-12 04:44:54,0,0,-0.328084,,,-0.3280511916,1.312336,0,0,0,0,0,8.474,3.28084E-5,0,0,0,0,0,0,147.6, -6.2, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,150.3,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.3280511916,-0.328084,10,Assisted_Takeoff,
127600,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,1.312336,0,0,0,0,0,8.474,3.28084E-5,0,0,0,0,0,0,152.2, -6.7, 6,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
127700,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.984252,0,0,0,0,0,8.474,3.28084E-5,0,0,0,0,0,0,161.6, -5.2, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,161.4,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
127800,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.984252,0.223694,0,0,0,0,8.474,3.28084E-5,0,0,0,0.223694,0,0,168.9, -0.4, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,169.1,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
127900,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.656168,0.223694,0,0,0,0,8.474,3.28084E-5,0,0,0,0.223694,0,0.223694,171.1, -1.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,172.6,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128000,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.656168,0,0,0,0,0,8.474,3.28084E-5,0,0,0,0,0,0.223694,173.7, -3.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,174.6,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,"Se detectó tarjeta SD de baja velocidad"
128100,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.328084,0,0,0,0,0,8.474,3.28084E-5,0,0,0,0,0,0.223694,177.4, -5.7, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,178.3,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128200,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.328084,0,0,0,0,0,8.474,3.28084E-5,0,0,0,0,0,0,180.6, -6.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,181.7,0,0,90,4.242,4.234,0,0,0,0,1.285,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128300,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.328084,0,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0,0,183.5, -5.6, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,184.7,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128400,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.328084,0,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0,0,187.6, -4.4, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,188.3,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128500,2022-08-12 04:44:55,0,0,-0.656168,,,-0.6561351916,0.328084,0,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0,0,191.9, -4, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,192.4,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128600,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.223694,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.223694,-0.223694,195.3, -3.1, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,196.1,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128700,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.3131716,0,0,0,0,8.47,3.28084E-5,0,0,0,-0.223694,0.223694,-0.223694,197.4, -1.4, 8.2,0,0,1024,1024,1024,1024,0,0,0,0,198.4,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128800,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.4921268,0,0,0,0,8.47,3.28084E-5,0,0,0,-0.447388,0.223694,-0.223694,198.8, -2.1, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,200,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
128900,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.3131716,0,0,0,0,8.47,3.28084E-5,0,0,0,-0.223694,0.223694,0,199.4, -3.1, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,201.1,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129000,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.223694,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.223694,0,198.5, -3.5, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,201.4,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129100,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.223694,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.223694,0,198.4, -4.3, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,201.4,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129200,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.4921268,0,0,0,0,8.47,3.28084E-5,0,0,0,0.223694,0.447388,0,198.8, -5.4, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,201.4,0,0,90,4.241,4.233,0,0,0,0,1.118,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129300,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.3131716,0,0,0,0,8.473,3.28084E-5,0,0,0,0.223694,0.223694,0,199.7, -6.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,201.5,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129400,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.3131716,0,0,0,0,8.473,3.28084E-5,0,0,0,0.223694,0.223694,0,199.4, -8.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,201.7,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129500,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.447388,0,0,0,0,8.473,3.28084E-5,0,0,0,0,0.447388,0.223694,199, -12, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,201.8,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129600,2022-08-12 04:44:56,0,0,-0.656168,,,-0.6561351916,0.328084,0.447388,0,0,0,0,8.473,3.28084E-5,0,0,0,0,0.447388,0,198, -14, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,201.7,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129700,2022-08-12 04:44:57,0,0,-0.656168,,,-0.6561351916,0.328084,0.447388,0,0,0,0,8.473,3.28084E-5,0,0,0,0,0.447388,0,196.7, -15.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,201.2,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,10,Assisted_Takeoff,
129800,2022-08-12 04:44:57,0,0,-0.656168,,,-0.6561351916,0.328084,0.447388,0,0,0,0,8.473,3.28084E-5,0,0,0,0,0.447388,0,196.4, -13.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,200.7,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,38,Tripod,
129900,2022-08-12 04:44:57,0,0,-0.656168,,,-0.6561351916,0.328084,0.4921268,0,0,0,0,8.473,3.28084E-5,0,0,0,0.223694,0.447388,-0.223694,196.2, 1.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,200.4,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,38,Tripod,"Baja velocidad de la tarjeta SD. Puede afectar a su uso normal. Sustituye la tarjeta SD (Code: 10028)"
130000,2022-08-12 04:44:57,0,0,-0.656168,,,-0.6561351916,0.328084,0.4921268,0,0,0,0,8.473,3.28084E-5,0,0,0,0.223694,0.447388,-0.447388,195.1, -0.5, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,200,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,38,Tripod,
130100,2022-08-12 04:44:57,0,0,-0.656168,,,-0.6561351916,0.328084,0.6263432,0,0,0,0,8.473,3.28084E-5,0,0,0,0.447388,0.447388,-0.447388,194.2, 1.2, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,199.4,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.6561351916,-0.656168,38,Tripod,
130200,2022-08-12 04:44:57,0,0,-0.328084,,,-0.3280511916,0.328084,0.4921268,0,0,0,0,8.473,3.28084E-5,0,0,0,0.223694,0.447388,-0.223694,197.9, -0.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.3280511916,-0.328084,38,Tripod,
130300,2022-08-12 04:44:57,0,0,-0.328084,,,-0.3280511916,0.328084,0.671082,0,0,0,0,8.473,3.28084E-5,0,0,0,0,0.671082,-0.223694,199.6, -1.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.241,4.234,0,0,0,0,1.076,84.74,-0.3280511916,-0.328084,38,Tripod,
130400,2022-08-12 04:44:57,0,0,-0.328084,,,-0.3280511916,0.328084,0.671082,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.671082,-0.223694,199, -1.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,-0.3280511916,-0.328084,38,Tripod,
130500,2022-08-12 04:44:57,0,0,-0.328084,,,-0.3280511916,0.328084,0.447388,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.447388,0,198.2, -1.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,-0.3280511916,-0.328084,38,Tripod,
130600,2022-08-12 04:44:57,0,0,-0.328084,,,-0.3280511916,0.328084,0.447388,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.447388,0,198.1, -3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,-0.3280511916,-0.328084,38,Tripod,
130700,2022-08-12 04:44:58,0,0,-0.328084,,,-0.3280511916,0.328084,0.447388,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.447388,0,197.4, -3.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,-0.3280511916,-0.328084,38,Tripod,
130800,2022-08-12 04:44:58,0,0,-0.328084,,,-0.3280511916,0.328084,0.447388,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.447388,0,197.3, -3.1, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,-0.3280511916,-0.328084,38,Tripod,
130900,2022-08-12 04:44:58,0,0,0,,,3.28084E-5,0.328084,0.447388,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.447388,0,197.3, -3.1, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,3.28084E-5,0,38,Tripod,
131000,2022-08-12 04:44:58,0,0,0,,,3.28084E-5,0.328084,0.447388,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.447388,-0.223694,196.9, -3.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,3.28084E-5,0,38,Tripod,
131100,2022-08-12 04:44:58,0,0,0,,,3.28084E-5,0.328084,0.447388,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.447388,-0.223694,196.1, -3.1, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,3.28084E-5,0,38,Tripod,
131200,2022-08-12 04:44:58,0,0,0,,,3.28084E-5,0.328084,0.447388,0,0,0,0,8.47,3.28084E-5,0,0,0,0,0.447388,-0.223694,195.3, -3.9, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,3.28084E-5,0,38,Tripod,
131300,2022-08-12 04:44:58,0,0,0,,,3.28084E-5,0.328084,0.7158208,0,0,0,0,8.47,3.28084E-5,0,0,0,0.223694,0.671082,0,195.7, -3.3, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.184,4.206,0,0,0,0,1.214,84.74,3.28084E-5,0,38,Tripod,
131400,2022-08-12 04:44:58,0,0,0,,,3.28084E-5,0.328084,0.7158208,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.671082,0,193.6, -4.2, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
131500,2022-08-12 04:44:58,0,0,0,,,3.28084E-5,0.328084,0.7158208,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.671082,0,194.1, -4.2, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
131600,2022-08-12 04:44:58,0,0,0,,,3.28084E-5,0.328084,0.7158208,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.671082,0,190.5, -4.5, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
131700,2022-08-12 04:44:59,0,0,0,,,3.28084E-5,0.328084,0.4921268,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.447388,0,192.9, -4.6, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
131800,2022-08-12 04:44:59,0,0,0,,,3.28084E-5,0.328084,0.4921268,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.447388,0,192.1, -4.8, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
131900,2022-08-12 04:44:59,0,0,0,,,3.28084E-5,0.328084,0.4921268,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.447388,0,192.5, -4.7, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
132000,2022-08-12 04:44:59,0,0,0,,,3.28084E-5,0.328084,0.4921268,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.447388,0,192.9, -5.1, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
132100,2022-08-12 04:44:59,0,0,0,,,3.28084E-5,0.328084,0.4921268,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.447388,0,192.9, -5.4, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
132200,2022-08-12 04:44:59,0,0,0,,,3.28084E-5,0.328084,0.4921268,0,0,0,0,8.336,3.28084E-5,0,0,0,0.223694,0.447388,0,192.4, -5.5, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,199.2,0,0,90,4.142,4.127,0,0,0,0,4.02,84.74,3.28084E-5,0,38,Tripod,
