time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
104900,2025-05-05 13:45:50,-22.755681330764,-41.909916269248,280.839904,348.8845256,32.842397376416,381.72692297642,49.868768,0,642.64437752,1445.948209,25,5,8.251,383.03925897642,282.15224,35.3660214,642.7001518,0,0,0.447388,329, 0.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,351.2,-50.1,0,92,4.138,4.133,0,0,0,0,4.209,99.32,381.72692297642,280.839904,31,Sport,
105000,2025-05-05 13:45:50,-22.7556812812072,-41.9099162056289,280.839904,348.8845256,32.842397376416,381.72692297642,49.868768,0,642.63125416,1445.97445572,25,5,8.251,383.03925897642,282.15224,35.3660214,642.7001518,0,0,0.447388,329, 0.2, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,351.2,-50.1,0,92,4.138,4.133,0,0,0,0,4.209,99.32,381.72692297642,280.839904,31,Sport,
105100,2025-05-05 13:45:50,-22.7556812460849,-41.9099161779814,280.51182,348.5564416,32.842397376416,381.39883897642,49.868768,0,642.62797332,1445.99085992,25,5,8.251,383.03925897642,282.15224,35.3660214,642.7001518,0,0,0.447388,329, 0.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,351.2,-50.1,0,92,4.138,4.133,0,0,0,0,4.209,99.32,381.39883897642,280.51182,31,Sport,
105200,2025-05-05 13:45:50,-22.7556812133597,-41.9099161550904,280.51182,348.5564416,32.842397376416,381.39883897642,49.868768,0,642.62469248,1446.00398328,25,5,8.251,383.03925897642,282.15224,35.3660214,642.7001518,0,0,0.447388,328.9, -0.2, 3.3,0,0,1024,1024,1024,1054,0,0,0,5,351.2,-50.1,0,92,4.138,4.133,0,0,0,0,4.209,99.32,381.39883897642,280.51182,31,Sport,
105300,2025-05-05 13:45:50,-22.7556808090366,-41.9099162424923,280.51182,348.5564416,32.842397376416,381.39883897642,49.868768,0,642.70671348,1446.15490192,25,5,8.251,383.03925897642,282.15224,35.3660214,642.70671348,0,0,0.447388,328.9, -0.5, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,351.1,-50.1,0,92,4.138,4.133,0,0,0,0,4.209,99.32,381.39883897642,280.51182,31,Sport,
105400,2025-05-05 13:45:50,-22.7556807948105,-41.9099162201959,280.183736,348.2283576,32.842397376416,381.07075497642,49.868768,0,642.7001518,1446.16474444,26,5,8.251,383.03925897642,282.15224,35.3660214,642.70671348,0,0,0.447388,328.9, -0.2, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,351.2,-50.1,0,92,4.138,4.133,0,0,0,0,4.209,99.32,381.07075497642,280.183736,31,Sport,
105500,2025-05-05 13:45:50,-22.755680824826,-41.9099162927335,280.183736,348.2283576,32.842397376416,381.07075497642,49.868768,0,642.71983684,1446.19099116,26,5,8.269,383.03925897642,282.15224,35.3660214,642.71983684,0,0,0.447388,329, -0.6, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,351.3,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,381.07075497642,280.183736,31,Sport,
105600,2025-05-05 13:45:50,-22.7556808517149,-41.909916366163,280.183736,348.2283576,32.842397376416,381.07075497642,49.868768,0,642.73952188,1446.21723788,26,5,8.269,383.03925897642,282.15224,35.3660214,642.73952188,0,0,0.447388,328.9, -0.8, 4,0,0,1024,1024,1024,1024,0,0,0,0,351.2,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,381.07075497642,280.183736,31,Sport,
105700,2025-05-05 13:45:50,-22.7556808676085,-41.9099164143232,279.855652,347.9002736,32.842397376416,380.74267097642,49.868768,0,642.75264524,1446.23364208,26,5,8.269,383.03925897642,282.15224,35.3660214,642.75264524,0,0,0.447388,328.9, -0.5, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,351.2,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,380.74267097642,279.855652,31,Sport,
105800,2025-05-05 13:45:50,-22.7556807871503,-41.909916623612,279.855652,347.933082,32.809588976416,380.74267097642,49.868768,0,642.82810456,1446.31238224,26,5,8.269,383.03925897642,282.15224,35.3660214,642.82810456,0,0,0.223694,328.9, -0.7, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,351.3,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,380.74267097642,279.855652,31,Sport,
105900,2025-05-05 13:45:51,-22.7556808149772,-41.9099166670157,279.527568,347.604998,32.809588976416,380.41458697642,49.868768,0,642.83794708,1446.32878644,26,5,8.269,383.03925897642,282.15224,35.3660214,642.83794708,0,0,0.223694,328.9, -0.9, 4,0,0,1024,1024,1024,1024,0,0,0,0,351.2,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,380.41458697642,279.527568,31,Sport,
106000,2025-05-05 13:45:51,-22.7556808260245,-41.9099167160678,279.527568,347.604998,32.809588976416,380.41458697642,49.868768,0,642.85107044,1446.34519064,26,5,8.269,383.03925897642,282.15224,35.3660214,642.85107044,0,0,0,328.9, -0.8, 4,0,0,1081,1024,1024,1024,9,0,0,0,351.2,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,380.41458697642,279.527568,31,Sport,
106100,2025-05-05 13:45:51,-22.75568078887,-41.9099167871189,279.527568,347.604998,32.809588976416,380.41458697642,49.868768,0,642.87731716,1446.3747182,26,5,8.269,383.03925897642,282.15224,35.3660214,642.87731716,0,0,0,328.9, -0.7, 3.8,0,0,1024,1024,1024,1109,0,0,0,13,351.1,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,380.41458697642,279.527568,31,Sport,
106200,2025-05-05 13:45:51,-22.7556807222731,-41.9099169521123,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,642.93965312,1446.43377332,26,5,8.269,383.03925897642,282.15224,35.3660214,642.93965312,0,0,0,328.9, -0.7, 3.8,0,0,1024,1024,1024,1684,0,0,0,100,351.3,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
106300,2025-05-05 13:45:51,-22.7556806671405,-41.9099169687602,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,642.95277648,1446.45345836,26,5,8.269,383.03925897642,282.15224,35.3660214,642.95277648,0,0,0,328.9, 0, 3.7,0,0,1024,1024,1024,1684,0,0,0,100,352.6,-50.1,0,92,4.137,4.13,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
106400,2025-05-05 13:45:51,-22.7556806178443,-41.9099169883811,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,642.96589984,1446.4731434,26,5,8.269,383.03925897642,282.15224,35.3660214,642.96589984,0,0,0,333.4, -0.1, 3.1,0,0,1024,1024,1024,1684,0,0,0,100,1.7,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
106500,2025-05-05 13:45:51,-22.7556805921539,-41.9099170460544,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,642.98558488,1446.49610928,26,5,8.269,383.03925897642,282.15224,35.3660214,642.98558488,0,0,0,343.6, 0.1, 4.6,0,0,1024,1024,1024,1684,0,0,0,100,12.1,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
106600,2025-05-05 13:45:51,-22.7556805189912,-41.9099170802422,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,643.00526992,1446.52563684,26,5,8.269,383.03925897642,282.15224,35.3660214,643.00526992,0,0,0,353.6, -0.1, 4.5,0,0,1024,1024,1024,1684,0,0,0,100,22.4,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
106700,2025-05-05 13:45:51,-22.7556805634412,-41.9099171382129,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,643.01839328,1446.54860272,26,5,8.269,383.03925897642,282.15224,35.3660214,643.01839328,0,0,-0.223694,3.6, -1, 4,0,0,1024,1024,1024,1578,0,0,0,84,32.8,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
106800,2025-05-05 13:45:51,-22.7556806254002,-41.9099171872649,279.527568,347.604998,32.809588976416,380.41458697642,49.868768,0,643.02495496,1446.57813028,26,5,8.269,383.03925897642,282.15224,35.3660214,643.02495496,0,0,-0.223694,13.8, -1.8, 4,0,0,1024,1024,1024,1106,0,0,0,12,42.4,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.41458697642,279.527568,31,Sport,
106900,2025-05-05 13:45:52,-22.755680685327,-41.9099172324523,279.527568,347.604998,32.809588976416,380.41458697642,49.868768,0.223694,643.03151664,1446.604377,26,5,8.269,383.03925897642,282.15224,35.3660214,643.03151664,-0.223694,0,-0.223694,21.5, -3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,46.3,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.41458697642,279.527568,31,Sport,
107000,2025-05-05 13:45:52,-22.7556808256077,-41.9099174896041,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0.223694,643.0938526,1446.70608304,26,5,8.269,383.03925897642,282.15224,35.3660214,643.0938526,-0.223694,0,-0.223694,23.3, -3.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,46.7,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
107100,2025-05-05 13:45:52,-22.7556809391558,-41.9099175877082,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0.223694,643.10697596,1446.75857648,26,5,8.269,383.03925897642,282.15224,35.3660214,643.10697596,-0.223694,0,-0.223694,23.7, -4.9, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,46.7,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
107200,2025-05-05 13:45:52,-22.7556810367061,-41.9099176667861,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,643.12009932,1446.8012274,26,5,8.269,383.03925897642,282.15224,35.3660214,643.12009932,0,0,-0.223694,23.9, -4.9, 2.5,0,0,1024,1024,1024,1291,0,0,0,40,46.6,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
107300,2025-05-05 13:45:52,-22.7556811256061,-41.9099177238649,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,643.126661,1446.84059748,26,5,8.269,383.03925897642,282.15224,35.3660214,643.126661,0,0,0,24.1, -4.7, 2.3,0,0,1024,1024,1024,1684,0,0,0,100,46.7,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
107400,2025-05-05 13:45:52,-22.755681192203,-41.9099177738088,279.199484,347.276914,32.809588976416,380.08650297642,49.868768,0,643.13322268,1446.87012504,26,5,8.269,383.03925897642,282.15224,35.3660214,643.13322268,0,0,0,24.4, -4.6, 2.4,0,0,1024,1024,1024,1405,0,0,0,58,49.4,-50.1,0,92,4.133,4.126,0,0,0,0,4.351,99.5,380.08650297642,279.199484,31,Sport,
107500,2025-05-05 13:45:52,-22.7556812691697,-41.9099178454546,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.1430652,1446.90621428,26,5,8.254,383.03925897642,282.15224,35.3660214,643.1430652,0,0,0,30.2, -4.6, 1.6,0,0,1024,1024,1024,1405,0,0,0,58,59.1,-50.1,0,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
107600,2025-05-05 13:45:52,-22.7556812902744,-41.9099178784532,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.15290772,1446.91933764,26,5,8.254,383.03925897642,282.15224,35.3660214,643.15290772,0,0,0,40.2, -4.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,66.5,-50.1,0,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
107700,2025-05-05 13:45:52,-22.7556812959544,-41.9099178567514,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.1430652,1446.92918016,26,5,8.254,383.03925897642,282.15224,35.3660214,643.15290772,0,0,0,44.4, -4.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,67.7,-50.1,0,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
107800,2025-05-05 13:45:52,-22.7556813010091,-41.9099178154288,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.12994184,1446.94230352,25,5,8.254,383.03925897642,282.15224,35.3660214,643.15290772,0,0,-0.223694,44.9, -4.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,67.7,-50.1,0,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
107900,2025-05-05 13:45:53,-22.7556812678149,-41.9099176456789,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.08072924,1447.00135864,25,5,8.254,383.03925897642,282.15224,35.3660214,643.15290772,0,0,-0.223694,45.1, -4.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,67.7,-50.1,0,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
108000,2025-05-05 13:45:53,-22.7556812389458,-41.9099176210042,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.0774484,1447.014482,25,5,8.254,383.03925897642,282.15224,35.3660214,643.15290772,0,0,-0.223694,45.2, -4.4, 0.6,0,0,1036,1024,1024,1024,2,0,0,0,67.8,-50.1,0,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
108100,2025-05-05 13:45:53,-22.7556811661479,-41.9099176632187,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.10041428,1447.04400956,25,5,8.254,383.03925897642,282.15224,35.3660214,643.15290772,0,0,-0.223694,45.3, -4.3, 0.9,0,0,1282,1024,1024,1024,39,0,0,0,67.8,-50.1,0.1,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
108200,2025-05-05 13:45:53,-22.7556810978835,-41.9099177161355,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.126661,1447.07353712,25,5,8.254,383.03925897642,282.15224,35.3660214,643.15290772,0,0,-0.223694,45.3, -4.5, 1,0,0,1684,1024,1024,1024,100,0,0,0,67.8,-50.1,0,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
108300,2025-05-05 13:45:53,-22.7556811036677,-41.9099179512881,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0,643.19883948,1447.15227728,25,5,8.254,383.03925897642,282.15224,35.3660214,643.19883948,0,0,-0.223694,45.3, -9.7, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.14,4.134,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
108400,2025-05-05 13:45:53,-22.7556810415003,-41.9099179483153,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,0.3131716,643.208682,1447.17524316,25,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,0.223694,0.223694,-0.223694,45.2, -29.8, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
108500,2025-05-05 13:45:53,-22.7556807851701,-41.9099176513273,278.8714,346.94883,32.809588976416,379.75841897642,49.868768,1.2750558,643.14962688,1447.31303844,25,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,0.894776,0.894776,0,45, -39.2, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,379.75841897642,278.8714,31,Sport,
108600,2025-05-05 13:45:53,-22.7556801715724,-41.909916955977,279.199484,347.3425308,32.743972176416,380.08650297642,49.868768,3.019869,643.01511244,1447.6378416,26,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,2.013246,2.23694,0,44.9, -39, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,380.08650297642,279.199484,31,Sport,
108700,2025-05-05 13:45:53,-22.7556791442718,-41.9099156413814,279.199484,347.3753392,32.711163776416,380.08650297642,49.868768,4.7423128,642.74280272,1448.21855028,26,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,3.35541,3.35541,-0.223694,45, -36.6, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,380.08650297642,279.199484,31,Sport,
108800,2025-05-05 13:45:53,-22.7556776743992,-41.9099140187983,279.199484,347.4081476,32.678355376416,380.08650297642,49.868768,6.0173686,642.43440376,1448.982986,26,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,4.250186,4.250186,-0.223694,45, -35.1, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,380.08650297642,279.199484,31,Sport,
108900,2025-05-05 13:45:54,-22.7556756952014,-41.9099118804252,279.527568,347.8346568,32.579930176416,380.41458697642,49.868768,7.1134692,642.03742212,1450.0000464,26,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,4.921268,5.144962,-0.223694,44.9, -34.5, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,380.41458697642,279.527568,31,Sport,
109000,2025-05-05 13:45:54,-22.7556734985998,-41.9099095036293,279.527568,347.9986988,32.415888176416,380.41458697642,49.868768,8.2319392,641.59778956,1451.13521704,25,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,5.816044,5.816044,-0.223694,44.9, -34.4, 1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,380.41458697642,279.527568,31,Sport,
109100,2025-05-05 13:45:54,-22.7556707963728,-41.909906580423,279.855652,348.3923996,32.350271376416,380.74267097642,49.868768,9.171454,641.05645096,1452.5262932,25,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,6.487126,6.487126,-0.223694,44.9, -34.4, 0.9,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,380.74267097642,279.855652,31,Sport,
109200,2025-05-05 13:45:54,-22.7556675051963,-41.9099031143738,279.855652,348.5236332,32.219037776416,380.74267097642,49.868768,9.9767524,640.43309136,1454.1995216,23,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,6.934514,7.158208,0,44.9, -34.7, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,380.74267097642,279.855652,31,Sport,
109300,2025-05-05 13:45:54,-22.7556641375741,-41.9098995032494,280.183736,349.0485676,32.022187376416,381.07075497642,49.868768,10.9162672,639.77692336,1455.92852428,23,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,7.605596,7.82929,0,45.1, -34.9, 0.7,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,381.07075497642,280.183736,31,Sport,
109400,2025-05-05 13:45:54,-22.7556606950696,-41.9098957907506,280.183736,349.1798012,31.890953776416,381.07075497642,49.868768,11.855782,639.10435116,1457.70017788,22,5,8.254,383.03925897642,282.15224,35.3660214,643.208682,8.276678,8.500372,0,45.1, -35.1, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.139,4.132,0,0,0,0,4.78,99.68,381.07075497642,280.183736,31,Sport,
109500,2025-05-05 13:45:54,-22.7556568717957,-41.9098916037846,280.183736,349.3438432,31.726911776416,381.07075497642,49.868768,12.6610804,638.33991544,1459.68180524,22,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,8.94776,8.94776,0,45.1, -35.1, 0.6,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,381.07075497642,280.183736,31,Sport,
109600,2025-05-05 13:45:54,-22.7556525136627,-41.9098868898804,280.51182,349.8687776,31.530061376416,381.39883897642,49.868768,13.6005952,637.49673956,1461.92918064,21,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,9.618842,9.618842,0,45.1, -35.4, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,381.39883897642,280.51182,31,Sport,
109700,2025-05-05 13:45:54,-22.755648314049,-41.9098823763464,280.51182,350.0984364,31.300402576416,381.39883897642,49.868768,14.2269384,636.69949544,1464.08469252,21,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,10.06623,10.06623,0,45, -35.5, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,381.39883897642,280.51182,31,Sport,
109800,2025-05-05 13:45:54,-22.7556440920278,-41.9098778421512,280.51182,350.2952868,31.103552176416,381.39883897642,49.868768,14.2269384,635.90225132,1466.25332776,21,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,10.513618,10.513618,0.223694,44.9, -35.5, 0.9,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,381.39883897642,280.51182,31,Sport,
109900,2025-05-05 13:45:55,-22.7556393643292,-41.9098727555998,280.839904,350.8530296,30.873893376416,381.72692297642,49.868768,15.65858,635.01970536,1468.6844302,21,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,11.1847,10.961006,0.223694,44.8, -35.9, 1.1,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,381.72692297642,280.839904,31,Sport,
110000,2025-05-05 13:45:55,-22.7556346843635,-41.9098679535505,280.839904,351.04988,30.677042976416,381.72692297642,49.868768,16.2849232,634.22246124,1471.03351164,21,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,11.632088,11.408394,0.223694,44.9, -36.3, 1.5,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,381.72692297642,280.839904,31,Sport,
110100,2025-05-05 13:45:55,-22.755629584598,-41.9098625717949,281.167988,351.6076228,30.447384176416,382.05500697642,49.868768,16.9336358,633.3169494,1473.62865608,21,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,12.079476,11.855782,0.223694,44.7, -36.8, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,382.05500697642,281.167988,31,Sport,
110200,2025-05-05 13:45:55,-22.755624561643,-41.9098572484558,281.167988,351.87009,30.184916976416,382.05500697642,49.868768,16.9336358,632.42784176,1476.19099212,22,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,12.526864,12.30317,0.223694,44.8, -37, 2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,382.05500697642,281.167988,31,Sport,
110300,2025-05-05 13:45:55,-22.7556191238907,-41.9098514234478,281.496072,352.4934496,29.889641376416,382.38309097642,49.868768,18.1863222,631.45671312,1478.97970612,22,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,12.974252,12.750558,0.223694,44.7, -36.9, 2.2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,382.38309097642,281.496072,31,Sport,
110400,2025-05-05 13:45:55,-22.7556137701921,-41.9098458606454,281.496072,352.7559168,29.627174176416,382.38309097642,49.868768,18.9916206,630.56432464,1481.68639912,22,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,13.42164,13.42164,0.223694,44.7, -37.1, 2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,382.38309097642,281.496072,31,Sport,
110500,2025-05-05 13:45:55,-22.7556078594876,-41.9098394757006,281.824156,353.3792764,29.331898576416,382.71117497642,49.868768,19.6179638,629.51445584,1484.73101864,22,5,8.199,383.03925897642,282.15224,35.3660214,643.208682,13.869028,13.869028,0.223694,44.6, -37.3, 2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.102,4.096,0,0,0,0,5.581,99.86,382.71117497642,281.824156,31,Sport,
110600,2025-05-05 13:45:55,-22.7556021290322,-41.9098332775995,281.824156,353.674552,29.036622976416,382.71117497642,49.868768,20.0877212,628.50723796,1487.68377464,22,5,8.16,383.03925897642,282.15224,35.3660214,643.208682,14.316416,14.092722,0.223694,44.7, -37.6, 2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.062,4.051,0,0,0,0,6.945,99.86,382.71117497642,281.824156,31,Sport,
110700,2025-05-05 13:45:55,-22.7555960741909,-41.9098267404446,282.15224,354.33072,28.708538976416,383.03925897642,49.868768,20.5574786,627.46065,1490.80057264,22,5,8.16,383.03925897642,282.15224,35.3660214,643.208682,14.54011,14.54011,0.447388,44.8, -37.9, 2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.062,4.051,0,0,0,0,6.945,99.86,383.03925897642,282.15224,31,Sport,
110800,2025-05-05 13:45:55,-22.7555901768786,-41.9098203574321,282.15224,354.6259956,28.413263376416,383.03925897642,49.868768,21.2061912,626.45015128,1493.84191132,22,5,8.16,383.03925897642,282.15224,35.3660214,643.208682,14.987498,14.987498,0.447388,44.7, -38.2, 2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.062,4.051,0,0,0,0,6.945,99.86,383.03925897642,282.15224,31,Sport,
110900,2025-05-05 13:45:56,-22.7555839836846,-41.9098137074574,282.15224,354.9540796,28.085179376416,383.03925897642,49.868768,21.8325344,625.41996752,1497.02104528,22,5,8.16,383.03925897642,282.15224,35.3660214,643.208682,15.434886,15.434886,0.671082,44.7, -38.2, 2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.062,4.051,0,0,0,0,6.945,99.86,383.03925897642,282.15224,31,Sport,
111000,2025-05-05 13:45:56,-22.7555777808503,-41.9098069547707,282.15224,355.2821636,27.757095376416,383.03925897642,49.868768,22.145706,624.37337956,1500.22642596,21,5,8.16,383.03925897642,282.15224,35.3660214,643.208682,15.65858,15.65858,0.671082,44.7, -38.4, 2,0,0,1684,1024,1024,1024,100,0,0,0,67.7,-50.1,0,92,4.062,4.051,0,0,0,0,6.945,99.86,383.03925897642,282.15224,31,Sport,
