time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
68100,2022-08-29 20:37:43,-34.9135624251551,-56.1671510519758,-0.656168,4.4619424,52.724879639952,57.186822039952,6.889764,2.908022,61.543309056,95.627955816,17,5,8.173,60.467662039952,2.624672,6.7331894,61.543309056,2.908022,-0.223694,0,355.5, -1.8, 0.9,0,1,1215,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.093,4.079,0,0,0,0,4.18,72.32,57.186822039952,-0.656168,6,P-GPS,
68200,2022-08-29 20:37:43,-34.9135613006429,-56.1671512506111,-0.656168,4.4947508,52.692071239952,57.186822039952,6.889764,3.131716,61.954070224,96.042653992,18,5,8.173,60.467662039952,2.624672,6.7331894,61.954070224,3.131716,-0.223694,0,355.5, -1.9, 1.1,0,1,1215,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.093,4.079,0,0,0,0,4.18,72.32,57.186822039952,-0.656168,6,P-GPS,
68300,2022-08-29 20:37:43,-34.9135597907366,-56.1671517446137,-0.656168,4.4947508,52.692071239952,57.186822039952,6.889764,3.131716,62.50656368,96.613192068,18,5,8.173,60.467662039952,2.624672,6.7331894,62.50656368,3.131716,-0.223694,0,355.5, -1.6, 1,0,1,1218,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.093,4.079,0,0,0,0,4.18,72.32,57.186822039952,-0.656168,6,P-GPS,
68400,2022-08-29 20:37:44,-34.9135584818715,-56.1671519775058,-0.656168,4.5603676,52.626454439952,57.186822039952,6.889764,3.131716,62.984910152,97.095475548,18,5,8.173,60.467662039952,2.624672,6.7331894,62.984910152,3.131716,-0.223694,0,355.5, -1.4, 0.8,0,1,1218,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.093,4.079,0,0,0,0,4.18,72.32,57.186822039952,-0.656168,6,P-GPS,
68500,2022-08-29 20:37:44,-34.9135570750001,-56.1671522005148,-0.656168,4.593176,52.593646039952,57.186822039952,6.889764,3.131716,63.49901778,97.6131921,18,5,8.173,60.467662039952,2.624672,6.7331894,63.49901778,3.131716,-0.223694,0,355.5, -1.4, 0.5,0,1,1220,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.079,0,0,0,0,4.18,72.32,57.186822039952,-0.656168,6,P-GPS,
68600,2022-08-29 20:37:44,-34.9135557262706,-56.1671524172344,-0.656168,4.6259844,52.560837639952,57.186822039952,6.889764,3.35541,63.992128032,98.109583192,17,5,8.171,60.467662039952,2.624672,6.7331894,63.992128032,3.35541,-0.223694,0,355.5, -1.3, 0.5,0,1,1220,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
68700,2022-08-29 20:37:44,-34.9135541890065,-56.1671527134583,-0.656168,4.6587928,52.528029239952,57.186822039952,6.889764,3.35541,64.554464008,98.677496596,17,5,8.171,60.467662039952,2.624672,6.7331894,64.554464008,3.35541,-0.223694,0,355.5, -1.1, 0.7,0,1,1220,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
68800,2022-08-29 20:37:44,-34.9135522551185,-56.1671532796625,-0.656168,4.7244096,52.462412439952,57.186822039952,6.889764,3.131716,65.262797364,99.40289032,16,5,8.171,60.467662039952,2.624672,6.7331894,65.262797364,3.131716,-0.223694,0,355.5, -1.2, 0.8,0,1,1220,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
68900,2022-08-29 20:37:44,-34.9135508751881,-56.1671536067792,-0.656168,4.757218,52.429604039952,57.186822039952,6.889764,3.131716,65.768046724,99.916013696,16,5,8.171,60.467662039952,2.624672,6.7331894,65.768046724,3.131716,-0.223694,0,355.4, -1.3, 1,0,1,1220,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
69000,2022-08-29 20:37:44,-34.9135495638087,-56.1671539156183,-0.656168,4.7900264,52.396795639952,57.186822039952,6.889764,3.131716,66.2483617,100.403218436,17,5,8.171,60.467662039952,2.624672,6.7331894,66.2483617,3.131716,-0.223694,0,355.5, -1.2, 1.1,0,1,1221,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
69100,2022-08-29 20:37:44,-34.9135482051653,-56.1671541861731,-0.656168,4.8556432,52.331178839952,57.186822039952,6.889764,3.131716,66.745737044,100.90551504,17,5,8.171,60.467662039952,2.624672,6.7331894,66.745737044,3.131716,-0.223694,0,355.5, -1, 1.1,0,1,1222,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
69200,2022-08-29 20:37:44,-34.913546905693,-56.1671545691674,-0.656168,4.8556432,52.331178839952,57.186822039952,6.889764,3.35541,67.222443096,101.393375948,16,5,8.171,60.467662039952,2.624672,6.7331894,67.222443096,3.35541,-0.223694,0,355.5, -1.2, 1,0,1,1224,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
69300,2022-08-29 20:37:44,-34.913545544418,-56.1671547376517,-0.656168,4.8884516,52.298370439952,57.186822039952,6.889764,3.131716,67.720146524,101.892391712,16,5,8.171,60.467662039952,2.624672,6.7331894,67.720146524,3.131716,-0.223694,0,355.4, -1.3, 0.7,0,1,1225,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
69400,2022-08-29 20:37:44,-34.9135442499093,-56.1671549035032,-0.656168,4.9540684,52.232753639952,57.186822039952,6.889764,3.35541,68.193571736,102.367457344,17,5,8.171,60.467662039952,2.624672,6.7331894,68.193571736,3.35541,-0.223694,0,355.4, -1.3, 0.7,0,1,1225,1024,1024,1024,30,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
69500,2022-08-29 20:37:45,-34.9135428368237,-56.1671552547167,-0.656168,4.9868768,52.199945239952,57.186822039952,6.889764,3.35541,68.711616372,102.893375996,17,5,8.171,60.467662039952,2.624672,6.7331894,68.711616372,3.35541,-0.223694,0,355.5, -1.3, 0.9,0,1,1227,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.197,72.5,57.186822039952,-0.656168,6,P-GPS,
69600,2022-08-29 20:37:45,-34.913541405187,-56.1671558173792,-0.656168,5.0196852,52.167136839952,57.186822039952,6.889764,3.35541,69.238519276,103.442260528,16,5,8.169,60.467662039952,2.624672,6.7331894,69.238519276,3.35541,-0.223694,0,355.5, -1.3, 1,0,1,1228,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
69700,2022-08-29 20:37:45,-34.9135399950587,-56.1671560867639,-0.656168,5.0524936,52.134328439952,57.186822039952,6.889764,3.35541,69.754923492,103.962929836,16,5,8.169,60.467662039952,2.624672,6.7331894,69.754923492,3.35541,-0.223694,0,355.5, -1, 1.2,0,1,1228,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
69800,2022-08-29 20:37:45,-34.9135386562563,-56.1671563357241,-0.656168,5.085302,52.101520039952,57.186822039952,6.889764,3.35541,70.245409072,104.45702434,16,5,8.169,60.467662039952,2.624672,6.7331894,70.245409072,3.35541,-0.223694,0,355.5, -0.9, 1.2,0,1,1229,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
69900,2022-08-29 20:37:45,-34.913537226756,-56.1671565585502,-0.656168,5.1509188,52.035903239952,57.186822039952,6.889764,3.35541,70.769031136,104.982942992,16,5,8.169,60.467662039952,2.624672,6.7331894,70.769031136,3.35541,-0.223694,0,355.5, -1.1, 1,0,1,1229,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
70000,2022-08-29 20:37:45,-34.9135358535739,-56.1671566818497,-0.656168,5.1837272,52.003094839952,57.186822039952,6.889764,3.35541,71.270671572,105.485239596,15,5,8.169,60.467662039952,2.624672,6.7331894,71.270671572,3.35541,-0.223694,0,355.4, -1.3, 0.7,0,1,1230,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
70100,2022-08-29 20:37:45,-34.9135343903844,-56.1671568945158,-0.656168,5.249344,51.937478039952,57.186822039952,6.889764,3.35541,71.806432744,106.022969272,15,5,8.169,60.467662039952,2.624672,6.7331894,71.806432744,3.35541,-0.223694,0,355.4, -1.5, 0.5,0,1,1230,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
70200,2022-08-29 20:37:45,-34.9135329885677,-56.1671571005165,-0.656168,5.2821524,51.904669639952,57.186822039952,6.889764,3.35541,72.31955612,106.538061152,15,5,8.169,60.467662039952,2.624672,6.7331894,72.31955612,3.35541,-0.223694,0,355.4, -1.6, 0.6,0,1,1230,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
70300,2022-08-29 20:37:45,-34.9135313841856,-56.167157333931,-0.656168,5.3477692,51.839052839952,57.186822039952,6.889764,3.35541,72.90682648,107.1276281,15,5,8.169,60.467662039952,2.624672,6.7331894,72.90682648,3.35541,-0.223694,0,355.4, -1.5, 0.9,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
70400,2022-08-29 20:37:45,-34.9135298616686,-56.167157555843,-0.656168,5.3477692,51.839052839952,57.186822039952,6.889764,3.131716,73.464241196,107.68701132,17,5,8.169,60.467662039952,2.624672,6.7331894,73.464241196,3.131716,-0.223694,0,355.5, -1.5, 1,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
70500,2022-08-29 20:37:46,-34.9135282467732,-56.1671577793848,-0.656168,5.413386,51.773436039952,57.186822039952,6.889764,3.131716,74.055448564,108.280187192,17,5,8.169,60.467662039952,2.624672,6.7331894,74.055448564,3.131716,-0.223694,0,355.5, -1.8, 1.1,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.093,4.08,0,0,0,0,4.17,72.5,57.186822039952,-0.656168,6,P-GPS,
70600,2022-08-29 20:37:46,-34.9135269186013,-56.1671579803394,-0.656168,5.4461944,51.740627639952,57.186822039952,6.889764,3.35541,74.541997136,108.768376184,16,5,8.174,60.467662039952,2.624672,6.7331894,74.541997136,3.35541,-0.223694,0,355.5, -1.8, 1.2,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
70700,2022-08-29 20:37:46,-34.9135253989374,-56.1671582285264,-0.656168,5.5118112,51.675010839952,57.186822039952,6.889764,3.35541,75.098755684,109.327759404,16,5,8.174,60.467662039952,2.624672,6.7331894,75.098755684,3.35541,-0.223694,0,355.5, -1.8, 1.2,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
70800,2022-08-29 20:37:46,-34.9135239431996,-56.1671584579762,-0.656168,5.5446196,51.642202439952,57.186822039952,6.889764,3.35541,75.631892184,109.863192492,16,5,8.174,60.467662039952,2.624672,6.7331894,75.631892184,3.35541,-0.223694,0,355.5, -1.8, 0.9,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
70900,2022-08-29 20:37:46,-34.9135220759997,-56.1671586155273,-0.656168,5.577428,51.609394039952,57.186822039952,6.889764,3.35541,76.314634988,110.54626338,16,5,8.174,60.467662039952,2.624672,6.7331894,76.314634988,3.35541,-0.223694,0,355.5, -1.8, 0.9,0,1,1233,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
71000,2022-08-29 20:37:46,-34.9135205497438,-56.1671587966163,-0.656168,5.6102364,51.576585639952,57.186822039952,6.889764,3.579104,76.873033956,111.1056466,17,5,8.174,60.467662039952,2.624672,6.7331894,76.873033956,3.579104,-0.223694,0,355.5, -1.6, 1,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
71100,2022-08-29 20:37:46,-34.9135188980196,-56.1671590228221,-0.656168,5.6758532,51.510968839952,57.186822039952,6.889764,3.579104,77.477692768,111.711945832,17,5,8.174,60.467662039952,2.624672,6.7331894,77.477692768,3.579104,-0.223694,0,355.5, -1.4, 0.7,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
71200,2022-08-29 20:37:46,-34.9135173365763,-56.1671592469437,-0.656168,5.74147,51.445352039952,57.186822039952,6.889764,3.3777794,78.04954318,112.285764748,17,5,8.174,60.467662039952,2.624672,6.7331894,78.04954318,3.35541,-0.447388,0,355.5, -1.2, 1,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
71300,2022-08-29 20:37:46,-34.913516126486,-56.1671598804392,-0.656168,5.7742784,51.412543639952,57.186822039952,6.889764,3.35541,78.498362092,112.766079724,17,5,8.174,60.467662039952,2.624672,6.7331894,78.498362092,3.35541,-0.223694,0,355.5, -1.3, 1.4,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
71400,2022-08-29 20:37:47,-34.9135148378397,-56.1671601797242,-0.656168,5.8070868,51.379735239952,57.186822039952,6.889764,3.131716,78.971787304,113.24475428,18,5,8.174,60.467662039952,2.624672,6.7331894,78.971787304,3.131716,0,0,355.5, -1.4, 1.2,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
71500,2022-08-29 20:37:47,-34.9135135799514,-56.1671601253301,-0.656168,5.8398952,51.346926839952,57.186822039952,6.889764,3.131716,79.429464484,113.70407188,18,5,8.174,60.467662039952,2.624672,6.7331894,79.429464484,3.131716,0,0,355.4, -1.8, 0.6,0,1,1233,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.091,4.078,0,0,0,0,4.109,72.5,57.186822039952,-0.656168,6,P-GPS,
71600,2022-08-29 20:37:47,-34.9135123746683,-56.167160074065,-0.656168,5.905512,51.281310039952,57.186822039952,6.889764,3.579104,79.868440876,114.144032524,18,5,8.173,60.467662039952,2.624672,6.7331894,79.868440876,3.579104,0,0,355.4, -2.1, 0.4,0,1,1233,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
71700,2022-08-29 20:37:47,-34.913510868058,-56.1671596335476,-0.656168,5.9383204,51.248501639952,57.186822039952,6.889764,3.579104,80.412404148,114.709321256,18,5,8.173,60.467662039952,2.624672,6.7331894,80.412404148,3.579104,-0.223694,0,355.4, -1.9, 0.5,0,1,1233,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
71800,2022-08-29 20:37:47,-34.9135093773022,-56.1671597155174,-0.656168,6.0039372,51.182884839952,57.186822039952,6.889764,3.35541,80.956695504,115.253612612,17,5,8.173,60.467662039952,2.624672,6.7331894,80.956695504,3.35541,-0.223694,0,355.5, -1.9, 0.5,0,1,1234,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
71900,2022-08-29 20:37:47,-34.9135079013196,-56.1671599331304,-0.656168,6.0367456,51.150076439952,57.186822039952,7.217848,3.35541,81.497377936,115.796263548,17,5,8.173,60.467662039952,2.624672,6.7331894,81.497377936,3.35541,-0.223694,0,355.5, -2.2, 0.9,0,1,1234,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
72000,2022-08-29 20:37:47,-34.9135064868271,-56.167160147865,-0.656168,6.1023624,51.084459639952,57.186822039952,7.217848,3.35541,82.015750656,116.316276688,19,5,8.173,60.467662039952,2.624672,6.7331894,82.015750656,3.579104,-0.223694,0,355.5, -2.1, 1.4,0,1,1233,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
72100,2022-08-29 20:37:47,-34.9135048925674,-56.1671604154058,-0.656168,6.1351708,51.051651239952,57.186822039952,6.889764,3.579104,82.60006826,116.903218964,19,5,8.173,60.467662039952,2.624672,6.7331894,82.60006826,3.579104,-0.223694,0,355.5, -1.8, 1.4,0,1,1232,1024,1024,1024,32,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
72200,2022-08-29 20:37:47,-34.9135031245723,-56.1671608614028,-0.656168,6.1679792,51.018842839952,57.186822039952,6.889764,3.579104,83.250002664,117.562011636,19,5,8.173,60.467662039952,2.624672,6.7331894,83.250002664,3.579104,-0.223694,0,355.5, -1.7, 1.1,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
72300,2022-08-29 20:37:47,-34.9135014277858,-56.1671611409475,-0.656168,6.233596,50.953226039952,57.186822039952,6.889764,3.579104,83.872049928,118.186683572,19,5,8.173,60.467662039952,2.624672,6.7331894,83.872049928,3.579104,-0.223694,0,355.5, -1.5, 0.7,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
72400,2022-08-29 20:37:47,-34.9134998067675,-56.1671614151067,-0.656168,6.2664044,50.920417639952,57.186822039952,6.889764,3.579104,84.466538136,118.783796452,18,5,8.173,60.467662039952,2.624672,6.7331894,84.466538136,3.579104,-0.223694,0,355.5, -1.5, 0.7,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
72500,2022-08-29 20:37:48,-34.9134980080012,-56.1671618268939,-0.656168,6.3320212,50.854800839952,57.186822039952,6.889764,3.579104,85.127627396,119.451447392,18,5,8.173,60.467662039952,2.624672,6.7331894,85.127627396,3.579104,-0.223694,0,355.5, -1.5, 0.6,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.092,4.075,0,0,0,0,4.15,72.68,57.186822039952,-0.656168,6,P-GPS,
72600,2022-08-29 20:37:48,-34.9134958088202,-56.1671627514627,-0.656168,6.3648296,50.821992439952,57.186822039952,6.889764,3.6014734,85.941931884,120.3002007,17,5,8.17,60.467662039952,2.624672,6.7331894,85.941931884,3.579104,-0.447388,0,355.6, -1.5, 0.6,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
72700,2022-08-29 20:37:48,-34.9134942785258,-56.1671631667915,-0.656168,6.4304464,50.756375639952,57.186822039952,6.889764,3.579104,86.505580196,120.872379196,17,5,8.17,60.467662039952,2.624672,6.7331894,86.505580196,3.579104,-0.223694,0,355.5, -1.7, 1.3,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
72800,2022-08-29 20:37:48,-34.9134928226968,-56.1671635537924,-0.656168,6.4632548,50.723567239952,57.186822039952,6.889764,3.35541,87.041669452,121.416014384,18,5,8.17,60.467662039952,2.624672,6.7331894,87.041669452,3.35541,0,0,355.5, -1.6, 1.4,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
72900,2022-08-29 20:37:48,-34.9134914814322,-56.1671635649972,-0.656168,6.5288716,50.657950439952,57.186822039952,7.217848,3.35541,87.530514612,121.905187628,18,5,8.17,60.467662039952,2.624672,6.7331894,87.530514612,3.35541,0,0,355.5, -1.9, 0.9,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
73000,2022-08-29 20:37:48,-34.9134907317226,-56.1671631853356,-0.656168,6.5288716,50.657950439952,57.186822039952,7.217848,3.579104,87.798231156,122.20144748,19,5,8.17,60.467662039952,2.624672,6.7331894,87.798231156,3.579104,-0.223694,0,355.5, -1.7, 0.8,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
73100,2022-08-29 20:37:48,-34.9134890613299,-56.1671633999762,-0.656168,6.5944884,50.592333639952,57.186822039952,7.217848,3.579104,88.410107816,122.814308392,19,5,8.17,60.467662039952,2.624672,6.7331894,88.410107816,3.579104,-0.223694,0,355.5, -1.5, 1,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
73200,2022-08-29 20:37:48,-34.9134874749389,-56.1671635979272,-0.656168,6.6601052,50.526716839952,57.186822039952,7.217848,3.579104,88.99114458,123.396001324,19,5,8.17,60.467662039952,2.624672,6.7331894,88.99114458,3.579104,-0.223694,0,355.5, -1.5, 1,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
73300,2022-08-29 20:37:48,-34.9134858795067,-56.1671637410662,-0.656168,6.6929136,50.493908439952,57.186822039952,6.889764,3.579104,89.574477932,123.97966276,19,5,8.17,60.467662039952,2.624672,6.7331894,89.574477932,3.579104,-0.223694,0,355.5, -1.3, 1,0,1,1231,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
73400,2022-08-29 20:37:48,-34.9134842027826,-56.1671637388984,-0.656168,6.7585304,50.428291639952,57.186822039952,6.889764,3.579104,90.185698424,124.59153942,17,5,8.17,60.467662039952,2.624672,6.7331894,90.185698424,3.579104,-0.223694,0,355.5, -1.4, 0.8,0,1,1230,1024,1024,1024,31,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
73500,2022-08-29 20:37:49,-34.9134825269444,-56.167163898492,-0.656168,6.7913388,50.395483239952,57.186822039952,6.889764,3.579104,90.798559336,125.204728416,17,5,8.17,60.467662039952,2.624672,6.7331894,90.798559336,3.579104,-0.223694,0,355.5, -1.6, 0.7,0,1,1218,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.09,4.077,0,0,0,0,4.2,72.68,57.186822039952,-0.656168,6,P-GPS,
73600,2022-08-29 20:37:49,-34.9134809403709,-56.167164050015,-0.656168,6.8569556,50.329866439952,57.186822039952,6.889764,3.579104,91.378939932,125.785437096,16,5,8.171,60.467662039952,2.624672,6.7331894,91.378939932,3.579104,-0.223694,0,355.5, -1.6, 0.9,0,1,1218,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.094,4.081,0,0,0,0,4.159,72.68,57.186822039952,-0.656168,6,P-GPS,
73700,2022-08-29 20:37:49,-34.9134793967102,-56.167164182106,-0.656168,6.9225724,50.264249639952,57.186822039952,6.889764,3.579104,91.943572496,126.35006966,16,5,8.171,60.467662039952,2.624672,6.7331894,91.943572496,3.579104,-0.223694,0,355.5, -1.5, 0.9,0,1,1218,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.094,4.081,0,0,0,0,4.159,72.68,57.186822039952,-0.656168,6,P-GPS,
73800,2022-08-29 20:37:49,-34.9134779377547,-56.1671643030496,-0.656168,6.9553808,50.231441239952,57.186822039952,7.217848,3.35541,92.47703708,126.883534244,18,5,8.171,60.467662039952,2.624672,6.7331894,92.47703708,3.35541,0,0,355.5, -1.4, 0.7,0,1,1218,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.094,4.081,0,0,0,0,4.159,72.68,57.186822039952,-0.656168,6,P-GPS,
73900,2022-08-29 20:37:49,-34.9134765029522,-56.1671643258196,-0.656168,6.9881892,50.198632839952,57.186822039952,7.217848,3.35541,93.000002976,127.407156308,18,5,8.171,60.467662039952,2.624672,6.7331894,93.000002976,3.35541,0,0,355.5, -1.9, 0.6,0,1,1212,1024,1024,1024,28,0,0,0,7.6,-7.6,0,91,4.094,4.081,0,0,0,0,4.159,72.68,57.186822039952,-0.656168,6,P-GPS,
74000,2022-08-29 20:37:49,-34.913475091443,-56.1671644450551,-0.656168,7.053806,50.133016039952,57.186822039952,7.217848,3.35541,93.516079108,127.92323244,18,5,8.171,60.467662039952,2.624672,6.7331894,93.516079108,3.35541,0,0,355.5, -2, 0.4,0,1,1212,1024,1024,1024,28,0,0,0,7.6,-7.6,0,91,4.094,4.081,0,0,0,0,4.159,72.68,57.186822039952,-0.656168,6,P-GPS,
74100,2022-08-29 20:37:49,-34.9134734515869,-56.1671645427169,-0.656168,7.0866144,50.100207639952,57.186822039952,7.217848,3.35541,94.115160492,128.522313824,18,5,8.171,60.467662039952,2.624672,6.7331894,94.115160492,3.35541,0,0,355.5, -1.7, 0.4,0,1,1215,1024,1024,1024,29,0,0,0,7.6,-7.6,0,91,4.094,4.081,0,0,0,0,4.159,72.68,57.186822039952,-0.656168,6,P-GPS,
