time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
654800,2022-09-05 20:37:53,-34.9570626186931,-54.9393376549964,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.946246,0.193518050812,22,5,7.709,307.4576932376,296.259852,0,1617.946246,0,0,0,240.3, -0.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.456,100.22,307.4576932376,296.259852,31,Sport,
654900,2022-09-05 20:37:53,-34.9570626034769,-54.9393376329196,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.95280768,0.202143707256,22,5,7.709,307.4576932376,296.259852,0,1617.95280768,0,0,0,240.2, -0.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.456,100.22,307.4576932376,296.259852,31,Sport,
655000,2022-09-05 20:37:53,-34.957062557203,-54.9393376282366,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.95936936,0.21908465268,22,5,7.709,307.4576932376,296.259852,0,1617.95936936,0,0,0,240.2, -1.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.456,100.22,307.4576932376,296.259852,31,Sport,
655100,2022-09-05 20:37:53,-34.957062509887,-54.9393376268987,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.9626502,0.236352369768,22,5,7.709,307.4576932376,296.259852,0,1617.9626502,0,0,0,240.3, -1.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.456,100.22,307.4576932376,296.259852,31,Sport,
655200,2022-09-05 20:37:53,-34.9570625011324,-54.9393375884315,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.97577356,0.248290362276,22,5,7.709,307.4576932376,296.259852,0,1617.97577356,0,0,0,240.2, -1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.456,100.22,307.4576932376,296.259852,31,Sport,
655300,2022-09-05 20:37:54,-34.9570625181204,-54.9393374987864,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1617.99873944,0.275803486516,22,5,7.709,307.4576932376,296.259852,0,1617.99873944,0,0,0,240.2, -1.3, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.456,100.22,307.4576932376,296.259852,31,Sport,
655400,2022-09-05 20:37:54,-34.9570624865416,-54.9393374542983,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.01514364,0.29340224036,22,5,7.709,307.4576932376,296.259852,0,1618.01514364,0,0,0,240.2, -1.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.456,100.22,307.4576932376,296.259852,31,Sport,
655500,2022-09-05 20:37:54,-34.9570624516277,-54.9393374101447,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.03154784,0.311748369556,22,5,7.706,307.4576932376,296.259852,0,1618.03154784,0,0,0,240.2, -0.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
655600,2022-09-05 20:37:54,-34.957062453191,-54.9393374151621,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.03154784,0.313353356484,22,5,7.706,307.4576932376,296.259852,0,1618.03154784,0,0,0,240.3, -1.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
655700,2022-09-05 20:37:54,-34.9570624642384,-54.9393374047927,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.03154784,0.318438658484,22,5,7.706,307.4576932376,296.259852,0,1618.03154784,0,0,0,240.2, -1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
655800,2022-09-05 20:37:54,-34.957062428595,-54.9393373783675,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.0446712,0.33365486632,22,5,7.706,307.4576932376,296.259852,0,1618.0446712,0,0,0,240.3, -1.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
655900,2022-09-05 20:37:54,-34.9570623901377,-54.9393373542837,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.05451372,0.3494258642,22,5,7.706,307.4576932376,296.259852,0,1618.05451372,0,0,0,240.2, -0.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
656000,2022-09-05 20:37:54,-34.9570623807579,-54.9393373593012,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.05451372,0.35316274096,22,5,7.706,307.4576932376,296.259852,0,1618.05451372,0,0,0,240.2, -1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,N/A
656100,2022-09-05 20:37:54,-34.9570623592885,-54.9393373586322,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.05451372,0.36100066772,22,5,7.706,307.4576932376,296.259852,0,1618.05451372,0,0,0,240.2, -1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
656200,2022-09-05 20:37:55,-34.957062364291,-54.9393373328759,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.0610754,0.3689140538,22,5,7.706,307.4576932376,296.259852,0,1618.0610754,0,0,0,240.2, -1.2, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
656300,2022-09-05 20:37:55,-34.957062372316,-54.9393373077887,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.06763708,0.376968516,22,5,7.706,307.4576932376,296.259852,0,1618.06763708,0,0,0,240.2, -0.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
656400,2022-09-05 20:37:55,-34.9570623843014,-54.9393373104646,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.06763708,0.3814140542,22,5,7.706,307.4576932376,296.259852,0,1618.06763708,0,0,0,240.2, -1.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.859,3.848,0,0,0,0,4.48,100.22,307.4576932376,296.259852,31,Sport,
656500,2022-09-05 20:37:55,-34.9570624565261,-54.939337276346,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.07091792,0.40966864828,22,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,
656600,2022-09-05 20:37:55,-34.9570624686157,-54.9393372880533,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.06435624,0.41530185056,22,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,
656700,2022-09-05 20:37:55,-34.9570624820601,-54.9393373037747,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.0610754,0.4220964702,22,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.3, -1.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,
656800,2022-09-05 20:37:55,-34.9570624913357,-54.9393373174891,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.05451372,0.427411431,22,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,N/A
656900,2022-09-05 20:37:55,-34.9570625014451,-54.9393373405693,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.04795204,0.4352362344,22,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,"En vuelo"
657000,2022-09-05 20:37:55,-34.9570625148895,-54.9393373823815,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.03482868,0.44866799336,22,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,
657100,2022-09-05 20:37:55,-34.9570625204132,-54.9393374047927,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.028267,0.45566602508,23,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,
657200,2022-09-05 20:37:55,-34.957062522185,-54.9393374148276,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.02498616,0.45873689132,23,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,
657300,2022-09-05 20:37:56,-34.9570625238525,-54.939337427204,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.02170532,0.46248689144,23,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,
657400,2022-09-05 20:37:56,-34.9570625019662,-54.9393373840539,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.03482868,0.47766077644,23,5,7.706,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.858,3.847,0,0,0,0,4.475,100.22,307.4576932376,296.259852,31,Sport,
657500,2022-09-05 20:37:56,-34.9570625033211,-54.9393373884024,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.03482868,0.4790518526,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
657600,2022-09-05 20:37:56,-34.9570625473021,-54.9393373857264,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.03154784,0.49511812608,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
657700,2022-09-05 20:37:56,-34.957062597849,-54.9393373860609,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.02498616,0.51355972772,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
657800,2022-09-05 20:37:56,-34.9570626748679,-54.9393373345484,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.03154784,0.545603692,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
657900,2022-09-05 20:37:56,-34.9570626925853,-54.9393373402349,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.028267,0.55229004392,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.3, -1.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
658000,2022-09-05 20:37:56,-34.9570627408394,-54.9393373512732,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.02170532,0.57020014948,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
658100,2022-09-05 20:37:56,-34.9570627934707,-54.9393373639841,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.0118628,0.58977692176,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
658200,2022-09-05 20:37:56,-34.9570628228609,-54.9393373736845,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.00858196,0.600885846,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
658300,2022-09-05 20:37:57,-34.9570628378686,-54.9393373934198,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1618.00202028,0.60893374652,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
658400,2022-09-05 20:37:57,-34.9570628823707,-54.9393374532948,296.259852,296.2926604,36.919626837596,307.4576932376,49.540684,0,1617.9790544,0.6331036948,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
658500,2022-09-05 20:37:57,-34.9570629304163,-54.9393375205287,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.95608852,0.659776924,23,5,7.704,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.481,100.22,307.4576932376,296.259852,31,Sport,
658600,2022-09-05 20:37:57,-34.9570629413595,-54.9393375476229,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.946246,0.66881235736,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
658700,2022-09-05 20:37:57,-34.9570629401088,-54.9393376111773,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.92656096,0.68782154432,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
658800,2022-09-05 20:37:57,-34.9570629785662,-54.9393376650313,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.91015676,0.70917981272,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
658900,2022-09-05 20:37:57,-34.957063019629,-54.9393377262442,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.88719088,0.73283138828,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
659000,2022-09-05 20:37:57,-34.9570630226514,-54.9393377412966,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.88391004,0.7374672152,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
659100,2022-09-05 20:37:57,-34.9570630131673,-54.9393377212268,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.89047172,0.74439306844,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.8, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
659200,2022-09-05 20:37:57,-34.9570629971174,-54.9393377600284,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.8806292,0.75739175652,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.3, -0.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
659300,2022-09-05 20:37:58,-34.9570629798168,-54.9393378088649,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.86750584,0.77330054968,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
659400,2022-09-05 20:37:58,-34.9570630061846,-54.9393378142169,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.864225,0.78305120616,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.3, -1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
659500,2022-09-05 20:37:58,-34.9570630372423,-54.9393377908021,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.86750584,0.79637141656,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,59,3.857,3.847,0,0,0,0,4.483,100.22,307.4576932376,296.259852,31,Sport,
659600,2022-09-05 20:37:58,-34.9570630388056,-54.9393378235828,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.85766332,0.80619097068,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,58,3.856,3.846,0,0,0,0,4.472,100.22,307.4576932376,296.259852,31,Sport,
659700,2022-09-05 20:37:58,-34.9570630348452,-54.9393378653949,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.84453996,0.81877627292,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,58,3.856,3.846,0,0,0,0,4.472,100.22,307.4576932376,296.259852,31,Sport,
659800,2022-09-05 20:37:58,-34.9570630202543,-54.9393378771023,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.84453996,0.8251476642,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.2, -0.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,58,3.856,3.846,0,0,0,0,4.472,100.22,307.4576932376,296.259852,31,Sport,
659900,2022-09-05 20:37:58,-34.9570629567841,-54.9393378597085,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.85438248,0.8488845416,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.3, -1.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,58,3.856,3.846,0,0,0,0,4.472,100.22,307.4576932376,296.259852,31,Sport,
660000,2022-09-05 20:37:58,-34.9570629915937,-54.9393379005171,296.259852,296.259852,36.952435237596,307.4576932376,49.540684,0,1617.83797828,0.86649609072,23,5,7.703,307.4576932376,296.259852,0,1618.07091792,0,0,0,240.3, -1.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,255.2,-11.2,0,58,3.856,3.846,0,0,0,0,4.472,100.22,307.4576932376,296.259852,31,Sport,
