time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
2000,2025-05-20 04:49:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.909,3.28084E-5,0,0,0,0,0,0,200.7, 0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.931,3.928,0,0,0,0,0.537,104.72,3.28084E-5,0,6,P-GPS,
2100,2025-05-20 04:49:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.858,3.28084E-5,0,0,0,0,0,0,200.7, 0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.946,3.943,0,0,0,0,2.106,104.72,3.28084E-5,0,6,P-GPS,
2200,2025-05-20 04:49:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.858,3.28084E-5,0,0,0,0,0,0,200.7, 0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,202.7,5.5,0,69,3.946,3.943,0,0,0,0,2.106,104.72,3.28084E-5,0,6,P-GPS,
2300,2025-05-20 04:49:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.858,3.28084E-5,0,0,0,0,0,0,200.8, 0, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.946,3.943,0,0,0,0,2.106,104.72,3.28084E-5,0,6,P-GPS,
2400,2025-05-20 04:49:08,0,0,0,,,3.28084E-5,0.328084,0,0,0,0,0,7.858,3.28084E-5,0,0,0,0,0,-0.223694,200.7, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0.5,69,3.946,3.943,0,0,0,0,2.106,104.72,3.28084E-5,0,11,AutoTakeoff,
2500,2025-05-20 04:49:08,0,0,0,,,3.28084E-5,0,0,0,0,0,0,7.858,3.28084E-5,0,0,0,0,0,-0.671082,200.8, -0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,1.1,69,3.946,3.943,0,0,0,0,2.106,104.72,3.28084E-5,0,11,AutoTakeoff,
2600,2025-05-20 04:49:09,0,0,0,,,3.28084E-5,0,0,0,0,0,0,7.858,3.28084E-5,0,0,0,0,0,-0.671082,200.8, -0.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0.3,69,3.946,3.943,0,0,0,0,2.106,104.72,3.28084E-5,0,11,AutoTakeoff,
2700,2025-05-20 04:49:09,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,7.858,0.3281168084,0.328084,0,0,0,0,-0.671082,200.8, -0.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,-0.4,69,3.946,3.943,0,0,0,0,2.106,104.72,0.3281168084,0.328084,11,AutoTakeoff,
2800,2025-05-20 04:49:09,0,0,0.328084,,,0.3281168084,0.328084,0,0,0,0,0,7.858,0.3281168084,0.328084,0,0,0,0,-0.671082,200.8, -0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,-0.8,69,3.946,3.943,0,0,0,0,2.106,104.72,0.3281168084,0.328084,11,AutoTakeoff,
2900,2025-05-20 04:49:09,0,0,0.328084,,,0.3281168084,0.656168,0,0,0,0,0,7.858,0.3281168084,0.328084,0,0,0,0,-0.671082,200.7, 0.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,-0.8,69,3.946,3.943,0,0,0,0,2.106,104.72,0.3281168084,0.328084,11,AutoTakeoff,
3000,2025-05-20 04:49:09,0,0,0.656168,,,0.6562008084,0.656168,0,0,0,0,0,7.858,0.6562008084,0.656168,0,0,0,0,-0.894776,200.7, 0.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,-0.9,69,3.946,3.943,0,0,0,0,2.106,104.72,0.6562008084,0.656168,11,AutoTakeoff,
3100,2025-05-20 04:49:09,0,0,0.656168,,,0.6562008084,0.984252,0,0,0,0,0,7.858,0.6562008084,0.656168,0,0,0,0,-0.894776,200.7, 0.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,-0.7,69,3.946,3.943,0,0,0,0,2.106,104.72,0.6562008084,0.656168,11,AutoTakeoff,
3200,2025-05-20 04:49:09,0,0,0.984252,,,0.9842848084,0.984252,0,0,0,0,0,7.87,0.9842848084,0.984252,0,0,0,0,-0.894776,200.7, 0.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,-0.1,69,3.878,3.875,0,0,0,0,1.557,104.72,0.9842848084,0.984252,11,AutoTakeoff,
3300,2025-05-20 04:49:09,0,0,0.984252,,,0.9842848084,1.312336,0,0,0,0,0,7.87,0.9842848084,0.984252,0,0,0,0,-0.894776,200.7, -0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.878,3.875,0,0,0,0,1.557,104.72,0.9842848084,0.984252,11,AutoTakeoff,
3400,2025-05-20 04:49:09,0,0,1.312336,,,1.3123688084,1.312336,0,0,0,0,0,7.87,1.3123688084,1.312336,0,0,0,0,-1.11847,200.7, -0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.878,3.875,0,0,0,0,1.557,104.72,1.3123688084,1.312336,11,AutoTakeoff,
3500,2025-05-20 04:49:09,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,7.87,1.3123688084,1.312336,0,0,0,0,-1.11847,200.8, -0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.878,3.875,0,0,0,0,1.557,104.72,1.3123688084,1.312336,11,AutoTakeoff,
3600,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.87,1.6404528084,1.64042,0,0,0,0,-0.894776,200.7, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,0,69,3.878,3.875,0,0,0,0,1.557,104.72,1.6404528084,1.64042,6,P-GPS,
3700,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.87,1.6404528084,1.64042,0,0,0,0,-0.447388,200.7, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,0,69,3.878,3.875,0,0,0,0,1.557,104.72,1.6404528084,1.64042,6,P-GPS,
3800,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.87,1.6404528084,1.64042,0,0,0,0,-0.223694,200.7, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.878,3.875,0,0,0,0,1.557,104.72,1.6404528084,1.64042,6,P-GPS,
3900,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.87,1.6404528084,1.64042,0,0,0,0,0,200.8, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.878,3.875,0,0,0,0,1.557,104.72,1.6404528084,1.64042,6,P-GPS,
4000,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.87,1.6404528084,1.64042,0,0,0,0,0,200.8, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.878,3.875,0,0,0,0,1.557,104.72,1.6404528084,1.64042,6,P-GPS,
4100,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.8, 0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
4200,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.7, 0.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
4300,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.7, 0.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,0,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
4400,2025-05-20 04:49:10,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.7, 1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,-0.4,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
4500,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.7, 1.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,-0.7,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
4600,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.7, 1, -1,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,-0.7,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
4700,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.7, 0.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,-0.5,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
4800,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.8, 0.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,202.7,5.5,-0.6,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
4900,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.8, 0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,202.7,5.5,-0.5,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
5000,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.752,1.6404528084,1.64042,0,0,0,0,0,200.8, 0, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0.1,69,3.88,3.877,0,0,0,0,5.141,104.72,1.6404528084,1.64042,6,P-GPS,
5100,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.7, 0, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,0.4,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
5200,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.7, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,0.4,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
5300,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.8, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
5400,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.8, -0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
5500,2025-05-20 04:49:11,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.7, -0.2, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,202.6,5.5,-0.5,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
5600,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.7, 0, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,-0.5,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
5700,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.7, -0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0.4,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
5800,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.7, -2.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,0.3,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
5900,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.6, 0, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,202.5,5.5,-0.1,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,
6000,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.747,1.6404528084,1.64042,0,0,0,0,0,200.7, 0.6, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,202.6,5.5,0,69,3.868,3.863,0,0,0,0,4.797,104.72,1.6404528084,1.64042,6,P-GPS,Volando
6100,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.731,1.6404528084,1.64042,0,0,0,0,0,200.8, -0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,202.7,5.5,0.1,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
6200,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,7.731,1.6404528084,1.64042,0,0,0,0,0,200.8, -2.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
6300,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0.223694,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.223694,0,0,200.7, -0.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,202.6,5.5,0,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
6400,2025-05-20 04:49:12,0,0,1.64042,,,1.6404528084,1.64042,0.223694,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.223694,0,0,200.6, -2.7, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,202.4,5.5,-0.2,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
6500,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.223694,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.223694,0,0,200.5, 0.2, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,202.5,5.5,-0.2,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
6600,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.223694,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.223694,0,0,200.7, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,202.8,5.5,0,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
6700,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.223694,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.223694,0,0,200.9, -3.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,202.9,5.5,0.3,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
6800,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.447388,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.447388,0,0,200.9, -4.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,202.8,5.5,0.6,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
6900,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.447388,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.447388,0,0,200.8, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,202.7,5.5,0.4,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
7000,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.447388,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.447388,0,0,200.8, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,202.8,5.5,0.5,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
7100,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.447388,0,0,0,0,7.731,1.6404528084,1.64042,0,0,-0.447388,0,0,200.9, 0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,202.8,5.5,0.6,69,3.863,3.859,0,0,0,0,4.976,105.08,1.6404528084,1.64042,6,P-GPS,
7200,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.4921268,0,0,0,0,7.713,1.6404528084,1.64042,0,0,-0.447388,-0.223694,0,200.9, 1.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.8,5.5,0.4,68,3.858,3.855,0,0,0,0,4.987,105.08,1.6404528084,1.64042,6,P-GPS,
7300,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.447388,0,0,0,0,7.713,1.6404528084,1.64042,0,0,-0.447388,0,0,200.9, 1.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,202.7,5.5,0.2,68,3.858,3.855,0,0,0,0,4.987,105.08,1.6404528084,1.64042,6,P-GPS,
7400,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.223694,0,0,0,0,7.713,1.6404528084,1.64042,0,0,-0.223694,0,0,200.7, 1.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,202.5,5.5,-0.2,68,3.858,3.855,0,0,0,0,4.987,105.08,1.6404528084,1.64042,6,P-GPS,
7500,2025-05-20 04:49:13,0,0,1.64042,,,1.6404528084,1.64042,0.223694,0,0,0,0,7.713,1.6404528084,1.64042,0,0,-0.223694,0,0,200.5, 1.7, -1,0,0,364,1024,1024,1024,-100,0,0,0,202.5,5.5,-0.6,68,3.858,3.855,0,0,0,0,4.987,105.08,1.6404528084,1.64042,6,P-GPS,
