time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
475800,2022-12-18 05:04:03,-34.9065612606199,-56.1632287460556,-0.328084,-0.36089239999999,117.61430920985,116.95814120985,0.328084,0,3.3109581112,0.79038060272,17,5,8.006,117.28622520985,0,0.223694,3.3495407896,0,0,0,82.5, -12.1, 2.9,0,0,1024,1024,1684,1024,0,0,100,0,94.1,0,0,65,4,3.998,0,0,0,0,0.736,95.9,116.95814120985,-0.328084,41,Motors_Started,
475900,2022-12-18 05:04:03,-34.9065609895166,-56.1632285471691,-0.328084,-0.36089239999999,117.61430920985,116.95814120985,0.328084,0,3.3692914464,0.90581367728,17,5,8.006,117.28622520985,0,0.223694,3.3692914464,0,0,0,81.1, -10.4, 5.1,0,0,1024,1024,1684,1024,0,0,100,0,93.6,0,0,65,4,3.998,0,0,0,0,0.736,95.9,116.95814120985,-0.328084,41,Motors_Started,
476000,2022-12-18 05:04:03,-34.9065609051778,-56.1632286540463,-0.328084,-0.36089239999999,117.61430920985,116.95814120985,0.328084,0,3.3375657236,0.95019031912,17,5,8.006,117.28622520985,0,0.223694,3.3692914464,0,0,0,80.5, -9.3, 5.7,0,0,1024,1024,1684,1024,0,0,100,0,92.8,0,0,65,4,3.998,0,0,0,0,0.736,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476100,2022-12-18 05:04:03,-34.9065608211631,-56.1632288132065,-0.328084,-0.36089239999999,117.61430920985,116.95814120985,0.328084,0,3.2904528612,1.0068241792,17,5,8.006,117.28622520985,0,0.223694,3.3692914464,0,0,0,81.4, -7.6, 5.2,0,0,1024,1024,1684,1024,0,0,100,0,92.8,0,0,65,4,3.998,0,0,0,0,0.736,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476200,2022-12-18 05:04:03,-34.9065607162327,-56.1632289963111,-0.328084,-0.36089239999999,117.61430920985,116.95814120985,0.328084,0,3.23675863376,1.07366145168,17,5,8.006,117.28622520985,0,0.223694,3.3692914464,0,0,0,82.7, -5.1, 4.8,0,0,1024,1024,1684,1024,0,0,100,0,92.7,0,0,65,4,3.998,0,0,0,0,0.736,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476300,2022-12-18 05:04:03,-34.906560599203,-56.163229195276,-0.328084,-0.36089239999999,117.61430920985,116.95814120985,0.328084,0,3.17902569228,1.14692260888,17,5,8.006,117.28622520985,0,0.223694,3.3692914464,0,0,0,84.2, -4.1, 4.1,0,0,1024,1024,1538,1024,0,0,78,0,94.6,0,0,65,4,3.998,0,0,0,0,0.736,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476400,2022-12-18 05:04:03,-34.9065604012167,-56.1632293096759,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.14917004828,1.22685699464,17,5,8.006,117.28622520985,0,0.223694,3.3692914464,0,0,0,85.1, -3.4, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,95.6,0,0,65,4,3.998,0,0,0,0,0.736,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476500,2022-12-18 05:04:03,-34.9065601873133,-56.163229400531,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.12864511324,1.30950135424,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,85, -3, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,96.1,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476600,2022-12-18 05:04:03,-34.9065601230647,-56.1632295044806,-0.328084,-0.36089239999999,117.61430920985,116.95814120985,0.328084,0,3.10007227768,1.34844820588,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,84.6, -3.7, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,96,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476700,2022-12-18 05:04:04,-34.9065600986584,-56.1632296172574,-0.328084,-0.36089239999999,117.61430920985,116.95814120985,0.328084,0,3.06747713228,1.38334650096,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,84.8, -4.4, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,96,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476800,2022-12-18 05:04:04,-34.9065601562336,-56.1632294195043,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.1241142732,1.44613193604,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,84.7, -5.7, 5.2,0,0,1024,1024,1348,1024,0,0,49,0,96.1,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
476900,2022-12-18 05:04:04,-34.9065601557443,-56.1632294111132,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.12663067748,1.44865162116,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,83.9, -6.9, 4.2,0,0,1024,1024,1653,1024,0,0,95,0,95.9,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
477000,2022-12-18 05:04:04,-34.9065601517424,-56.1632293979716,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.13068907656,1.45284453468,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,83.5, -6.7, 3.6,0,0,1024,1024,1684,1024,0,0,100,0,95.3,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
477100,2022-12-18 05:04:04,-34.9065601492077,-56.1632294061407,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.12835311848,1.45545936416,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,83.5, -5.6, 3.3,0,0,1024,1024,1684,1024,0,0,100,0,95.3,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
477200,2022-12-18 05:04:04,-34.9065602055022,-56.1632291842694,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.19243120452,1.52494755536,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,83.7, -3.9, 2.8,0,0,1024,1024,1684,1024,0,0,100,0,95,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
477300,2022-12-18 05:04:04,-34.906560189357,-56.1632291744668,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.19590233324,1.5315289204,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,0,82.9, -1.4, 1,0,0,1024,1024,1684,1024,0,0,100,0,94.6,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
477400,2022-12-18 05:04:04,-34.9065601861376,-56.1632291731009,-0.328084,-0.39370079999999,117.64711760985,116.95814120985,0.328084,0,3.19642070596,1.53277235876,18,5,7.974,117.28622520985,0,0.223694,3.3692914464,0,0,-0.223694,81.1, 0.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,93.2,0,0,65,3.99,3.981,0,0,0,0,1.552,95.9,116.95814120985,-0.328084,10,Assisted_Takeoff,
477500,2022-12-18 05:04:04,-34.9065601835785,-56.1632291935563,0,-0.065616799999987,117.64711760985,117.28622520985,0.328084,0,3.19041676876,1.53896330384,18,5,7.952,117.28622520985,0,0.223694,3.3692914464,0,0,-0.671082,80.4, 0.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,92,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,117.28622520985,0,38,Tripod,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
477600,2022-12-18 05:04:05,-34.9065602526359,-56.1632292544288,0,-0.065616799999987,117.64711760985,117.28622520985,0.656168,0,3.16997057388,1.57005254368,18,5,7.952,117.28622520985,0,0.223694,3.3692914464,0,0,-1.11847,80.6, -0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,117.28622520985,0,38,Tripod,
477700,2022-12-18 05:04:05,-34.9065602537318,-56.1632293613804,0,-0.065616799999987,117.64711760985,117.28622520985,0.656168,0,3.13806112404,1.60205713788,18,5,7.952,117.28622520985,0,0.223694,3.3692914464,0,0,-1.565858,80.7, -0.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,117.28622520985,0,38,Tripod,
477800,2022-12-18 05:04:05,-34.9065602621379,-56.163229475514,0.328084,0.26246720000001,117.64711760985,117.61430920985,0.984252,0,3.1037730652,1.63634191588,18,5,7.952,117.61430920985,0.328084,0.223694,3.3692914464,0,0,-1.565858,80.7, -1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,117.61430920985,0.328084,38,Tripod,
477900,2022-12-18 05:04:05,-34.9065602742958,-56.1632295851308,0.328084,0.29527560000001,117.61430920985,117.61430920985,1.312336,0,3.07070875968,1.6694390298,18,5,7.952,117.61430920985,0.328084,0.223694,3.3692914464,0,0,-1.565858,80.8, -1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,117.61430920985,0.328084,38,Tripod,
478000,2022-12-18 05:04:05,-34.906560285708,-56.1632296021532,0.656168,0.62335960000001,117.61430920985,117.94239320985,1.64042,0,3.0652724078,1.67602039484,18,5,7.952,117.94239320985,0.656168,0.223694,3.3692914464,0,0,-1.342164,80.9, -1.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,117.94239320985,0.656168,38,Tripod,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
478100,2022-12-18 05:04:05,-34.9065603329996,-56.1632294667259,0.984252,0.91863520000001,117.64711760985,118.27047720985,1.968504,0,3.10420285524,1.72005911016,17,5,7.952,118.27047720985,0.984252,0.223694,3.3692914464,0,0,-0.894776,81, -1.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,118.27047720985,0.984252,38,Tripod,
478200,2022-12-18 05:04:05,-34.9065603136016,-56.1632295350167,0.984252,0.95144360000001,117.61430920985,118.27047720985,2.296588,0,3.08441939004,1.7416831266,17,5,7.952,118.27047720985,0.984252,0.223694,3.3692914464,0,0,-0.671082,81, -1.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,118.27047720985,0.984252,38,Tripod,
478300,2022-12-18 05:04:05,-34.9065602858822,-56.1632296330798,0.984252,0.95144360000001,117.61430920985,118.27047720985,2.624672,0,3.05604668572,1.772719873,16,5,7.952,118.27047720985,0.984252,0.223694,3.3692914464,0,0,-0.223694,81, -1, 0,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,118.27047720985,0.984252,38,Tripod,
478400,2022-12-18 05:04:05,-34.9065602810213,-56.1632297570094,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,3.01926846932,1.8098425776,16,5,7.952,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,81, -1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.97,3.964,0,0,0,0,2.704,95.9,118.59856120985,1.312336,38,Tripod,
478500,2022-12-18 05:04:05,-34.9065602245697,-56.1632301246904,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.91168316404,1.9217684342,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
478600,2022-12-18 05:04:05,-34.9065602430639,-56.163230162458,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.89977371484,1.93492788344,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
478700,2022-12-18 05:04:06,-34.9065602708354,-56.1632301717462,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.89603683808,1.94543641396,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.8, -0.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
478800,2022-12-18 05:04:06,-34.9065602240323,-56.1632301583879,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.90167004036,1.96297250376,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
478900,2022-12-18 05:04:06,-34.9065600087064,-56.1632300283915,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.949147076,2.05063654856,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.8, -1.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
479000,2022-12-18 05:04:06,-34.9065599368578,-56.1632299970783,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.96181768008,2.07847447596,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
479100,2022-12-18 05:04:06,-34.9065598711501,-56.163229952843,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.97820875672,2.10585964744,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
479200,2022-12-18 05:04:06,-34.9065597793294,-56.1632299575622,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.98170285132,2.13938983224,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
479300,2022-12-18 05:04:06,-34.9065596752157,-56.1632299664625,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.98506899316,2.17746726128,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
479400,2022-12-18 05:04:06,-34.9065593600825,-56.1632301110356,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0,2.9637140056,2.3003117534,16,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,65,3.953,3.946,0,0,0,0,4.682,95.9,118.59856120985,1.312336,38,Tripod,
479500,2022-12-18 05:04:06,-34.9065592488964,-56.1632301332786,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0,2.96576124976,2.3414206786,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.8, -1.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
479600,2022-12-18 05:04:06,-34.9065591945756,-56.1632301226964,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0,2.97322187992,2.36149285772,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.8, -1.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
479700,2022-12-18 05:04:07,-34.9065591618276,-56.1632300864226,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0,2.98648631604,2.37763459052,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
479800,2022-12-18 05:04:07,-34.9065592110538,-56.1632301659524,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0,2.95926190572,2.4074475836,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -2.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
479900,2022-12-18 05:04:07,-34.9065592856691,-56.1632302590599,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0,2.92611229836,2.44639771608,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -1.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
480000,2022-12-18 05:04:07,-34.9065593542022,-56.163230250802,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0,2.92323172084,2.4715223888,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,81, -1.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
480100,2022-12-18 05:04:07,-34.9065594271735,-56.1632301738433,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0,2.94039051404,2.50672252116,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,81, -1.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
480200,2022-12-18 05:04:07,-34.9065595402315,-56.1632301411813,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.94213592092,2.5491142548,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,81, -1.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
480300,2022-12-18 05:04:07,-34.9065595965008,-56.1632299786652,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,2.9863189932,2.60189640872,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,81, -1.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
480400,2022-12-18 05:04:07,-34.9065596456611,-56.16322981886,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0.223694,3.03040364028,2.65296596416,17,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0.223694,0,80.9, -1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,"Punto de origen actualizado. Altitud de RPO establecida en 100m (Code: 3000001)"
480500,2022-12-18 05:04:07,-34.9065597035083,-56.1632296342276,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0.223694,3.08154865504,2.71210310516,19,5,7.882,118.59856120985,1.312336,0.223694,3.3692914464,0,0.223694,0,80.9, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.944,3.935,0,0,0,0,4.058,95.9,118.59856120985,1.312336,38,Tripod,
480600,2022-12-18 05:04:07,-34.9065596580193,-56.1632296550825,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,3.07801519036,2.72983276452,19,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,80.9, -0.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.94,3.93,0,0,0,0,4.358,95.9,118.59856120985,1.312336,38,Tripod,
480700,2022-12-18 05:04:08,-34.9065597032298,-56.1632295355064,1.312336,1.2795276,117.61430920985,118.59856120985,2.624672,0,3.1107448502,2.76923237208,19,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0,0,81, -1.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,91.9,0,0,64,3.94,3.93,0,0,0,0,4.358,95.9,118.59856120985,1.312336,38,Tripod,
480800,2022-12-18 05:04:08,-34.9065597463323,-56.1632293637217,1.312336,1.2467192,117.64711760985,118.59856120985,2.624672,0.223694,3.15919301448,2.8229823738,19,5,7.873,118.59856120985,1.312336,0.223694,3.3692914464,0,0.223694,0,81, -0.9, 0.2,0,0,1024,1024,1407,1024,0,0,58,0,91.9,0,0,64,3.94,3.93,0,0,0,0,4.358,95.9,118.59856120985,1.312336,38,Tripod,
